證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3038,全台            ,2942000,1062000,1880000,0,0,0,0,267000,-267000,350000,370000,20000,350000,0,0,0,1963000
060431,復盛永豐9A購01  ,0,0,0,0,0,0,0,0,0,1960000,0,0,0,2170000,210000,1960000,1960000
00738U,元大道瓊白銀    ,21000,21000,0,0,0,0,0,0,0,1950000,0,0,0,4134000,2184000,1950000,1950000
2890,永豐金          ,8956000,7102800,1853200,0,0,0,0,0,0,65000,37000,0,37000,28000,0,28000,1918200
062540,茂林國泰9C購01  ,0,0,0,0,0,0,0,0,0,1881000,0,0,0,2009000,128000,1881000,1881000
062337,台表科統一01購01,0,0,0,0,0,0,0,0,0,1878000,0,0,0,3040000,1162000,1878000,1878000
053444,奇力新凱基96購03,0,0,0,0,0,0,0,0,0,1850000,0,0,0,1850000,0,1850000,1850000
1476,儒鴻            ,2375000,735760,1639240,0,0,0,45000,0,45000,157000,90000,19000,71000,99000,13000,86000,1841240
060628,和大富邦9B購01  ,0,0,0,0,0,0,0,0,0,1797000,0,0,0,1807000,10000,1797000,1797000
2633,台灣高鐵        ,2118001,1850000,268001,0,0,0,1451000,0,1451000,70000,129000,58000,71000,179000,180000,-1000,1789001
9904,寶成            ,6409000,5048982,1360018,0,0,0,0,0,0,385000,138000,64000,74000,311000,0,311000,1745018
058055,華擎統一9A購01  ,0,0,0,0,0,0,0,0,0,1744000,0,0,0,1887000,143000,1744000,1744000
3035,智原            ,1399000,284000,1115000,0,0,0,621000,250000,371000,219000,98000,0,98000,155000,34000,121000,1705000
054789,高鐵群益98購01  ,0,0,0,0,0,0,0,0,0,1654000,0,0,0,1684000,30000,1654000,1654000
056420,台表科元富98購01,0,25000,-25000,0,0,0,0,0,0,1582000,0,0,0,1898000,316000,1582000,1557000
3049,和鑫            ,1928000,441000,1487000,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,1521000
048187,臺指反元大96購04,0,0,0,0,0,0,0,0,0,1497000,0,0,0,1497000,0,1497000,1497000
2347,聯強            ,2585194,1816440,768754,0,0,0,850000,0,850000,-128000,48000,0,48000,22000,198000,-176000,1490754
07491P,臺股指國票9A售09,0,0,0,0,0,0,0,0,0,1447000,0,0,0,1462000,15000,1447000,1447000
3380,明泰            ,2643000,1627000,1016000,0,0,0,335000,361000,259000,102000,321000,88000,233000,1351000,,,
054088,華新群益98購02  ,0,0,0,0,0,0,0,0,0,1336000,0,0,0,1356000,20000,1336000,1336000
062601,富邦金台新9B購01,0,0,0,0,0,0,0,0,0,1326000,0,0,0,1464000,138000,1326000,1326000
9910,豐泰            ,2319000,1572246,746754,0,0,0,482000,0,482000,79000,107000,28000,79000,0,0,0,1307754
3231,緯創            ,7111886,5279000,1832886,0,0,0,0,299000,-299000,-240000,0,0,0,14000,254000,-240000,1293886
062591,新日興統一9C購01,0,0,0,0,0,0,0,0,0,1293000,0,0,0,1401000,108000,1293000,1293000
2801,彰銀            ,4625000,3354682,1270318,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,1276318
2353,宏碁            ,4659208,3475000,1184208,0,0,0,0,0,0,83000,20000,0,20000,79000,16000,63000,1267208
061186,牧德國泰9C購01  ,0,0,0,0,0,0,0,0,0,1257000,0,0,0,1418000,161000,1257000,1257000
00850,元大臺灣ESG永續 ,2000,0,2000,0,0,0,0,0,0,1230000,0,0,0,1407000,177000,1230000,1232000
062219,燿華統一9B購01  ,0,0,0,0,0,0,0,0,0,1225000,0,0,0,1307000,82000,1225000,1225000
00635U,元大S&P黃金     ,651000,0,651000,0,0,0,0,0,0,551000,0,802000,-802000,1523000,170000,1353000,1202000
9938,百和            ,1583000,492000,1091000,0,0,0,0,262000,-262000,363000,246000,32000,214000,183000,34000,149000,1192000
9907,統一實          ,1270000,91000,1179000,0,0,0,0,0,0,0,0,0,0,0,0,0,1179000
4119,旭富            ,1654000,742000,912000,0,0,0,0,0,0,251000,47000,1000,46000,242000,37000,205000,1163000
6257,矽格            ,1250000,781000,469000,0,0,0,500000,0,500000,193000,64000,210000,-146000,449000,110000,339000,1162000
057940,和大國票99購01  ,0,0,0,0,0,0,0,0,0,1123000,0,0,0,1123000,0,1123000,1123000
061278,和大統一9A購01  ,0,0,0,0,0,0,0,0,0,1110000,0,0,0,1223000,113000,1110000,1110000
056638,臺股指日盛98購01,0,0,0,0,0,0,0,0,0,1110000,0,0,0,1382000,272000,1110000,1110000
6271,同欣電          ,914000,937000,-23000,0,0,0,759000,148000,611000,522000,418000,99000,319000,237000,34000,203000,1110000
2454,聯發科          ,5473431,4097541,1375890,0,0,0,53000,28000,25000,-292000,71000,322000,-251000,40000,81000,-41000,1108890
2104,國際中橡        ,1607000,753000,854000,0,0,0,0,0,0,245000,70000,0,70000,175000,0,175000,1099000
062387,健策國泰01購01  ,0,0,0,0,0,0,0,0,0,1093000,0,0,0,1322000,229000,1093000,1093000
2377,微星            ,2767560,1738000,1029560,0,0,0,244000,46000,198000,-144000,83000,91000,-8000,37000,173000,-136000,1083560
061956,和大統一01購01  ,0,0,0,0,0,0,0,0,0,1080000,0,0,0,1130000,50000,1080000,1080000
2376,技嘉            ,2456000,2063000,393000,0,0,0,610000,0,610000,55000,251000,75000,176000,64000,185000,-121000,1058000
9921,巨大            ,2436291,1264000,1172291,0,0,0,75000,95000,-20000,-95000,5000,80000,-75000,9000,29000,-20000,1057291
2345,智邦            ,1680000,600000,1080000,0,0,0,23000,0,23000,-63000,23000,76000,-53000,31000,41000,-10000,1040000
050171,臺指反元大97購03,0,0,0,0,0,0,0,0,0,1028000,0,0,0,1028000,0,1028000,1028000
062069,喬山元大9B購01  ,0,0,0,0,0,0,0,0,0,1020000,0,0,0,1059000,39000,1020000,1020000
062275,燿華群益9B購01  ,0,0,0,0,0,0,0,0,0,1006000,0,0,0,1056000,50000,1006000,1006000
2006,東和鋼鐵        ,1108000,308000,800000,0,0,0,0,0,0,200000,200000,0,200000,0,0,0,1000000
060851,國巨國泰9C購01  ,0,0,0,0,0,0,0,0,0,996000,0,0,0,1265000,269000,996000,996000
00712,FH富時不動產    ,551000,0,551000,0,0,0,0,0,0,435000,0,0,0,458000,23000,435000,986000
2342,茂矽            ,2208000,1223000,985000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,984000
062225,華擎統一01購01  ,0,0,0,0,0,0,0,0,0,978000,0,0,0,1402000,424000,978000,978000
06208P,台郡凱基97售03  ,0,0,0,0,0,0,0,0,0,974000,0,0,0,974000,0,974000,974000
5305,敦南            ,1030000,73000,957000,0,0,0,0,0,0,0,0,0,0,0,0,0,957000
00875,國泰網路資安    ,309000,9000,300000,0,0,0,0,0,0,654000,0,0,0,1527000,873000,654000,954000
060561,台積電富邦04購01,0,0,0,0,0,0,0,0,0,944000,0,0,0,996000,52000,944000,944000
2417,圓剛            ,1354000,459000,895000,0,0,0,0,0,0,0,0,0,0,0,0,0,895000
062576,華擎群益9B購02  ,0,0,0,0,0,0,0,0,0,893000,0,0,0,896000,3000,893000,893000
2421,建準            ,1614000,440000,1174000,0,0,0,375000,527000,-152000,-132000,20000,114000,-94000,24000,62000,-38000,890000
6213,聯茂            ,1515000,781000,734000,0,0,0,179000,20000,159000,-3000,236000,392000,-156000,170000,17000,153000,890000
058028,國巨富邦99購04  ,0,0,0,0,0,0,0,0,0,882000,0,0,0,882000,0,882000,882000
1101,台泥            ,5237599,4040222,1197377,0,0,0,524000,535000,-11000,-329000,22000,54000,-32000,48000,345000,-297000,857377
054826,復盛元大9A購01  ,0,0,0,0,0,0,0,0,0,837000,0,0,0,975000,138000,837000,837000
9944,新麗            ,1586000,752000,834000,0,0,0,0,0,0,0,0,0,0,0,0,0,834000
6592,和潤企業        ,749000,70000,679000,0,0,0,0,0,0,147000,20000,0,20000,133000,6000,127000,826000
2456,奇力新          ,1072000,401000,671000,0,0,0,0,20000,-20000,172000,1000,37000,-36000,231000,23000,208000,823000
00692,富邦公司治理    ,10000,0,10000,0,0,0,0,0,0,812000,0,0,0,2065000,1253000,812000,822000
055987,台表科元富97購01,0,0,0,0,0,0,0,0,0,821000,0,0,0,1086000,265000,821000,821000
2481,強茂            ,1253000,485000,768000,0,0,0,0,300000,-300000,349000,300000,0,300000,59000,10000,49000,817000
058645,康控富邦01購01  ,0,0,0,0,0,0,0,0,0,808000,0,0,0,1029000,221000,808000,808000
062646,聯發科國泰01購02,0,0,0,0,0,0,0,0,0,799000,0,0,0,800000,1000,799000,799000
3515,華擎            ,652000,567000,85000,0,0,0,849000,0,849000,-138000,110000,11000,99000,46000,283000,-237000,796000
6269,台郡            ,1239000,665000,574000,0,0,0,221000,114000,107000,114000,147000,80000,67000,61000,14000,47000,795000
06058P,玉晶光凱基97售04,0,0,0,0,0,0,0,0,0,790000,0,0,0,900000,110000,790000,790000
3443,創意            ,862000,378000,484000,0,0,0,0,0,0,305000,109000,1000,108000,214000,17000,197000,789000
00830,國泰費城半導體  ,673000,7000,666000,0,0,0,0,0,0,114000,87000,379000,-292000,558000,152000,406000,780000
4142,國光生          ,1025000,249050,775950,0,0,0,0,0,0,0,0,0,0,0,0,0,775950
06506P,台郡國票99售02  ,0,15000,-15000,0,0,0,0,0,0,785000,0,0,0,834000,49000,785000,770000
056009,奇力新中信98購03,0,0,0,0,0,0,0,0,0,770000,0,0,0,800000,30000,770000,770000
061025,創意富邦9B購01  ,0,0,0,0,0,0,0,0,0,762000,0,0,0,1572000,810000,762000,762000
062099,牧德永豐9B購01  ,0,0,0,0,0,0,0,0,0,744000,0,0,0,784000,40000,744000,744000
061188,大成鋼富邦9B購01,0,0,0,0,0,0,0,0,0,743000,0,0,0,1018000,275000,743000,743000
062043,牧德凱基9B購04  ,0,0,0,0,0,0,0,0,0,742000,0,0,0,762000,20000,742000,742000
2609,陽明            ,806000,72000,734000,0,0,0,0,0,0,0,0,0,0,0,0,0,734000
1907,永豐餘          ,1032000,300000,732000,0,0,0,0,0,0,0,0,0,0,0,0,0,732000
052695,台表科中信98購01,0,0,0,0,0,0,0,0,0,730000,0,0,0,730000,0,730000,730000
00653L,富邦印度正2     ,961000,636000,325000,0,0,0,0,0,0,398000,0,0,0,3797000,3399000,398000,723000
2329,華泰            ,940000,218000,722000,0,0,0,0,0,0,0,0,0,0,0,0,0,722000
059155,台表科日盛99購01,0,0,0,0,0,0,0,0,0,721000,0,0,0,926000,205000,721000,721000
042712,元石油國票95購01,0,0,0,0,0,0,0,0,0,719000,0,0,0,719000,0,719000,719000
07820P,臺股指國票9A售11,0,0,0,0,0,0,0,0,0,715000,0,0,0,720000,5000,715000,715000
1440,南紡            ,904000,193000,711000,0,0,0,0,0,0,0,0,0,0,0,0,0,711000
053118,大立光中信9C購01,0,0,0,0,0,0,0,0,0,710000,0,0,0,710000,0,710000,710000
054684,裕隆永豐97購01  ,0,0,0,0,0,0,0,0,0,706000,0,0,0,787000,81000,706000,706000
058762,貿聯群益99購03  ,0,0,0,0,0,0,0,0,0,706000,0,0,0,750000,44000,706000,706000
062808,祥碩統一9C購01  ,0,0,0,0,0,0,0,0,0,700000,0,0,0,713000,13000,700000,700000
2387,精元            ,1285000,613000,672000,0,0,0,0,0,0,20000,0,80000,-80000,126000,26000,100000,692000
0061,元大寶滬深      ,32000,12000,20000,0,0,0,0,0,0,669000,30000,0,30000,639000,0,639000,689000
051745,玉晶光國泰97購06,0,0,0,0,0,0,0,0,0,687000,0,0,0,757000,70000,687000,687000
055744,茂林元富97購02  ,0,0,0,0,0,0,0,0,0,687000,0,0,0,919000,232000,687000,687000
2889,國票金          ,1079000,390000,689000,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,685000
062541,臻鼎國泰01購01  ,0,0,0,0,0,0,0,0,0,683000,0,0,0,835000,152000,683000,683000
1722,台肥            ,662000,171000,491000,0,0,0,180000,0,180000,6000,4000,0,4000,2000,0,2000,677000
059688,燿華永豐99購01  ,0,0,0,0,0,0,0,0,0,667000,0,0,0,734000,67000,667000,667000
053172,瑞儀群益97購01  ,0,0,0,0,0,0,0,0,0,665000,0,0,0,665000,0,665000,665000
060649,國巨第一9A購01  ,0,0,0,0,0,0,0,0,0,662000,0,0,0,696000,34000,662000,662000
062363,燿華元大9B購03  ,0,0,0,0,0,0,0,0,0,661000,0,0,0,790000,129000,661000,661000
062012,燿華富邦9C購01  ,0,0,0,0,0,0,0,0,0,653000,0,0,0,663000,10000,653000,653000
047212,宏達電富邦97購01,0,0,0,0,0,0,0,0,0,651000,0,0,0,651000,0,651000,651000
060406,瑞祺國泰9B購01  ,0,0,0,0,0,0,0,0,0,649000,0,0,0,1829000,1180000,649000,649000
1515,力山            ,827000,825000,2000,0,0,0,89000,0,89000,555000,167000,40000,127000,450000,22000,428000,646000
6416,瑞祺電通        ,242000,224000,18000,0,0,0,502000,0,502000,124000,159000,49000,110000,107000,93000,14000,644000
060733,和大統一9C購01  ,0,0,0,0,0,0,0,0,0,642000,0,0,0,642000,0,642000,642000
060506,京元電元大9A購02,0,0,0,0,0,0,0,0,0,641000,0,0,0,1415000,774000,641000,641000
061414,牧德群益9B購02  ,0,0,0,0,0,0,0,0,0,639000,0,0,0,752000,113000,639000,639000
062014,牧德富邦9C購01  ,0,0,0,0,0,0,0,0,0,634000,0,0,0,730000,96000,634000,634000
055902,同欣電中信99購01,0,0,0,0,0,0,0,0,0,631000,0,0,0,890000,259000,631000,631000
061720,智邦國泰9C購01  ,0,0,0,0,0,0,0,0,0,627000,0,0,0,846000,219000,627000,627000
061899,復盛永豐9B購01  ,0,0,0,0,0,0,0,0,0,625000,0,0,0,627000,2000,625000,625000
3576,聯合再生        ,855000,230000,625000,0,0,0,0,0,0,0,0,0,0,0,0,0,625000
062594,祥碩統一01購02  ,0,0,0,0,0,0,0,0,0,621000,0,0,0,941000,320000,621000,621000
062031,臻鼎群益9B購01  ,0,0,0,0,0,0,0,0,0,616000,0,0,0,790000,174000,616000,616000
059450,和大永豐99購01  ,0,0,0,0,0,0,0,0,0,613000,0,0,0,671000,58000,613000,613000
061354,瑞儀元大9A購01  ,0,5000,-5000,0,0,0,0,0,0,616000,0,0,0,806000,190000,616000,611000
3450,聯鈞            ,1020000,498000,522000,0,0,0,0,0,0,88000,0,20000,-20000,108000,0,108000,610000
1802,台玻            ,631000,153000,478000,0,0,0,0,0,0,132000,0,0,0,132000,0,132000,610000
8926,台汽電          ,650000,120000,530000,0,0,0,0,0,0,73000,14000,0,14000,59000,0,59000,603000
061164,燿華兆豐9B購01  ,0,0,0,0,0,0,0,0,0,601000,0,0,0,925000,324000,601000,601000
053911,臺股指凱基96購31,0,0,0,0,0,0,0,0,0,600000,0,0,0,600000,0,600000,600000
062733,巨大凱基9B購01  ,0,0,0,0,0,0,0,0,0,597000,0,0,0,711000,114000,597000,597000
062163,大毅國泰01購01  ,0,0,0,0,0,0,0,0,0,595000,0,0,0,703000,108000,595000,595000
058852,貿聯群益99購04  ,0,0,0,0,0,0,0,0,0,590000,0,0,0,645000,55000,590000,590000
057743,華擎永豐98購03  ,0,0,0,0,0,0,0,0,0,590000,0,0,0,740000,150000,590000,590000
059005,嘉晶元大99購06  ,0,0,0,0,0,0,0,0,0,589000,0,0,0,1555000,966000,589000,589000
061052,和大群益9A購01  ,0,0,0,0,0,0,0,0,0,586000,0,0,0,683000,97000,586000,586000
061066,嘉晶凱基9B購01  ,0,0,0,0,0,0,0,0,0,586000,0,0,0,1161000,575000,586000,586000
05348P,美律元富98售01  ,0,0,0,0,0,0,0,0,0,585000,0,0,0,670000,85000,585000,585000
2605,新興            ,562000,57000,505000,0,0,0,0,0,0,79000,79000,0,79000,0,0,0,584000
058788,喬山元大99購01  ,0,0,0,0,0,0,0,0,0,581000,0,0,0,695000,114000,581000,581000
4943,康控-KY         ,750000,194000,556000,0,0,0,0,0,0,25000,0,0,0,47000,22000,25000,581000
059680,台積電國泰9A購03,0,0,0,0,0,0,0,0,0,575000,0,0,0,1188000,613000,575000,575000
3041,揚智            ,693000,120000,573000,0,0,0,0,0,0,0,0,0,0,0,0,0,573000
060777,茂林凱基9C購01  ,0,0,0,0,0,0,0,0,0,571000,0,0,0,599000,28000,571000,571000
060643,牧德永豐9A購03  ,0,0,0,0,0,0,0,0,0,570000,0,0,0,638000,68000,570000,570000
055763,鎧勝群益97購01  ,0,0,0,0,0,0,0,0,0,570000,0,0,0,640000,70000,570000,570000
059497,滬深2X元富9C購05,0,0,0,0,0,0,0,0,0,569000,0,0,0,599000,30000,569000,569000
07575P,瑞昱元大9A售02  ,0,0,0,0,0,0,0,0,0,566000,0,0,0,586000,20000,566000,566000
3034,聯詠            ,2027494,1662000,365494,0,0,0,229000,0,229000,-34000,65000,103000,-38000,51000,47000,4000,560494
062748,祥碩永豐9B購02  ,0,0,0,0,0,0,0,0,0,557000,0,0,0,559000,2000,557000,557000
062350,台表科群益9B購01,0,0,0,0,0,0,0,0,0,556000,0,0,0,1094000,538000,556000,556000
056947,國巨統一9A購01  ,0,0,0,0,0,0,0,0,0,554000,0,0,0,554000,0,554000,554000
048350,世紀鋼元大95購01,0,0,0,0,0,0,0,0,0,550000,0,0,0,550000,0,550000,550000
052888,台表科中信9A購01,30000,0,30000,0,0,0,0,0,0,516000,0,0,0,516000,0,516000,546000
058806,道瓊銀統一9B購01,0,0,0,0,0,0,0,0,0,545000,0,0,0,559000,14000,545000,545000
2301,光寶科          ,2474266,2527585,-53319,0,0,0,288000,0,288000,307000,490000,42000,448000,3000,144000,-141000,541681
062506,巨大群益9C購01  ,0,0,0,0,0,0,0,0,0,537000,0,0,0,599000,62000,537000,537000
6251,定穎            ,835000,441000,394000,0,0,0,0,322000,-322000,460000,460000,0,460000,0,0,0,532000
07763P,嘉澤永豐9A售02  ,0,0,0,0,0,0,0,0,0,530000,0,0,0,681000,151000,530000,530000
062492,牧德第一9B購01  ,0,0,0,0,0,0,0,0,0,524000,0,0,0,544000,20000,524000,524000
057841,茂林富邦9A購02  ,0,0,0,0,0,0,0,0,0,523000,0,0,0,629000,106000,523000,523000
060083,和大元大99購02  ,0,0,0,0,0,0,0,0,0,523000,0,0,0,570000,47000,523000,523000
060373,元金2X元富9A購01,0,0,0,0,0,0,0,0,0,522000,0,0,0,522000,0,522000,522000
060815,茂林凱基9B購01  ,0,0,0,0,0,0,0,0,0,520000,0,0,0,533000,13000,520000,520000
060289,京元電元大9A購01,0,0,0,0,0,0,0,0,0,514000,0,0,0,875000,361000,514000,514000
062689,華擎統一02購01  ,0,0,0,0,0,0,0,0,0,513000,0,0,0,513000,0,513000,513000
05609P,國泰金凱基96售01,0,0,0,0,0,0,0,0,0,512000,0,0,0,512000,0,512000,512000
3437,榮創            ,990000,478000,512000,0,0,0,0,0,0,0,0,0,0,0,0,0,512000
054426,國泰金富邦97購02,0,0,0,0,0,0,0,0,0,510000,0,0,0,510000,0,510000,510000
00631L,元大台灣50正2   ,650000,529000,121000,0,0,0,0,0,0,389000,200000,0,200000,2585000,2396000,189000,510000
061532,和大統一9C購02  ,0,0,0,0,0,0,0,0,0,508000,0,0,0,687000,179000,508000,508000
6116,彩晶            ,1414000,938000,476000,0,0,0,0,0,0,30000,44000,0,44000,145000,159000,-14000,506000
057721,華擎元富98購02  ,0,0,0,0,0,0,0,0,0,505000,0,0,0,662000,157000,505000,505000
059298,大立光元富9C購02,0,0,0,0,0,0,0,0,0,504000,0,0,0,713000,209000,504000,504000
07766P,美律群益9A售03  ,0,0,0,0,0,0,0,0,0,504000,0,0,0,504000,0,504000,504000
06527P,T50正2富邦9C售01,0,0,0,0,0,0,0,0,0,502000,0,0,0,507000,5000,502000,502000
1325,恆大            ,534000,11000,523000,0,0,0,0,170000,-170000,148999,0,0,0,148999,0,148999,501999
061538,SP黃豆群益9A購03,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
062142,喬山國票9B購01  ,0,0,0,0,0,0,0,0,0,498000,0,0,0,607000,109000,498000,498000
058831,茂林永豐99購01  ,0,0,0,0,0,0,0,0,0,498000,0,0,0,512000,14000,498000,498000
2204,中華            ,340000,307000,33000,0,0,0,403000,0,403000,62000,98000,36000,62000,0,0,0,498000
6166,凌華            ,560000,66000,494000,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,498000
061438,牧德凱基9B購02  ,0,0,0,0,0,0,0,0,0,497000,0,0,0,508000,11000,497000,497000
050322,世紀鋼國票95購01,0,0,0,0,0,0,0,0,0,497000,0,0,0,497000,0,497000,497000
2402,毅嘉            ,523000,29000,494000,0,0,0,0,0,0,0,0,0,0,0,0,0,494000
049024,玉晶光群益97購01,0,0,0,0,0,0,0,0,0,492000,0,0,0,509000,17000,492000,492000
055822,臺股指國票97購09,0,0,0,0,0,0,0,0,0,492000,0,0,0,542000,50000,492000,492000
1795,美時            ,675000,183000,492000,0,0,0,0,0,0,0,0,0,0,0,0,0,492000
058613,茂林元大99購03  ,0,0,0,0,0,0,0,0,0,491000,0,0,0,676000,185000,491000,491000
058955,台積電國票9A購04,0,0,0,0,0,0,0,0,0,490000,0,0,0,524000,34000,490000,490000
6706,惠特            ,568000,169000,399000,0,0,0,415000,60000,355000,-265000,66000,331000,-265000,0,0,0,489000
061123,燿華永豐9A購01  ,0,0,0,0,0,0,0,0,0,488000,0,0,0,518000,30000,488000,488000
3705,永信            ,547000,60000,487000,0,0,0,0,0,0,0,0,0,0,0,0,0,487000
2355,敬鵬            ,750000,280000,470000,0,0,0,0,0,0,16000,23000,4000,19000,11000,14000,-3000,486000
1710,東聯            ,592000,106100,485900,0,0,0,0,0,0,0,0,0,0,0,0,0,485900
058397,大成鋼元大99購02,0,0,0,0,0,0,0,0,0,485000,0,0,0,734000,249000,485000,485000
062133,大成鋼群益9B購01,0,0,0,0,0,0,0,0,0,484000,0,0,0,582000,98000,484000,484000
054239,台郡群益96購02  ,0,0,0,0,0,0,0,0,0,479000,0,0,0,509000,30000,479000,479000
059675,大立光元富99購08,0,0,0,0,0,0,0,0,0,479000,0,0,0,484000,5000,479000,479000
062213,和大統一9B購02  ,0,0,0,0,0,0,0,0,0,478000,0,0,0,551000,73000,478000,478000
061726,台積電麥證9A購05,0,0,0,531000,55000,476000,0,0,0,476000,0,0,0,531000,55000,476000,476000
3014,聯陽            ,894000,398000,496000,0,0,0,0,0,0,-20000,0,0,0,2000,22000,-20000,476000
062577,泰鼎群益9B購01  ,0,0,0,0,0,0,0,0,0,475000,0,0,0,694000,219000,475000,475000
2606,裕民            ,541000,67000,474000,0,0,0,0,0,0,0,0,0,0,0,0,0,474000
1464,得力            ,471000,18000,453000,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,474000
055131,茂林康和97購01  ,0,0,0,0,0,0,0,0,0,471000,0,0,0,617000,146000,471000,471000
058297,茂林凱基9A購02  ,0,0,0,0,0,0,0,0,0,469000,0,0,0,469000,0,469000,469000
061473,台積電元大9A購33,0,0,0,0,0,0,0,0,0,465000,0,0,0,480000,15000,465000,465000
053500,新日興兆豐97購01,0,0,0,0,0,0,0,0,0,464000,0,0,0,464000,0,464000,464000
061181,牧德凱基9A購01  ,0,0,0,0,0,0,0,0,0,463000,0,0,0,658000,195000,463000,463000
061297,台積電富邦9C購09,0,0,0,0,0,0,0,0,0,463000,0,0,0,468000,5000,463000,463000
9802,鈺齊-KY         ,911000,605000,306000,0,0,0,43000,0,43000,113000,32000,14000,18000,97000,2000,95000,462000
1477,聚陽            ,1044000,1802000,-758000,0,0,0,929000,0,929000,289000,171000,34000,137000,154000,2000,152000,460000
061071,復盛凱基9A購01  ,0,0,0,0,0,0,0,0,0,458000,0,0,0,617000,159000,458000,458000
