證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
054300,華通凱基96購07  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,77000,10000,67000,67000
055490,台光電元大97購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
055533,大立光群益97購03,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
058682,聯發科凱基99購07,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
059397,T50反1元富99購05,50000,0,50000,0,0,0,0,0,0,17000,0,0,0,77000,60000,17000,67000
057509,聯發科統一9A購03,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
08714P,華碩元富01售03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
4935,茂林-KY         ,244754,181000,63754,0,0,0,30000,2000,28000,-25000,42000,10000,32000,3000,60000,-57000,66754
061040,康友永豐9A購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
061033,台光電永豐9A購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,285000,219000,66000,66000
060956,超眾群益9A購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
061188,大成鋼富邦9B購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,1173000,1107000,66000,66000
061370,晶技國泰9C購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,182000,116000,66000,66000
061263,微星凱基9A購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
052362,瑞昱國票96購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
057697,國巨群益98購09  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
07197P,臺股指元大99售13,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
061534,聯發科統一9C購04,0,0,0,0,0,0,0,0,0,65000,0,0,0,72000,7000,65000,65000
061036,晶技永豐9A購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,81000,16000,65000,65000
060472,中租元大9A購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,100000,35000,65000,65000
049439,牧德國泰96購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
050515,聯電元大96購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
051089,旺宏元大96購04  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,71000,6000,65000,65000
050651,大立光凱基96購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
055693,南茂凱基97購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,100000,35000,65000,65000
060243,潤泰全元大9C購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,307000,243000,64000,64000
061178,晶技凱基9B購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,74000,10000,64000,64000
052742,可成元大96購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,69000,5000,64000,64000
051382,玉晶光群益98購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,153000,89000,64000,64000
052452,茂林元大95購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
057954,宏碁元大99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,101000,37000,64000,64000
058027,鴻海富邦98購04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
058135,景碩元大99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,97000,33000,64000,64000
058750,緯穎凱基9A購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,69000,5000,64000,64000
059288,旺宏元富99購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,96000,32000,64000,64000
056319,智原群益98購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
07100P,華航元大99售01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,85000,21000,64000,64000
07106P,國巨統一9B售05  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,107000,43000,64000,64000
061232,和大元大9A購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,163000,100000,63000,63000
06230P,亞德客永豐97售03,0,0,0,0,0,0,0,0,0,63000,0,0,0,73000,10000,63000,63000
061638,國泰金元大9A購03,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
05994P,奇鋐元大96售02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,158000,95000,63000,63000
060866,世芯永豐9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
054148,矽創元大96購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,163000,100000,63000,63000
054682,東元永豐97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
054634,FB上証中信99購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,86000,23000,63000,63000
053913,華新國票97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
052069,聯茂兆豐96購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,94000,31000,63000,63000
051979,群創凱基97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
050392,群創統一96購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
059101,康控統一9A購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,433000,370000,63000,63000
05719P,可成元大96售03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
059516,TPK永豐99購01   ,0,0,0,0,0,0,0,0,0,63000,0,0,0,101000,38000,63000,63000
057569,光磊永豐98購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,68000,5000,63000,63000
057109,信邦群益98購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,100000,37000,63000,63000
056084,漢唐統一97購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
058523,聯茂元大99購08  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,68000,5000,63000,63000
055536,嘉聯益群益99購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,64000,1000,63000,63000
07455P,聯發科元大9A售01,0,0,0,0,0,0,0,0,0,63000,0,0,0,69000,6000,63000,63000
07799P,南電國票9A售04  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
08674P,嘉晶元富07售02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
6416,瑞祺電通        ,146000,93000,53000,0,0,0,0,0,0,10000,69000,54000,15000,18000,23000,-5000,63000
060245,聯陽元大9C購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
060156,光磊永豐9A購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,70000,8000,62000,62000
06632P,創意群益98售03  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,100000,38000,62000,62000
060967,鈺齊凱基9A購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,127000,65000,62000,62000
061453,台達電凱基9B購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,107000,45000,62000,62000
053568,智伸科富邦98購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
03657C,T50反1元大99牛01,0,0,0,0,0,0,0,0,0,62000,0,0,0,158000,96000,62000,62000
046937,聯電元大99購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,80000,18000,62000,62000
055623,貿聯國泰99購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,107000,45000,62000,62000
2471,資通            ,175000,113000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
07060P,台表科國票9A售01,0,0,0,0,0,0,0,0,0,62000,0,0,0,127000,65000,62000,62000
061415,健策群益9A購04  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
061533,友達統一9C購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,93000,32000,61000,61000
061626,超眾群益9A購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,79000,18000,61000,61000
061583,矽創元大9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,191000,130000,61000,61000
061573,義隆元大9A購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,78000,17000,61000,61000
059673,玉山金元富99購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,73000,12000,61000,61000
059537,大立光凱基99購09,0,0,0,0,0,0,0,0,0,61000,0,0,0,105000,44000,61000,61000
059825,嘉晶凱基99購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,71000,10000,61000,61000
060620,玉晶光元大9A購04,0,0,0,0,0,0,0,0,0,61000,0,0,0,69000,8000,61000,61000
060476,瑞祺元大9A購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,131000,70000,61000,61000
053219,祥碩凱基96購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,65000,4000,61000,61000
054530,台光電國泰97購03,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
058427,大毅元富99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,71000,10000,61000,61000
059454,亞光永豐99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
059361,玉晶光永豐99購04,0,0,0,0,0,0,0,0,0,61000,0,0,0,62000,1000,61000,61000
059283,康友永豐99購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,66000,5000,61000,61000
07212P,聯發科凱基99售14,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
3705,永信            ,159000,98000,61000,0,0,0,0,0,0,0,0,0,0,0,0,0,61000
060279,SP黃豆元大9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
060863,聯發科永豐9A購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,74000,14000,60000,60000
060184,建準元富9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06270P,致伸凱基97售03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06668P,祥碩凱基98售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,132000,72000,60000,60000
060930,超眾永豐9A購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061047,大立光第一9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061146,台表科中信9A購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056834,華新元富99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055835,華邦電元大97購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053159,同欣電元大96購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053186,健策中信9C購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,94000,34000,60000,60000
053889,致茂群益97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
046630,京元電元富95購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,100000,40000,60000,60000
048682,奇力新富邦96購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050551,大立光凱基95購05,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
051643,瑞昱康和95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056983,大立光群益99購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057704,台虹群益98購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,270000,210000,60000,60000
056996,矽力日盛99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,408000,348000,60000,60000
058570,臻鼎凱基9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057894,華通元富02購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,128000,68000,60000,60000
056948,旺宏統一9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056003,智伸科永豐97購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058549,藍天永豐99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
07490P,大立光國票9A售03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061237,晶技元大9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,69000,10000,59000,59000
061024,南電國泰9B購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,95000,36000,59000,59000
061520,健策中信9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,69000,10000,59000,59000
061640,智原元大9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,78000,19000,59000,59000
060095,聯發科元大99購42,0,0,0,0,0,0,0,0,0,59000,0,0,0,61000,2000,59000,59000
059930,健策富邦9B購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
059863,和大凱基99購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
059525,上銀凱基99購08  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
060581,玉晶光群益9B購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,76000,17000,59000,59000
051503,玉晶光統一97購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,91000,32000,59000,59000
051319,光磊國票96購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,108000,49000,59000,59000
05206P,南茂元大95售01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
052602,聯電元大97購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
053958,京元電永豐96購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
057893,亞德客元富98購03,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
056214,義隆國票99購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,124000,65000,59000,59000
059022,聯發科統一9B購04,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
058768,南港兆豐99購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,134000,75000,59000,59000
07200P,臺股指元大99售16,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
07134P,臺股指元大9A售28,0,0,0,0,0,0,0,0,0,59000,0,0,0,69000,10000,59000,59000
3003,健和興          ,215000,153000,62000,0,0,0,0,0,0,-3000,0,2000,-2000,0,1000,-1000,59000
060489,世紀鋼群益9A購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,59000,1000,58000,58000
060610,玉晶光凱基9B購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,87000,29000,58000,58000
060676,京元電元大9A購03,0,0,0,0,0,0,0,0,0,58000,0,0,0,68000,10000,58000,58000
06938P,南電元大98售03  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,70000,12000,58000,58000
061437,燿華凱基9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,137000,79000,58000,58000
061289,玉晶光統一01購03,0,0,0,0,0,0,0,0,0,58000,0,0,0,63000,5000,58000,58000
06135P,志超元富97售01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,68000,10000,58000,58000
054003,鴻海統一96購13  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
05310P,智原永豐95售04  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
054111,緯穎凱基97購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
054316,矽創凱基97購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,108000,50000,58000,58000
052654,友達統一97購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
057081,大立光統一98購07,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
056652,上証反元大9B購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
059515,牧德永豐99購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,62000,4000,58000,58000
07796P,聯發科國票9A售03,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
061482,健策元大9C購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,62000,5000,57000,57000
060944,國泰金國票9A購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,120000,63000,57000,57000
06890P,金融類元大98售02,0,0,0,0,0,0,0,0,0,57000,0,0,0,69000,12000,57000,57000
060826,牧德元大9B購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,200000,143000,57000,57000
060305,得力永豐9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,60000,3000,57000,57000
059655,T50反1元大99購10,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
060238,強茂元大9C購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,95000,38000,57000,57000
053537,玉晶光永豐98購02,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
054843,中環兆豐97購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,99000,42000,57000,57000
054540,泰鼎國票99購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,77000,20000,57000,57000
054477,聯發科中信9C購02,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
056821,日電貿永豐98購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,67000,10000,57000,57000
059319,台光電元大99購04,0,0,0,0,0,0,0,0,0,57000,0,0,0,80000,23000,57000,57000
057150,貿聯國票99購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,139000,82000,57000,57000
056274,彩晶統一98購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
056614,智邦永豐98購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,58000,1000,57000,57000
058688,矽創凱基9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,82000,25000,57000,57000
07014P,華通元大99售04  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,69000,12000,57000,57000
07418P,聯發科元大99售45,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
07305P,T50正2群益99售02,0,0,0,0,0,0,0,0,0,57000,0,0,0,60000,3000,57000,57000
3530,晶相光          ,315000,217000,98000,0,0,0,0,0,0,-41000,0,40000,-40000,9000,10000,-1000,57000
059688,燿華永豐99購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,75000,19000,56000,56000
060627,國巨國泰9B購05  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,60000,4000,56000,56000
061596,健策永豐9A購03  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,58000,2000,56000,56000
06434P,超眾群益98售02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,90000,34000,56000,56000
061431,鈺齊元大9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,81000,25000,56000,56000
054007,貿聯統一96購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
050385,貿聯國票95購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058704,台積電元大99購17,0,0,0,0,0,0,0,0,0,56000,0,0,0,72000,16000,56000,56000
058438,大立光統一9B購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058409,鴻海兆豐99購05  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,73000,17000,56000,56000
057736,鴻海富邦99購04  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058692,華邦電國票9B購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,305000,249000,56000,56000
5305,敦南            ,123000,63000,60000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,56000
07670P,茂林元大9A售02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,100000,44000,56000,56000
07509P,牧德國票9A售03  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
060994,世芯元大9A購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,68000,13000,55000,55000
060913,宏達電元大9A購03,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
06081P,深中小元大97售02,0,0,0,0,0,0,0,0,0,55000,0,0,0,130000,75000,55000,55000
060257,臺股指元大9B購08,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
060486,中租富邦9A購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
060459,鴻海元大9A購07  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,61000,6000,55000,55000
060460,鴻海元大9A購08  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
060125,強茂永豐99購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,102000,47000,55000,55000
059984,華新科元大99購21,0,0,0,0,0,0,0,0,0,55000,0,0,0,70000,15000,55000,55000
052014,光罩永豐95購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,65000,10000,55000,55000
052747,京鼎元大97購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
046906,新光金凱基99購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
03434B,臺股指元大99熊10,0,0,0,0,0,0,0,0,0,55000,0,0,0,60000,5000,55000,55000
053481,同欣電元大97購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054951,大毅元大97購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,57000,2000,55000,55000
055893,大立光統一97購07,0,0,0,0,0,0,0,0,0,55000,0,0,0,145000,90000,55000,55000
054205,華新國票97購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,60000,5000,55000,55000
056570,旺宏元大98購07  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
056486,樺漢元大98購04  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,102000,47000,55000,55000
057430,富邦金兆豐98購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,80000,25000,55000,55000
2548,華固            ,447000,423000,24000,0,0,0,1000,0,1000,30000,36000,6000,30000,0,0,0,55000
6112,聚碩            ,118000,63000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,55000
6165,捷泰            ,133000,78000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,55000
060394,欣興麥證9A購01  ,0,0,0,108000,54000,54000,0,0,0,54000,0,0,0,108000,54000,54000,54000
060717,康控永豐9A購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,57000,3000,54000,54000
060957,SP黃豆凱基9A購04,0,0,0,0,0,0,0,0,0,54000,0,0,0,60000,6000,54000,54000
060993,健策元大9B購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,92000,38000,54000,54000
054573,漢唐元大98購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
055193,世芯元富97購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
058249,緯穎元大99購04  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,94000,40000,54000,54000
055131,茂林康和97購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,404000,350000,54000,54000
052417,聯發科兆豐9B購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,153000,99000,54000,54000
05154P,台積電兆豐95售05,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
053731,矽創凱基96購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,60000,6000,54000,54000
056731,國巨凱基98購04  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
059248,華新科凱基99購04,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
059155,台表科日盛99購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,147000,93000,54000,54000
055497,開發金元大97購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,286000,232000,54000,54000
058833,台表科永豐99購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,58000,4000,54000,54000
058588,致茂中信9B購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,111000,57000,54000,54000
07517P,台積電元大9A售17,0,0,0,0,0,0,0,0,0,54000,0,0,0,60000,6000,54000,54000
061501,嘉澤國票9A購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,64000,11000,53000,53000
061295,台積電國泰9B購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,107000,54000,53000,53000
060288,群光元大9C購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,99000,46000,53000,53000
059991,超眾元大9A購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,59000,6000,53000,53000
059760,楠梓電永豐99購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,78000,25000,53000,53000
05192P,玉晶光台新96售02,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
051055,友達群益98購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
053230,達方台新97購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
055318,華通國票98購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,218000,165000,53000,53000
054196,台光電國泰97購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,64000,11000,53000,53000
057000,亞德客國票99購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
07103P,南電元大99售04  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,75000,22000,53000,53000
059955,美食康和99購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,92000,40000,52000,52000
060732,玉晶光群益9C購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
061256,亞德客凱基9B購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,57000,5000,52000,52000
061351,智伸科元大9A購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,62000,10000,52000,52000
060936,T50反1國票9A購09,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
061076,台達電兆豐9A購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,197000,145000,52000,52000
054215,創意國票97購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
053352,義隆兆豐96購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,82000,30000,52000,52000
051572,上銀元大95購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
04617P,臺股指群益95售03,0,0,0,0,0,0,0,0,0,52000,0,0,0,53000,1000,52000,52000
055590,聯發科元大98購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,547000,495000,52000,52000
058848,台積電群益99購07,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
058457,創意永豐99購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
058956,健策國票9A購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,77000,25000,52000,52000
058509,聯發科元大99購12,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
057226,上銀凱基98購06  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
