證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
053517,崇越群益97購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
053729,聯茂凱基96購05  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
053825,南電群益96購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
053977,新日興元大96購03,0,0,0,0,0,0,0,0,0,15000,0,0,0,39000,24000,15000,15000
056572,義隆元大99購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
0055,元大MSCI金融    ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
00865B,國泰US短期公債  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,116000,101000,15000,15000
052522,聯發科元大96購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
042317,台灣50永豐96購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
061338,台積電元大9A購28,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
061540,台積電群益9A購07,0,0,0,0,0,0,0,0,0,15000,0,0,0,22000,7000,15000,15000
061779,上銀群益9B購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058264,瑞昱永豐99購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
058253,臺股指元大9A購17,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
061410,緯穎國票9A購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,29000,14000,15000,15000
057959,欣興元大98購14  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,84000,69000,15000,15000
06037P,超眾國票98售02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
06038P,國泰金台新96售01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058367,大立光凱基9A購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
060701,玉晶光國泰9C購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
060687,GIS元大9A購01   ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
060639,玉晶光永豐9A購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
059691,大立光永豐99購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
060266,潤泰全國票9A購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,20000,5000,15000,15000
060225,S&P反1元大9A購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
060233,宏碁元大9A購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
059263,瑞昱中信01購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,26000,11000,15000,15000
059081,和大元大99購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
063385,可成中信9C購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,52000,37000,15000,15000
063397,廣達群益9B購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,96000,81000,15000,15000
063552,晶技國票9B購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,161000,146000,15000,15000
063579,GIS元大9C購01   ,0,0,0,0,0,0,0,0,0,15000,0,0,0,75000,60000,15000,15000
063173,矽格中信9B購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,100000,85000,15000,15000
063246,嘉晶元大9C購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,90000,75000,15000,15000
063648,台表科元大9C購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,127000,112000,15000,15000
063719,T50反1元大9B購11,0,0,0,0,0,0,0,0,0,15000,0,0,0,75000,60000,15000,15000
063748,台積電國票9C購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,23000,8000,15000,15000
063777,儒鴻永豐9B購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
061958,鴻海統一01購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,16000,1000,15000,15000
061908,台積電中信05購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,30000,15000,15000,15000
061577,泰碩元大9A購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,48000,33000,15000,15000
061582,麗豐元大9A購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,80000,65000,15000,15000
061857,康友國票9B購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,18000,3000,15000,15000
062395,台表科富邦9C購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
062392,國巨富邦02購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,150000,135000,15000,15000
062756,臺指反凱基9C購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
8429,金麗-KY         ,70000,56000,14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15000
1817,凱撒衛          ,14000,1000,13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,14000
1582,信錦            ,62000,37000,25000,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,14000
1323,永裕            ,12000,0,12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,14000
2459,敦吉            ,41000,27000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
2497,怡利電          ,14000,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
08187P,大毅群益9B售04  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,114000,100000,14000,14000
07143P,FBVIX元大99售02 ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
06888P,日月光元大98售02,0,0,0,0,0,0,0,0,0,14000,0,0,0,15000,1000,14000,14000
03810P,大立光富邦98售01,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
00685L,群益臺灣加權正2 ,0,0,0,0,0,0,0,0,0,14000,0,0,0,22000,8000,14000,14000
052937,國巨兆豐97購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
054090,瑞昱群益97購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,24000,10000,14000,14000
057503,世紀鋼群益98購02,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
057505,健策麥證98購01  ,0,0,0,164000,0,164000,0,0,0,14000,0,0,0,164000,150000,14000,14000
056224,聯發科凱基97購08,0,0,0,0,0,0,0,0,0,14000,0,0,0,16000,2000,14000,14000
059056,技嘉凱基99購02  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,47000,33000,14000,14000
059529,華新科凱基9A購04,0,0,0,0,0,0,0,0,0,14000,0,0,0,26000,12000,14000,14000
060164,合勤控永豐9A購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,52000,38000,14000,14000
058676,聯茂群益99購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,123000,109000,14000,14000
060385,台勝科凱基9A購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,58000,44000,14000,14000
060471,台勝科元大9B購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
059996,美律元富99購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,64000,50000,14000,14000
05899P,臺股指凱基96售30,0,0,0,0,0,0,0,0,0,14000,0,0,0,705000,691000,14000,14000
058290,南電國票9A購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,15000,1000,14000,14000
061007,聯詠兆豐9A購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,24000,10000,14000,14000
061266,國泰金凱基9B購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,226000,212000,14000,14000
062938,聯發科凱基9B購10,0,0,0,0,0,0,0,0,0,14000,0,0,0,178000,164000,14000,14000
062580,華通統一9C購03  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
06376P,上銀統一99售01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,50000,36000,14000,14000
063820,華邦電麥證01購01,0,0,0,14000,0,14000,0,0,0,14000,0,0,0,14000,0,14000,14000
063384,巨大永豐9B購04  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
5007,三星            ,30000,16000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
6128,上福            ,17000,5000,12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,14000
8341,日友            ,205200,191000,14200,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,13200
06826P,臺股指國票98售02,0,0,0,0,0,0,0,0,0,13000,0,0,0,55000,42000,13000,13000
08072P,祥碩永豐9B售03  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
08435P,台積電群益9C售11,0,0,0,0,0,0,0,0,0,13000,0,0,0,65000,52000,13000,13000
07799P,南電國票9A售04  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
2460,建通            ,10000,2000,8000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,13000
3004,豐達科          ,71000,38000,33000,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,13000
1432,大魯閣          ,13000,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1203,味王            ,15000,2000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1234,黑松            ,51000,38000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1456,怡華            ,13000,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
056918,台積電兆豐98購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
057335,技嘉國票99購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,118000,105000,13000,13000
061042,致新永豐9A購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,60000,47000,13000,13000
055030,帆宣國泰99購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,80000,67000,13000,13000
053630,奇鋐兆豐97購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,23000,10000,13000,13000
054169,上緯控凱基98購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,38000,25000,13000,13000
056582,易華電元大98購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
056615,燿華永豐98購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
056623,禾伸堂永豐98購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,23000,10000,13000,13000
057544,鴻海凱基02購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,15000,2000,13000,13000
05306P,泰碩國泰97售01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,113000,100000,13000,13000
050673,旺宏富邦96購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
052317,台積電元大96購11,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
061373,華通富邦9A購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
060056,大立光凱基9B購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,14000,1000,13000,13000
060101,大立光元大99購31,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
060889,國泰金統一9C購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,674000,661000,13000,13000
057904,矽力永豐98購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
060847,康控國票9A購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,73000,60000,13000,13000
06059P,泰碩元大97售02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
058687,聯茂凱基9A購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,115000,102000,13000,13000
059814,SP黃豆凱基9A購02,0,0,0,0,0,0,0,0,0,13000,0,0,0,73000,60000,13000,13000
057834,聯發科元富02購07,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
059275,可成元大99購05  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,34000,21000,13000,13000
058851,大立光群益99購07,0,0,0,0,0,0,0,0,0,13000,0,0,0,28000,15000,13000,13000
063249,祥碩元大9B購06  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,136000,123000,13000,13000
06321P,台積電統一98售03,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
063760,聯詠統一9C購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,121000,108000,13000,13000
064226,TPK國票01購01   ,0,0,0,0,0,0,0,0,0,13000,0,0,0,38000,25000,13000,13000
062558,義隆凱基9B購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,41000,28000,13000,13000
062663,聯發科群益9B購07,0,0,0,0,0,0,0,0,0,13000,0,0,0,30000,17000,13000,13000
062482,台表科國票9B購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,18000,5000,13000,13000
9918,欣天然          ,16000,3000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
4551,智伸科          ,133000,110000,23000,0,0,0,2000,0,2000,-12000,4000,18000,-14000,6000,4000,2000,13000
6598,ABC-KY          ,66000,58000,8000,0,0,0,0,0,0,4679,5000,321,4679,0,0,0,12679
1529,樂士            ,13000,11000,2000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,12000
2069,運錩            ,21000,9000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2495,普安            ,68000,61000,7000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,12000
07637P,國巨國票9A售08  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,22000,10000,12000,12000
08208P,臺股指群益9B售16,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
06758P,鴻海元大98售10  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
06725P,聯電元富98售01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,97000,85000,12000,12000
06657P,寶成元大98售01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,22000,10000,12000,12000
07398P,鴻海凱基99售18  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
07399P,鴻海凱基99售19  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
07570P,旺宏凱基9A售04  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
064648,臻鼎凱基9C購02  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
045189,大立光元富98購01,0,0,0,0,0,0,0,0,0,12000,0,0,0,13000,1000,12000,12000
036628,統一台新99購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
03012X,元展12          ,0,0,0,0,0,0,0,0,0,12000,0,0,0,16000,4000,12000,12000
053256,上銀富邦98購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
055388,華通統一97購03  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
057573,京鼎永豐98購02  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
054751,GIS凱基98購01   ,0,0,0,0,0,0,0,0,0,12000,0,0,0,17000,5000,12000,12000
061048,國巨中信9A購05  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,20000,8000,12000,12000
057342,玉晶光台新98購01,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
056165,矽力凱基98購02  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,13000,1000,12000,12000
056384,玉晶光國泰9A購02,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
059202,禾聯碩永豐99購01,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
059264,台光電中信99購02,0,0,0,0,0,0,0,0,0,12000,0,0,0,32000,20000,12000,12000
059286,S&P正2元富01購03,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
059378,台光電群益9B購01,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
057724,亞德客國泰99購01,0,0,0,0,0,0,0,0,0,12000,0,0,0,16000,4000,12000,12000
058015,旺宏凱基99購02  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,30000,18000,12000,12000
058011,台虹國票99購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,13000,1000,12000,12000
061379,鈺齊永豐9A購02  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
061269,嘉澤凱基9A購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
061798,晶豪科永豐9B購01,0,0,0,0,0,0,0,0,0,12000,0,0,0,13000,1000,12000,12000
061778,元金2X群益9B購02,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
062859,玉晶光國票01購02,0,0,0,0,0,0,0,0,0,12000,0,0,0,87000,75000,12000,12000
062690,華擎統一9B購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,55000,43000,12000,12000
062772,T50反1元大9B購06,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
061687,大成鋼群益9A購01,0,0,0,0,0,0,0,0,0,12000,0,0,0,50000,38000,12000,12000
062309,燿華凱基9B購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,32000,20000,12000,12000
064140,台達電統一01購01,0,0,0,0,0,0,0,0,0,12000,0,0,0,154000,142000,12000,12000
063659,世紀鋼元富9B購01,0,0,0,0,0,0,0,0,0,12000,0,0,0,51000,39000,12000,12000
063253,巨大元大9B購03  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,58000,46000,12000,12000
063053,聯發科統一01購04,0,0,0,0,0,0,0,0,0,12000,0,0,0,15000,3000,12000,12000
063087,南六凱基9C購02  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
5258,虹堡            ,67000,2000,65000,0,0,0,0,0,0,-53000,2000,55000,-53000,0,0,0,12000
4557,永新-KY         ,12000,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
06924P,台積電群益98售07,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
08222P,南六凱基9B售05  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,31000,20000,11000,11000
08239P,南六永豐9B售03  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
08176P,國巨元大9B售20  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
07991P,鴻海群益9C售02  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,81000,70000,11000,11000
2543,皇昌            ,13000,2000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2936,客思達-KY       ,11000,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1533,車王電          ,13000,2000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1535,中宇            ,14000,3000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1454,台富            ,15000,4000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1109,信大            ,64000,53000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
056457,嘉澤凱基98購01  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,21000,10000,11000,11000
056991,牧德兆豐98購01  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,361000,350000,11000,11000
05648P,康控國票97售01  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
057399,滬深反群益9C購01,0,0,0,0,0,0,0,0,0,11000,0,0,0,61000,50000,11000,11000
057433,上銀國票98購04  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
057075,嘉聯益永豐98購01,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
057670,欣興元大99購02  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,51000,40000,11000,11000
057647,欣興元大98購10  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,91000,80000,11000,11000
056719,台虹永豐98購01  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
053162,緯穎元大97購01  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
061286,大立光統一9A購05,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
061287,大立光統一9B購06,0,0,0,0,0,0,0,0,0,11000,0,0,0,17000,6000,11000,11000
058175,旺宏凱基99購03  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,41000,30000,11000,11000
058150,中502X統一9B購01,0,0,0,0,0,0,0,0,0,11000,0,0,0,13000,2000,11000,11000
061433,華通麥證9A購03  ,0,0,0,12000,1000,11000,0,0,0,11000,0,0,0,12000,1000,11000,11000
060065,大立光兆豐9B購01,0,0,0,0,0,0,0,0,0,11000,0,0,0,13000,2000,11000,11000
059675,大立光元富99購08,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
060675,南亞科元大9A購02,0,0,0,0,0,0,0,0,0,11000,0,0,0,68000,57000,11000,11000
058808,大成鋼統一9B購01,0,0,0,0,0,0,0,0,0,11000,0,0,0,21000,10000,11000,11000
057847,聯茂永豐98購01  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,38000,27000,11000,11000
060301,國巨富邦9C購02  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
060796,世芯永豐9A購03  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,23000,12000,11000,11000
059539,緯穎凱基99購03  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,50000,39000,11000,11000
063095,健策國票9B購02  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,21000,10000,11000,11000
063312,台積電群益9B購07,0,0,0,0,0,0,0,0,0,11000,0,0,0,20000,9000,11000,11000
063387,台積電兆豐9B購03,0,0,0,0,0,0,0,0,0,11000,0,0,0,95000,84000,11000,11000
063534,鴻海統一9B購07  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
063699,國巨群益9B購07  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
062253,燿華元大9B購02  ,0,0,0,0,0,0,0,0,0,11000,0,0,0,36000,25000,11000,11000
062200,臺指反國票03購01,0,0,0,0,0,0,0,0,0,11000,0,0,0,41000,30000,11000,11000
062866,臺股指國票9B購23,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
4572,駐龍            ,15000,4000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
3622,洋華            ,23000,16000,7000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,11000
8478,東哥遊艇        ,12000,1000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1233,天仁            ,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1713,國化            ,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
07927P,國巨統一9B售08  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07974P,上証2X元大9B售02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07957P,晶技群益9B售02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07964P,大立光統一9B售12,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07832P,台積電群益9A售08,0,0,0,0,0,0,0,0,0,10000,0,0,0,15000,5000,10000,10000
07633P,台灣50元大9A售18,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07601P,國巨統一9A售05  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07785P,鴻海中信04售03  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07732P,台灣50台新9A售05,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07711P,世芯元大9A售07  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,105000,95000,10000,10000
07718P,臺股指群益9A售07,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
08228P,華擎國票9C售01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
08219P,上銀凱基9B售08  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
08116P,臺股指凱基9B售17,0,0,0,0,0,0,0,0,0,10000,0,0,0,20000,10000,10000,10000
08139P,華新科元大9B售12,0,0,0,0,0,0,0,0,0,10000,0,0,0,80000,70000,10000,10000
08407P,臺股指元大9C售13,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
08388P,台灣50中信03售09,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
08309P,GIS凱基9C售01   ,0,0,0,0,0,0,0,0,0,10000,0,0,0,34000,24000,10000,10000
08292P,華新科台新9C售01,0,0,0,0,0,0,0,0,0,10000,0,0,0,30000,20000,10000,10000
08279P,南電元富9C售02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
08262P,茂林元大9C售01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,54000,44000,10000,10000
06977P,臺股指元大9A售15,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07001P,國巨元大99售12  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
06898P,FBVIX群益9C售03 ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
06726P,欣興元富98售04  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
06587P,國巨元大98售13  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07493P,台灣50元大9A售10,0,0,0,0,0,0,0,0,0,10000,0,0,0,30000,20000,10000,10000
07456P,華新科元大9A售06,0,0,0,0,0,0,0,0,0,10000,0,0,0,110000,100000,10000,10000
07094P,華通國票9A售03  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07285P,上証2X群益01售02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07259P,滬深2X國票01售01,0,0,0,0,0,0,0,0,0,10000,0,0,0,20000,10000,10000,10000
07253P,台灣50凱基9A售05,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07248P,可成凱基99售06  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
064630,巨大元大9C購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,30000,20000,10000,10000
064622,晶技元大01購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,90000,80000,10000,10000
064866,義隆永豐9C購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,32000,22000,10000,10000
064545,智邦凱基9C購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,16000,6000,10000,10000
064379,TPK元富9C購01   ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053236,群創永豐97購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053173,矽格群益97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052885,高鐵兆豐98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,90000,80000,10000,10000
