證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2867,三商壽          ,3225000,1028000,2197000,0,0,0,0,0,0,7000,17000,10000,7000,0,0,0,2204000
2323,中環            ,4081000,1703000,2378000,0,0,0,0,0,0,-250000,12000,2000,10000,83000,343000,-260000,2128000
05660P,玉晶光第一96售01,0,0,0,0,0,0,0,0,0,1990000,0,0,0,1990000,0,1990000,1990000
2505,國揚            ,2112000,196000,1916000,0,0,0,0,0,0,-3000,6000,3000,3000,0,6000,-6000,1913000
2634,漢翔            ,2501000,583000,1918000,0,0,0,9000,0,9000,-28000,5000,33000,-28000,0,0,0,1899000
00636,國泰中國A50     ,2200100,3000,2197100,0,0,0,0,0,0,-313991,30000,50000,-20000,493000,786991,-293991,1883109
3481,群創            ,68705000,59877009,8827991,0,0,0,1733000,0,1733000,-8732000,3042000,7246000,-4204000,593000,5121000,-4528000,1828991
03840P,台積電統一99售02,0,0,0,0,0,0,0,0,0,1772000,0,0,0,2488000,716000,1772000,1772000
044081,鴻海國票92購01  ,0,0,0,0,0,0,0,0,0,1740000,0,0,0,1740000,0,1740000,1740000
04588P,茂林永豐94售04  ,0,0,0,0,0,0,0,0,0,1735000,0,0,0,1735000,0,1735000,1735000
048627,T50反1元大96購02,0,0,0,0,0,0,0,0,0,1722000,0,0,0,1752000,30000,1722000,1722000
039908,元油反富邦92購01,0,0,0,0,0,0,0,0,0,1704000,0,0,0,1704000,0,1704000,1704000
2369,菱生            ,2386000,684000,1702000,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,1695000
3006,晶豪科          ,2159000,342000,1817000,0,0,0,0,0,0,-128000,30000,50000,-20000,17000,125000,-108000,1689000
1513,中興電          ,1949000,294000,1655000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1656000
08484P,台灣50中信96售01,0,0,0,0,0,0,0,0,0,1589000,0,0,0,1609000,20000,1589000,1589000
2387,精元            ,2460000,859050,1600950,0,0,0,0,0,0,-33000,1000,3000,-2000,0,31000,-31000,1567950
046011,欣興元富95購01  ,0,0,0,0,0,0,0,0,0,1551000,0,0,0,1694000,143000,1551000,1551000
00680L,元大美債20正2   ,0,0,0,0,0,0,0,0,0,1526000,0,0,0,1634000,108000,1526000,1526000
00664R,國泰臺灣加權反1 ,0,44000,-44000,0,0,0,0,0,0,1570000,0,0,0,3769000,2199000,1570000,1526000
05374P,台積電國票96售07,0,0,0,0,0,0,0,0,0,1517000,0,0,0,1517000,0,1517000,1517000
04051P,友達中信94售02  ,0,0,0,0,0,0,0,0,0,1497000,0,0,0,1996000,499000,1497000,1497000
05959P,聯發科國票98售01,0,0,0,0,0,0,0,0,0,1497000,0,0,0,1497000,0,1497000,1497000
2303,聯電            ,95117126,91796779,3320347,0,0,0,285000,1714000,-1429000,-405000,915000,675000,240000,233000,878000,-645000,1486347
3706,神達            ,2212142,711000,1501142,0,0,0,0,0,0,-18000,9000,21000,-12000,50000,56000,-6000,1483142
1609,大亞            ,1809000,417000,1392000,0,0,0,5000,0,5000,63000,105000,42000,63000,0,0,0,1460000
2492,華新科          ,5235432,3706000,1529432,0,0,0,36000,796000,-760000,682549,79000,217000,-138000,883000,62451,820549,1451981
2889,國票金          ,2931000,1461000,1470000,0,0,0,6000,0,6000,-30000,4000,34000,-30000,0,0,0,1446000
03253P,台灣50國泰03售02,0,0,0,0,0,0,0,0,0,1438000,0,0,0,1586000,148000,1438000,1438000
2324,仁寶            ,8156750,12179000,-4022250,0,0,0,500000,3000,497000,4947000,49000,31000,18000,4989000,60000,4929000,1421750
00669R,國泰美國道瓊反1 ,148000,0,148000,0,0,0,0,0,0,1249000,100000,0,100000,2353000,1204000,1149000,1397000
1102,亞泥            ,12275867,13346192,-1070325,0,0,0,67000,666000,-599000,3060000,1874000,1209000,665000,2441000,46000,2395000,1390675
08539P,元油2X國票99售01,0,0,0,0,0,0,0,0,0,1388000,0,0,0,1393000,5000,1388000,1388000
1103,嘉泥            ,1631001,615000,1016001,0,0,0,0,0,0,337000,0,0,0,337000,0,337000,1353001
053951,T50反1台新06購02,0,0,0,0,0,0,0,0,0,1348000,0,0,0,1461000,113000,1348000,1348000
03387P,台積電凱基03售11,0,0,0,0,0,0,0,0,0,1341000,0,0,0,6341000,5000000,1341000,1341000
2451,創見            ,606000,452503,153497,0,0,0,0,0,0,1182000,2000,3000,-1000,1183000,0,1183000,1335497
042676,臺指反元大93購01,0,0,0,0,0,0,0,0,0,1324000,0,0,0,1324000,0,1324000,1324000
1227,佳格            ,2569005,1156262,1412743,0,0,0,0,0,0,-105000,8000,113000,-105000,0,0,0,1307743
4935,茂林-KY         ,1378000,270000,1108000,0,0,0,295000,0,295000,-110000,3000,146000,-143000,67000,34000,33000,1293000
3034,聯詠            ,6569666,4729519,1840147,0,0,0,25000,646000,-621000,68000,146000,301000,-155000,310000,87000,223000,1287147
051316,T50反1國票95購02,0,0,0,0,0,0,0,0,0,1244000,0,0,0,1254000,10000,1244000,1244000
2886,兆豐金          ,22719680,29517879,-6798199,0,0,0,1417000,1121000,296000,7730000,5055000,6000,5049000,2773000,92000,2681000,1227801
04682P,臺股指統一96售01,0,0,0,0,0,0,0,0,0,1220000,0,0,0,1380000,160000,1220000,1220000
2478,大毅            ,2132000,459000,1673000,0,0,0,0,0,0,-461000,0,291000,-291000,25000,195000,-170000,1212000
06161P,聯發科群益97售03,0,0,0,0,0,0,0,0,0,1172000,0,0,0,1204000,32000,1172000,1172000
8926,台汽電          ,1097000,91000,1006000,0,0,0,5000,0,5000,161000,202000,41000,161000,0,0,0,1172000
2327,國巨            ,4719086,3065875,1653211,0,0,0,100000,550000,-450000,-44000,67000,292000,-225000,409000,228000,181000,1159211
05180P,玉晶光凱基95售04,0,0,0,0,0,0,0,0,0,1151000,0,0,0,1241000,90000,1151000,1151000
2353,宏碁            ,8271000,6920000,1351000,0,0,0,27000,2000,25000,-241000,12000,8000,4000,24000,269000,-245000,1135000
1514,亞力            ,1578000,477000,1101000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1102000
050636,上証2X國票94購01,0,0,0,0,0,0,0,0,0,1090000,0,0,0,1130000,40000,1090000,1090000
04747P,臺股指元大94售22,0,0,0,0,0,0,0,0,0,1061000,0,0,0,1206000,145000,1061000,1061000
04215P,鴻海國票93售02  ,0,0,0,0,0,0,0,0,0,1058000,0,0,0,2256000,1198000,1058000,1058000
052178,台郡元大96購03  ,0,0,0,0,0,0,0,0,0,1045000,0,0,0,1140000,95000,1045000,1045000
050094,T50反1國泰95購01,0,0,0,0,0,0,0,0,0,1040000,0,0,0,1315000,275000,1040000,1040000
050754,元金2X元富9B購01,0,0,0,0,0,0,0,0,0,1039000,0,0,0,1359000,320000,1039000,1039000
05790P,臺股指永昌96售07,0,0,0,0,0,0,0,0,0,1035000,0,0,0,1152000,117000,1035000,1035000
08994P,台灣50群益01售11,0,0,0,0,0,0,0,0,0,1028000,0,0,0,1028000,0,1028000,1028000
042903,金寶元大94購01  ,0,0,0,0,0,0,0,0,0,1023000,0,0,0,1028000,5000,1023000,1023000
2812,台中銀          ,2931000,2179100,751900,0,0,0,260000,0,260000,-4000,2000,6000,-4000,0,0,0,1007900
3661,世芯-KY         ,2907000,1397000,1510000,0,0,0,52000,465000,-413000,-91000,45000,130000,-85000,18000,24000,-6000,1006000
054218,S&P反1統一98購02,0,0,0,0,0,0,0,0,0,1002000,0,0,0,1002000,0,1002000,1002000
052544,牧德元富95購01  ,0,0,0,0,0,0,0,0,0,1000000,0,0,0,1000000,0,1000000,1000000
04408P,台積電統一94售06,0,0,0,0,0,0,0,0,0,999000,0,0,0,999000,0,999000,999000
8210,勤誠            ,1443000,454500,988500,0,0,0,0,0,0,1000,26000,7000,19000,0,18000,-18000,989500
04422P,玉晶光永豐94售03,0,0,0,0,0,0,0,0,0,984000,0,0,0,1285000,301000,984000,984000
047014,元油反元大99購01,0,0,0,0,0,0,0,0,0,983000,0,0,0,983000,0,983000,983000
048381,T50反1國票94購03,0,0,0,0,0,0,0,0,0,983000,0,0,0,983000,0,983000,983000
4414,如興            ,1293000,316000,977000,0,0,0,0,0,0,4000,11000,7000,4000,0,0,0,981000
1229,聯華            ,1467000,493144,973856,0,0,0,2000,0,2000,3000,6000,3000,3000,0,0,0,978856
00752,中信中國50      ,31000,50000,-19000,0,0,0,0,0,0,987000,0,0,0,1173000,186000,987000,968000
04061P,臺股指群益93售15,0,0,0,0,0,0,0,0,0,937000,0,0,0,937000,0,937000,937000
2421,建準            ,1619000,539000,1080000,0,0,0,0,0,0,-147000,1000,11000,-10000,28000,165000,-137000,933000
2404,漢唐            ,826000,415891,410109,0,0,0,0,0,0,515000,26000,42000,-16000,568000,37000,531000,925109
04534P,臻鼎元富94售03  ,0,0,0,0,0,0,0,0,0,919000,0,0,0,919000,0,919000,919000
3515,華擎            ,688000,187000,501000,0,0,0,450000,0,450000,-40000,0,35000,-35000,15000,20000,-5000,911000
049591,開發金元大98購01,0,0,0,0,0,0,0,0,0,901000,0,0,0,962000,61000,901000,901000
04700P,臺股指元富94售06,0,0,0,0,0,0,0,0,0,900000,0,0,0,900000,0,900000,900000
050098,嘉聯益國泰95購02,0,0,0,0,0,0,0,0,0,888000,0,0,0,1098000,210000,888000,888000
06226P,聯發科麥證97售03,0,0,0,897000,10000,887000,0,0,0,887000,0,0,0,897000,10000,887000,887000
6005,群益證          ,1507000,640000,867000,0,0,0,20000,0,20000,0,0,0,0,0,0,0,887000
048326,滬深2X國泰94購03,0,0,0,0,0,0,0,0,0,881000,0,0,0,1811000,930000,881000,881000
051292,牧德統一97購01  ,0,0,0,0,0,0,0,0,0,880000,0,0,0,880000,0,880000,880000
04057P,臺股指群益93售11,0,0,0,0,0,0,0,0,0,877000,0,0,0,877000,0,877000,877000
04294P,台積電元大95售01,0,0,0,0,0,0,0,0,0,871000,0,0,0,894000,23000,871000,871000
04219P,鴻海兆豐93售02  ,0,0,0,0,0,0,0,0,0,865000,0,0,0,915000,50000,865000,865000
05322P,台積電凱基95售17,0,0,0,0,0,0,0,0,0,858000,0,0,0,1060000,202000,858000,858000
03413B,臺股指凱基94熊19,80000,0,80000,0,0,0,0,0,0,777000,0,0,0,1315000,538000,777000,857000
05687P,臺股指元大96售12,0,0,0,0,0,0,0,0,0,852000,0,0,0,928000,76000,852000,852000
03638C,T50反1元大94牛03,0,0,0,0,0,0,0,0,0,850000,0,0,0,869000,19000,850000,850000
050568,為升中信97購01  ,0,0,0,0,0,0,0,0,0,848000,0,0,0,1028000,180000,848000,848000
00703,台新MSCI中國    ,0,0,0,0,0,0,0,0,0,846000,4000,0,4000,1173000,331000,842000,846000
052767,智伸科群益98購01,0,0,0,0,0,0,0,0,0,837000,0,0,0,938000,101000,837000,837000
044588,元金2X統一93購01,0,0,0,0,0,0,0,0,0,834000,0,0,0,864000,30000,834000,834000
2838,聯邦銀          ,1578000,744000,834000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,834000
05739P,臺股指統一97售02,0,0,0,0,0,0,0,0,0,832000,0,0,0,842000,10000,832000,832000
03576P,台灣50元富06售01,0,0,0,0,0,0,0,0,0,819000,0,0,0,890000,71000,819000,819000
3532,台勝科          ,125000,427427,-302427,0,0,0,4000,0,4000,1109000,1000,5000,-4000,1125000,12000,1113000,810573
00783,富邦中証500     ,372000,0,372000,0,0,0,0,0,0,433000,0,0,0,1401000,968000,433000,805000
3030,德律            ,959000,148000,811000,0,0,0,0,0,0,-10000,2000,12000,-10000,0,0,0,801000
5521,工信            ,1521000,725000,796000,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,792000
043018,新光金元大93購01,0,0,0,0,0,0,0,0,0,788000,0,0,0,788000,0,788000,788000
05447P,臺股指元大95售24,0,0,0,0,0,0,0,0,0,786000,0,0,0,791000,5000,786000,786000
04930P,國巨統一94售08  ,0,0,0,0,0,0,0,0,0,782000,0,0,0,782000,0,782000,782000
052115,T50反1國票95購03,0,0,0,0,0,0,0,0,0,781000,0,0,0,788000,7000,781000,781000
046884,元油反群益95購01,0,0,0,0,0,0,0,0,0,775000,0,0,0,775000,0,775000,775000
4938,和碩            ,6613720,6939896,-326176,0,0,0,55000,207000,-152000,1243000,344000,58000,286000,1182000,225000,957000,764824
048286,滬深2X兆豐94購04,0,0,0,0,0,0,0,0,0,761000,0,0,0,1001000,240000,761000,761000
6214,精誠            ,784000,189000,595000,0,0,0,0,0,0,165000,170000,3000,167000,0,2000,-2000,760000
05042P,GIS凱基95售03   ,0,0,0,0,0,0,0,0,0,758000,0,0,0,1478000,720000,758000,758000
05268P,玉晶光元大98售01,0,0,0,0,0,0,0,0,0,757000,0,0,0,808000,51000,757000,757000
3019,亞光            ,2374000,1382000,992000,0,0,0,0,91000,-91000,-149000,93000,135000,-42000,33000,140000,-107000,752000
04858P,健策元富94售01  ,0,0,0,0,0,0,0,0,0,750000,0,0,0,850000,100000,750000,750000
1904,正隆            ,955151,215000,740151,0,0,0,0,0,0,-5000,23000,28000,-5000,0,0,0,735151
03520P,臺股指國票02售09,0,0,0,0,0,0,0,0,0,727000,0,0,0,737000,10000,727000,727000
1717,長興            ,777000,111909,665091,0,0,0,10000,0,10000,48000,58000,10000,48000,0,0,0,723091
04103P,臺股指國票93售10,0,0,0,0,0,0,0,0,0,721000,0,0,0,733000,12000,721000,721000
04890P,台積電元大95售05,0,0,0,0,0,0,0,0,0,719000,0,0,0,733000,14000,719000,719000
047096,元油反國泰96購01,0,0,0,0,0,0,0,0,0,715000,0,0,0,775000,60000,715000,715000
2104,國際中橡        ,1257000,539000,718000,0,0,0,0,0,0,-5000,10000,17000,-7000,2000,0,2000,713000
046745,國喬凱基93購01  ,0,0,0,0,0,0,0,0,0,711000,0,0,0,711000,0,711000,711000
4142,國光生          ,1765000,1006000,759000,0,0,0,0,0,0,-49000,1000,50000,-49000,0,0,0,710000
03857P,聯發科元富99售02,0,0,0,0,0,0,0,0,0,704000,0,0,0,708000,4000,704000,704000
054074,健策富邦98購01  ,0,0,0,0,0,0,0,0,0,701000,0,0,0,702000,1000,701000,701000
04001P,聯發科凱基93售15,0,0,0,0,0,0,0,0,0,700000,0,0,0,700000,0,700000,700000
052758,友達群益99購01  ,0,0,0,0,0,0,0,0,0,697000,0,0,0,762000,65000,697000,697000
6416,瑞祺電通        ,755000,80000,675000,0,0,0,20000,0,20000,2000,39000,37000,2000,0,0,0,697000
3665,貿聯-KY         ,1699000,701892,997108,0,0,0,83000,0,83000,-389000,18000,326000,-308000,46000,127000,-81000,691108
05677P,玉晶光群益98售03,0,0,0,0,0,0,0,0,0,689000,0,0,0,790000,101000,689000,689000
04313P,國巨元富95售03  ,0,0,0,0,0,0,0,0,0,685000,0,0,0,790000,105000,685000,685000
048270,T50反1富邦99購01,0,0,0,0,0,0,0,0,0,685000,0,0,0,700000,15000,685000,685000
3376,新日興          ,1673000,1208694,464306,0,0,0,278000,91000,187000,22000,111000,116000,-5000,35000,8000,27000,673306
03415B,臺股指元大93熊49,0,0,0,0,0,0,0,0,0,669000,0,0,0,817000,148000,669000,669000
2485,兆赫            ,822000,236000,586000,0,0,0,0,0,0,82000,5000,19000,-14000,96000,0,96000,668000
04697P,臺股指元富94售03,0,0,0,0,0,0,0,0,0,667000,0,0,0,667000,0,667000,667000
04289P,臺股指中信95售07,0,0,0,0,0,0,0,0,0,666000,0,0,0,1121000,455000,666000,666000
08714P,華碩元富01售03  ,0,0,0,0,0,0,0,0,0,665000,0,0,0,665000,0,665000,665000
04434P,玉晶光國票96售02,0,0,0,0,0,0,0,0,0,662000,0,0,0,912000,250000,662000,662000
00766L,台新MSCI中國正2 ,0,0,0,0,0,0,0,0,0,658000,0,0,0,707000,49000,658000,658000
00739,元大MSCI A股    ,0,0,0,0,0,0,0,0,0,656000,0,0,0,714000,58000,656000,656000
04104P,臺股指國票93售11,0,0,0,0,0,0,0,0,0,642000,0,0,0,857000,215000,642000,642000
041210,群創元富93購01  ,0,0,0,0,0,0,0,0,0,640000,0,0,0,849000,209000,640000,640000
6139,亞翔            ,722000,85000,637000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,635000
048177,臺指反富邦99購01,0,0,0,0,0,0,0,0,0,631000,0,0,0,651000,20000,631000,631000
047503,T50反1國票93購03,0,0,0,0,0,0,0,0,0,618000,0,0,0,618000,0,618000,618000
052156,滬深2X永豐95購03,0,0,0,0,0,0,0,0,0,617000,0,0,0,700000,83000,617000,617000
006206,元大上證50      ,790000,427000,363000,0,0,0,0,0,0,237000,0,0,0,307000,70000,237000,600000
047692,T50反1國票94購01,0,0,0,0,0,0,0,0,0,600000,0,0,0,600000,0,600000,600000
06101P,聯發科日盛97售03,0,0,0,0,0,0,0,0,0,598000,0,0,0,615000,17000,598000,598000
046719,元石油元大95購02,0,0,0,0,0,0,0,0,0,597000,0,0,0,606000,9000,597000,597000
3042,晶技            ,2698000,815000,1883000,0,0,0,0,41000,-41000,-1258000,61000,1099000,-1038000,51000,271000,-220000,584000
6456,GIS-KY          ,1398000,669000,729000,0,0,0,0,0,0,-155000,3000,3000,0,5000,160000,-155000,574000
00688L,國泰20年美債正2 ,0,0,0,0,0,0,0,0,0,569000,0,0,0,591000,22000,569000,569000
05604P,聯發科元大96售10,0,0,0,0,0,0,0,0,0,548000,0,0,0,878000,330000,548000,548000
05013P,台積電元大96售05,0,0,0,0,0,0,0,0,0,543000,0,0,0,747000,204000,543000,543000
047978,元油反群益97購01,0,0,0,0,0,0,0,0,0,536000,0,0,0,536000,0,536000,536000
03720P,元油2X富邦95售01,0,0,0,0,0,0,0,0,0,534000,0,0,0,534000,0,534000,534000
00830,國泰費城半導體  ,629000,0,629000,0,0,0,0,0,0,-97000,0,0,0,77000,174000,-97000,532000
049439,牧德國泰96購01  ,0,0,0,0,0,0,0,0,0,530000,0,0,0,530000,0,530000,530000
2841,台開            ,1071000,250000,821000,0,0,0,0,0,0,-295000,32000,327000,-295000,0,0,0,526000
051366,康友國泰97購01  ,0,0,0,0,0,0,0,0,0,525000,0,0,0,681000,156000,525000,525000
04076P,臺股指凱基93售12,0,0,0,0,0,0,0,0,0,523000,0,0,0,1944000,1421000,523000,523000
5434,崇越            ,1036300,448049,588251,0,0,0,17000,0,17000,-83000,41000,97000,-56000,1000,28000,-27000,522251
03955P,華通統一93售04  ,0,0,0,0,0,0,0,0,0,520000,0,0,0,520000,0,520000,520000
052680,T50反1元大96購04,0,0,0,0,0,0,0,0,0,520000,0,0,0,535000,15000,520000,520000
050412,全新永豐94購04  ,0,0,0,0,0,0,0,0,0,515000,0,0,0,515000,0,515000,515000
2312,金寶            ,3125000,1191000,1934000,0,0,0,0,0,0,-1419000,26000,401000,-375000,6000,1050000,-1044000,515000
055379,牧德元大97購03  ,0,0,0,0,0,0,0,0,0,512000,0,0,0,724000,212000,512000,512000
049766,滬深2X元富94購02,0,0,0,0,0,0,0,0,0,511000,0,0,0,711000,200000,511000,511000
047630,元油反元大96購02,0,0,0,0,0,0,0,0,0,510000,0,0,0,510000,0,510000,510000
05767P,國巨凱基96售11  ,0,0,0,0,0,0,0,0,0,505000,0,0,0,515000,10000,505000,505000
04773P,金融類元大94售01,0,0,0,0,0,0,0,0,0,505000,0,0,0,505000,0,505000,505000
052926,旺宏元大98購02  ,0,0,0,0,0,0,0,0,0,503000,0,0,0,653000,150000,503000,503000
044971,元油2X國票92購02,0,0,0,0,0,0,0,0,0,500000,0,0,0,500000,0,500000,500000
053248,智伸科國票97購01,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
050983,新光金國泰97購01,0,0,0,0,0,0,0,0,0,497000,0,0,0,535000,38000,497000,497000
045237,欣興國票92購01  ,0,0,0,0,0,0,0,0,0,495000,0,0,0,499000,4000,495000,495000
8271,宇瞻            ,826000,327000,499000,0,0,0,0,0,0,-7000,23000,30000,-7000,0,0,0,492000
053912,T50反1國票97購02,0,0,0,0,0,0,0,0,0,491000,0,0,0,492000,1000,491000,491000
047584,元金2X永豐95購01,0,0,0,0,0,0,0,0,0,490000,0,0,0,545000,55000,490000,490000
047406,香港反統一94購01,0,0,0,0,0,0,0,0,0,489000,0,0,0,489000,0,489000,489000
6670,復盛應用        ,623000,116000,507000,0,0,0,0,0,0,-21000,3000,1000,2000,0,23000,-23000,486000
050172,臺指反元大98購02,0,0,0,0,0,0,0,0,0,473000,0,0,0,488000,15000,473000,473000
2456,奇力新          ,1932000,453000,1479000,0,0,0,137000,297000,-160000,-849000,107000,922000,-815000,15000,49000,-34000,470000
06029P,聯發科台新96售02,0,0,0,0,0,0,0,0,0,468000,0,0,0,498000,30000,468000,468000
2489,瑞軒            ,1203000,721000,482000,0,0,0,0,0,0,-15000,3000,18000,-15000,0,0,0,467000
2606,裕民            ,929000,357000,572000,0,0,0,11000,0,11000,-117000,7000,110000,-103000,0,14000,-14000,466000
053205,台光電麥證96購01,0,0,0,610000,147000,463000,0,0,0,463000,0,0,0,610000,147000,463000,463000
00717,富邦美國特別股  ,0,0,0,0,0,0,0,0,0,458000,0,0,0,940000,482000,458000,458000
048736,台達電統一94購01,0,0,0,0,0,0,0,0,0,458000,0,0,0,611000,153000,458000,458000
3518,柏騰            ,611000,155000,456000,0,0,0,0,0,0,0,0,0,0,0,0,0,456000
006207,FH滬深          ,449000,105000,344000,0,0,0,0,0,0,110000,0,0,0,133000,23000,110000,454000
5522,遠雄            ,1060000,411000,649000,0,0,0,1000,0,1000,-198000,4000,202000,-198000,0,0,0,452000
053938,彩晶元富96購01  ,0,0,0,0,0,0,0,0,0,451000,0,0,0,451000,0,451000,451000
05253P,智邦凱基95售08  ,0,0,0,0,0,0,0,0,0,448000,0,0,0,518000,70000,448000,448000
05062P,大立光富邦98售03,0,0,0,0,0,0,0,0,0,444000,0,0,0,740000,296000,444000,444000
8163,達方            ,1082000,564000,518000,0,0,0,2000,0,2000,-76000,17000,41000,-24000,8000,60000,-52000,444000
04667P,臺股指國票94售06,0,0,0,0,0,0,0,0,0,441000,0,0,0,441000,0,441000,441000
9911,櫻花            ,542000,129000,413000,0,0,0,0,0,0,28000,31000,3000,28000,0,0,0,441000
044039,康控群益93購01  ,0,0,0,0,0,0,0,0,0,440000,0,0,0,460000,20000,440000,440000
