證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
052508,矽力日盛95購02  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,369000,183000,186000,186000
05289P,鴻海永豐95售05  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,301000,115000,186000,186000
06177P,玉晶光元大98售07,0,0,0,0,0,0,0,0,0,186000,0,0,0,257000,71000,186000,186000
06088P,建準永豐97售01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,196000,10000,186000,186000
05592P,可成群益96售03  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,236000,51000,185000,185000
056341,宏達電凱基9A購01,0,0,0,0,0,0,0,0,0,185000,0,0,0,275000,90000,185000,185000
04551P,台表科元大94售02,0,0,0,0,0,0,0,0,0,185000,0,0,0,200000,15000,185000,185000
06739P,聯詠兆豐98售02  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,235000,50000,185000,185000
055362,GIS凱基97購03   ,0,0,0,0,0,0,0,0,0,184000,0,0,0,303000,119000,184000,184000
05719P,可成元大96售03  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,275000,92000,183000,183000
04491P,光磊康和94售01  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,193000,10000,183000,183000
049078,瑞昱凱基94購02  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,243000,60000,183000,183000
06505P,康控國票99售02  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,234000,51000,183000,183000
06133P,帆宣元富97售02  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,257000,74000,183000,183000
2882A,國泰特          ,74000,0,74000,0,0,0,0,0,0,109000,114000,5000,109000,0,0,0,183000
3003,健和興          ,324000,137000,187000,0,0,0,0,0,0,-4000,9000,14000,-5000,2000,1000,1000,183000
2436,偉詮電          ,185001,17000,168001,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,182001
052464,大立光統一95購05,0,0,0,0,0,0,0,0,0,182000,0,0,0,319000,137000,182000,182000
6282,康舒            ,1108000,1139000,-31000,0,0,0,0,0,0,213000,42000,6000,36000,186000,9000,177000,182000
06063P,玉晶光元富97售01,0,0,0,0,0,0,0,0,0,182000,0,0,0,401000,219000,182000,182000
03876P,台積電國票93售04,0,0,0,0,0,0,0,0,0,181000,0,0,0,181000,0,181000,181000
05091P,台積電元大95售11,0,0,0,0,0,0,0,0,0,181000,0,0,0,1711000,1530000,181000,181000
06180P,禾伸堂群益97售01,0,0,0,0,0,0,0,0,0,181000,0,0,0,197000,16000,181000,181000
052363,廣達國票96購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,250000,70000,180000,180000
05497P,聯詠統一96售01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
05325P,臺股指凱基95售09,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
054165,亞光凱基96購02  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
06214P,國巨國票98售04  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
06653P,美食元大98售02  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,249000,69000,180000,180000
055975,鴻海統一98購05  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,219000,40000,179000,179000
046011,欣興元富95購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,239000,60000,179000,179000
05115P,T50反1群益95售02,0,0,0,0,0,0,0,0,0,179000,0,0,0,179000,0,179000,179000
06414P,矽力凱基97售03  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,192000,13000,179000,179000
06331P,南亞科群益97售04,0,0,0,0,0,0,0,0,0,179000,0,0,0,186000,7000,179000,179000
048889,牧德元富94購03  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,300000,122000,178000,178000
04294P,台積電元大95售01,0,0,0,0,0,0,0,0,0,178000,0,0,0,475000,297000,178000,178000
06030P,友達兆豐96售02  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,178000,0,178000,178000
05621P,聯電中信96售01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,212000,35000,177000,177000
048452,緯創凱基93購04  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
051749,矽力國泰97購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,454000,277000,177000,177000
05283P,健鼎元大95售04  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
052057,臺股指凱基95購15,0,0,0,0,0,0,0,0,0,177000,0,0,0,180000,3000,177000,177000
06387P,緯穎永豐97售02  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
1319,東陽            ,711633,526000,185633,0,0,0,0,43000,-43000,34000,39000,4000,35000,0,1000,-1000,176633
2049,上銀            ,1058326,960826,97500,0,0,0,0,0,0,79000,86000,42000,44000,49000,14000,35000,176500
051138,訊連永豐95購01  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,252000,76000,176000,176000
06513P,鴻海凱基98售10  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,192000,16000,176000,176000
04581P,楠梓電康和94售03,0,0,0,0,0,0,0,0,0,175000,0,0,0,175000,0,175000,175000
05928P,華邦電康和96售01,0,0,0,0,0,0,0,0,0,175000,0,0,0,175000,0,175000,175000
1457,宜進            ,241000,66000,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,175000
054350,美律國泰98購01  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,174000,0,174000,174000
05009P,大立光元富95售06,0,0,0,0,0,0,0,0,0,173000,0,0,0,185000,12000,173000,173000
053187,國巨統一96購05  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,287000,114000,173000,173000
053469,光磊元大97購01  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,180000,7000,173000,173000
3010,華立            ,283000,119000,164000,0,0,0,3000,0,3000,6000,6000,0,6000,0,0,0,173000
055503,健策元大98購05  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,295000,123000,172000,172000
045537,華新群益94購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,370000,198000,172000,172000
05078P,義隆永豐95售01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,172000,0,172000,172000
052123,泰碩國票95購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,172000,0,172000,172000
08995P,台灣50群益01售12,0,0,0,0,0,0,0,0,0,172000,0,0,0,172000,0,172000,172000
05654P,台光電統一96售01,0,0,0,0,0,0,0,0,0,171000,0,0,0,234000,63000,171000,171000
04014P,聯發科元大93售18,0,0,0,0,0,0,0,0,0,171000,0,0,0,271000,100000,171000,171000
04786P,鴻海永昌96售01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,396000,225000,171000,171000
06053P,緯穎國票97售05  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,401000,230000,171000,171000
3209,全科            ,179001,23000,156001,0,0,0,6000,0,6000,8000,8000,0,8000,0,0,0,170001
047541,深中小凱基94購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,190000,20000,170000,170000
05214P,台積電國票97售02,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
051083,A50正2元大98購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
05722P,玉晶光國票97售03,0,0,0,0,0,0,0,0,0,169000,0,0,0,358000,189000,169000,169000
06475P,牧德永豐98售03  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,210000,41000,169000,169000
05701P,彩晶凱基96售01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,268000,100000,168000,168000
04082P,智邦統一93售03  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
052296,TPK國票96購01   ,0,0,0,0,0,0,0,0,0,168000,0,0,0,1568000,1400000,168000,168000
053969,瑞昱元大97購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,336000,168000,168000,168000
054514,道瓊銀元大98購01,0,0,0,0,0,0,0,0,0,168000,0,0,0,178000,10000,168000,168000
054956,宏盛元大97購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
3533,嘉澤            ,447270,378200,69070,0,0,0,173000,0,173000,-75000,41000,134000,-93000,20000,2000,18000,167070
048364,臺股指永豐93購04,0,0,0,0,0,0,0,0,0,167000,0,0,0,418000,251000,167000,167000
05259P,臺股指凱基96售12,0,0,0,0,0,0,0,0,0,167000,0,0,0,192000,25000,167000,167000
055416,欣興富邦98購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,238000,71000,167000,167000
06576P,台光電群益98售03,0,0,0,0,0,0,0,0,0,167000,0,0,0,227000,60000,167000,167000
056932,T50反1元富98購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
05583P,訊芯凱基96售01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,216000,50000,166000,166000
06421P,嘉澤統一97售02  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,196000,30000,166000,166000
3712,永崴投控        ,172000,11000,161000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,166000
6582,申豐            ,191000,25000,166000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,165000
05655P,南亞科統一96售01,0,0,0,0,0,0,0,0,0,164000,0,0,0,198000,34000,164000,164000
05613P,臻鼎台新96售01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,239000,75000,164000,164000
05682P,大立光元大98售03,0,0,0,0,0,0,0,0,0,164000,0,0,0,164000,0,164000,164000
049092,聯茂凱基94購07  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,220000,56000,164000,164000
040215,上証反凱基95購01,0,0,0,0,0,0,0,0,0,164000,0,0,0,254000,90000,164000,164000
051149,可成凱基95購04  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,226000,62000,164000,164000
051450,世芯元大95購02  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,208000,44000,164000,164000
1709,和益            ,504000,339000,165000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,164000
06376P,上銀統一99售01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,164000,0,164000,164000
06601P,臺股指永豐98售04,0,0,0,0,0,0,0,0,0,164000,0,0,0,200000,36000,164000,164000
06122P,亞光元大98售01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,168000,4000,164000,164000
3024,憶聲            ,226001,73000,153001,0,0,0,0,0,0,10000,12000,2000,10000,0,0,0,163001
057069,台積電永豐98購02,0,0,0,0,0,0,0,0,0,163000,0,0,0,225000,62000,163000,163000
056362,聯發科元大99購01,0,0,0,0,0,0,0,0,0,162000,0,0,0,395000,233000,162000,162000
051598,瑞昱兆豐95購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,518000,356000,162000,162000
05204P,TPK元大95售03   ,0,0,0,0,0,0,0,0,0,162000,0,0,0,182000,20000,162000,162000
06013P,世芯國泰97售03  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,333000,171000,162000,162000
04905P,國巨國票94售04  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
03896P,長榮航凱基95售01,0,0,0,0,0,0,0,0,0,161000,0,0,0,177000,16000,161000,161000
04601P,大立光凱基94售07,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
05491P,茂林元大95售04  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,282000,121000,161000,161000
054348,康控國票97購03  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,358000,197000,161000,161000
054294,世芯元大96購02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,358000,197000,161000,161000
06195P,台積電元富97售06,0,0,0,0,0,0,0,0,0,161000,0,0,0,184000,23000,161000,161000
1464,得力            ,282000,125000,157000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,161000
056610,鴻海永豐98購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,182000,22000,160000,160000
03064X,元展59          ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
05363P,臺股指富邦95售03,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
06113P,台積電群益97售01,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
05839P,臺股指富邦96售06,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
055445,旺宏統一99購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,268000,109000,159000,159000
06286P,世芯國票97售02  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,161000,2000,159000,159000
3705,永信            ,219000,65000,154000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,159000
04439P,聯發科群益94售04,0,0,0,0,0,0,0,0,0,158000,0,0,0,170000,12000,158000,158000
4564,元翎            ,234000,89000,145000,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,158000
06148P,台積電元大97售17,0,0,0,0,0,0,0,0,0,158000,0,0,0,168000,10000,158000,158000
3059,華晶科          ,324001,170000,154001,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,157001
050974,大成鋼統一95購01,0,0,0,0,0,0,0,0,0,157000,0,0,0,257000,100000,157000,157000
05786P,臺股指永昌96售03,0,0,0,0,0,0,0,0,0,157000,122000,5000,117000,50000,10000,40000,157000
04693P,超眾群益95售01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,173000,17000,156000,156000
5608,四維航          ,170000,14000,156000,0,0,0,0,0,0,0,0,0,0,0,0,0,156000
05555P,健策群益98售01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
05711P,茂林國票97售03  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
05741P,聯發科元大96售14,0,0,0,0,0,0,0,0,0,155000,0,0,0,397000,242000,155000,155000
057737,國巨富邦99購02  ,200000,0,200000,0,0,0,0,0,0,-45000,0,0,0,667000,712000,-45000,155000
04851P,創意永豐94售02  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
048562,宏達電元大95購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,328000,173000,155000,155000
052526,智伸科元大96購02,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
049638,A50反1凱基94購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,210000,55000,155000,155000
05787P,臺股指永昌96售04,0,0,0,0,0,0,0,0,0,155000,129000,0,129000,36000,10000,26000,155000
06223P,漢唐元富97售02  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,206000,51000,155000,155000
056573,華新科元大99購06,0,0,0,0,0,0,0,0,0,154000,0,0,0,205000,51000,154000,154000
05441P,華通元大95售09  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
1442,名軒            ,218000,62000,156000,0,0,0,0,0,0,-2000,10000,12000,-2000,0,0,0,154000
05744P,台表科元大96售04,0,0,0,0,0,0,0,0,0,153000,0,0,0,163000,10000,153000,153000
05062P,大立光富邦98售03,0,0,0,0,0,0,0,0,0,153000,0,0,0,156000,3000,153000,153000
052849,可成統一97購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,198000,45000,153000,153000
2607,榮運            ,641000,512000,129000,0,0,0,0,0,0,24000,24000,0,24000,0,0,0,153000
05684P,臺股指元大96售09,0,0,0,0,0,0,0,0,0,152000,0,0,0,595000,443000,152000,152000
04629P,康控元大94售05  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,316000,164000,152000,152000
052451,旭富元大95購02  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,259000,107000,152000,152000
053610,矽力中信98購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,328000,176000,152000,152000
06314P,GIS元富97售02   ,0,0,0,0,0,0,0,0,0,152000,0,0,0,158000,6000,152000,152000
04453P,聯發科富邦94售04,0,0,0,0,0,0,0,0,0,151000,0,0,0,450000,299000,151000,151000
04599P,南亞科凱基94售03,0,0,0,0,0,0,0,0,0,151000,0,0,0,173000,22000,151000,151000
04164P,滬深2X元富93售03,0,0,0,0,0,0,0,0,0,151000,0,0,0,183000,32000,151000,151000
06834P,訊芯群益99售02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,161000,10000,151000,151000
06108P,奇力新群益97售05,0,0,0,0,0,0,0,0,0,151000,0,0,0,181000,30000,151000,151000
056462,訊芯凱基98購03  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,460000,310000,150000,150000
03950P,聯發科中信93售03,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
044463,全新兆豐93購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
043656,上証反元大94購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,400000,250000,150000,150000
047032,台虹元大93購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
04706P,力山元大95售01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
050018,高股息元大94購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
051245,南亞科元大95購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,198000,48000,150000,150000
05126P,牧德群益95售01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
050360,T50反1元大94購06,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
052212,可成元大95購11  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
055062,文曄永豐97購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
05934P,國巨凱基96售13  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,509000,359000,150000,150000
06550P,健策元大99售01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,243000,93000,150000,150000
4763,材料-KY         ,155000,2000,153000,0,0,0,0,0,0,-3000,1000,3000,-2000,0,1000,-1000,150000
04919P,聯詠凱基94售05  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,249000,100000,149000,149000
06675P,國巨國票99售02  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,168000,19000,149000,149000
05591P,義隆群益96售03  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
06682P,玉晶光元大99售08,0,0,0,0,0,0,0,0,0,148000,0,0,0,154000,6000,148000,148000
05938P,旺宏凱基96售07  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,153000,5000,148000,148000
3018,同開            ,180000,29000,151000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,148000
3090,日電貿          ,478001,342000,136001,0,0,0,0,0,0,11000,2000,1000,1000,27000,17000,10000,147001
056739,美律凱基98購04  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,157000,10000,147000,147000
047319,晶技元大93購02  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,148000,1000,147000,147000
04386P,大立光日盛94售01,0,0,0,0,0,0,0,0,0,147000,0,0,0,167000,20000,147000,147000
049319,GIS凱基94購03   ,0,0,0,0,0,0,0,0,0,147000,0,0,0,229000,82000,147000,147000
3708,上緯投控        ,164000,52000,112000,0,0,0,1000,0,1000,34000,5000,0,5000,33000,4000,29000,147000
06011P,貿聯元富96售04  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,157000,10000,147000,147000
05847P,大立光元大96售08,0,0,0,0,0,0,0,0,0,147000,0,0,0,175000,28000,147000,147000
06457P,玉晶光統一98售02,0,0,0,0,0,0,0,0,0,147000,0,0,0,180000,33000,147000,147000
6415,矽力-KY         ,517481,386621,130860,0,0,0,10000,22000,-12000,28000,3000,0,3000,31000,6000,25000,146860
9802,鈺齊-KY         ,1153803,651000,502803,0,0,0,0,411000,-411000,55000,6000,0,6000,75000,26000,49000,146803
056967,奇鋐永豐98購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
057425,臺股指凱基9C購02,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
044426,欣興國泰93購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,148000,2000,146000,146000
046240,中鋼中信94購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,214000,68000,146000,146000
04946P,華通元大94售04  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
06209P,旺宏統一97售07  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,171000,25000,146000,146000
06640P,國巨兆豐99售02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,250000,104000,146000,146000
05844P,旺宏元大96售07  ,1000,0,1000,0,0,0,0,0,0,145000,0,0,0,228000,83000,145000,146000
057544,鴻海凱基02購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,167000,22000,145000,145000
055809,T50反1國票98購02,0,0,0,0,0,0,0,0,0,145000,0,0,0,176000,31000,145000,145000
04748P,臺股指元大94售23,0,0,0,0,0,0,0,0,0,145000,0,0,0,165000,20000,145000,145000
052516,臺股指凱基95購20,0,0,0,0,0,0,0,0,0,145000,0,0,0,218000,73000,145000,145000
055192,世芯元富97購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,195000,50000,145000,145000
053736,友達麥證96購01  ,0,0,0,245000,100000,145000,0,0,0,145000,0,0,0,245000,100000,145000,145000
06328P,台積電中信01售02,0,0,0,0,0,0,0,0,0,145000,0,0,0,286000,141000,145000,145000
3530,晶相光          ,286000,218000,68000,0,0,0,0,0,0,77000,0,0,0,89000,12000,77000,145000
3094,聯傑            ,238001,85000,153001,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,144001
056943,華通統一99購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
048471,旭富永豐93購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
6184,大豐電          ,154000,10000,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,144000
4976,佳凌            ,201000,60000,141000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,144000
2642,宅配通          ,166000,22000,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,144000
06269P,群創凱基98售10  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
06140P,華新科群益97售06,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
04503P,元油2X元富98售09,0,0,0,0,0,0,0,0,0,143000,0,0,0,323000,180000,143000,143000
04117P,聯發科元大93售21,0,0,0,0,0,0,0,0,0,143000,0,0,0,147000,4000,143000,143000
050522,聯發科元大95購03,0,0,0,0,0,0,0,0,0,143000,0,0,0,663000,520000,143000,143000
055278,旺宏元大98購05  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,160000,17000,143000,143000
1339,昭輝            ,164000,22000,142000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,143000
4934,太極            ,755000,614000,141000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,143000
052680,T50反1元大96購04,0,0,0,0,0,0,0,0,0,142000,0,0,0,142000,0,142000,142000
052866,大立光凱基96購12,0,0,0,0,0,0,0,0,0,142000,0,0,0,157000,15000,142000,142000
053285,臺股指元大96購08,0,0,0,0,0,0,0,0,0,142000,0,0,0,180000,38000,142000,142000
04489P,大立光凱基94售03,0,0,0,0,0,0,0,0,0,141000,0,0,0,191000,50000,141000,141000
048641,美律元大94購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
052638,緯創凱基96購02  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
3607,谷崧            ,172000,30000,142000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,141000
06542P,台光電國票98售05,0,0,0,0,0,0,0,0,0,141000,0,0,0,148000,7000,141000,141000
056848,泰鼎元富98購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,274000,134000,140000,140000
03999P,鴻海凱基94售11  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,150000,10000,140000,140000
05006P,華通元富95售01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,153000,13000,140000,140000
052341,泰鼎凱基96購02  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,144000,4000,140000,140000
055189,台虹統一97購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,150000,10000,140000,140000
06933P,禾伸堂元大98售03,0,0,0,0,0,0,0,0,0,140000,0,0,0,201000,61000,140000,140000
04559P,華通凱基94售03  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,149000,10000,139000,139000
04504P,台積電元富94售04,0,0,0,0,0,0,0,0,0,139000,0,0,0,139000,0,139000,139000
04373P,滬深2X元大97售01,0,0,0,0,0,0,0,0,0,139000,0,0,0,157000,18000,139000,139000
052053,泰鼎凱基96購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,190000,51000,139000,139000
1721,三晃            ,147000,0,147000,0,0,0,0,0,0,-8000,4000,12000,-8000,0,0,0,139000
6115,鎰勝            ,194000,55000,139000,0,0,0,0,0,0,0,0,0,0,0,0,0,139000
06455P,上銀統一99售03  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,139000,0,139000,139000
06509P,鴻海群益98售03  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,139000,0,139000,139000
05843P,台積電元大96售16,0,0,0,0,0,0,0,0,0,139000,0,0,0,140000,1000,139000,139000
03497P,金像電凱基02售06,0,0,0,0,0,0,0,0,0,138000,0,0,0,343000,205000,138000,138000
01004T,土銀富邦R2      ,88000,0,88000,0,0,0,0,0,0,50000,50000,0,50000,0,0,0,138000
051075,智邦國泰97購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,262000,124000,138000,138000
05521P,創意永豐96售01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
055403,泰鼎元富97購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,201000,63000,138000,138000
05887P,友達元富99售03  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
06412P,南亞科日盛97售01,0,0,0,0,0,0,0,0,0,138000,0,0,0,140000,2000,138000,138000
06348P,鈺齊元富97售02  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,139000,1000,138000,138000
1449,佳和            ,144001,7000,137001,0,0,0,0,0,0,0,0,0,0,0,0,0,137001
03388P,元油2X元富98售02,0,0,0,0,0,0,0,0,0,137000,0,0,0,160000,23000,137000,137000
04541P,智易永豐94售03  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
8261,富鼎            ,188000,51000,137000,0,0,0,0,0,0,0,0,0,0,0,0,0,137000
057119,微星康和98購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
05648P,康控國票97售01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,236000,100000,136000,136000
056210,矽創永豐97購02  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
049144,瑞昱元大94購03  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
051619,智邦凱基95購07  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
050431,聯發科凱基94購18,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
050618,緯創元大95購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,186000,50000,136000,136000
