證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
064988,志超元大9C購01  ,0,0,0,0,0,0,0,0,0,249000,0,0,0,281000,32000,249000,249000
1325,恆大            ,445000,246000,199000,0,0,0,24000,0,24000,26000,44000,18000,26000,0,0,0,249000
061085,聯茂兆豐9A購01  ,0,0,0,0,0,0,0,0,0,248000,0,0,0,358000,110000,248000,248000
057719,欣興元富02購01  ,0,0,0,0,0,0,0,0,0,248000,0,0,0,628000,380000,248000,248000
066761,聯陽永豐01購03  ,0,0,0,0,0,0,0,0,0,247000,0,0,0,272000,25000,247000,247000
055688,力成凱基98購02  ,0,0,0,0,0,0,0,0,0,247000,0,0,0,247000,0,247000,247000
059849,興勤永豐99購01  ,0,0,0,0,0,0,0,0,0,247000,0,0,0,278000,31000,247000,247000
064645,義隆凱基03購01  ,0,0,0,0,0,0,0,0,0,247000,0,0,0,340000,93000,247000,247000
052890,FB上証群益9B購01,0,0,0,0,0,0,0,0,0,246000,0,0,0,267000,21000,246000,246000
062809,同欣電統一9C購01,0,0,0,0,0,0,0,0,0,246000,0,0,0,291000,45000,246000,246000
06558P,旺宏元富98售02  ,0,0,0,0,0,0,0,0,0,246000,0,0,0,246000,0,246000,246000
064368,日月光統一01購01,0,0,0,0,0,0,0,0,0,246000,0,0,0,587000,341000,246000,246000
065650,旭富元大9C購07  ,0,0,0,0,0,0,0,0,0,245000,0,0,0,514000,269000,245000,245000
1449,佳和            ,320000,75000,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,245000
061773,和潤元大9B購01  ,0,0,0,0,0,0,0,0,0,244000,0,0,0,430000,186000,244000,244000
062239,台汽電凱基9B購01,0,0,0,0,0,0,0,0,0,243000,0,0,0,271000,28000,243000,243000
065578,台郡群益9C購02  ,0,0,0,0,0,0,0,0,0,243000,0,0,0,394000,151000,243000,243000
064306,和潤兆豐01購01  ,0,0,0,0,0,0,0,0,0,243000,0,0,0,299000,56000,243000,243000
063920,大立光元富03購02,0,0,0,0,0,0,0,0,0,243000,0,0,0,310000,67000,243000,243000
05631P,國巨富邦9A售01  ,0,0,0,0,0,0,0,0,0,242000,0,0,0,292000,50000,242000,242000
058401,華航元大9A購01  ,0,0,0,0,0,0,0,0,0,242000,0,0,0,252000,10000,242000,242000
057049,新日興元大98購02,0,0,0,0,0,0,0,0,0,242000,0,0,0,263000,21000,242000,242000
07435P,台積電富邦9C售07,0,0,0,0,0,0,0,0,0,241000,0,0,0,250000,9000,241000,241000
08228P,華擎國票9C售01  ,0,0,0,0,0,0,0,0,0,241000,0,0,0,251000,10000,241000,241000
063362,台表科國泰01購03,0,0,0,0,0,0,0,0,0,241000,0,0,0,241000,0,241000,241000
065259,燿華元大9C購05  ,0,0,0,0,0,0,0,0,0,241000,0,0,0,536000,295000,241000,241000
061067,貿聯凱基9A購03  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,240000,0,240000,240000
064897,宏達電群益9C購02,0,0,0,0,0,0,0,0,0,240000,0,0,0,260000,20000,240000,240000
063259,廣達富邦9C購01  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,355000,115000,240000,240000
8011,台通            ,471000,229000,242000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,240000
066252,南港元大01購02  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,254000,15000,239000,239000
066235,大毅富邦04購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,389000,150000,239000,239000
061697,世紀鋼群益9A購03,0,0,0,0,0,0,0,0,0,239000,0,0,0,239000,0,239000,239000
064993,嘉澤兆豐9C購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,459000,220000,239000,239000
064711,國喬統一02購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,269000,30000,239000,239000
065505,健鼎永豐9C購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,239000,0,239000,239000
4904,遠傳            ,971000,756109,214891,0,0,0,0,11794,-11794,35000,75000,28000,47000,0,12000,-12000,238097
08180P,聯發科國泰01售05,0,0,0,0,0,0,0,0,0,238000,0,0,0,310000,72000,238000,238000
062967,上銀元富9B購01  ,0,0,0,0,0,0,0,0,0,238000,0,0,0,238000,0,238000,238000
1103,嘉泥            ,464000,223000,241000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,238000
066106,台郡國票02購01  ,0,0,0,0,0,0,0,0,0,237000,0,0,0,237000,0,237000,237000
060715,日電貿永豐9A購01,0,0,0,0,0,0,0,0,0,237000,0,0,0,247000,10000,237000,237000
03662C,FBVIX凱基03牛01 ,0,0,0,0,0,0,0,0,0,237000,0,0,0,404000,167000,237000,237000
057796,鴻海兆豐99購03  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,241000,5000,236000,236000
056555,矽創凱基98購01  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,256000,20000,236000,236000
058229,為升元大99購02  ,0,0,0,0,0,0,0,0,0,235000,0,0,0,320000,85000,235000,235000
059348,日月光凱基99購01,0,0,0,0,0,0,0,0,0,235000,0,0,0,295000,60000,235000,235000
064619,南亞科元大9C購05,0,0,0,0,0,0,0,0,0,235000,0,0,0,237000,2000,235000,235000
063380,台表科永豐9B購03,0,0,0,0,0,0,0,0,0,235000,0,0,0,303000,68000,235000,235000
064197,智伸科群益9C購01,0,0,0,0,0,0,0,0,0,235000,0,0,0,250000,15000,235000,235000
057828,緯穎元大99購02  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,324000,90000,234000,234000
057043,台積電元大99購02,20000,50000,-30000,0,0,0,0,0,0,264000,0,0,0,324000,60000,264000,234000
060363,美律元富9A購01  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,239000,5000,234000,234000
061355,康友元大9A購03  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,249000,15000,234000,234000
063808,台表科兆豐9C購01,0,0,0,0,0,0,0,0,0,233000,0,0,0,261000,28000,233000,233000
064552,巨大凱基01購01  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,233000,0,233000,233000
056939,康控元富98購01  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,902000,670000,232000,232000
057523,大成鋼元大99購01,0,0,0,0,0,0,0,0,0,232000,0,0,0,255000,23000,232000,232000
057564,台積電富邦9B購03,0,0,0,0,0,0,0,0,0,232000,0,0,0,256000,24000,232000,232000
062660,神隆群益9B購02  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,488000,256000,232000,232000
06746P,聯發科群益99售02,0,0,0,0,0,0,0,0,0,231000,0,0,0,242000,11000,231000,231000
066298,美利達元大01購02,0,0,0,0,0,0,0,0,0,231000,0,0,0,255000,24000,231000,231000
00717,富邦美國特別股  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,601000,370000,231000,231000
062212,臻鼎台新9B購01  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,231000,0,231000,231000
065625,聯發科兆豐9C購06,0,0,0,0,0,0,0,0,0,231000,0,0,0,523000,292000,231000,231000
065677,南亞科統一03購02,0,0,0,0,0,0,0,0,0,231000,0,0,0,356000,125000,231000,231000
053488,中石化兆豐97購01,0,0,0,0,0,0,0,0,0,230000,0,0,0,230000,0,230000,230000
053082,聯電元大98購03  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,230000,0,230000,230000
057613,瑞昱元富02購02  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,232000,2000,230000,230000
058809,國巨統一9B購03  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,250000,20000,230000,230000
065169,華邦電元大9C購03,0,0,0,0,0,0,0,0,0,230000,0,0,0,330000,100000,230000,230000
063258,緯穎國泰9C購01  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,285000,55000,230000,230000
066584,滬深2X群益03購01,0,0,0,0,0,0,0,0,0,229000,0,0,0,382000,153000,229000,229000
056267,文曄統一97購02  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,229000,0,229000,229000
055024,興勤國泰98購01  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,231000,2000,229000,229000
063782,致新永豐9B購02  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,302000,73000,229000,229000
063993,華通群益01購01  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,277000,48000,229000,229000
064323,滬深2X元大9C購09,0,0,0,0,0,0,0,0,0,229000,0,0,0,664000,435000,229000,229000
064397,旭富永豐9C購01  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,270000,41000,229000,229000
006206,元大上證50      ,24000,105000,-81000,0,0,0,0,0,0,309000,40000,0,40000,657000,388000,269000,228000
060194,旭富元富9A購01  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,421000,194000,227000,227000
063024,祥碩元大9B購05  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,260000,33000,227000,227000
2472,立隆電          ,347000,126000,221000,0,0,0,0,0,0,6000,9000,3000,6000,0,0,0,227000
07913P,友達元大01售01  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,236000,10000,226000,226000
056512,易華電永豐98購01,0,0,0,0,0,0,0,0,0,226000,0,0,0,226000,0,226000,226000
062699,台積電元大01購02,0,0,0,0,0,0,0,0,0,226000,0,0,0,266000,40000,226000,226000
064723,大立光統一02購04,0,0,0,0,0,0,0,0,0,226000,0,0,0,1010000,784000,226000,226000
064982,新唐元大9C購01  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,427000,201000,226000,226000
064919,嘉晶統一02購02  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,261000,35000,226000,226000
2316,楠梓電          ,648000,584000,64000,0,0,0,0,0,0,162000,194000,1000,193000,7000,38000,-31000,226000
065853,智伸科元大9C購02,0,0,0,0,0,0,0,0,0,224000,0,0,0,644000,420000,224000,224000
00762,元大全球AI      ,0,0,0,0,0,0,0,0,0,224000,0,0,0,391000,167000,224000,224000
061379,鈺齊永豐9A購02  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,251000,27000,224000,224000
063650,矽創元大9B購03  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,333000,109000,224000,224000
061900,志超永豐9B購01  ,0,0,0,0,0,0,0,0,0,223000,0,0,0,223000,0,223000,223000
060242,潤泰全元大9C購01,0,0,0,0,0,0,0,0,0,223000,0,0,0,232000,9000,223000,223000
065876,牧德群益02購01  ,0,0,0,0,0,0,0,0,0,222000,0,0,0,222000,0,222000,222000
066237,京鼎富邦04購01  ,20000,0,20000,0,0,0,0,0,0,202000,0,0,0,409000,207000,202000,222000
08648P,健策凱基9C售05  ,0,0,0,0,0,0,0,0,0,222000,0,0,0,316000,94000,222000,222000
061034,晶豪科永豐9A購01,0,0,0,0,0,0,0,0,0,222000,0,0,0,252000,30000,222000,222000
064682,嘉聯益兆豐01購01,0,0,0,0,0,0,0,0,0,222000,0,0,0,225000,3000,222000,222000
061339,京元電元大9A購05,0,0,0,0,0,0,0,0,0,221000,0,0,0,249000,28000,221000,221000
063581,同欣電國泰9C購01,0,0,0,0,0,0,0,0,0,221000,0,0,0,338000,117000,221000,221000
057581,元大金中信9A購01,0,0,0,0,0,0,0,0,0,220000,0,0,0,463000,243000,220000,220000
047571,滬深2X群益99購01,0,0,0,0,0,0,0,0,0,220000,0,0,0,220000,0,220000,220000
6142,友勁            ,133000,113000,20000,0,0,0,0,0,0,200000,200000,0,200000,0,0,0,220000
08365P,貿聯凱基9C售01  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,229000,10000,219000,219000
07670P,茂林元大9A售02  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,221000,2000,219000,219000
063198,仁寶統一01購02  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,229000,10000,219000,219000
064704,嘉晶國泰01購01  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,397000,179000,218000,218000
054058,晶豪科國票98購01,0,0,0,0,0,0,0,0,0,217000,0,0,0,488000,271000,217000,217000
064482,微星永豐9C購01  ,0,0,0,0,0,0,0,0,0,217000,0,0,0,217000,0,217000,217000
063320,旭富群益9B購03  ,0,0,0,0,0,0,0,0,0,217000,0,0,0,250000,33000,217000,217000
066240,泰鼎富邦03購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,263000,47000,216000,216000
065715,勤誠群益9C購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,407000,191000,216000,216000
064011,嘉晶國票9C購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,243000,27000,216000,216000
065507,亞德客群益01購02,0,0,0,0,0,0,0,0,0,216000,0,0,0,216000,0,216000,216000
1560,中砂            ,753000,565000,188000,0,0,0,0,0,0,27000,27000,0,27000,0,0,0,215000
058472,亞德客凱基9A購01,0,0,0,0,0,0,0,0,0,214000,0,0,0,238000,24000,214000,214000
060161,牧德永豐9A購02  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,214000,0,214000,214000
058911,茂林元大99購04  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,250000,37000,213000,213000
065404,玉晶光國泰02購03,0,0,0,0,0,0,0,0,0,212000,0,0,0,490000,278000,212000,212000
063381,和潤永豐9B購01  ,0,0,0,0,0,0,0,0,0,212000,0,0,0,212000,0,212000,212000
065291,日電貿群益01購01,0,0,0,0,0,0,0,0,0,211000,0,0,0,245000,34000,211000,211000
064927,瀚宇博統一02購01,0,0,0,0,0,0,0,0,0,211000,0,0,0,277000,66000,211000,211000
058549,藍天永豐99購01  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,386000,176000,210000,210000
062698,台積電元大01購01,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
062410,台積電第一9B購02,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
064887,嘉晶中信9C購02  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,234000,24000,210000,210000
063353,上銀元富9B購03  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
066236,潤泰全富邦01購01,0,0,0,0,0,0,0,0,0,209000,0,0,0,209000,0,209000,209000
061847,力山國票9B購01  ,0,0,0,0,0,0,0,0,0,209000,0,0,0,295000,86000,209000,209000
065886,中磊元富9C購01  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,378000,170000,208000,208000
064929,台表科統一02購03,0,0,0,0,0,0,0,0,0,208000,0,0,0,219000,11000,208000,208000
065970,燿華元大02購01  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,364000,157000,207000,207000
064987,勤誠元大9C購02  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,824000,617000,207000,207000
063170,智邦第一9B購01  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,255000,48000,207000,207000
066297,美利達元大01購01,0,0,0,0,0,0,0,0,0,206000,0,0,0,300000,94000,206000,206000
056954,聯詠富邦9A購01  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,552000,346000,206000,206000
055652,聯詠元富01購01  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,425000,219000,206000,206000
063345,嘉晶統一9C購02  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,327000,121000,206000,206000
064195,晶豪科群益9C購01,0,0,0,0,0,0,0,0,0,206000,0,0,0,210000,4000,206000,206000
6269,台郡            ,1458206,1395206,63000,0,0,0,500000,121000,379000,-236000,66000,192000,-126000,25000,135000,-110000,206000
056432,鴻海凱基98購08  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,215000,10000,205000,205000
064766,矽創凱基9C購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,217000,12000,205000,205000
064659,台達電元大9C購02,0,0,0,0,0,0,0,0,0,205000,0,0,0,381000,176000,205000,205000
066303,泰山永豐01購01  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,262000,58000,204000,204000
065705,嘉晶群益9C購05  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,277000,73000,204000,204000
056232,瑞儀凱基98購01  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,204000,0,204000,204000
060302,台積電富邦02購01,0,0,0,0,0,0,0,0,0,204000,0,0,0,210000,6000,204000,204000
065457,旭富元富03購01  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,307000,103000,204000,204000
065636,台表科國票01購03,0,0,0,0,0,0,0,0,0,204000,0,0,0,204000,0,204000,204000
07502P,美食元大9A售01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,360000,157000,203000,203000
060735,鴻海統一9C購03  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,203000,0,203000,203000
061906,統一中信9B購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,224000,21000,203000,203000
061347,創意元大9A購02  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,225000,22000,203000,203000
063515,香港2X凱基01購01,0,0,0,0,0,0,0,0,0,203000,0,0,0,415000,212000,203000,203000
065159,臻鼎群益9C購02  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,344000,142000,202000,202000
064705,新光金富邦01購01,0,0,0,0,0,0,0,0,0,202000,0,0,0,222000,20000,202000,202000
065775,神隆國泰03購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,522000,321000,201000,201000
058095,昇陽半元大98購03,0,0,0,0,0,0,0,0,0,201000,0,0,0,269000,68000,201000,201000
061307,和潤永豐9A購02  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,206000,5000,201000,201000
062233,神隆凱基9B購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,329000,128000,201000,201000
064795,致伸國票01購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,242000,41000,201000,201000
065138,上銀凱基02購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,251000,50000,201000,201000
06371P,茂林國票98售04  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,221000,20000,201000,201000
06593P,欣興元大98售05  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
06905P,上証2X國泰99售02,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
066716,高股息元大01購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
07685P,玉晶光凱基9B售03,0,0,0,0,0,0,0,0,0,200000,0,0,0,250000,50000,200000,200000
056763,國巨元大99購02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,202000,2000,200000,200000
053063,力山群益98購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
056490,台積電國泰99購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055107,旺宏凱基98購04  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
060037,鴻海國票99購10  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
059685,T50正2永豐99購02,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
061350,牧德元大9B購03  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
063477,訊芯元大9B購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,238000,38000,200000,200000
064865,美律永豐9C購02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,268000,68000,200000,200000
065033,和碩兆豐9C購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
066465,同欣電統一01購05,0,0,0,0,0,0,0,0,0,199000,0,0,0,249000,50000,199000,199000
056840,友達元富98購02  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
057314,全新麥證98購01  ,0,0,0,209000,10000,199000,0,0,0,199000,0,0,0,209000,10000,199000,199000
062666,和碩群益9B購01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,213000,14000,199000,199000
064854,祥碩麥證9C購01  ,0,0,0,598000,399000,199000,0,0,0,199000,0,0,0,598000,399000,199000,199000
063635,漢唐元大9B購04  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
065870,正崴群益02購01  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,272000,74000,198000,198000
07357P,鴻海元大99售38  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,198000,0,198000,198000
08520P,和大元大9C售04  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,200000,2000,198000,198000
057804,為升元大98購01  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,250000,52000,198000,198000
00647L,元大S&P500正2   ,2000,0,2000,0,0,0,0,0,0,196000,0,0,0,313000,117000,196000,198000
063356,台表科元富02購01,0,0,0,0,0,0,0,0,0,198000,0,0,0,218000,20000,198000,198000
065146,帆宣凱基9C購01  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,275000,77000,198000,198000
07451P,鴻海元大9B售01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,197000,0,197000,197000
057923,晶豪科凱基98購02,0,0,0,0,0,0,0,0,0,197000,0,0,0,236000,39000,197000,197000
059852,康控永豐99購02  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,356000,159000,197000,197000
065152,燿華群益9C購02  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,226000,29000,197000,197000
064154,大立光統一01購04,0,0,0,0,0,0,0,0,0,197000,0,0,0,217000,20000,197000,197000
063849,奇鋐元大9C購01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,404000,207000,197000,197000
058328,世紀鋼統一9B購01,0,0,0,0,0,0,0,0,0,196000,0,0,0,377000,181000,196000,196000
051375,道瓊反群益9A購01,0,0,0,0,0,0,0,0,0,196000,0,0,0,200000,4000,196000,196000
059992,S&P正2元富9B購04,0,0,0,0,0,0,0,0,0,196000,0,0,0,200000,4000,196000,196000
061610,力成統一9C購01  ,0,0,0,0,0,0,0,0,0,196000,0,0,0,518000,322000,196000,196000
064045,南亞科統一9C購04,0,0,0,0,0,0,0,0,0,196000,0,0,0,279000,83000,196000,196000
063050,葡萄王統一01購01,0,0,0,0,0,0,0,0,0,196000,0,0,0,201000,5000,196000,196000
07706P,長榮航元大9A售03,0,0,0,0,0,0,0,0,0,195000,0,0,0,200000,5000,195000,195000
065907,南亞科永豐9C購01,0,0,0,0,0,0,0,0,0,195000,0,0,0,202000,7000,195000,195000
066570,力成元大02購01  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,195000,0,195000,195000
057464,大立光永豐98購02,0,0,0,0,0,0,0,0,0,195000,0,0,0,250000,55000,195000,195000
061634,遠東新元大9A購01,0,0,0,0,0,0,0,0,0,195000,0,0,0,247000,52000,195000,195000
060361,南亞科元富9A購03,0,0,0,0,0,0,0,0,0,195000,0,0,0,225000,30000,195000,195000
063167,同欣電永豐9B購03,0,0,0,0,0,0,0,0,0,195000,0,0,0,195000,0,195000,195000
063586,燿華永豐9B購02  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,245000,50000,195000,195000
064725,緯創統一02購01  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,195000,0,195000,195000
066336,聯陽永豐01購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,213000,19000,194000,194000
058321,大立光永豐99購01,0,0,0,0,0,0,0,0,0,194000,0,0,0,715000,521000,194000,194000
057267,康控兆豐99購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,753000,559000,194000,194000
061922,瑞昱凱基9B購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,197000,3000,194000,194000
062819,奇鋐兆豐9B購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,404000,210000,194000,194000
064493,南亞科元大9C購01,0,0,0,0,0,0,0,0,0,194000,0,0,0,194000,0,194000,194000
064815,台表科元大01購01,0,0,0,0,0,0,0,0,0,194000,0,0,0,300000,106000,194000,194000
065437,台表科凱基9C購03,0,0,0,0,0,0,0,0,0,194000,0,0,0,209000,15000,194000,194000
066356,嘉基永豐01購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,270000,77000,193000,193000
08505P,臺股指國票9C售07,0,0,0,0,0,0,0,0,0,193000,0,0,0,200000,7000,193000,193000
058222,玉晶光統一9B購01,0,0,0,0,0,0,0,0,0,193000,0,0,0,203000,10000,193000,193000
062854,日電貿永豐9B購01,0,0,0,0,0,0,0,0,0,193000,0,0,0,193000,0,193000,193000
065180,台表科元大9C購10,0,0,0,0,0,0,0,0,0,193000,0,0,0,300000,107000,193000,193000
063648,台表科元大9C購05,0,0,0,0,0,0,0,0,0,193000,0,0,0,229000,36000,193000,193000
07424P,大立光元大9B售01,0,0,0,0,0,0,0,0,0,192000,0,0,0,223000,31000,192000,192000
055907,台虹兆豐98購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,230000,38000,192000,192000
063267,台表科中信01購02,0,0,0,0,0,0,0,0,0,192000,0,0,0,206000,14000,192000,192000
059189,國泰金富邦9B購01,0,0,0,0,0,0,0,0,0,191000,0,0,0,191000,0,191000,191000
064313,嘉晶群益9C購02  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,303000,112000,191000,191000
07387P,臺股指群益99售25,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
06937P,GIS元大98售03   ,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
06845P,億光元大98售02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,250000,60000,190000,190000
065900,瑞祺國泰02購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,240000,50000,190000,190000
055399,超眾統一99購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
060788,嘉晶富邦9B購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
058699,楠梓電元大99購02,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
063204,高鐵統一9C購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,198000,8000,190000,190000
065091,亞光元大9C購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,255000,65000,190000,190000
064812,旭富元大9C購04  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,276000,86000,190000,190000
064495,南亞科元大9C購03,0,0,0,0,0,0,0,0,0,190000,0,0,0,210000,20000,190000,190000
1440,南紡            ,1300000,1053500,246500,0,0,0,0,0,0,-57000,0,7000,-7000,0,50000,-50000,189500
06962P,華新科永豐99售01,0,0,0,0,0,0,0,0,0,189000,0,0,0,665000,476000,189000,189000
055439,台表科國票98購02,0,0,0,0,0,0,0,0,0,189000,0,0,0,221000,32000,189000,189000
058946,SGBR2X群益9B購01,0,0,0,0,0,0,0,0,0,189000,0,0,0,295000,106000,189000,189000
061438,牧德凱基9B購02  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,195000,6000,189000,189000
065558,嘉聯益凱基9C購02,0,0,0,0,0,0,0,0,0,189000,0,0,0,189000,0,189000,189000
063107,矽創群益9B購01  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,287000,98000,189000,189000
064080,宏達電中信06購01,0,0,0,0,0,0,0,0,0,189000,0,0,0,210000,21000,189000,189000
1734,杏輝            ,57000,77000,-20000,0,0,0,0,0,0,209000,0,0,0,209000,0,209000,189000
058675,康控群益9B購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,298000,110000,188000,188000
056775,康控元大99購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,691000,503000,188000,188000
08543P,世芯國票01售02  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,199000,12000,187000,187000
