證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
055647,義隆元富97購01  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,218000,10000,208000,208000
055741,健策元富97購01  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,244000,36000,208000,208000
054593,滬深2X永昌9A購01,10000,0,10000,0,0,0,0,0,0,198000,0,0,0,200000,2000,198000,208000
053014,旺宏統一97購02  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,268000,60000,208000,208000
052355,為升永豐95購02  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,252000,44000,208000,208000
046028,微星元大92購01  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,228000,21000,207000,207000
052088,漢唐元大95購02  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,210000,3000,207000,207000
053045,國巨中信97購01  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,317000,110000,207000,207000
05400P,台積電永豐95售05,0,0,0,0,0,0,0,0,0,207000,0,0,0,287000,80000,207000,207000
2456,奇力新          ,671000,485000,186000,0,0,0,40000,0,40000,-19000,46000,67000,-21000,49000,47000,2000,207000
9802,鈺齊-KY         ,479000,326000,153000,0,0,0,0,0,0,54000,2000,0,2000,64000,12000,52000,207000
05014P,臺股指元大95售05,0,0,0,0,0,0,0,0,0,206000,0,0,0,210000,4000,206000,206000
050879,樺漢統一95購02  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,206000,0,206000,206000
048555,技嘉元大93購02  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,209000,4000,205000,205000
050601,台表科國泰96購01,0,0,0,0,0,0,0,0,0,205000,0,0,0,297000,92000,205000,205000
054246,國巨元大96購12  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,296000,91000,205000,205000
05703P,矽力群益96售03  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,204000,0,204000,204000
045720,台光電凱基93購07,0,0,0,0,0,0,0,0,0,204000,0,0,0,204000,0,204000,204000
049866,景碩兆豐94購01  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,237000,33000,204000,204000
051101,台表科元大96購02,0,0,0,0,0,0,0,0,0,204000,0,0,0,220000,16000,204000,204000
051243,微星元大95購01  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,482000,278000,204000,204000
053513,義隆群益96購05  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,450000,246000,204000,204000
055197,致新元富97購02  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,213000,10000,203000,203000
047416,台泥富邦94購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,399000,196000,203000,203000
053447,京鼎凱基96購03  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,203000,0,203000,203000
055349,京元電凱基97購02,0,0,0,0,0,0,0,0,0,202000,0,0,0,242000,40000,202000,202000
047896,京元電群益93購01,0,0,0,0,0,0,0,0,0,202000,0,0,0,202000,0,202000,202000
048442,友訊凱基94購01  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,205000,3000,202000,202000
050759,貿聯元富94購02  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,393000,191000,202000,202000
048895,光罩國泰95購01  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,252000,50000,202000,202000
053812,台積電群益96購09,0,0,0,0,0,0,0,0,0,202000,0,0,0,757000,555000,202000,202000
055717,聯發科元大97購19,0,0,0,0,0,0,0,0,0,201000,0,0,0,281000,80000,201000,201000
047839,景碩元大93購03  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,255000,54000,201000,201000
050314,晶技兆豐94購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,201000,0,201000,201000
050020,為升元大94購06  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,201000,0,201000,201000
055146,華通元大98購04  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055117,臻鼎凱基98購02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055025,華新科國泰98購02,0,0,0,0,0,0,0,0,0,200000,0,0,0,216000,16000,200000,200000
055030,帆宣國泰99購02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,295000,95000,200000,200000
056372,訊芯元大98購04  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055833,華通元大98購05  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
047856,GIS國票94購01   ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
050452,智原元大95購04  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
045790,瀚宇博元大92購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
047777,寶成元大93購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
043856,GIS富邦92購01   ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
03267P,台灣50元大02售06,0,0,0,0,0,0,0,0,0,200000,0,0,0,300000,100000,200000,200000
050113,欣興元大95購05  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
050605,上証2X元大97購02,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
050574,微星國票94購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
050902,南電元大96購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
050945,致茂群益95購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
048614,欣興凱基93購05  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
050949,亞光群益96購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,400000,200000,200000,200000
051162,楠梓電元大95購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
048691,智伸科群益94購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,210000,10000,200000,200000
048779,美利達凱基94購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
049419,欣興凱基94購04  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
048234,美利達凱基93購03,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
053912,T50反1國票97購02,0,0,0,0,0,0,0,0,0,200000,0,0,0,300000,100000,200000,200000
05305P,華新科國泰97售01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
052600,力山元大97購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
052524,新光金元大9B購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
051824,華通元大95購07  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
052360,FB上証國票96購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
05688P,臺股指元大96售13,0,0,0,0,0,0,0,0,0,199000,0,0,0,296000,97000,199000,199000
054559,台光電群益99購01,0,0,0,0,0,0,0,0,0,199000,0,0,0,210000,11000,199000,199000
046294,台勝科統一92購01,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
047083,大立光永豐93購01,0,0,0,0,0,0,0,0,0,199000,0,0,0,300000,101000,199000,199000
052341,泰鼎凱基96購02  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,322000,123000,199000,199000
052619,茂林國泰99購01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,576000,377000,199000,199000
053057,聯電國泰97購02  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,672000,473000,199000,199000
053095,台光電統一98購01,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
053154,聯詠元大96購01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,513000,314000,199000,199000
053637,強茂永豐96購01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,278000,79000,199000,199000
053373,台泥元大96購01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,299000,100000,199000,199000
05573P,仁寶元富96售02  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,205000,7000,198000,198000
055574,美律統一97購01  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,198000,0,198000,198000
045516,聯茂統一94購01  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,198000,0,198000,198000
045626,上銀凱基93購05  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,208000,10000,198000,198000
04796P,聯發科元大94售10,0,0,0,0,0,0,0,0,0,198000,0,0,0,254000,56000,198000,198000
049034,台達電兆豐94購01,0,0,0,0,0,0,0,0,0,198000,0,0,0,208000,10000,198000,198000
049045,上海銀兆豐94購01,0,0,0,0,0,0,0,0,0,198000,0,0,0,198000,0,198000,198000
049880,健策永豐94購02  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,315000,117000,198000,198000
051916,和碩元大95購02  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,374000,176000,198000,198000
055338,GIS兆豐97購01   ,0,0,0,0,0,0,0,0,0,197000,0,0,0,197000,0,197000,197000
04373P,滬深2X元大97售01,0,0,0,0,0,0,0,0,0,197000,0,0,0,727000,530000,197000,197000
044408,聯茂凱基93購02  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,442000,245000,197000,197000
051562,玉晶光國泰97購05,0,0,0,0,0,0,0,0,0,197000,0,0,0,206000,9000,197000,197000
053668,鴻海統一97購01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,274000,77000,197000,197000
054970,帆宣元大97購01  ,0,0,0,0,0,0,0,0,0,196000,0,0,0,278000,82000,196000,196000
055925,上銀群益97購01  ,0,0,0,0,0,0,0,0,0,196000,0,0,0,416000,220000,196000,196000
052184,台光電群益95購03,0,0,0,0,0,0,0,0,0,196000,0,0,0,207000,11000,196000,196000
052672,世紀鋼群益96購02,0,0,0,0,0,0,0,0,0,196000,0,0,0,196000,0,196000,196000
054985,光罩元富97購01  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,195000,0,195000,195000
04571P,華新科國泰95售03,0,0,0,0,0,0,0,0,0,195000,0,0,0,205000,10000,195000,195000
04717P,和大凱基94售02  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,200000,5000,195000,195000
052142,滬深2X群益99購04,0,0,0,0,0,0,0,0,0,195000,0,0,0,197000,2000,195000,195000
052392,台表科群益96購02,0,0,0,0,0,0,0,0,0,195000,0,0,0,200000,5000,195000,195000
05197P,智原永豐95售02  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,285000,90000,195000,195000
053562,玉晶光國泰98購02,0,0,0,0,0,0,0,0,0,195000,0,0,0,231000,36000,195000,195000
053821,群創群益98購08  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,195000,0,195000,195000
056688,聯詠統一98購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,200000,6000,194000,194000
05163P,聯發科統一96售02,1000,0,1000,0,0,0,0,0,0,193000,0,0,0,228000,35000,193000,194000
053456,大立光元富96購04,0,0,0,0,0,0,0,0,0,194000,0,0,0,205000,11000,194000,194000
056515,燿華兆豐99購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,203000,10000,193000,193000
055952,上銀元大97購08  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,442000,249000,193000,193000
056396,祥碩永豐98購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,219000,26000,193000,193000
054649,聯茂群益97購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,193000,0,193000,193000
048942,上緯控永豐94購01,0,0,0,0,0,0,0,0,0,193000,0,0,0,193000,0,193000,193000
053322,京鼎群益97購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,235000,42000,193000,193000
052162,智伸科永豐95購01,0,0,0,0,0,0,0,0,0,193000,0,0,0,193000,0,193000,193000
055432,臻鼎群益97購02  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,202000,10000,192000,192000
055837,致茂元大97購02  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,192000,0,192000,192000
04760P,旺宏凱基94售02  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,259000,67000,192000,192000
050756,京元電元富94購03,0,0,0,0,0,0,0,0,0,192000,0,0,0,192000,0,192000,192000
05267P,欣興元大95售08  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,210000,18000,192000,192000
052708,楠梓電永豐97購01,0,0,0,0,0,0,0,0,0,192000,0,0,0,192000,0,192000,192000
053785,聯詠元大96購05  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,271000,79000,192000,192000
056291,聯茂永豐97購03  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,259000,68000,191000,191000
051128,台表科群益95購02,0,0,0,0,0,0,0,0,0,191000,0,0,0,395000,204000,191000,191000
049733,旺宏群益94購03  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,277000,86000,191000,191000
049761,亞德客國泰95購03,0,0,0,0,0,0,0,0,0,191000,0,0,0,256000,65000,191000,191000
051700,深中小群益99購04,0,0,0,0,0,0,0,0,0,191000,0,0,0,493000,302000,191000,191000
056107,智易永豐97購02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
056457,嘉澤凱基98購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,316000,126000,190000,190000
047504,滬深2X國票9A購01,0,0,0,0,0,0,0,0,0,190000,0,0,0,210000,20000,190000,190000
04991P,台表科元大94售05,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
04875P,台積電中信94售04,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
049427,瑞昱兆豐94購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,191000,1000,190000,190000
053258,上証2X群益9A購03,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
053862,南亞科元大97購02,0,0,0,0,0,0,0,0,0,190000,0,0,0,450000,260000,190000,190000
054288,華邦電元大96購05,0,0,0,0,0,0,0,0,0,190000,0,0,0,198000,8000,190000,190000
054377,臺股指中信99購09,0,0,0,0,0,0,0,0,0,190000,0,0,0,324000,134000,190000,190000
052509,鴻海凱基96購10  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
06030P,友達兆豐96售02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,220000,30000,190000,190000
055055,精元永豐97購01  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,192000,3000,189000,189000
047219,美律麥證94購01  ,0,0,0,615000,261000,354000,0,0,0,189000,0,0,0,706000,517000,189000,189000
049655,臺股指凱基94購16,0,0,0,0,0,0,0,0,0,189000,0,0,0,189000,0,189000,189000
049020,可成群益94購02  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,199000,10000,189000,189000
053068,智伸科群益96購01,0,0,0,0,0,0,0,0,0,189000,0,0,0,202000,13000,189000,189000
053472,漢唐元大96購02  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,277000,88000,189000,189000
053570,京元電統一96購01,0,0,0,0,0,0,0,0,0,189000,0,0,0,189000,0,189000,189000
8131,福懋科          ,265000,111000,154000,0,0,0,1000,0,1000,34000,0,0,0,38000,4000,34000,189000
055372,宏達電元大97購04,0,0,0,0,0,0,0,0,0,188000,0,0,0,198000,10000,188000,188000
054262,瀚宇博元大96購03,0,0,0,0,0,0,0,0,0,188000,0,0,0,213000,25000,188000,188000
052482,茂林群益95購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,192000,4000,188000,188000
052059,臺股指凱基95購17,0,0,0,0,0,0,0,0,0,188000,0,0,0,188000,0,188000,188000
054667,神基元富97購01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,214000,27000,187000,187000
046356,智伸科群益93購01,0,0,0,0,0,0,0,0,0,187000,0,0,0,197000,10000,187000,187000
05170P,世芯元大95售01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,751000,564000,187000,187000
049991,臺股指凱基96購04,0,0,0,0,0,0,0,0,0,187000,0,0,0,188000,1000,187000,187000
055009,合勤控元富97購01,0,0,0,0,0,0,0,0,0,186000,0,0,0,196000,10000,186000,186000
051058,景碩群益96購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,211000,25000,186000,186000
050915,健策中信98購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,202000,16000,186000,186000
053773,上銀元大96購04  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,254000,68000,186000,186000
6504,南六            ,315000,261000,54000,0,0,0,0,0,0,132000,154000,0,154000,0,22000,-22000,186000
055722,聯鈞元大97購03  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,225000,40000,185000,185000
050383,超眾兆豐95購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,185000,0,185000,185000
050970,康舒永豐95購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,253000,68000,185000,185000
049695,新光金元大9A購01,0,0,0,0,0,0,0,0,0,185000,0,0,0,300000,115000,185000,185000
049404,訊芯群益94購02  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,195000,10000,185000,185000
048373,A50正2元富95購01,0,0,0,0,0,0,0,0,0,185000,0,0,0,186000,1000,185000,185000
049913,微星元大94購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,344000,159000,185000,185000
054267,上銀第一96購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,185000,0,185000,185000
05825P,臺股指凱基96售22,0,0,0,0,0,0,0,0,0,184000,0,0,0,189000,5000,184000,184000
051420,康控國票95購05  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,184000,0,184000,184000
051240,台積電元大95購12,0,0,0,0,0,0,0,0,0,184000,0,0,0,514000,330000,184000,184000
052130,國巨凱基9B購01  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,213000,29000,184000,184000
047010,聯詠統一93購05  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,235000,52000,183000,183000
048864,昇陽半群益94購01,0,0,0,0,0,0,0,0,0,183000,0,0,0,183000,0,183000,183000
052145,京元電群益95購02,0,0,0,0,0,0,0,0,0,183000,0,0,0,183000,0,183000,183000
052177,京鼎元大95購02  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,495000,312000,183000,183000
053806,鎧勝凱基96購02  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,260000,77000,183000,183000
1905,華紙            ,569000,385000,184000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,183000
052094,瀚宇博元大96購02,0,0,0,0,0,0,0,0,0,182000,0,0,0,182000,0,182000,182000
056331,聯鈞國票99購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,191000,10000,181000,181000
052764,景碩群益98購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,325000,144000,181000,181000
053534,微星永豐96購02  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,310000,129000,181000,181000
3515,華擎            ,894000,486000,408000,0,0,0,10000,46000,-36000,-191000,10000,7000,3000,78000,272000,-194000,181000
055276,台積電元大97購20,0,0,0,0,0,0,0,0,0,180000,0,0,0,200000,20000,180000,180000
055249,大毅統一99購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,568000,388000,180000,180000
054612,慧洋永豐97購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
054576,健策元大98購03  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,330000,150000,180000,180000
049500,聯茂元大94購04  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
053894,創意群益96購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,222000,42000,180000,180000
051907,台積電元大97購05,0,0,0,0,0,0,0,0,0,180000,0,0,0,297000,117000,180000,180000
06097P,茂林永豐97售01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
055386,致新元大97購02  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,347000,168000,179000,179000
056403,茂林群益98購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,224000,45000,179000,179000
055799,致茂永豐97購02  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,247000,68000,179000,179000
05823P,臺股指凱基96售20,0,0,0,0,0,0,0,0,0,179000,0,0,0,259000,80000,179000,179000
05858P,矽力中信96售01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,199000,20000,179000,179000
051223,台化群益95購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,179000,0,179000,179000
052602,聯電元大97購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,194000,15000,179000,179000
06301P,臺股指元大97售04,0,0,0,0,0,0,0,0,0,179000,0,0,0,267000,88000,179000,179000
054508,臺股指永豐96購04,0,0,0,0,0,0,0,0,0,178000,0,0,0,188000,10000,178000,178000
050729,聯鈞國票94購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,211000,33000,178000,178000
052648,茂林永豐96購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,202000,24000,178000,178000
054364,智伸科凱基96購01,0,0,0,0,0,0,0,0,0,178000,0,0,0,308000,130000,178000,178000
053368,京元電富邦98購01,0,0,0,0,0,0,0,0,0,178000,0,0,0,178000,0,178000,178000
054797,臻鼎群益97購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,207000,30000,177000,177000
047782,燿華國泰95購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
055183,聯鈞統一97購01  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,244000,68000,176000,176000
055653,聯詠元富01購02  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,210000,34000,176000,176000
055661,亞德客中信98購01,0,0,0,0,0,0,0,0,0,176000,0,0,0,245000,69000,176000,176000
056079,世紀鋼元大97購02,0,0,0,0,0,0,0,0,0,176000,0,0,0,199000,23000,176000,176000
047767,聯發科元大93購20,0,0,0,0,0,0,0,0,0,176000,0,0,0,204000,28000,176000,176000
050522,聯發科元大95購03,0,0,0,0,0,0,0,0,0,176000,0,0,0,487000,311000,176000,176000
048031,全新凱基93購02  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,176000,0,176000,176000
053583,漢唐元大96購03  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,176000,0,176000,176000
056073,智伸科元大97購01,0,0,0,0,0,0,0,0,0,175000,0,0,0,225000,50000,175000,175000
056120,聯茂群益97購02  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,175000,0,175000,175000
056018,旺宏群益97購02  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,178000,3000,175000,175000
055554,聯發科凱基97購06,0,0,0,0,0,0,0,0,0,175000,0,0,0,192000,17000,175000,175000
054723,鴻海日盛97購01  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,200000,25000,175000,175000
051623,和碩凱基96購02  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,181000,6000,175000,175000
053377,台積電元大98購01,0,0,0,0,0,0,0,0,0,175000,0,0,0,659000,484000,175000,175000
052754,上証2X群益9A購01,0,0,0,0,0,0,0,0,0,175000,0,0,0,177000,2000,175000,175000
055704,亞德客永豐97購04,0,0,0,0,0,0,0,0,0,174000,0,0,0,235000,61000,174000,174000
050677,光寶科統一94購01,0,0,0,0,0,0,0,0,0,174000,0,0,0,174000,0,174000,174000
03421B,臺股指元大99熊01,0,0,0,0,0,0,0,0,0,174000,0,0,0,199000,25000,174000,174000
053163,上証2X群益9A購02,0,0,0,0,0,0,0,0,0,174000,0,0,0,199000,25000,174000,174000
054052,日月光元大96購06,0,0,0,0,0,0,0,0,0,174000,0,0,0,199000,25000,174000,174000
055654,景碩元富97購01  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,270000,97000,173000,173000
055021,亞德客國泰98購01,0,0,0,0,0,0,0,0,0,173000,0,0,0,226000,53000,173000,173000
050175,台光電元大94購08,0,0,0,0,0,0,0,0,0,173000,0,0,0,173000,0,173000,173000
054214,京鼎國票97購02  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,173000,0,173000,173000
2385,群光            ,809000,792000,17000,0,0,0,136000,0,136000,20000,3000,3000,0,28000,8000,20000,173000
056488,致新元大99購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,202000,30000,172000,172000
049259,聯發科元大94購04,0,0,0,0,0,0,0,0,0,172000,0,0,0,532000,360000,172000,172000
055996,矽力國泰99購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,302000,131000,171000,171000
054545,奇力新中信98購01,0,0,0,0,0,0,0,0,0,171000,0,0,0,258000,87000,171000,171000
055221,矽創凱基97購02  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,260000,89000,171000,171000
055434,樺漢群益97購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,213000,42000,171000,171000
047673,瑞昱元富96購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,309000,138000,171000,171000
048936,玉晶光永豐94購05,0,0,0,0,0,0,0,0,0,171000,0,0,0,201000,30000,171000,171000
052817,楠梓電永豐96購02,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
052830,台光電群益96購01,0,0,0,0,0,0,0,0,0,171000,0,0,0,267000,96000,171000,171000
06316P,臺股指元富97售03,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
056405,聯茂群益98購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
050717,京鼎群益96購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,172000,2000,170000,170000
051594,和碩元大96購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,233000,63000,170000,170000
048189,臺指反元大96購06,0,0,0,0,0,0,0,0,0,170000,0,0,0,171000,1000,170000,170000
053942,超眾國泰96購02  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,180000,10000,170000,170000
056462,訊芯凱基98購03  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,209000,40000,169000,169000
049452,新光金統一94購02,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
050526,貿聯元大95購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,449000,280000,169000,169000
052576,聯茂凱基96購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
052450,嘉澤元大95購03  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,553000,384000,169000,169000
056137,聯鈞元大9A購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,198000,30000,168000,168000
056042,京鼎凱基97購02  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,200000,32000,168000,168000
055723,康控元大97購04  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,171000,3000,168000,168000
054580,樺漢元大98購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,218000,50000,168000,168000
047590,健策永豐93購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
053866,景碩元大97購02  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,193000,25000,168000,168000
054120,奇力新永豐96購01,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
053843,訊芯統一96購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
054614,玉晶光永豐97購03,0,0,0,0,0,0,0,0,0,167000,0,0,0,269000,102000,167000,167000
03831P,臺股指中信95售02,0,0,0,0,0,0,0,0,0,167000,0,0,0,167000,0,167000,167000
