證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2514,龍邦            ,50000,20000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
06013P,世芯國泰97售03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08422P,玉晶光群益02售03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
1432,大魯閣          ,30000,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
6416,瑞祺電通        ,38000,9000,29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,30000
9941,裕融            ,24400,14789,9611,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,29611
053325,GIS群益96購02   ,0,0,0,0,0,0,0,0,0,29000,0,0,0,69000,40000,29000,29000
052666,瑞昱群益96購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,100000,71000,29000,29000
053616,奇力新群益97購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,242000,213000,29000,29000
043580,大立光元富94購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,102000,73000,29000,29000
043357,聯詠國票92購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,92000,63000,29000,29000
04308P,京元電凱基93售06,0,0,0,0,0,0,0,0,0,29000,0,0,0,60000,31000,29000,29000
04294P,台積電元大95售01,0,0,0,0,0,0,0,0,0,29000,0,0,0,139000,110000,29000,29000
046236,緯穎元大93購05  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
043653,可成國泰92購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
045765,康控統一92購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,39000,10000,29000,29000
045851,健策永豐92購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,118000,89000,29000,29000
046638,台積電永豐93購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
04851P,創意永豐94售02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,71000,42000,29000,29000
049949,燿華群益96購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
050385,貿聯國票95購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,42000,13000,29000,29000
050843,富邦金國票96購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
050788,台郡國泰96購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
052159,瑞昱永豐95購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,77000,48000,29000,29000
051973,華新科凱基96購04,0,0,0,0,0,0,0,0,0,29000,0,0,0,41000,12000,29000,29000
051076,緯創國泰96購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,78000,49000,29000,29000
051000,台郡元大96購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,508000,479000,29000,29000
1446,宏和            ,43000,14000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
05742P,可成元大96售04  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,81000,52000,29000,29000
2375,凱美            ,717000,688000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
1806,冠軍            ,33000,4000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
053609,華新中信9A購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,128000,100000,28000,28000
054048,國泰金元大96購04,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
052512,全新凱基96購03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,58000,30000,28000,28000
052545,康控元富95購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,48000,20000,28000,28000
052450,嘉澤元大95購03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,76000,48000,28000,28000
052998,拓凱康和96購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,46000,18000,28000,28000
043895,鴻海群益92購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,46000,18000,28000,28000
046300,嘉聯益富邦94購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,68000,40000,28000,28000
045216,鴻海元大93購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,83000,55000,28000,28000
045327,智伸科永豐92購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,40000,12000,28000,28000
045823,康普凱基92購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
03016P,滬深2X群益01售09,0,0,0,0,0,0,0,0,0,28000,0,0,0,40000,12000,28000,28000
035274,華新台新97購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,76000,48000,28000,28000
049260,華新科元大96購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,42000,14000,28000,28000
049377,聯詠元大94購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,33000,5000,28000,28000
048594,泰鼎群益93購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,45000,17000,28000,28000
046891,南亞科群益93購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,29000,1000,28000,28000
046062,遠東新凱基92購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
051241,台積電元大95購13,0,0,0,0,0,0,0,0,0,28000,0,0,0,321000,293000,28000,28000
051774,聯茂中信96購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,148000,120000,28000,28000
051869,康控凱基96購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
05010P,台郡元富95售01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
049449,宏碁統一94購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
2029,盛餘            ,28000,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
2440,太空梭          ,30000,0,30000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,28000
1702,南僑            ,56000,26000,30000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,28000
052519,旺宏元大95購05  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,178000,151000,27000,27000
053655,全新凱基98購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,77000,50000,27000,27000
054367,鴻海中信98購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,35000,8000,27000,27000
054234,可成群益96購05  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,103000,76000,27000,27000
054615,牧德永豐98購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,75000,48000,27000,27000
05495P,大立光統一95售07,0,0,0,0,0,0,0,0,0,27000,0,0,0,126000,99000,27000,27000
03888P,大立光元富93售03,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
044831,同欣電永豐91購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
046291,友達統一94購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,70000,43000,27000,27000
045694,智邦兆豐93購05  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
044181,鴻海元富91購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
047714,禾伸堂凱基93購03,0,0,0,0,0,0,0,0,0,27000,0,0,0,54000,27000,27000,27000
049960,嘉聯益統一94購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
051756,台積電元大97購04,0,0,0,0,0,0,0,0,0,27000,0,0,0,199000,172000,27000,27000
051718,上証2X永豐95購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,33000,6000,27000,27000
1617,榮星            ,27000,0,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
05847P,大立光元大96售08,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
2524,京城            ,35000,8000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
3266,昇陽            ,27000,0,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
6235,華孚            ,20000,1000,19000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,27000
5607,遠雄港          ,157000,130000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
054492,嘉聯益台新96購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
053862,南亞科元大97購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
052992,冠德台新96購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,38000,12000,26000,26000
053503,臻鼎兆豐97購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,30000,4000,26000,26000
053518,聯茂群益96購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,112000,86000,26000,26000
044218,禾伸堂凱基91購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,38000,12000,26000,26000
044944,技嘉群益93購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
03014P,玉晶光永豐01售05,0,0,0,0,0,0,0,0,0,26000,0,0,0,31000,5000,26000,26000
049387,緯穎元大94購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,215000,189000,26000,26000
048936,玉晶光永豐94購05,0,0,0,0,0,0,0,0,0,26000,0,0,0,257000,231000,26000,26000
051985,智邦元大95購05  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,103000,77000,26000,26000
05001P,華通統一95售01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,66000,40000,26000,26000
049824,鴻海凱基94購18  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,144000,118000,26000,26000
050152,聯發科群益94購07,0,0,0,0,0,0,0,0,0,26000,0,0,0,77000,51000,26000,26000
050485,國巨統一96購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
2913,農林            ,72000,46000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
1810,和成            ,20000,0,20000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,26000
1903,士紙            ,28000,0,28000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,26000
05800P,台積電兆豐96售04,0,0,0,0,0,0,0,0,0,26000,0,0,0,40000,14000,26000,26000
05718P,國巨元大96售09  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,616000,590000,26000,26000
1337,再生-KY         ,28000,2000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
8081,致新            ,178000,109714,68286,0,0,0,0,0,0,-43000,0,29000,-29000,6000,20000,-14000,25286
053301,華通凱基96購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
052939,富邦金兆豐96購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,129000,104000,25000,25000
052366,聯詠國票96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052930,華新科元大97購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053749,揚明光永豐97購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
05403P,台積電富邦95售08,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
054025,鴻海凱基96購17  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,51000,26000,25000,25000
05427P,聯發科凱基96售07,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
03732P,大立光元大93售16,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
042914,大立光元大92購06,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
042288,元油2X元大93購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
045140,玉晶光兆豐93購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
043967,廣越國泰92購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,85000,60000,25000,25000
045578,建準元大92購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
043663,大立光元大92購07,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
04368P,台積電凱基94售02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
043770,亞德客兆豐92購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
043899,宏達電群益91購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
04832P,為升元大94售09  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
047191,同欣電元大93購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
047272,技嘉永豐93購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
047512,宏達電國票94購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,155000,130000,25000,25000
047513,嘉晶國票93購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,241000,216000,25000,25000
049364,燿華元大94購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,100000,75000,25000,25000
050446,鴻海元大94購22  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,32000,7000,25000,25000
050414,泰鼎永豐94購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
050306,聯發科中信97購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
050281,台積電日盛94購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
050267,奇鋐元大94購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
050202,建準群益95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,46000,21000,25000,25000
050797,聯發科中信99購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,72000,47000,25000,25000
05009P,大立光元富95售06,0,0,0,0,0,0,0,0,0,25000,0,0,0,55000,30000,25000,25000
049886,華通永昌95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,57000,32000,25000,25000
049964,強茂元富94購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
049490,京元電元大95購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,338000,313000,25000,25000
04959P,可成凱基94售14  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
049700,瀚宇博元大97購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,48000,23000,25000,25000
051693,華新科統一95購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051647,華新科永豐95購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,36000,11000,25000,25000
051559,宏達電國泰96購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051416,創意國票96購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051518,富邦金凱基95購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,75000,50000,25000,25000
05148P,臻鼎元大95售01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,75000,50000,25000,25000
051021,啟碁凱基95購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,69000,44000,25000,25000
050938,智原國票96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
051152,鴻海國泰97購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,56000,31000,25000,25000
1618,合機            ,26000,1000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
1474,弘裕            ,25000,0,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
06047P,聯發科富邦99售04,0,0,0,0,0,0,0,0,0,25000,0,0,0,36000,11000,25000,25000
06029P,聯發科台新96售02,0,0,0,0,0,0,0,0,0,25000,0,0,0,33000,8000,25000,25000
06000P,GIS元大96售04   ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
05815P,台積電凱基97售06,0,0,0,0,0,0,0,0,0,25000,0,0,0,617000,592000,25000,25000
2365,昆盈            ,47000,22000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
2348,海悅            ,35000,8000,27000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,25000
2706,第一店          ,25000,0,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
2360,致茂            ,239000,491623,-252623,0,0,0,396000,3000,393000,-116000,103000,138000,-35000,0,81000,-81000,24377
05521P,創意永豐96售01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,56000,32000,24000,24000
054157,國巨亞東96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
053818,富邦金群益98購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,34000,10000,24000,24000
053820,大立光群益96購05,0,0,0,0,0,0,0,0,0,24000,0,0,0,250000,226000,24000,24000
052833,康控群益96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,34000,10000,24000,24000
052767,智伸科群益98購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
053175,矽力群益96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,68000,44000,24000,24000
045741,嘉晶群益92購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,100000,76000,24000,24000
04381P,世紀鋼元大94售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
045605,儒鴻群益92購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,122000,98000,24000,24000
045420,台積電凱基92購07,0,0,0,0,0,0,0,0,0,24000,0,0,0,175000,151000,24000,24000
045438,台郡統一94購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,30000,6000,24000,24000
044968,旺宏麥證92購02  ,0,0,0,24000,0,24000,0,0,0,24000,0,0,0,24000,0,24000,24000
00866,新光Shiller CAPE,0,0,0,0,0,0,0,0,0,24000,0,0,0,51000,27000,24000,24000
03266P,寶成國票04售01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
03950P,聯發科中信93售03,0,0,0,0,0,0,0,0,0,24000,0,0,0,55000,31000,24000,24000
04938P,亞德客國票95售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
04939P,國巨國票95售03  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,30000,6000,24000,24000
04768P,大立光國泰96售03,0,0,0,0,0,0,0,0,0,24000,0,0,0,198000,174000,24000,24000
048098,嘉澤凱基93購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,41000,17000,24000,24000
048745,儒鴻元富97購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,168000,144000,24000,24000
046848,和大元大93購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,95000,71000,24000,24000
048076,亞光第一94購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,28000,4000,24000,24000
051539,瀚宇博國票97購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
051286,國巨統一97購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
051356,全新元大96購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,27000,3000,24000,24000
051837,國巨國泰96購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
052019,創意永豐95購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
04943P,臻鼎康和94售01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
050611,鴻海元大95購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,273000,249000,24000,24000
050293,強茂凱基94購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,74000,50000,24000,24000
050547,華新科凱基95購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,35000,11000,24000,24000
2008,高興昌          ,24000,0,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
1789,神隆            ,94000,70000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
05790P,臺股指永昌96售07,0,0,0,0,0,0,0,0,0,24000,0,0,0,37000,13000,24000,24000
1528,恩德            ,26000,2000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
6197,佳必琪          ,67000,43000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
052938,華新科兆豐96購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
052320,緯創元大95購05  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,95000,72000,23000,23000
053703,緯穎兆豐96購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,39000,16000,23000,23000
054229,超眾元富96購05  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,31000,8000,23000,23000
03908P,致茂元大93售03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,78000,55000,23000,23000
00715L,街口布蘭特油正2 ,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
00651R,FH香港反1       ,0,57000,-57000,0,0,0,0,0,0,80000,0,0,0,248000,168000,80000,23000
04165P,南亞科元富95售03,0,0,0,0,0,0,0,0,0,23000,0,0,0,43000,20000,23000,23000
045093,台表科元大93購02,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
044241,華新科統一92購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
046096,建準國票92購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
046644,台達電國泰93購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,45000,22000,23000,23000
047127,臻鼎中信95購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
047232,禾伸堂凱基93購02,0,0,0,0,0,0,0,0,0,23000,0,0,0,113000,90000,23000,23000
050447,廣達元大94購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,34000,11000,23000,23000
050873,新唐永豐95購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
049467,致伸台新94購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
049835,緯穎凱基94購05  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,81000,58000,23000,23000
051927,國巨中信96購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,34000,11000,23000,23000
051339,智易永豐95購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
051450,世芯元大95購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,31000,8000,23000,23000
1517,利奇            ,23000,0,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
1443,立益            ,23000,0,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
06032P,健策群益97售03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
05831P,臺股指元富96售03,0,0,0,0,0,0,0,0,0,23000,0,0,0,55000,32000,23000,23000
05861P,瀚宇博永豐96售02,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
05952P,台積電國票97售06,0,0,0,0,0,0,0,0,0,23000,0,0,0,56000,33000,23000,23000
1736,喬山            ,110000,78000,32000,0,0,0,0,0,0,-9000,0,0,0,4000,13000,-9000,23000
1725,元禎            ,24000,1000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
2207,和泰車          ,144000,130000,14000,0,0,0,1000,0,1000,8000,9000,1000,8000,0,0,0,23000
2380,虹光            ,24000,1000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
4930,燦星網          ,24000,1000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
05473P,聯詠統一97售02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,53000,31000,22000,22000
053757,聯發科國泰96購04,0,0,0,0,0,0,0,0,0,22000,0,0,0,47000,25000,22000,22000
053940,康友元富96購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,122000,100000,22000,22000
05232P,緯穎群益95售01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
05234P,美食康和95售01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
052945,嘉晶國票97購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,25000,3000,22000,22000
053191,奇鋐統一96購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,70000,48000,22000,22000
043778,智原兆豐92購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
046257,A50正2國票94購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,80000,58000,22000,22000
045073,可成元大93購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,70000,48000,22000,22000
044883,玉晶光群益93購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
045332,康友群益92購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,23000,1000,22000,22000
045383,大毅元大92購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,32000,10000,22000,22000
042382,康控兆豐91購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
042383,嘉聯益兆豐91購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
044310,元黃金台新93購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
044333,可成統一91購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
044654,建準永豐91購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
00654R,富邦印度反1     ,0,0,0,0,0,0,0,0,0,22000,0,0,0,23000,1000,22000,22000
048741,欣興統一94購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
048944,茂林永豐94購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
046433,康友中信92購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,42000,20000,22000,22000
051510,新光金中信97購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
051285,鴻海統一95購07  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,37000,15000,22000,22000
052187,奇鋐群益95購03  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,62000,40000,22000,22000
052109,可成元富95購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,30000,8000,22000,22000
051767,臻鼎元大95購03  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,43000,21000,22000,22000
051590,玉晶光元大96購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,37000,15000,22000,22000
049880,健策永豐94購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
050157,臻鼎群益94購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,69000,47000,22000,22000
050806,華新科日盛95購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,30000,8000,22000,22000
050678,美律統一94購04  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,138000,116000,22000,22000
050484,世紀鋼國票95購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
2527,宏璟            ,26000,4000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
2351,順德            ,79000,57000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
05967P,臺股指麥證96售02,0,0,0,130000,108000,22000,0,0,0,22000,0,0,0,130000,108000,22000,22000
6243,迅杰            ,22000,0,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
6477,安集            ,31000,9000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
