證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
063071,華新科富邦02購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
063299,金寶凱基9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,328000,298000,30000,30000
062055,鴻海統一9C購07  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
067350,鴻海群益02購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
067055,上証2X元大01購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,31000,1000,30000,30000
06698P,玉晶光國票99售05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
067118,上緯控群益01購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,490000,460000,30000,30000
065252,玉晶光永豐9C購08,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06529P,貿聯富邦99售03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065180,台表科元大9C購10,0,0,0,0,0,0,0,0,0,30000,0,0,0,31000,1000,30000,30000
064889,T50反1群益9C購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
066104,鎧勝國票02購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,301000,271000,30000,30000
6205,詮欣            ,52000,21000,31000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,30000
9943,好樂迪          ,31000,0,31000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,30000
2388,威盛            ,448000,418000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
08933P,上銀元大01售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
1410,南染            ,30000,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
07917P,可成永豐9B售01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
08633P,聯發科元大9C售20,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
07233P,台灣50元大99售04,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
067945,台積電國泰03購03,0,0,0,0,0,0,0,0,0,29000,0,0,0,40000,11000,29000,29000
068777,台積電元富08購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
068684,台積電中信02購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,39000,10000,29000,29000
057991,健策統一9C購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
058309,大毅元大99購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
058124,玉晶光國票9A購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
061823,勤誠群益9B購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
062941,大立光凱基9B購07,0,0,0,0,0,0,0,0,0,29000,0,0,0,79000,50000,29000,29000
062869,帆宣中信9B購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
063738,奇鋐元大9B購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,50000,21000,29000,29000
060953,富邦金群益9A購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,32000,3000,29000,29000
061409,力成國票9A購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
062444,大立光元大9C購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,93000,64000,29000,29000
065866,鴻海群益9C購07  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,39000,10000,29000,29000
065868,燿華群益02購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,44000,15000,29000,29000
065608,緯創元大9C購04  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,41000,12000,29000,29000
065059,神隆群益9C購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,37000,8000,29000,29000
066776,創意富邦03購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,92000,63000,29000,29000
8499,鼎炫-KY         ,111000,85000,26000,0,0,0,10000,0,10000,-7000,0,7000,-7000,0,0,0,29000
07229P,T50正2群益9A售01,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
08647P,鴻海凱基9C售06  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
08673P,友訊元富01售03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,70000,42000,28000,28000
058573,鴻海群益9A購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,72000,44000,28000,28000
059037,宏達電群益99購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,32000,4000,28000,28000
056810,群創統一9A購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
00866,新光Shiller CAPE,0,0,0,0,0,0,0,0,0,28000,0,0,0,54000,26000,28000,28000
063213,智伸科國票9C購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
064808,國產元大9C購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,182000,154000,28000,28000
063708,上銀凱基9B購06  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,78000,50000,28000,28000
062088,緯穎元大9B購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,119000,91000,28000,28000
063605,健策凱基9C購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,45000,17000,28000,28000
063251,同欣電元大9B購04,0,0,0,0,0,0,0,0,0,28000,0,0,0,101000,73000,28000,28000
061716,瑞儀凱基9B購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,58000,30000,28000,28000
066786,聯發科麥證01購05,0,0,0,28000,0,28000,0,0,0,28000,0,0,0,28000,0,28000,28000
066438,南紡群益01購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
066447,智伸科群益01購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,33000,5000,28000,28000
066469,申豐統一02購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,36000,8000,28000,28000
067131,為升永豐01購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,55000,27000,28000,28000
067246,鎧勝群益01購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,543000,515000,28000,28000
066948,聯發科元大01購16,0,0,0,0,0,0,0,0,0,28000,0,0,0,222000,194000,28000,28000
067087,帆宣元大01購03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,106000,78000,28000,28000
065594,華通元大01購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,68000,40000,28000,28000
065696,旺宏群益9C購06  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,60000,32000,28000,28000
065987,大毅永豐01購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
065956,緯創統一01購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,33000,5000,28000,28000
066097,英業達中信02購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,33000,5000,28000,28000
5269,祥碩            ,355000,288094,66906,0,0,0,28000,41000,-13000,-26000,16000,43000,-27000,2000,1000,1000,27906
07953P,健策元大9B售07  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
068568,聯詠元大01購10  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,129000,102000,27000,27000
068307,美律國票03購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,105000,78000,27000,27000
067700,緯創國票02購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,38000,11000,27000,27000
067789,和碩群益01購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
03202P,聯電凱基01售03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,232000,205000,27000,27000
057229,友達凱基9B購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
059783,旺宏元大99購17  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,40000,13000,27000,27000
054756,世紀鋼凱基99購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,107000,80000,27000,27000
060377,鴻海台新9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
060550,可成凱基9A購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,31000,4000,27000,27000
058342,鴻海群益9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,63000,36000,27000,27000
062165,聯茂國泰01購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
064227,和碩國票01購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
063414,鴻海凱基03購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,75000,48000,27000,27000
062889,可成群益9C購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,45000,18000,27000,27000
063462,金像電元大9C購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
063587,漢唐永豐9B購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,80000,53000,27000,27000
063851,健策元大01購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,86000,59000,27000,27000
064877,可成兆豐9C購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
064629,和潤元大9C購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,38000,11000,27000,27000
062639,臻鼎國票9C購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
066224,眾達國泰03購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,92000,65000,27000,27000
066240,泰鼎富邦03購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,38000,11000,27000,27000
065596,鴻海元大9C購16  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
065538,健鼎統一9C購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
066545,鴻海元大01購09  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
066858,聯鈞國票02購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
4755,三福化          ,90000,59000,31000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,27000
6605,帝寶            ,37000,9000,28000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,27000
1219,福壽            ,47000,20000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
068009,矽格元大01購05  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
068462,帆宣國票03購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,35000,9000,26000,26000
08010P,大成鋼元大9B售01,0,0,0,0,0,0,0,0,0,26000,0,0,0,50000,24000,26000,26000
068988,道瓊銀國泰03購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,45000,19000,26000,26000
051047,深中小群益99購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,41000,15000,26000,26000
059540,新光金日盛99購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
051849,旺宏中信98購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
053396,漢唐中信9A購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,111000,85000,26000,26000
061400,可成兆豐9B購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,132000,106000,26000,26000
064806,微星元大01購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
064686,鴻海群益01購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,122000,96000,26000,26000
063301,鴻海凱基9B購08  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,71000,45000,26000,26000
061907,裕隆中信9B購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,91000,65000,26000,26000
066422,嘉晶元大02購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,195000,169000,26000,26000
066124,台化群益01購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,33000,7000,26000,26000
066134,強茂群益01購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,107000,81000,26000,26000
1466,聚隆            ,323000,297000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
3003,健和興          ,144000,124000,20000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,26000
07012P,智邦群益9A售01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
06984P,上銀富邦9B售01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,105000,80000,25000,25000
07585P,台灣50中信03售06,0,0,0,0,0,0,0,0,0,25000,0,0,0,45000,20000,25000,25000
07700P,臺股指元大9A售53,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
07861P,台灣50中信03售08,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
08139P,華新科元大9B售12,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
08650P,臺股指元大9C售36,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
08629P,緯創凱基9C售02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,75000,50000,25000,25000
08567P,台勝科群益9C售01,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
08507P,臺股指國票9C售08,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
068280,滬深2X中信01購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,100000,75000,25000,25000
068760,精元永豐02購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
067944,緯穎凱基01購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,69000,44000,25000,25000
068117,欣興元富07購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
067838,玉晶光統一01購12,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053609,華新中信9A購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
057263,可成兆豐99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
057240,茂林凱基9A購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
059626,台積電凱基01購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
056591,S&P正2元富9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
03692C,T50反1元大05牛01,0,0,0,0,0,0,0,0,0,25000,0,0,0,100000,75000,25000,25000
057456,道瓊銀富邦9C購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058455,玉晶光永豐99購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
058773,和碩兆豐99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058555,矽創永豐9A購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
060308,劍麟永豐9A購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
060608,玉晶光凱基9A購08,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
059169,可成凱基99購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,28000,3000,25000,25000
059120,致伸永豐99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
061649,緯穎元大9A購06  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
061642,創意元大9A購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
061771,玉晶光元大9C購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
061858,南電國票9B購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,28000,3000,25000,25000
064075,台積電中信06購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
061619,大立光群益9B購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
063980,智易兆豐9C購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,392000,367000,25000,25000
063491,國巨富邦02購02  ,20000,0,20000,0,0,0,0,0,0,5000,0,0,0,55000,50000,5000,25000
064745,聯鈞國票01購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
064849,大立光元富9C購06,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
060817,華邦電台新9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,94000,69000,25000,25000
063803,世紀鋼凱基01購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
062719,微星凱基9B購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
062720,南亞科凱基9B購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,315000,290000,25000,25000
062721,美律凱基9B購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
062321,力成台新9B購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
066048,奇鋐元大01購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
065253,和大元大01購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
065141,國巨凱基9C購10  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
066754,南電國泰02購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
066629,國揚凱基01購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
066602,滬深2X富邦03購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
067048,聯詠凱基02購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
067238,大立光群益02購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,80000,55000,25000,25000
067208,瑞昱元大01購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,294000,269000,25000,25000
067104,聯發科群益01購05,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
067457,FBVIX國泰03購01 ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
08812P,聯發科群益01售01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
068018,玉晶光國票02購05,0,0,0,0,0,0,0,0,0,24000,0,0,0,34000,10000,24000,24000
068311,牧德國票03購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,44000,20000,24000,24000
068318,中興電元大01購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,145000,121000,24000,24000
068453,台積電國票03購03,0,0,0,0,0,0,0,0,0,24000,0,0,0,29000,5000,24000,24000
068394,GIS統一03購02   ,0,0,0,0,0,0,0,0,0,24000,0,0,0,615000,591000,24000,24000
07145P,為升元大99售03  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,33000,9000,24000,24000
060338,鴻海統一9C購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
059928,道瓊銀富邦03購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
055224,鴻海國票99購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
059717,國巨元大99購21  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
062280,大立光群益9C購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
061297,台積電富邦9C購09,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
062476,神隆國票9B購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,35000,11000,24000,24000
063069,道瓊銀富邦05購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
064011,嘉晶國票9C購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,35000,11000,24000,24000
064002,仁寶凱基9C購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,60000,36000,24000,24000
064061,GIS麥證01購01   ,0,0,0,35000,10000,25000,0,0,0,24000,0,0,0,35000,11000,24000,24000
062194,遠東新中信9C購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
067177,日月光麥證01購02,0,0,0,24000,0,24000,0,0,0,24000,0,0,0,24000,0,24000,24000
066860,健策國票02購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,25000,1000,24000,24000
066042,正崴元大02購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,32000,8000,24000,24000
065852,創意元大9C購06  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,64000,40000,24000,24000
2809,京城銀          ,342000,398000,-56000,0,0,0,0,0,0,80000,0,1000,-1000,81000,0,81000,24000
3588,通嘉            ,87000,70000,17000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,24000
8996,高力            ,241000,217000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
07028P,大立光群益99售06,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
069062,台積電麥證02購04,0,0,0,123000,100000,23000,0,0,0,23000,0,0,0,123000,100000,23000,23000
08011P,玉晶光元大9B售05,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
067986,亞德客元大01購04,0,0,0,0,0,0,0,0,0,23000,0,0,0,137000,114000,23000,23000
067877,T50反1群益01購07,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
057084,立積統一9B購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
057318,台光電凱基9A購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,61000,38000,23000,23000
03231P,聯電元大02售03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
03098P,大立光凱基01售10,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
059912,國巨元大99購28  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,27000,4000,23000,23000
060618,玉晶光元大9A購02,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
058128,FBVIX元大9C購02 ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
058959,南茂國票9A購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
062519,元金2X元大9B購03,0,0,0,0,0,0,0,0,0,23000,0,0,0,50000,27000,23000,23000
062899,鴻海元大9C購04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
062428,超眾統一9B購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
064585,中壽永豐9C購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
061577,泰碩元大9A購03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
064691,友達群益9C購04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
063814,嘉晶群益9C購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,115000,92000,23000,23000
060897,健策凱基9A購04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,30000,7000,23000,23000
065241,南電凱基01購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,59000,36000,23000,23000
065338,旺宏統一01購07  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,353000,330000,23000,23000
065377,群創元大02購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
067151,聯發科統一02購06,0,0,0,0,0,0,0,0,0,23000,0,0,0,64000,41000,23000,23000
067260,台郡國票02購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,81000,58000,23000,23000
067265,巨大國票02購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,35000,12000,23000,23000
8422,可寧衛          ,8000,43000,-35000,0,0,0,58000,0,58000,0,0,0,0,0,0,0,23000
9911,櫻花            ,50000,27000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
6235,華孚            ,108000,85000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
068289,國泰金群益01購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,129000,107000,22000,22000
068652,聯電元大02購05  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,64000,42000,22000,22000
07845P,南亞科元大9A售08,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
08192P,大毅國票9B售05  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,43000,21000,22000,22000
08387P,臺股指群益9C售15,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058147,鈺齊元大99購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058166,鴻海凱基9A購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,57000,35000,22000,22000
060680,玉晶光元大9C購03,0,0,0,0,0,0,0,0,0,22000,0,0,0,23000,1000,22000,22000
058628,宏達電國票9A購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,50000,28000,22000,22000
064351,中租元大9C購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,72000,50000,22000,22000
00736,國泰新興市場    ,4000,21000,-17000,0,0,0,0,0,0,39000,0,0,0,160000,121000,39000,22000
059814,SP黃豆凱基9A購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
057685,台灣50凱基9C購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
061023,茂林國泰9B購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
062745,聯詠永豐9B購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
064626,聯茂元大9C購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,36000,14000,22000,22000
063331,瑞儀國票9C購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,60000,38000,22000,22000
061955,FANG+統一9B購01 ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
061881,緯穎元大9B購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,50000,28000,22000,22000
067393,欣興國泰03購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
066917,美利達凱基01購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
065331,亞德客國票01購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,33000,11000,22000,22000
08855P,台灣50國票01售05,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
2419,仲琦            ,61000,56000,5000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,22000
2443,億麗            ,25000,3000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
08702P,南電康和01售01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
08147P,聯發科群益9B售10,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
069113,鴻海群益03購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,57000,36000,21000,21000
068303,台積電國票01購08,0,0,0,0,0,0,0,0,0,21000,0,0,0,29000,8000,21000,21000
067681,嘉澤元大01購05  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
