證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
053186,健策中信9C購01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,266000,69000,197000,197000
062690,華擎統一9B購01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,362000,165000,197000,197000
046147,道瓊指中信96購02,0,0,0,0,0,0,0,0,0,196000,0,0,0,196000,0,196000,196000
055092,開發金群益9B購01,0,0,0,0,0,0,0,0,0,196000,0,0,0,199000,3000,196000,196000
061164,燿華兆豐9B購01  ,0,0,0,0,0,0,0,0,0,196000,0,0,0,379000,183000,196000,196000
063584,南六國泰01購01  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,263000,68000,195000,195000
00646,元大S&P500      ,42000,0,42000,0,0,0,0,0,0,153000,70000,45000,25000,195000,67000,128000,195000
058660,樺漢中信9A購01  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,409000,214000,195000,195000
062574,美食群益9B購02  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,292000,97000,195000,195000
06604P,聯發科元富02售02,0,0,0,0,0,0,0,0,0,194000,0,0,0,529000,335000,194000,194000
03647C,T50反1元富99牛02,0,0,0,0,0,0,0,0,0,194000,0,0,0,244000,50000,194000,194000
057721,華擎元富98購02  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,692000,498000,194000,194000
057580,玉山金中信9A購01,0,0,0,0,0,0,0,0,0,194000,0,0,0,194000,0,194000,194000
060415,葡萄王永豐9A購01,0,0,0,0,0,0,0,0,0,194000,0,0,0,194000,0,194000,194000
063011,台積電元大9C購01,0,0,0,0,0,0,0,0,0,194000,0,0,0,284000,90000,194000,194000
061659,信邦永豐9A購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,749000,555000,194000,194000
061625,聯茂群益9A購02  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,507000,313000,194000,194000
063817,GIS群益9C購01   ,0,0,0,0,0,0,0,0,0,193000,0,0,0,206000,13000,193000,193000
059090,台新金元大99購01,0,0,0,0,0,0,0,0,0,193000,0,0,0,196000,3000,193000,193000
062781,微星元大9C購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,218000,25000,193000,193000
063399,智原群益9B購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,334000,142000,192000,192000
060375,葡萄王元富9A購01,0,0,0,0,0,0,0,0,0,192000,0,0,0,200000,8000,192000,192000
062418,台積電統一01購06,0,0,0,0,0,0,0,0,0,192000,0,0,0,212000,20000,192000,192000
03434B,臺股指元大99熊10,0,0,0,0,0,0,0,0,0,191000,0,0,0,192000,1000,191000,191000
059673,玉山金元富99購01,0,0,0,0,0,0,0,0,0,191000,0,0,0,191000,0,191000,191000
058146,勤誠元大99購01  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,530000,339000,191000,191000
061028,聚陽永豐9A購01  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,388000,197000,191000,191000
07871P,台積電群益9C售02,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
055962,晶豪科元大97購02,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
046628,大立光統一98購01,0,0,0,0,0,0,0,0,0,190000,0,0,0,279000,89000,190000,190000
057355,彩晶統一98購03  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,225000,35000,190000,190000
059217,台積電元大99購30,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
056920,友達兆豐98購02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
061128,大立光永豐9A購02,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
062693,中石化元大02購01,0,0,0,0,0,0,0,0,0,190000,0,0,0,207000,17000,190000,190000
07854P,台積電凱基9A售28,0,0,0,0,0,0,0,0,0,189000,0,0,0,189000,0,189000,189000
063650,矽創元大9B購03  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,208000,19000,189000,189000
00737,國泰AI+Robo     ,34000,23000,11000,0,0,0,0,0,0,178000,0,0,0,374000,196000,178000,189000
052167,亞泥元大96購01  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,239000,50000,189000,189000
058137,玉晶光元大99購11,0,0,0,0,0,0,0,0,0,188000,0,0,0,256000,68000,188000,188000
061052,和大群益9A購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,193000,5000,188000,188000
060891,世芯統一9A購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,313000,125000,188000,188000
063603,友達凱基9B購05  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,233000,46000,187000,187000
2014,中鴻            ,678000,497000,181000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,187000
060686,康友元大9A購02  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,319000,132000,187000,187000
052853,友達日盛99購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,241000,55000,186000,186000
061819,茂林群益9B購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,186000,0,186000,186000
061749,群創統一9C購02  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,188000,2000,186000,186000
08026P,臺股指凱基9B售12,0,0,0,0,0,0,0,0,0,185000,0,0,0,288000,103000,185000,185000
054432,台積電台新96購05,0,0,0,0,0,0,0,0,0,185000,0,0,0,185000,0,185000,185000
059350,樺漢凱基9A購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,216000,31000,185000,185000
061383,高股息群益9A購01,0,0,0,0,0,0,0,0,0,185000,0,0,0,261000,76000,185000,185000
062863,聯茂國票9B購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,264000,79000,185000,185000
059878,聯茂凱基99購07  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,207000,23000,184000,184000
055792,臺股指凱基97購15,0,0,0,0,0,0,0,0,0,183000,0,0,0,183000,0,183000,183000
054771,茂林國票98購02  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,183000,0,183000,183000
063204,高鐵統一9C購01  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,211000,28000,183000,183000
060868,致伸永豐9A購01  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,297000,114000,183000,183000
8210,勤誠            ,610000,512000,98000,0,0,0,0,0,0,85000,2000,20000,-18000,116000,13000,103000,183000
063704,麗豐群益9B購01  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,182000,0,182000,182000
063332,矽格國票9B購01  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,182000,0,182000,182000
061452,大成鋼凱基9A購01,0,0,0,0,0,0,0,0,0,182000,0,0,0,252000,70000,182000,182000
063247,信邦元大9B購02  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,340000,158000,182000,182000
2208,台船            ,243000,62000,181000,0,0,0,0,0,0,0,0,0,0,0,0,0,181000
062953,大立光永豐9B購01,0,0,0,0,0,0,0,0,0,181000,0,0,0,191000,10000,181000,181000
062633,亞光國票9B購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,183000,2000,181000,181000
063358,華擎國泰01購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,190000,10000,180000,180000
063804,華邦電兆豐01購01,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
055736,宏達電元富99購01,0,0,0,0,0,0,0,0,0,180000,0,0,0,200000,20000,180000,180000
053316,友達群益9A購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
00672L,元大S&P原油正2  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,255000,75000,180000,180000
052939,富邦金兆豐96購01,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
063142,奇力新統一9C購04,0,0,0,0,0,0,0,0,0,180000,0,0,0,210000,30000,180000,180000
061581,貿聯元大9A購05  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,240000,60000,180000,180000
061184,大立光國泰9C購01,0,0,0,0,0,0,0,0,0,180000,0,0,0,214000,34000,180000,180000
4306,炎洲            ,194000,15000,179000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,180000
052420,道瓊反國票9B購01,0,0,0,0,0,0,0,0,0,179000,0,0,0,179000,0,179000,179000
057053,立積元大98購02  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,251000,72000,179000,179000
057567,嘉聯益富邦9A購01,0,0,0,0,0,0,0,0,0,179000,0,0,0,299000,120000,179000,179000
058051,同欣電元大98購03,0,0,0,0,0,0,0,0,0,179000,0,0,0,252000,73000,179000,179000
058515,健鼎元大99購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,452000,273000,179000,179000
061405,亞德客國票9B購01,0,0,0,0,0,0,0,0,0,179000,0,0,0,189000,10000,179000,179000
07715P,台灣50群益9A售14,0,0,0,0,0,0,0,0,0,177000,0,0,0,187000,10000,177000,177000
056236,台積電群益97購06,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
059646,聯茂凱基99購06  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,247000,70000,177000,177000
061593,智原永豐9A購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
062766,台郡凱基9B購02  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,301000,124000,177000,177000
062653,正隆永豐9B購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,272000,95000,177000,177000
057883,中環群益98購01  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,176000,0,176000,176000
00730,富邦臺灣優質高息,0,0,0,0,0,0,0,0,0,175000,0,0,0,569000,394000,175000,175000
3437,榮創            ,212000,38000,174000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,175000
058763,和碩群益99購01  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,174000,0,174000,174000
060732,玉晶光群益9C購02,0,0,0,0,0,0,0,0,0,174000,0,0,0,180000,6000,174000,174000
1714,和桐            ,695000,522000,173000,0,0,0,0,0,0,0,0,0,0,0,0,0,173000
063640,貿聯元大9B購03  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,173000,0,173000,173000
063355,超眾元富9B購01  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,571000,398000,173000,173000
055536,嘉聯益群益99購02,0,0,0,0,0,0,0,0,0,173000,0,0,0,190000,17000,173000,173000
060233,宏碁元大9A購01  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,278000,105000,173000,173000
060758,台積電元大9A購19,0,0,0,0,0,0,0,0,0,173000,0,0,0,295000,122000,173000,173000
061034,晶豪科永豐9A購01,0,0,0,0,0,0,0,0,0,173000,0,0,0,250000,77000,173000,173000
06672P,聯發科群益98售05,0,0,0,0,0,0,0,0,0,172000,0,0,0,172000,0,172000,172000
056537,冠德凱基98購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,182000,10000,172000,172000
056712,京鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,178000,6000,172000,172000
046937,聯電元大99購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,188000,16000,172000,172000
058630,日月光國票9A購01,0,0,0,0,0,0,0,0,0,172000,0,0,0,172000,0,172000,172000
063147,東元元富9B購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,240000,68000,172000,172000
08154P,上銀元富9B售04  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
061033,台光電永豐9A購01,0,0,0,0,0,0,0,0,0,171000,0,0,0,241000,70000,171000,171000
060865,創意永豐9A購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,552000,381000,171000,171000
063816,TPK群益9C購01   ,0,0,0,0,0,0,0,0,0,170000,0,0,0,483000,313000,170000,170000
049024,玉晶光群益97購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,190000,20000,170000,170000
056455,群創凱基9A購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,229000,59000,170000,170000
060246,晶相光元大9C購03,0,0,0,0,0,0,0,0,0,170000,0,0,0,185000,15000,170000,170000
060602,京元電凱基9A購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,186000,16000,170000,170000
061937,聯發科國票9B購02,0,0,0,0,0,0,0,0,0,170000,0,0,0,185000,15000,170000,170000
063131,聯茂元大9B購03  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,295000,125000,170000,170000
062746,致伸永豐9B購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,190000,20000,170000,170000
056689,玉晶光統一9A購03,0,0,0,0,0,0,0,0,0,169000,0,0,0,186000,17000,169000,169000
058970,鴻海永豐99購02  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,400000,231000,169000,169000
062795,國巨統一9B購15  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,203000,34000,169000,169000
060702,玉晶光國泰9C購02,0,0,0,0,0,0,0,0,0,169000,0,0,0,267000,98000,169000,169000
2392,正崴            ,704000,562000,142000,0,0,0,0,0,0,26000,56000,18000,38000,36000,48000,-12000,168000
058428,大立光元富99購02,0,0,0,0,0,0,0,0,0,168000,0,0,0,242000,74000,168000,168000
061170,南茂兆豐9B購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,189000,21000,168000,168000
6277,宏正            ,216000,48000,168000,0,0,0,0,0,0,0,0,0,0,0,0,0,168000
052326,滬深反中信99購01,0,0,0,0,0,0,0,0,0,167000,0,0,0,167000,0,167000,167000
061134,大成鋼統一9C購01,0,0,0,0,0,0,0,0,0,167000,0,0,0,444000,277000,167000,167000
062972,京元電元富9B購01,0,0,0,0,0,0,0,0,0,167000,0,0,0,317000,150000,167000,167000
063210,百和統一9C購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,167000,0,167000,167000
063703,晶豪科群益9B購02,0,0,0,0,0,0,0,0,0,166000,0,0,0,171000,5000,166000,166000
063569,美食元大9B購03  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,440000,274000,166000,166000
053502,智伸科兆豐97購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,178000,12000,166000,166000
059239,台積電凱基99購12,0,0,0,0,0,0,0,0,0,166000,0,0,0,255000,89000,166000,166000
060317,台灣50群益02購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
060421,華擎永豐9A購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,327000,161000,166000,166000
062224,玉晶光統一9C購03,0,0,0,0,0,0,0,0,0,166000,0,0,0,199000,33000,166000,166000
061917,亞德客凱基9B購02,0,0,0,0,0,0,0,0,0,166000,0,0,0,200000,34000,166000,166000
061673,仁寶元大9B購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,367000,201000,166000,166000
063466,美食元大9B購02  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,371000,206000,165000,165000
063692,華擎永豐9B購02  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,195000,30000,165000,165000
2233,宇隆            ,87000,27000,60000,0,0,0,110000,0,110000,-5000,24000,29000,-5000,0,0,0,165000
059747,台達電台新99購01,0,0,0,0,0,0,0,0,0,165000,0,0,0,169000,4000,165000,165000
056818,正崴永豐98購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
057110,立積群益98購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
060052,宏碁凱基99購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,175000,10000,165000,165000
059872,華新科凱基01購01,0,0,0,0,0,0,0,0,0,165000,0,0,0,223000,58000,165000,165000
063060,華新科元富9B購03,0,0,0,0,0,0,0,0,0,165000,0,0,0,207000,42000,165000,165000
058269,世芯永豐9A購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,196000,32000,164000,164000
061788,信邦群益9B購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,168000,4000,164000,164000
055902,同欣電中信99購01,0,0,0,0,0,0,0,0,0,163000,0,0,0,568000,405000,163000,163000
058348,台表科群益99購01,0,0,0,0,0,0,0,0,0,163000,0,0,0,208000,45000,163000,163000
057701,嘉聯益群益98購02,0,0,0,0,0,0,0,0,0,163000,0,0,0,261000,98000,163000,163000
057847,聯茂永豐98購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,186000,23000,163000,163000
063807,超眾兆豐01購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,211000,49000,162000,162000
063449,全新統一9B購02  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,696000,534000,162000,162000
056660,臺股指元大9A購07,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
053932,華新科統一96購03,0,0,0,0,0,0,0,0,0,162000,0,0,0,549000,387000,162000,162000
061326,新日興凱基9B購01,0,0,0,0,0,0,0,0,0,162000,0,0,0,231000,69000,162000,162000
061667,友達中信9A購02  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,182000,20000,162000,162000
054031,中鋼中信98購01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
053337,聯電國票97購01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,186000,25000,161000,161000
054563,泰碩群益99購01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,211000,50000,161000,161000
07117P,SGBR2X凱基9C售01,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
07926P,上銀統一9B售02  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
07469P,台達電元大9A售01,0,0,0,0,0,0,0,0,0,160000,0,0,0,170000,10000,160000,160000
055931,冠德群益97購02  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,233000,73000,160000,160000
054633,臺股指凱基9A購02,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
059580,大立光元富99購07,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
053257,華通富邦97購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
052536,聯茂國泰97購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,208000,48000,160000,160000
056269,新日興統一98購01,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
053048,同欣電麥證96購01,0,0,0,160000,0,160000,0,0,0,160000,0,0,0,160000,0,160000,160000
8081,致新            ,491000,277000,214000,0,0,0,90000,171000,-81000,27000,39000,7000,32000,9000,14000,-5000,160000
2103,台橡            ,528000,369000,159000,0,0,0,0,0,0,0,0,0,0,0,0,0,159000
2428,興勤            ,240000,31000,209000,0,0,0,0,0,0,-50000,0,0,0,6000,56000,-50000,159000
063836,台塑元大9C購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,172000,13000,159000,159000
020000,富邦特選蘋果N   ,0,0,0,0,0,0,0,0,0,159000,0,0,0,167000,8000,159000,159000
057504,技嘉麥證98購01  ,0,0,0,159000,0,159000,0,0,0,159000,0,0,0,159000,0,159000,159000
061129,文曄永豐9A購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,275000,116000,159000,159000
060817,華邦電台新9A購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,317000,158000,159000,159000
063162,國喬永豐9B購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,209000,51000,158000,158000
063106,台表科群益9B購03,0,0,0,0,0,0,0,0,0,158000,0,0,0,249000,91000,158000,158000
062823,台表科兆豐9B購01,0,0,0,0,0,0,0,0,0,158000,0,0,0,387000,229000,158000,158000
063568,高鐵元大9B購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,262000,105000,157000,157000
08057P,京鼎群益9B售01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,157000,0,157000,157000
057105,致茂群益9A購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,162000,5000,157000,157000
062910,亞光元大9B購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,162000,5000,157000,157000
053063,力山群益98購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
057158,義隆永豐99購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
061179,華擎凱基9A購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,202000,46000,156000,156000
060600,台積電凱基9C購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
4722,國精化          ,175000,20000,155000,0,0,0,0,0,0,0,0,0,0,0,0,0,155000
1717,長興            ,726000,172000,554000,0,0,0,75000,0,75000,-475000,25000,500000,-475000,0,0,0,154000
07082P,美律元大99售06  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
056622,高鐵永豐98購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
055698,茂林國票98購03  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,334000,180000,154000,154000
059272,台灣50元大99購01,0,0,0,0,0,0,0,0,0,154000,0,0,0,166000,12000,154000,154000
061600,聯電凱基9B購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,174000,20000,154000,154000
06763P,技嘉元大98售05  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,165000,12000,153000,153000
063669,宏達電統一9C購01,0,0,0,0,0,0,0,0,0,153000,0,0,0,220000,67000,153000,153000
059626,台積電凱基01購01,0,0,0,0,0,0,0,0,0,153000,0,0,0,213000,60000,153000,153000
056577,玉晶光元大99購06,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
060293,緯創元大9A購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,173000,20000,153000,153000
062568,緯穎中信9C購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,250000,97000,153000,153000
2480,敦陽科          ,213000,51000,162000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,152000
055063,玉晶光永豐99購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,286000,134000,152000,152000
058434,旺宏統一9B購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,162000,10000,152000,152000
062546,新日興永豐9B購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
063027,台汽電元大9B購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
061886,力山國泰01購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,157000,5000,152000,152000
056558,台達電群益98購01,0,0,0,0,0,0,0,0,0,151000,0,0,0,213000,62000,151000,151000
058819,華通國泰9B購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,160000,9000,151000,151000
061872,友達元大9C購06  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,201000,50000,151000,151000
07874P,長榮航群益9B售01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
047962,T50反1中信96購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,499000,349000,150000,150000
055599,TPK元大97購01   ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
054694,聯鈞永豐97購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
054875,群電群益97購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,200000,50000,150000,150000
059231,華通國票9A購04  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
060401,世紀鋼國票9B購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,349000,199000,150000,150000
060535,群創麥證9A購01  ,0,0,0,150000,0,150000,0,0,0,150000,0,0,0,150000,0,150000,150000
061139,玉晶光統一9C購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,184000,34000,150000,150000
062160,南六凱基9B購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,284000,134000,150000,150000
2342,茂矽            ,907000,757000,150000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,149000
063852,瀚宇博元大9C購01,0,0,0,0,0,0,0,0,0,149000,0,0,0,185000,36000,149000,149000
07101P,台郡元大99售06  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,208000,59000,149000,149000
056733,國巨凱基98購10  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
056279,新日興富邦99購01,0,0,0,0,0,0,0,0,0,149000,0,0,0,180000,31000,149000,149000
060295,貿聯元大9A購03  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,169000,20000,149000,149000
062882,新日興兆豐9C購01,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
060809,康友群益9A購01  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,315000,166000,149000,149000
061666,友達中信01購01  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,169000,20000,149000,149000
2395,研華            ,817958,669023,148935,0,0,0,0,0,0,0,1000,1000,0,0,0,0,148935
2633,台灣高鐵        ,1747376,1833772,-86396,0,0,0,265000,0,265000,-30000,0,4000,-4000,11000,37000,-26000,148604
060422,台勝科永豐9A購01,0,0,0,0,0,0,0,0,0,148000,0,0,0,276000,128000,148000,148000
058440,玉晶光統一99購02,0,0,0,0,0,0,0,0,0,148000,0,0,0,176000,28000,148000,148000
057425,臺股指凱基9C購02,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
061381,台灣50群益9B購07,0,0,0,0,0,0,0,0,0,148000,0,0,0,190000,42000,148000,148000
063657,茂林元富9B購04  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,411000,264000,147000,147000
055024,興勤國泰98購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
058584,百和群益9A購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,197000,50000,147000,147000
061294,奇力新麥證9A購01,0,0,0,167000,20000,147000,0,0,0,147000,0,0,0,167000,20000,147000,147000
063363,鴻海富邦9B購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
061560,友達國票9B購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
062026,華邦電群益9B購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,162000,16000,146000,146000
061109,臻鼎元大9A購03  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,154000,8000,146000,146000
062810,華通兆豐9B購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
062204,京元電國票9C購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
063806,瀚宇博兆豐01購01,0,0,0,0,0,0,0,0,0,145000,0,0,0,197000,52000,145000,145000
054533,泰碩國泰98購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,297000,152000,145000,145000
04731P,臺股指中信96售03,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
060424,中租永豐9A購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,254000,109000,145000,145000
060437,宏全永豐9A購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,191000,46000,145000,145000
058813,旺宏統一9B購04  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,165000,20000,145000,145000
058556,百和永豐99購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
062607,美食凱基9B購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,181000,36000,145000,145000
061941,道瓊指群益9B購01,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
8163,達方            ,586000,375000,211000,0,0,0,0,0,0,-66000,14000,6000,8000,0,74000,-74000,145000
