證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
063008,華通元大9B購06  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,77000,46000,31000,31000
062782,聯發科元大9B購12,0,0,0,0,0,0,0,0,0,31000,0,0,0,43000,12000,31000,31000
061699,燿華國票9A購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
065304,台勝科元富03購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,158000,127000,31000,31000
064884,台表科第一9C購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
065454,神隆元富9C購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
065780,國巨富邦03購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
064589,聯鈞永豐9C購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,72000,41000,31000,31000
064560,技嘉群益01購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,336000,305000,31000,31000
064516,華通群益02購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,129000,98000,31000,31000
064079,英業達中信9C購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,514000,483000,31000,31000
063943,台光電元大9C購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,128000,97000,31000,31000
063648,台表科元大9C購05,0,0,0,0,0,0,0,0,0,31000,0,0,0,141000,110000,31000,31000
063658,瑞祺元富9B購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,160000,129000,31000,31000
1737,臺鹽            ,43000,12000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
1783,和康生          ,152000,121000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
9930,中聯資源        ,40000,9000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
3543,州巧            ,39000,8000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
6605,帝寶            ,54000,23000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
06627P,華新科元富99售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06653P,美食元大98售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065969,台積電元大01購06,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
066159,寶成康和01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,81000,51000,30000,30000
066977,鴻海群益02購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,35000,5000,30000,30000
066618,南六康和01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06658P,台灣50富邦9C售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,68000,38000,30000,30000
066833,正文群益01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07650P,台灣50中信9A售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07780P,美律凱基9A售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08066P,南亞科凱基9B售04,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
08046P,臺股指國票9B售11,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08010P,大成鋼元大9B售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07358P,鴻海元大99售39  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,80000,50000,30000,30000
07400P,國巨凱基99售20  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07146P,瑞昱元大99售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08689P,高股息中信01售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08810P,滬深2X群益03售05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08323P,華新科凱基9C售04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057815,信邦元大98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057796,鴻海兆豐99購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
057242,台郡凱基98購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
056919,英業達兆豐98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057011,日月光中信99購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,70000,40000,30000,30000
058693,旭富國票9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058737,鴻海第一01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,35000,5000,30000,30000
056808,台積電統一98購06,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056791,嘉聯益群益98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058112,神達元富98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058050,台郡元大99購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052521,友達元大9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
047969,台達電富邦97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056461,樺漢凱基98購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054735,漢唐凱基98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054514,道瓊銀元大98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054072,台積電富邦98購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,174000,144000,30000,30000
054204,元金2X國票9B購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
03810P,大立光富邦98售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
035276,南亞科台新97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054852,奇鋐國票98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055259,玉晶光統一9A購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056607,貿聯富邦99購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055290,玉晶光元大98購08,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057671,群創元大9B購06  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,209000,179000,30000,30000
061669,崇越中信9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
062298,國巨第一9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062411,玉晶光第一9B購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061435,元金2X凱基9C購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061511,緯穎富邦9B購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,43000,13000,30000,30000
061506,瑞祺國票9A購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059515,牧德永豐99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062156,美律凱基9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062107,台光電國票9B購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,65000,35000,30000,30000
062943,世芯凱基9B購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062895,道瓊銀元大9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062907,可成元大9C購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
063075,祥碩永豐9B購04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
063308,緯穎凱基9B購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060964,日月光凱基9A購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,60000,30000,30000,30000
060966,台表科凱基9B購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
060861,漢唐永豐9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060776,世芯凱基9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062545,嘉晶永豐9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,80000,50000,30000,30000
062441,華新科元大9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
060504,技嘉元大9A購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060596,元黃金凱基9A購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060605,大立光凱基9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
063534,鴻海統一9B購07  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,35000,5000,30000,30000
063591,麗豐永豐9B購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
063358,華擎國泰01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,32000,2000,30000,30000
063484,達方元大9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,259000,229000,30000,30000
063477,訊芯元大9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
064432,台積電凱基9C購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,52000,22000,30000,30000
065687,華通元富9C購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065703,大毅群益9C購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
06570P,大立光永豐98售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065607,聯詠元大9C購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,41000,11000,30000,30000
065579,南茂群益9C購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
064850,智原元富9C購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065023,大毅永豐9C購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
2468,華經            ,108000,81000,27000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,30000
066195,臺股指凱基03購04,0,0,0,0,0,0,0,0,0,29000,0,0,0,59000,30000,29000,29000
00682U,元大美元指數    ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
0052,富邦科技        ,5000,4000,1000,0,0,0,0,0,0,28000,0,0,0,147000,119000,28000,29000
058624,台積電國票99購09,0,0,0,0,0,0,0,0,0,29000,0,0,0,95000,66000,29000,29000
056859,台積電群益98購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,69000,40000,29000,29000
056875,亞光凱基98購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
058790,楠梓電元大99購03,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
058797,大毅元大99購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,33000,4000,29000,29000
057805,華通元大98購06  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
062706,大立光元大9B購06,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
062186,晶技元大9B購05  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,73000,44000,29000,29000
060416,神隆永豐9A購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,119000,90000,29000,29000
059765,嘉聯益永豐99購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,49000,20000,29000,29000
059170,康控凱基9B購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,31000,2000,29000,29000
059055,旺宏凱基9B購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
065094,新日興元大9C購04,0,0,0,0,0,0,0,0,0,29000,0,0,0,49000,20000,29000,29000
065242,巨大凱基01購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,104000,75000,29000,29000
064681,牧德兆豐01購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,70000,41000,29000,29000
063366,台表科富邦9C購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,85000,56000,29000,29000
063612,金像電群益9B購04,0,0,0,0,0,0,0,0,0,29000,0,0,0,214000,185000,29000,29000
2702,華園            ,172000,143000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
066389,南港凱基01購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
066758,智邦永豐01購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
06880P,鈺齊凱基98售03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,40000,12000,28000,28000
07963P,智邦統一9B售01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
07936P,臺股指國票9B售08,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
08058P,華新科元大9B售10,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
061210,玉山金元大9A購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,78000,50000,28000,28000
058773,和碩兆豐99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
057773,技嘉群益9A購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,104000,76000,28000,28000
0054,元大台商50      ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
061415,健策群益9A購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,37000,9000,28000,28000
062625,華通國票9B購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,48000,20000,28000,28000
062914,嘉澤元大9B購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,113000,85000,28000,28000
063016,微星元大9C購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
060511,群創元大9B購08  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
059968,世紀鋼凱基99購03,0,0,0,0,0,0,0,0,0,28000,0,0,0,40000,12000,28000,28000
062458,全新群益9B購03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,419000,391000,28000,28000
060844,大立光國票9A購07,0,0,0,0,0,0,0,0,0,28000,0,0,0,35000,7000,28000,28000
063361,台表科國泰01購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
063738,奇鋐元大9B購03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,307000,279000,28000,28000
065632,正崴國票01購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,43000,15000,28000,28000
065726,京元電凱基9C購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,72000,44000,28000,28000
07693P,群創元大9B售10  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,40000,13000,27000,27000
06921P,台光電凱基98售06,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
07251P,台灣50元富01售04,0,0,0,0,0,0,0,0,0,27000,0,0,0,70000,43000,27000,27000
066572,台郡元大01購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,333000,306000,27000,27000
066938,敦泰國票02購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,40000,13000,27000,27000
066425,創意元大01購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,54000,27000,27000,27000
066182,康控凱基01購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,41000,14000,27000,27000
056268,新日興統一97購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
055021,亞德客國泰98購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
062698,台積電元大01購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,54000,27000,27000,27000
062721,美律凱基9B購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
063128,智伸科元大9B購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,48000,21000,27000,27000
060386,台勝科凱基9B購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,50000,23000,27000,27000
061950,日月光群益9B購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,37000,10000,27000,27000
062306,華通凱基9B購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
059944,欣興永豐99購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
059939,技嘉永豐99購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,41000,14000,27000,27000
065624,聯詠中信9C購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,42000,15000,27000,27000
065417,嘉晶國票01購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,29000,2000,27000,27000
063819,致新群益9C購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
064526,臺股指群益9C購11,0,0,0,0,0,0,0,0,0,27000,0,0,0,63000,36000,27000,27000
2495,普安            ,77000,51000,26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,27000
2485,兆赫            ,410000,332000,78000,0,0,0,0,0,0,-51000,4000,45000,-41000,0,10000,-10000,27000
2428,興勤            ,88000,56000,32000,0,0,0,0,1000,-1000,-4000,1000,0,1000,0,5000,-5000,27000
1313,聯成            ,296000,269000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1220,台榮            ,44000,17000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
8039,台虹            ,836000,681000,155000,0,0,0,0,0,0,-128000,99000,159000,-60000,10000,78000,-68000,27000
6525,捷敏-KY         ,46000,24000,22000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,27000
5007,三星            ,47000,20000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
9905,大華            ,30000,3000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
066554,嘉晶元大01購05  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,95000,69000,26000,26000
07082P,美律元大99售06  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
07889P,旭富國票9B售01  ,10000,0,10000,0,0,0,0,0,0,16000,0,0,0,419000,403000,16000,26000
057699,可成群益9A購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,76000,50000,26000,26000
051911,大立光元大98購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
053058,台光電永昌99購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
058006,台郡群益98購04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
061303,玉晶光永豐9B購03,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
060294,嘉澤元大9A購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,27000,1000,26000,26000
061948,美食群益9B購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,69000,43000,26000,26000
061454,國巨凱基9A購16  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,28000,2000,26000,26000
064084,群創中信06購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
063921,大立光元富9C購03,0,0,0,0,0,0,0,0,0,26000,0,0,0,33000,7000,26000,26000
065418,緯創國票01購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,27000,1000,26000,26000
065612,聯茂元大9C購07  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,142000,116000,26000,26000
065742,宏達電麥證9C購01,0,0,0,35000,9000,26000,0,0,0,26000,0,0,0,35000,9000,26000,26000
064794,牧德國票01購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
2007,燁興            ,33000,7000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
1720,生達            ,314000,294000,20000,0,0,0,0,0,0,6000,0,1000,-1000,9000,2000,7000,26000
2109,華豐            ,61000,35000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
07990P,緯穎凱基9B售02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,201000,176000,25000,25000
08096P,大立光元富9B售04,0,0,0,0,0,0,0,0,0,25000,0,0,0,28000,3000,25000,25000
06911P,鴻海元大99售09  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
08466P,旺宏統一9C售03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
08432P,台勝科凱基9C售02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
08769P,上証2X凱基01售02,0,0,0,0,0,0,0,0,0,25000,0,0,0,33000,8000,25000,25000
066355,惠特永豐01購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
065965,國巨元大01購05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
066760,大立光永豐01購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
059224,大立光元大99購15,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
057819,新日興元大99購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
057074,立積永豐98購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
057198,智伸科統一9B購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
057927,勤誠凱基98購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058151,台積電統一9A購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058250,台虹元大99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058246,帆宣元大99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
058207,南茂凱基99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053297,鎧勝中信98購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,36000,11000,25000,25000
0055,元大MSCI金融    ,2000,2000,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
046159,群創群益98購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056357,台積電元大9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
055902,同欣電中信99購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,1808000,1783000,25000,25000
061431,鈺齊元大9A購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
061568,國巨元大9A購25  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
061596,健策永豐9A購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,74000,49000,25000,25000
060402,神隆國泰9B購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,115000,90000,25000,25000
062247,國巨元大9B購07  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
062164,禾伸堂國泰01購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
062049,亞德客統一01購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,347000,322000,25000,25000
059032,元石油群益9C購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
059062,群創凱基99購05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
059118,晶技永豐9A購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,45000,20000,25000,25000
062423,聯發科統一9C購07,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
059639,大立光凱基9A購06,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
063120,台光電元大9C購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
063344,臺企銀統一9C購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
062927,同欣電國票9B購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,70000,45000,25000,25000
060978,國巨元大9A購13  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
060886,國巨統一01購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
060932,南六永豐9A購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
062438,台光電元大9B購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,171000,146000,25000,25000
060154,堤維西永豐9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
064861,緯創富邦9C購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,175000,150000,25000,25000
065270,TPK元大01購01   ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
06506P,台郡國票99售02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
065063,玉晶光群益02購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
065563,T50反1群益9C購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,425000,400000,25000,25000
063970,大立光國票01購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
063850,玉晶光元大9C購07,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
063404,金像電國票9B購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,147000,122000,25000,25000
064051,新日興統一01購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
064131,群創元大01購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
064208,智邦凱基02購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,53000,28000,25000,25000
06433P,大立光群益99售01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
064665,南亞科元大9C購06,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
064635,臺股指元大9C購21,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
2029,盛餘            ,24000,10000,14000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,25000
2362,藍天            ,91000,78000,13000,0,0,0,0,0,0,12000,7000,0,7000,12000,7000,5000,25000
06743P,創意永豐98售03  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
066230,南帝富邦02購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,84000,60000,24000,24000
08710P,鴻海元富07售03  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
08347P,大立光元大9C售16,0,0,0,0,0,0,0,0,0,24000,0,0,0,27000,3000,24000,24000
06889P,臺股指元大98售13,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
07503P,禾伸堂元大9A售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,25000,1000,24000,24000
055424,聚陽群益98購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,34000,10000,24000,24000
00709,富邦歐洲        ,0,0,0,0,0,0,0,0,0,24000,0,0,0,154000,130000,24000,24000
