證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
058111,健鼎元富98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058135,景碩元大99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057827,康友元大98購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,90000,40000,50000,50000
057958,禾伸堂元大99購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
057970,國巨富邦99購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057997,旺宏第一9C購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057031,滬深反元大9B購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
05701P,彩晶凱基96售01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,410000,360000,50000,50000
056968,揚明光永豐98購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056960,光罩永豐98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,55000,5000,50000,50000
057202,TPK元富98購02   ,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
05758P,光罩永豐96售02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06667P,鴻海凱基98售11  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,62000,13000,49000,49000
054398,牧德永豐96購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,115000,66000,49000,49000
06868P,電子類元大99售01,0,0,0,0,0,0,0,0,0,49000,0,0,0,123000,74000,49000,49000
054683,川湖永豐97購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
06155P,智邦統一97售02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,59000,10000,49000,49000
06396P,新日興康和97售01,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
06553P,訊芯元大98售05  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
050368,國巨元大94購14  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,69000,20000,49000,49000
049897,華新科統一94購07,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
048675,台達電國泰94購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
048021,滬深反凱基93購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
052498,台積電永豐95購06,0,0,0,0,0,0,0,0,0,49000,0,0,0,60000,11000,49000,49000
051259,鴻海永昌96購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
05105P,大立光台新95售02,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
055196,致新元富97購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
05231P,GIS群益95售03   ,0,0,0,0,0,0,0,0,0,49000,0,0,0,52000,3000,49000,49000
051897,台光電國泰97購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,98000,49000,49000,49000
057409,台虹群益98購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,61000,12000,49000,49000
05715P,創意元富96售05  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,152000,103000,49000,49000
058035,旭富永豐98購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,63000,14000,49000,49000
055635,緯穎永豐97購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,127000,78000,49000,49000
05681P,大立光元大96售05,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
05664P,國巨凱基96售09  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,70000,21000,49000,49000
3209,全科            ,274000,239000,35000,0,0,0,0,0,0,14000,17000,3000,14000,0,0,0,49000
06431P,新日興元大97售05,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
06071P,大立光永豐97售01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
058431,國巨統一9B購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
058436,聯發科統一9B購03,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
05922P,京元電兆豐96售01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
054418,茂林元大97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,88000,40000,48000,48000
06964P,臺股指凱基9B售01,0,0,0,0,0,0,0,0,0,48000,0,0,0,189000,141000,48000,48000
07100P,華航元大99售01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,212000,164000,48000,48000
053894,創意群益96購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
053180,同欣電統一96購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
053189,聯發科統一96購05,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
049896,聯發科統一94購06,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
04141P,啟碁國票93售01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,58000,10000,48000,48000
050867,聯鈞永豐95購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
052134,智邦凱基95購09  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,88000,40000,48000,48000
055253,大立光統一97購06,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
05096P,台積電日盛95售01,0,0,0,0,0,0,0,0,0,48000,0,0,0,768000,720000,48000,48000
052463,聯電統一96購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
052561,矽創國票97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
053973,晶豪科元大96購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
05128P,聯發科中信97售03,0,0,0,0,0,0,0,0,0,48000,0,0,0,50000,2000,48000,48000
05387P,鴻海元大95售21  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056684,旺宏統一98購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056632,鴻海永昌98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,57000,9000,48000,48000
056589,康控統一98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056805,元石油統一9B購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056871,新日興日盛99購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056364,亞光元大99購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,50000,2000,48000,48000
056421,鴻海統一98購08  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,57000,9000,48000,48000
056262,台積電統一98購04,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056263,友訊統一99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056269,新日興統一98購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056183,南亞科統一97購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056184,南亞科統一97購03,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
055712,金寶元大97購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
055572,鴻海統一98購04  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
055585,國巨元大98購08  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,108000,60000,48000,48000
055393,華新科統一97購03,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
055380,智易元大98購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
055885,大成鋼統一97購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056084,漢唐統一97購03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056085,聯發科統一97購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
055951,大成鋼元大97購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
058062,上銀中信98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
058065,南亞科亞東99購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
058152,聯發科統一9B購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
058119,華新亞東99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
058198,瑞昱亞東99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
057976,旺宏永豐98購03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
057715,聯發科統一99購03,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
057250,大立光統一98購08,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
057170,瑞昱元大98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,82000,34000,48000,48000
056910,超眾元大99購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,74000,26000,48000,48000
057368,微星元大98購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
057354,聯鈞統一99購03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
057357,超眾統一98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
057346,鴻海統一98購13  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,57000,9000,48000,48000
057486,美律元大98購04  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,76000,28000,48000,48000
057509,聯發科統一9A購03,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
05459P,聯詠凱基95售03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
06545P,致茂元大98售01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,56000,9000,47000,47000
06535P,可成群益99售02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
04476P,玉晶光元大94售05,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
053081,上銀元大97購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,60000,13000,47000,47000
053779,台光電元大96購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
053347,茂林國票98購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,91000,44000,47000,47000
053385,聯詠元大96購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,69000,22000,47000,47000
055270,上銀元大97購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,116000,69000,47000,47000
05792P,臺股指中信99售07,0,0,0,0,0,0,0,0,0,47000,0,0,0,549000,502000,47000,47000
057890,滬深反統一98購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
058037,台灣50元大9B購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,138000,91000,47000,47000
05602P,國巨元大96售06  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,94000,47000,47000,47000
056135,緯創元大98購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,93000,46000,47000,47000
055364,矽創凱基97購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,50000,3000,47000,47000
06285P,台積電國票98售04,0,0,0,0,0,0,0,0,0,46000,0,0,0,56000,10000,46000,46000
06099P,鴻海日盛97售03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,146000,100000,46000,46000
058783,臺股指國票99購02,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
058580,華新科群益99購02,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
054586,健鼎國泰99購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,106000,60000,46000,46000
05454P,奇鋐群益95售04  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
05437P,聯詠永豐95售02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,63000,17000,46000,46000
08506P,台灣50中信96售02,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
053593,晶技元大98購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,96000,50000,46000,46000
05349P,可成元富98售03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
04391P,玉晶光凱基95售03,0,0,0,0,0,0,0,0,0,46000,0,0,0,56000,10000,46000,46000
049998,奇力新永豐94購03,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
04225P,台積電元富94售02,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
05282P,可成元大95售09  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
054943,群光元大97購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,168000,122000,46000,46000
052393,康友群益95購05  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,71000,25000,46000,46000
051987,廣達元大95購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,146000,100000,46000,46000
053864,義隆元大96購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,130000,84000,46000,46000
051248,華固元大95購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,178000,132000,46000,46000
05171P,臺股指元大95售15,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
056087,世芯統一97購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
055940,致新群益98購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
056162,祥碩凱基97購03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,76000,30000,46000,46000
056510,正文永豐98購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,68000,22000,46000,46000
058143,瑞儀元大99購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,68000,22000,46000,46000
057485,友達元大9C購04  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
057266,TPK兆豐98購02   ,0,0,0,0,0,0,0,0,0,46000,0,0,0,76000,30000,46000,46000
057045,美律元大99購04  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,108000,62000,46000,46000
2702,華園            ,59000,20000,39000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,46000
6715,嘉基            ,101000,55000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
4560,強信-KY         ,124000,78000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
054457,強茂群益96購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
06850P,聯茂元大98售06  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
05842P,台積電元大96售15,0,0,0,0,0,0,0,0,0,45000,0,0,0,300000,255000,45000,45000
05911P,南亞科永豐96售03,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
05897P,國巨凱基96售12  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,137000,92000,45000,45000
05956P,漢唐國票96售02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
046934,智邦元富96購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,100000,55000,45000,45000
048573,世紀鋼元大93購05,0,0,0,0,0,0,0,0,0,45000,0,0,0,132000,87000,45000,45000
04830P,大立光凱基94售15,0,0,0,0,0,0,0,0,0,45000,0,0,0,75000,30000,45000,45000
04825P,元大金中信94售01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
049622,聯詠群益94購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,85000,40000,45000,45000
05024P,華通國票96售01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
05015P,臺股指元大95售06,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
04938P,亞德客國票95售01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
05123P,鴻海永昌96售07  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
050951,緯創群益96購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
054233,聯發科群益96購04,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
050601,台表科國泰96購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
055258,玉晶光統一97購03,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
055178,晶豪科統一97購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,48000,3000,45000,45000
057056,立積元大99購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
05694P,台積電凱基96售09,0,0,0,0,0,0,0,0,0,45000,0,0,0,64000,19000,45000,45000
057592,美律兆豐99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057704,台虹群益98購03  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
056146,台虹元大98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,60000,15000,45000,45000
056855,祥碩中信98購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,161000,116000,45000,45000
055749,智邦永昌9C購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
6285,啟碁            ,1021000,1446406,-425406,0,0,0,0,90000,-90000,560000,731000,185000,546000,22000,8000,14000,44594
06323P,台郡統一97售01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
05889P,群創元大98售02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,48000,4000,44000,44000
058933,FBVIX台新9B購01 ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
06646P,國巨元大98售16  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,45000,1000,44000,44000
06757P,台灣50元大9B售01,0,0,0,0,0,0,0,0,0,44000,0,0,0,577000,533000,44000,44000
054563,泰碩群益99購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,74000,30000,44000,44000
04922P,日月光凱基94售02,0,0,0,0,0,0,0,0,0,44000,0,0,0,54000,10000,44000,44000
020011,統一微波高息20N ,0,0,0,0,0,0,0,0,0,44000,0,565000,-565000,611000,2000,609000,44000
04726P,TPK凱基94售04   ,0,0,0,0,0,0,0,0,0,44000,0,0,0,50000,6000,44000,44000
05400P,台積電永豐95售05,0,0,0,0,0,0,0,0,0,44000,0,0,0,49000,5000,44000,44000
05227P,大立光統一95售04,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
05166P,中磊元富95售03  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,50000,6000,44000,44000
05570P,聯發科統一96售04,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
056851,瑞儀元富98購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
056311,泰鼎元大98購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,172000,128000,44000,44000
056358,友訊元大99購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,68000,24000,44000,44000
057759,聯發科凱基98購17,0,0,0,0,0,0,0,0,0,44000,0,0,0,184000,140000,44000,44000
05717P,鴻海元大97售07  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,54000,10000,44000,44000
2534,宏盛            ,618000,545000,73000,0,0,0,0,0,0,-29000,0,14000,-14000,0,15000,-15000,44000
054458,復盛群益96購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,46000,3000,43000,43000
1339,昭輝            ,111000,63000,48000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,43000
07050P,宏達電中信9B售01,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
05908P,大立光元富96售05,0,0,0,0,0,0,0,0,0,43000,0,0,0,44000,1000,43000,43000
06403P,鴻海元富97售15  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
04330P,台達電亞東93售02,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
04101P,臺股指國票93售08,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
03874P,臺股指群益95售01,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
05098P,鴻海凱基95售15  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,63000,20000,43000,43000
052476,台光電群益98購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,138000,95000,43000,43000
052159,瑞昱永豐95購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,53000,10000,43000,43000
050728,新日興國票94購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,53000,10000,43000,43000
05531P,臺股指群益96售04,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
054946,億光元大97購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,68000,25000,43000,43000
058213,欣興群益99購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,47000,4000,43000,43000
05597P,鴻海元富96售06  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
06371P,茂林國票98售04  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,52000,10000,42000,42000
06377P,華通統一97售04  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
06536P,臺股指群益98售04,0,0,0,0,0,0,0,0,0,42000,0,0,0,46000,4000,42000,42000
06494P,鴻海永昌98售03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
04553P,S&P正2中信95售01,0,0,0,0,0,0,0,0,0,42000,0,0,0,133000,91000,42000,42000
04435P,台積電中信95售07,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
05049P,矽創永豐95售01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,60000,18000,42000,42000
04818P,華新科永豐94售03,0,0,0,0,0,0,0,0,0,42000,0,0,0,100000,58000,42000,42000
052020,聯茂永豐95購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
05406P,台光電凱基95售02,0,0,0,0,0,0,0,0,0,42000,0,0,0,62000,20000,42000,42000
055953,上銀元大97購09  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,68000,26000,42000,42000
056693,國產群益98購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
05656P,台表科統一96售01,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
058238,奇鋐元大99購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,62000,20000,42000,42000
057750,神達國票99購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,126000,84000,42000,42000
057106,美律群益98購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
057079,台積電統一9A購02,0,0,0,0,0,0,0,0,0,42000,0,0,0,43000,1000,42000,42000
057040,國巨元大98購12  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,68000,26000,42000,42000
06578P,華新科國票98售02,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
05962P,大立光群益96售07,0,0,0,0,0,0,0,0,0,41000,0,0,0,48000,7000,41000,41000
06212P,華新科元大97售11,0,0,0,0,0,0,0,0,0,41000,0,0,0,68000,27000,41000,41000
058352,鴻海凱基9A購05  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,114000,73000,41000,41000
06665P,欣興兆豐99售01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,48000,7000,41000,41000
054785,建準群益98購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
053135,信邦國票96購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
049559,香港反統一94購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
049846,台泥群益94購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,51000,10000,41000,41000
046862,台郡元大94購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
00851,台新全球AI      ,0,0,0,0,0,0,0,0,0,41000,0,0,0,105000,64000,41000,41000
050990,T50反1元大95購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
051212,國巨統一95購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
053732,S&P反1中信9C購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,56000,15000,41000,41000
057609,友訊元富98購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,51000,10000,41000,41000
057349,聯發科統一98購04,0,0,0,0,0,0,0,0,0,41000,0,0,0,56000,15000,41000,41000
05659P,A50正2中信97售01,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
05619P,創意元富96售02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,94000,53000,41000,41000
06744P,嘉聯益永豐98售03,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06777P,鴻海元大99售06  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,52000,12000,40000,40000
07070P,晶相光元富99售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,72000,32000,40000,40000
06940P,旺宏永豐98售05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
058439,玉晶光統一01購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06203P,奇力新中信98售02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06206P,台積電凱基97售11,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06179P,國巨群益97售04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06135P,志超元富97售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06037P,超眾國票98售02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06628P,訊芯元富98售03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06519P,元油2X元大98售03,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06364P,鴻海凱基97售08  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,62000,22000,40000,40000
06271P,彩晶凱基97售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06394P,台積電元大97售28,0,0,0,0,0,0,0,0,0,40000,0,0,0,254000,214000,40000,40000
06400P,鴻海元富97售12  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,110000,70000,40000,40000
06472P,道瓊銀元大98售03,0,0,0,0,0,0,0,0,0,40000,0,0,0,83000,43000,40000,40000
00666R,富邦恒生國企反1 ,61000,100000,-39000,0,0,0,0,0,0,79000,0,0,0,157000,78000,79000,40000
04146P,可成凱基93售14  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04213P,台光電凱基93售11,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
