證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
061296,台積電國泰9C購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,107000,72000,35000,35000
062348,聯發科群益9B購06,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
056405,聯茂群益98購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,46000,11000,35000,35000
053510,聯電群益97購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
053635,技嘉永豐96購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,38000,3000,35000,35000
056330,玉晶光國票99購03,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
058379,臺股指凱基99購14,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
059425,SGBR2X元大9A購02,0,0,0,0,0,0,0,0,0,35000,0,0,0,116000,81000,35000,35000
05755P,臺股指中信99售04,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
057805,華通元大98購06  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,96000,61000,35000,35000
056894,佳世達元大99購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,71000,36000,35000,35000
060166,佐登永豐9A購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,37000,2000,35000,35000
06000P,GIS元大96售04   ,0,0,0,0,0,0,0,0,0,35000,0,0,0,123000,88000,35000,35000
6155,鈞寶            ,78000,43000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
2420,新巨            ,55000,20000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
07146P,瑞昱元大99售02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,41000,6000,35000,35000
07305P,T50正2群益99售02,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
07386P,臺股指群益99售24,0,0,0,0,0,0,0,0,0,35000,0,0,0,50000,15000,35000,35000
07830P,牧德凱基9A售03  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,56000,21000,35000,35000
07885P,長榮航凱基9B售01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
06544P,鴻海元大98售09  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,95000,61000,34000,34000
061190,力山永豐9A購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,114000,80000,34000,34000
060811,亞德客凱基9A購02,0,0,0,0,0,0,0,0,0,34000,0,0,0,36000,2000,34000,34000
061023,茂林國泰9B購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,76000,42000,34000,34000
06025P,臺股指元大99售02,0,0,0,0,0,0,0,0,0,34000,0,0,0,66000,32000,34000,34000
059704,聯發科凱基9A購08,0,0,0,0,0,0,0,0,0,34000,0,0,0,39000,5000,34000,34000
057191,祥碩元大98購05  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,99000,65000,34000,34000
058421,國泰金麥證01購01,0,0,0,50000,16000,34000,0,0,0,34000,0,0,0,50000,16000,34000,34000
058429,欣興元富99購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,39000,5000,34000,34000
2419,仲琦            ,43000,14000,29000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,34000
2114,鑫永銓          ,9000,25000,-16000,0,0,0,0,0,0,50000,50000,0,50000,0,0,0,34000
1314,中石化          ,3499000,3543000,-44000,0,0,0,0,0,0,78000,86000,57000,29000,49000,0,49000,34000
1321,大洋            ,39000,5000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
6531,愛普            ,47000,14000,33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,34000
6672,騰輝電子-KY     ,123000,90000,33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,34000
4144,康聯-KY         ,35000,1000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
060621,玉晶光元大9A購05,0,0,0,0,0,0,0,0,0,33000,0,0,0,54000,21000,33000,33000
061205,旺宏元大9A購11  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,50000,17000,33000,33000
07046P,大立光富邦9C售03,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
054104,T50反1凱基9A購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
056026,智易群益97購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,104000,71000,33000,33000
055443,台虹國票98購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
054297,台郡元大98購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
053542,超眾永豐96購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
047673,瑞昱元富96購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,100000,67000,33000,33000
00757,統一FANG+       ,0,0,0,0,0,0,0,0,0,33000,0,0,0,233000,200000,33000,33000
052753,電子類元大96購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
059516,TPK永豐99購01   ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
058220,世芯國票9A購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,191000,158000,33000,33000
057055,立積元大99購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,50000,17000,33000,33000
059640,聯詠凱基99購04  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,58000,25000,33000,33000
060462,鴻海元大9A購10  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
6591,動力-KY         ,88000,57000,31000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,33000
6166,凌華            ,106000,56000,50000,0,0,0,0,0,0,-17000,2000,15000,-13000,0,4000,-4000,33000
6206,飛捷            ,14000,42000,-28000,0,0,0,0,0,0,61000,61000,0,61000,0,0,0,33000
2316,楠梓電          ,541000,392000,149000,0,0,0,0,0,0,-116000,3000,64000,-61000,6000,61000,-55000,33000
2527,宏璟            ,40000,7000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
07950P,智邦元大9B售04  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,34000,1000,33000,33000
07023P,南電永豐99售02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
06293P,臺股指國票97售07,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
062007,台光電國泰9C購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,56000,24000,32000,32000
060931,GIS永豐9A購01   ,0,0,0,0,0,0,0,0,0,32000,0,0,0,100000,68000,32000,32000
060871,台灣50中信01購03,0,0,0,0,0,0,0,0,0,32000,0,0,0,92000,60000,32000,32000
052657,友達元富96購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
055214,聯電凱基97購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,102000,70000,32000,32000
052990,超眾元大97購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,63000,31000,32000,32000
049007,玉晶光中信96購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,130000,98000,32000,32000
054817,聯發科元大97購13,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
056362,聯發科元大99購01,1000,0,1000,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,32000
057199,台達電元富02購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,293000,261000,32000,32000
057320,玉晶光凱基98購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,45000,13000,32000,32000
059041,南茂群益99購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,130000,98000,32000,32000
05656P,台表科統一96售01,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
1598,岱宇            ,246000,146000,100000,0,0,0,0,0,0,-68000,2000,70000,-68000,0,0,0,32000
8261,富鼎            ,60000,29000,31000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,32000
060880,中壽中信9C購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
060833,道瓊反國票9A購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,41000,10000,31000,31000
061241,晶技兆豐9A購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,54000,23000,31000,31000
061742,奇鋐凱基9B購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,56000,25000,31000,31000
062221,奇力新統一01購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,41000,10000,31000,31000
062514,玉晶光國票9C購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
055545,國巨凱基97購06  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,36000,5000,31000,31000
03434B,臺股指元大99熊10,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
03657C,T50反1元大99牛01,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
05305P,華新科國泰97售01,0,0,0,0,0,0,0,0,0,31000,0,0,0,111000,80000,31000,31000
05212P,台積電國票96售04,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
052090,聯發科元大97購03,0,0,0,0,0,0,0,0,0,31000,0,0,0,35000,4000,31000,31000
056411,緯穎國票99購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,70000,39000,31000,31000
05916P,聯發科元大96售20,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
059179,祥碩元富99購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
060186,義隆元富9A購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,54000,23000,31000,31000
059693,智原永豐99購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,68000,37000,31000,31000
6443,元晶            ,38000,7000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
5288,豐祥-KY         ,38000,7000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
8463,潤泰材          ,43000,15000,28000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,31000
3022,威強電          ,54000,23000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
07930P,聯發科統一9B售06,0,0,0,0,0,0,0,0,0,31000,0,0,0,91000,60000,31000,31000
07709P,創意元大9A售01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
062156,美律凱基9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,55000,25000,30000,30000
06336P,鴻海元大98售05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062620,台表科元大9B購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,75000,45000,30000,30000
06972P,聯發科元大99售04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061723,嘉聯益永豐9A購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061828,T50反1凱基02購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061620,禾伸堂群益9A購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,34000,4000,30000,30000
061204,國巨元大9A購16  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061225,台積電中信9A購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061441,大毅永豐9A購04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060877,華邦電中信02購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
060914,健策元大9A購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,140000,110000,30000,30000
061064,可成凱基9B購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061139,玉晶光統一9C購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,76000,46000,30000,30000
060773,FBVIX凱基9A購04 ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055358,臻鼎凱基97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
055206,台虹中信97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,200000,170000,30000,30000
052728,上証2X國泰97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052112,滬深2X中信99購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052952,矽創國票97購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053080,力山元大96購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053252,華邦電國泰98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
050530,台表科元大95購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
048905,旺宏富邦96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049153,大立光元大96購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
048595,儒鴻國票96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053580,國巨元大96購10  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054575,聯鈞元大97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055130,京鼎康和97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054930,群電凱基98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055601,茂林元大97購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056112,勤誠永豐97購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056228,可成凱基97購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055779,國泰金凱基97購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
05422P,大立光中信97售02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055660,台光電兆豐97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054632,緯穎凱基9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058611,欣興元大99購06  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058159,健策台新9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059713,滬深2X元大9C購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,35000,5000,30000,30000
059671,滬深2X元富99購05,0,0,0,0,0,0,0,0,0,30000,0,0,0,260000,230000,30000,30000
059636,宏達電凱基99購05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056718,GIS永豐98購01   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
057675,同欣電元大98購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,81000,51000,30000,30000
057681,T50反1日盛9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
05697P,友達凱基96售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058051,同欣電元大98購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058069,美律凱基99購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060471,台勝科元大9B購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059883,T50反1國票99購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056583,昇陽半元大98購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059065,南電凱基9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059063,康控凱基99購04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058977,SGBR2X凱基03購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,77000,47000,30000,30000
058990,GIS凱基99購02   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,87000,57000,30000,30000
056960,光罩永豐98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,98000,68000,30000,30000
057146,技嘉國票98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057082,玉晶光統一9A購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,70000,40000,30000,30000
056551,台郡凱基98購04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058956,健策國票9A購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
058904,晶技元大99購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059400,滬深2X元富9C購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058239,景碩元大99購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057363,華通元大99購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,32000,2000,30000,30000
07643P,禾伸堂凱基9A售02,0,0,0,0,0,0,0,0,0,30000,0,0,0,45000,15000,30000,30000
07899P,和大凱基9B售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,60000,30000,30000,30000
07869P,台灣50群益9C售04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07223P,鴻海元大99售29  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
1737,臺鹽            ,33000,3000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
061610,力成統一9C購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,265000,236000,29000,29000
061797,聯發科永豐9B購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,39000,10000,29000,29000
061704,景碩國票9A購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,67000,38000,29000,29000
061910,台積電中信05購03,0,0,0,0,0,0,0,0,0,29000,0,0,0,150000,121000,29000,29000
062442,華新科元大9C購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
058345,台光電群益99購03,0,0,0,0,0,0,0,0,0,29000,0,0,0,164000,135000,29000,29000
058482,祥碩凱基99購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,52000,23000,29000,29000
055916,奇鋐凱基99購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,359000,330000,29000,29000
054360,智邦凱基96購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,50000,21000,29000,29000
060401,世紀鋼國票9B購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
060222,貿聯凱基9A購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
058749,康控凱基99購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,33000,4000,29000,29000
2062,橋椿            ,36000,11000,25000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,29000
3015,全漢            ,36000,8000,28000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,29000
3164,景岳            ,31000,5000,26000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,29000
2514,龍邦            ,130000,107000,23000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,29000
07926P,上銀統一9B售02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,129000,100000,29000,29000
07713P,台郡元大9A售03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
06960P,國巨凱基99售08  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
06953P,景碩統一9A售01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,85000,57000,28000,28000
06419P,國巨統一97售09  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,56000,28000,28000,28000
06497P,大立光凱基98售11,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
061604,台光電凱基9B購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,68000,40000,28000,28000
061377,聯發科永豐9A購04,0,0,0,0,0,0,0,0,0,28000,0,0,0,69000,41000,28000,28000
060945,緯穎國票9A購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,59000,31000,28000,28000
055671,世紀鋼群益97購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
058645,康控富邦01購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,50000,22000,28000,28000
054772,康控國票98購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
05296P,牧德凱基96售01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,473000,445000,28000,28000
051931,美律國票96購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
058104,國巨統一9A購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,115000,87000,28000,28000
060156,光磊永豐9A購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,67000,39000,28000,28000
060122,亞德客永豐99購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,91000,63000,28000,28000
060123,光罩永豐99購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,68000,40000,28000,28000
058276,道瓊指中信9C購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
057381,微星國泰9A購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,29000,1000,28000,28000
056519,創意國票99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,138000,110000,28000,28000
056505,聯發科永豐98購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
058405,訊連元大99購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,267000,239000,28000,28000
059030,奇力新兆豐99購03,0,0,0,0,0,0,0,0,0,28000,0,0,0,58000,30000,28000,28000
056635,亞德客日盛99購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,32000,4000,28000,28000
07638P,長榮航國票9A售01,0,0,0,0,0,0,0,0,0,28000,0,0,0,32000,4000,28000,28000
07529P,國巨凱基9A售11  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
060714,晶技永豐9A購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
060646,南電永豐9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,63000,36000,27000,27000
061413,台勝科群益9A購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,44000,17000,27000,27000
061175,台積電凱基9A購19,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
061617,微星群益9A購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
061724,訊芯永豐9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
061821,祥碩群益9B購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,38000,11000,27000,27000
06411P,晶相光永豐97售03,0,0,0,0,0,0,0,0,0,27000,0,0,0,65000,38000,27000,27000
07027P,台積電群益99售04,0,0,0,0,0,0,0,0,0,27000,0,0,0,161000,134000,27000,27000
00865B,國泰US短期公債  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,127000,100000,27000,27000
055421,玉晶光永豐98購04,0,0,0,0,0,0,0,0,0,27000,0,0,0,52000,25000,27000,27000
058586,鴻海中信01購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
058480,新日興凱基9A購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
059004,嘉晶元大99購05  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,164000,137000,27000,27000
057300,訊連永豐98購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,380000,353000,27000,27000
060259,潤泰全凱基9C購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,517000,490000,27000,27000
060454,葡萄王元大9A購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,50000,23000,27000,27000
057724,亞德客國泰99購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,536000,509000,27000,27000
2704,國賓            ,29000,2000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1108,幸福            ,88000,61000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
3346,麗清            ,50000,25000,25000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,27000
8454,富邦媒          ,160025,133000,27025,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,26025
06886P,旺宏元大99售07  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,85000,59000,26000,26000
06552P,茂林元大99售02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
062094,台積電富邦9C購12,0,0,0,0,0,0,0,0,0,26000,0,0,0,50000,24000,26000,26000
060485,華新科富邦9C購04,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
061020,超眾國票9A購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,48000,22000,26000,26000
058180,華新科國泰9A購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,156000,130000,26000,26000
055949,亞德客元大97購04,0,0,0,0,0,0,0,0,0,26000,0,0,0,28000,2000,26000,26000
05493P,華新科富邦99售02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
05546P,全新元大97售01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,80000,54000,26000,26000
00681R,元大美債20反1   ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
050493,聯發科永昌96購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,28000,2000,26000,26000
050306,聯發科中信97購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
053560,漢唐國泰98購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
05248P,矽創群益96售01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
057462,光磊永豐98購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,76000,50000,26000,26000
057389,玉晶光永豐98購06,0,0,0,0,0,0,0,0,0,26000,0,0,0,66000,40000,26000,26000
059247,可成凱基99購05  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
058783,臺股指國票99購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,59000,33000,26000,26000
057957,嘉晶元大98購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,49000,23000,26000,26000
1560,中砂            ,44000,18000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
07849P,大立光群益9A售06,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
060774,南亞科凱基9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
060755,鴻海元大9A購15  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
061145,臻鼎中信9A購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,135000,110000,25000,25000
061224,道瓊反中信01購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,37000,12000,25000,25000
061363,儒鴻國票9B購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,77000,52000,25000,25000
061346,玉晶光元大9B購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,70000,45000,25000,25000
062391,台達電富邦9C購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
