證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
06234P,亞德客元大97售02,0,0,0,0,0,0,0,0,0,66000,0,0,0,67000,1000,66000,66000
061402,矽創兆豐9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,99000,33000,66000,66000
061326,新日興凱基9B購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,106000,40000,66000,66000
2480,敦陽科          ,136000,127000,9000,0,0,0,0,0,0,57000,57000,0,57000,0,0,0,66000
063957,臻鼎元大9C購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,81000,16000,65000,65000
063883,超眾元富9C購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
064250,亞光元富9C購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
060548,友達凱基9B購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
056480,京鼎元大98購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,68000,3000,65000,65000
052847,漢唐統一99購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,98000,33000,65000,65000
058831,茂林永豐99購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,90000,25000,65000,65000
062480,茂林國票9B購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,169000,104000,65000,65000
061819,茂林群益9B購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,86000,21000,65000,65000
062050,亞德客統一9C購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
062070,金寶元大9B購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,67000,2000,65000,65000
063440,上銀統一01購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
063446,台光電統一01購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,85000,20000,65000,65000
062975,京鼎元富9B購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,391000,326000,65000,65000
063896,世芯群益9C購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,111000,47000,64000,64000
063800,玉晶光凱基9C購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,131000,67000,64000,64000
064442,嘉聯益凱基9C購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,72000,8000,64000,64000
2107,厚生            ,340000,275000,65000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,64000
052948,景碩國票97購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,251000,187000,64000,64000
053916,漢唐國票97購04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
060015,國巨康和99購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,74000,10000,64000,64000
058802,矽創元大99購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,156000,92000,64000,64000
058531,華通元富99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,65000,1000,64000,64000
057818,泰碩元大9A購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,83000,19000,64000,64000
057614,華新科元富99購04,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
059263,瑞昱中信01購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,110000,46000,64000,64000
060821,SP黃豆元大9A購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,77000,13000,64000,64000
058033,景碩永豐98購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,104000,40000,64000,64000
08131P,立積元大9B售02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,113000,50000,63000,63000
063838,上銀元大9C購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,92000,29000,63000,63000
056892,旺宏元大9A購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
055713,國巨元大98購09  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,65000,2000,63000,63000
057995,華新科中信98購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,75000,12000,63000,63000
059166,友達凱基99購05  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,81000,18000,63000,63000
060607,玉晶光凱基9A購06,0,0,0,0,0,0,0,0,0,63000,0,0,0,64000,1000,63000,63000
057883,中環群益98購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,80000,17000,63000,63000
058483,道瓊指國票9A購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,205000,142000,63000,63000
058433,台積電統一9B購04,0,0,0,0,0,0,0,0,0,63000,0,0,0,65000,2000,63000,63000
063447,聯發科統一9B購12,0,0,0,0,0,0,0,0,0,63000,0,0,0,171000,108000,63000,63000
063363,鴻海富邦9B購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
063190,聯茂凱基9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,81000,18000,63000,63000
063317,大立光群益9B購06,0,0,0,0,0,0,0,0,0,63000,0,0,0,260000,197000,63000,63000
063706,台虹群益9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,68000,5000,63000,63000
061953,台積電台新9B購04,0,0,0,0,0,0,0,0,0,63000,0,0,0,73000,10000,63000,63000
061405,亞德客國票9B購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
3042,晶技            ,1047000,805000,242000,0,0,0,50000,105000,-55000,-124000,103000,124000,-21000,18000,121000,-103000,63000
055670,矽創群益98購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,125000,63000,62000,62000
056209,超眾永豐97購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
056723,國巨中信9A購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,63000,1000,62000,62000
056343,高鐵凱基98購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,87000,25000,62000,62000
058402,欣興元大99購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,136000,74000,62000,62000
058524,超眾元大99購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
061542,旺宏群益9A購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,67000,5000,62000,62000
063207,聯茂統一01購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,406000,344000,62000,62000
063026,南六元大9B購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,72000,10000,62000,62000
063880,可成元富9C購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,73000,12000,61000,61000
056626,同欣電永豐98購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
051055,友達群益98購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
057526,智邦元大98購10  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,80000,19000,61000,61000
059819,台積電凱基99購17,0,0,0,0,0,0,0,0,0,61000,0,0,0,91000,30000,61000,61000
060566,聯詠富邦9C購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,115000,54000,61000,61000
058187,泰碩永豐99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
062799,聯發科統一9C購09,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
063214,康控國票9C購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,69000,8000,61000,61000
063647,超眾元大9B購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,71000,10000,61000,61000
063624,GIS兆豐9B購01   ,0,0,0,0,0,0,0,0,0,61000,0,0,0,91000,30000,61000,61000
061240,華新科兆豐9A購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,226000,165000,61000,61000
6166,凌華            ,103000,38000,65000,0,0,0,0,0,0,-4000,0,2000,-2000,0,2000,-2000,61000
064067,美律永豐9C購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07914P,臺股指元大9B售20,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07587P,台灣50國票9A售11,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
07717P,臺股指群益9A售06,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07287P,全新群益9B售01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,110000,50000,60000,60000
042317,台灣50永豐96購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
020008,元大特股高息N   ,0,0,0,0,0,0,0,0,0,60000,0,0,0,67000,7000,60000,60000
046864,和大統一97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055333,晶豪科兆豐97購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055330,上銀兆豐98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056683,台積電統一98購05,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053339,友達國票97購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056578,智易元大99購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,87000,27000,60000,60000
060512,祥碩元大9A購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,67000,7000,60000,60000
056169,鴻海元富97購08  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,61000,1000,60000,60000
055574,美律統一97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055160,玉晶光元大99購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,65000,5000,60000,60000
056065,奇鋐元大97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,62000,2000,60000,60000
055979,聯鈞統一97購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,320000,260000,60000,60000
060188,華新科元富9A購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,78000,18000,60000,60000
059062,群創凱基99購05  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
060634,矽創富邦9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,85000,25000,60000,60000
059268,鎧勝中信01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057632,傳奇永豐98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,100000,40000,60000,60000
057407,超眾群益99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059964,元金2X凱基99購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058774,台郡兆豐9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058737,鴻海第一01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061291,玉晶光統一01購05,0,0,0,0,0,0,0,0,0,60000,0,0,0,65000,5000,60000,60000
061268,玉晶光凱基9B購04,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061563,群創國票9B購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
06323P,台郡統一97售01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
063369,聚陽永豐9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,66000,6000,60000,60000
062736,漢唐國票9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,69000,9000,60000,60000
063925,祥碩元富9C購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,150000,91000,59000,59000
063787,玉晶光統一01購07,0,0,0,0,0,0,0,0,0,59000,0,0,0,95000,36000,59000,59000
064410,超眾凱基02購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,100000,41000,59000,59000
056711,亞光永豐98購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
056739,美律凱基98購04  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
060241,國泰金元大9A購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,100000,41000,59000,59000
060427,聯茂永豐9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,219000,160000,59000,59000
060422,台勝科永豐9A購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,190000,131000,59000,59000
056649,智易凱基98購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
053072,國巨台新97購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
062861,世芯國票9C購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,69000,10000,59000,59000
063342,台光電統一9B購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,302000,243000,59000,59000
063466,美食元大9B購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
063573,茂林元大9B購06  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,95000,36000,59000,59000
060956,超眾群益9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
061942,亞德客群益9B購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,79000,20000,59000,59000
062503,玉晶光群益01購03,0,0,0,0,0,0,0,0,0,59000,0,0,0,74000,15000,59000,59000
07172P,臺股指國票99售09,0,0,0,0,0,0,0,0,0,58000,0,0,0,59000,1000,58000,58000
064332,聯發科元大01購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,212000,154000,58000,58000
055261,帆宣統一98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,67000,9000,58000,58000
06025P,臺股指元大99售02,0,0,0,0,0,0,0,0,0,58000,0,0,0,74000,16000,58000,58000
055615,宏達電國票99購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,63000,5000,58000,58000
055183,聯鈞統一97購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
057410,南電群益98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
059848,智邦永豐99購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
057744,健策永豐98購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,64000,6000,58000,58000
058182,日電貿國泰9A購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
057174,南亞科元大98購05,0,0,0,0,0,0,0,0,0,58000,0,0,0,68000,10000,58000,58000
061925,禾伸堂凱基9C購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,125000,67000,58000,58000
062142,喬山國票9B購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,60000,2000,58000,58000
061427,旭富元大9A購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,61000,3000,58000,58000
061749,群創統一9C購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
063685,鴻海永豐9B購03  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
064052,創意統一01購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,156000,99000,57000,57000
07923P,元金2X凱基02售02,0,0,0,0,0,0,0,0,0,57000,0,0,0,305000,248000,57000,57000
08264P,南電元大9C售02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,60000,3000,57000,57000
056905,欣興元大98購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,211000,154000,57000,57000
060215,柏文康和9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,60000,3000,57000,57000
053249,致伸國票97購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
060620,玉晶光元大9A購04,0,0,0,0,0,0,0,0,0,57000,0,0,0,100000,43000,57000,57000
060582,玉晶光群益9C購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,90000,33000,57000,57000
060761,南亞科元大9A購05,0,0,0,0,0,0,0,0,0,57000,0,0,0,95000,38000,57000,57000
059521,南電永豐99購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
059476,道瓊指群益9C購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
063507,奇鋐群益9B購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
063025,超眾元大9B購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,90000,33000,57000,57000
063096,勤誠國票9B購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
062366,義隆元大9B購04  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,119000,62000,57000,57000
062380,巨大元大9B購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,63000,6000,57000,57000
063867,全新永豐9C購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,60000,4000,56000,56000
053111,緯創兆豐97購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
054807,台化元大9A購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
054229,超眾元富96購05  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,57000,1000,56000,56000
060296,和碩元大9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,111000,55000,56000,56000
056448,全新凱基99購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
056559,華通群益98購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,726000,670000,56000,56000
056506,晶豪科永豐98購02,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
056026,智易群益97購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,100000,44000,56000,56000
057342,玉晶光台新98購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,66000,10000,56000,56000
057511,健策統一98購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,186000,130000,56000,56000
057985,華通元富02購03  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,83000,27000,56000,56000
059612,奇鋐永豐99購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058246,帆宣元大99購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,180000,124000,56000,56000
062088,緯穎元大9B購04  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,132000,76000,56000,56000
061827,台灣50凱基02購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
061531,奇鋐台新9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,57000,1000,56000,56000
061366,台勝科國票9A購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,121000,65000,56000,56000
061228,聯茂中信9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,92000,36000,56000,56000
062851,建準永豐9B購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
063733,聯發科元大9B購27,0,0,0,0,0,0,0,0,0,56000,0,0,0,211000,155000,56000,56000
064367,貿聯統一01購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,60000,5000,55000,55000
064289,台郡元大9C購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
064287,日月光元大9C購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,70000,15000,55000,55000
08090P,嘉澤統一9B售01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,197000,142000,55000,55000
07442P,華航康和9A售02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,60000,5000,55000,55000
055949,亞德客元大97購04,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
055652,聯詠元富01購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054638,國泰金中信99購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,60000,5000,55000,55000
054400,健策永豐96購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,167000,112000,55000,55000
060688,世紀鋼元大9C購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,63000,8000,55000,55000
057367,技嘉元大98購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
057745,泰鼎永豐99購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,60000,5000,55000,55000
058259,訊連國泰9B購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
063554,GIS國票9C購03   ,0,0,0,0,0,0,0,0,0,55000,0,0,0,117000,62000,55000,55000
062870,亞德客兆豐9C購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,58000,3000,55000,55000
06294P,臺股指國票97售08,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
063011,台積電元大9C購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
062834,立積群益9B購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,77000,22000,55000,55000
061355,康友元大9A購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,115000,60000,55000,55000
062003,國巨國泰01購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,95000,40000,55000,55000
07904P,聯發科群益9B售05,0,0,0,0,0,0,0,0,0,54000,0,0,0,70000,16000,54000,54000
064038,景碩台新9C購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,99000,45000,54000,54000
055958,台光電元大97購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,62000,8000,54000,54000
059949,啟碁永豐99購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,101000,47000,54000,54000
060732,玉晶光群益9C購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,58000,4000,54000,54000
060115,南電元大99購06  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,74000,20000,54000,54000
062344,力山群益9B購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,81000,27000,54000,54000
062438,台光電元大9B購04,0,0,0,0,0,0,0,0,0,54000,0,0,0,140000,86000,54000,54000
062286,台郡群益9B購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,104000,50000,54000,54000
063533,緯穎凱基9B購06  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,105000,51000,54000,54000
063260,信邦富邦9B購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,83000,29000,54000,54000
8163,達方            ,464000,383000,81000,0,0,0,0,0,0,-27000,14000,4000,10000,4000,41000,-37000,54000
063807,超眾兆豐01購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,63000,10000,53000,53000
07088P,訊芯永豐99售02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
055085,大毅國票97購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
054965,健策元大98購04  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
06021P,世紀鋼元富96售03,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
054551,聯發科凱基98購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
056638,臺股指日盛98購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,100000,47000,53000,53000
053686,台積電元大97購08,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
053643,漢唐國票97購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
053563,台積電富邦97購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
053501,明泰兆豐96購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,55000,2000,53000,53000
059114,華新科永豐99購05,0,0,0,0,0,0,0,0,0,53000,0,0,0,56000,3000,53000,53000
061082,台光電兆豐9A購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,58000,5000,53000,53000
057308,同欣電兆豐99購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
057444,台泥元富98購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,123000,70000,53000,53000
063256,鴻海國泰01購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,61000,8000,53000,53000
062820,禾伸堂兆豐9B購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
062396,華通永豐9B購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
061543,南亞科群益9A購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
08177P,金像電元大9B售02,0,0,0,0,0,0,0,0,0,52000,0,0,0,139000,87000,52000,52000
020016,統一MSCI美科技N ,0,0,0,0,0,0,0,0,0,52000,0,0,0,189000,137000,52000,52000
060431,復盛永豐9A購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,57000,5000,52000,52000
056598,京元電元富98購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
056777,矽力元大98購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
057445,華通元富02購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,142000,90000,52000,52000
057915,台泥凱基98購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,62000,10000,52000,52000
058323,泰鼎永豐9A購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
058410,國巨兆豐99購03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,65000,13000,52000,52000
058363,全新凱基9A購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,73000,21000,52000,52000
058380,臺股指凱基99購15,0,0,0,0,0,0,0,0,0,52000,0,0,0,1563000,1511000,52000,52000
057283,欣興元大98購07  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
057269,鈺齊兆豐98購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,112000,60000,52000,52000
059286,S&P正2元富01購03,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
059147,矽創國票99購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,74000,22000,52000,52000
060835,亞德客國票9A購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,57000,5000,52000,52000
060816,世紀鋼凱基9C購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
059629,友達凱基99購06  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
061020,超眾國票9A購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
062608,智易凱基9B購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,105000,53000,52000,52000
062888,漢唐群益9B購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,108000,56000,52000,52000
063662,上銀統一01購03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,70000,18000,52000,52000
06737P,台郡凱基98售07  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,74000,23000,51000,51000
064046,聯發科統一9C購12,0,0,0,0,0,0,0,0,0,51000,0,0,0,67000,16000,51000,51000
064020,華通元大01購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,52000,1000,51000,51000
064301,漢唐兆豐01購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,109000,58000,51000,51000
055647,義隆元富97購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
057027,祥碩凱基98購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
00663L,國泰臺灣加權正2 ,37000,40000,-3000,0,0,0,0,0,0,54000,0,0,0,108000,54000,54000,51000
053602,台虹元大96購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
