證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2642,宅配通          ,82000,20000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
055303,鈺齊元大97購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
052818,智邦永豐96購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
045678,華新科元大95購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
050801,元金2X群益98購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
07170P,臺股指國票99售07,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
8101,華冠            ,64000,2000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
056199,美律永豐97購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
050651,大立光凱基96購02,0,0,0,0,0,0,0,0,0,61000,0,0,0,91000,30000,61000,61000
050553,緯穎凱基94購06  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,71000,10000,61000,61000
03670C,元油2X元富99牛01,0,0,0,0,0,0,0,0,0,61000,0,0,0,73000,12000,61000,61000
048261,鴻海元富95購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
055369,友訊元大97購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,81000,20000,61000,61000
05427P,聯發科凱基96售07,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
058406,聯茂元大99購06  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,207000,146000,61000,61000
054912,群光凱基97購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,66000,5000,61000,61000
4190,佐登-KY         ,104000,43000,61000,0,0,0,0,0,0,0,0,0,0,0,0,0,61000
056462,訊芯凱基98購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056547,臻鼎凱基99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056553,啟碁凱基98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056486,樺漢元大98購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057347,國巨統一9A購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057207,立積元富98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,90000,30000,60000,60000
057240,茂林凱基9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058893,元油2X元大9C購10,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06473P,鴻海元大99售03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057110,立積群益98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057088,上銀元富98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
05609P,國泰金凱基96售01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058205,神達凱基9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054870,新日興群益98購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
054210,台光電國票97購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055533,大立光群益97購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053565,台光電富邦98購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055421,玉晶光永豐98購04,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055450,台積電元富97購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
05266P,華新科元大95售11,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052489,義隆國票96購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052454,力成元大95購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
051133,台積電永豐95購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
036630,玉山金台新99購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
051020,健策凱基96購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
046896,臻鼎群益94購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053005,微星永豐96購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
05522P,友達元富96售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,150000,90000,60000,60000
048624,美律台新93購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050315,和碩兆豐95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
049004,聯發科中信96購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
04892P,聯發科元大94售14,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
1532,勤美            ,140000,80000,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,60000
059238,台積電凱基99購11,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
056233,超眾凱基97購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,68000,9000,59000,59000
056356,台積電元大99購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
044927,聯詠國泰94購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,89000,30000,59000,59000
055425,聚陽群益99購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
053709,台達電凱基96購04,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
054819,裕民元大9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,529000,470000,59000,59000
058581,大立光群益99購05,0,0,0,0,0,0,0,0,0,58000,0,0,0,60000,2000,58000,58000
052251,台光電永豐95購03,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
045768,大立光元富95購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
08506P,台灣50中信96售02,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
9911,櫻花            ,209000,155000,54000,0,0,0,0,3000,-3000,7000,9000,2000,7000,0,0,0,58000
059250,大立光凱基99購06,0,0,0,0,0,0,0,0,0,57000,0,0,0,70000,13000,57000,57000
05742P,可成元大96售04  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
048460,盛群凱基94購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
048937,玉晶光永豐95購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
055468,智邦凱基97購04  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,79000,22000,57000,57000
052789,台積電麥證96購01,0,0,0,59000,0,59000,0,0,0,57000,0,0,0,59000,2000,57000,57000
058901,美律元大99購07  ,0,50000,-50000,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,56000
06337P,祥碩元大97售05  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,248000,192000,56000,56000
06885P,國巨國票99售06  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
054373,富邦金中信97購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
052984,漢唐元大96購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
00685L,群益臺灣加權正2 ,0,0,0,0,0,0,0,0,0,56000,0,0,0,65000,9000,56000,56000
057206,立積元富98購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,77000,22000,55000,55000
059367,台灣50元富01購03,0,0,0,0,0,0,0,0,0,55000,0,0,0,68000,13000,55000,55000
058568,宏達電凱基9A購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,104000,49000,55000,55000
056651,聯茂凱基98購04  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
047285,鴻海統一95購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
049483,台積電元大94購12,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
055612,台光電國票97購04,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
052528,茂林元大95購05  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
058419,聯發科麥證99購02,0,0,0,36000,0,36000,0,0,0,55000,0,0,0,55000,0,55000,55000
6024,群益期          ,83000,28000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,55000
4552,力達-KY         ,125000,70000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,55000
056615,燿華永豐98購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
056291,聯茂永豐97購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
058830,健策永豐99購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
055996,矽力國泰99購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
058504,台積電元大99購07,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
057977,台光電永豐98購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
053625,國巨兆豐96購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
054404,新日興康和96購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
054718,可成永豐97購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,71000,17000,54000,54000
3622,洋華            ,72000,18000,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,54000
057810,技嘉元大98購06  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
056639,國產康和98購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
052943,奇力新國票96購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
054163,燿華凱基97購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
050492,漢唐國泰96購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
047316,大立光元大94購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
044088,國巨元富95購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
3705,永信            ,114000,61000,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
056381,台虹元富98購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
057515,智原元富98購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
058721,立積元富9C購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,130000,78000,52000,52000
059215,台積電元大99購28,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
01003T,兆豐新光R1      ,55000,3000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,52000
050189,旭富元大94購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,74000,22000,52000,52000
053889,致茂群益97購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
058359,瑞昱凱基99購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
053713,漢唐凱基96購04  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
8011,台通            ,79000,25000,54000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,52000
056173,廣達元富97購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
058472,亞德客凱基9A購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
059040,訊芯群益99購03  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
2702,華園            ,61000,10000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
055307,瑞昱群益97購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
048874,玉晶光國票96購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
050522,聯發科元大95購03,0,0,0,0,0,0,0,0,0,51000,0,0,0,56000,5000,51000,51000
04797P,華新科元大94售04,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
04798P,牧德元大95售02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,62000,11000,51000,51000
1789,神隆            ,847000,796489,50511,0,0,0,0,0,0,0,0,0,0,0,0,0,50511
055983,全新元富9A購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056516,晶豪科兆豐98購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056524,欣興中信98購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056246,祥碩群益97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056607,貿聯富邦99購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056694,欣興群益98購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055822,臺股指國票97購09,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058487,晶技國票9A購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058118,瑞昱群益99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056187,京鼎統一97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05774P,臺股指凱基99售04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057091,華新科元富9A購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059234,台灣50凱基9C購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059309,滬深2X元大99購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06967P,台郡台新99售02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06865P,亞德客元大98售04,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
051268,創意富邦97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051230,聯詠群益95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051038,健策台新95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048532,大立光國票93購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051471,國巨凱基97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051487,健策凱基96購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
050685,緯穎元富94購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055082,台郡中信97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049900,台積電元富94購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050309,亞泥兆豐94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050140,台郡第一94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051582,聯發科元大97購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052798,滬深2X元大96購07,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052644,聯發科永豐96購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053588,聯發科元大97購07,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054643,上証2X群益9B購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054656,深中小元大97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054585,禾伸堂國泰99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054364,智伸科凱基96購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054361,技嘉凱基96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054418,茂林元大97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056973,T50反1永昌9C購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058507,美律元大9A購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056979,微星群益98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056735,國巨凱基99購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056745,聯茂凱基99購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058250,台虹元大99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,80000,30000,50000,50000
054815,台積電元大97購14,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054786,全新群益99購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054919,興富發凱基97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,55000,5000,50000,50000
052097,GIS元大95購05   ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
2609,陽明            ,428000,415000,13000,0,0,0,36465,0,36465,0,0,0,0,0,0,0,49465
2636,台驊投控        ,81000,32000,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
06470P,臺股指凱基99售10,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
057719,欣興元富02購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
057847,聯茂永豐98購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
052851,滬深2X元富96購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
055357,欣興凱基97購04  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,56000,7000,49000,49000
048732,台勝科麥證95購01,0,0,0,61000,12000,49000,0,0,0,49000,0,0,0,61000,12000,49000,49000
04792P,智邦元大94售06  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,66000,17000,49000,49000
6139,亞翔            ,102000,37000,65000,0,0,0,0,12000,-12000,-4000,0,4000,-4000,0,0,0,49000
2439,美律            ,657000,312000,345000,0,0,0,1614,210000,-208386,-88000,5000,26000,-21000,2000,69000,-67000,48614
2331,精英            ,103000,50000,53000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,48000
056577,玉晶光元大99購06,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
059486,A50正2兆豐9A購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
06620P,聯發科元大98售07,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
059153,臺股指國票99購16,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
059351,台虹凱基99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
050370,台積電元大94購24,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
052691,GIS元大96購01   ,0,0,0,0,0,0,0,0,0,48000,0,0,0,49000,1000,48000,48000
053746,彰銀康和96購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,257000,209000,48000,48000
4540,全球傳動        ,96000,48000,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
059260,國巨中信99購05  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,48000,1000,47000,47000
057272,台積電元大98購14,0,0,0,0,0,0,0,0,0,47000,0,0,0,51000,4000,47000,47000
057550,聯發科凱基02購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
054594,國巨麥證97購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
054548,鴻海凱基98購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
049497,茂林元大94購04  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,50000,3000,47000,47000
051665,台積電元大96購07,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
051722,玉晶光永豐97購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,333000,286000,47000,47000
1321,大洋            ,113000,64000,49000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,47000
6592,和潤企業        ,267000,271000,-4000,0,0,0,51000,0,51000,0,0,0,0,0,0,0,47000
9941,裕融            ,217000,160600,56400,0,0,0,1868,0,1868,-12000,0,12000,-12000,0,0,0,46268
2010,春源            ,54000,8000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
055828,上銀元大97購05  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
059216,台積電元大99購29,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
057692,臺股指凱基98購10,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
059531,華新科凱基9B購02,0,0,0,0,0,0,0,0,0,46000,0,0,0,59000,13000,46000,46000
057939,鈺齊群益98購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,69000,23000,46000,46000
03935P,可成富邦95售01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,58000,12000,46000,46000
058065,南亞科亞東99購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
059321,欣興元大99購07  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,58000,13000,45000,45000
06897P,FBVIX群益01售01 ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
06790P,台積電凱基9A售04,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
056594,台積電元富98購03,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
07123P,鴻海元大99售23  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,60000,15000,45000,45000
057562,奇鋐兆豐98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
053229,南電台新97購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
05336P,臺股指國票95售05,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
050514,聯電元大94購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
053687,智邦元大96購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
052882,南電凱基96購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
053947,義隆富邦97購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,49000,4000,45000,45000
059437,京鼎元大99購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,49000,4000,45000,45000
5519,隆大            ,162000,117000,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
2204,中華            ,333000,323418,9582,0,0,0,0,0,0,35000,36000,1000,35000,0,0,0,44582
2637,慧洋-KY         ,387000,329982,57018,0,0,0,5186,0,5186,-18000,0,16000,-16000,0,2000,-2000,44204
059363,超眾永豐99購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,93000,49000,44000,44000
059149,臺股指國票99購12,0,0,0,0,0,0,0,0,0,44000,0,0,0,54000,10000,44000,44000
057070,美律永豐98購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,59000,15000,44000,44000
058414,大立光兆豐99購02,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
053377,台積電元大98購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
04974P,聯發科凱基96售02,0,0,0,0,0,0,0,0,0,44000,0,0,0,105000,61000,44000,44000
042928,台積電中信95購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
051087,國巨元大97購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
1527,鑽全            ,131000,82000,49000,0,0,0,0,5000,-5000,0,0,0,0,0,0,0,44000
3013,晟銘電          ,49000,5000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
059255,臺股指凱基99購33,0,0,0,0,0,0,0,0,0,43000,0,0,0,44000,1000,43000,43000
059196,聯發科永豐99購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
06038P,國泰金台新96售01,0,0,0,0,0,0,0,0,0,43000,0,0,0,73000,30000,43000,43000
058219,台灣50國票9A購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
058619,台灣50國票99購04,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
057298,旭富永豐98購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
056542,緯創凱基98購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
055123,億光兆豐97購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
054579,聯茂元大97購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,80000,37000,43000,43000
054717,亞德客永豐97購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,47000,4000,43000,43000
3419,譁裕            ,72000,29000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
07160P,台灣50中信03售04,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
1717,長興            ,201000,263000,-62000,0,0,0,170502,0,170502,-66000,0,66000,-66000,0,0,0,42502
1313,聯成            ,351000,298659,52341,0,0,0,0,7000,-7000,-3000,0,3000,-3000,0,0,0,42341
2471,資通            ,48000,6000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
057261,瑞昱兆豐98購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
058708,臺股指元大9A購21,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
058191,祥碩永豐99購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,67000,25000,42000,42000
059114,華新科永豐99購05,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
05994P,奇鋐元大96售02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,85000,43000,42000,42000
059304,華新科兆豐99購06,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
057778,大立光群益98購02,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
052354,健策群益96購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
052080,康友元富98購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,62000,20000,42000,42000
048850,聯電群益96購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,161000,119000,42000,42000
046944,奇力新元大96購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
