證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
047536,正崴日盛93購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
051924,聯茂日盛95購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,387000,300000,87000,87000
04999P,南電永豐95售01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,123000,36000,87000,87000
049522,華通兆豐94購02  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,121000,34000,87000,87000
05275P,國巨凱基95售05  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,389000,302000,87000,87000
051404,牧德永豐96購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,113000,26000,87000,87000
055207,致新中信99購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
054707,聯茂亞東97購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
054858,台肥群益97購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,98000,11000,87000,87000
05320P,華通凱基96售03  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,244000,157000,87000,87000
06273P,台表科凱基97售04,0,0,0,0,0,0,0,0,0,87000,0,0,0,138000,51000,87000,87000
057981,臻鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,100000,13000,87000,87000
05859P,台表科國票97售04,0,0,0,0,0,0,0,0,0,87000,0,0,0,114000,27000,87000,87000
5269,祥碩            ,290000,238000,52000,0,0,0,80000,50000,30000,5000,26000,11000,15000,3000,13000,-10000,87000
056791,嘉聯益群益98購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,97000,11000,86000,86000
046903,友達凱基99購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,97000,11000,86000,86000
04597P,為升凱基94售02  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,96000,10000,86000,86000
052261,台泥第一95購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
050884,聯茂國泰96購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,184000,98000,86000,86000
053848,聯發科元富96購03,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
053623,臺股指群益96購09,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
053897,台郡群益96購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
055220,緯穎凱基98購02  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,147000,61000,86000,86000
06193P,台積電元富97售04,0,0,0,0,0,0,0,0,0,86000,0,0,0,269000,183000,86000,86000
056776,聯茂元大99購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,119000,34000,85000,85000
056901,華新科元大98購03,0,0,0,0,0,0,0,0,0,85000,0,0,0,205000,120000,85000,85000
055893,大立光統一97購07,0,0,0,0,0,0,0,0,0,85000,0,0,0,115000,30000,85000,85000
046293,聯發科統一94購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,219000,134000,85000,85000
043656,上証反元大94購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,150000,65000,85000,85000
04674P,全新統一95售01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,87000,2000,85000,85000
046606,世紀鋼群益93購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,98000,13000,85000,85000
047939,亞德客國票93購02,0,0,0,0,0,0,0,0,0,85000,0,0,0,95000,10000,85000,85000
048983,牧德元大95購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,96000,11000,85000,85000
050833,台郡凱基95購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,92000,7000,85000,85000
051864,聯發科凱基96購03,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
051338,揚明光永豐95購02,0,0,0,0,0,0,0,0,0,85000,0,0,0,105000,20000,85000,85000
052387,台積電群益95購08,0,0,0,0,0,0,0,0,0,85000,0,0,0,655000,570000,85000,85000
055271,鴻海元大98購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,208000,123000,85000,85000
055381,茂林元大97購02  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,133000,48000,85000,85000
054812,鴻海元大97購08  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,310000,225000,85000,85000
054833,京鼎中信97購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,120000,35000,85000,85000
054553,宏達電凱基99購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,275000,190000,85000,85000
053034,上海銀兆豐96購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,95000,10000,85000,85000
057917,台積電凱基98購17,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
05793P,臺股指中信99售08,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
056006,義隆亞東97購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
056780,元油2X群益9A購03,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
057639,國巨元大99購07  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,108000,24000,84000,84000
04584P,楠梓電永豐94售01,0,0,0,0,0,0,0,0,0,84000,0,0,0,178000,94000,84000,84000
050292,可成凱基94購11  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,152000,68000,84000,84000
051229,亞光群益95購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,85000,1000,84000,84000
05100P,智邦凱基95售02  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,184000,100000,84000,84000
051935,味全群益95購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
050116,嘉澤元大94購03  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,92000,8000,84000,84000
052830,台光電群益96購01,0,0,0,0,0,0,0,0,0,84000,0,0,0,193000,109000,84000,84000
054579,聯茂元大97購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,91000,7000,84000,84000
054281,世芯群益97購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,264000,180000,84000,84000
054994,建準元富97購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
06087P,國巨永豐97售01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,124000,40000,84000,84000
3702,大聯大          ,2136557,3195515,-1058958,0,0,0,24000,0,24000,1118000,7000,22000,-15000,1334000,201000,1133000,83042
055943,瑞昱麥證97購01  ,0,0,0,158000,75000,83000,0,0,0,83000,0,0,0,158000,75000,83000,83000
055832,台達電元大97購02,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
056587,聯發科統一9A購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,132000,49000,83000,83000
049017,旺宏群益96購03  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,94000,11000,83000,83000
048058,大立光國泰95購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
051670,欣興元大95購06  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,138000,55000,83000,83000
051551,新日興永豐95購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,157000,74000,83000,83000
052786,S&P500中信96購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,115000,32000,83000,83000
053041,可成凱基96購02  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,84000,1000,83000,83000
053729,聯茂凱基96購05  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,94000,11000,83000,83000
057962,超眾元大99購03  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,157000,74000,83000,83000
05853P,欣興群益96售05  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,126000,43000,83000,83000
055844,大毅元大98購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,343000,261000,82000,82000
057692,臺股指凱基98購10,0,0,0,0,0,0,0,0,0,82000,0,0,0,235000,153000,82000,82000
057376,新日興元大98購04,0,0,0,0,0,0,0,0,0,82000,0,0,0,102000,20000,82000,82000
057396,健鼎中信99購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,102000,20000,82000,82000
049036,燿華兆豐95購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
053869,嘉澤元大96購02  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
053043,嘉晶凱基96購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,202000,120000,82000,82000
053027,玉晶光富邦98購01,0,0,0,0,0,0,0,0,0,82000,0,0,0,147000,65000,82000,82000
05302P,華通國泰96售01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
054222,大立光統一98購03,0,0,0,0,0,0,0,0,0,82000,0,0,0,122000,40000,82000,82000
054581,訊芯元大97購02  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,100000,18000,82000,82000
06085P,義隆台新97售01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
06750P,聯發科元富02售03,0,0,0,0,0,0,0,0,0,82000,0,0,0,86000,4000,82000,82000
1409,新纖            ,602000,527000,75000,0,0,0,13000,0,13000,-6000,0,6000,-6000,0,0,0,82000
8131,福懋科          ,586000,419000,167000,0,0,0,11000,0,11000,-96000,19000,71000,-52000,3000,47000,-44000,82000
05729P,臺股指凱基97售02,0,0,0,0,0,0,0,0,0,81000,0,0,0,185000,104000,81000,81000
056911,緯穎元大99購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,101000,20000,81000,81000
044950,玉晶光群益94購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,162000,81000,81000,81000
047457,旺宏群益95購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,271000,190000,81000,81000
052732,新唐國泰97購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
049132,大成鋼元大94購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
050188,貿聯元大96購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
050443,復盛凱基94購02  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
053356,聯發科統一96購07,0,0,0,0,0,0,0,0,0,81000,0,0,0,139000,58000,81000,81000
06692P,瑞昱凱基98售03  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,110000,29000,81000,81000
06082P,華通統一98售01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,144000,63000,81000,81000
05890P,彩晶元大99售01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,101000,20000,81000,81000
057919,技嘉凱基98購03  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,228000,147000,81000,81000
056952,元油2X國泰99購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,131000,51000,80000,80000
057004,滬深反中信9A購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
057060,緯穎元大98購05  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,98000,18000,80000,80000
057249,華邦電統一9A購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
057797,大立光兆豐99購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
055777,冠德凱基97購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
055630,聯詠永豐97購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
055725,嘉聯益元大98購03,0,0,0,0,0,0,0,0,0,80000,0,0,0,271000,191000,80000,80000
056644,宏達電凱基98購04,0,0,0,0,0,0,0,0,0,80000,0,0,0,301000,221000,80000,80000
05642P,玉晶光兆豐97售02,0,0,0,0,0,0,0,0,0,80000,0,0,0,160000,80000,80000,80000
046604,康控群益93購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
046869,聯發科統一95購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,180000,100000,80000,80000
047973,華通兆豐94購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
048117,南電群益93購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,90000,10000,80000,80000
048739,華新科統一94購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
048937,玉晶光永豐95購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,539000,459000,80000,80000
049187,義隆台新94購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
04241P,欣興國泰95售02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,90000,10000,80000,80000
044588,元金2X統一93購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
047239,瀚宇博凱基94購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
046257,A50正2國票94購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
03641C,臺股指凱基95牛18,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
050429,漢唐凱基94購04  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
050947,聯發科群益95購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,330000,250000,80000,80000
050600,瑞儀國泰95購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
050550,大立光凱基95購04,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
04932P,香港2X中信96售01,0,0,0,0,0,0,0,0,0,80000,0,0,0,115000,35000,80000,80000
049283,滬深2X中信95購10,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052077,可成元富98購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,90000,10000,80000,80000
051679,百和元大95購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052587,景碩永豐97購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052440,上証2X元大95購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
051029,緯創元富95購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,120000,40000,80000,80000
049455,上海銀統一94購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
049407,台積電日盛94購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
050998,訊連元大95購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,90000,10000,80000,80000
053384,聯發科元大96購13,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
053225,昇陽半凱基96購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
053185,友達中信99購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
053144,上証2X元大96購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
054038,T50反1元大98購04,0,0,0,0,0,0,0,0,0,80000,0,0,0,1535000,1455000,80000,80000
054790,禾伸堂群益98購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,84000,4000,80000,80000
054297,台郡元大98購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,81000,1000,80000,80000
054366,和大中信98購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,90000,10000,80000,80000
054374,信邦中信96購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
05448P,臺股指元大95售25,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
054989,精元元富97購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
06056P,台積電凱基98售02,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
055645,技嘉元富97購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,217000,138000,79000,79000
055684,京鼎凱基97購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,80000,1000,79000,79000
057859,神達康和98購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,89000,10000,79000,79000
057293,力成國泰99購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,339000,260000,79000,79000
048986,訊連元大94購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
052270,力成日盛95購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,259000,180000,79000,79000
051641,矽創國票96購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
051846,S&P反1中信96購02,0,0,0,0,0,0,0,0,0,79000,0,0,0,80000,1000,79000,79000
052064,臺股指國票95購11,0,0,0,0,0,0,0,0,0,79000,0,0,0,80000,1000,79000,79000
049256,瑞昱元大94購04  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
050525,嘉晶元大95購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
050641,上証反凱基96購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,80000,1000,79000,79000
052153,GIS富邦96購02   ,0,0,0,0,0,0,0,0,0,79000,0,0,0,100000,21000,79000,79000
055042,得力永豐97購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
054900,金寶康和97購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,124000,45000,79000,79000
054418,茂林元大97購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,130000,51000,79000,79000
05889P,群創元大98售02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,185000,106000,79000,79000
06864P,健策凱基98售01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,110000,31000,79000,79000
06578P,華新科國票98售02,0,0,0,0,0,0,0,0,0,79000,0,0,0,100000,21000,79000,79000
5434,崇越            ,565000,466000,99000,0,0,0,5000,0,5000,-25000,2000,13000,-11000,0,14000,-14000,79000
056995,華新科日盛99購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
056709,華通永豐98購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,94000,16000,78000,78000
057763,康控凱基99購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,113000,35000,78000,78000
055980,祥碩統一98購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,195000,117000,78000,78000
055988,矽力元富97購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
047408,嘉晶統一95購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,89000,11000,78000,78000
045414,康控群益94購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,80000,2000,78000,78000
050523,義隆元大94購05  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
050159,超眾群益94購03  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
051894,嘉聯益元富95購03,0,0,0,0,0,0,0,0,0,78000,0,0,0,83000,5000,78000,78000
051461,聯詠國泰96購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,168000,90000,78000,78000
054235,欣興群益96購06  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,159000,81000,78000,78000
053216,京鼎凱基96購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,80000,2000,78000,78000
06453P,群創元大9B售02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,120000,42000,78000,78000
05887P,友達元富99售03  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,216000,138000,78000,78000
055945,上証2X元大97購04,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
055506,台郡元大99購02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
056239,宏達電群益98購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,169000,92000,77000,77000
056137,聯鈞元大9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,87000,10000,77000,77000
057867,大立光凱基98購17,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
057126,台積電凱基99購03,0,0,0,0,0,0,0,0,0,77000,0,0,0,97000,20000,77000,77000
04886P,臺股指凱基94售20,0,0,0,0,0,0,0,0,0,77000,0,0,0,80000,3000,77000,77000
051185,強茂永豐95購03  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
050679,上証2X元富97購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
052164,啟碁永豐95購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
049870,南電兆豐94購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,160000,83000,77000,77000
053651,台光電凱基98購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,131000,54000,77000,77000
054311,世芯凱基96購02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,109000,32000,77000,77000
06532P,友達元富98售04  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,137000,60000,77000,77000
06356P,啟碁永豐97售01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,81000,4000,77000,77000
06358P,力成中信97售02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,217000,140000,77000,77000
1905,華紙            ,1132000,1054000,78000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,77000
057061,華擎國泰9A購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,235000,159000,76000,76000
056746,超眾凱基99購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,204000,128000,76000,76000
055846,大立光元大97購09,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
048129,力成元大93購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
046574,泰鼎國泰94購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,213000,137000,76000,76000
047696,聯發科國票94購02,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
00663L,國泰臺灣加權正2 ,0,2000,-2000,0,0,0,0,0,0,78000,0,0,0,121000,43000,78000,76000
049020,可成群益94購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,107000,31000,76000,76000
044382,嘉聯益群益94購01,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
04571P,華新科國泰95售03,0,0,0,0,0,0,0,0,0,76000,0,0,0,180000,104000,76000,76000
049269,超眾元大96購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,171000,95000,76000,76000
051579,宏碁元大95購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,147000,71000,76000,76000
052424,泰碩國票97購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
054442,啟碁台新96購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
054971,帆宣元大97購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,182000,106000,76000,76000
053906,宏達電凱基96購02,0,0,0,0,0,0,0,0,0,76000,0,0,0,106000,30000,76000,76000
053024,國巨富邦97購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,222000,146000,76000,76000
06426P,T50正2元大9B售01,0,0,0,0,0,0,0,0,0,76000,0,0,0,406000,330000,76000,76000
05894P,友達群益98售02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,113000,37000,76000,76000
05930P,景碩康和96售01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,79000,3000,76000,76000
057903,聯鈞永豐99購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,126000,50000,76000,76000
06238P,台積電元大98售07,0,0,0,0,0,0,0,0,0,76000,0,0,0,332000,256000,76000,76000
056257,聯茂元富97購04  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
05650P,台積電富邦96售01,0,0,0,0,0,0,0,0,0,75000,0,0,0,125000,50000,75000,75000
056572,義隆元大99購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
057271,國巨元大98購17  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,90000,15000,75000,75000
057274,友達元大98購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
057698,奇力新群益98購02,0,0,0,0,0,0,0,0,0,75000,0,0,0,142000,67000,75000,75000
041527,T50反1中信96購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,115000,40000,75000,75000
04086P,臺股指元富93售04,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
03860P,群創元富97售01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,125000,50000,75000,75000
048535,超眾國票94購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
048122,台達電元大96購02,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
049183,鎧勝凱基94購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
052640,台表科凱基97購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,86000,11000,75000,75000
050283,T50反1凱基9A購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,85000,10000,75000,75000
051902,T50反1元大97購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
052914,奇力新元富96購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,199000,124000,75000,75000
054965,健策元大98購04  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,84000,9000,75000,75000
055213,大成鋼凱基98購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,81000,6000,75000,75000
054402,康控永豐96購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
3607,谷崧            ,82000,6000,76000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,75000
3041,揚智            ,443000,364000,79000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,75000
057549,台光電凱基98購05,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
057027,祥碩凱基98購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
056502,A50正2永豐98購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,106000,32000,74000,74000
055590,聯發科元大98購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,328000,254000,74000,74000
047616,鴻海凱基94購10  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
046344,超眾國票94購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,104000,30000,74000,74000
042281,元油2X富邦96購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,100000,26000,74000,74000
05170P,世芯元大95售01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,441000,367000,74000,74000
049247,光寶科元大94購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,76000,2000,74000,74000
050099,台積電永昌96購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,320000,246000,74000,74000
050454,嘉澤元大94購04  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
052362,瑞昱國票96購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,104000,30000,74000,74000
054624,台積電凱基98購03,0,0,0,0,0,0,0,0,0,74000,0,0,0,193000,119000,74000,74000
055058,大毅永豐97購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,126000,52000,74000,74000
1712,興農            ,110000,30000,80000,0,0,0,0,0,0,-6000,10000,16000,-6000,0,0,0,74000
06144P,台光電永豐97售01,0,0,0,0,0,0,0,0,0,74000,0,0,0,180000,106000,74000,74000
