證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
056542,緯創凱基98購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,129000,19000,110000,110000
060601,技嘉凱基9A購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,112000,2000,110000,110000
063372,漢翔永豐9B購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
063842,國巨元大9C購10  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,244000,134000,110000,110000
063722,遠東新元大9B購02,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
3705,永信            ,246000,136000,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,110000
065112,台表科國票02購01,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
05634P,玉晶光台新97售01,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
061682,南電元大9B購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,114000,5000,109000,109000
058995,台達電元大99購01,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
060130,瀚宇博永豐99購02,0,0,0,0,0,0,0,0,0,109000,0,0,0,209000,100000,109000,109000
058537,彩晶統一9B購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,119000,10000,109000,109000
061027,儒鴻永豐9A購02  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
063479,南六元大9B購06  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
063508,緯創群益9B購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,229000,120000,109000,109000
062350,台表科群益9B購01,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
07126P,台積電元大99售23,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
3052,夆典            ,169000,61000,108000,0,0,0,0,0,0,0,0,0,0,0,0,0,108000
057335,技嘉國票99購01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,148000,40000,108000,108000
056523,光寶科中信98購01,0,0,0,0,0,0,0,0,0,108000,0,0,0,148000,40000,108000,108000
056743,貿聯凱基98購04  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,158000,50000,108000,108000
053013,台積電統一97購01,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
061227,日月光中信9B購01,0,0,0,0,0,0,0,0,0,108000,0,0,0,256000,148000,108000,108000
2387,精元            ,451000,350000,101000,0,0,0,0,0,0,6000,30000,11000,19000,0,13000,-13000,107000
07032P,聯發科統一9C售02,0,0,0,0,0,0,0,0,0,107000,0,0,0,132000,25000,107000,107000
065180,台表科元大9C購10,0,0,0,0,0,0,0,0,0,107000,0,0,0,158000,51000,107000,107000
064972,台積電元大9C購11,0,0,0,0,0,0,0,0,0,107000,0,0,0,148000,41000,107000,107000
053344,嘉晶國票97購02  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,107000,0,107000,107000
058554,瀚宇博永豐99購01,0,0,0,0,0,0,0,0,0,107000,0,0,0,168000,61000,107000,107000
064679,晶技兆豐9C購01  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,177000,70000,107000,107000
9136,巨騰-DR         ,107000,0,107000,0,0,0,0,0,0,0,0,0,0,0,0,0,107000
08422P,玉晶光群益02售03,0,0,0,0,0,0,0,0,0,106000,0,0,0,200000,94000,106000,106000
053818,富邦金群益98購01,0,0,0,0,0,0,0,0,0,106000,0,0,0,250000,144000,106000,106000
056579,麗豐元大99購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,365000,259000,106000,106000
057603,樺漢群益98購02  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,161000,55000,106000,106000
061422,台積電元大9A購30,0,0,0,0,0,0,0,0,0,106000,0,0,0,123000,17000,106000,106000
059424,SGBR2X元大9A購01,0,0,0,0,0,0,0,0,0,106000,0,0,0,125000,19000,106000,106000
060504,技嘉元大9A購02  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,112000,6000,106000,106000
063996,貿聯群益9C購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,147000,41000,106000,106000
063378,茂林永豐9B購02  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
08018P,牧德國票9B售04  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
3530,晶相光          ,124000,30000,94000,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,105000
065288,華新科群益02購02,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
07690P,華新科元大9A售15,0,0,0,0,0,0,0,0,0,105000,0,0,0,110000,5000,105000,105000
056460,同欣電凱基99購01,0,0,0,0,0,0,0,0,0,105000,0,0,0,145000,40000,105000,105000
062049,亞德客統一01購01,0,0,0,0,0,0,0,0,0,105000,0,0,0,110000,5000,105000,105000
062248,國巨元大9B購08  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,125000,20000,105000,105000
060194,旭富元富9A購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,145000,40000,105000,105000
061700,瑞昱國票9A購02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,110000,5000,105000,105000
058643,T50正2富邦03購01,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
4906,正文            ,323000,213000,110000,0,0,0,0,0,0,-5000,20000,0,20000,0,25000,-25000,105000
07392P,台積電國泰02售01,0,0,0,0,0,0,0,0,0,104000,0,0,0,146000,42000,104000,104000
056155,嘉晶凱基97購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,147000,43000,104000,104000
057109,信邦群益98購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,223000,119000,104000,104000
061427,旭富元大9A購02  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,114000,10000,104000,104000
054479,緯創中信98購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,167000,63000,104000,104000
052944,宏達電國票97購01,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
058615,矽創元大99購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,134000,30000,104000,104000
058801,致伸元大99購01  ,0,120000,-120000,0,0,0,0,0,0,224000,0,0,0,391000,167000,224000,104000
061898,茂林永豐9B購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
058229,為升元大99購02  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
060928,明泰永豐9A購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,110000,6000,104000,104000
064519,聯詠群益9C購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,105000,1000,104000,104000
5203,訊連            ,123000,20000,103000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,104000
07794P,智邦國票9A售03  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,203000,100000,103000,103000
2887E,台新戊特        ,0,0,0,0,0,0,0,0,0,103000,103000,0,103000,0,0,0,103000
08153P,台表科統一9B售01,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
056700,華新科國泰99購03,0,0,0,0,0,0,0,0,0,103000,0,0,0,203000,100000,103000,103000
060651,瑞儀中信9B購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,115000,12000,103000,103000
058768,南港兆豐99購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,105000,2000,103000,103000
064560,技嘉群益01購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,105000,2000,103000,103000
064533,技嘉國票01購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,109000,6000,103000,103000
063043,台灣50兆豐9B購02,0,0,0,0,0,0,0,0,0,103000,0,0,0,137000,34000,103000,103000
062654,技嘉永豐9B購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,110000,7000,103000,103000
06984P,上銀富邦9B售01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,122000,20000,102000,102000
056404,嘉聯益群益9A購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,331000,229000,102000,102000
057974,上銀永豐98購02  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,112000,10000,102000,102000
057407,超眾群益99購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
056962,技嘉永豐98購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,191000,89000,102000,102000
00693U,街口S&P黃豆     ,8000,8000,0,0,0,0,0,0,0,102000,0,0,0,112000,10000,102000,102000
062352,南六群益9B購02  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
063045,國巨兆豐9C購02  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,110000,8000,102000,102000
063192,技嘉台新9B購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,120000,18000,102000,102000
064285,貿聯元大9C購02  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
064101,可成群益01購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
07800P,華新科國泰9B售04,0,0,0,0,0,0,0,0,0,101000,0,0,0,160000,59000,101000,101000
08486P,富邦金群益9C售02,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
057265,聯詠兆豐98購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,107000,6000,101000,101000
056749,滬深2X兆豐99購01,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
060385,台勝科凱基9A購01,0,0,0,0,0,0,0,0,0,101000,0,0,0,208000,107000,101000,101000
063852,瀚宇博元大9C購01,0,0,0,0,0,0,0,0,0,101000,0,0,0,306000,205000,101000,101000
07687P,上銀元大9A售06  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07689P,旺宏元大9A售13  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07668P,旺宏元大9A售10  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07670P,茂林元大9A售02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07671P,超眾元大9A售04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07316P,長榮航康和99售01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07365P,超眾元大99售07  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06983P,台積電國泰9A售02,0,0,0,0,0,0,0,0,0,100000,0,0,0,130000,30000,100000,100000
06847P,奇力新元大98售05,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06617P,智邦元大98售03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06683P,訊芯元大98售07  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
065059,神隆群益9C購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,214000,114000,100000,100000
065066,南電群益9C購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056999,元油2X國票98購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056389,鴻海富邦99購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056409,麗豐國票99購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,120000,20000,100000,100000
056487,康友元大98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,700000,600000,100000,100000
057355,彩晶統一98購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057955,技嘉元大98購07  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,300000,200000,100000,100000
057911,國巨日盛98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,330000,230000,100000,100000
061619,大立光群益9B購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061622,臻鼎群益9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061273,臺股指凱基9A購23,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053022,欣興國泰98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052631,T50反1凱基98購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051003,中環中信97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055516,上銀中信97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,220000,120000,100000,100000
049615,香港2X群益98購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055599,TPK元大97購01   ,0,0,0,0,0,0,0,0,0,100000,0,0,0,200000,100000,100000,100000
055564,茂林凱基98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054466,欣興凱基97購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054455,楠梓電群益98購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054894,GIS統一97購01   ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053887,聯茂兆豐97購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057515,智原元富98購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056094,大立光元富97購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056121,勤誠群益97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,300000,200000,100000,100000
061228,聯茂中信9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061788,信邦群益9B購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061824,聯電麥證9B購01  ,0,0,0,100000,0,100000,0,0,0,100000,0,0,0,100000,0,100000,100000
061829,T50反1凱基9C購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058174,台積電凱基9A購05,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
062258,奇力新元大9B購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
062213,和大統一9B購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058291,元油2X日盛99購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058709,臺股指元大9A購22,0,0,0,0,0,0,0,0,0,100000,0,0,0,101000,1000,100000,100000
061545,華新科群益9A購09,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061599,元金反中信9C購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
060258,T50反1凱基9A購06,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
059477,FBVIX群益99購01 ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
059461,鈺齊永豐99購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06374P,台表科元大97售06,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
064661,鴻海元大01購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
064574,達方群益01購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
063260,信邦富邦9B購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,300000,200000,100000,100000
062993,華新科群益9B購05,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
063299,金寶凱基9B購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
062376,中租元大9B購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
062436,國巨元大9B購14  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,151000,51000,100000,100000
062519,元金2X元大9B購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
062185,禾伸堂元大9B購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
065077,鴻海元大01購03  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,100000,1000,99000,99000
06914P,南茂元大98售03  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,319000,220000,99000,99000
07840P,康控元大9A售02  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,383000,284000,99000,99000
08354P,旺宏元大9C售05  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
1903,士紙            ,196000,97000,99000,0,0,0,0,0,0,0,0,0,0,0,0,0,99000
057563,旭富國泰9A購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
058373,晶技凱基99購02  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
062070,金寶元大9B購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,101000,2000,99000,99000
062456,台積電群益9B購05,0,0,0,0,0,0,0,0,0,99000,0,0,0,159000,60000,99000,99000
063556,儒鴻元大9B購02  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,113000,14000,99000,99000
064171,燿華元富9C購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,100000,1000,99000,99000
9919,康那香          ,1434000,1380000,54000,0,0,0,0,0,0,45000,55000,0,55000,0,10000,-10000,99000
08092P,仁寶元富9B售02  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
057699,可成群益9A購02  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
061413,台勝科群益9A購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,165000,67000,98000,98000
057530,奇鋐元大99購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
061906,統一中信9B購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,126000,28000,98000,98000
060489,世紀鋼群益9A購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
061823,勤誠群益9B購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,111000,13000,98000,98000
061543,南亞科群益9A購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
063811,亞德客群益9C購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
063788,矽創統一02購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,100000,2000,98000,98000
064346,貿聯元大01購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,108000,10000,98000,98000
064378,群創元富9C購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
063600,燿華凱基9B購04  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,130000,32000,98000,98000
063048,聯詠兆豐9B購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,150000,52000,98000,98000
063072,裕隆永豐9B購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,108000,10000,98000,98000
062457,京元電群益9B購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
062504,旭富群益9B購02  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
5546,永固-KY         ,100000,2000,98000,0,0,0,0,0,0,0,0,0,0,0,0,0,98000
9941,裕融            ,82352,43000,39352,0,0,0,61000,1000,60000,-2000,0,2000,-2000,0,0,0,97352
3094,聯傑            ,141000,44000,97000,0,0,0,0,0,0,0,0,0,0,0,0,0,97000
06144P,台光電永豐97售01,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
058731,貿聯永豐99購02  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,340000,243000,97000,97000
058074,欣興凱基99購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,100000,3000,97000,97000
061696,南茂群益9A購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,123000,26000,97000,97000
062820,禾伸堂兆豐9B購01,0,0,0,0,0,0,0,0,0,97000,0,0,0,115000,18000,97000,97000
063100,聚陽群益9C購02  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,151000,54000,97000,97000
062990,台積電群益9B購06,0,0,0,0,0,0,0,0,0,97000,0,0,0,137000,40000,97000,97000
064747,彩晶國票01購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
063625,儒鴻元大9B購03  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,116000,19000,97000,97000
064025,友達元大02購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,130000,33000,97000,97000
07688P,華通元大9A售07  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,100000,4000,96000,96000
06766P,玉晶光元大99售10,0,0,0,0,0,0,0,0,0,96000,0,0,0,298000,202000,96000,96000
07008P,台郡中信99售02  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,116000,20000,96000,96000
065065,世芯群益01購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
057243,樺漢凱基99購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
056200,大毅永豐98購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
061933,光寶科國票9B購01,0,0,0,0,0,0,0,0,0,96000,0,0,0,100000,4000,96000,96000
059425,SGBR2X元大9A購02,0,0,0,0,0,0,0,0,0,96000,0,0,0,140000,44000,96000,96000
064018,儒鴻元大9C購02  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,104000,8000,96000,96000
064252,嘉澤元富9C購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
064453,微星統一02購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
062823,台表科兆豐9B購01,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
4551,智伸科          ,334000,242000,92000,0,0,0,80000,0,80000,-76000,35000,20000,15000,59000,150000,-91000,96000
3036,文曄            ,137000,15551,121449,0,0,0,0,1000,-1000,-25000,8000,39000,-31000,51000,45000,6000,95449
2493,揚博            ,117000,22000,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,95000
07131P,緯穎元大99售06  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,320000,225000,95000,95000
056461,樺漢凱基98購02  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
061271,聯茂凱基9A購04  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
055829,上銀元大97購06  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
054552,聯發科凱基98購03,0,0,0,0,0,0,0,0,0,95000,0,0,0,151000,56000,95000,95000
059819,台積電凱基99購17,0,0,0,0,0,0,0,0,0,95000,0,0,0,115000,20000,95000,95000
059873,華新科凱基99購09,0,0,0,0,0,0,0,0,0,95000,0,0,0,100000,5000,95000,95000
058202,鴻海凱基9A購04  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,260000,165000,95000,95000
062911,聯詠元大9B購03  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
064279,新光金元大01購01,0,0,0,0,0,0,0,0,0,95000,0,0,0,100000,5000,95000,95000
065048,世芯凱基01購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,155000,61000,94000,94000
1773,勝一            ,124000,41000,83000,0,0,0,0,0,0,11000,2000,1000,1000,10000,0,10000,94000
08297P,寶成元大9C售01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
059100,元油2X統一9C購02,0,0,0,0,0,0,0,0,0,94000,0,0,0,270000,176000,94000,94000
059611,台積電永豐99購05,0,0,0,0,0,0,0,0,0,94000,0,0,0,104000,10000,94000,94000
060204,矽創元富9A購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
06457P,玉晶光統一98售02,0,0,0,0,0,0,0,0,0,94000,0,0,0,109000,15000,94000,94000
062187,台勝科元大9B購02,0,0,0,0,0,0,0,0,0,94000,0,0,0,99000,5000,94000,94000
3023,信邦            ,757000,369693,387307,0,0,0,26000,301000,-275000,-19000,0,2000,-2000,9000,26000,-17000,93307
1515,力山            ,352000,260000,92000,0,0,0,0,20000,-20000,21000,40000,19000,21000,3000,3000,0,93000
08538P,聯發科國票01售01,0,0,0,0,0,0,0,0,0,93000,0,0,0,212000,119000,93000,93000
07293P,臺股指凱基99售45,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
055409,元黃金富邦01購01,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
064806,微星元大01購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,98000,5000,93000,93000
065037,緯穎統一02購02  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,115000,23000,92000,92000
3504,揚明光          ,195000,103000,92000,0,0,0,0,0,0,0,0,0,0,0,0,0,92000
054527,國巨統一97購03  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,103000,11000,92000,92000
055049,智邦永豐97購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,92000,0,92000,92000
061348,聯鈞元大9A購05  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,168000,76000,92000,92000
057444,台泥元富98購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,148000,56000,92000,92000
061154,可成群益9B購04  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,98000,6000,92000,92000
059865,國巨凱基01購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,437000,345000,92000,92000
063227,祥碩群益9B購06  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,216000,124000,92000,92000
2472,立隆電          ,196000,105000,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,91000
08392P,上銀群益9C售01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,109000,18000,91000,91000
08014P,微星凱基9B售02  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
064954,奇鋐凱基9C購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,145000,54000,91000,91000
065244,聯發科兆豐9C購05,0,0,0,0,0,0,0,0,0,91000,0,0,0,189000,98000,91000,91000
06608P,立積群益99售02  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,147000,56000,91000,91000
07576P,可成元大9A售01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,191000,100000,91000,91000
07147P,高鐵元大99售01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
06746P,聯發科群益99售02,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
061472,台積電元大9A購32,0,0,0,0,0,0,0,0,0,91000,0,0,0,121000,30000,91000,91000
056412,上証2X中信9A購02,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
053866,景碩元大97購02  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,101000,10000,91000,91000
00673R,元大S&P原油反1  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,147000,56000,91000,91000
062003,國巨國泰01購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,94000,3000,91000,91000
062373,泰鼎元大9B購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,92000,1000,91000,91000
06638P,鴻海統一99售02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,140000,50000,90000,90000
