證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
060732,玉晶光群益9C購02,0,0,0,0,0,0,0,0,0,256000,0,0,0,434000,178000,256000,256000
060565,大立光富邦01購01,0,0,0,0,0,0,0,0,0,255000,0,0,0,255000,0,255000,255000
2360,致茂            ,604000,195000,409000,0,0,0,0,260000,-260000,105000,98000,0,98000,7000,0,7000,254000
1762,中化生          ,1472000,1216000,256000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,254000
062601,富邦金台新9B購01,0,0,0,0,0,0,0,0,0,254000,0,0,0,274000,20000,254000,254000
3705,永信            ,291000,40000,251000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,254000
8028,昇陽半導體      ,381000,127000,254000,0,0,0,0,0,0,0,0,0,0,0,0,0,254000
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,253000,0,0,0,280000,27000,253000,253000
2328,廣宇            ,323000,172000,151000,0,0,0,0,0,0,101000,101000,0,101000,0,0,0,252000
2908,特力            ,324000,79000,245000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,251000
2472,立隆電          ,365000,133000,232000,0,0,0,0,0,0,18000,26000,8000,18000,0,0,0,250000
051152,鴻海國泰97購01  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
05375P,健策國票96售02  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,449000,199000,250000,250000
060195,旭富元富9A購02  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,438000,188000,250000,250000
056870,全新日盛9A購01  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
07577P,華新科元大9A售09,0,0,0,0,0,0,0,0,0,249000,0,0,0,249000,0,249000,249000
060031,旭富永豐99購02  ,0,0,0,0,0,0,0,0,0,249000,0,0,0,324000,75000,249000,249000
063048,聯詠兆豐9B購01  ,0,0,0,0,0,0,0,0,0,249000,0,0,0,313000,64000,249000,249000
062830,玉晶光群益01購05,0,0,0,0,0,0,0,0,0,247000,0,0,0,267000,20000,247000,247000
062414,臻鼎中信01購01  ,0,0,0,0,0,0,0,0,0,247000,0,0,0,290000,43000,247000,247000
1711,永光            ,512000,273000,239000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,246000
053294,聯發科中信9C購01,0,0,0,0,0,0,0,0,0,246000,0,0,0,260000,14000,246000,246000
057582,亞光中信9A購02  ,0,0,0,0,0,0,0,0,0,246000,0,0,0,246000,0,246000,246000
054229,超眾元富96購05  ,0,0,0,0,0,0,0,0,0,245000,0,0,0,359000,114000,245000,245000
056699,光罩國泰99購01  ,0,0,0,0,0,0,0,0,0,245000,0,0,0,365000,120000,245000,245000
063115,台積電麥證9B購02,0,0,0,320000,75000,245000,0,0,0,245000,0,0,0,320000,75000,245000,245000
061663,南六永豐9A購05  ,0,0,0,0,0,0,0,0,0,244000,0,0,0,360000,116000,244000,244000
9940,信義            ,106000,27000,79000,0,0,0,0,0,0,165000,165000,0,165000,0,0,0,244000
063367,GIS富邦9B購01   ,0,0,0,0,0,0,0,0,0,243000,0,0,0,253000,10000,243000,243000
046628,大立光統一98購01,0,0,0,0,0,0,0,0,0,243000,0,0,0,512000,269000,243000,243000
054768,泰碩國票99購02  ,0,0,0,0,0,0,0,0,0,243000,0,0,0,367000,124000,243000,243000
061841,晶技凱基9C購01  ,0,0,0,0,0,0,0,0,0,243000,0,0,0,253000,10000,243000,243000
07928P,國巨統一9B售09  ,0,0,0,0,0,0,0,0,0,241000,0,0,0,241000,0,241000,241000
048847,A50群益98購01   ,0,0,0,0,0,0,0,0,0,241000,0,0,0,241000,0,241000,241000
058369,亞光凱基99購02  ,0,0,0,0,0,0,0,0,0,241000,0,0,0,241000,0,241000,241000
2903,遠百            ,357000,358000,-1000,0,0,0,0,0,0,241000,268000,27000,241000,0,0,0,240000
060746,玉晶光國票9B購02,0,0,0,0,0,0,0,0,0,240000,0,0,0,495000,255000,240000,240000
063348,祥碩統一01購04  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,240000,1000,239000,239000
060712,建準永豐9A購01  ,0,0,0,0,0,0,0,0,0,238000,0,0,0,247000,9000,238000,238000
063343,美律統一9C購01  ,0,0,0,0,0,0,0,0,0,237000,0,0,0,292000,55000,237000,237000
047004,台積電統一99購01,0,0,0,0,0,0,0,0,0,237000,0,0,0,249000,12000,237000,237000
062708,立積元大9B購01  ,0,0,0,0,0,0,0,0,0,237000,0,0,0,281000,44000,237000,237000
07843P,緯穎元大9A售05  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,338000,102000,236000,236000
057324,億光群益98購01  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,730000,494000,236000,236000
061303,玉晶光永豐9B購03,0,0,0,0,0,0,0,0,0,236000,0,0,0,316000,80000,236000,236000
07839P,嘉澤元大9A售04  ,0,0,0,0,0,0,0,0,0,235000,0,0,0,235000,0,235000,235000
061724,訊芯永豐9A購01  ,0,0,0,0,0,0,0,0,0,235000,0,0,0,235000,0,235000,235000
056386,TPK國泰99購01   ,0,0,0,0,0,0,0,0,0,234000,0,0,0,334000,100000,234000,234000
08171P,嘉澤國票9C售01  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,235000,2000,233000,233000
063532,GIS凱基9B購03   ,0,0,0,0,0,0,0,0,0,233000,0,0,0,267000,34000,233000,233000
060433,億豐永豐9A購01  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,246000,13000,233000,233000
058479,亞光凱基9A購01  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,233000,0,233000,233000
2707,晶華            ,180000,88000,92000,0,0,0,50000,0,50000,90000,90000,0,90000,0,0,0,232000
056028,GIS群益97購02   ,0,0,0,0,0,0,0,0,0,232000,0,0,0,237000,5000,232000,232000
061157,聯鈞群益9A購02  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,232000,0,232000,232000
061069,嘉聯益凱基9A購01,0,0,0,0,0,0,0,0,0,232000,0,0,0,455000,223000,232000,232000
060909,金像電元大9B購01,0,0,0,0,0,0,0,0,0,232000,0,0,0,232000,0,232000,232000
062017,京鼎永豐9B購01  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,252000,20000,232000,232000
08184P,可成永豐9B售03  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,269000,38000,231000,231000
06962P,華新科永豐99售01,0,0,0,0,0,0,0,0,0,231000,0,0,0,231000,0,231000,231000
063057,祥碩統一03購01  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,241000,10000,231000,231000
061007,聯詠兆豐9A購01  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,271000,40000,231000,231000
061590,金寶永豐9A購01  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,231000,0,231000,231000
8464,億豐            ,327209,90751,236458,0,0,0,0,5000,-5000,-1000,4000,0,4000,10000,15000,-5000,230458
06935P,神達元大98售02  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,280000,50000,230000,230000
08169P,台光電群益9B售04,0,0,0,0,0,0,0,0,0,230000,0,0,0,342000,112000,230000,230000
07533P,臺股指中信9C售04,0,0,0,0,0,0,0,0,0,230000,0,0,0,230000,0,230000,230000
06151P,華新科元大97售07,0,0,0,0,0,0,0,0,0,230000,0,0,0,240000,10000,230000,230000
056602,嘉澤國泰99購01  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,250000,21000,229000,229000
057381,微星國泰9A購01  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,293000,64000,229000,229000
062388,旭富國泰01購01  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,350000,121000,229000,229000
1513,中興電          ,356000,240000,116000,0,0,0,0,0,0,112000,114000,23000,91000,29000,8000,21000,228000
063327,燿華國票9C購02  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,266000,38000,228000,228000
062912,新日興元大9B購01,0,0,0,0,0,0,0,0,0,228000,0,0,0,346000,118000,228000,228000
04633P,旺宏群益96售04  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,227000,0,227000,227000
061437,燿華凱基9A購01  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,227000,0,227000,227000
9938,百和            ,467000,120000,347000,0,0,0,0,302000,-302000,182000,73000,3000,70000,112000,0,112000,227000
06672P,聯發科群益98售05,0,0,0,0,0,0,0,0,0,226000,0,0,0,398000,172000,226000,226000
2855,統一證          ,763000,537000,226000,0,0,0,0,0,0,0,0,0,0,0,0,0,226000
053117,大立光中信9A購02,0,0,0,0,0,0,0,0,0,226000,0,0,0,386000,160000,226000,226000
5388,中磊            ,291000,114000,177000,0,0,0,0,0,0,49000,58000,0,58000,1000,10000,-9000,226000
061813,鴻海群益9B購02  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,238000,14000,224000,224000
2727,王品            ,318000,95000,223000,0,0,0,0,0,0,0,0,0,0,0,0,0,223000
063578,瑞祺元大9B購03  ,0,0,0,0,0,0,0,0,0,223000,0,0,0,225000,2000,223000,223000
062880,大立光兆豐9B購02,0,0,0,0,0,0,0,0,0,223000,0,0,0,387000,164000,223000,223000
6592,和潤企業        ,385000,178000,207000,0,0,0,0,0,0,16000,6000,0,6000,10000,0,10000,223000
063741,GIS元大9B購04   ,0,0,0,0,0,0,0,0,0,222000,0,0,0,354000,132000,222000,222000
06622P,牧德元大98售01  ,0,0,0,0,0,0,0,0,0,222000,0,0,0,262000,40000,222000,222000
1592,英瑞-KY         ,387000,165000,222000,0,0,0,0,0,0,0,0,0,0,0,0,0,222000
056589,康控統一98購01  ,0,0,0,0,0,0,0,0,0,222000,0,0,0,222000,0,222000,222000
055916,奇鋐凱基99購01  ,0,0,0,0,0,0,0,0,0,222000,0,0,0,292000,70000,222000,222000
055318,華通國票98購01  ,0,0,0,0,0,0,0,0,0,222000,0,0,0,257000,35000,222000,222000
055675,亞德客凱基97購02,0,0,0,0,0,0,0,0,0,221000,0,0,0,231000,10000,221000,221000
00737,國泰AI+Robo     ,95000,0,95000,0,0,0,0,0,0,126000,0,0,0,176000,50000,126000,221000
058455,玉晶光永豐99購03,0,0,0,0,0,0,0,0,0,221000,0,0,0,264000,43000,221000,221000
061291,玉晶光統一01購05,0,0,0,0,0,0,0,0,0,221000,0,0,0,223000,2000,221000,221000
060862,美律永豐9A購01  ,0,0,0,0,0,0,0,0,0,221000,0,0,0,221000,0,221000,221000
060763,聯鈞元大9A購03  ,0,0,0,0,0,0,0,0,0,221000,0,0,0,291000,70000,221000,221000
059005,嘉晶元大99購06  ,0,0,0,0,0,0,0,0,0,220000,0,0,0,370000,150000,220000,220000
058930,華新科統一9B購01,0,0,0,0,0,0,0,0,0,220000,0,0,0,390000,170000,220000,220000
3003,健和興          ,235000,53000,182000,0,0,0,0,0,0,38000,36000,0,36000,2000,0,2000,220000
052738,聯電元大98購02  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,544000,325000,219000,219000
07768P,緯穎群益9A售02  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,218000,0,218000,218000
08061P,大毅國票9B售04  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,244000,26000,218000,218000
063554,GIS國票9C購03   ,0,0,0,0,0,0,0,0,0,218000,0,0,0,259000,41000,218000,218000
052004,泰碩國泰97購03  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,218000,0,218000,218000
057603,樺漢群益98購02  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,218000,0,218000,218000
06879P,長榮航凱基98售02,0,0,0,0,0,0,0,0,0,217000,0,0,0,253000,36000,217000,217000
1308,亞聚            ,677000,366000,311000,0,0,0,0,0,0,-95000,6000,101000,-95000,0,0,0,216000
055850,聯詠元大97購06  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,294000,78000,216000,216000
8131,福懋科          ,198000,86000,112000,0,0,0,0,0,0,104000,85000,0,85000,26000,7000,19000,216000
08117P,聯發科元富9B售04,0,0,0,0,0,0,0,0,0,215000,0,0,0,367000,152000,215000,215000
061268,玉晶光凱基9B購04,0,0,0,0,0,0,0,0,0,215000,0,0,0,228000,13000,215000,215000
2448,晶電            ,3281000,3008000,273000,0,0,0,0,609000,-609000,550000,861000,322000,539000,11000,0,11000,214000
063280,燿華元大9B購05  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,223000,9000,214000,214000
063393,華通群益9C購05  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,443000,229000,214000,214000
055257,景碩統一97購01  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,214000,0,214000,214000
054164,強茂凱基98購01  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,420000,206000,214000,214000
060630,國巨富邦9C購03  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,224000,10000,214000,214000
062881,緯創兆豐9C購01  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,466000,252000,214000,214000
063655,華通元富9B購01  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,451000,238000,213000,213000
054201,聯詠富邦97購02  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,250000,37000,213000,213000
060965,中租凱基9B購01  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,433000,220000,213000,213000
056986,超眾群益98購03  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,239000,26000,213000,213000
8163,達方            ,462000,402000,60000,0,0,0,0,0,0,153000,60000,6000,54000,110000,11000,99000,213000
063402,GIS群益9B購02   ,0,0,0,0,0,0,0,0,0,212000,0,0,0,240000,28000,212000,212000
060287,燿華元大9A購01  ,0,0,0,0,0,0,0,0,0,212000,0,0,0,238000,26000,212000,212000
062086,瑞祺元大9B購01  ,0,0,0,0,0,0,0,0,0,212000,0,0,0,214000,2000,212000,212000
3645,達邁            ,216000,29000,187000,0,0,0,0,0,0,25000,25000,0,25000,0,0,0,212000
062093,台積電富邦9C購11,0,0,0,0,0,0,0,0,0,211000,0,0,0,230000,19000,211000,211000
062038,鴻海凱基9B購05  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,232000,21000,211000,211000
07043P,國巨元大99售14  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
046147,道瓊指中信96購02,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
060610,玉晶光凱基9B購02,0,0,0,0,0,0,0,0,0,210000,0,0,0,232000,22000,210000,210000
08209P,上銀元富9B售06  ,0,0,0,0,0,0,0,0,0,209000,0,0,0,328000,119000,209000,209000
046793,聯發科元富99購01,0,0,0,0,0,0,0,0,0,209000,0,0,0,209000,0,209000,209000
3026,禾伸堂          ,453000,281000,172000,0,0,0,297000,300000,-3000,40000,30000,0,30000,27000,17000,10000,209000
2504,國產            ,427000,145000,282000,0,0,0,0,0,0,-74000,17000,0,17000,190000,281000,-91000,208000
051503,玉晶光統一97購01,0,0,0,0,0,0,0,0,0,208000,0,0,0,281000,73000,208000,208000
057505,健策麥證98購01  ,0,0,0,208000,0,208000,0,0,0,208000,0,0,0,208000,0,208000,208000
062460,京鼎群益9C購01  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,246000,38000,208000,208000
08130P,義隆元大9B售05  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,368000,161000,207000,207000
07385P,緯穎群益99售04  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,217000,10000,207000,207000
063478,GIS元大9B購03   ,0,0,0,0,0,0,0,0,0,207000,0,0,0,258000,51000,207000,207000
01003T,兆豐新光R1      ,208000,1000,207000,0,0,0,0,0,0,0,0,0,0,0,0,0,207000
056144,GIS元大98購01   ,0,0,0,0,0,0,0,0,0,207000,0,0,0,253000,46000,207000,207000
062541,臻鼎國泰01購01  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,267000,60000,207000,207000
062387,健策國泰01購01  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,238000,31000,207000,207000
061514,泰碩永豐9A購02  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,217000,10000,207000,207000
00770,國泰北美科技    ,91000,1000,90000,0,0,0,0,0,0,116000,0,0,0,146000,30000,116000,206000
057467,祥碩永豐98購04  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,206000,0,206000,206000
059268,鎧勝中信01購01  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,442000,236000,206000,206000
4137,麗豐-KY         ,142000,31000,111000,0,0,0,0,0,0,95000,42000,0,42000,58000,5000,53000,206000
050077,臺股指凱基99購02,0,0,0,0,0,0,0,0,0,205000,0,0,0,205000,0,205000,205000
055877,奇鋐元富97購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,245000,40000,205000,205000
060283,台肥元大9C購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,215000,10000,205000,205000
062209,台積電台新9B購05,0,0,0,0,0,0,0,0,0,205000,0,0,0,295000,90000,205000,205000
062214,金寶統一01購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,287000,82000,205000,205000
062113,瑞祺國票9B購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,231000,26000,205000,205000
06189P,華新科永豐97售03,0,0,0,0,0,0,0,0,0,204000,0,0,0,218000,14000,204000,204000
06743P,創意永豐98售03  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,218000,15000,203000,203000
07883P,可成凱基9B售03  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,326000,123000,203000,203000
055741,健策元富97購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,203000,0,203000,203000
060640,京鼎永豐9A購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,233000,30000,203000,203000
062980,康控元富9B購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,369000,166000,203000,203000
9934,成霖            ,213000,15000,198000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,203000
06933P,禾伸堂元大98售03,0,0,0,0,0,0,0,0,0,202000,0,0,0,253000,51000,202000,202000
045189,大立光元富98購01,0,0,0,0,0,0,0,0,0,202000,0,0,0,202000,0,202000,202000
3016,嘉晶            ,826000,727000,99000,0,0,0,0,0,0,103000,13000,3000,10000,197000,104000,93000,202000
07117P,SGBR2X凱基9C售01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
07213P,聯發科凱基99售15,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
06683P,訊芯元大98售07  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
06359P,上銀群益97售03  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
07357P,鴻海元大99售38  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
07442P,華航康和9A售02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
053314,A50正2群益9A購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
057821,晶相光元大98購03,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
059655,T50反1元大99購10,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
056857,國巨群益99購02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
062463,世紀鋼麥證9B購01,0,0,0,200000,0,200000,0,0,0,200000,0,0,0,200000,0,200000,200000
062466,FBVIX凱基9B購01 ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
060758,台積電元大9A購19,0,0,0,0,0,0,0,0,0,200000,0,0,0,291000,91000,200000,200000
061660,禾伸堂永豐9A購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
057340,玉晶光元富98購04,0,0,0,0,0,0,0,0,0,199000,0,0,0,354000,155000,199000,199000
063622,健策兆豐9B購01  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,198000,0,198000,198000
06529P,貿聯富邦99售03  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,198000,0,198000,198000
057353,玉晶光統一99購01,0,0,0,0,0,0,0,0,0,198000,0,0,0,515000,317000,198000,198000
057109,信邦群益98購01  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,271000,73000,198000,198000
07502P,美食元大9A售01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,441000,244000,197000,197000
1104,環泥            ,195000,0,195000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,197000
058883,旭富永豐99購01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,242000,45000,197000,197000
1709,和益            ,214000,23000,191000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,196000
07341P,台積電凱基99售18,0,0,0,0,0,0,0,0,0,196000,0,0,0,214000,18000,196000,196000
08168P,金像電群益9B售03,0,0,0,0,0,0,0,0,0,195000,0,0,0,475000,280000,195000,195000
06746P,聯發科群益99售02,0,0,0,0,0,0,0,0,0,195000,0,0,0,237000,42000,195000,195000
054079,鴻海中信98購02  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,195000,0,195000,195000
056209,超眾永豐97購02  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,309000,114000,195000,195000
055987,台表科元富97購01,0,0,0,0,0,0,0,0,0,195000,0,0,0,426000,231000,195000,195000
060476,瑞祺元大9A購02  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,300000,105000,195000,195000
061367,瑞祺國票9A購01  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,221000,26000,195000,195000
062457,京元電群益9B購01,0,0,0,0,0,0,0,0,0,195000,0,0,0,552000,357000,195000,195000
2428,興勤            ,176000,61000,115000,0,0,0,0,0,0,79000,25000,0,25000,57000,3000,54000,194000
057282,大立光元大99購06,0,0,0,0,0,0,0,0,0,194000,0,0,0,196000,2000,194000,194000
062013,奇鋐富邦9B購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,201000,7000,194000,194000
062639,臻鼎國票9C購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,205000,11000,194000,194000
061808,聯發科統一01購02,0,0,0,0,0,0,0,0,0,194000,0,0,0,246000,52000,194000,194000
2015,豐興            ,148000,98000,50000,0,0,0,0,0,0,143000,143000,0,143000,0,0,0,193000
06475P,牧德永豐98售03  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,214000,21000,193000,193000
057787,TPK國票99購01   ,0,0,0,0,0,0,0,0,0,193000,0,0,0,222000,29000,193000,193000
057739,新日興富邦9B購01,0,0,0,0,0,0,0,0,0,193000,0,0,0,508000,315000,193000,193000
058735,南茂永豐99購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,423000,230000,193000,193000
060880,中壽中信9C購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,511000,318000,193000,193000
062338,鴻海麥證9B購01  ,0,0,0,196000,3000,193000,0,0,0,193000,0,0,0,196000,3000,193000,193000
1201,味全            ,226000,34000,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,192000
2461,光群雷          ,264000,73000,191000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,192000
058984,全新凱基9A購03  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,222000,30000,192000,192000
056683,台積電統一98購05,0,0,0,0,0,0,0,0,0,192000,0,0,0,255000,63000,192000,192000
062981,祥碩元富9B購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,222000,30000,192000,192000
061442,玉晶光永豐9A購07,0,0,0,0,0,0,0,0,0,192000,0,0,0,304000,112000,192000,192000
07088P,訊芯永豐99售02  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,191000,0,191000,191000
055222,臺股指凱基97購05,0,0,0,0,0,0,0,0,0,191000,0,0,0,191000,0,191000,191000
060034,立積永豐99購04  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,215000,24000,191000,191000
061880,台郡元大9B購02  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,224000,33000,191000,191000
08203P,同欣電永豐9B售04,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
08118P,嘉澤元富9B售02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,216000,26000,190000,190000
054550,旺宏凱基98購02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
057375,欣興元大98購09  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,201000,11000,190000,190000
058440,玉晶光統一99購02,0,0,0,0,0,0,0,0,0,190000,0,0,0,356000,166000,190000,190000
061886,力山國泰01購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,258000,68000,190000,190000
061254,道瓊反凱基9A購02,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
060631,微星富邦9B購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,225000,35000,190000,190000
062610,啟碁凱基9B購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,235000,45000,190000,190000
07457P,宏達電元大9A售01,0,0,0,0,0,0,0,0,0,189000,0,0,0,207000,18000,189000,189000
8105,凌巨            ,242000,142000,100000,0,0,0,0,0,0,88000,88000,0,88000,0,0,0,188000
07955P,大成鋼群益9B售02,0,0,0,0,0,0,0,0,0,187000,0,0,0,199000,12000,187000,187000
1519,華城            ,256000,132000,124000,0,0,0,0,0,0,63000,63000,0,63000,0,0,0,187000
06624P,訊芯元大98售06  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,249000,62000,187000,187000
054614,玉晶光永豐97購03,0,0,0,0,0,0,0,0,0,187000,0,0,0,189000,2000,187000,187000
07635P,世芯永豐9A售05  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,240000,54000,186000,186000
00783,富邦中証500     ,35000,23000,12000,0,0,0,0,0,0,174000,0,0,0,1123000,949000,174000,186000
054198,台積電永昌96購08,0,0,0,0,0,0,0,0,0,186000,0,0,0,186000,0,186000,186000
062401,信邦永豐9B購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,344000,158000,186000,186000
062246,力山元大9B購02  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,234000,48000,186000,186000
062272,鴻海群益9B購05  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,204000,18000,186000,186000
061553,南電群益9A購03  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,186000,0,186000,186000
07391P,台灣50國泰02售01,0,0,0,0,0,0,0,0,0,185000,0,0,0,210000,25000,185000,185000
056998,麗豐康和98購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,200000,15000,185000,185000
060692,鴻海麥證9A購01  ,0,0,0,185000,0,185000,0,0,0,185000,0,0,0,185000,0,185000,185000
061192,奇鋐永豐9A購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,195000,10000,185000,185000
062503,玉晶光群益01購03,0,0,0,0,0,0,0,0,0,185000,0,0,0,219000,34000,185000,185000
063701,燿華群益9B購02  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,211000,27000,184000,184000
058143,瑞儀元大99購02  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,294000,110000,184000,184000
056751,和大兆豐98購01  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,184000,0,184000,184000
059931,緯穎富邦9A購01  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,253000,69000,184000,184000
06025P,臺股指元大99售02,0,0,0,0,0,0,0,0,0,184000,0,0,0,258000,74000,184000,184000
063760,聯詠統一9C購02  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,251000,68000,183000,183000
