證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
057373,大立光元大98購17,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057321,台泥群益98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057419,奇力新凱基98購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057284,新日興元大98購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057276,全新元大99購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05725P,嘉聯益永豐96售02,0,0,0,0,0,0,0,0,0,50000,0,0,0,86000,36000,50000,50000
057196,茂林台新98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057667,可成元大99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057623,友訊國泰99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059124,台積電第一03購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058771,神達兆豐99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,200000,150000,50000,50000
058764,康友群益99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057505,健策麥證98購01  ,0,0,0,50000,0,50000,0,0,0,50000,0,0,0,50000,0,50000,50000
058299,同欣電凱基9A購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059791,超眾元大99購06  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059805,台積電元富99購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
056655,旺宏元大99購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
4956,光鋐            ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
4934,太極            ,141000,91000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
2348,海悅            ,101000,49000,52000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,50000
07883P,可成凱基9B售03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
07643P,禾伸堂凱基9A售02,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
06902P,聯電凱基98售02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,159000,110000,49000,49000
060661,台積電凱基9A購18,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
060773,FBVIX凱基9A購04 ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
061808,聯發科統一01購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,610000,561000,49000,49000
054547,鴻海凱基98購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
056157,聯詠凱基97購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
056189,樺漢統一97購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
052173,廣達元大95購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
058748,景碩凱基9A購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,105000,56000,49000,49000
059200,京鼎永豐99購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
056536,義隆凱基98購04  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,56000,7000,49000,49000
057446,旺宏元富02購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
059975,元金2X元大99購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,434000,385000,49000,49000
059992,S&P正2元富9B購04,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
056478,晶技元大99購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
061418,世紀鋼群益9A購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,274000,226000,48000,48000
060651,瑞儀中信9B購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
060528,友達中信9C購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,100000,52000,48000,48000
061049,奇力新中信9A購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
062361,智邦元大9B購06  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,116000,68000,48000,48000
061939,中租國票9B購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
05296P,牧德凱基96售01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
055620,樺漢國票98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
050568,為升中信97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
00866,新光Shiller CAPE,0,0,0,0,0,0,0,0,0,48000,0,0,0,74000,26000,48000,48000
00728,第一金工業30    ,0,0,0,0,0,0,0,0,0,48000,0,0,0,279000,231000,48000,48000
053307,泰碩凱基97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
05947P,大成鋼元大96售03,0,0,0,0,0,0,0,0,0,48000,0,0,0,105000,57000,48000,48000
057075,嘉聯益永豐98購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
057388,奇鋐永豐98購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
058751,南茂凱基9A購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,73000,25000,48000,48000
05983P,聯詠國票96售02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,50000,2000,48000,48000
059719,台積電元大99購42,0,0,0,0,0,0,0,0,0,48000,0,0,0,78000,30000,48000,48000
060489,世紀鋼群益9A購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,53000,5000,48000,48000
07614P,華新科群益9A售04,0,0,0,0,0,0,0,0,0,48000,0,0,0,101000,53000,48000,48000
07863P,華新科凱基9B售07,0,0,0,0,0,0,0,0,0,48000,0,0,0,163000,115000,48000,48000
1526,日馳            ,78000,30000,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
06593P,欣興元大98售05  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,73000,26000,47000,47000
06646P,國巨元大98售16  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
07069P,欣興元富99售02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,72000,25000,47000,47000
07245P,台積電凱基99售16,0,0,0,0,0,0,0,0,0,47000,0,0,0,49000,2000,47000,47000
061378,南六永豐9A購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,124000,77000,47000,47000
061596,健策永豐9A購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,162000,115000,47000,47000
055495,長榮航元大97購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
053970,聯發科元大97購08,0,0,0,0,0,0,0,0,0,47000,0,0,0,50000,3000,47000,47000
050142,聯發科元富9A購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
00783,富邦中証500     ,95000,0,95000,0,0,0,0,0,0,-48000,0,0,0,953000,1001000,-48000,47000
056234,GIS麥證97購01   ,0,0,0,75000,28000,47000,0,0,0,47000,0,0,0,75000,28000,47000,47000
053534,微星永豐96購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
052740,聯發科元大96購07,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
060414,中興電永豐9A購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,451000,404000,47000,47000
06013P,世芯國泰97售03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,150000,103000,47000,47000
057364,國巨元大98購18  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
057236,聯詠凱基98購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
07769P,國巨國票9A售10  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
07527P,台灣50凱基9B售02,0,0,0,0,0,0,0,0,0,47000,0,0,0,275000,228000,47000,47000
07049P,聯發科中信99售03,0,0,0,0,0,0,0,0,0,46000,0,0,0,64000,18000,46000,46000
056296,旺宏元大97購07  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,68000,22000,46000,46000
051321,建準國票96購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
048785,台積電元大96購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
053223,台郡凱基96購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,50000,4000,46000,46000
052488,旺宏國票96購03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
059958,鎧勝康和99購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,94000,48000,46000,46000
059747,台達電台新99購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,82000,36000,46000,46000
058590,南電中信9A購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,67000,21000,46000,46000
06405P,億光元富97售02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,85000,40000,45000,45000
062249,台積電元大9B購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
061677,泰碩元大9A購05  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,55000,10000,45000,45000
061665,旺宏中信9C購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,66000,21000,45000,45000
061770,泰碩元大9B購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,54000,9000,45000,45000
061833,華新科凱基02購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
061338,台積電元大9A購28,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
061054,台積電群益9A購04,0,0,0,0,0,0,0,0,0,45000,0,0,0,75000,30000,45000,45000
061110,超眾元大9A購03  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
052231,景碩凱基96購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
054481,鎧勝中信96購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
053539,智易永豐96購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,46000,1000,45000,45000
054356,可成兆豐97購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
054859,鴻海群益97購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,196000,151000,45000,45000
059476,道瓊指群益9C購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
058982,台積電凱基99購08,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
058699,楠梓電元大99購02,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
057827,康友元大98購03  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
060364,奇力新元富9A購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
056475,宏達電元大99購02,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
056694,欣興群益98購04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,80000,35000,45000,45000
057149,京鼎國票99購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,63000,18000,45000,45000
057003,立積國票98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057040,國巨元大98購12  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,60000,15000,45000,45000
058760,嘉晶群益9A購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,422000,377000,45000,45000
2441,超豐            ,245000,200000,45000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,45000
060984,南亞科元大9A購07,0,0,0,0,0,0,0,0,0,44000,0,0,0,56000,12000,44000,44000
061453,台達電凱基9B購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,64000,20000,44000,44000
06339P,上銀統一97售06  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,50000,6000,44000,44000
07390P,華新科康和99售02,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
059176,臺股指凱基99購27,0,0,0,0,0,0,0,0,0,44000,0,0,0,153000,109000,44000,44000
053586,建準元大96購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,64000,20000,44000,44000
053005,微星永豐96購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
050842,旺宏國票97購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,94000,50000,44000,44000
056894,佳世達元大99購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,138000,94000,44000,44000
07833P,大立光群益9B售02,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
9935,慶豐富          ,120000,76000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
07368P,國巨凱基99售19  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,98000,55000,43000,43000
07025P,玉晶光凱基99售01,0,0,0,0,0,0,0,0,0,43000,0,0,0,53000,10000,43000,43000
061405,亞德客國票9B購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,133000,90000,43000,43000
06163P,聯詠群益97售01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,148000,105000,43000,43000
057532,智原元大98購03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,92000,49000,43000,43000
057537,聯茂元大98購04  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
9914,美利達          ,1099000,1023000,76000,0,0,0,100000,139000,-39000,6000,10000,4000,6000,0,0,0,43000
061663,南六永豐9A購05  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,68000,26000,42000,42000
061211,玉晶光元大9A購12,0,0,0,0,0,0,0,0,0,42000,0,0,0,97000,55000,42000,42000
060849,力成國票9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,80000,38000,42000,42000
06535P,可成群益99售02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,113000,71000,42000,42000
06857P,超眾永豐98售02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,112000,70000,42000,42000
062348,聯發科群益9B購06,0,0,0,0,0,0,0,0,0,42000,0,0,0,82000,40000,42000,42000
062269,葡萄王群益9B購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
061912,台積電中信05購05,0,0,0,0,0,0,0,0,0,42000,0,0,0,46000,4000,42000,42000
03434B,臺股指元大99熊10,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
020008,元大特股高息N   ,0,0,0,0,0,0,0,0,0,42000,0,0,0,46000,4000,42000,42000
059232,台灣50凱基03購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,48000,6000,42000,42000
054886,大毅統一97購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,61000,19000,42000,42000
055733,奇力新元富97購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,50000,8000,42000,42000
057154,易華電國泰99購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,102000,60000,42000,42000
05996P,華新科群益96售03,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
060073,台積電元富99購03,0,0,0,0,0,0,0,0,0,42000,0,0,0,57000,15000,42000,42000
062211,玉晶光台新9B購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,91000,50000,41000,41000
06893P,致新元富98售02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,371000,330000,41000,41000
07411P,國巨元大99售31  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,50000,9000,41000,41000
061052,和大群益9A購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
061366,台勝科國票9A購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,101000,60000,41000,41000
061480,泰碩元大9B購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,218000,177000,41000,41000
05954P,旺宏國票97售03  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,58000,17000,41000,41000
052463,聯電統一96購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,53000,12000,41000,41000
052963,智邦凱基96購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,71000,30000,41000,41000
052069,聯茂兆豐96購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
057812,友達元大9A購05  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,81000,40000,41000,41000
058847,國巨群益99購05  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,42000,1000,41000,41000
058192,訊芯永豐99購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,68000,27000,41000,41000
058206,祥碩凱基99購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,164000,123000,41000,41000
057303,喬山兆豐99購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,52000,11000,41000,41000
057531,禾伸堂元大99購04,0,0,0,0,0,0,0,0,0,41000,0,0,0,60000,19000,41000,41000
056548,瀚宇博凱基98購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,61000,20000,41000,41000
07872P,聯發科群益9B售03,0,0,0,0,0,0,0,0,0,41000,0,0,0,77000,36000,41000,41000
061551,GIS群益9A購01   ,0,0,0,0,0,0,0,0,0,40000,0,0,0,80000,40000,40000,40000
061806,元黃金統一9B購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
060939,鴻海國票9A購06  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
060815,茂林凱基9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
060649,國巨第一9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
07355P,臺股指國票99售23,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06925P,致茂群益9A售02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,120000,80000,40000,40000
07074P,FBVIX凱基9A售01 ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
07129P,華新科元大99售14,0,0,0,0,0,0,0,0,0,40000,0,0,0,170000,130000,40000,40000
07184P,台灣50元富01售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,80000,40000,40000,40000
06907P,華新科國泰99售05,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06625P,華新科統一98售03,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052086,鴻海元大96購08  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052983,國巨元大96購07  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052932,正文元大97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052020,聯茂永豐95購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053083,中環元大99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052809,訊芯元大97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,140000,100000,40000,40000
051603,深中小群益99購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053645,臺股指國票96購08,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056284,台積電永豐97購06,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056341,宏達電凱基9A購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056387,智伸科國泰99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,52000,12000,40000,40000
052297,旭富國票96購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053213,建準凱基96購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053375,鴻海元大96購18  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
050808,台達電凱基96購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059453,奇力新永豐99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059180,祥碩元富9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059219,旺宏元大99購12  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059359,精元永豐99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
055330,上銀兆豐98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,51000,11000,40000,40000
05609P,國泰金凱基96售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,140000,100000,40000,40000
056133,可成元大97購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
054245,鴻海元大96購23  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056540,聯詠凱基98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059195,國巨永豐99購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058370,聯詠凱基99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056659,泰碩元大99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,55000,15000,40000,40000
059845,欣興富邦9A購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057181,亞光元大98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057379,寶成元大98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058520,智易元大99購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,146000,106000,40000,40000
058911,茂林元大99購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,58000,18000,40000,40000
056852,矽格元富98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,148000,108000,40000,40000
07481P,大立光台新9A售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06980P,緯穎永豐99售02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,88000,49000,39000,39000
062476,神隆國票9B購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
060705,台光電富邦9B購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,57000,18000,39000,39000
060906,旺宏元大9A購07  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,51000,12000,39000,39000
061830,元金2X凱基01購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,40000,1000,39000,39000
055785,祥碩凱基97購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,182000,143000,39000,39000
055104,台達電凱基98購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
055863,緯穎元大97購05  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,59000,20000,39000,39000
051318,上銀國票96購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,40000,1000,39000,39000
052337,臺股指日盛95購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
053107,旺宏兆豐97購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
057711,台積電統一9A購03,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
058877,T50反1國泰9B購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,135000,96000,39000,39000
058573,鴻海群益9A購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,71000,32000,39000,39000
058129,國巨元大99購10  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,104000,65000,39000,39000
2390,云辰            ,70000,31000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
4414,如興            ,156000,153000,3000,0,0,0,0,0,0,36000,39000,3000,36000,0,0,0,39000
8464,億豐            ,235553,208000,27553,0,0,0,0,0,0,11000,2000,1000,1000,10000,0,10000,38553
061849,國巨國票9B購08  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,39000,1000,38000,38000
061773,和潤元大9B購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,43000,5000,38000,38000
061058,健策國票9A購05  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,127000,89000,38000,38000
061184,大立光國泰9C購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,82000,44000,38000,38000
060584,玉晶光元富9A購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,44000,6000,38000,38000
061918,上銀凱基9B購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,68000,30000,38000,38000
07070P,晶相光元富99售01,0,0,0,0,0,0,0,0,0,38000,0,0,0,168000,130000,38000,38000
06673P,大立光群益98售01,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
06685P,鴻海國泰9A售01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,174000,136000,38000,38000
02001R,富邦蘋果反一N   ,0,0,0,0,0,0,0,0,0,38000,0,0,0,121000,83000,38000,38000
0051,元大中型100     ,0,0,0,0,0,0,0,0,0,38000,0,0,0,45000,7000,38000,38000
055698,茂林國票98購03  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
055332,奇力新兆豐98購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
058123,亞光國票9A購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
058043,鴻海元大98購13  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,50000,12000,38000,38000
057993,中環中信98購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,85000,47000,38000,38000
058010,帆宣國票98購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
057985,華通元富02購03  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,50000,12000,38000,38000
058994,道瓊指元大99購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
060170,世紀鋼永豐9A購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,71000,33000,38000,38000
057178,可成元大98購03  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
07792P,牧德元大9A售04  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
06912P,台光電元大99售02,0,0,0,0,0,0,0,0,0,37000,0,0,0,52000,15000,37000,37000
061094,彩晶統一9B購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
061464,瑞昱群益9A購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,76000,39000,37000,37000
055471,聯發科凱基97購04,0,0,0,0,0,0,0,0,0,37000,0,0,0,47000,10000,37000,37000
054930,群電凱基98購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
049254,台積電元大96購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,92000,55000,37000,37000
052491,泰碩國票99購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,40000,3000,37000,37000
059702,台積電凱基9A購14,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
