證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
048824,聯發科凱基94購03,0,0,0,0,0,0,0,0,0,27000,0,0,0,117000,90000,27000,27000
052323,矽力元大95購04  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,123000,96000,27000,27000
051965,傳奇永豐95購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
051717,祥碩康和95購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,93000,66000,27000,27000
051585,美食元大95購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,134000,107000,27000,27000
051025,晶華統一95購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,58000,31000,27000,27000
05074P,鴻海麥證95售01  ,0,0,0,27000,0,27000,0,0,0,27000,0,0,0,27000,0,27000,27000
05056P,訊芯群益95售01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
050614,聯發科元大95購04,0,0,0,0,0,0,0,0,0,27000,0,0,0,120000,93000,27000,27000
050009,昇陽半永豐94購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,60000,33000,27000,27000
049220,聯發科國票95購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,426000,399000,27000,27000
2706,第一店          ,28000,1000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1439,中和            ,35000,8000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1517,利奇            ,27000,0,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
05439P,聯發科國票95售06,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
052975,嘉聯益群益96購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,144000,118000,26000,26000
053192,創意統一96購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,159000,133000,26000,26000
044318,群創永豐91購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,62000,36000,26000,26000
044950,玉晶光群益94購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,33000,7000,26000,26000
044515,禾伸堂凱基91購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,47000,21000,26000,26000
040380,SP黃豆元富95購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
048122,台達電元大96購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
048452,緯創凱基93購04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,28000,2000,26000,26000
048481,瑞儀中信93購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,113000,87000,26000,26000
047519,台達電元大93購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
047007,大立光統一93購05,0,0,0,0,0,0,0,0,0,26000,0,0,0,82000,56000,26000,26000
045999,華通統一92購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
050325,台積電永豐94購05,0,0,0,0,0,0,0,0,0,26000,0,0,0,121000,95000,26000,26000
051654,致新永豐95購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,55000,29000,26000,26000
051362,台郡元大95購04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,40000,14000,26000,26000
052003,泰碩國泰97購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,146000,120000,26000,26000
051918,聯茂元大95購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,307000,281000,26000,26000
05638P,國巨統一96售04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,1487000,1461000,26000,26000
05669P,嘉晶永豐96售03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
053150,聯發科元大96購11,0,0,0,0,0,0,0,0,0,25000,0,0,0,39000,14000,25000,25000
053055,聯詠國票97購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052926,旺宏元大98購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,406000,381000,25000,25000
052698,深中小國票99購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
052390,聯詠群益95購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,94000,69000,25000,25000
054292,欣興元大96購06  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,152000,127000,25000,25000
05459P,聯詠凱基95售03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053775,鴻海元大96購21  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,226000,201000,25000,25000
053957,瑞昱永豐96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
054208,台積電國票97購07,0,0,0,0,0,0,0,0,0,25000,0,0,0,131000,106000,25000,25000
054260,貿聯元大96購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,258000,233000,25000,25000
054012,廣達永豐96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
04363P,儒鴻元富94售01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,39000,14000,25000,25000
042481,嘉聯益統一92購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
04244P,可成元大93售12  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
042502,上銀凱基93購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
03199P,台積電統一01售16,0,0,0,0,0,0,0,0,0,25000,0,0,0,110000,85000,25000,25000
00663L,國泰臺灣加權正2 ,0,0,0,0,0,0,0,0,0,25000,0,0,0,39000,14000,25000,25000
0052,富邦科技        ,3000,0,3000,0,0,0,0,0,0,22000,0,0,0,139000,117000,22000,25000
00703,台新MSCI中國    ,0,0,0,0,0,0,0,0,0,25000,0,0,0,114000,89000,25000,25000
03639P,祥碩凱基93售05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
03016P,滬深2X群益01售09,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
03129P,台光電統一01售06,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
04419P,奇力新永豐94售01,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
045643,臻鼎凱基93購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
045705,冠德日盛92購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
045072,可成元大92購05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,131000,106000,25000,25000
045085,新日興元大92購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,125000,100000,25000,25000
045269,致伸凱基92購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
045312,矽創元大93購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
047851,智易元富93購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
047528,高鐵元大93購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
047599,大立光統一93購08,0,0,0,0,0,0,0,0,0,25000,0,0,0,95000,70000,25000,25000
047634,亞德客元大93購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,51000,26000,25000,25000
046782,建準永豐93購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,55000,30000,25000,25000
048242,統一兆豐93購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
049574,新日興統一94購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,45000,20000,25000,25000
046257,A50正2國票94購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,107000,82000,25000,25000
052192,SP黃豆元富95購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052078,大立光元富95購10,0,0,0,0,0,0,0,0,0,25000,0,0,0,77000,52000,25000,25000
051357,可成元大95購05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,45000,20000,25000,25000
050391,大立光統一94購07,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
050596,昇陽半永豐94購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
050472,和大永豐94購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,395000,370000,25000,25000
050534,臻鼎兆豐94購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,45000,20000,25000,25000
050514,聯電元大94購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
050785,全新國泰96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
050246,大立光凱基94購13,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
049179,高鐵凱基94購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
049338,台達電統一94購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
05742P,可成元大96售04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,256000,231000,25000,25000
05883P,致伸永豐96售03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,140000,115000,25000,25000
1337,再生-KY         ,31000,6000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
8101,華冠            ,27000,0,27000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,25000
054128,台積電元大97購10,0,0,0,0,0,0,0,0,0,24000,0,0,0,716000,692000,24000,24000
054134,強茂元大96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,79000,55000,24000,24000
053956,旺宏永豐96購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,60000,36000,24000,24000
054775,復盛國票98購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
052506,日月光日盛95購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,33000,9000,24000,24000
052676,聯發科永昌98購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,164000,140000,24000,24000
052859,國巨凱基96購07  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,64000,40000,24000,24000
045397,元油2X富邦93購03,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
045633,南亞科凱基92購02,0,0,0,0,0,0,0,0,0,24000,0,0,0,27000,3000,24000,24000
044396,燿華凱基93購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,25000,1000,24000,24000
043063,台郡中信92購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,36000,12000,24000,24000
04243P,大立光永昌93售08,0,0,0,0,0,0,0,0,0,24000,0,0,0,1024000,1000000,24000,24000
043611,台積電群益92購03,0,0,0,0,0,0,0,0,0,24000,0,0,0,91000,67000,24000,24000
04615P,華新科群益94售03,0,0,0,0,0,0,0,0,0,24000,0,0,0,34000,10000,24000,24000
046580,正崴元大92購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,50000,26000,24000,24000
046454,微星凱基92購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
047999,聯發科元大93購22,0,0,0,0,0,0,0,0,0,24000,0,0,0,58000,34000,24000,24000
04932P,香港2X中信96售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
049733,旺宏群益94購03  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,89000,65000,24000,24000
050235,國巨凱基94購11  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
050129,聯發科凱基94購11,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
052179,康友元大95購03  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,217000,193000,24000,24000
051678,鈺齊元大95購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,33000,9000,24000,24000
4438,廣越            ,40000,25000,15000,0,0,0,0,0,0,9000,10000,0,10000,1000,2000,-1000,24000
4763,材料-KY         ,30000,7000,23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,24000
05796P,臺股指群益96售10,0,0,0,0,0,0,0,0,0,24000,0,0,0,41000,17000,24000,24000
05513P,玉山金台新96售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
052861,台光電凱基96購03,0,0,0,0,0,0,0,0,0,23000,0,0,0,36000,13000,23000,23000
05299P,旺宏元大95售04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
052962,台積電凱基97購03,0,0,0,0,0,0,0,0,0,23000,0,0,0,51000,28000,23000,23000
052714,義隆凱基96購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,30000,7000,23000,23000
054479,緯創中信98購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
054090,瑞昱群益97購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,55000,32000,23000,23000
054006,智易統一97購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,91000,68000,23000,23000
04268P,南電元富93售03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,26000,3000,23000,23000
03904P,啟碁統一93售01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,121000,98000,23000,23000
00648R,元大S&P500反1   ,0,0,0,0,0,0,0,0,0,23000,0,0,0,369000,346000,23000,23000
044857,玉晶光第一91購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
044128,欣興凱基92購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
045256,致茂凱基92購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,43000,20000,23000,23000
048034,大立光凱基93購29,0,0,0,0,0,0,0,0,0,23000,0,0,0,27000,4000,23000,23000
046002,美律統一93購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,301000,278000,23000,23000
04838P,宏達電元大95售02,0,0,0,0,0,0,0,0,0,23000,0,0,0,123000,100000,23000,23000
049128,滬深2X元大97購03,0,0,0,0,0,0,0,0,0,23000,0,0,0,50000,27000,23000,23000
051869,康控凱基96購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,51000,28000,23000,23000
051979,群創凱基97購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
051486,玉晶光凱基97購03,0,0,0,0,0,0,0,0,0,23000,0,0,0,89000,66000,23000,23000
050016,緯穎富邦95購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,75000,52000,23000,23000
050455,貿聯元大94購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,35000,12000,23000,23000
06107P,美律群益98售02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,47000,24000,23000,23000
2539,櫻花建          ,23000,0,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
054235,欣興群益96購06  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,35000,13000,22000,22000
053920,新光金國票98購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,222000,200000,22000,22000
05465P,台表科永豐95售03,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
05468P,鴻海元大96售14  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,94000,72000,22000,22000
052854,聯詠日盛96購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,34000,12000,22000,22000
052556,聯發科國票97購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,42000,20000,22000,22000
05239P,欣興永豐95售03  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,30000,8000,22000,22000
05307P,光寶科中信95售01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
053205,台光電麥證96購01,0,0,0,109000,87000,22000,0,0,0,22000,0,0,0,109000,87000,22000,22000
053519,力成群益96購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
053513,義隆群益96購05  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
045365,智邦兆豐93購04  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,50000,28000,22000,22000
03180P,台灣50元大01售39,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
03956P,欣興統一93售02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,35000,13000,22000,22000
044578,緯創凱基93購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
048502,百和元大93購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,78000,56000,22000,22000
047368,南電群益93購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
048656,大立光元富93購05,0,0,0,0,0,0,0,0,0,22000,0,0,0,25000,3000,22000,22000
04728P,美律亞東94售02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
050538,鴻海凱基95購06  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
05055P,台表科群益95售01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
050867,聯鈞永豐95購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,62000,40000,22000,22000
05125P,鴻海群益95售06  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,47000,25000,22000,22000
05195P,南茂康和95售01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
2316,楠梓電          ,308000,276000,32000,0,0,0,0,0,0,-10000,0,2000,-2000,12000,20000,-8000,22000
05718P,國巨元大96售09  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,346000,324000,22000,22000
4739,康普            ,71000,49000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
8046,南電            ,741000,623000,118000,0,0,0,50000,130000,-80000,-16000,40000,7000,33000,38000,87000,-49000,22000
8249,菱光            ,62000,58000,4000,0,0,0,0,0,0,18000,19000,1000,18000,0,0,0,22000
9908,大台北          ,27000,5000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
053509,華新群益98購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
053350,台表科國票97購02,0,0,0,0,0,0,0,0,0,21000,0,0,0,46000,25000,21000,21000
05303P,華通國泰97售01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,110000,89000,21000,21000
052831,華固群益96購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
052978,貿聯麥證97購01  ,0,0,0,32000,11000,21000,0,0,0,21000,0,0,0,32000,11000,21000,21000
054398,牧德永豐96購03  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,36000,15000,21000,21000
053871,臻鼎元大96購03  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,79000,58000,21000,21000
053992,中環群益96購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
043580,大立光元富94購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,48000,27000,21000,21000
045082,聯詠元大92購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,76000,55000,21000,21000
044199,亞光國票91購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
047961,百和永豐93購03  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,90000,69000,21000,21000
046472,亞光永豐92購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,32000,11000,21000,21000
047604,智原國泰95購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,131000,110000,21000,21000
04778P,可成凱基94售10  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,56000,35000,21000,21000
048647,正文元大93購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,23000,2000,21000,21000
045984,亞光麥證93購02  ,0,0,0,21000,0,21000,0,0,0,21000,0,0,0,21000,0,21000,21000
046609,深中小國票93購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
048759,巨大元富96購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
046272,致伸凱基92購06  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
051997,康友元大95購02  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,476000,455000,21000,21000
052036,臺股指群益95購09,0,0,0,0,0,0,0,0,0,21000,0,0,0,41000,20000,21000,21000
051211,道瓊反統一95購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,71000,50000,21000,21000
051015,南亞科凱基95購04,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
051375,道瓊反群益9A購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,31000,10000,21000,21000
051598,瑞昱兆豐95購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,51000,30000,21000,21000
4536,拓凱            ,103000,91000,12000,0,0,0,0,0,0,9000,9000,1000,8000,1000,0,1000,21000
2207,和泰車          ,169478,151000,18478,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,20478
054116,順德康和96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054263,聯茂元大96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,78000,58000,20000,20000
05424P,台達電亞東96售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053933,大立光統一96購06,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053749,揚明光永豐97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054394,奇力新永豐96購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,298000,278000,20000,20000
054552,聯發科凱基98購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054658,道瓊銀元大9A購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
054786,全新群益99購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,31000,11000,20000,20000
052881,康控凱基97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052888,台表科中信9A購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052740,聯發科元大96購07,0,0,0,0,0,0,0,0,0,20000,0,0,0,47000,27000,20000,20000
052574,茂林凱基96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
052617,景碩國泰98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053100,美律元富96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,49000,29000,20000,20000
053101,創意元富96購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053219,祥碩凱基96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,223000,203000,20000,20000
053191,奇鋐統一96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053333,新唐永豐96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053452,臺股指凱基97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,103000,83000,20000,20000
053485,矽創國票97購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053501,明泰兆豐96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053498,大立光兆豐96購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
044270,群創中信95購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,234000,214000,20000,20000
044300,美利達凱基91購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044403,新日興凱基92購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044451,智邦永豐91購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044001,南亞科兆豐91購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
045002,高股息元大92購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,21000,1000,20000,20000
045728,大立光亞東93購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044172,易華電元大92購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
043943,聯詠兆豐91購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,40000,20000,20000,20000
04388P,滬深2X凱基95售05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
043891,羅麗芬元大94購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045650,超眾凱基93購05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
043766,矽創元大91購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045418,上銀凱基92購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045255,華邦電凱基93購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,26000,6000,20000,20000
045152,大立光凱基93購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045158,和碩凱基92購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
045112,台積電永豐92購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045796,廣達中信93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045108,康友群益93購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,25000,5000,20000,20000
049012,大成鋼群益94購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048893,南電元富94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04216P,燿華國票93售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04370P,聯茂凱基94售05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,246000,226000,20000,20000
042685,矽創元大91購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04251P,欣興統一93售06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04463P,可成元富94售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044635,世紀鋼元大92購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044594,致伸國票91購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044595,鈺齊國票91購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
045447,鴻海國泰94購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,60000,40000,20000,20000
04548P,大立光元大94售14,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045540,全新群益92購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03458P,玉晶光凱基03售08,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
04288P,台積電中信95售06,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03858P,可成元富93售04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03831P,臺股指中信95售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
043027,康友元大92購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,33000,13000,20000,20000
04325P,創意元大93售06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
03826P,瀚宇博元大95售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
