證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
059764,健策永豐99購04  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,71000,4000,67000,67000
058459,南電永豐99購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
06890P,金融類元大98售02,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
07776P,國巨群益9B售02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,88000,21000,67000,67000
3596,智易            ,200612,118000,82612,0,0,0,0,0,0,-16000,0,5000,-5000,24000,35000,-11000,66612
060760,南亞科元大9A購04,0,0,0,0,0,0,0,0,0,66000,0,0,0,126000,60000,66000,66000
060900,超眾凱基9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
062046,矽格凱基9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,191000,125000,66000,66000
063029,喬山凱基9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,193000,127000,66000,66000
055733,奇力新元富97購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
052316,台積電元大96購10,0,0,0,0,0,0,0,0,0,66000,0,0,0,269000,203000,66000,66000
056076,超眾元大97購05  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,98000,32000,66000,66000
055425,聚陽群益99購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
059500,鴻海元富99購11  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,151000,85000,66000,66000
059956,玉山金康和99購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,87000,21000,66000,66000
3535,晶彩科          ,116000,50000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
5546,永固-KY         ,75000,9000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
07853P,國巨凱基9A售19  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,71000,5000,66000,66000
06448P,華通元大99售01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,69000,4000,65000,65000
062695,華通元大9C購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,68000,3000,65000,65000
062777,鴻海元大9C購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
061987,大立光元大9B購03,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
061774,T50反1國票9B購06,0,0,0,0,0,0,0,0,0,65000,0,0,0,125000,60000,65000,65000
061033,台光電永豐9A購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,200000,135000,65000,65000
061228,聯茂中信9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,85000,20000,65000,65000
056450,可成凱基98購05  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
056449,義隆凱基98購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,111000,46000,65000,65000
055178,晶豪科統一97購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
053353,玉晶光兆豐97購03,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
053761,健策國泰98購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
059958,鎧勝康和99購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
057560,華新科兆豐99購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
059631,京元電凱基99購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,200000,135000,65000,65000
058497,新日興群益9B購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,66000,1000,65000,65000
057538,緯穎元大98購07  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,110000,45000,65000,65000
060431,復盛永豐9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
060350,元黃金元富9B購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,137000,72000,65000,65000
060275,元黃金元大9A購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
06903P,技嘉凱基98售04  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,219000,154000,65000,65000
061034,晶豪科永豐9A購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
061027,儒鴻永豐9A購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,395000,331000,64000,64000
060825,聯詠元大9A購05  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,237000,173000,64000,64000
061560,友達國票9B購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
061587,美律富邦9A購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
062601,富邦金台新9B購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,90000,26000,64000,64000
062996,致茂國票9C購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,90000,26000,64000,64000
062806,世芯統一02購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,231000,167000,64000,64000
053631,欣興兆豐97購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
053331,玉晶光永豐97購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,68000,4000,64000,64000
055731,美律元富97購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,70000,6000,64000,64000
055324,TPK國票98購03   ,0,0,0,0,0,0,0,0,0,64000,0,0,0,80000,16000,64000,64000
059080,亞泥元大99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,72000,8000,64000,64000
059112,上銀永豐99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,348000,284000,64000,64000
055541,聚陽凱基98購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
060600,台積電凱基9C購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
057072,日月光永豐98購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,109000,45000,64000,64000
057559,可成兆豐99購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
057603,樺漢群益98購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
07359P,台積電元大99售45,0,0,0,0,0,0,0,0,0,64000,0,0,0,87000,23000,64000,64000
07590P,玉晶光國票9A售03,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
062536,玉晶光麥證9B購01,0,0,0,63000,0,63000,0,0,0,63000,0,0,0,63000,0,63000,63000
062711,台表科元大9B購05,0,0,0,0,0,0,0,0,0,63000,0,0,0,115000,52000,63000,63000
062166,致新國泰01購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,65000,2000,63000,63000
061566,華通元大9A購10  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,120000,57000,63000,63000
061471,台積電元大9A購31,0,0,0,0,0,0,0,0,0,63000,0,0,0,108000,45000,63000,63000
061982,聯發科元大9B購03,0,0,0,0,0,0,0,0,0,63000,0,0,0,96000,33000,63000,63000
054258,牧德元大97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
060027,元金2X永豐99購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
057423,台郡凱基98購06  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,64000,1000,63000,63000
057211,鴻海群益98購05  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,68000,5000,63000,63000
057990,美律統一99購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
060488,台灣50群益9C購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
1906,寶隆            ,72000,9000,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,63000
061973,上銀元大9B購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,76000,14000,62000,62000
061025,創意富邦9B購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,115000,53000,62000,62000
061010,上銀麥證9A購02  ,0,0,0,71000,9000,62000,0,0,0,62000,0,0,0,71000,9000,62000,62000
062232,聯詠麥證9C購01  ,0,0,0,62000,0,62000,0,0,0,62000,0,0,0,62000,0,62000,62000
062314,玉晶光凱基9B購06,0,0,0,0,0,0,0,0,0,62000,0,0,0,106000,44000,62000,62000
062513,玉晶光國票9C購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,64000,2000,62000,62000
053565,台光電富邦98購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
053455,台光電元富96購02,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
053712,台光電凱基96購04,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
054586,健鼎國泰99購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
055359,超眾凱基97購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
056551,台郡凱基98購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
060545,台積電凱基9B購02,0,0,0,0,0,0,0,0,0,62000,0,0,0,82000,20000,62000,62000
060712,建準永豐9A購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,162000,100000,62000,62000
057128,台光電凱基98購03,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
058793,鴻海元大99購19  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,63000,1000,62000,62000
07923P,元金2X凱基02售02,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
3005,神基            ,246000,312000,-66000,0,0,0,1000,30000,-29000,157000,156000,0,156000,22000,21000,1000,62000
3018,同開            ,74000,12702,61298,0,0,0,0,0,0,0,0,0,0,0,0,0,61298
061924,聯發科凱基9C購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,81000,20000,61000,61000
061548,聯詠群益9A購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
055569,聚陽統一98購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,120000,59000,61000,61000
059154,可成日盛99購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,70000,9000,61000,61000
059147,矽創國票99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,120000,59000,61000,61000
054050,創意元大96購06  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,68000,7000,61000,61000
058369,亞光凱基99購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
058118,瑞昱群益99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
060661,台積電凱基9A購18,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
061482,健策元大9C購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,118000,58000,60000,60000
061855,台郡國票9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,107000,47000,60000,60000
062076,美律元大9B購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062124,大立光統一9B購09,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
060922,金像電永豐9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,176000,116000,60000,60000
060806,華新科群益9A購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062489,可成永豐9B購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062683,可成統一9B購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062750,可成中信9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062211,玉晶光台新9B購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054101,茂林國票97購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,150000,90000,60000,60000
053355,超眾兆豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054354,技嘉富邦97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,460000,400000,60000,60000
054356,可成兆豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059174,訊芯凱基99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,95000,35000,60000,60000
054788,華新科群益98購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054700,致新永豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054652,裕隆麥證97購01  ,0,0,0,60000,0,60000,0,0,0,60000,0,0,0,60000,0,60000,60000
055133,致新康和97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056228,可成凱基97購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055444,致新台新97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055512,聯詠兆豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057943,可成國票99購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,63000,3000,60000,60000
058850,華新科群益99購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058839,瑞儀中信99購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,75000,15000,60000,60000
057838,台郡國泰99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057878,台郡元大99購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058092,牧德元大98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057295,可成永豐98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057105,致茂群益9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,95000,35000,60000,60000
059909,鴻海元大99購36  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,128000,68000,60000,60000
6443,元晶            ,120000,60000,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,60000
08008P,華新科統一9B售05,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07830P,牧德凱基9A售03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,120000,60000,60000,60000
07543P,台積電凱基9A售17,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062664,群創群益9B購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,74000,15000,59000,59000
062928,富邦金台新9B購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,96000,37000,59000,59000
060898,世芯凱基9A購03  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,63000,4000,59000,59000
060933,南電永豐9A購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
061129,文曄永豐9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
061375,華通永豐9A購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
06145P,華新科永豐97售02,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
046191,新光金凱基98購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
059886,可成國票99購04  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,318000,259000,59000,59000
058749,康控凱基99購03  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,68000,9000,59000,59000
058170,國巨凱基9A購06  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
06598P,奇力新永豐98售02,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
6592,和潤企業        ,214000,151000,63000,0,0,0,0,0,0,-4000,2000,0,2000,1000,7000,-6000,59000
5519,隆大            ,103000,44000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
6271,同欣電          ,540000,1427677,-887677,0,0,0,860000,0,860000,86000,79000,51000,28000,73000,15000,58000,58323
061781,台積電群益9C購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,118000,60000,58000,58000
061918,上銀凱基9B購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,98000,40000,58000,58000
062991,台光電群益9B購03,0,0,0,0,0,0,0,0,0,58000,0,0,0,77000,19000,58000,58000
062258,奇力新元大9B購03,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
053540,健策永豐96購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
054569,GIS群益98購01   ,0,0,0,0,0,0,0,0,0,58000,0,0,0,69000,11000,58000,58000
056704,健策國泰99購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
053338,台光電國票97購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
056404,嘉聯益群益9A購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
057778,大立光群益98購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
060642,華擎永豐9A購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,68000,10000,58000,58000
060425,凌華永豐9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,280000,222000,58000,58000
058781,康友國票9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
059930,健策富邦9B購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,62000,4000,58000,58000
057300,訊連永豐98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
4106,雃博            ,697000,638000,59000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,58000
5269,祥碩            ,495000,308900,186100,0,0,0,0,133000,-133000,4000,35000,23000,12000,0,8000,-8000,57100
063205,貿聯統一9C購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,324000,267000,57000,57000
061949,大立光群益9B購03,0,0,0,0,0,0,0,0,0,57000,0,0,0,175000,118000,57000,57000
061699,燿華國票9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,80000,23000,57000,57000
055933,欣興群益98購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,169000,112000,57000,57000
053759,晶相光國泰98購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,115000,58000,57000,57000
052705,超眾國票97購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
059918,華新科元大99購20,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
060547,瑞昱凱基9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
057724,亞德客國泰99購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,523000,466000,57000,57000
07519P,臺股指元大9B售10,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
07765P,台積電群益9A售06,0,0,0,0,0,0,0,0,0,57000,0,0,0,70000,13000,57000,57000
08034P,台積電兆豐9B售02,0,0,0,0,0,0,0,0,0,57000,0,0,0,70000,13000,57000,57000
062112,祥碩國票9C購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,65000,9000,56000,56000
061349,嘉澤元大9A購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,119000,63000,56000,56000
061138,晶技統一9C購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,104000,48000,56000,56000
061232,和大元大9A購03  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,67000,11000,56000,56000
060764,華擎元大9A購03  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,72000,16000,56000,56000
062811,鴻海兆豐9B購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,62000,6000,56000,56000
062347,台光電群益9B購02,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
054269,台光電亞東98購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,76000,20000,56000,56000
048589,國巨兆豐96購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058012,鈺齊國票99購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,204000,148000,56000,56000
060416,神隆永豐9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,182000,126000,56000,56000
058273,同欣電永豐99購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,68000,12000,56000,56000
059647,超眾凱基99購04  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,60000,4000,56000,56000
07767P,華新科群益9A售07,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
1783,和康生          ,105000,51000,54000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,56000
8462,柏文            ,64787,16000,48787,0,0,0,0,0,0,7000,0,0,0,15000,8000,7000,55787
062189,康控元大9B購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,68000,13000,55000,55000
062562,瑞儀凱基9B購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,101000,46000,55000,55000
060824,旺宏元大9A購06  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,100000,45000,55000,55000
061355,康友元大9A購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,60000,5000,55000,55000
061410,緯穎國票9A購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,91000,36000,55000,55000
061647,南六元大9A購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,135000,80000,55000,55000
061501,嘉澤國票9A購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,78000,23000,55000,55000
051485,玉晶光凱基97購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,58000,3000,55000,55000
052011,欣興中信96購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
052942,聯發科中信97購04,0,0,0,0,0,0,0,0,0,55000,0,0,0,335000,280000,55000,55000
054944,精元元大97購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
059024,大立光統一9B購04,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
058768,南港兆豐99購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,56000,1000,55000,55000
059940,微星永豐99購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
056844,欣興元富98購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,91000,36000,55000,55000
060489,世紀鋼群益9A購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
058240,景碩元大99購04  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,105000,50000,55000,55000
057820,華擎元大98購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,68000,13000,55000,55000
3048,益登            ,128000,74000,54000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,55000
3032,偉訓            ,78000,23000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,55000
1558,伸興            ,67000,12000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,55000
07834P,聯詠群益9A售03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,78000,23000,55000,55000
07544P,大立光凱基9A售09,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
07342P,大立光凱基99售14,0,0,0,0,0,0,0,0,0,55000,0,0,0,70000,15000,55000,55000
06169P,華新科元富97售02,0,0,0,0,0,0,0,0,0,54000,0,0,0,60000,6000,54000,54000
059172,台郡凱基99購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
054874,帆宣群益99購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,90000,36000,54000,54000
056341,宏達電凱基9A購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
055559,大立光凱基97購09,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
053800,華通凱基97購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
054057,晶豪科國票97購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
049799,旺宏元大96購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
056909,嘉聯益元大99購03,0,0,0,0,0,0,0,0,0,54000,0,0,0,74000,20000,54000,54000
059814,SP黃豆凱基9A購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,64000,10000,54000,54000
07031P,台灣50中信03售02,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
1519,華城            ,145000,87000,58000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,54000
1215,卜蜂            ,394000,265000,129000,0,0,0,0,98000,-98000,23000,52000,0,52000,0,29000,-29000,54000
2727,王品            ,106000,52000,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,54000
061958,鴻海統一01購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,93000,40000,53000,53000
062568,緯穎中信9C購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,65000,12000,53000,53000
063155,緯穎元富9B購03  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,58000,5000,53000,53000
063257,牧德國泰01購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
044963,台積電中信96購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,71000,18000,53000,53000
055022,精元國泰99購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,73000,20000,53000,53000
055207,致新中信99購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,58000,5000,53000,53000
059116,晶豪科永豐99購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
059007,南電元大99購05  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,91000,38000,53000,53000
056856,華通群益9A購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,90000,37000,53000,53000
058204,世芯凱基9A購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,76000,23000,53000,53000
2426,鼎元            ,115000,62000,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
3094,聯傑            ,59000,6000,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
07886P,國巨國票9B售06  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,63000,10000,53000,53000
07507P,國巨國票9B售02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
063170,智邦第一9B購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
06338P,亞德客統一97售02,0,0,0,0,0,0,0,0,0,52000,0,0,0,309000,257000,52000,52000
063034,致茂凱基9B購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,62000,10000,52000,52000
062233,神隆凱基9B購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,154000,102000,52000,52000
062345,和大群益9B購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
061744,超眾凱基9B購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
056470,旺宏元大99購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,87000,35000,52000,52000
056454,欣興凱基98購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
047962,T50反1中信96購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,649000,597000,52000,52000
00654R,富邦印度反1     ,76000,29000,47000,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,52000
