證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
057690,美律凱基99購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
060097,華新科元大99購23,0,0,0,0,0,0,0,0,0,49000,0,0,0,56000,7000,49000,49000
061676,新光金元大9A購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
061682,南電元大9B購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,120000,71000,49000,49000
058107,全新台新99購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
061302,晶技永豐9A購04  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
060796,世芯永豐9A購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,76000,27000,49000,49000
060267,上緯控國票9C購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
063301,鴻海凱基9B購08  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
063111,TPK兆豐9B購01   ,0,0,0,0,0,0,0,0,0,49000,0,0,0,54000,5000,49000,49000
061742,奇鋐凱基9B購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,124000,75000,49000,49000
064214,群創凱基03購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
063957,臻鼎元大9C購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
063378,茂林永豐9B購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
063760,聯詠統一9C購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,108000,59000,49000,49000
9934,成霖            ,64000,15000,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
06690P,玉晶光群益9A售05,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
2524,京城            ,58000,10000,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
1614,三洋電          ,89000,41000,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
057367,技嘉元大98購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,52000,4000,48000,48000
055700,緯穎國泰98購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,55000,7000,48000,48000
054628,可成凱基98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
060286,佳世達元大9C購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
059296,大立光元富99購06,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
059938,凱美永豐99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,70000,22000,48000,48000
060712,建準永豐9A購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,58000,10000,48000,48000
060556,緯穎凱基9A購04  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,155000,107000,48000,48000
063692,華擎永豐9B購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,69000,21000,48000,48000
063645,瑞儀元大9B購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,52000,4000,48000,48000
063566,台光電元大9B購08,0,0,0,0,0,0,0,0,0,48000,0,0,0,126000,78000,48000,48000
064399,和大凱基02購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,53000,5000,48000,48000
063191,台表科凱基9B購03,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
9917,中保科          ,185000,373610,-188610,0,0,0,281000,2000,279000,-43000,0,43000,-43000,0,0,0,47390
1589,永冠-KY         ,49000,2000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
1506,正道            ,64000,17000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
2010,春源            ,93000,46000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
1730,花仙子          ,58000,11000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
054652,裕隆麥證97購01  ,0,0,0,47000,0,47000,0,0,0,47000,0,0,0,47000,0,47000,47000
042752,台灣50元大96購03,0,0,0,0,0,0,0,0,0,47000,0,0,0,108000,61000,47000,47000
052076,可成元富98購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,48000,1000,47000,47000
057368,微星元大98購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,97000,50000,47000,47000
060961,台光電凱基9A購03,0,0,0,0,0,0,0,0,0,47000,0,0,0,103000,56000,47000,47000
061937,聯發科國票9B購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,63000,16000,47000,47000
060190,國泰金元富9A購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,58000,11000,47000,47000
062636,聯鈞國票9B購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
064292,南茂元大01購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,306000,259000,47000,47000
2939,凱羿-KY         ,75000,22000,53000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,46000
07545P,玉晶光凱基9A售07,0,0,0,0,0,0,0,0,0,46000,0,0,0,51000,5000,46000,46000
07442P,華航康和9A售02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,56000,10000,46000,46000
056419,欣興元富98購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,57000,11000,46000,46000
051560,玉晶光國泰97購03,0,0,0,0,0,0,0,0,0,46000,0,0,0,47000,1000,46000,46000
046942,友達元大99購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,147000,101000,46000,46000
054768,泰碩國票99購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,112000,66000,46000,46000
055525,國巨群益98購05  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,99000,53000,46000,46000
058368,奇鋐凱基9A購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,76000,30000,46000,46000
059866,國巨凱基99購18  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,47000,1000,46000,46000
061979,友達元大9C購08  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,76000,30000,46000,46000
058096,南電元大98購04  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,63000,17000,46000,46000
059912,國巨元大99購28  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
064403,正崴凱基01購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,106000,60000,46000,46000
063735,華新科元大9B購15,0,0,0,0,0,0,0,0,0,46000,0,0,0,52000,6000,46000,46000
063084,可成凱基9C購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,87000,41000,46000,46000
062877,可成兆豐9C購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,77000,31000,46000,46000
062834,立積群益9B購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,118000,72000,46000,46000
6443,元晶            ,54000,8000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
07208P,台積電凱基99售14,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
064790,金像電國票01購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,47000,2000,45000,45000
064796,緯穎國票01購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,58000,13000,45000,45000
1432,大魯閣          ,45000,0,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
056394,晶豪科永豐98購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
055851,智原元大98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
055848,大立光元大97購11,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
054477,聯發科中信9C購02,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
05361P,聯發科富邦97售01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
052806,玉晶光元大98購04,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
056944,鴻海統一98購11  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
056774,和鑫元大98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
056895,技嘉元大98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,52000,7000,45000,45000
056910,超眾元大99購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,83000,38000,45000,45000
057430,富邦金兆豐98購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057568,友訊永豐99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,132000,87000,45000,45000
060478,南電元大9A購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,57000,12000,45000,45000
060628,和大富邦9B購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
058139,臻鼎元大99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,100000,55000,45000,45000
061612,南六統一9A購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,52000,7000,45000,45000
058365,奇力新凱基9A購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
061387,鴻海群益9A購05  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,53000,8000,45000,45000
061202,和大元大9A購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,65000,20000,45000,45000
062914,嘉澤元大9B購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,157000,112000,45000,45000
062487,中興電永豐9B購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
062436,國巨元大9B購14  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,70000,25000,45000,45000
062072,國巨元大9B購05  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,71000,26000,45000,45000
063578,瑞祺元大9B購03  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,143000,98000,45000,45000
1810,和成            ,44000,0,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
3094,聯傑            ,64000,20000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
4148,全宇生技-KY     ,123000,79000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
5534,長虹            ,206000,351000,-145000,0,0,0,355000,109000,246000,-57000,1000,46000,-45000,0,12000,-12000,44000
055974,上銀統一97購05  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
054432,台積電台新96購05,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
054278,晶技群益97購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
059281,創意永豐99購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,97000,53000,44000,44000
058289,奇鋐國票9A購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
058200,世芯康和99購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,323000,279000,44000,44000
058213,欣興群益99購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,76000,32000,44000,44000
059848,智邦永豐99購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
060109,茂林元大99購05  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,76000,32000,44000,44000
060059,鴻海兆豐99購06  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
063409,GIS國票9C購02   ,0,0,0,0,0,0,0,0,0,44000,0,0,0,55000,11000,44000,44000
064263,貿聯永豐9C購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
063987,台灣50永豐9C購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
062630,全新國票9B購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,51000,7000,44000,44000
062671,國泰金中信03購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,46000,2000,44000,44000
062700,台光電元大9B購05,0,0,0,0,0,0,0,0,0,44000,0,0,0,76000,32000,44000,44000
9930,中聯資源        ,48000,4000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
2482,連宇            ,70000,27000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
1463,強盛            ,64000,21000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
06731P,聯茂元大98售05  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,93000,50000,43000,43000
07055P,景碩群益9A售02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,235000,192000,43000,43000
057466,泰鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,46000,3000,43000,43000
057803,上銀元大98購08  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
059911,國巨元大99購27  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,150000,107000,43000,43000
059535,玉山金凱基99購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,53000,10000,43000,43000
059694,創意永豐99購03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
059511,宏達電永豐99購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,53000,10000,43000,43000
060247,牧德元大9A購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
058455,玉晶光永豐99購03,0,0,0,0,0,0,0,0,0,43000,0,0,0,51000,8000,43000,43000
063081,技嘉凱基9B購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,45000,2000,43000,43000
063269,儒鴻兆豐9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,82000,39000,43000,43000
064243,TPK統一02購02   ,0,0,0,0,0,0,0,0,0,43000,0,0,0,53000,10000,43000,43000
063362,台表科國泰01購03,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
063660,儒鴻統一9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,50000,7000,43000,43000
06954P,大立光元富99售01,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
07771P,義隆國票9A售01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,72000,30000,42000,42000
07840P,康控元大9A售02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,142000,100000,42000,42000
06696P,台灣50國票99售01,0,0,0,0,0,0,0,0,0,42000,0,0,0,170000,128000,42000,42000
08117P,聯發科元富9B售04,0,0,0,0,0,0,0,0,0,42000,0,0,0,69000,27000,42000,42000
057557,聯茂凱基99購04  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,46000,4000,42000,42000
057128,台光電凱基98購03,0,0,0,0,0,0,0,0,0,42000,0,0,0,43000,1000,42000,42000
054516,國巨元大97購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
058523,聯茂元大99購08  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,52000,10000,42000,42000
059054,國巨凱基99購11  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,62000,20000,42000,42000
057856,聯鈞國票99購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
058078,景碩國票99購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,45000,3000,42000,42000
061569,旺宏元大9A購14  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,43000,1000,42000,42000
060040,康控國票99購04  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,44000,2000,42000,42000
060463,台積電元大9A購10,0,0,0,0,0,0,0,0,0,42000,0,0,0,52000,10000,42000,42000
063650,矽創元大9B購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,328000,286000,42000,42000
063165,泰碩永豐9B購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
9955,佳龍            ,45000,3000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
6277,宏正            ,70000,14000,56000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,42000
6288,聯嘉            ,144000,102000,42000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,42000
2642,宅配通          ,107000,66000,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
2375,凱美            ,189000,163000,26000,0,0,0,0,0,0,15000,0,21000,-21000,40000,4000,36000,41000
5225,東科-KY         ,54000,13000,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
064644,台光電凱基9C購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,146000,105000,41000,41000
064622,晶技元大01購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,65000,24000,41000,41000
054060,晶技國票97購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,42000,1000,41000,41000
05545P,台表科國泰98售01,0,0,0,0,0,0,0,0,0,41000,0,0,0,121000,80000,41000,41000
055926,國巨群益98購06  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,42000,1000,41000,41000
057779,禾伸堂群益98購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
057757,鴻海凱基98購13  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,51000,10000,41000,41000
060925,華新科永豐9A購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
058025,聯茂國泰99購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
057997,旺宏第一9C購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
060736,旺宏統一01購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,81000,40000,41000,41000
061573,義隆元大9A購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,132000,91000,41000,41000
057865,富邦金凱基98購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,241000,200000,41000,41000
061847,力山國票9B購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,42000,1000,41000,41000
059041,南茂群益99購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,135000,94000,41000,41000
059375,道瓊反群益9C購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,80000,39000,41000,41000
060264,華新科國票9A購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,42000,1000,41000,41000
063166,超眾永豐9B購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
063024,祥碩元大9B購05  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
061799,奇鋐永豐9B購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
063405,聯發科國票9C購03,0,0,0,0,0,0,0,0,0,41000,0,0,0,44000,3000,41000,41000
063990,世芯永豐01購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,134000,93000,41000,41000
064435,聯發科凱基02購03,0,0,0,0,0,0,0,0,0,41000,0,0,0,53000,12000,41000,41000
064656,聚陽元大9C購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,175000,135000,40000,40000
064587,泰碩永豐9C購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
07873P,華新科群益9B售03,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
07452P,國巨元大9A售05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
07562P,台灣50第一9A售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06876P,台灣50兆豐9B售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,51000,11000,40000,40000
07203P,T50正2凱基9C售02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
07098P,台積電元大99售18,0,0,0,0,0,0,0,0,0,40000,0,0,0,340000,300000,40000,40000
07375P,台積電元大99售48,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
061292,玉晶光統一01購06,0,0,0,0,0,0,0,0,0,40000,0,0,0,52000,12000,40000,40000
057593,聯發科兆豐98購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057406,茂林群益98購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056004,南電永豐97購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056156,禾伸堂凱基98購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056504,國巨永豐98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,42000,2000,40000,40000
056665,上証2X國票99購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056696,茂林群益98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056737,國巨凱基9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,75000,35000,40000,40000
055767,臺股指群益97購05,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057181,亞光元大98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,140000,100000,40000,40000
055635,緯穎永豐97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054111,緯穎凱基97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,56000,16000,40000,40000
054420,緯穎元大96購08  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
054664,台表科元大97購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05306P,泰碩國泰97售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052699,友達國票97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052152,創意富邦98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052331,漢唐亞東97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059683,康控富邦9C購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058906,晶相光元大99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057944,新日興國票99購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
061833,華新科凱基02購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,100000,60000,40000,40000
057853,旺宏國票99購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059647,超眾凱基99購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059530,華新科凱基9A購05,0,0,0,0,0,0,0,0,0,40000,0,0,0,171000,131000,40000,40000
058055,華擎統一9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
058773,和碩兆豐99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
060577,玉晶光中信9A購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,41000,1000,40000,40000
060452,儒鴻元大9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,49000,9000,40000,40000
060419,漢翔永豐9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,61000,21000,40000,40000
059876,智易凱基99購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
064415,群創麥證9C購01  ,0,0,0,40000,0,40000,0,0,0,40000,0,0,0,40000,0,40000,40000
06395P,台積電元大97售29,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
062236,信邦凱基9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
062276,瑞昱群益9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,94000,54000,40000,40000
062560,奇鋐凱基9B購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,64000,24000,40000,40000
062563,緯穎凱基9B購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
062548,智易永豐9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
063020,奇力新元大9B購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,93000,53000,40000,40000
063035,燿華凱基9B購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
063283,華新科元大9C購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
062964,FBVIX元富9B購01 ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
062867,東元中信9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
3164,景岳            ,49000,10000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
08233P,國泰金元富9B售01,0,0,0,0,0,0,0,0,0,39000,0,0,0,52000,13000,39000,39000
1219,福壽            ,46000,10000,36000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,39000
055119,力成凱基98購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,59000,20000,39000,39000
055112,晶豪科凱基98購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
03662C,FBVIX凱基03牛01 ,0,0,0,0,0,0,0,0,0,39000,0,0,0,56000,17000,39000,39000
055577,晶技統一97購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
056646,奇鋐凱基99購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
056433,鴻海凱基98購09  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,100000,61000,39000,39000
057399,滬深反群益9C購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,50000,11000,39000,39000
059941,聯發科永豐99購04,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
059539,緯穎凱基99購03  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
058143,瑞儀元大99購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,43000,4000,39000,39000
06192P,高股息中信98售01,0,0,0,0,0,0,0,0,0,39000,0,0,0,142000,103000,39000,39000
062741,立積國票9B購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
063041,貿聯凱基9B購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,42000,3000,39000,39000
063079,儒鴻凱基9B購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,53000,14000,39000,39000
064064,義隆富邦03購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,78000,39000,39000,39000
064057,緯穎統一02購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,155000,116000,39000,39000
064416,南亞科中信01購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
064436,聯發科凱基03購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
064454,華新科統一01購03,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
064496,聯發科元大9C購10,0,0,0,0,0,0,0,0,0,39000,0,0,0,284000,245000,39000,39000
064265,嘉聯益永豐9C購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,98000,59000,39000,39000
1414,東和            ,124000,86000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
1338,廣華-KY         ,44000,6000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
1517,利奇            ,71000,33000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
3535,晶彩科          ,117000,79000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
2539,櫻花建          ,45000,7000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
061063,國巨凱基9A購14  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,46000,8000,38000,38000
