證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
056224,聯發科凱基97購08,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
056141,聯茂元大97購05  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,87000,16000,71000,71000
058605,華邦電元大99購04,0,0,0,0,0,0,0,0,0,71000,0,0,0,221000,150000,71000,71000
058650,台虹永豐9A購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,73000,2000,71000,71000
056314,力成元大97購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,136000,65000,71000,71000
058808,大成鋼統一9B購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,117000,46000,71000,71000
059004,嘉晶元大99購05  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,220000,149000,71000,71000
2892,第一金          ,6934939,6845151,89788,0,0,0,13000,0,13000,-32000,0,26000,-26000,0,6000,-6000,70788
059817,華通凱基99購05  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,74000,4000,70000,70000
061349,嘉澤元大9A購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,221000,151000,70000,70000
060824,旺宏元大9A購06  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,253000,183000,70000,70000
061398,力成中信9A購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
050674,瑞昱富邦94購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
051314,嘉聯益麥證96購01,0,0,0,70000,0,70000,0,0,0,70000,0,0,0,70000,0,70000,70000
051318,上銀國票96購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
053710,華通凱基96購05  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
053761,健策國泰98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,164000,94000,70000,70000
03675C,臺股指元大04牛02,0,0,0,0,0,0,0,0,0,70000,0,0,0,77000,7000,70000,70000
054303,國巨凱基96購15  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
057675,同欣電元大98購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,171000,101000,70000,70000
054480,和碩中信98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,94000,24000,70000,70000
053460,緯穎國泰97購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,195000,125000,70000,70000
052798,滬深2X元大96購07,0,0,0,0,0,0,0,0,0,70000,0,0,0,100000,30000,70000,70000
058959,南茂國票9A購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055461,TPK永豐97購01   ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
055263,華新科富邦9A購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055233,康友國票98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
058309,大毅元大99購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,102000,32000,70000,70000
4977,眾達-KY         ,286000,806000,-520000,0,0,0,608000,0,608000,-18000,0,15000,-15000,0,3000,-3000,70000
07771P,義隆國票9A售01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,73000,3000,70000,70000
07202P,台灣50凱基9C售04,0,0,0,0,0,0,0,0,0,70000,0,0,0,72000,2000,70000,70000
06201P,可成元大97售01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
06431P,新日興元大97售05,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
06506P,台郡國票99售02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,87000,18000,69000,69000
06900P,FBVIX國票12售01 ,0,0,0,0,0,0,0,0,0,69000,0,0,0,74000,5000,69000,69000
061295,台積電國泰9B購02,0,0,0,0,0,0,0,0,0,69000,0,0,0,95000,26000,69000,69000
059984,華新科元大99購21,0,0,0,0,0,0,0,0,0,69000,0,0,0,74000,5000,69000,69000
059647,超眾凱基99購04  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,232000,163000,69000,69000
060202,康友元富9A購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,79000,10000,69000,69000
058227,台灣50元大9C購01,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
055659,百和元富97購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,75000,6000,69000,69000
1231,聯華食          ,28000,21000,7000,0,0,0,0,0,0,62000,63000,1000,62000,0,0,0,69000
060363,美律元富9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,170000,102000,68000,68000
060328,可成群益9A購06  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,94000,26000,68000,68000
060409,味全永豐9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
06051P,嘉聯益國票97售04,0,0,0,0,0,0,0,0,0,68000,0,0,0,73000,5000,68000,68000
059348,日月光凱基99購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,98000,30000,68000,68000
060847,康控國票9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,278000,210000,68000,68000
060868,致伸永豐9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,113000,45000,68000,68000
053473,聯發科元大96購15,0,0,0,0,0,0,0,0,0,68000,0,0,0,132000,64000,68000,68000
054936,鴻海元大97購10  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
054974,台表科元大98購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,73000,5000,68000,68000
054135,大立光元大97購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
055490,台光電元大97購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056441,燿華凱基98購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,112000,44000,68000,68000
056057,華邦電元大97購05,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057486,美律元大98購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
060857,旭富富邦9B購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
060898,世芯凱基9A購03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,176000,109000,67000,67000
060907,金像電元大9A購02,0,0,0,0,0,0,0,0,0,67000,0,0,0,447000,380000,67000,67000
07082P,美律元大99售06  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,805000,738000,67000,67000
060459,鴻海元大9A購07  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
060643,牧德永豐9A購03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,111000,44000,67000,67000
054935,華通元大98購03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
048682,奇力新富邦96購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
058865,群創凱基01購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,150000,83000,67000,67000
056458,日月光凱基98購02,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
056563,華新科群益98購04,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
056351,鴻海元大98購06  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
055736,宏達電元富99購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,115000,48000,67000,67000
056190,昇陽半統一97購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
060230,台積電元大9A購07,0,0,0,0,0,0,0,0,0,66000,0,0,0,69000,3000,66000,66000
059986,宏達電元大99購08,0,0,0,0,0,0,0,0,0,66000,0,0,0,88000,22000,66000,66000
059813,滬深2X凱基9B購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
06844P,智邦元大98售13  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,104000,38000,66000,66000
051405,世芯永豐95購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
050481,泰鼎國票96購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
055936,彩晶群益98購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
055667,致茂群益98購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,163000,97000,66000,66000
059174,訊芯凱基99購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,170000,104000,66000,66000
059319,台光電元大99購04,0,0,0,0,0,0,0,0,0,66000,0,0,0,97000,31000,66000,66000
07208P,台積電凱基99售14,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
061419,國巨元大9A購21  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,276000,211000,65000,65000
059454,亞光永豐99購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,88000,23000,65000,65000
059665,嘉聯益元大99購06,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
060719,瀚宇博永豐9A購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
053892,景碩群益96購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
048379,台郡元富96購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
053325,GIS群益96購02   ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
053281,茂林元大96購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,237000,172000,65000,65000
059286,S&P正2元富01購03,0,0,0,0,0,0,0,0,0,65000,0,0,0,70000,5000,65000,65000
059103,旭富元富99購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,81000,16000,65000,65000
059082,華通元大99購06  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
057539,南茂元大98購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,262000,197000,65000,65000
057541,台灣50康和9A購04,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
056734,國巨凱基99購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
056619,強茂永豐98購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,79000,14000,65000,65000
055528,華邦電群益97購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
055764,臺股指群益97購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
055726,台表科元大98購03,0,0,0,0,0,0,0,0,0,65000,0,0,0,86000,21000,65000,65000
058438,大立光統一9B購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,80000,15000,65000,65000
2535,達欣工          ,85000,76000,9000,0,0,0,0,0,0,56000,56000,0,56000,0,0,0,65000
060466,玉山金元大9A購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,191000,127000,64000,64000
059537,大立光凱基99購09,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
059956,玉山金康和99購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,182000,118000,64000,64000
053502,智伸科兆豐97購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,74000,10000,64000,64000
053072,國巨台新97購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,357000,293000,64000,64000
058247,聯茂元大99購04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,102000,38000,64000,64000
058238,奇鋐元大99購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
059314,上銀元大99購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
3712,永崴投控        ,102000,38000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
07310P,大立光凱基99售12,0,0,0,0,0,0,0,0,0,64000,0,0,0,120000,56000,64000,64000
060033,臻鼎永豐99購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,89000,26000,63000,63000
059440,康控元大9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,98000,35000,63000,63000
060656,國巨統一9C購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,66000,3000,63000,63000
060621,玉晶光元大9A購05,0,0,0,0,0,0,0,0,0,63000,0,0,0,91000,28000,63000,63000
060805,國巨群益9A購06  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,372000,309000,63000,63000
054771,茂林國票98購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,80000,17000,63000,63000
057935,晶技群益98購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,93000,30000,63000,63000
057684,聯茂日盛99購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,145000,82000,63000,63000
00665L,富邦恒生國企正2 ,0,7000,-7000,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,63000
059298,大立光元富9C購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,117000,54000,63000,63000
056881,台灣50康和9A購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
055657,超眾元富97購02  ,20000,0,20000,0,0,0,0,0,0,43000,0,0,0,346000,303000,43000,63000
2739,寒舍            ,63000,0,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,63000
061246,玉晶光群益9A購08,0,0,0,0,0,0,0,0,0,62000,0,0,0,76000,14000,62000,62000
061337,台積電元大9A購27,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
061417,力成群益9A購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
061441,大毅永豐9A購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
059534,國泰金凱基99購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
059807,大立光元富99購09,0,0,0,0,0,0,0,0,0,62000,0,0,0,92000,30000,62000,62000
052159,瑞昱永豐95購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,67000,5000,62000,62000
053970,聯發科元大97購08,0,0,0,0,0,0,0,0,0,62000,0,0,0,73000,11000,62000,62000
053018,旺宏元富96購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,67000,5000,62000,62000
055949,亞德客元大97購04,0,0,0,0,0,0,0,0,0,62000,0,0,0,69000,7000,62000,62000
056856,華通群益9A購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
055519,茂林中信99購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,160000,98000,62000,62000
059070,道瓊指元大99購02,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
059957,中信金康和99購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,131000,70000,61000,61000
059610,上銀永豐99購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,83000,22000,61000,61000
057672,茂林元大98購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,74000,13000,61000,61000
057943,可成國票99購03  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,86000,25000,61000,61000
055132,台虹康和97購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
051594,和碩元大96購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,123000,62000,61000,61000
050451,嘉晶元大95購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
058907,健策元大99購04  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,81000,20000,61000,61000
055432,臻鼎群益97購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
056710,漢唐永豐98購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
055710,亞德客元大97購03,0,0,0,0,0,0,0,0,0,61000,0,0,0,64000,3000,61000,61000
055414,奇力新富邦9B購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
058220,世芯國票9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,217000,156000,61000,61000
058152,聯發科統一9B購02,0,0,0,0,0,0,0,0,0,61000,0,0,0,90000,29000,61000,61000
057809,英業達元大98購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,181000,120000,61000,61000
060498,華通元大9A購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061022,健策國泰9B購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,67000,7000,60000,60000
05059P,大立光國票96售02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
051281,健策兆豐96購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,77000,17000,60000,60000
051113,聯電元富95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052560,康舒國票97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
051531,國巨國票96購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,139000,79000,60000,60000
053721,國泰金凱基97購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053919,可成國票97購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,61000,1000,60000,60000
052227,瑞昱凱基95購05  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
04953P,台積電群益94售13,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
048010,嘉聯益富邦97購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054334,超眾永豐96購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
052897,緯創群益96購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054785,建準群益98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054716,緯穎康和97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,149000,89000,60000,60000
053492,華邦電兆豐97購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053387,緯創元大97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057061,華擎國泰9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057029,緯穎凱基98購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055672,國巨日盛97購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058643,T50正2富邦03購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059234,台灣50凱基9C購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
2101,南港            ,441000,293000,148000,0,0,0,0,0,0,-88000,30000,0,30000,41000,159000,-118000,60000
07260P,台灣50元大9A售01,0,0,0,0,0,0,0,0,0,60000,0,0,0,65000,5000,60000,60000
1526,日馳            ,90000,30000,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,60000
060723,致新永豐9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,126000,67000,59000,59000
060777,茂林凱基9C購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,95000,36000,59000,59000
060507,聯發科元大9A購03,0,0,0,0,0,0,0,0,0,59000,0,0,0,272000,213000,59000,59000
060200,同欣電元富9A購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,313000,254000,59000,59000
053658,亞光凱基96購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
053134,南亞科國票97購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,91000,32000,59000,59000
054532,強茂國泰98購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
057707,臺股指群益98購07,0,0,0,0,0,0,0,0,0,59000,0,0,0,409000,350000,59000,59000
051449,玉晶光元大96購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
058957,貿聯國票9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
056946,國巨統一98購05  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,851000,792000,59000,59000
057199,台達電元富02購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,483000,424000,59000,59000
055954,南港元大97購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
057102,亞光中信9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,85000,26000,59000,59000
058327,大毅統一9B購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,301000,242000,59000,59000
07352P,台積電國票99售11,0,0,0,0,0,0,0,0,0,59000,0,0,0,83000,24000,59000,59000
3669,圓展            ,172000,113000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
4994,傳奇            ,75800,17000,58800,0,0,0,0,0,0,0,0,0,0,0,0,0,58800
060480,億豐元大9A購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,218000,160000,58000,58000
060050,鴻海凱基9B購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,88000,30000,58000,58000
059850,日電貿永豐99購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,61000,3000,58000,58000
059909,鴻海元大99購36  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,105000,47000,58000,58000
060999,國巨兆豐9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,199000,141000,58000,58000
061196,世芯永豐9A購06  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,345000,287000,58000,58000
057689,南亞科凱基99購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
05807P,泰鼎永豐96售03  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,118000,60000,58000,58000
058047,可成元大98購11  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
055665,亞德客群益97購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,61000,3000,58000,58000
056359,旺宏元大9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
056967,奇鋐永豐98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,100000,42000,58000,58000
058846,鴻海群益99購03  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,85000,27000,58000,58000
059281,創意永豐99購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,90000,32000,58000,58000
059327,南茂元大99購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,59000,1000,58000,58000
07311P,台灣50元大99售09,0,0,0,0,0,0,0,0,0,58000,0,0,0,130000,72000,58000,58000
07170P,臺股指國票99售07,0,0,0,0,0,0,0,0,0,58000,0,0,0,108000,50000,58000,58000
07506P,中租元大9A售01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,78000,20000,58000,58000
6451,訊芯-KY         ,339000,300000,39000,0,0,0,0,0,0,19000,2000,2000,0,34000,15000,19000,58000
061001,智邦兆豐9B購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,449000,392000,57000,57000
060955,大立光群益9A購02,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
060759,南亞科元大9A購03,0,0,0,0,0,0,0,0,0,57000,0,0,0,203000,146000,57000,57000
060861,漢唐永豐9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
059914,台積電元大99購47,0,0,0,0,0,0,0,0,0,57000,0,0,0,118000,61000,57000,57000
059773,康控群益99購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,102000,45000,57000,57000
060210,上銀康和9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,64000,7000,57000,57000
057937,神達群益98購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
055131,茂林康和97購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,211000,154000,57000,57000
050014,國巨富邦98購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,171000,114000,57000,57000
052173,廣達元大95購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,68000,11000,57000,57000
057457,華邦電富邦98購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
056828,國巨富邦9A購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
055240,京元電元富97購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,58000,1000,57000,57000
058743,可成康和99購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,58000,1000,57000,57000
055280,智邦元大97購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,90000,33000,57000,57000
05625P,國巨國票97售01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,91000,34000,57000,57000
060110,茂林元大99購06  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,230000,174000,56000,56000
060528,友達中信9C購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,290000,234000,56000,56000
060554,中租凱基9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,111000,55000,56000,56000
060702,玉晶光國泰9C購02,0,0,0,0,0,0,0,0,0,56000,0,0,0,121000,65000,56000,56000
059765,嘉聯益永豐99購02,0,0,0,0,0,0,0,0,0,56000,0,0,0,99000,43000,56000,56000
060829,T50反1國票9A購06,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
060748,臻鼎國票9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,63000,7000,56000,56000
061390,大立光群益9A購04,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
048383,元金2X國票99購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,67000,11000,56000,56000
053955,華通永豐96購04  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
053997,健策群益97購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,119000,63000,56000,56000
054773,台郡國票98購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,74000,18000,56000,56000
058479,亞光凱基9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
056970,TPK永豐98購01   ,0,0,0,0,0,0,0,0,0,56000,0,0,0,182000,126000,56000,56000
057466,泰鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
057363,華通元大99購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,59000,3000,56000,56000
1467,南緯            ,90000,34000,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,56000
2524,京城            ,76000,20000,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,56000
060835,亞德客國票9A購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
061510,嘉澤富邦9C購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
06668P,祥碩凱基98售02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,97000,42000,55000,55000
059683,康控富邦9C購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,160000,105000,55000,55000
059691,大立光永豐99購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
060420,神基永豐9A購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054803,味全元大9A購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054609,正崴永豐97購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
05485P,旺宏凱基95售08  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
