證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
058790,楠梓電元大99購03,0,0,0,0,0,0,0,0,0,61000,0,0,0,144000,83000,61000,61000
055733,奇力新元富97購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,519000,458000,61000,61000
058831,茂林永豐99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,100000,39000,61000,61000
06077P,GIS凱基97售02   ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
060685,康友元大9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,72000,12000,60000,60000
06042P,華新科永豐96售04,0,0,0,0,0,0,0,0,0,60000,0,0,0,110000,50000,60000,60000
060316,福懋科永豐9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,114000,54000,60000,60000
060138,T50反1國票9A購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
07418P,聯發科元大99售45,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
2402,毅嘉            ,192000,130000,62000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,60000
054740,強茂凱基99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052331,漢唐亞東97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050024,旺宏元大94購09  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
048681,漢唐富邦96購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054967,神達元大97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053890,華新科群益98購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054240,訊芯群益96購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,238000,178000,60000,60000
054293,健策元大98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054843,中環兆豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054807,台化元大9A購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,65000,5000,60000,60000
053768,S&P反1元大99購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054793,牧德群益9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052625,南電亞東97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057080,華新科統一99購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057004,滬深反中信9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057506,聯鈞國票99購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057774,台光電群益99購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,124000,64000,60000,60000
058775,台積電國票9A購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,77000,17000,60000,60000
058595,T50正2元富99購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055638,上銀元富97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07531P,大立光國泰9B售03,0,0,0,0,0,0,0,0,0,59000,0,0,0,97000,38000,59000,59000
060466,玉山金元大9A購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,66000,7000,59000,59000
053297,鎧勝中信98購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,69000,10000,59000,59000
046061,中石化凱基98購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
055647,義隆元富97購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,230000,171000,59000,59000
058496,文曄群益99購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,69000,10000,59000,59000
058497,新日興群益9B購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
058369,亞光凱基99購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,109000,50000,59000,59000
058129,國巨元大99購10  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,129000,70000,59000,59000
058882,晶相光永豐99購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
6415,矽力-KY         ,368100,251000,117100,0,0,0,0,57000,-57000,-2000,0,0,0,0,2000,-2000,58100
6226,光鼎            ,97000,39000,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,58000
060226,道瓊反元大9A購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,78000,20000,58000,58000
059852,康控永豐99購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,118000,60000,58000,58000
06652P,長榮航元大98售01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
055230,大毅國票98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,67000,9000,58000,58000
059401,牧德元富99購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,271000,213000,58000,58000
056912,臺股指元大99購04,0,0,0,0,0,0,0,0,0,58000,0,0,0,98000,40000,58000,58000
056883,美食康和98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
4994,傳奇            ,98900,40000,58900,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,57900
060158,廣達永豐9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,103000,46000,57000,57000
059390,華新科凱基99購05,0,0,0,0,0,0,0,0,0,57000,0,0,0,75000,18000,57000,57000
055343,國巨凱基97購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,137000,80000,57000,57000
055449,超眾統一9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,68000,11000,57000,57000
055090,國巨群益97購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,174000,117000,57000,57000
051906,國巨元大95購09  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,85000,28000,57000,57000
052406,力成凱基95購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,59000,2000,57000,57000
059999,緯穎元富99購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
4142,國光生          ,570000,514000,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,56000
049947,S&P反1中信97購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,76000,20000,56000,56000
048533,景碩國票94購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,78000,22000,56000,56000
048793,超眾元大95購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,72000,16000,56000,56000
055705,微星永豐97購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,116000,60000,56000,56000
057267,康控兆豐99購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058481,玉晶光凱基9A購04,0,0,0,0,0,0,0,0,0,56000,0,0,0,66000,10000,56000,56000
057032,A50反1元大9B購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,80000,24000,56000,56000
056478,晶技元大99購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
06081P,深中小元大97售02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
049270,台表科元大95購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
051402,玉晶光永豐95購04,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
047418,智邦富邦97購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
04391P,玉晶光凱基95售03,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
049946,智邦兆豐95購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,100000,45000,55000,55000
051591,玉晶光元大97購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
053426,創意永豐96購04  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054872,瀚宇博群益98購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,118000,63000,55000,55000
054046,義隆元大96購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054461,台積電凱基97購09,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
056617,美律永豐98購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,59000,4000,55000,55000
057012,康控中信98購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,100000,45000,55000,55000
056422,全新統一98購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
057795,鴻海兆豐99購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,56000,1000,55000,55000
056044,同欣電凱基97購03,0,0,0,0,0,0,0,0,0,55000,0,0,0,95000,40000,55000,55000
056239,宏達電群益98購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,126000,71000,55000,55000
059731,康控元大99購04  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,106000,51000,55000,55000
060222,貿聯凱基9A購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,133000,79000,54000,54000
060421,華擎永豐9A購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,108000,54000,54000,54000
07397P,大立光群益99售10,0,0,0,0,0,0,0,0,0,54000,0,0,0,57000,3000,54000,54000
054921,文曄凱基97購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
059551,T50正2康和99購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,55000,1000,54000,54000
059998,華航元富99購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
059862,全新群益99購04  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,101000,47000,54000,54000
056057,華邦電元大97購05,0,0,0,0,0,0,0,0,0,54000,0,0,0,100000,46000,54000,54000
057639,國巨元大99購07  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,70000,16000,54000,54000
057599,技嘉群益9A購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
057093,臻鼎元富98購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
056801,國巨台新98購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,72000,18000,54000,54000
059173,矽力凱基99購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,125000,71000,54000,54000
1325,恆大            ,485000,432000,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
2467,志聖            ,143000,90000,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
060165,上緯控永豐9A購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
060793,微星永豐9A購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,59000,6000,53000,53000
06890P,金融類元大98售02,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
054442,啟碁台新96購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
054767,日電貿國票98購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,146000,93000,53000,53000
050536,亞泥凱基95購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
057413,臺股指群益9C購04,0,0,0,0,0,0,0,0,0,53000,0,0,0,66000,13000,53000,53000
057251,泰鼎統一98購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,64000,11000,53000,53000
059950,百和永豐99購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,69000,16000,53000,53000
056265,國泰金統一97購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
1590,亞德客-KY       ,606346,548852,57494,0,0,0,20000,29000,-9000,4000,3000,1000,2000,3000,1000,2000,52494
07423P,大立光元大99售33,0,0,0,0,0,0,0,0,0,52000,0,0,0,73000,21000,52000,52000
07519P,臺股指元大9B售10,0,0,0,0,0,0,0,0,0,52000,0,0,0,67000,15000,52000,52000
07032P,聯發科統一9C售02,0,0,0,0,0,0,0,0,0,52000,0,0,0,120000,68000,52000,52000
060430,和潤永豐9A購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,62000,10000,52000,52000
060604,宏達電凱基9B購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,124000,72000,52000,52000
060599,國巨凱基9C購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,200000,148000,52000,52000
054462,旺宏凱基96購08  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
054373,富邦金中信97購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
053932,華新科統一96購03,0,0,0,0,0,0,0,0,0,52000,0,0,0,62000,10000,52000,52000
059951,台塑康和99購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
059986,宏達電元大99購08,0,0,0,0,0,0,0,0,0,52000,0,0,0,132000,80000,52000,52000
057239,貿聯凱基98購05  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
058516,健鼎元大99購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,210000,158000,52000,52000
05853P,欣興群益96售05  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
058663,瑞儀兆豐9A購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,172000,120000,52000,52000
057392,福懋科永豐98購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,73000,21000,52000,52000
058878,旭富國泰9B購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,84000,32000,52000,52000
8341,日友            ,117000,65000,52000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,52000
060145,牧德國票9A購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,194000,143000,51000,51000
059851,晶相光永豐99購02,0,0,0,0,0,0,0,0,0,51000,0,0,0,101000,50000,51000,51000
060381,元黃金凱基9A購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,144000,93000,51000,51000
054405,樺漢康和96購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
059195,國巨永豐99購04  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,112000,61000,51000,51000
059011,臺股指元大9A購30,0,0,0,0,0,0,0,0,0,51000,0,0,0,53000,2000,51000,51000
058427,大毅元富99購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,54000,3000,51000,51000
059662,旭富元大9C購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,66000,15000,51000,51000
060215,柏文康和9A購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060567,華擎富邦9C購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06070P,漢唐永豐97售01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060424,中租永豐9A購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,118000,68000,50000,50000
060533,臺股指中信9B購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06933P,禾伸堂元大98售03,0,0,0,0,0,0,0,0,0,50000,0,0,0,68000,18000,50000,50000
06897P,FBVIX群益01售01 ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06553P,訊芯元大98售05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07494P,葡萄王元大9A售03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
6412,群電            ,249000,157000,92000,0,0,0,0,0,0,-42000,0,35000,-35000,2000,9000,-7000,50000
053780,南亞科元大96購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054109,南亞科凱基96購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
053724,聯詠凱基96購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05286P,矽力統一95售02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052877,矽創凱基96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052986,聯發科元大97購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053931,楠梓電統一96購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
055286,晶技元大98購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055292,聯鈞元大97購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055082,台郡中信97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059563,鴻海凱基9A購14  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,71000,21000,50000,50000
059347,京鼎凱基99購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,247000,197000,50000,50000
052269,T50反1日盛9B購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052309,健策國泰97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050673,旺宏富邦96購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054532,強茂國泰98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053443,智邦凱基97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
035274,華新台新97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051432,群創元富99購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051932,康控國票96購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
03039X,元展36          ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057316,國巨凱基99購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057368,微星元大98購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
059787,奇力新元大9A購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,124000,74000,50000,50000
059896,T50反1元大99購13,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057236,聯詠凱基98購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058463,宏達電兆豐99購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058749,康控凱基99購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,80000,30000,50000,50000
058786,元黃金元大99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05793P,臺股指中信99售08,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056854,友達中信9A購01  ,50000,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
057024,義隆凱基99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,65000,15000,50000,50000
057031,滬深反元大9B購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
057044,旺宏元大98購08  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,150000,100000,50000,50000
058042,鴻海元大98購12  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,77000,27000,50000,50000
057988,鈺齊元富98購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
057394,台積電中信9C購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057481,技嘉元大98購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,52000,2000,50000,50000
057632,傳奇永豐98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055908,GIS日盛97購01   ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056821,日電貿永豐98購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058067,台積電第一9C購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06050P,玉晶光國票98售01,0,0,0,0,0,0,0,0,0,49000,0,0,0,245000,196000,49000,49000
060486,中租富邦9A購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
060436,巨大永豐9A購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,102000,53000,49000,49000
060654,大毅群益9B購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,91000,42000,49000,49000
060361,南亞科元富9A購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,677000,628000,49000,49000
049264,奇鋐元大95購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
055197,致新元富97購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,97000,48000,49000,49000
058911,茂林元大99購04  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,67000,18000,49000,49000
057946,晶相光國票99購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,51000,2000,49000,49000
056203,興富發永豐97購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
06668P,祥碩凱基98售02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,78000,30000,48000,48000
054830,世芯國泰99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,200000,152000,48000,48000
05192P,玉晶光台新96售02,0,0,0,0,0,0,0,0,0,48000,0,0,0,147000,99000,48000,48000
051809,義隆凱基96購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,53000,5000,48000,48000
053429,彩晶永豐96購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,80000,32000,48000,48000
054582,致新元大97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,71000,23000,48000,48000
050634,華新科群益96購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,66000,18000,48000,48000
052362,瑞昱國票96購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,107000,59000,48000,48000
058706,聯鈞元大9C購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
07067P,旺宏台新99售02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,144000,97000,47000,47000
060315,易華電永豐9A購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
060125,強茂永豐99購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
060640,京鼎永豐9A購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,222000,175000,47000,47000
060643,牧德永豐9A購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,230000,183000,47000,47000
060712,建準永豐9A購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
060437,宏全永豐9A購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
3266,昇陽            ,88000,41000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
3419,譁裕            ,57000,10000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
07560P,台積電國泰9B售01,0,0,0,0,0,0,0,0,0,47000,0,0,0,56000,9000,47000,47000
07396P,聯發科群益9B售01,0,0,0,0,0,0,0,0,0,47000,0,0,0,60000,13000,47000,47000
07386P,臺股指群益99售24,0,0,0,0,0,0,0,0,0,47000,0,0,0,218000,171000,47000,47000
052502,瀚宇博永豐95購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
053389,彩晶元大98購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
05140P,台表科國票96售01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
052882,南電凱基96購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
059517,茂林永豐99購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
055252,新光金統一98購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
058653,光寶科中信9A購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,136000,89000,47000,47000
059059,宏達電凱基99購03,0,0,0,0,0,0,0,0,0,47000,0,0,0,110000,63000,47000,47000
058215,貿聯群益99購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
056166,微星台新97購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
059826,欣興凱基99購06  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,56000,9000,47000,47000
056916,台達電兆豐98購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,90000,43000,47000,47000
057085,立積統一9B購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
056343,高鐵凱基98購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,62000,15000,47000,47000
055940,致新群益98購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
3588,通嘉            ,56000,10000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
060550,可成凱基9A購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,64000,18000,46000,46000
052274,大立光群益95購03,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
055909,大成鋼凱基98購02,0,0,0,0,0,0,0,0,0,46000,0,0,0,76000,30000,46000,46000
057637,上銀元大98購07  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
057106,美律群益98購03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,70000,24000,46000,46000
057055,立積元大99購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,95000,49000,46000,46000
059214,國巨元大99購20  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,101000,55000,46000,46000
059832,超眾康和99購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,85000,39000,46000,46000
056230,可成凱基98購03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,168000,122000,46000,46000
056041,禾伸堂凱基98購03,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
056033,T50正2凱基99購02,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
058733,同欣電永豐99購02,0,0,0,0,0,0,0,0,0,46000,0,0,0,107000,61000,46000,46000
060401,世紀鋼國票9B購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
06848P,聯詠元大98售04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
051667,光磊元大96購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
03416B,臺股指凱基95熊05,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
054265,GIS元大96購03   ,0,0,0,0,0,0,0,0,0,45000,0,0,0,682000,637000,45000,45000
059115,美食永豐99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
056919,英業達兆豐98購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,90000,45000,45000,45000
056995,華新科日盛99購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
058144,聯茂元大99購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,95000,50000,45000,45000
057701,嘉聯益群益98購02,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
058168,國巨凱基9A購04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057809,英業達元大98購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
