證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
057799,世紀鋼兆豐98購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,55000,33000,22000,22000
059950,百和永豐99購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,44000,22000,22000,22000
05990P,台積電群益96售13,0,0,0,0,0,0,0,0,0,22000,0,0,0,26000,4000,22000,22000
0051,元大中型100     ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
04768P,大立光國泰96售03,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
04787P,台積電永昌96售04,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
048698,宏達電國票95購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
052042,台積電日盛95購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
055460,華擎永豐97購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
052682,上銀元大97購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
05270P,台表科元大95售05,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
055480,元上證元大97購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
055653,聯詠元富01購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
1232,大統益          ,36000,35000,1000,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,22000
1337,再生-KY         ,50000,28000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
07275P,FBVIX群益99售02 ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
2495,普安            ,27000,5000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
3504,揚明光          ,52000,34000,18000,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,22000
059844,大立光富邦9C購04,0,0,0,0,0,0,0,0,0,21000,0,0,0,46000,25000,21000,21000
059518,康控永豐99購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,27000,6000,21000,21000
058931,玉晶光統一9C購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,56000,35000,21000,21000
058892,元油2X元大9C購08,0,0,0,0,0,0,0,0,0,21000,0,0,0,40000,19000,21000,21000
058464,矽創兆豐9A購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,41000,20000,21000,21000
057165,國巨元大99購05  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,29000,8000,21000,21000
058190,貿聯永豐99購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,69000,48000,21000,21000
054565,玉晶光群益99購02,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
05307P,光寶科中信95售01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
051449,玉晶光元大96購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
3583,辛耘            ,80000,59000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
4545,銘鈺            ,24000,3000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
5285,界霖            ,53000,32000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
2816,旺旺保          ,50000,29000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
07207P,台積電凱基99售13,0,0,0,0,0,0,0,0,0,21000,0,0,0,31000,10000,21000,21000
1455,集盛            ,331000,309000,22000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,21000
056982,華新科群益98購05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056942,昇陽半元富98購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057063,立積國泰9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057060,緯穎元大98購05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057052,華擎元大98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06434P,超眾群益98售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06515P,國巨凱基98售06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06623P,立積元大98售04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,68000,48000,20000,20000
057183,玉晶光元大99購07,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057125,國巨凱基98購12  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057471,昇陽半永豐98購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,100000,80000,20000,20000
057605,旺宏統一99購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
057338,群創國票99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057279,國揚元大98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057967,聯發科國泰9A購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058407,滬深2X兆豐9A購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058424,滬深2X元富99購04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058515,健鼎元大99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058528,世紀鋼元大99購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,25000,5000,20000,20000
058391,T50反1元大99購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,70000,50000,20000,20000
058790,楠梓電元大99購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059320,華新科元大99購15,0,0,0,0,0,0,0,0,0,20000,0,0,0,29000,9000,20000,20000
057679,臺股指元大98購09,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058951,南電群益99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056588,聯發科統一9A購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058962,元油2X兆豐9A購02,20000,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
056548,瀚宇博凱基98購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057810,技嘉元大98購06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059597,大立光元大99購21,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059649,矽力凱基99購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059881,臺股指凱基99購46,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
059949,啟碁永豐99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,35000,15000,20000,20000
059806,聯發科元富99購08,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059815,SP黃豆凱基9A購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056050,晶技國票98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056074,茂林元大97購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056281,深中小永豐97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056789,和碩群益98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057926,帆宣凱基98購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055862,矽力元大97購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056369,彩晶元大01購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056326,TPK兆豐98購01   ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051382,玉晶光群益98購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045106,玉晶光群益95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044996,嘉晶國泰95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04159P,滬深2X中信95售08,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
040160,SP黃豆元富95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051624,智邦麥證95購02  ,0,0,0,20000,0,20000,0,0,0,20000,0,0,0,20000,0,20000,20000
051799,台積電永豐96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051723,嘉澤永豐95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05150P,玉晶光第一95售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051469,友達日盛9B購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,80000,60000,20000,20000
048425,聯茂元富96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04854P,鴻海國泰96售04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047161,世紀鋼國票94購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03064X,元展59          ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03252P,台積電台新02售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048249,嘉澤兆豐94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052029,矽力群益95購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05205P,緯穎元大95售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
051218,聯發科元富9B購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050695,台積電凱基94購40,0,0,0,0,0,0,0,0,0,20000,0,0,0,50000,30000,20000,20000
050774,健策元大96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050724,國巨國票96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050686,欣興兆豐96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050907,臺股指元大95購14,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050983,新光金國泰97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051869,康控凱基96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050899,旭富元大95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04900P,矽格中信94售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050163,群創國泰95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050588,矽創國票95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05037P,華新科元大95售09,0,0,0,0,0,0,0,0,0,20000,0,0,0,60000,40000,20000,20000
050214,嘉晶台新94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054964,智易元大99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053266,全新群益98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051339,智易永豐95購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051268,創意富邦97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053996,晶相光群益97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054803,味全元大9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055160,玉晶光元大99購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053059,聯發科永昌99購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052348,台光電富邦95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052933,祥碩元大96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052936,華通兆豐98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
052961,國巨凱基97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052980,上銀元大96購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052614,聯電國泰97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052665,緯穎國票96購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052574,茂林凱基96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055404,超眾元富97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,21000,1000,20000,20000
053409,和碩兆豐96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055322,欣興國票97購06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055304,瑞昱第一98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052170,台積電元大95購20,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052092,貿聯元大96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052069,聯茂兆豐96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054576,健策元大98購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054695,世芯永豐98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054357,可成兆豐97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053979,健策元大98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054201,聯詠富邦97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05255P,義隆凱基95售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059175,臺股指凱基99購26,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059025,台灣50台新9B購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059400,滬深2X元富9C購04,0,0,0,0,0,0,0,0,0,20000,0,0,0,209000,189000,20000,20000
1449,佳和            ,22000,2000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
07384P,大立光群益9A售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
07124P,台積電元大99售21,0,0,0,0,0,0,0,0,0,20000,0,0,0,300000,280000,20000,20000
07287P,全新群益9B售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06782P,大立光元大99售07,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06775P,臺股指兆豐98售03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06969P,上銀元大99售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
2609,陽明            ,187000,167000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
9925,新保            ,55000,34000,21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,20000
9941A,裕融甲特        ,0,0,0,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,20000
058737,鴻海第一01購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
057110,立積群益98購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
057116,鴻海日盛9A購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,369000,350000,19000,19000
06418P,T50反1統一9A售02,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
056965,全新永豐98購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
058207,南茂凱基99購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
059201,祥碩永豐99購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,51000,32000,19000,19000
05434P,世紀鋼元富95售02,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
054138,晶技元大98購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
055458,燿華永豐98購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,34000,15000,19000,19000
05295P,緯創凱基95售01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,55000,36000,19000,19000
052923,台積電永豐96購02,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
053126,健策凱基97購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
054952,大毅元大97購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,69000,50000,19000,19000
050035,聯茂元大94購07  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,19000,0,0,0,27000,8000,19000,19000
047004,台積電統一99購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,51000,32000,19000,19000
045444,群創元富98購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
2429,銘旺科          ,33000,14000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6168,宏齊            ,37000,20000,17000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,19000
07382P,台積電群益9B售01,0,0,0,0,0,0,0,0,0,19000,0,0,0,36000,17000,19000,19000
058140,臻鼎元大99購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,24000,6000,18000,18000
060054,華新科凱基9B購04,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
06503P,臺股指中信9A售02,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
06034P,世芯凱基96售03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
058975,台灣50凱基01購02,0,0,0,0,0,0,0,0,0,18000,0,0,0,26000,8000,18000,18000
056767,大毅元大99購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
056312,茂林元大98購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
059757,上証2X永豐99購03,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
059634,可成凱基99購07  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,52000,34000,18000,18000
059587,華通元大9A購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,78000,60000,18000,18000
059334,A50正2國票9A購02,2000,10000,-8000,0,0,0,0,0,0,26000,0,0,0,30000,4000,26000,18000
058795,可成元大99購03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
053287,臺股指元大96購15,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
055021,亞德客國泰98購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
054786,全新群益99購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
05479P,華新科台新96售01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
052690,台表科元大97購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
055584,國巨元大97購11  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,100000,82000,18000,18000
05538P,玉晶光國票97售02,0,0,0,0,0,0,0,0,0,18000,0,0,0,194000,176000,18000,18000
052117,鴻海國票96購03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,58000,40000,18000,18000
054632,緯穎凱基9A購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
052482,茂林群益95購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
059138,台積電兆豐99購04,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
07347P,上証2X凱基99售02,0,0,0,0,0,0,0,0,0,18000,0,0,0,24000,6000,18000,18000
1414,東和            ,27000,9000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
1611,中電            ,86000,69000,17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,18000
07008P,台郡中信99售02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
2423,固緯            ,60000,43000,17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,18000
056579,麗豐元大99購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,20000,3000,17000,17000
059619,台積電日盛9A購04,0,0,0,0,0,0,0,0,0,17000,0,0,0,114000,97000,17000,17000
056133,可成元大97購05  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,68000,51000,17000,17000
056412,上証2X中信9A購02,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
06395P,台積電元大97售29,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
06310P,精元元富97售02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,23000,6000,17000,17000
056895,技嘉元大98購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
057408,台郡群益98購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
058376,貿聯凱基9A購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
055720,宏達電元大97購05,0,0,0,0,0,0,0,0,0,17000,0,0,0,19000,2000,17000,17000
053970,聯發科元大97購08,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
054463,瑞昱凱基97購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
055592,奇力新元大97購07,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
051371,超眾富邦95購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
048832,玉晶光凱基95購02,0,0,0,0,0,0,0,0,0,17000,0,0,0,75000,58000,17000,17000
5533,皇鼎            ,17000,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
06878P,台灣50日盛9B售01,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
1463,強盛            ,20000,0,20000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,17000
058211,國巨群益9A購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
06486P,麗豐元大98售02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,20000,4000,16000,16000
06669P,緯穎凱基98售05  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
059704,聯發科凱基9A購08,0,0,0,0,0,0,0,0,0,16000,0,0,0,37000,21000,16000,16000
059691,大立光永豐99購02,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
056494,緯創國泰99購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
051094,健策元大96購03  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
052967,智邦群益96購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
052454,力成元大95購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
1524,耿鼎            ,18000,2000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
1709,和益            ,326000,310000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
06886P,旺宏元大99售07  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,20000,4000,16000,16000
06765P,欣興元大98售11  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
07325P,台積電元大99售41,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
07163P,臺股指群益99售14,0,0,0,0,0,0,0,0,0,16000,0,0,0,34000,18000,16000,16000
3591,艾笛森          ,16000,1000,15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16000
3019,亞光            ,554000,556000,-2000,0,0,0,0,0,0,18000,100000,88000,12000,6000,0,6000,16000
057711,台積電統一9A購03,0,0,0,0,0,0,0,0,0,15000,0,0,0,135000,120000,15000,15000
057641,旺宏元大98購10  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
056429,華通凱基98購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
056703,群創國泰9A購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
056087,世芯統一97購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
056194,聯發科富邦9B購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
06681P,致茂元大98售02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
06421P,嘉澤統一97售02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058305,華邦電元大99購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
056980,建準群益98購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058538,智邦台新99購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,420000,405000,15000,15000
058519,嘉澤元大99購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058504,台積電元大99購07,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058609,玉山金元大99購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058598,T50反1元大99購04,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
057293,力成國泰99購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
057179,可成元大98購04  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,28000,13000,15000,15000
057114,台虹群益98購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
057555,玉晶光凱基9A購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
052478,大立光群益95購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
054551,聯發科凱基98購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
054630,聯鈞凱基98購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
054578,世芯元大99購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
054299,南電元大96購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
059207,臺指反元大9C購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
059272,台灣50元大99購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
053026,奇力新富邦98購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
052343,同欣電凱基95購03,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
052380,臺股指元大95購21,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
