證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
052417,聯發科兆豐9B購01,0,0,0,0,0,0,0,0,0,123000,0,0,0,258000,135000,123000,123000
052289,為升元富95購02  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,191000,68000,123000,123000
050075,南電凱基94購04  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,216000,93000,123000,123000
050129,聯發科凱基94購11,0,0,0,0,0,0,0,0,0,123000,0,0,0,126000,3000,123000,123000
05015P,臺股指元大95售06,0,0,0,0,0,0,0,0,0,123000,0,0,0,433000,310000,123000,123000
04946P,華通元大94售04  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,123000,0,123000,123000
053751,康控永豐96購02  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,148000,25000,123000,123000
053279,景碩元大97購01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,219000,96000,123000,123000
05885P,牧德統一96售01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,381000,258000,123000,123000
057700,新日興群益9A購01,0,0,0,0,0,0,0,0,0,122000,0,0,0,165000,43000,122000,122000
057303,喬山兆豐99購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,122000,0,122000,122000
05595P,友達統一96售02  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,122000,0,122000,122000
046792,京元電元富96購01,0,0,0,0,0,0,0,0,0,122000,0,0,0,152000,30000,122000,122000
049636,上証反凱基9A購01,0,0,0,0,0,0,0,0,0,122000,0,0,0,154000,32000,122000,122000
051937,廣達群益95購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,149000,27000,122000,122000
053171,中磊群益96購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,163000,41000,122000,122000
054378,楠梓電群益98購01,0,0,0,0,0,0,0,0,0,122000,0,0,0,226000,104000,122000,122000
047298,聯茂元富96購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,202000,81000,121000,121000
04898P,瑞儀中信95售01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,215000,94000,121000,121000
050282,T50反1凱基97購01,0,0,0,0,0,0,0,0,0,121000,0,0,0,631000,510000,121000,121000
049259,聯發科元大94購04,0,0,0,0,0,0,0,0,0,121000,0,0,0,171000,50000,121000,121000
4961,天鈺            ,160000,39000,121000,0,0,0,0,0,0,0,0,0,0,0,0,0,121000
05619P,創意元富96售02  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
056611,國巨永豐98購03  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,125000,5000,120000,120000
047416,台泥富邦94購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
03181P,台灣50元大01售40,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
03242P,聯電統一02售04  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
045882,滬深2X元大95購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
045752,全新國泰93購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
050559,聯發科統一94購10,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
051182,旺宏永豐95購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
05130P,聯發科統一95售03,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
050003,景碩永豐94購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,314000,194000,120000,120000
052591,康友永豐97購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,125000,5000,120000,120000
052572,群創凱基99購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
054782,國巨群益97購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,149000,29000,120000,120000
053729,聯茂凱基96購05  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,163000,43000,120000,120000
2355,敬鵬            ,288000,160000,128000,0,0,0,0,0,0,-8000,0,6000,-6000,0,2000,-2000,120000
05993P,國巨元大96售13  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,150000,30000,120000,120000
06233P,訊芯永豐97售03  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
06425P,TPK永豐97售02   ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
06151P,華新科元大97售07,0,0,0,0,0,0,0,0,0,119000,0,0,0,175000,56000,119000,119000
055648,可成元富97購01  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,172000,54000,118000,118000
056857,國巨群益99購02  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,150000,32000,118000,118000
049561,道瓊銀統一96購01,0,0,0,0,0,0,0,0,0,118000,0,0,0,231000,113000,118000,118000
053777,台積電元大96購20,0,0,0,0,0,0,0,0,0,118000,0,0,0,173000,55000,118000,118000
053980,泰鼎元大97購02  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,314000,196000,118000,118000
055075,南電永豐97購01  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,207000,89000,118000,118000
055430,宏達電群益97購01,0,0,0,0,0,0,0,0,0,118000,0,0,0,131000,13000,118000,118000
050925,可成凱基95購02  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,168000,51000,117000,117000
04939P,國巨國票95售03  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,250000,133000,117000,117000
051938,旭富群益95購01  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,152000,35000,117000,117000
055406,大毅國泰99購01  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,248000,131000,117000,117000
06617P,智邦元大98售03  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,117000,0,117000,117000
055650,華新科元富98購01,0,0,0,0,0,0,0,0,0,116000,0,0,0,935000,819000,116000,116000
055264,國巨永豐98購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,128000,12000,116000,116000
055028,佐登國泰98購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,126000,10000,116000,116000
053871,臻鼎元大96購03  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,151000,35000,116000,116000
052823,創意永豐96購02  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
2377,微星            ,620000,570045,49955,0,0,0,151000,1000,150000,-84000,4000,111000,-107000,30000,7000,23000,115955
056311,泰鼎元大98購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,240000,125000,115000,115000
057423,台郡凱基98購06  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,200000,85000,115000,115000
053686,台積電元大97購08,0,0,0,0,0,0,0,0,0,115000,0,0,0,160000,45000,115000,115000
6533,晶心科          ,193000,78000,115000,0,0,0,0,0,0,0,0,0,0,0,0,0,115000
06337P,祥碩元大97售05  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,287000,172000,115000,115000
06270P,致伸凱基97售03  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
1732,毛寶            ,369000,254324,114676,0,0,0,0,0,0,0,0,0,0,0,0,0,114676
056915,上銀兆豐99購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,129000,15000,114000,114000
057146,技嘉國票98購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,128000,14000,114000,114000
056574,亞光元大99購03  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,162000,48000,114000,114000
049814,超眾元大95購04  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,119000,5000,114000,114000
3504,揚明光          ,129000,15000,114000,0,0,0,0,0,0,0,0,0,0,0,0,0,114000
056609,楠梓電永豐98購02,0,0,0,0,0,0,0,0,0,113000,0,0,0,154000,41000,113000,113000
056198,台光電永豐97購02,0,0,0,0,0,0,0,0,0,113000,0,0,0,204000,91000,113000,113000
055639,上銀元富97購02  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,134000,21000,113000,113000
057490,可成元大98購10  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
050753,百和統一94購01  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,173000,60000,113000,113000
046385,群創凱基98購03  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,133000,20000,113000,113000
053271,喬山元大97購01  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,123000,10000,113000,113000
06591P,大立光元大98售14,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
057330,台積電國票99購03,0,0,0,0,0,0,0,0,0,112000,0,0,0,122000,10000,112000,112000
056286,奇鋐永豐97購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,158000,46000,112000,112000
04547P,高鐵元大94售01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,113000,1000,112000,112000
051524,貿聯凱基95購02  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,161000,49000,112000,112000
05495P,大立光統一95售07,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
054263,聯茂元大96購02  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,148000,36000,112000,112000
052483,超眾群益95購03  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,178000,67000,111000,111000
055285,華新科元大99購03,0,0,0,0,0,0,0,0,0,111000,0,0,0,803000,692000,111000,111000
056216,智原第一97購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
056163,嘉聯益凱基98購03,0,0,0,0,0,0,0,0,0,110000,0,0,0,115000,5000,110000,110000
057723,臺股指元富98購02,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
056716,康舒永豐98購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
044299,南電凱基93購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,180000,70000,110000,110000
04358P,TPK永豐94售01   ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
04136P,智邦元大93售09  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
047997,南亞科元大93購03,0,0,0,0,0,0,0,0,0,110000,0,0,0,178000,68000,110000,110000
048945,訊連永豐94購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,189000,79000,110000,110000
04854P,鴻海國泰96售04  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
052605,聯發科元大96購06,0,0,0,0,0,0,0,0,0,110000,0,0,0,290000,180000,110000,110000
049849,欣興群益94購04  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,162000,52000,110000,110000
05028P,康控永豐95售02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,120000,10000,110000,110000
049638,A50反1凱基94購01,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
049605,旺宏第一94購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
049596,智伸科元大95購01,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
050988,廣達富邦95購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
054902,億光康和97購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
06075P,智邦凱基97售02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
05985P,燿華統一96售03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
056335,微星凱基98購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,230000,121000,109000,109000
051774,聯茂中信96購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,272000,163000,109000,109000
05927P,正文永豐96售03  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
05874P,台積電群益96售10,0,0,0,0,0,0,0,0,0,109000,0,0,0,135000,26000,109000,109000
6552,易華電          ,167000,51000,116000,0,0,0,0,0,0,-7000,2000,0,2000,2000,11000,-9000,109000
056319,智原群益98購02  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
055449,超眾統一9A購01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
05762P,昇陽半永豐96售04,0,0,0,0,0,0,0,0,0,108000,0,0,0,109000,1000,108000,108000
057291,國巨國泰9A購01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,531000,423000,108000,108000
04703P,樺漢統一95售01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
046480,群創元富96購01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,125000,17000,108000,108000
05887P,友達元富99售03  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,118000,10000,108000,108000
06044P,同欣電永豐96售03,0,0,0,0,0,0,0,0,0,108000,0,0,0,175000,67000,108000,108000
06215P,康控永豐97售02  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
050525,嘉晶元大95購02  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,290000,183000,107000,107000
049972,南電國票95購02  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,178000,71000,107000,107000
054647,禾伸堂群益99購01,0,0,0,0,0,0,0,0,0,107000,0,0,0,286000,179000,107000,107000
2882A,國泰特          ,0,0,0,0,0,0,0,0,0,107000,107000,0,107000,0,0,0,107000
2349,錸德            ,480000,377163,102837,0,0,0,4000,0,4000,0,0,0,0,0,0,0,106837
057062,立積國泰99購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,387000,281000,106000,106000
055659,百和元富97購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
044405,材料凱基93購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,126000,20000,106000,106000
050647,聯發科凱基96購01,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
054960,新日興元大97購02,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
2228,劍麟            ,125000,18000,107000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,106000
056802,友達台新98購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
05684P,臺股指元大96售09,0,0,0,0,0,0,0,0,0,105000,0,0,0,135000,30000,105000,105000
045377,華邦電元大93購01,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
04117P,聯發科元大93售21,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
052089,聯發科元大96購02,0,0,0,0,0,0,0,0,0,105000,0,0,0,281000,176000,105000,105000
052607,大立光元大96購03,0,0,0,0,0,0,0,0,0,105000,0,0,0,112000,7000,105000,105000
051463,世芯國泰97購02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,169000,64000,105000,105000
050376,百和元大95購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
05362P,可成富邦97售02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
06687P,A50正2中信9A售01,0,0,0,0,0,0,0,0,0,105000,0,0,0,120000,15000,105000,105000
05912P,和大元大96售01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,245000,140000,105000,105000
5876,上海商銀        ,1772906,1575679,197227,0,0,0,4000,206436,-202436,110000,100000,0,100000,50000,40000,10000,104791
055979,聯鈞統一97購03  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,355000,251000,104000,104000
03861P,群創元富99售01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
044003,聯發科兆豐93購01,0,0,0,0,0,0,0,0,0,104000,0,0,0,214000,110000,104000,104000
048767,欣興凱基94購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
04680P,臺股指統一94售05,0,0,0,0,0,0,0,0,0,104000,0,0,0,504000,400000,104000,104000
04843P,致新元大94售02  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
048471,旭富永豐93購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
051734,台積電國票95購04,0,0,0,0,0,0,0,0,0,104000,0,0,0,132000,28000,104000,104000
052809,訊芯元大97購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,230000,126000,104000,104000
053611,聯茂麥證96購01  ,0,0,0,265000,88000,177000,0,0,0,104000,0,0,0,267000,163000,104000,104000
053424,欣興永豐96購02  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,123000,19000,104000,104000
054849,日月光兆豐97購01,0,0,0,0,0,0,0,0,0,104000,0,0,0,114000,10000,104000,104000
055271,鴻海元大98購03  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,236000,132000,104000,104000
05823P,臺股指凱基96售20,0,0,0,0,0,0,0,0,0,104000,0,0,0,134000,30000,104000,104000
06154P,超眾元大98售01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,171000,67000,104000,104000
06313P,訊芯元富97售01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,326000,222000,104000,104000
06833P,矽力群益99售01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,114000,10000,104000,104000
056786,亞光群益98購03  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,120000,17000,103000,103000
047380,統一元大93購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
048698,宏達電國票95購01,0,0,0,0,0,0,0,0,0,103000,0,0,0,143000,40000,103000,103000
04626P,聯發科元大94售07,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
052069,聯茂兆豐96購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,322000,219000,103000,103000
050142,聯發科元富9A購01,0,0,0,0,0,0,0,0,0,103000,0,0,0,738000,635000,103000,103000
050424,鴻海凱基96購03  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
054046,義隆元大96購02  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,153000,50000,103000,103000
054061,晶技國票97購03  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
06245P,健策元富97售03  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,107000,4000,103000,103000
05696P,南亞科凱基96售01,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
044764,聯茂凱基93購03  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,198000,96000,102000,102000
050719,世紀鋼群益96購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,200000,98000,102000,102000
050761,華通元大94購05  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,135000,33000,102000,102000
04839P,大立光元大94售17,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
04832P,為升元大94售09  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,112000,10000,102000,102000
051827,智邦元大95購04  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,162000,60000,102000,102000
050519,旺宏元大95購03  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,112000,10000,102000,102000
05542P,滬深2X元富96售01,0,0,0,0,0,0,0,0,0,102000,0,0,0,321000,219000,102000,102000
05427P,聯發科凱基96售07,0,0,0,0,0,0,0,0,0,102000,0,0,0,107000,5000,102000,102000
05966P,矽力凱基96售03  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,231000,129000,102000,102000
056711,亞光永豐98購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,130000,29000,101000,101000
057504,技嘉麥證98購01  ,0,0,0,172000,71000,101000,0,0,0,101000,0,0,0,172000,71000,101000,101000
056646,奇鋐凱基99購02  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,221000,120000,101000,101000
047840,新日興元大93購03,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
04958P,和大凱基94售04  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,131000,30000,101000,101000
053260,喬山群益96購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
06031P,新光金兆豐96售02,0,0,0,0,0,0,0,0,0,101000,0,0,0,113000,12000,101000,101000
06156P,大立光統一97售05,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
06675P,國巨國票99售02  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,137000,36000,101000,101000
06641P,智邦兆豐99售01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,110000,9000,101000,101000
06870P,台灣50群益9A售03,0,0,0,0,0,0,0,0,0,101000,0,0,0,130000,29000,101000,101000
056095,臻鼎元富9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,190000,90000,100000,100000
056067,智原元大97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055969,彩晶元大99購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055655,群創元富99購07  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,441000,341000,100000,100000
055685,日月光凱基97購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055539,億光台新97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055581,和大元大97購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057812,友達元大9A購05  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,102000,2000,100000,100000
056764,友達元大9A購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,187000,87000,100000,100000
056876,群創凱基98購11  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057026,長榮航凱基98購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057186,群創元大99購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
04788P,台積電永昌96售05,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
049045,上海銀兆豐94購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048566,上海銀元大93購04,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048638,台光電元大94購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048143,聯發科統一94購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048197,義隆元大93購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,163000,63000,100000,100000
046844,旺宏永豐93購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
046716,欣興國泰93購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,117000,17000,100000,100000
04411P,智易統一96售01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
046384,群創凱基98購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,167000,67000,100000,100000
048782,亞泥元大94購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
044408,聯茂凱基93購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,146000,46000,100000,100000
043735,元金2X元大94購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
03564P,為升群益02售02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
03917P,鴻海凱基94售07  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
04169P,鴻海凱基93售34  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
03243P,台積電統一02售08,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
03064P,台灣50群益01售14,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050992,台積電元大97購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,325000,225000,100000,100000
05099P,台積電凱基95售06,0,0,0,0,0,0,0,0,0,100000,0,0,0,111000,11000,100000,100000
049471,楠梓電永豐94購04,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
049468,楠梓電康和94購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
04949P,致新元大94售04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
049650,啟碁凱基94購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,110000,10000,100000,100000
051662,大立光永昌96購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,200000,100000,100000,100000
051522,玉晶光凱基95購05,40000,0,40000,0,0,0,0,0,0,60000,0,0,0,143000,83000,60000,100000
051491,貿聯凱基95購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050228,中磊中信96購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,110000,10000,100000,100000
05202P,鴻海元大95售16  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
049947,S&P反1中信97購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052284,日月光凱基96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052198,鴻海統一95購10  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052169,鴻海元大97購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052172,致茂元大95購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052821,晶技永豐96購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052868,緯創凱基96購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053935,華通元富96購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054804,南亞元大9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054821,貿聯元大9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,105000,5000,100000,100000
054845,智邦兆豐98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,150000,50000,100000,100000
05670P,台積電國票98售01,0,0,0,0,0,0,0,0,0,99000,0,0,0,100000,1000,99000,99000
056378,欣興元富98購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
04616P,臺股指群益95售02,0,0,0,0,0,0,0,0,0,99000,0,0,0,354000,255000,99000,99000
046011,欣興元富95購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,174000,75000,99000,99000
050671,超眾永豐94購04  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,199000,100000,99000,99000
046940,瑞昱元大93購07  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,100000,1000,99000,99000
048446,南亞科凱基93購07,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
047838,亞光元大93購03  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,102000,3000,99000,99000
049798,台積電元大94購18,0,0,0,0,0,0,0,0,0,99000,0,0,0,478000,379000,99000,99000
055372,宏達電元大97購04,0,0,0,0,0,0,0,0,0,99000,0,0,0,101000,2000,99000,99000
054633,臺股指凱基9A購02,0,0,0,0,0,0,0,0,0,99000,0,0,0,768000,669000,99000,99000
06028P,智邦台新97售01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,100000,1000,99000,99000
06018P,康控凱基96售03  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
055490,台光電元大97購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,100000,2000,98000,98000
