證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
065425,國巨凱基01購03  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
057454,上銀國泰99購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
061837,華新科凱基05購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,85000,5000,80000,80000
061907,裕隆中信9B購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
056639,國產康和98購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,90000,10000,80000,80000
052856,滬深2X凱基98購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
00668,國泰美國道瓊    ,0,0,0,0,0,0,0,0,0,80000,0,0,0,161000,81000,80000,80000
058553,合勤控永豐99購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,254000,174000,80000,80000
059076,FBVIX元大99購04 ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
062282,禾伸堂群益9B購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
063595,燿華中信9B購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,85000,5000,80000,80000
063689,可成永豐9B購04  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
063396,金像電群益9C購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
063182,國巨凱基9B購10  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
065906,瑞昱永豐9C購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,85000,6000,79000,79000
08359P,緯創元大9C售02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,369000,290000,79000,79000
1229,聯華            ,126000,108000,18000,0,0,0,0,0,0,61000,61000,0,61000,0,0,0,79000
08064P,上証2X凱基9C售02,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
054223,大立光統一98購04,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
056357,台積電元大9A購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,94000,15000,79000,79000
056361,美律元大99購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
057056,立積元大99購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,90000,11000,79000,79000
059295,大立光元富99購05,0,0,0,0,0,0,0,0,0,79000,0,0,0,124000,45000,79000,79000
062591,新日興統一9C購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,134000,55000,79000,79000
062757,華通凱基9B購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
063026,南六元大9B購04  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,113000,34000,79000,79000
062940,華新科凱基9C購02,0,0,0,0,0,0,0,0,0,79000,0,0,0,85000,6000,79000,79000
065147,寶成凱基01購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
07774P,台灣50群益9A售16,0,0,0,0,0,0,0,0,0,78000,0,0,0,110000,32000,78000,78000
07864P,可成元大9B售01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,89000,11000,78000,78000
07694P,超眾元大9A售05  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,108000,30000,78000,78000
07068P,欣興台新99售01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,225000,147000,78000,78000
065458,立積元富03購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,495000,417000,78000,78000
066097,英業達中信02購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,98000,20000,78000,78000
061834,華新科凱基02購02,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
056291,聯茂永豐97購03  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
055615,宏達電國票99購02,0,0,0,0,0,0,0,0,0,78000,0,0,0,148000,70000,78000,78000
062774,儒鴻元大9C購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,93000,15000,78000,78000
061131,崇越永豐9A購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
061204,國巨元大9A購16  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,99000,21000,78000,78000
060064,華新科兆豐99購07,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
058820,致茂國泰9B購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
059090,台新金元大99購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
063223,牧德群益9B購04  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,176000,98000,78000,78000
2451,創見            ,304849,271000,33849,0,0,0,0,74000,-74000,118000,20000,0,20000,103000,5000,98000,77849
07880P,可成群益9B售05  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
08328P,國巨國票9C售07  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,125000,48000,77000,77000
056769,國產元大98購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,107000,30000,77000,77000
054819,裕民元大9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,137000,60000,77000,77000
052917,大立光富邦99購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
056202,國揚永豐97購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
056390,台積電富邦9B購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,133000,56000,77000,77000
057450,國泰金元富98購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,275000,198000,77000,77000
057849,南茂永豐98購02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
059450,和大永豐99購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,104000,27000,77000,77000
060625,華擎元大9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,163000,86000,77000,77000
062498,華通群益9C購04  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,93000,16000,77000,77000
063413,台積電麥證01購01,0,0,0,77000,0,77000,0,0,0,77000,0,0,0,77000,0,77000,77000
062874,微星兆豐9B購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,230000,153000,77000,77000
065414,立積永豐9C購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,197000,120000,77000,77000
065085,聯發科元大01購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,141000,64000,77000,77000
064399,和大凱基02購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,127000,50000,77000,77000
08595P,南電群益9C售03  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
053276,友達元大9C購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,111000,35000,76000,76000
060660,國巨凱基9B購04  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
061536,華擎統一9C購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,445000,369000,76000,76000
064450,致茂統一01購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,177000,101000,76000,76000
065404,玉晶光國泰02購03,0,0,0,0,0,0,0,0,0,76000,0,0,0,823000,747000,76000,76000
062897,上銀元大9B購06  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,195000,119000,76000,76000
063729,國巨元大9C購08  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,85000,9000,76000,76000
063626,聚陽元大9B購03  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,120000,44000,76000,76000
6155,鈞寶            ,130000,54000,76000,0,0,0,0,0,0,0,0,0,0,0,0,0,76000
910861,神州-DR         ,76000,0,76000,0,0,0,0,0,0,0,0,0,0,0,0,0,76000
08592P,聯發科凱基01售06,0,0,0,0,0,0,0,0,0,75000,0,0,0,168000,93000,75000,75000
1529,樂士            ,136000,61000,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,75000
07174P,臺股指國票99售11,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
066280,眾達元大01購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,699000,624000,75000,75000
057284,新日興元大98購03,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
054455,楠梓電群益98購02,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
057614,華新科元富99購04,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
058337,日月光元富99購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,150000,75000,75000,75000
057723,臺股指元富98購02,0,0,0,0,0,0,0,0,0,75000,75000,0,75000,0,0,0,75000
058971,台積電永豐99購03,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
060342,台積電統一02購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,85000,10000,75000,75000
059965,鴻海凱基99購16  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
061214,華擎元大9A購04  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
062702,可成元大9C購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
062448,健策元大9C購04  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,348000,273000,75000,75000
065227,金像電凱基9C購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
4144,康聯-KY         ,83000,8000,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,75000
065471,和大元大9C購05  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,94000,20000,74000,74000
07505P,台勝科元大9A售01,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
08056P,華通群益9B售06  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
1611,中電            ,450000,377000,73000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,74000
1439,中和            ,95000,21000,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,74000
058375,群創凱基9B購04  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,101000,27000,74000,74000
057138,亞德客兆豐98購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,125000,51000,74000,74000
061357,寶成元大9A購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,85000,11000,74000,74000
060666,聯茂凱基9A購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
060031,旭富永豐99購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
064087,華新科凱基9C購03,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
063519,聚陽凱基9B購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
6166,凌華            ,168000,113000,55000,0,0,0,0,0,0,19000,1000,0,1000,20000,2000,18000,74000
3311,閎暉            ,82000,8000,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,74000
3686,達能            ,130000,56000,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,74000
8103,瀚荃            ,294000,278000,16000,0,0,0,0,0,0,58000,158000,100000,58000,0,0,0,74000
065536,健鼎統一02購04  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,83000,10000,73000,73000
065717,創意中信9C購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,101000,28000,73000,73000
055652,聯詠元富01購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,194000,121000,73000,73000
048236,A50正2國票97購02,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
059097,世紀鋼元大99購05,0,0,0,0,0,0,0,0,0,73000,0,0,0,250000,177000,73000,73000
064127,聯發科元大9C購06,0,0,0,0,0,0,0,0,0,73000,0,0,0,151000,78000,73000,73000
064605,GIS元富9C購01   ,0,0,0,0,0,0,0,0,0,73000,0,0,0,85000,12000,73000,73000
3712,永崴投控        ,43000,9000,34000,0,0,0,0,0,0,39000,1000,0,1000,38000,0,38000,73000
5515,建國            ,86000,13000,73000,0,0,0,0,0,0,0,0,0,0,0,0,0,73000
065915,聯發科凱基01購09,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
057207,立積元富98購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
058969,亞德客永豐99購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,95000,23000,72000,72000
061075,亞德客兆豐9A購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,534000,462000,72000,72000
058544,FBVIX富邦9B購01 ,0,0,0,0,0,0,0,0,0,72000,0,0,0,80000,8000,72000,72000
065323,聯發科凱基9C購09,0,0,0,0,0,0,0,0,0,72000,0,0,0,155000,83000,72000,72000
065343,智邦統一01購03  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,88000,16000,72000,72000
064119,上銀元大9C購06  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,175000,103000,72000,72000
063493,金像電富邦01購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,125000,53000,72000,72000
063183,國巨凱基9B購12  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
1215,卜蜂            ,124889,49000,75889,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,71889
07475P,A50正2群益9C售02,0,0,0,0,0,0,0,0,0,71000,0,0,0,81000,10000,71000,71000
07712P,茂林元大9A售03  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
065885,神達元富9C購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,101000,30000,71000,71000
061486,國巨兆豐9B購02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,141000,70000,71000,71000
060868,致伸永豐9A購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,181000,110000,71000,71000
063436,儒鴻統一01購03  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,148000,77000,71000,71000
063354,茂林元富9B購02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,156000,85000,71000,71000
064543,華通凱基02購02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
066002,健策國票02購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,117000,47000,70000,70000
07131P,緯穎元大99售06  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
07050P,宏達電中信9B售01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
07941P,國巨凱基9B售07  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
07730P,臺股指凱基9A售22,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
08671P,友訊國票01售01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
1457,宜進            ,74000,4000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,70000
057169,微星元大98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
061875,華新科元大9B購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,100000,30000,70000,70000
045836,群創群益98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
053381,友達元大9A購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,140000,70000,70000,70000
050679,上証2X元富97購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
054931,緯穎凱基98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
054167,揚明光凱基98購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,100000,30000,70000,70000
056792,訊芯群益98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
059292,華新科元富9B購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
060060,台積電兆豐99購05,0,0,0,0,0,0,0,0,0,70000,0,0,0,85000,15000,70000,70000
061715,牧德凱基9B購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
058512,宏達電元大99購04,0,0,0,0,0,0,0,0,0,70000,0,0,0,71000,1000,70000,70000
059530,華新科凱基9A購05,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
062360,華邦電元大9B購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
062620,台表科元大9B購04,0,0,0,0,0,0,0,0,0,70000,0,0,0,98000,28000,70000,70000
062747,立積永豐9B購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,298000,228000,70000,70000
064338,美食元大9C購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
062958,長榮航麥證9B購01,0,0,0,148000,78000,70000,0,0,0,70000,0,0,0,148000,78000,70000,70000
064095,鴻海群益01購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,412000,342000,70000,70000
08681P,台灣50凱基01售16,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
08523P,金像電元大9C售06,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
065572,泰碩群益01購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,381000,312000,69000,69000
062004,國巨國泰9C購03  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
056460,同欣電凱基99購01,0,0,0,0,0,0,0,0,0,69000,0,0,0,89000,20000,69000,69000
058587,台積電中信9C購03,0,0,0,0,0,0,0,0,0,69000,0,0,0,79000,10000,69000,69000
062089,矽創元大9B購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,124000,55000,69000,69000
064628,南六元大9C購05  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,86000,17000,69000,69000
1906,寶隆            ,74000,20000,54000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,69000
065476,聯發科元大9C購14,0,0,0,0,0,0,0,0,0,68000,0,0,0,108000,40000,68000,68000
066343,佳醫永豐01購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,119000,51000,68000,68000
08591P,台光電凱基9C售02,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
1506,正道            ,68000,0,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,68000
1709,和益            ,91000,23000,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,68000
057859,神達康和98購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061873,友達元大9C購07  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,82000,14000,68000,68000
057275,友達元大9A購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057277,可成元大98購05  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059291,華新科元富9B購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059051,和大凱基9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,120000,52000,68000,68000
062310,南亞科凱基9B購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059917,華新科元大99購19,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
060213,牧德康和9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,69000,1000,68000,68000
062648,聯茂富邦9B購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,118000,50000,68000,68000
061053,國巨群益9A購08  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,74000,6000,68000,68000
060785,國巨富邦9B購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,148000,80000,68000,68000
060759,南亞科元大9A購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
064546,燿華凱基02購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
065055,臺股指凱基02購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,325000,257000,68000,68000
064845,華通元富9C購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,69000,1000,68000,68000
063653,儒鴻元富9B購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,228000,160000,68000,68000
063569,美食元大9B購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
063544,華新科台新9B購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,70000,2000,68000,68000
063185,聯發科凱基9C購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,467000,399000,68000,68000
1440,南紡            ,1440000,1603000,-163000,0,0,0,0,0,0,230000,0,0,0,230000,0,230000,67000
07751P,世紀鋼凱基9A售02,0,0,0,0,0,0,0,0,0,67000,0,0,0,167000,100000,67000,67000
066116,宏達電兆豐01購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,85000,18000,67000,67000
06673P,大立光群益98售01,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
065482,立積元大01購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,302000,235000,67000,67000
06552P,茂林元大99售02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,187000,120000,67000,67000
054060,晶技國票97購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
00690,兆豐藍籌30      ,0,0,0,0,0,0,0,0,0,67000,0,0,0,248000,181000,67000,67000
061027,儒鴻永豐9A購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,71000,4000,67000,67000
063650,矽創元大9B購03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,174000,107000,67000,67000
063899,同欣電群益9C購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,94000,27000,67000,67000
064825,英業達統一9C購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,157000,90000,67000,67000
065608,緯創元大9C購04  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,92000,26000,66000,66000
07292P,臺股指凱基99售44,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
050758,聯發科元富9B購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,138000,72000,66000,66000
061835,華新科凱基02購03,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
057243,樺漢凱基99購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,86000,20000,66000,66000
057425,臺股指凱基9C購02,0,0,0,0,0,0,0,0,0,66000,0,0,0,351000,285000,66000,66000
06025P,臺股指元大99售02,0,0,0,0,0,0,0,0,0,66000,0,0,0,205000,139000,66000,66000
059253,康控凱基9B購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,256000,190000,66000,66000
061640,智原元大9A購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,70000,4000,66000,66000
058488,華擎國票9A購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,68000,2000,66000,66000
064449,金寶統一01購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,194000,128000,66000,66000
063401,中租群益9B購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
063477,訊芯元大9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,172000,106000,66000,66000
08097P,嘉澤永豐9B售03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
065726,京元電凱基9C購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,90000,25000,65000,65000
065498,台積電富邦04購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,355000,290000,65000,65000
06687P,A50正2中信9A售01,0,0,0,0,0,0,0,0,0,65000,0,0,0,66000,1000,65000,65000
051728,道瓊反國票97購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
046384,群創凱基98購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,68000,3000,65000,65000
061194,聯鈞永豐9A購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,66000,1000,65000,65000
061680,崇越元大9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,229000,164000,65000,65000
061350,牧德元大9B購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,110000,45000,65000,65000
064453,微星統一02購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,88000,23000,65000,65000
064451,技嘉統一01購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,126000,61000,65000,65000
064385,台積電富邦03購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,325000,260000,65000,65000
064292,南茂元大01購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,68000,3000,65000,65000
064775,和大群益01購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,165000,100000,65000,65000
065357,立積元富03購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,171000,106000,65000,65000
065384,南電元大9C購07  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,115000,50000,65000,65000
06827P,臺股指國票98售03,0,0,0,0,0,0,0,0,0,64000,0,0,0,65000,1000,64000,64000
066027,華擎群益02購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,81000,17000,64000,64000
065845,友達元大9C購12  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,76000,12000,64000,64000
065766,南電元大9C購08  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,114000,50000,64000,64000
08168P,金像電群益9B售03,0,0,0,0,0,0,0,0,0,64000,0,0,0,114000,50000,64000,64000
08276P,可成元富9C售02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,105000,41000,64000,64000
056290,正文永豐98購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,219000,155000,64000,64000
057495,牧德元大99購04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,79000,15000,64000,64000
061882,矽創元大9B購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,133000,69000,64000,64000
061482,健策元大9C購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,113000,49000,64000,64000
062423,聯發科統一9C購07,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
065100,聯茂元大9C購04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,120000,56000,64000,64000
064679,晶技兆豐9C購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,124000,60000,64000,64000
063529,聯茂凱基9B購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,86000,22000,64000,64000
063561,上銀元大9B購08  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,83000,19000,64000,64000
2436,偉詮電          ,766000,709000,57000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,64000
6192,巨路            ,72000,8000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
08066P,南亞科凱基9B售04,0,0,0,0,0,0,0,0,0,63000,0,0,0,246000,183000,63000,63000
058428,大立光元富99購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,80000,17000,63000,63000
056459,茂林凱基99購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,74000,11000,63000,63000
057011,日月光中信99購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
055578,群創統一98購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,233000,170000,63000,63000
03432B,臺股指凱基98熊13,0,0,0,0,0,0,0,0,0,63000,0,0,0,214000,151000,63000,63000
062719,微星凱基9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,70000,7000,63000,63000
061425,華新科元大9A購19,0,0,0,0,0,0,0,0,0,63000,0,0,0,69000,6000,63000,63000
