證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
058965,祥碩兆豐99購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
07845P,南亞科元大9A售08,0,0,0,0,0,0,0,0,0,78000,0,0,0,111000,33000,78000,78000
4977,眾達-KY         ,298000,212000,86000,0,0,0,0,0,0,-8000,3000,10000,-7000,0,1000,-1000,78000
061901,柏文永豐9B購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,145000,68000,77000,77000
056787,健鼎群益98購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,177000,100000,77000,77000
051428,玉晶光統一96購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,210000,133000,77000,77000
00875,國泰網路資安    ,102000,0,102000,0,0,0,0,0,0,-25000,0,0,0,1533000,1558000,-25000,77000
056065,奇鋐元大97購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,127000,50000,77000,77000
057781,國巨國票99購04  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
058651,FBVIX中信9C購01 ,0,0,0,0,0,0,0,0,0,77000,0,0,0,78000,1000,77000,77000
060744,鴻海國票9A購04  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,198000,121000,77000,77000
07260P,台灣50元大9A售01,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
062385,玉晶光國泰01購01,0,0,0,0,0,0,0,0,0,76000,0,0,0,77000,1000,76000,76000
058425,S&P正2元富01購02,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
07872P,聯發科群益9B售03,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
061771,玉晶光元大9C購04,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
06959P,鴻海凱基9A售02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
062969,旺宏元富9B購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
055525,國巨群益98購05  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,86000,11000,75000,75000
052367,聯茂國票96購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
058577,南亞科群益99購02,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
057329,緯穎群益98購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,402000,327000,75000,75000
057288,聯茂元大98購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,85000,10000,75000,75000
07276P,臺股指群益99售19,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
1608,華榮            ,161000,86000,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,75000
2617,台航            ,99000,24000,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,75000
060981,旺宏元大9A購08  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
061003,南亞科兆豐9A購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
063028,巨大元大9B購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,297000,223000,74000,74000
06600P,貿聯永豐98售01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,283000,209000,74000,74000
063463,瑞昱元大9B購05  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,369000,295000,74000,74000
06151P,華新科元大97售07,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
062362,致茂元大9B購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,105000,31000,74000,74000
062171,中磊永豐9B購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,75000,1000,74000,74000
062610,啟碁凱基9B購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
00674R,元大S&P黃金反1  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,104000,30000,74000,74000
055323,貿聯國票98購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
059867,華邦電凱基99購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,75000,1000,74000,74000
056709,華通永豐98購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
05884P,旺宏統一96售01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,147000,73000,74000,74000
07791P,奇鋐元大9A售02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,250000,176000,74000,74000
07509P,牧德國票9A售03  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,104000,30000,74000,74000
08040P,臺股指群益9B售13,0,0,0,0,0,0,0,0,0,74000,0,0,0,152000,78000,74000,74000
062856,世芯永豐9B購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
056565,欣興群益98購03  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,83000,10000,73000,73000
05606P,TPK國票97售02   ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
056996,矽力日盛99購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,159000,86000,73000,73000
058144,聯茂元大99購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,160000,87000,73000,73000
08058P,華新科元大9B售10,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
3530,晶相光          ,97000,38000,59000,0,0,0,0,0,0,14000,0,0,0,21000,7000,14000,73000
060640,京鼎永豐9A購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,74000,1000,73000,73000
6214,精誠            ,772000,758000,14000,0,0,0,0,0,0,59000,60000,1000,59000,0,0,0,73000
062994,祥碩群益9B購05  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,74000,2000,72000,72000
063458,正隆元大9B購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,77000,5000,72000,72000
06654P,欣興元大98售08  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
062437,廣達元大9B購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,112000,40000,72000,72000
062203,燿華國票9C購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,92000,20000,72000,72000
062410,台積電第一9B購02,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
054400,健策永豐96購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,112000,40000,72000,72000
061351,智伸科元大9A購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,132000,60000,72000,72000
058736,鈺齊永豐99購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
060376,瑞祺元富9A購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,337000,265000,72000,72000
6141,柏承            ,96000,24000,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,72000
3504,揚明光          ,84000,24000,60000,0,0,0,0,0,0,12000,3000,0,3000,9000,0,9000,72000
060846,欣興國票9A購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,98000,26000,72000,72000
08122P,晶技國票9C售01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,118000,46000,72000,72000
08129P,聯發科元大9B售23,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
07164P,臺股指群益99售15,0,0,0,0,0,0,0,0,0,72000,0,0,0,132000,60000,72000,72000
9921,巨大            ,3011420,2820726,190694,0,0,0,0,143000,-143000,24000,19000,12000,7000,18000,1000,17000,71694
062677,儒鴻統一01購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,181000,110000,71000,71000
061722,健策永豐9B購03  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,121000,50000,71000,71000
06185P,台表科元大97售05,0,0,0,0,0,0,0,0,0,71000,0,0,0,339000,268000,71000,71000
056196,聯茂富邦98購02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,81000,10000,71000,71000
055049,智邦永豐97購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,93000,22000,71000,71000
058698,華通元大99購05  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,96000,25000,71000,71000
057300,訊連永豐98購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
057543,華通凱基99購02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
061034,晶豪科永豐9A購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
058403,玉晶光元大99購12,0,0,0,0,0,0,0,0,0,71000,0,0,0,245000,174000,71000,71000
062013,奇鋐富邦9B購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,90000,20000,70000,70000
062350,台表科群益9B購01,0,15000,-15000,0,0,0,0,0,0,85000,0,0,0,152000,67000,85000,70000
06915P,晶技元富98售02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
063078,元金2X凱基02購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
063331,瑞儀國票9C購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
055337,超眾兆豐98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
056744,麗豐凱基9A購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,77000,7000,70000,70000
05631P,國巨富邦9A售01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,200000,130000,70000,70000
048848,滬深2X群益98購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
052885,高鐵兆豐98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
07844P,可成國票9A售01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
058933,FBVIX台新9B購01 ,0,0,0,0,0,0,0,0,0,70000,0,0,0,134000,64000,70000,70000
058061,貿聯元富9B購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,120000,50000,70000,70000
061200,道瓊反元大9A購06,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
058208,百和凱基99購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
060324,台積電群益9B購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,71000,1000,70000,70000
057690,美律凱基99購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
060916,金像電國泰9C購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,386000,316000,70000,70000
08007P,國泰金中信03售02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
063090,道瓊反中信9C購02,0,0,0,0,0,0,0,0,0,69000,0,0,0,70000,1000,69000,69000
06296P,燿華元大98售01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,99000,30000,69000,69000
062106,華邦電國票9B購02,0,0,0,0,0,0,0,0,0,69000,0,0,0,122000,53000,69000,69000
020008,元大特股高息N   ,0,0,0,0,0,0,0,0,0,69000,0,0,0,76000,7000,69000,69000
055600,致伸元大97購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
057493,聯詠元大98購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,174000,105000,69000,69000
08080P,祥碩國票9B售03  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,220000,151000,69000,69000
07783P,聯發科富邦9C售03,0,0,0,0,0,0,0,0,0,69000,0,0,0,72000,3000,69000,69000
07228P,台灣50群益9B售06,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
06091P,華新科統一97售01,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
062313,聯詠凱基9C購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061940,世紀鋼國票9C購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,125000,57000,68000,68000
061985,富邦金元大9B購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061816,長榮航群益9B購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,98000,30000,68000,68000
061421,台積電元大9A購29,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061724,訊芯永豐9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061572,奇力新元大9A購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
062776,鴻海元大9B購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
063131,聯茂元大9B購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,173000,105000,68000,68000
055604,訊芯元大98購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057075,嘉聯益永豐98購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056625,致伸永豐98購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056408,奇鋐國票99購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,93000,25000,68000,68000
059977,鴻海元大99購40  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
054420,緯穎元大96購08  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,74000,6000,68000,68000
054252,奇力新元大96購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
060454,葡萄王元大9A購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057277,可成元大98購05  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057721,華擎元富98購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,187000,119000,68000,68000
060418,中橡永豐9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057827,康友元大98購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
058051,同欣電元大98購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057195,南茂元大98購01  ,0,10000,-10000,0,0,0,0,0,0,78000,0,0,0,219000,141000,78000,68000
058852,貿聯群益99購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,100000,32000,68000,68000
07996P,亞德客凱基9B售03,0,0,0,0,0,0,0,0,0,68000,0,0,0,511000,443000,68000,68000
020000,富邦特選蘋果N   ,0,0,0,0,0,0,0,0,0,67000,0,0,0,78000,11000,67000,67000
047213,新日興富邦97購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,230000,163000,67000,67000
059261,華邦電中信01購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,154000,87000,67000,67000
058925,旭富元富99購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,133000,66000,67000,67000
07838P,泰碩元大9A售04  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,106000,39000,67000,67000
058615,矽創元大99購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
059732,超眾元大9A購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,117000,50000,67000,67000
060557,南電凱基9A購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,77000,10000,67000,67000
07772P,華新科國票9A售05,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
06937P,GIS元大98售03   ,0,0,0,0,0,0,0,0,0,66000,0,0,0,159000,93000,66000,66000
061566,華通元大9A購10  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,90000,24000,66000,66000
061795,智邦永豐9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,97000,31000,66000,66000
061975,華通元大9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,90000,24000,66000,66000
00665L,富邦恒生國企正2 ,0,0,0,0,0,0,0,0,0,66000,0,0,0,613000,547000,66000,66000
059598,欣興元大99購08  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,71000,5000,66000,66000
059299,欣興元富99購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
058762,貿聯群益99購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,166000,100000,66000,66000
07639P,緯穎國票9A售01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,258000,192000,66000,66000
060734,華通統一9C購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,86000,20000,66000,66000
6168,宏齊            ,112000,46000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
2542,興富發          ,9218450,9045480,172970,0,0,0,0,5000,-5000,-102000,35000,20000,15000,16000,133000,-117000,65970
061514,泰碩永豐9A購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
062624,大成鋼國票9B購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
07094P,華通國票9A售03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
07103P,南電元大99售04  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,95000,30000,65000,65000
052884,台積電兆豐96購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,564000,499000,65000,65000
052819,義隆永豐96購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
057148,玉晶光國票99購04,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
056668,光磊國票99購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,126000,61000,65000,65000
058515,健鼎元大99購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,110000,45000,65000,65000
060426,盛群永豐9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
060455,葡萄王元大9A購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,68000,3000,65000,65000
07729P,臺股指凱基9A售21,0,0,0,0,0,0,0,0,0,65000,0,0,0,200000,135000,65000,65000
07085P,超眾元富9C售01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,67000,3000,64000,64000
062475,道瓊反國票9B購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
055333,晶豪科兆豐97購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
054059,欣興國票97購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
056940,嘉聯益元富98購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,74000,10000,64000,64000
047673,瑞昱元富96購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,140000,76000,64000,64000
052681,T50反1元大98購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,136000,72000,64000,64000
060295,貿聯元大9A購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,110000,46000,64000,64000
060186,義隆元富9A購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,541000,477000,64000,64000
2331,精英            ,135000,71000,64000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,64000
3090,日電貿          ,119000,49000,70000,0,0,0,0,0,0,-6000,0,0,0,19000,25000,-6000,64000
060901,臺股指凱基9A購13,0,0,0,0,0,0,0,0,0,64000,0,0,0,96000,32000,64000,64000
062466,FBVIX凱基9B購01 ,0,0,0,0,0,0,0,0,0,63000,0,0,0,90000,27000,63000,63000
062265,南茂元大9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,178000,115000,63000,63000
056850,彩晶元富99購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
053631,欣興兆豐97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,73000,10000,63000,63000
054756,世紀鋼凱基99購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,220000,157000,63000,63000
056694,欣興群益98購04  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,109000,46000,63000,63000
058616,台虹元大9A購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,89000,26000,63000,63000
059665,嘉聯益元大99購06,0,0,0,0,0,0,0,0,0,63000,0,0,0,112000,49000,63000,63000
060493,美律元富01購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,259000,196000,63000,63000
058510,全新元大9B購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
059424,SGBR2X元大9A購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,112000,49000,63000,63000
059051,和大凱基9A購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
07832P,台積電群益9A售08,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
057221,華通國票98購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,65000,2000,63000,63000
058884,世紀鋼永豐99購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,90000,27000,63000,63000
060818,上銀統一9C購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,68000,5000,63000,63000
07715P,台灣50群益9A售14,0,0,0,0,0,0,0,0,0,63000,0,0,0,180000,117000,63000,63000
08157P,大立光元富9B售06,0,0,0,0,0,0,0,0,0,63000,0,0,0,89000,26000,63000,63000
07353P,大立光國票99售02,0,0,0,0,0,0,0,0,0,63000,0,0,0,121000,58000,63000,63000
07105P,大毅元富99售02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,82000,20000,62000,62000
06376P,上銀統一99售01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,72000,10000,62000,62000
063129,祥碩元大9C購03  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,91000,29000,62000,62000
062950,貿聯富邦01購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,888000,826000,62000,62000
054458,復盛群益96購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
057190,立積元大9A購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
057491,美食元大98購03  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,63000,1000,62000,62000
07951P,智邦元大9B售05  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,226000,164000,62000,62000
063460,智邦元大9B購08  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,88000,27000,61000,61000
051561,玉晶光國泰97購04,0,0,0,0,0,0,0,0,0,61000,0,0,0,227000,166000,61000,61000
053255,貿聯國泰97購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
059921,大立光元大99購24,0,0,0,0,0,0,0,0,0,61000,0,0,0,68000,7000,61000,61000
056210,矽創永豐97購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
061180,華擎凱基9B購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
058457,創意永豐99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,195000,134000,61000,61000
058808,大成鋼統一9B購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,135000,74000,61000,61000
07434P,臺股指國票9A售06,0,0,0,0,0,0,0,0,0,61000,0,0,0,100000,39000,61000,61000
063570,嘉晶元大9C購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
06995P,臺股指凱基99售16,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062999,聯茂國票9C購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,120000,60000,60000,60000
062850,友訊永豐9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062579,華通統一01購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055705,微星永豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055318,華通國票98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,107000,47000,60000,60000
054855,得力群益98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054975,福懋科元大97購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054916,聯發科凱基98購04,0,0,0,0,0,0,0,0,0,60000,0,0,0,137000,77000,60000,60000
056489,S&P反1國泰9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053092,台表科元大97購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056834,華新元富99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,65000,5000,60000,60000
053998,泰鼎群益98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052998,拓凱康和96購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
051979,群創凱基97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054239,台郡群益96購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054427,潤泰全富邦97購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050170,臺指反元大97購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,220000,160000,60000,60000
057997,旺宏第一9C購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
060435,鈺齊永豐9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058572,百和凱基9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
057667,可成元大99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07559P,祥碩元大9A售03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07327P,台灣50群益9A售06,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07258P,台灣50台新9A售01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07932P,國巨元大9B售04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
08114P,國巨凱基9B售11  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
060701,玉晶光國泰9C購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,67000,7000,60000,60000
061991,牧德元大9C購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,72000,13000,59000,59000
051728,道瓊反國票97購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,84000,25000,59000,59000
053827,漢唐麥證9A購01  ,0,0,0,210000,181000,29000,0,0,0,59000,0,0,0,240000,181000,59000,59000
060252,緯穎元大9A購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,69000,10000,59000,59000
058630,日月光國票9A購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
060401,世紀鋼國票9B購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
060457,中橡元大9A購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,204000,145000,59000,59000
057507,貿聯國票98購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,193000,134000,59000,59000
057568,友訊永豐99購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,63000,4000,59000,59000
058122,美律國票9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
4164,承業醫          ,63000,4000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
08059P,京鼎元大9B售02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,156000,97000,59000,59000
1783,和康生          ,78000,19000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
061986,晶豪科元大9B購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,80000,22000,58000,58000
