證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
059130,台灣50群益9B購05,0,0,0,0,0,0,0,0,0,182000,0,0,0,182000,0,182000,182000
060286,佳世達元大9C購01,0,0,0,0,0,0,0,0,0,182000,0,0,0,237000,55000,182000,182000
060212,華航康和9A購01  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,182000,0,182000,182000
064916,玉山金統一02購01,0,0,0,0,0,0,0,0,0,182000,0,0,0,182000,0,182000,182000
4720,德淵            ,227000,44000,183000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,182000
3060,銘異            ,236000,47000,189000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,181000
061903,宏全永豐9B購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,181000,0,181000,181000
061959,鴻海統一9B購04  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,486000,305000,181000,181000
064278,高鐵元大9C購02  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,196000,15000,181000,181000
063878,國巨元富9C購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,181000,0,181000,181000
07685P,玉晶光凱基9B售03,0,0,0,0,0,0,0,0,0,180000,0,0,0,215000,35000,180000,180000
056941,台郡元富9B購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,226000,46000,180000,180000
057149,京鼎國票99購02  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
055415,禾伸堂富邦9B購01,0,0,0,0,0,0,0,0,0,180000,0,0,0,260000,80000,180000,180000
063684,上銀永豐9B購02  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
063082,瑞昱凱基9B購04  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,186000,6000,180000,180000
058244,神達元大99購02  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,257000,78000,179000,179000
063930,高鐵統一02購02  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,180000,1000,179000,179000
064095,鴻海群益01購02  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,248000,69000,179000,179000
6251,定穎            ,632425,389000,243425,0,0,0,0,59000,-59000,-6000,0,6000,-6000,0,0,0,178425
1760,寶齡富錦        ,693000,515000,178000,0,0,0,0,0,0,0,0,0,0,0,0,0,178000
060862,美律永豐9A購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,289000,111000,178000,178000
064033,茂林元大9C購02  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,209000,31000,178000,178000
08542P,台勝科國票02售01,0,0,0,0,0,0,0,0,0,177000,0,0,0,179000,2000,177000,177000
053458,聯詠國泰97購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
060692,鴻海麥證9A購01  ,0,0,0,177000,14000,163000,0,0,0,177000,0,0,0,191000,14000,177000,177000
062272,鴻海群益9B購05  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,211000,34000,177000,177000
064867,華新科永豐9C購03,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
064442,嘉聯益凱基9C購01,0,0,0,0,0,0,0,0,0,177000,0,0,0,266000,89000,177000,177000
8021,尖點            ,326000,144000,182000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,177000
060028,國揚永豐99購01  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,333000,157000,176000,176000
06461P,玉晶光國泰9A售01,0,0,0,0,0,0,0,0,0,176000,0,0,0,176000,0,176000,176000
056599,臻鼎元富98購01  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,195000,20000,175000,175000
060079,台郡台新99購03  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,175000,0,175000,175000
060653,全新群益9A購02  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,185000,10000,175000,175000
061441,大毅永豐9A購04  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,175000,0,175000,175000
064718,友達統一02購01  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,210000,35000,175000,175000
062036,致新群益9B購01  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,174000,0,174000,174000
060058,牧德凱基9B購01  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,175000,1000,174000,174000
5388,中磊            ,374000,199000,175000,0,0,0,0,5000,-5000,4000,0,4000,-4000,13000,5000,8000,174000
08085P,華通凱基9B售04  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,273000,100000,173000,173000
08062P,華擎國票9B售03  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,193000,20000,173000,173000
060099,宏達電元大99購09,0,0,0,0,0,0,0,0,0,173000,0,0,0,173000,0,173000,173000
057931,正崴群益98購02  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,175000,2000,173000,173000
9103,美德醫療-DR     ,269000,96000,173000,0,0,0,0,0,0,0,0,0,0,0,0,0,173000
08326P,臺股指凱基9C售09,0,0,0,0,0,0,0,0,0,172000,0,0,0,296000,124000,172000,172000
064055,台郡統一02購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,292000,120000,172000,172000
07255P,國巨凱基99售15  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
059290,全新元富99購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,231000,60000,171000,171000
064004,全新凱基01購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,183000,12000,171000,171000
063073,瑞昱永豐9B購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,181000,10000,171000,171000
06914P,南茂元大98售03  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,237000,67000,170000,170000
07793P,同欣電元大9A售02,0,0,0,0,0,0,0,0,0,170000,0,0,0,210000,40000,170000,170000
062328,南亞科統一9C購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
059865,國巨凱基01購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,542000,372000,170000,170000
063071,華新科富邦02購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
062591,新日興統一9C購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,230000,60000,170000,170000
063578,瑞祺元大9B購03  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,200000,30000,170000,170000
065311,TPK國票01購03   ,0,0,0,0,0,0,0,0,0,169000,0,0,0,175000,6000,169000,169000
050170,臺指反元大97購02,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
057969,緯穎國泰99購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
061055,康控群益9A購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,179000,10000,169000,169000
08041P,臺股指群益9B售14,0,0,0,0,0,0,0,0,0,168000,0,0,0,181000,13000,168000,168000
2887E,台新戊特        ,0,0,0,0,0,0,0,0,0,168000,168000,0,168000,0,0,0,168000
062238,臻鼎凱基9C購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,295000,127000,168000,168000
062124,大立光統一9B購09,0,0,0,0,0,0,0,0,0,168000,0,0,0,173000,5000,168000,168000
061687,大成鋼群益9A購01,0,0,0,0,0,0,0,0,0,168000,0,0,0,178000,10000,168000,168000
061477,晶豪科元大9A購01,0,0,0,0,0,0,0,0,0,167000,0,0,0,321000,154000,167000,167000
061224,道瓊反中信01購01,0,0,0,0,0,0,0,0,0,167000,0,0,0,170000,3000,167000,167000
063348,祥碩統一01購04  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,459000,292000,167000,167000
064070,祥碩永豐9C購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,210000,43000,167000,167000
064159,新日興統一01購02,0,0,0,0,0,0,0,0,0,167000,0,0,0,196000,29000,167000,167000
054808,東元元大9A購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,207000,41000,166000,166000
064511,GIS元大9C購05   ,0,0,0,0,0,0,0,0,0,166000,0,0,0,187000,21000,166000,166000
063473,茂林元大9B購05  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,234000,68000,166000,166000
062796,技嘉統一9C購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,278000,113000,165000,165000
07597P,臺股指中信01售02,0,0,0,0,0,0,0,0,0,164000,0,0,0,2098000,1934000,164000,164000
062666,和碩群益9B購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,235000,71000,164000,164000
063704,麗豐群益9B購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,172000,8000,164000,164000
08329P,台達電統一9C售02,0,0,0,0,0,0,0,0,0,163000,0,0,0,183000,20000,163000,163000
062494,中石化中信9C購01,0,0,0,0,0,0,0,0,0,163000,0,0,0,185000,22000,163000,163000
062921,GIS元大9B購01   ,0,0,0,0,0,0,0,0,0,163000,0,0,0,197000,34000,163000,163000
064618,南亞科元大9C購04,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
063933,TPK統一01購01   ,0,0,0,0,0,0,0,0,0,163000,0,0,0,193000,30000,163000,163000
064134,瑞祺元大9C購02  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,213000,51000,162000,162000
07420P,可成元大99售07  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,200000,39000,161000,161000
059814,SP黃豆凱基9A購02,0,0,0,0,0,0,0,0,0,161000,0,0,0,206000,45000,161000,161000
08206P,鴻海群益9C售03  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
08149P,祥碩群益9B售07  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
058947,SGBR2X群益9B購02,0,0,0,0,0,0,0,0,0,160000,0,0,0,210000,50000,160000,160000
063976,正崴兆豐9C購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,199000,39000,160000,160000
064897,宏達電群益9C購02,0,0,0,0,0,0,0,0,0,160000,0,0,0,175000,15000,160000,160000
08521P,台達電元大9C售03,0,0,0,0,0,0,0,0,0,159000,0,0,0,180000,21000,159000,159000
058666,上証反群益01購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,199000,40000,159000,159000
063292,致新元大9B購02  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,210000,51000,159000,159000
6452,康友-KY         ,286000,126718,159282,0,0,0,0,0,0,-1000,0,0,0,16000,17000,-1000,158282
07247P,聯發科凱基9A售06,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
062404,新唐永豐9B購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,208000,50000,158000,158000
063147,東元元富9B購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,324000,166000,158000,158000
062230,緯穎統一01購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,194000,36000,158000,158000
06458P,玉晶光統一9A售02,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
1903,士紙            ,67300,39000,28300,0,0,0,9000,0,9000,120000,120000,0,120000,0,0,0,157300
08130P,義隆元大9B售05  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,244000,87000,157000,157000
057136,立積凱基98購02  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,305000,148000,157000,157000
062012,燿華富邦9C購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,167000,10000,157000,157000
064487,和大元大9C購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,169000,12000,157000,157000
062976,嘉澤元富9B購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,167000,10000,157000,157000
08286P,大立光凱基9C售04,0,0,0,0,0,0,0,0,0,156000,0,0,0,166000,10000,156000,156000
057581,元大金中信9A購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
062113,瑞祺國票9B購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,157000,1000,156000,156000
063128,智伸科元大9B購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,266000,110000,156000,156000
064343,健鼎元大9C購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,292000,136000,156000,156000
054893,帆宣統一99購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,287000,132000,155000,155000
060370,滬深2X元富04購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,200000,45000,155000,155000
058515,健鼎元大99購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,228000,73000,155000,155000
061188,大成鋼富邦9B購01,0,0,0,0,0,0,0,0,0,154000,0,0,0,209000,55000,154000,154000
063846,智邦元大9C購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,246000,92000,154000,154000
064506,康控元大9C購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
065321,瑞昱凱基9C購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,203000,50000,153000,153000
065391,和大群益01購03  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
062780,旺宏元大01購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,158000,5000,153000,153000
062190,瀚宇博元大9B購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,183000,31000,152000,152000
059343,宏達電凱基99購04,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
055652,聯詠元富01購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,394000,243000,151000,151000
057704,台虹群益98購03  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,220000,69000,151000,151000
059943,信邦永豐99購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,265000,114000,151000,151000
063741,GIS元大9B購04   ,0,0,0,0,0,0,0,0,0,151000,0,0,0,152000,1000,151000,151000
064714,和大統一02購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
06523P,台積電麥證98售02,0,0,0,150000,0,150000,0,0,0,150000,0,0,0,150000,0,150000,150000
06937P,GIS元大98售03   ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
07588P,滬深2X國票9C售01,0,0,0,0,0,0,0,0,0,150000,0,0,0,200000,50000,150000,150000
2340,光磊            ,646000,449000,197000,0,0,0,0,0,0,-47000,0,15000,-15000,0,32000,-32000,150000
056448,全新凱基99購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
056560,旺宏群益98購03  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
055276,台積電元大97購20,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
060679,聯詠元大9A購04  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,182000,32000,150000,150000
060509,宏達電元大9A購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,200000,50000,150000,150000
063964,瑞昱國票01購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,256000,106000,150000,150000
064029,宏達電元大9C購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,191000,41000,150000,150000
062837,復盛群益9B購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
065510,鴻海群益01購04  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,185000,36000,149000,149000
061105,宏達電元大9A購04,0,0,0,0,0,0,0,0,0,149000,0,0,0,263000,114000,149000,149000
063867,全新永豐9C購01  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,159000,10000,149000,149000
055365,華通元大97購03  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
054725,國巨日盛97購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
056211,南港國票98購01  ,5000,0,5000,0,0,0,0,0,0,143000,0,0,0,148000,5000,143000,148000
060009,南亞科群益99購03,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
062136,南亞科群益9B購01,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
064264,智伸科永豐9C購01,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
063637,聯發科元大9C購02,0,0,0,0,0,0,0,0,0,148000,0,0,0,232000,84000,148000,148000
063313,南亞科群益9B購02,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
063213,智伸科國票9C購01,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
057817,景碩元大98購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,148000,1000,147000,147000
08104P,晶技元大9B售06  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,156000,10000,146000,146000
056517,茂林兆豐99購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,186000,40000,146000,146000
056944,鴻海統一98購11  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,264000,118000,146000,146000
060777,茂林凱基9C購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,166000,20000,146000,146000
06491P,台積電富邦99售02,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
4956,光鋐            ,712000,565000,147000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,146000
2704,國賓            ,195000,49000,146000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,145000
07612P,國巨國泰9B售06  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
056849,瀚宇博元富98購01,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
056459,茂林凱基99購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,150000,5000,145000,145000
061912,台積電中信05購05,0,0,0,0,0,0,0,0,0,145000,0,0,0,151000,6000,145000,145000
061092,可成統一9C購02  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,155000,10000,145000,145000
064250,亞光元富9C購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
063673,GIS統一9C購02   ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
1477,聚陽            ,1041000,426000,615000,0,0,0,0,455000,-455000,-16000,6000,8000,-2000,1000,15000,-14000,144000
056609,楠梓電永豐98購02,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
049842,道瓊反中信98購01,0,0,0,0,0,0,0,0,0,144000,0,0,0,243000,99000,144000,144000
055814,晶豪科國票97購02,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
063774,GIS富邦9B購02   ,0,0,0,0,0,0,0,0,0,144000,0,0,0,146000,2000,144000,144000
063532,GIS凱基9B購03   ,0,0,0,0,0,0,0,0,0,144000,0,0,0,230000,86000,144000,144000
062617,京鼎元大9B購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,186000,42000,144000,144000
064206,鴻海凱基03購02  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,326000,182000,144000,144000
07140P,台灣50日盛99售01,0,0,0,0,0,0,0,0,0,143000,0,0,0,683000,540000,143000,143000
063916,瀚宇博凱基01購01,0,0,0,0,0,0,0,0,0,143000,0,0,0,232000,89000,143000,143000
3645,達邁            ,212000,67000,145000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,143000
07991P,鴻海群益9C售02  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,224000,82000,142000,142000
061526,宏達電凱基9A購04,0,0,0,0,0,0,0,0,0,142000,0,0,0,142000,0,142000,142000
062025,台達電群益9B購01,0,0,0,0,0,0,0,0,0,142000,0,0,0,186000,44000,142000,142000
062679,技嘉統一01購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,155000,13000,142000,142000
065146,帆宣凱基9C購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,146000,5000,141000,141000
062032,崇越群益9B購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
061536,華擎統一9C購02  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,147000,6000,141000,141000
062411,玉晶光第一9B購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,156000,15000,141000,141000
2207,和泰車          ,353554,206953,146601,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,140601
06855P,聯發科富邦9A售01,0,0,0,0,0,0,0,0,0,140000,0,0,0,195000,55000,140000,140000
05538P,玉晶光國票97售02,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
056942,昇陽半元富98購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
058441,T50反1台新03購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
058363,全新凱基9A購02  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,160000,20000,140000,140000
062509,SP黃豆國票9B購03,0,0,0,0,0,0,0,0,0,140000,0,0,0,170000,30000,140000,140000
062133,大成鋼群益9B購01,0,0,0,0,0,0,0,0,0,139000,0,0,0,149000,10000,139000,139000
062408,致新永豐9B購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,139000,0,139000,139000
08274P,台積電元富9C售02,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
063583,GIS國泰01購01   ,0,0,0,0,0,0,0,0,0,138000,0,0,0,701000,563000,138000,138000
06438P,玉晶光國票99售02,0,0,0,0,0,0,0,0,0,138000,0,0,0,260000,122000,138000,138000
065092,健鼎元大9C購02  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,193000,56000,137000,137000
061034,晶豪科永豐9A購01,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
050890,南電富邦99購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,185000,48000,137000,137000
061187,瀚宇博國泰9C購01,0,0,0,0,0,0,0,0,0,137000,0,0,0,265000,128000,137000,137000
063852,瀚宇博元大9C購01,0,0,0,0,0,0,0,0,0,137000,0,0,0,146000,9000,137000,137000
063433,臻鼎元富9B購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,224000,87000,137000,137000
062709,帆宣元大9B購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,159000,23000,136000,136000
060157,致茂永豐9A購02  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,471000,336000,135000,135000
061165,美律兆豐9A購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,151000,16000,135000,135000
060953,富邦金群益9A購01,0,0,0,0,0,0,0,0,0,135000,0,0,0,137000,2000,135000,135000
059623,聯電凱基99購02  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,278000,143000,135000,135000
064596,台表科統一01購03,0,0,0,0,0,0,0,0,0,135000,0,0,0,163000,28000,135000,135000
3708,上緯投控        ,199000,48000,151000,0,0,0,0,0,0,-16000,0,0,0,8000,24000,-16000,135000
07579P,聯茂元大9A售01  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,150000,16000,134000,134000
08067P,大立光凱基9B售08,0,0,0,0,0,0,0,0,0,134000,0,0,0,225000,91000,134000,134000
057532,智原元大98購03  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,501000,367000,134000,134000
061923,友達凱基9B購04  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,184000,50000,134000,134000
063394,金像電群益9B購01,0,0,0,0,0,0,0,0,0,134000,0,0,0,141000,7000,134000,134000
08095P,大立光元富9B售03,0,0,0,0,0,0,0,0,0,133000,0,0,0,846000,713000,133000,133000
056288,健鼎永豐97購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
08296P,同欣電元大9C售04,0,0,0,0,0,0,0,0,0,132000,0,0,0,132000,0,132000,132000
07086P,力成元富9C售01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,527000,395000,132000,132000
057296,智原永豐98購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,219000,87000,132000,132000
061669,崇越中信9A購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,180000,48000,132000,132000
061398,力成中信9A購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,308000,176000,132000,132000
064860,聯發科富邦03購01,0,0,0,0,0,0,0,0,0,132000,0,0,0,193000,61000,132000,132000
064098,正崴群益9C購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,143000,11000,132000,132000
056398,南茂永豐98購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,139000,8000,131000,131000
058928,國巨統一9C購01  ,0,20000,-20000,0,0,0,0,0,0,151000,0,0,0,1190000,1039000,151000,131000
060327,美律群益9A購02  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
063160,牧德富邦9C購02  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
056869,國巨日盛99購03  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,133000,3000,130000,130000
054171,台郡凱基97購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
058099,鴻海國泰9A購02  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,150000,20000,130000,130000
059986,宏達電元大99購08,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
062640,訊連國票9C購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
064926,臻鼎統一02購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,244000,114000,130000,130000
064686,鴻海群益01購03  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,156000,26000,130000,130000
060134,鈺齊群益9A購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
061457,TPK凱基9A購01   ,0,0,0,0,0,0,0,0,0,129000,0,0,0,139000,10000,129000,129000
063858,鴻海國泰02購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,190000,61000,129000,129000
064161,世芯統一01購02  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
064211,友達凱基02購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
060459,鴻海元大9A購07  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,136000,8000,128000,128000
061579,京鼎元大9A購02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,159000,31000,128000,128000
062286,台郡群益9B購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,128000,0,128000,128000
064692,嘉晶群益9C購03  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,129000,1000,128000,128000
064847,金像電元富9C購01,0,0,0,0,0,0,0,0,0,128000,0,0,0,139000,11000,128000,128000
063398,信邦群益9B購02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,138000,10000,128000,128000
2405,浩鑫            ,196000,69000,127000,0,0,0,0,0,0,0,0,0,0,0,0,0,127000
062031,臻鼎群益9B購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,282000,155000,127000,127000
059928,道瓊銀富邦03購01,0,0,0,0,0,0,0,0,0,127000,0,0,0,130000,3000,127000,127000
059023,可成統一9B購02  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,130000,3000,127000,127000
063573,茂林元大9B購06  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,127000,0,127000,127000
07992P,玉晶光群益01售04,0,0,0,0,0,0,0,0,0,126000,0,0,0,130000,4000,126000,126000
055261,帆宣統一98購01  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,136000,10000,126000,126000
063575,矽格元大9B購02  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,432000,306000,126000,126000
063538,神達統一9C購01  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,253000,127000,126000,126000
