證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
058645,康控富邦01購01  ,0,0,0,0,0,0,0,0,0,675000,0,0,0,977000,302000,675000,675000
067396,欣興永豐01購02  ,0,0,0,0,0,0,0,0,0,674000,0,0,0,693000,19000,674000,674000
066309,永光永豐01購01  ,0,0,0,0,0,0,0,0,0,671000,0,0,0,732000,61000,671000,671000
063490,儒鴻富邦9C購01  ,0,0,0,0,0,0,0,0,0,669000,0,0,0,842000,173000,669000,669000
056609,楠梓電永豐98購02,0,0,0,0,0,0,0,0,0,664000,0,0,0,664000,0,664000,664000
067200,深中小元大03購01,0,0,0,0,0,0,0,0,0,658000,0,0,0,761000,103000,658000,658000
067723,國揚凱基01購02  ,0,0,0,0,0,0,0,0,0,654000,0,0,0,666000,12000,654000,654000
061080,華邦電兆豐9B購01,0,0,0,0,0,0,0,0,0,648000,0,0,0,841000,193000,648000,648000
2412,中華電          ,4286158,3369000,917158,0,0,0,39000,284000,-245000,-30000,1000,34000,-33000,12000,9000,3000,642158
064426,群創兆豐9C購01  ,0,0,0,0,0,0,0,0,0,640000,0,0,0,660000,20000,640000,640000
057798,貿聯兆豐99購01  ,0,0,0,0,0,0,0,0,0,638000,0,0,0,741000,103000,638000,638000
065027,玉晶光中信03購01,30000,0,30000,0,0,0,0,0,0,603000,0,0,0,799000,196000,603000,633000
08726P,台積電群益01售07,0,0,0,0,0,0,0,0,0,633000,0,0,0,633000,0,633000,633000
068258,可成國泰03購01  ,0,0,0,0,0,0,0,0,0,630000,0,0,0,857000,227000,630000,630000
065258,華邦電元大01購01,0,0,0,0,0,0,0,0,0,625000,0,0,0,972000,347000,625000,625000
068155,國揚元大01購03  ,0,0,0,0,0,0,0,0,0,622000,0,0,0,857000,235000,622000,622000
056472,美律元大99購03  ,0,0,0,0,0,0,0,0,0,620000,0,0,0,655000,35000,620000,620000
08227P,T50反1元大9B售09,0,0,0,0,0,0,0,0,0,619000,0,0,0,619000,0,619000,619000
067696,欣興兆豐03購01  ,0,0,0,0,0,0,0,0,0,604000,0,0,0,628000,24000,604000,604000
08249P,聯發科群益9C售06,0,0,0,0,0,0,0,0,0,600000,0,0,0,670000,70000,600000,600000
08600P,臺股指元大9C售32,0,0,0,0,0,0,0,0,0,600000,0,0,0,600000,0,600000,600000
03840P,台積電統一99售02,0,0,0,0,0,0,0,0,0,600000,0,0,0,600000,0,600000,600000
06438P,玉晶光國票99售02,0,0,0,0,0,0,0,0,0,598000,0,0,0,623000,25000,598000,598000
068103,松翰永豐01購02  ,0,0,0,0,0,0,0,0,0,596000,0,0,0,596000,0,596000,596000
9914,美利達          ,1123000,835400,287600,0,0,0,89000,1000,88000,216000,151000,24000,127000,97000,8000,89000,591600
065019,華邦電富邦9C購01,0,0,0,0,0,0,0,0,0,591000,0,0,0,611000,20000,591000,591000
08857P,台灣50國票01售07,0,0,0,0,0,0,0,0,0,590000,0,0,0,600000,10000,590000,590000
067463,T50反1元大01購04,0,0,0,0,0,0,0,0,0,590000,0,0,0,590000,0,590000,590000
067687,啟碁元大01購02  ,0,0,0,0,0,0,0,0,0,588000,0,0,0,626000,38000,588000,588000
062707,致伸元大9B購01  ,0,0,0,0,0,0,0,0,0,587000,0,0,0,617000,30000,587000,587000
064460,健策統一9C購03  ,0,0,0,0,0,0,0,0,0,584000,0,0,0,717000,133000,584000,584000
066962,致新元大01購02  ,0,0,0,0,0,0,0,0,0,580000,0,0,0,580000,0,580000,580000
066063,南電元大01購04  ,0,0,0,0,0,0,0,0,0,578000,0,0,0,594000,16000,578000,578000
08461P,長榮航國票9C售01,0,0,0,0,0,0,0,0,0,576000,0,0,0,602000,26000,576000,576000
063269,儒鴻兆豐9C購01  ,0,0,0,0,0,0,0,0,0,576000,0,0,0,643000,67000,576000,576000
067997,美律元大01購02  ,0,0,0,0,0,0,0,0,0,576000,0,0,0,709000,133000,576000,576000
1526,日馳            ,1677000,1105000,572000,0,0,0,0,0,0,0,0,0,0,0,0,0,572000
07032P,聯發科統一9C售02,0,0,0,0,0,0,0,0,0,570000,0,0,0,1527000,957000,570000,570000
056657,華邦電元大99購01,0,0,0,0,0,0,0,0,0,570000,0,0,0,630000,60000,570000,570000
066331,東森永豐01購01  ,0,0,0,0,0,0,0,0,0,568000,0,0,0,594000,26000,568000,568000
068064,欣興兆豐03購02  ,0,0,0,0,0,0,0,0,0,566000,0,0,0,672000,106000,566000,566000
064697,健策群益01購02  ,0,0,0,0,0,0,0,0,0,565000,0,0,0,576000,11000,565000,565000
063610,儒鴻群益9B購02  ,0,0,0,0,0,0,0,0,0,564000,0,0,0,684000,120000,564000,564000
006206,元大上證50      ,781000,41000,740000,0,0,0,0,0,0,-177000,0,0,0,62000,239000,-177000,563000
065349,玉晶光統一9C購05,0,0,0,0,0,0,0,0,0,561000,0,0,0,600000,39000,561000,561000
3049,和鑫            ,4141000,3831000,310000,0,0,0,0,0,0,251000,0,57000,-57000,330000,22000,308000,561000
064988,志超元大9C購01  ,0,0,0,0,0,0,0,0,0,557000,0,0,0,848000,291000,557000,557000
064982,新唐元大9C購01  ,0,0,0,0,0,0,0,0,0,553000,0,0,0,1086000,533000,553000,553000
061847,力山國票9B購01  ,0,0,0,0,0,0,0,0,0,547000,0,0,0,608000,61000,547000,547000
060109,茂林元大99購05  ,0,0,0,0,0,0,0,0,0,545000,0,0,0,752000,207000,545000,545000
066562,上緯控元大01購01,0,0,0,0,0,0,0,0,0,545000,0,0,0,831000,286000,545000,545000
066011,華通元富01購01  ,0,0,0,0,0,0,0,0,0,545000,0,0,0,551000,6000,545000,545000
068520,彩晶統一03購02  ,0,0,0,0,0,0,0,0,0,543000,0,0,0,651000,108000,543000,543000
058911,茂林元大99購04  ,0,0,0,0,0,0,0,0,0,540000,0,0,0,730000,190000,540000,540000
060214,茂林康和9A購01  ,50000,120000,-70000,0,0,0,0,0,0,605000,0,0,0,1308000,703000,605000,535000
00643,群益深証中小    ,683000,47000,636000,0,0,0,0,0,0,-101000,0,0,0,194000,295000,-101000,535000
08207P,金像電群益9B售05,0,0,0,0,0,0,0,0,0,534000,0,0,0,602000,68000,534000,534000
059932,世紀鋼富邦9A購02,0,0,0,0,0,0,0,0,0,534000,0,0,0,536000,2000,534000,534000
066051,景碩元大01購01  ,0,0,0,0,0,0,0,0,0,534000,0,0,0,931000,397000,534000,534000
2478,大毅            ,755000,361000,394000,0,0,0,0,0,0,138000,0,14000,-14000,175000,23000,152000,532000
08825P,義隆元大01售04  ,0,0,0,0,0,0,0,0,0,530000,0,0,0,558000,28000,530000,530000
062984,致新元富9B購01  ,0,0,0,0,0,0,0,0,0,529000,0,0,0,550000,21000,529000,529000
068122,彩晶元富03購01  ,0,0,0,0,0,0,0,0,0,529000,0,0,0,738000,209000,529000,529000
08803P,鴻海元富07售08  ,0,0,0,0,0,0,0,0,0,524000,0,0,0,524000,0,524000,524000
064074,南茂永豐9C購01  ,0,0,0,0,0,0,0,0,0,524000,0,0,0,537000,13000,524000,524000
061490,茂林兆豐9B購01  ,0,0,0,0,0,0,0,0,0,523000,0,0,0,1291000,768000,523000,523000
068058,聯電中信03購02  ,0,0,0,0,0,0,0,0,0,523000,0,0,0,574000,51000,523000,523000
03010P,國巨國泰03售01  ,0,0,0,0,0,0,0,0,0,522000,0,0,0,610000,88000,522000,522000
067835,微星統一02購02  ,0,0,0,0,0,0,0,0,0,522000,0,0,0,525000,3000,522000,522000
063959,GIS元大9C購02   ,0,0,0,0,0,0,0,0,0,521000,0,0,0,572000,51000,521000,521000
1513,中興電          ,1285000,430000,855000,0,0,0,0,0,0,-335000,58000,24000,34000,78000,447000,-369000,520000
066177,上緯控凱基01購01,0,0,0,0,0,0,0,0,0,519000,0,0,0,734000,215000,519000,519000
065647,健鼎元大9C購05  ,0,0,0,0,0,0,0,0,0,519000,0,0,0,1219000,700000,519000,519000
061876,明泰元大9B購01  ,0,0,0,0,0,0,0,0,0,518000,0,0,0,634000,116000,518000,518000
064685,裕隆群益9C購01  ,0,0,0,0,0,0,0,0,0,517000,0,0,0,693000,176000,517000,517000
07634P,金像電元大9A售01,0,0,0,0,0,0,0,0,0,514000,0,0,0,515000,1000,514000,514000
064550,南茂凱基01購01  ,0,0,0,0,0,0,0,0,0,514000,0,0,0,521000,7000,514000,514000
066754,南電國泰02購01  ,0,0,0,0,0,0,0,0,0,514000,0,0,0,920000,406000,514000,514000
062050,亞德客統一9C購01,0,0,0,0,0,0,0,0,0,513000,0,0,0,640000,127000,513000,513000
08710P,鴻海元富07售03  ,0,0,0,0,0,0,0,0,0,511000,0,0,0,540000,29000,511000,511000
058714,美律統一9B購01  ,0,0,0,0,0,0,0,0,0,511000,0,0,0,764000,253000,511000,511000
6456,GIS-KY          ,2186000,2306000,-120000,0,0,0,189000,0,189000,442000,152000,103000,49000,505000,112000,393000,511000
068090,大成鋼群益01購02,0,0,0,0,0,0,0,0,0,510000,0,0,0,537000,27000,510000,510000
08316P,祥碩元大9C售04  ,0,0,0,0,0,0,0,0,0,509000,0,0,0,873000,364000,509000,509000
064981,致伸元大9C購01  ,0,0,0,0,0,0,0,0,0,505000,0,0,0,505000,0,505000,505000
067530,國巨群益01購09  ,0,0,0,0,0,0,0,0,0,505000,0,0,0,897000,392000,505000,505000
08809P,台灣50群益01售07,10000,0,10000,0,0,0,0,0,0,494000,0,0,0,851000,357000,494000,504000
066266,強茂元大01購01  ,0,0,0,0,0,0,0,0,0,504000,0,0,0,865000,361000,504000,504000
08800P,台積電元大01售20,0,0,0,0,0,0,0,0,0,502000,0,0,0,502000,0,502000,502000
057956,全新元大99購04  ,0,0,0,0,0,0,0,0,0,500000,0,0,0,500000,0,500000,500000
061775,臺指反國票9B購04,0,0,0,0,0,0,0,0,0,500000,0,0,0,500000,0,500000,500000
065782,健策富邦01購02  ,0,0,0,0,0,0,0,0,0,500000,0,0,0,506000,6000,500000,500000
066474,微星麥證01購01  ,0,0,0,500000,0,500000,0,0,0,500000,0,0,0,500000,0,500000,500000
067176,健策麥證02購02  ,0,0,0,525000,8000,517000,0,0,0,500000,0,0,0,525000,25000,500000,500000
067842,微星元富07購01  ,0,0,0,0,0,0,0,0,0,500000,0,0,0,597000,97000,500000,500000
065016,臺指反富邦01購01,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
062775,大成鋼元大9B購02,0,0,0,0,0,0,0,0,0,497000,0,0,0,497000,0,497000,497000
