證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
046396,矽創國泰93購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,105000,48000,57000,57000
050089,臻鼎台新94購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
051030,康友元富95購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,89000,32000,57000,57000
054202,樺漢富邦97購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,58000,1000,57000,57000
052298,易華電國票96購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
051793,臻鼎國票95購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
051737,瑞昱國票96購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,61000,5000,56000,56000
045277,瑞儀統一92購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,112000,56000,56000,56000
03857P,聯發科元富99售02,0,0,0,0,0,0,0,0,0,56000,0,0,0,70000,14000,56000,56000
046649,致伸國泰94購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,94000,38000,56000,56000
047182,智邦元大93購07  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
047235,嘉澤凱基93購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,87000,31000,56000,56000
051182,旺宏永豐95購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,201000,145000,56000,56000
05118P,超眾元大96售04  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,66000,10000,56000,56000
050820,美食凱基95購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
050310,卜蜂兆豐94購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,58000,2000,56000,56000
049489,美律元大94購05  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,65000,9000,56000,56000
6136,富爾特          ,56000,0,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,56000
05360P,健策元大95售03  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,81000,25000,56000,56000
051633,可成國票96購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,64000,9000,55000,55000
051554,鎧勝永豐95購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
052172,致茂元大95購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,320000,265000,55000,55000
052586,晶豪科永豐96購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,60000,5000,55000,55000
2908,特力            ,63000,8000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,55000
1321,大洋            ,150000,94000,56000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,55000
053334,訊芯永豐96購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,203000,148000,55000,55000
043475,聯茂元大92購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
04014P,聯發科元大93售18,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
043930,南亞科永豐91購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
044818,可成兆豐93購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,58000,3000,55000,55000
045362,A50正2兆豐93購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
043533,台郡元大91購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
048281,矽力永豐93購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,85000,30000,55000,55000
048046,正崴永豐93購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,88000,33000,55000,55000
047617,瑞昱凱基93購07  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,206000,151000,55000,55000
046698,致伸凱基93購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
046134,致新國泰93購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,230000,175000,55000,55000
048485,泰鼎國泰94購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
047106,喬山元大93購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,110000,55000,55000,55000
048848,滬深2X群益98購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
049053,可成永豐94購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,80000,25000,55000,55000
049142,智邦元大94購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
049711,劍麟凱基94購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
050263,旺宏元大94購10  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,266000,211000,55000,55000
050853,南電國票96購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,65000,10000,55000,55000
051449,玉晶光元大96購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
053427,鎧勝永豐96購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054247,華邦電元大96購04,0,0,0,0,0,0,0,0,0,55000,0,0,0,157000,102000,55000,55000
05371P,臺股指中信95售10,0,0,0,0,0,0,0,0,0,55000,0,0,0,97000,42000,55000,55000
05377P,鴻海凱基95售18  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
053958,京元電永豐96購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,123000,68000,55000,55000
05535P,台積電元大97售06,0,0,0,0,0,0,0,0,0,55000,0,0,0,657000,602000,55000,55000
053043,嘉晶凱基96購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,56000,2000,54000,54000
053027,玉晶光富邦98購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,61000,7000,54000,54000
1701,中化            ,77000,23000,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,54000
051618,智邦凱基95購06  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,63000,9000,54000,54000
051919,台郡元大96購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,273000,219000,54000,54000
048271,可成富邦95購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
04612P,上銀群益94售01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,55000,1000,54000,54000
046987,智邦凱基93購04  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
046067,富邦金凱基92購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,86000,32000,54000,54000
046531,臻鼎兆豐92購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,272000,218000,54000,54000
048691,智伸科群益94購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,80000,26000,54000,54000
050260,鴻海元大94購15  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,374000,320000,54000,54000
048861,牧德群益94購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,448000,394000,54000,54000
05515P,台積電群益96售03,0,0,0,0,0,0,0,0,0,54000,0,0,0,1414000,1360000,54000,54000
054424,大成鋼富邦97購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
053823,茂林群益96購06  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,136000,82000,54000,54000
053843,訊芯統一96購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,107000,53000,54000,54000
053830,台積電台新96購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,99000,45000,54000,54000
054155,美律第一96購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,95000,41000,54000,54000
052483,超眾群益95購03  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,175000,122000,53000,53000
048296,康控群益93購03  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,63000,10000,53000,53000
043647,台積電國票92購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,136000,83000,53000,53000
044722,滬深2X永豐93購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,58000,5000,53000,53000
048800,瑞昱富邦94購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,93000,40000,53000,53000
047319,晶技元大93購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,76000,23000,53000,53000
046338,致伸中信92購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
047869,景碩永豐93購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,103000,50000,53000,53000
047177,上銀元大93購05  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
049087,晶相光凱基94購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,66000,13000,53000,53000
049284,瑞昱中信94購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,136000,83000,53000,53000
049627,嘉聯益群益94購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
049592,欣興元大96購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
050091,喬山永豐94購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
050418,為升凱基94購06  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,68000,15000,53000,53000
050719,世紀鋼群益96購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,157000,104000,53000,53000
051281,健策兆豐96購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,59000,6000,53000,53000
054260,貿聯元大96購03  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,73000,20000,53000,53000
052539,華邦電統一95購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,248000,196000,52000,52000
052240,臻鼎國票96購03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
2506,太設            ,52000,0,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,52000
045175,康控國票92購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,105000,53000,52000,52000
044039,康控群益93購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,76000,24000,52000,52000
039676,華新科國泰91購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
045346,潤泰全凱基92購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,61000,9000,52000,52000
035274,華新台新97購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,128000,76000,52000,52000
03635C,滬深2X元富99牛01,0,0,0,0,0,0,0,0,0,52000,0,0,0,334000,282000,52000,52000
047159,中磊國票94購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
046172,美律永豐92購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,84000,32000,52000,52000
047047,旺宏國票95購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,73000,21000,52000,52000
048815,川湖凱基94購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
048697,華新科國票94購06,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
045782,欣興元大93購04  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,140000,88000,52000,52000
051098,矽格元大95購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
050611,鴻海元大95購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,451000,399000,52000,52000
050634,華新科群益96購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,55000,3000,52000,52000
050573,光寶科國票94購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
050034,智伸科元大94購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,72000,20000,52000,52000
048577,GIS國泰94購01   ,0,0,0,0,0,0,0,0,0,52000,0,0,0,64000,12000,52000,52000
049516,光罩國票94購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,172000,120000,52000,52000
054300,華通凱基96購07  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,346000,294000,52000,52000
053756,亞光元富96購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,60000,8000,52000,52000
053888,和大群益97購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,333000,281000,52000,52000
053159,同欣電元大96購02,0,0,0,0,0,0,0,0,0,51000,0,0,0,71000,20000,51000,51000
053132,國巨國票97購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,120000,69000,51000,51000
051584,可成元大95購08  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
03063P,臺股指凱基04售03,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
048655,A50正2元富96購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
048015,致伸國票93購03  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,60000,9000,51000,51000
047663,亞德客永豐93購03,0,0,0,0,0,0,0,0,0,51000,0,0,0,69000,18000,51000,51000
048850,聯電群益96購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,54000,3000,51000,51000
048581,南亞科富邦93購02,0,0,0,0,0,0,0,0,0,51000,0,0,0,76000,25000,51000,51000
049017,旺宏群益96購03  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
050014,國巨富邦98購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
050741,奇鋐永豐94購04  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
050783,旺宏國泰96購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
050424,鴻海凱基96購03  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,83000,32000,51000,51000
051261,鴻海永昌96購05  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,729000,678000,51000,51000
051572,上銀元大95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,121000,71000,50000,50000
051622,和碩凱基96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051917,瑞儀元大95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051786,A50正2國票95購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052033,臺股指群益95購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,54000,4000,50000,50000
052521,友達元大9B購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052528,茂林元大95購05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,149000,99000,50000,50000
052608,欣興元大97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052612,康舒元大97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,67000,17000,50000,50000
05265P,正崴元大95售03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053157,日月光元大96購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,52000,2000,50000,50000
052786,S&P500中信96購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
1737,臺鹽            ,51000,1000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
2028,威致            ,49000,0,49000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,50000
03016P,滬深2X群益01售09,0,0,0,0,0,0,0,0,0,50000,0,0,0,150000,100000,50000,50000
03655P,臺股指元大92售17,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
03483P,聯發科國泰04售01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
03431P,聯詠元大02售06  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
042908,智邦元大92購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04287P,A50正2中信96售01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
044425,友達國泰92購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,54000,4000,50000,50000
045214,上銀元大92購06  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
044276,麗豐群益91購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
044252,友達麥證91購01  ,0,0,0,50000,0,50000,0,0,0,50000,0,0,0,50000,0,50000,50000
045186,鴻海元富92購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,80000,30000,50000,50000
040160,SP黃豆元富95購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
040269,上証2X中信92購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
043465,南亞科元大91購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
041960,聚陽元大91購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
040820,禾伸堂群益92購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
041528,國泰金中信93購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,63000,13000,50000,50000
043964,台肥國泰92購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
044502,元油2X凱基91購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
045381,南亞科元大92購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,84000,34000,50000,50000
044662,力成永豐91購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
044975,台積電國票92購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,66000,16000,50000,50000
044993,友達國泰93購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
044944,技嘉群益93購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
045499,技嘉凱基92購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
044213,瑞昱凱基91購11  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
044524,瑞儀凱基93購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
044164,京元電元大92購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,75000,25000,50000,50000
044766,復盛凱基91購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
043749,南亞科元大91購07,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048308,儒鴻凱基93購05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048200,欣興元大93購07  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,150000,100000,50000,50000
046233,臻鼎元大92購08  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,87000,37000,50000,50000
046221,台化元大92購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047181,智邦元大93購06  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
045710,儒鴻凱基92購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
045712,寶齡凱基92購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
046610,義隆國票93購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,320000,270000,50000,50000
046042,台勝科元大92購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,150000,100000,50000,50000
046090,冠德兆豐92購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048022,儒鴻凱基93購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
047293,全新元富93購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
046511,欣興元大92購08  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047481,可成凱基93購08  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
046470,裕隆康和92購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
046415,嘉晶元大92購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,162000,112000,50000,50000
052962,台積電凱基97購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,72000,22000,50000,50000
048545,嘉澤永豐93購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,136000,86000,50000,50000
048546,廣越永豐93購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048821,光磊凱基95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,152000,102000,50000,50000
048792,瑞儀元大94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,62000,12000,50000,50000
045957,技嘉凱基93購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
045676,京元電元大92購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051342,光寶科元大95購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051095,貿聯元大95購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,214000,164000,50000,50000
051110,可成統一95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050994,欣興元大96購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050474,鴻海永豐94購05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,113000,63000,50000,50000
050375,矽創元大94購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050772,美食元大94購06  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050720,上証2X國票94購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050013,淘帝國泰95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050029,美食元大94購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050066,華固凱基94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050156,潤泰全群益94購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048949,昇陽半永豐94購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049696,欣興元大95購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049778,宏達電統一94購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049075,光磊凱基94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,118000,68000,50000,50000
049339,鴻海統一94購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049214,台達電國票95購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049201,劍麟群益94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048963,川湖元大94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048971,美食元大94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049556,智易元富94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04941P,台達電台新94售02,0,0,0,0,0,0,0,0,0,50000,0,0,0,81000,31000,50000,50000
053986,矽創第一96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054287,台積電元大97購11,0,0,0,0,0,0,0,0,0,50000,0,0,0,200000,150000,50000,50000
054097,淘帝國票97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054043,漢唐元大97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,61000,11000,50000,50000
053653,京元電凱基96購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054352,世芯國泰98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,74000,24000,50000,50000
054334,超眾永豐96購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,118000,68000,50000,50000
05957P,友達國票97售04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05969P,台積電台新96售04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
08539P,元油2X國票99售01,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
1612,宏泰            ,83000,32000,51000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,49000
052742,可成元大96購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,559000,510000,49000,49000
052611,力成元大96購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
052579,亞泥元富96購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
052533,聯發科國泰96購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,79000,30000,49000,49000
052424,泰碩國票97購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,52000,3000,49000,49000
052356,聯詠永豐95購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,127000,78000,49000,49000
052343,同欣電凱基95購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,92000,43000,49000,49000
051780,矽力群益95購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,196000,147000,49000,49000
044518,京鼎凱基92購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,79000,30000,49000,49000
00656R,國泰中國A50反1  ,0,38000,-38000,0,0,0,0,0,0,87000,0,0,0,238000,151000,87000,49000
045832,建準群益92購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,99000,50000,49000,49000
049598,超眾元大95購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,126000,77000,49000,49000
050188,貿聯元大96購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,554000,505000,49000,49000
050590,晶技永豐95購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
050384,嘉澤國票94購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
050350,全新群益94購04  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,138000,89000,49000,49000
051147,南亞科凱基95購05,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
051367,可成富邦97購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,350000,301000,49000,49000
08463P,台灣50國泰02售02,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
054417,牧德元大96購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,74000,25000,49000,49000
053487,台泥兆豐97購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,53000,4000,49000,49000
1789,神隆            ,165200,111000,54200,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,48200
2706,第一店          ,48000,0,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
051667,光磊元大96購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,73000,25000,48000,48000
052271,力成日盛95購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
052226,旺宏凱基95購06  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
052720,鴻海統一96購07  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
043049,奇鋐國泰93購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,108000,60000,48000,48000
043466,南亞科元大92購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
044238,燿華統一91購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
