證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
052674,智邦國泰98購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
051809,義隆凱基96購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
05422P,大立光中信97售02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
055780,禾伸堂凱基99購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
055798,聯茂富邦98購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,56000,1000,55000,55000
050690,台達電凱基96購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,65000,10000,55000,55000
03810P,大立光富邦98售01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
056851,瑞儀元富98購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
058476,旺宏凱基9A購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,57000,3000,54000,54000
059032,元石油群益9C購03,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
058896,中環元大99購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,55000,1000,54000,54000
050540,台積電凱基94購38,0,0,0,0,0,0,0,0,0,54000,0,0,0,59000,5000,54000,54000
03434B,臺股指元大99熊10,0,0,0,0,0,0,0,0,0,54000,0,0,0,70000,16000,54000,54000
056343,高鐵凱基98購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,114000,60000,54000,54000
8411,福貞-KY         ,66000,11000,55000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,54000
9935,慶豐富          ,51000,10000,41000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,54000
058203,信邦凱基99購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,80000,27000,53000,53000
056855,祥碩中信98購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
057260,微星兆豐98購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,83000,30000,53000,53000
052345,矽力凱基95購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
053062,緯穎富邦97購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,63000,10000,53000,53000
03428P,台積電元大02售28,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
048509,上証反凱基99購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
04842P,群創元大96售02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,65000,12000,53000,53000
8462,柏文            ,138419,86017,52402,0,0,0,0,0,0,0,0,0,0,0,0,0,52402
05727P,新光金日盛96售02,0,0,0,0,0,0,0,0,0,52000,0,0,0,55000,3000,52000,52000
04771P,友達元大96售02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
03560P,台積電兆豐03售10,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
045479,T50反1中信95購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
05188P,可成凱基95售09  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,62000,10000,52000,52000
051672,玉晶光元大96購03,0,0,0,0,0,0,0,0,0,52000,0,0,0,61000,9000,52000,52000
06022P,緯穎永豐96售03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,55000,3000,52000,52000
3312,弘憶股          ,121000,69340,51660,0,0,0,0,0,0,0,0,0,0,0,0,0,51660
058636,亞光兆豐9A購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
058173,台積電凱基99購04,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
07093P,台積電凱基99售07,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
07035P,大立光元富99售04,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
05650P,台積電富邦96售01,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
056334,台積電凱基98購06,0,0,0,0,0,0,0,0,0,51000,0,0,0,81000,30000,51000,51000
05082P,健策永豐95售02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
058095,昇陽半元大98購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07078P,鴻海群益99售02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05944P,富邦金中信96售01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06150P,奇力新元大97售06,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056695,景碩群益99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,80000,30000,50000,50000
056697,緯穎群益98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057876,隆達元大98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057195,南茂元大98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,66000,16000,50000,50000
056893,智邦元大98購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058911,茂林元大99購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
08653P,台灣50凱基96售07,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
08795P,聯發科凱基01售11,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050895,聯發科元大97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050702,崇越凱基94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050650,大立光凱基96購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
03555P,聯電元大02售24  ,100000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
04272P,元上證凱基94售01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
00650L,FH香港正2       ,0,0,0,0,0,0,0,0,0,50000,0,0,0,87000,37000,50000,50000
047768,大立光元大95購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048687,旺宏群益96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050054,緯穎群益94購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050129,聯發科凱基94購11,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049434,茂林國票95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04831P,聯詠富邦96售01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
053331,玉晶光永豐97購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05580P,美律凱基96售03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053374,台達電元大96購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055966,茂林元大99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052204,台泥中信96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052453,崇越元大95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052984,漢唐元大96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055219,啟碁凱基98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054152,漢唐國泰98購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051746,玉晶光國泰97購07,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054293,健策元大98購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
054563,泰碩群益99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054564,玉晶光群益99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055757,大成鋼群益99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054831,緯穎國泰98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054845,智邦兆豐98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07164P,臺股指群益99售15,0,0,0,0,0,0,0,0,0,49000,0,0,0,58000,9000,49000,49000
047552,潤泰全凱基94購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
8463,潤泰材          ,79000,29000,50000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,49000
1714,和桐            ,772000,723275,48725,0,0,0,0,0,0,0,0,0,0,0,0,0,48725
08671P,友訊國票01售01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
057479,致茂元大98購03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
07114P,旺宏兆豐9A售01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
053597,牧德元大99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,49000,1000,48000,48000
05620P,大立光富邦9B售01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
054111,緯穎凱基97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,137000,89000,48000,48000
057815,信邦元大98購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,67000,20000,47000,47000
05506P,茂林凱基96售03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,80000,33000,47000,47000
049254,台積電元大96購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
059044,聯電日盛99購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,86000,40000,46000,46000
058862,聯發科凱基99購08,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
03686P,大立光統一98售02,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
054053,聯茂元大96購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,61000,15000,46000,46000
053123,京元電凱基96購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,66000,20000,46000,46000
1808,潤隆            ,173000,100000,73000,0,0,0,0,0,0,-28000,0,28000,-28000,0,0,0,45000
059320,華新科元大99購15,0,0,0,0,0,0,0,0,0,45000,0,0,0,51000,6000,45000,45000
057994,技嘉中信98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
06618P,智邦元大98售04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
056603,嘉聯益國泰9A購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
055515,聚陽中信9A購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,65000,20000,45000,45000
048867,台積電兆豐95購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
1786,科妍            ,60004,12612,47392,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,44392
1515,力山            ,431000,394000,37000,0,0,0,0,0,0,7000,6000,0,6000,1000,0,1000,44000
055993,致茂國泰99購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
03437B,臺股指元富9C熊01,0,0,0,0,0,0,0,0,0,44000,0,0,0,70000,26000,44000,44000
055779,國泰金凱基97購02,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
05458P,台積電凱基97售02,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
056531,佳世達凱基98購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
056534,京元電凱基98購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
052857,大成鋼凱基96購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
3047,訊舟            ,78000,35000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
059037,宏達電群益99購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
05741P,聯發科元大96售14,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
06013P,世芯國泰97售03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
03765P,大立光元富96售01,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
2605,新興            ,978130,929240,48890,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,42890
058068,旺宏凱基98購11  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
07046P,大立光富邦9C售03,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
049653,緯穎凱基94購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,58000,16000,42000,42000
054811,裕隆元大9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
052849,可成統一97購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
053896,麗豐群益97購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
055127,台虹兆豐97購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,62000,20000,42000,42000
910861,神州-DR         ,42000,0,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
1477,聚陽            ,436000,384424,51576,0,0,0,0,0,0,-10000,0,7000,-7000,0,3000,-3000,41576
07084P,S&P正2元富9B售02,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
055351,聯發科凱基97購03,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
054426,國泰金富邦97購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
03832P,臺股指中信95售03,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
06620P,聯發科元大98售07,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
07039P,南電台新99售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06496P,台灣50日盛98售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,154000,114000,40000,40000
06307P,聚陽元富97售02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,94000,54000,40000,40000
057457,華邦電富邦98購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057724,亞德客國泰99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
057916,國巨凱基98購13  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057230,建準凱基98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056852,矽格元富98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
056720,世紀鋼永豐98購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059150,臺股指國票99購13,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058799,晶技元大99購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057104,康友中信99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
1410,南染            ,48000,8000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
6165,捷泰            ,57000,17000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
6209,今國光          ,195000,155000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
035275,台積電台新97購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
044963,台積電中信96購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04889P,華通元大94售03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04881P,高股息凱基96售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
047603,瑞昱國泰94購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
051285,鴻海統一95購07  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
056002,嘉晶永豐97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055933,欣興群益98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055937,康舒群益97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05340P,臺股指國票95售08,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053465,聯電元大96購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056124,華通國票98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
050250,台郡凱基94購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054463,瑞昱凱基97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055755,禾伸堂兆豐97購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054758,南亞國票9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055583,國巨元大97購10  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05938P,旺宏凱基96售07  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055220,緯穎凱基98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056577,玉晶光元大99購06,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05306P,泰碩國泰97售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05209P,鴻海凱基96售09  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056416,華新科中信98購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05278P,台郡元富95售02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
05242P,群創國泰97售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
8104,錸寶            ,45000,5000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
6477,安集            ,70000,29000,41000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,40000
3607,谷崧            ,93000,54000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
059109,台積電富邦9C購03,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
057242,台郡凱基98購05  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
058333,鴻海元富99購04  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
052319,可成元大95購12  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
056335,微星凱基98購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
053889,致茂群益97購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,125000,86000,39000,39000
059235,鴻海凱基99購08  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,42000,3000,39000,39000
059241,旺宏凱基99購07  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,50000,11000,39000,39000
048190,道瓊反元大96購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,45000,6000,39000,39000
051075,智邦國泰97購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,40000,1000,39000,39000
058177,華新科凱基99購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,54000,16000,38000,38000
06326P,鴻海中信01售01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
059039,致伸群益99購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
6214,精誠            ,488000,449000,39000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,38000
2548,華固            ,1300000,1234000,66000,0,0,0,0,0,0,-28000,0,5000,-5000,0,23000,-23000,38000
04377P,大立光元大94售04,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
050246,大立光凱基94購13,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
056226,聯發科凱基97購10,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
056153,華新科凱基97購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,48000,10000,38000,38000
06021P,世紀鋼元富96售03,0,0,0,0,0,0,0,0,0,38000,0,0,0,92000,54000,38000,38000
054353,世紀鋼國泰98購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
8016,矽創            ,1079000,1096000,-17000,0,0,0,51000,0,51000,4000,6000,0,6000,1000,3000,-2000,38000
6112,聚碩            ,74200,37500,36700,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,37700
06855P,聯發科富邦9A售01,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
2316,楠梓電          ,404000,358000,46000,0,0,0,0,0,0,-9000,1000,2000,-1000,0,8000,-8000,37000
058786,元黃金元大99購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,40000,3000,37000,37000
057799,世紀鋼兆豐98購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
057482,微星元大98購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
05673P,台積電群益96售05,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
05477P,華新科群益95售06,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
056467,上証2X元大98購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,100000,63000,37000,37000
056557,世紀鋼凱基98購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
053482,矽力元大96購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
047683,亞德客國泰95購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
049156,緯穎元大96購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,75000,38000,37000,37000
03996P,旺宏國泰95售01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
06950P,鴻海統一9B售02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
058400,聯發科元大99購09,0,0,0,0,0,0,0,0,0,36000,0,0,0,46000,10000,36000,36000
058875,台表科國票9A購02,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
039212,台達電台新9A購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,46000,10000,36000,36000
00728,第一金工業30    ,0,0,0,0,0,0,0,0,0,36000,0,0,0,669000,633000,36000,36000
04932P,香港2X中信96售01,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
051563,泰鼎國泰96購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
056114,台達電群益97購02,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
055776,宏達電凱基98購02,0,0,0,0,0,0,0,0,0,36000,0,0,0,410000,374000,36000,36000
054842,台達電兆豐98購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,66000,30000,36000,36000
06035P,同欣電凱基96售03,0,0,0,0,0,0,0,0,0,36000,0,0,0,40000,4000,36000,36000
05699P,茂林凱基96售05  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,58000,23000,35000,35000
08570P,台灣50凱基96售03,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
4961,天鈺            ,132000,100000,32000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,35000
058306,聯發科元大99購07,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
058566,聯發科凱基9A購02,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
05770P,聯發科凱基96售16,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
05993P,國巨元大96售13  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
05577P,上銀凱基96售02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
055533,大立光群益97購03,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
054310,牧德凱基98購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
055307,瑞昱群益97購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
053673,超眾元富96購03  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
053487,台泥兆豐97購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,264000,229000,35000,35000
048435,致新國票93購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
053129,緯穎凱基96購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,83000,48000,35000,35000
051458,臺股指元大95購18,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
045055,聯發科元富98購03,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
04549P,茂林元大94售02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
04384P,上証2X中信96售01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
050383,超眾兆豐95購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
050687,上銀日盛94購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
057446,旺宏元富02購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,35000,1000,34000,34000
056766,義隆元大98購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,44000,10000,34000,34000
07154P,台灣50群益94售01,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
07215P,大立光凱基99售07,0,0,0,0,0,0,0,0,0,34000,0,0,0,50000,16000,34000,34000
06490P,鴻海富邦99售02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,52000,18000,34000,34000
5234,達興材料        ,59000,44000,15000,0,0,0,20000,0,20000,-1000,0,1000,-1000,0,0,0,34000
2455,全新            ,1110000,1065000,45000,0,0,0,10000,0,10000,-21000,7000,47000,-40000,27000,8000,19000,34000
056987,南茂群益98購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
059161,鴻海凱基9A購09  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,51000,17000,34000,34000
050537,鴻海凱基95購05  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,56000,22000,34000,34000
055955,微星元大97購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,44000,10000,34000,34000
052940,玉晶光兆豐97購01,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
055104,台達電凱基98購01,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
056437,台積電凱基98購11,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
059367,台灣50元富01購03,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
3504,揚明光          ,40000,6000,34000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,33000
