證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
063020,奇力新元大9B購04,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
062826,奇力新群益9C購01,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
060815,茂林凱基9B購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,145000,50000,95000,95000
060959,金像電凱基9A購01,0,0,0,0,0,0,0,0,0,95000,0,0,0,127000,32000,95000,95000
062874,微星兆豐9B購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,135000,40000,95000,95000
063349,台郡統一9C購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
065324,聯發科凱基9C購10,0,0,0,0,0,0,0,0,0,95000,0,0,0,152000,57000,95000,95000
066139,拓凱群益01購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,106000,11000,95000,95000
6591,動力-KY         ,468000,373000,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,95000
2891,中信金          ,9914885,9953000,-38115,0,0,0,1006000,180000,826000,-693000,14000,704000,-690000,0,3000,-3000,94885
08623P,健策群益01售04  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,157000,63000,94000,94000
08435P,台積電群益9C售11,0,0,0,0,0,0,0,0,0,94000,0,0,0,213000,119000,94000,94000
2015,豐興            ,151000,57000,94000,0,0,0,0,0,0,0,0,0,0,0,0,0,94000
07688P,華通元大9A售07  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,100000,6000,94000,94000
057198,智伸科統一9B購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
056578,智易元大99購02  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,119000,25000,94000,94000
063531,台表科凱基9B購04,0,0,0,0,0,0,0,0,0,94000,0,0,0,122000,28000,94000,94000
062555,旺宏凱基9B購06  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
060652,滬深2X群益9C購04,0,0,0,0,0,0,0,0,0,94000,0,0,0,99000,5000,94000,94000
066576,矽創元大01購02  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,401000,307000,94000,94000
065258,華邦電元大01購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,200000,106000,94000,94000
063917,南六凱基02購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,155000,61000,94000,94000
8341,日友            ,106000,12000,94000,0,0,0,0,0,0,0,0,0,0,0,0,0,94000
066846,京鼎元大01購03  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,203000,110000,93000,93000
056095,臻鼎元富9A購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,118000,25000,93000,93000
058318,致茂永豐9A購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,246000,153000,93000,93000
064350,茂林元大01購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,225000,132000,93000,93000
063274,鈺齊兆豐9B購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,133000,40000,93000,93000
064430,鴻海凱基03購04  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,345000,252000,93000,93000
063672,GIS統一9C購01   ,0,0,0,0,0,0,0,0,0,93000,0,0,0,309000,216000,93000,93000
065237,茂林凱基01購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,145000,52000,93000,93000
064914,友達統一02購03  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
067013,致新永豐01購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,116000,24000,92000,92000
07163P,臺股指群益99售14,0,0,0,0,0,0,0,0,0,92000,0,0,0,220000,128000,92000,92000
08332P,智邦台新9C售03  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,92000,0,92000,92000
08261P,玉晶光元大9C售08,0,0,0,0,0,0,0,0,0,92000,0,0,0,102000,10000,92000,92000
08225P,臺股指凱基9B售20,0,0,0,0,0,0,0,0,0,92000,0,0,0,143000,51000,92000,92000
058293,光寶科凱基9A購01,0,0,0,0,0,0,0,0,0,92000,0,0,0,102000,10000,92000,92000
063659,世紀鋼元富9B購01,0,0,0,0,0,0,0,0,0,92000,0,0,0,246000,154000,92000,92000
07749P,台郡凱基9A售01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,101000,10000,91000,91000
067229,台達電群益01購02,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
052853,友達日盛99購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
053088,奇鋐元大98購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,149000,58000,91000,91000
063325,SP黃豆國票9C購02,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
061489,高鐵兆豐9A購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,147000,56000,91000,91000
064196,健策群益01購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,99000,8000,91000,91000
063643,臻鼎元大9B購03  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,141000,50000,91000,91000
06712P,臺股指台新99售09,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
066834,泰鼎群益01購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,188000,98000,90000,90000
07304P,臺股指元大9A售37,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
08238P,嘉晶永豐9B售03  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
052470,華新科亞東97購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
056232,瑞儀凱基98購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,460000,370000,90000,90000
058353,國巨凱基99購09  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
061335,國巨元大9A購19  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,107000,17000,90000,90000
062184,奇鋐元大9B購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,102000,12000,90000,90000
062463,世紀鋼麥證9B購01,0,0,0,100000,10000,90000,0,0,0,90000,0,0,0,100000,10000,90000,90000
063729,國巨元大9C購08  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,134000,44000,90000,90000
063590,華擎永豐9B購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
065216,群創國泰01購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
065214,友達國泰01購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,188000,98000,90000,90000
066495,技嘉國泰03購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,116000,26000,90000,90000
066242,惠特富邦03購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
063399,智原群益9B購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,216000,127000,89000,89000
063128,智伸科元大9B購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,100000,11000,89000,89000
057486,美律元大98購04  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,307000,218000,89000,89000
062590,亞光統一9B購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,102000,13000,89000,89000
061878,茂林元大9B購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
061023,茂林國泰9B購02  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
065475,聯發科元大01購04,0,0,0,0,0,0,0,0,0,89000,0,0,0,194000,105000,89000,89000
065134,中石化凱基01購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,189000,100000,89000,89000
4952,凌通            ,134000,45000,89000,0,0,0,0,0,0,0,0,0,0,0,0,0,89000
08010P,大成鋼元大9B售01,0,0,0,0,0,0,0,0,0,88000,0,0,0,238000,150000,88000,88000
06867P,訊芯元大98售08  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,200000,112000,88000,88000
066727,鴻海元大01購12  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,205000,117000,88000,88000
059911,國巨元大99購27  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,141000,53000,88000,88000
056659,泰碩元大99購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,90000,2000,88000,88000
061017,國泰金麥證9A購01,0,0,0,98000,10000,88000,0,0,0,88000,0,0,0,98000,10000,88000,88000
060719,瀚宇博永豐9A購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,99000,11000,88000,88000
060109,茂林元大99購05  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,127000,39000,88000,88000
062360,華邦電元大9B購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,100000,12000,88000,88000
060572,景碩永豐9A購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,95000,7000,88000,88000
065253,和大元大01購02  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
06532P,友達元富98售04  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,92000,4000,88000,88000
065350,華擎統一01購04  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,108000,20000,88000,88000
063581,同欣電國泰9C購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,93000,5000,88000,88000
063801,GIS凱基01購01   ,0,0,0,0,0,0,0,0,0,88000,0,0,0,120000,32000,88000,88000
063940,國巨元大01購02  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,129000,41000,88000,88000
065666,旺宏凱基9C購03  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,108000,20000,88000,88000
06744P,嘉聯益永豐98售03,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
08229P,祥碩國票9B售04  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,235000,148000,87000,87000
08277P,嘉晶元富9C售02  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,95000,8000,87000,87000
2387,精元            ,453000,419000,34000,0,0,0,0,0,0,53000,110000,61000,49000,38000,34000,4000,87000
059509,奇力新永豐99購02,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
057696,聯電群益9A購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
063076,柏文永豐9B購02  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
063467,大立光元大9C購06,0,0,0,0,0,0,0,0,0,87000,0,0,0,100000,13000,87000,87000
060052,宏碁凱基99購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
060640,京鼎永豐9A購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
061581,貿聯元大9A購05  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,161000,74000,87000,87000
065812,寶成群益9C購02  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
065018,台達電富邦03購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,107000,20000,87000,87000
064882,同欣電兆豐9C購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,97000,10000,87000,87000
08770P,上証2X凱基03售04,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
08323P,華新科凱基9C售04,0,0,0,0,0,0,0,0,0,86000,0,0,0,88000,2000,86000,86000
08192P,大毅國票9B售05  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,87000,1000,86000,86000
064401,台達電凱基06購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,104000,18000,86000,86000
060288,群光元大9C購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,186000,100000,86000,86000
060865,創意永豐9A購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,143000,57000,86000,86000
063991,南六永豐9C購02  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
065431,大立光凱基02購02,0,0,0,0,0,0,0,0,0,86000,0,0,0,90000,4000,86000,86000
065568,台積電群益01購04,0,0,0,0,0,0,0,0,0,86000,0,0,0,91000,5000,86000,86000
066571,矽格元大01購02  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,90000,4000,86000,86000
3312,弘憶股          ,158000,72000,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,86000
6243,迅杰            ,156000,70000,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,86000
08209P,上銀元富9B售06  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
08062P,華擎國票9B售03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,125000,40000,85000,85000
08853P,嘉晶群益02售02  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
067409,巨大永豐01購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
07224P,鴻海元大9A售02  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,90000,5000,85000,85000
07692P,玉晶光元大9A售11,0,0,0,0,0,0,0,0,0,85000,0,0,0,100000,15000,85000,85000
07690P,華新科元大9A售15,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
067242,景碩群益01購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
067348,元金2X群益01購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
059623,聯電凱基99購02  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,169000,84000,85000,85000
059085,鴻海元大99購25  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
00766L,台新MSCI中國正2 ,0,0,0,0,0,0,0,0,0,85000,0,0,0,696000,611000,85000,85000
061422,台積電元大9A購30,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
062870,亞德客兆豐9C購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
063426,茂林凱基9B購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,108000,23000,85000,85000
061877,貿聯元大9B購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
062098,億光永豐9B購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
062029,牧德群益9B購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
062654,技嘉永豐9B購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,112000,27000,85000,85000
066320,順德永豐01購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,100000,15000,85000,85000
064529,友達中信01購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,233000,148000,85000,85000
1231,聯華食          ,104000,20000,84000,0,0,0,0,0,0,0,0,0,0,0,0,0,84000
060571,京元電永豐9A購01,0,0,0,0,0,0,0,0,0,84000,0,0,0,114000,30000,84000,84000
063340,英業達統一9B購01,0,0,0,0,0,0,0,0,0,84000,0,0,0,92000,8000,84000,84000
065855,瀚宇博元大9C購03,0,0,0,0,0,0,0,0,0,84000,0,0,0,431000,347000,84000,84000
065938,文曄群益01購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,387000,303000,84000,84000
1526,日馳            ,272000,189000,83000,0,0,0,0,0,0,0,0,0,0,0,0,0,83000
08685P,南電凱基01售03  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,223000,140000,83000,83000
06861P,台積電國票99售08,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
059453,奇力新永豐99購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
058174,台積電凱基9A購05,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
056609,楠梓電永豐98購02,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
060660,國巨凱基9B購04  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,91000,8000,83000,83000
061050,康友中信9A購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
065786,神基永豐9C購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
065313,聯茂國票01購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,123000,40000,83000,83000
067406,矽格永豐01購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,90000,8000,82000,82000
066851,瀚宇博元大01購02,0,0,0,0,0,0,0,0,0,82000,0,0,0,339000,257000,82000,82000
066988,新唐群益02購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,209000,127000,82000,82000
08692P,國巨兆豐01售02  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
2481,強茂            ,656000,507000,149000,0,0,0,0,0,0,-67000,110000,70000,40000,1000,108000,-107000,82000
056552,台表科凱基99購01,0,0,0,0,0,0,0,0,0,82000,0,0,0,105000,23000,82000,82000
054532,強茂國泰98購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,100000,18000,82000,82000
059918,華新科元大99購20,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
057876,隆達元大98購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,122000,40000,82000,82000
063187,全新凱基9B購02  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,122000,40000,82000,82000
062863,聯茂國票9B購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,100000,18000,82000,82000
065080,燿華元大01購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,105000,23000,82000,82000
064938,華新科元富9C購01,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
064976,景碩元大9C購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,169000,87000,82000,82000
064004,全新凱基01購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,104000,22000,82000,82000
065865,光寶科群益9C購02,0,0,0,0,0,0,0,0,0,82000,0,0,0,102000,20000,82000,82000
066481,華碩元富01購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,185000,103000,82000,82000
1905,華紙            ,238000,162000,76000,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,81000
1732,毛寶            ,419000,339000,80000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,81000
1416,廣豐            ,192000,111000,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,81000
07634P,金像電元大9A售01,0,0,0,0,0,0,0,0,0,81000,0,0,0,160000,79000,81000,81000
052890,FB上証群益9B購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,103000,22000,81000,81000
066128,台積電群益02購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,253000,172000,81000,81000
066078,南電凱基02購02  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,83000,2000,81000,81000
063954,世芯元大01購02  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,96000,15000,81000,81000
07391P,台灣50國泰02售01,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
06938P,南電元大98售03  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
066872,亞光國泰03購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
067303,聯發科元大02購03,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
08369P,鴻海凱基01售04  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
08313P,健策國票01售01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,146000,66000,80000,80000
054799,超眾群益98購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
054060,晶技國票97購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
057531,禾伸堂元大99購04,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
057535,泰鼎元大99購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
058297,茂林凱基9A購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
058924,晶相光元富99購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
061547,禾伸堂群益9A購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
064085,儒鴻凱基9C購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,124000,44000,80000,80000
060896,晶技凱基9A購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,165000,85000,80000,80000
062821,華擎兆豐9C購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
063285,華擎元大9B購03  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,147000,67000,80000,80000
063959,GIS元大9C購02   ,0,0,0,0,0,0,0,0,0,80000,0,0,0,193000,113000,80000,80000
063650,矽創元大9B購03  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,89000,9000,80000,80000
064759,景碩凱基9C購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,87000,7000,80000,80000
065394,英業達群益9C購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,92000,12000,80000,80000
066193,致新凱基01購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
066567,臻鼎元大01購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,208000,128000,80000,80000
065820,瑞祺元富03購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,95000,15000,80000,80000
6141,柏承            ,702000,622000,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,80000
2468,華經            ,144000,65000,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,79000
07482P,南亞科元富9A售04,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
07712P,茂林元大9A售03  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
059940,微星永豐99購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
056266,開發金統一9A購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
056466,臺股指凱基99購08,0,0,0,0,0,0,0,0,0,79000,0,0,0,100000,21000,79000,79000
062928,富邦金台新9B購02,0,0,0,0,0,0,0,0,0,79000,0,0,0,82000,3000,79000,79000
059996,美律元富99購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,241000,162000,79000,79000
065578,台郡群益9C購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,119000,40000,79000,79000
065351,中租統一02購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,127000,48000,79000,79000
065119,大立光富邦03購03,0,0,0,0,0,0,0,0,0,79000,0,0,0,90000,11000,79000,79000
064815,台表科元大01購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,163000,84000,79000,79000
063603,友達凱基9B購05  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,82000,3000,79000,79000
07236P,台灣50國票99售05,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
08521P,台達電元大9C售03,0,0,0,0,0,0,0,0,0,78000,0,0,0,103000,25000,78000,78000
054370,台積電中信9A購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,130000,52000,78000,78000
056599,臻鼎元富98購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
063197,遠東新統一9C購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,165000,87000,78000,78000
063112,祥碩兆豐9B購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
064234,正崴統一01購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
061425,華新科元大9A購19,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
060513,緯穎元大9B購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,120000,42000,78000,78000
063976,正崴兆豐9C購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
064954,奇鋐凱基9C購01  ,50000,45000,5000,0,0,0,0,0,0,73000,0,0,0,347000,274000,73000,78000
066536,漢唐兆豐03購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,83000,5000,78000,78000
066356,嘉基永豐01購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,161000,83000,78000,78000
8021,尖點            ,193000,115000,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,78000
08763P,健策永豐01售02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,100000,23000,77000,77000
08726P,台積電群益01售07,0,0,0,0,0,0,0,0,0,77000,0,0,0,548000,471000,77000,77000
067247,瀚宇博群益01購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,128000,51000,77000,77000
059313,元石油元大99購06,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
054371,台積電中信9C購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,96000,19000,77000,77000
061787,華新科群益9C購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,87000,10000,77000,77000
061260,台積電凱基9A購23,0,0,0,0,0,0,0,0,0,77000,0,0,0,81000,4000,77000,77000
062655,漢唐永豐9B購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,149000,72000,77000,77000
06083P,華通統一98售02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
064830,可成統一9C購04  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,111000,34000,77000,77000
5434,崇越            ,242000,159000,83000,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,77000
08590P,智邦凱基9C售04  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,96000,20000,76000,76000
08059P,京鼎元大9B售02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
057988,鈺齊元富98購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,96000,20000,76000,76000
064264,智伸科永豐9C購01,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
063842,國巨元大9C購10  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,100000,24000,76000,76000
064072,康友永豐9C購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,144000,68000,76000,76000
064061,GIS麥證01購01   ,0,0,0,86000,10000,76000,0,0,0,76000,0,0,0,86000,10000,76000,76000
062362,致茂元大9B購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
064896,華新科群益01購02,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
064577,大立光國泰02購01,0,0,0,0,0,0,0,0,0,76000,0,0,0,216000,140000,76000,76000
066509,南亞永豐01購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,77000,1000,76000,76000
066660,群光凱基01購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
065663,凌華永豐9C購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,99000,23000,76000,76000
8454,富邦媒          ,403428,271986,131442,0,0,0,0,58000,-58000,2000,2000,0,2000,0,0,0,75442
08320P,智邦統一9C售02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,100000,25000,75000,75000
08583P,鴻海群益01售05  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,80000,5000,75000,75000
08517P,奇力新群益9C售03,0,0,0,0,0,0,0,0,0,75000,0,0,0,279000,204000,75000,75000
08666P,智邦國票02售01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,78000,3000,75000,75000
1440,南紡            ,680000,606000,74000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,75000
