證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
061524,華通凱基9A購07  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,122000,68000,54000,54000
058773,和碩兆豐99購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,64000,10000,54000,54000
063538,神達統一9C購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,67000,13000,54000,54000
064690,台光電群益9C購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,72000,18000,54000,54000
064950,美律凱基02購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,64000,10000,54000,54000
1808,潤隆            ,81000,27000,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,54000
6531,愛普            ,53293,13000,40293,0,0,0,0,0,0,13000,3000,1000,2000,16000,5000,11000,53293
08633P,聯發科元大9C售20,0,0,0,0,0,0,0,0,0,53000,0,0,0,133000,80000,53000,53000
066133,京元電群益01購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,149000,96000,53000,53000
066149,潤泰新群益01購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,56000,3000,53000,53000
056534,京元電凱基98購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,56000,3000,53000,53000
060912,華新科元大9A購10,0,0,0,0,0,0,0,0,0,53000,0,0,0,68000,15000,53000,53000
061613,南六統一9C購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,54000,1000,53000,53000
061998,緯穎元大9B購03  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,95000,42000,53000,53000
064542,聯電凱基02購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,56000,3000,53000,53000
063902,志超群益9C購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,82000,29000,53000,53000
064167,緯穎統一01購03  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,91000,38000,53000,53000
063247,信邦元大9B購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,106000,53000,53000,53000
8261,富鼎            ,276000,223000,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
2031,新光鋼          ,158000,101000,57000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,53000
1101,台泥            ,10542000,10187994,354006,0,0,0,0,112000,-112000,-190000,54000,2000,52000,65000,307000,-242000,52006
08213P,台光電統一9B售03,0,0,0,0,0,0,0,0,0,52000,0,0,0,70000,18000,52000,52000
066129,佳世達群益01購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,64000,12000,52000,52000
065750,智邦元大9C購09  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,135000,83000,52000,52000
061745,南電凱基9B購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,72000,20000,52000,52000
057889,致新群益99購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
054928,帆宣凱基98購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
054828,正崴國泰99購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,65000,13000,52000,52000
05711P,茂林國票97售03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
057024,義隆凱基99購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,56000,4000,52000,52000
062047,緯穎凱基9B購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,170000,118000,52000,52000
061800,泰鼎永豐9B購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,103000,51000,52000,52000
060355,元金2X元富9C購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,55000,3000,52000,52000
061580,華擎元大9A購06  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
060899,超眾凱基9A購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,176000,124000,52000,52000
058468,聯茂中信99購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
060743,鴻海國票9A購03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,88000,36000,52000,52000
062932,滬深2X凱基01購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,103000,51000,52000,52000
062926,嘉澤國票9B購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,90000,38000,52000,52000
063995,健鼎群益9C購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
063579,GIS元大9C購01   ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
063601,金像電凱基01購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
064955,健策凱基9C購03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,191000,139000,52000,52000
3167,大量            ,84000,31000,53000,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,52000
8464,億豐            ,383000,312000,71000,0,0,0,0,21000,-21000,2000,2000,0,2000,0,0,0,52000
2331,精英            ,479000,432341,46659,0,0,0,0,0,0,5000,11000,6000,5000,0,0,0,51659
065728,嘉晶凱基9C購04  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,185000,134000,51000,51000
065656,聯發科國泰03購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,377000,326000,51000,51000
065523,茂林群益9C購03  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
066352,晶碩永豐01購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,80000,29000,51000,51000
046383,群創凱基98購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
055972,GIS元大97購04   ,0,0,0,0,0,0,0,0,0,51000,0,0,0,300000,249000,51000,51000
057357,超眾統一98購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
061358,世紀鋼元大9A購04,0,0,0,0,0,0,0,0,0,51000,0,0,0,82000,31000,51000,51000
061471,台積電元大9A購31,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
056782,鴻海群益98購04  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
062460,京鼎群益9C購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,78000,27000,51000,51000
058766,力山兆豐99購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,77000,26000,51000,51000
059949,啟碁永豐99購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,61000,10000,51000,51000
058572,百和凱基9A購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
061137,晶技統一9B購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,163000,112000,51000,51000
060618,玉晶光元大9A購02,0,0,0,0,0,0,0,0,0,51000,0,0,0,61000,10000,51000,51000
059063,康控凱基99購04  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,282000,231000,51000,51000
059094,臻鼎元大99購03  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,91000,40000,51000,51000
061808,聯發科統一01購02,0,0,0,0,0,0,0,0,0,51000,0,0,0,56000,5000,51000,51000
064243,TPK統一02購02   ,0,0,0,0,0,0,0,0,0,51000,0,0,0,61000,10000,51000,51000
064157,健鼎統一01購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,174000,123000,51000,51000
2355,敬鵬            ,421000,390000,31000,0,0,0,0,0,0,20000,11000,0,11000,9000,0,9000,51000
066314,台橡永豐01購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
066202,大立光統一02購07,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
066269,宏達電元大01購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,75000,25000,50000,50000
06645P,上銀元大98售05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
066636,健策凱基01購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,147000,97000,50000,50000
065549,智邦凱基9C購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,52000,2000,50000,50000
065748,台積電元大01購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
065947,國巨統一02購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
065962,鴻海元大01購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
08117P,聯發科元富9B售04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
08149P,祥碩群益9B售07  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
1414,東和            ,58000,8000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
08567P,台勝科群益9C售01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07948P,大成鋼凱基9B售01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07850P,健策群益9A售06  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07859P,台灣50麥證9A售04,0,0,0,50000,0,50000,0,0,0,50000,0,0,0,50000,0,50000,50000
07105P,大毅元富99售02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056764,友達元大9A購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056794,上銀麥證98購01  ,0,0,0,50000,0,50000,0,0,0,50000,0,0,0,50000,0,50000,50000
056725,鴻海國票99購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056649,智易凱基98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057542,上銀凱基99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060931,GIS永豐9A購01   ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
061721,道瓊反富邦9B購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
061678,玉晶光元大9B購04,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
057300,訊連永豐98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058290,南電國票9A購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058251,百和元大99購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055999,電子類富邦99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056163,嘉聯益凱基98購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056089,同欣電統一98購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053438,玉晶光麥證97購02,0,0,0,50000,0,50000,0,0,0,50000,0,0,0,50000,0,50000,50000
053585,友達元大9C購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058036,南電永豐98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054955,宏達電元大98購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055512,聯詠兆豐97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
061896,景碩永豐9B購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,154000,104000,50000,50000
062158,禾伸堂凱基9B購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
062251,旺宏元大9B購06  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
062274,台積電群益9B購04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
061145,臻鼎中信9A購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,90000,40000,50000,50000
059023,可成統一9B購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,124000,74000,50000,50000
060625,華擎元大9A購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,68000,18000,50000,50000
061600,聯電凱基9B購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
061609,華新科統一9C購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059873,華新科凱基99購09,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059914,台積電元大99購47,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060051,台積電凱基9B購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060052,宏碁凱基99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
060088,國巨元大99購30  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,81000,31000,50000,50000
058703,台積電元大99購16,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058809,國巨統一9B購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,120000,70000,50000,50000
058920,SGBR2X元富99購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058481,玉晶光凱基9A購04,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
062600,可成台新9B購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
062574,美食群益9B購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
064115,高股息元大9C購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
064021,國巨元大9C購15  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
063711,高鐵凱基9B購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
063853,同欣電元大9C購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
063737,大立光元大9C購07,0,0,0,0,0,0,0,0,0,50000,0,0,0,82000,32000,50000,50000
063079,儒鴻凱基9B購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06332P,世紀鋼群益98售01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
063427,南六凱基9B購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
063461,金像電元大9B購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
063475,同欣電元大9C購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,175000,125000,50000,50000
064470,世紀鋼元富03購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,102000,52000,50000,50000
064437,可成凱基02購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
064638,儒鴻凱基9C購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
065135,和大凱基01購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
065129,上銀兆豐01購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
065092,健鼎元大9C購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
065047,群創凱基9C購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,54000,4000,50000,50000
065383,南電元大01購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,108000,58000,50000,50000
3010,華立            ,142000,92000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
6164,華興            ,55000,5000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
07771P,義隆國票9A售01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,408000,359000,49000,49000
065964,鴻海元大02購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,56000,7000,49000,49000
065581,寶成群益9C購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,98000,49000,49000,49000
065589,景碩永豐9C購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,59000,10000,49000,49000
066237,京鼎富邦04購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,779000,730000,49000,49000
066426,台勝科元大01購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,125000,76000,49000,49000
055594,華新科元大98購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
056276,同欣電國泰98購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,206000,157000,49000,49000
055730,建準元富97購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
057773,技嘉群益9A購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,51000,2000,49000,49000
057744,健策永豐98購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,94000,45000,49000,49000
057912,美律日盛99購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,458000,409000,49000,49000
056359,旺宏元大9A購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
057416,T50反1凱基9C購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,140000,91000,49000,49000
058438,大立光統一9B購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,77000,28000,49000,49000
056747,致新凱基99購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,69000,20000,49000,49000
062667,立積群益9B購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
062828,聯詠群益9B購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,100000,51000,49000,49000
062392,國巨富邦02購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,249000,200000,49000,49000
061077,國巨兆豐9B購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,60000,11000,49000,49000
059146,貿聯國票9A購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,64000,15000,49000,49000
059059,宏達電凱基99購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,52000,3000,49000,49000
062143,大成鋼國票9B購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,195000,146000,49000,49000
061927,玉晶光凱基9C購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
065063,玉晶光群益02購04,0,0,0,0,0,0,0,0,0,49000,0,0,0,77000,28000,49000,49000
065137,中鋼凱基01購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,59000,10000,49000,49000
064979,華擎元大9C購04  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,168000,119000,49000,49000
064407,貿聯凱基02購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,71000,22000,49000,49000
064158,健鼎統一02購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
3563,牧德            ,214000,165000,49000,0,0,0,3000,0,3000,-3000,9000,20000,-11000,40000,32000,8000,49000
2852,第一保          ,119000,70000,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
2348,海悅            ,113000,58000,55000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,49000
066358,美利達永豐01購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,480000,432000,48000,48000
065535,健鼎統一02購03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
06590P,大立光元大98售13,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
065810,台表科群益9C購05,0,0,0,0,0,0,0,0,0,48000,0,0,0,182000,134000,48000,48000
06865P,亞德客元大98售04,0,0,0,0,0,0,0,0,0,48000,0,0,0,61000,13000,48000,48000
056674,華邦電元富98購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
057534,旭富元大98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,176000,128000,48000,48000
056969,智易永豐98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
061731,旺宏統一9B購06  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
061469,瑞祺群益9A購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,50000,2000,48000,48000
058289,奇鋐國票9A購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,51000,3000,48000,48000
056230,可成凱基98購03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
052695,台表科中信98購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
054480,和碩中信98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
061795,智邦永豐9B購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
062069,喬山元大9B購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
058640,台灣50麥證9A購01,0,0,0,48000,0,48000,0,0,0,48000,0,0,0,48000,0,48000,48000
060681,華擎元大9A購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
061517,瑞祺永豐9A購03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,213000,165000,48000,48000
062834,立積群益9B購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
058941,華新科中信99購03,0,0,0,0,0,0,0,0,0,48000,0,0,0,94000,46000,48000,48000
058556,百和永豐99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
060111,臻鼎元大99購04  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
059996,美律元富99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,79000,31000,48000,48000
059919,宏達電元大99購06,0,0,0,0,0,0,0,0,0,48000,0,0,0,108000,60000,48000,48000
059754,訊芯群益9A購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
064143,旺宏統一01購05  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
063904,大立光麥證01購01,0,0,0,48000,36000,12000,0,0,0,48000,0,0,0,84000,36000,48000,48000
063642,茂林元大9B購08  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
063537,華擎統一9C購03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,58000,10000,48000,48000
063312,台積電群益9B購07,0,0,0,0,0,0,0,0,0,48000,0,0,0,88000,40000,48000,48000
063171,光寶科中信9B購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,67000,19000,48000,48000
063220,建準群益9B購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,150000,102000,48000,48000
064240,群創統一02購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,98000,50000,48000,48000
064672,同欣電元大01購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,177000,129000,48000,48000
065449,中租統一9C購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
1709,和益            ,172000,123000,49000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,48000
8454,富邦媒          ,95000,44430,50570,0,0,0,1000,1000,0,-3000,0,3000,-3000,0,0,0,47570
065717,創意中信9C購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,82000,35000,47000,47000
058154,泰碩統一9A購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,144000,97000,47000,47000
057239,貿聯凱基98購05  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,56000,9000,47000,47000
057405,麗豐群益98購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,50000,3000,47000,47000
061375,華通永豐9A購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
061296,台積電國泰9C購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,85000,38000,47000,47000
065480,旭富元大9C購06  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,711000,664000,47000,47000
064720,長榮航統一02購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,173000,126000,47000,47000
062894,道瓊銀元大9B購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,62000,15000,47000,47000
063269,儒鴻兆豐9C購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,57000,10000,47000,47000
063270,喬山兆豐9C購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
063970,大立光國票01購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
3591,艾笛森          ,96000,49000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
065963,鴻海元大01購05  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,74000,28000,46000,46000
066096,友訊中信05購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,52000,6000,46000,46000
066455,聯發科統一01購10,0,0,0,0,0,0,0,0,0,46000,0,0,0,75000,29000,46000,46000
056963,建準永豐98購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,93000,47000,46000,46000
056823,智伸科永豐98購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,51000,5000,46000,46000
056663,臺股指元大9A購10,0,0,0,0,0,0,0,0,0,46000,0,0,0,76000,30000,46000,46000
058242,玉晶光元大9A購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
057042,台積電元大98購10,0,0,0,0,0,0,0,0,0,46000,0,0,0,148000,102000,46000,46000
054893,帆宣統一99購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,164000,118000,46000,46000
054917,聯發科凱基98購05,0,0,0,0,0,0,0,0,0,46000,0,0,0,60000,14000,46000,46000
053152,大立光元大99購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
061501,嘉澤國票9A購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,73000,27000,46000,46000
061510,嘉澤富邦9C購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
062316,康控凱基9B購03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,154000,108000,46000,46000
062306,華通凱基9B購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,54000,8000,46000,46000
058510,全新元大9B購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,401000,355000,46000,46000
060409,味全永豐9A購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,72000,26000,46000,46000
063673,GIS統一9C購02   ,0,0,0,0,0,0,0,0,0,46000,0,0,0,47000,1000,46000,46000
063885,南六元富9C購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,47000,1000,46000,46000
063812,智邦群益9C購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,48000,2000,46000,46000
063323,同欣電群益9B購03,0,0,0,0,0,0,0,0,0,46000,0,0,0,50000,4000,46000,46000
064701,巨大群益9C購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,109000,63000,46000,46000
064272,鴻海元大9C購09  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,74000,28000,46000,46000
3588,通嘉            ,121000,75000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
066382,拓凱康和01購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,54000,9000,45000,45000
066257,台積電元大01購09,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
065860,南電元大02購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
065640,聯電元大01購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,76000,31000,45000,45000
065571,神基群益01購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,71000,26000,45000,45000
07917P,可成永豐9B售01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
08053P,臺股指國票9B售18,0,0,0,0,0,0,0,0,0,45000,0,0,0,52000,7000,45000,45000
08687P,南六永豐01售02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,58000,13000,45000,45000
