證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
052190,創意群益95購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058380,臺股指凱基99購15,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058211,國巨群益9A購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057945,京鼎國票99購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048698,宏達電國票95購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048402,聯茂兆豐95購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052851,滬深2X元富96購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054132,聯發科元大97購10,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052828,滬深2X群益9A購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
049585,旺宏元大95購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
049606,可成第一94購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
049870,南電兆豐94購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
04810P,亞德客元大94售01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050503,聯發科凱基94購22,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
05125P,鴻海群益95售06  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051226,英業達群益95購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048010,嘉聯益富邦97購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
047285,鴻海統一95購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
045872,元油2X元富98購03,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,100000
04592P,台積電元大94售10,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055484,華通元大97購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057782,台積電國票99購07,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058159,健策台新9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055317,金寶國票98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056072,群創元大97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056115,奇力新群益97購06,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054676,牧德台新98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055691,訊芯凱基97購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055739,健鼎元富97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056753,群創兆豐98購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,110000,10000,100000,100000
059159,上銀凱基99購05  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
059186,華通富邦9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058997,鴻海元大99購21  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057711,台積電統一9A購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
9911,櫻花            ,255000,253000,2000,0,0,0,0,1000,-1000,99000,100000,1000,99000,0,0,0,100000
059285,台灣50元富01購02,0,0,0,0,0,0,0,0,0,99000,0,0,0,105000,6000,99000,99000
043642,元金2X國票97購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
050580,強茂國票95購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
058030,國巨永豐98購08  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
052261,台泥第一95購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
057252,牧德元富98購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,190000,91000,99000,99000
059103,旭富元富99購03  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,273000,174000,99000,99000
058261,大立光富邦03購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
058293,光寶科凱基9A購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,167000,68000,99000,99000
059319,台光電元大99購04,0,0,0,0,0,0,0,0,0,98000,0,0,0,181000,83000,98000,98000
053171,中磊群益96購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
057914,日月光日盛9A購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,100000,2000,98000,98000
045055,聯發科元富98購03,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
04693P,超眾群益95售01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,99000,1000,98000,98000
058803,世紀鋼元大99購03,0,0,0,0,0,0,0,0,0,98000,0,0,0,147000,49000,98000,98000
059825,嘉晶凱基99購02  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,215000,118000,97000,97000
1905,華紙            ,286000,189000,97000,0,0,0,0,0,0,0,0,0,0,0,0,0,97000
051623,和碩凱基96購02  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
058484,元金2X國票04購01,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
1809,中釉            ,153000,57000,96000,0,0,0,0,0,0,0,0,0,0,0,0,0,96000
3645,達邁            ,131000,35000,96000,0,0,0,0,0,0,0,0,0,0,0,0,0,96000
2929,淘帝-KY         ,217000,137000,80000,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,96000
059926,世紀鋼國泰9B購01,0,0,0,0,0,0,0,0,0,96000,0,0,0,131000,35000,96000,96000
057829,臺股指元大98購12,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
0061,元大寶滬深      ,7000,7000,0,0,0,0,0,0,0,96000,90000,10000,80000,34000,18000,16000,96000
058600,國巨元大99購15  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
9955,佳龍            ,131000,35000,96000,0,0,0,0,0,0,0,0,0,0,0,0,0,96000
6591,動力-KY         ,160000,64000,96000,0,0,0,0,0,0,0,0,0,0,0,0,0,96000
059573,健策凱基9A購02  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,192000,97000,95000,95000
06307P,聚陽元富97售02  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
3605,宏致            ,186000,91000,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,95000
07275P,FBVIX群益99售02 ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
051157,華新科富邦98購01,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
053683,上証2X元大96購03,0,0,0,0,0,0,0,0,0,95000,0,0,0,100000,5000,95000,95000
053751,康控永豐96購02  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
052418,玉晶光兆豐96購01,0,0,0,0,0,0,0,0,0,95000,0,0,0,805000,710000,95000,95000
051452,貿聯元大95購04  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
056212,台光電國票98購03,0,0,0,0,0,0,0,0,0,95000,0,0,0,128000,33000,95000,95000
055833,華通元大98購05  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
6288,聯嘉            ,735000,638000,97000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,94000
6533,晶心科          ,184000,90000,94000,0,0,0,0,0,0,0,0,0,0,0,0,0,94000
050233,香港2X凱基96購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
056477,欣興元大98購02  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,174000,80000,94000,94000
4739,康普            ,169000,66000,103000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,93000
06605P,玉晶光元富98售03,0,0,0,0,0,0,0,0,0,93000,0,0,0,100000,7000,93000,93000
051432,群創元富99購03  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
053718,全新凱基97購02  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,145000,52000,93000,93000
055856,新唐元大97購03  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,279000,186000,93000,93000
056938,泰碩元富98購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
059630,美律凱基99購07  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,167000,75000,92000,92000
3712,永崴投控        ,119000,27000,92000,0,0,0,0,0,0,0,0,0,0,0,0,0,92000
3356,奇偶            ,120000,28000,92000,0,0,0,0,0,0,0,0,0,0,0,0,0,92000
1440,南紡            ,301000,208000,93000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,92000
051808,美律凱基96購02  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,138000,46000,92000,92000
00639,富邦深100       ,1000,1000,0,0,0,0,0,0,0,92000,0,0,0,914000,822000,92000,92000
047421,聯茂富邦97購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,92000,0,92000,92000
057702,同欣電群益99購01,0,0,0,0,0,0,0,0,0,92000,0,0,0,92000,0,92000,92000
058986,華新科凱基9A購03,0,0,0,0,0,0,0,0,0,92000,0,0,0,107000,15000,92000,92000
059283,康友永豐99購02  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,159000,67000,92000,92000
3038,全台            ,818000,807000,11000,0,0,0,0,0,0,80000,91000,11000,80000,0,0,0,91000
2486,一詮            ,128000,37000,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,91000
06038P,國泰金台新96售01,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
04637P,臺股指群益94售12,0,0,0,0,0,0,0,0,0,91000,0,0,0,93000,2000,91000,91000
054222,大立光統一98購03,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
054538,台光電國票98購01,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
060220,華新科凱基9A購08,0,0,0,0,0,0,0,0,0,90000,0,0,0,105000,15000,90000,90000
4564,元翎            ,188000,98000,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,90000
052103,台積電兆豐95購06,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
054425,聯發科富邦99購03,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
053316,友達群益9A購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
053331,玉晶光永豐97購02,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
047629,深中小元大96購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,200000,110000,90000,90000
051181,鴻海永豐95購03  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
050998,訊連元大95購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
03765P,大立光元富96售01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
049491,聯發科元大95購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
049784,台積電兆豐94購05,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
054127,台積電元大96購21,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
054690,新興永豐97購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
057609,友訊元富98購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,150000,60000,90000,90000
058285,牧德群益9A購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
058603,台積電元大99購12,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
056165,矽力凱基98購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
055000,玉晶光元富97購04,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
2351,順德            ,293000,154000,139000,0,0,0,0,50000,-50000,0,0,0,0,0,0,0,89000
059437,京鼎元大99購02  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,94000,5000,89000,89000
053312,緯穎凱基96購02  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
053834,卜蜂永豐96購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
054203,滬深2X國票96購03,0,0,0,0,0,0,0,0,0,89000,0,0,0,150000,61000,89000,89000
056175,可成元富97購03  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,98000,9000,89000,89000
058636,亞光兆豐9A購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
059214,國巨元大99購20  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,141000,52000,89000,89000
059569,旺宏凱基99購09  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,231000,143000,88000,88000
052818,智邦永豐96購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,188000,100000,88000,88000
048576,義隆國泰95購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,94000,6000,88000,88000
050173,旺宏元大96購02  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
059000,台積電元大99購25,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
057558,致新凱基98購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,210000,122000,88000,88000
057323,智邦群益98購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,177000,89000,88000,88000
058564,元金2X凱基9C購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
8261,富鼎            ,120000,32000,88000,0,0,0,0,0,0,0,0,0,0,0,0,0,88000
060097,華新科元大99購23,0,0,0,0,0,0,0,0,0,87000,0,0,0,110000,23000,87000,87000
059383,台灣50凱基99購03,0,0,0,0,0,0,0,0,0,86000,0,0,0,87000,1000,86000,86000
059654,T50反1元大99購09,0,0,0,0,0,0,0,0,0,86000,0,0,0,131000,45000,86000,86000
3406,玉晶光          ,942000,894000,48000,0,0,0,120000,22000,98000,-60000,110000,51000,59000,52000,171000,-119000,86000
03670C,元油2X元富99牛01,0,0,0,0,0,0,0,0,0,86000,0,0,0,90000,4000,86000,86000
048049,滬深反中信96購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
051240,台積電元大95購12,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
051271,華新科群益95購04,0,0,0,0,0,0,0,0,0,86000,0,0,0,187000,101000,86000,86000
058622,國巨國票99購07  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,170000,84000,86000,86000
055520,矽力中信97購02  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
054632,緯穎凱基9A購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
059659,旺宏元大9A購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,107000,22000,85000,85000
059696,立積永豐99購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,169000,84000,85000,85000
060098,華新科元大99購24,0,0,0,0,0,0,0,0,0,85000,0,0,0,94000,9000,85000,85000
04294P,台積電元大95售01,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
048248,聯發科兆豐95購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,95000,10000,85000,85000
048732,台勝科麥證95購01,0,0,0,85000,0,85000,0,0,0,85000,0,0,0,85000,0,85000,85000
054148,矽創元大96購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,112000,27000,85000,85000
054331,世芯永豐96購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
053142,緯穎永豐96購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
058334,鴻海元富99購05  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,98000,13000,85000,85000
054506,矽格永豐96購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,90000,5000,85000,85000
055004,群創元富99購06  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
060008,華邦電群益9A購01,0,0,0,0,0,0,0,0,0,84000,0,0,0,146000,62000,84000,84000
059875,信邦凱基99購02  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,126000,42000,84000,84000
051591,玉晶光元大97購01,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
053306,晶技凱基97購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
04797P,華新科元大94售04,0,0,0,0,0,0,0,0,0,84000,0,0,0,87000,3000,84000,84000
055152,旺宏元大98購04  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
056017,台積電群益97購04,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
058103,台積電永豐98購06,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
058483,道瓊指國票9A購01,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
059025,台灣50台新9B購02,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
059082,華通元大99購06  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,120000,36000,84000,84000
059958,鎧勝康和99購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
058761,欣興群益99購02  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,106000,23000,83000,83000
055655,群創元富99購07  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
055377,揚明光元大98購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,307000,224000,83000,83000
056423,奇鋐統一98購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
059541,T50正2康和99購01,0,0,0,0,0,0,0,0,0,82000,0,0,0,97000,15000,82000,82000
060106,旭富元大99購02  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,89000,7000,82000,82000
2426,鼎元            ,280000,198000,82000,0,0,0,0,0,0,0,0,0,0,0,0,0,82000
00728,第一金工業30    ,0,0,0,0,0,0,0,0,0,82000,0,0,0,708000,626000,82000,82000
056563,華新科群益98購04,0,0,0,0,0,0,0,0,0,82000,0,0,0,91000,9000,82000,82000
1604,聲寶            ,175000,94000,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,81000
2233,宇隆            ,100000,19000,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,81000
059764,健策永豐99購04  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,256000,175000,81000,81000
056193,聯發科富邦99購08,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
058676,聯茂群益99購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
059912,國巨元大99購28  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,597000,517000,80000,80000
059883,T50反1國票99購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,130000,50000,80000,80000
059591,台積電元大9A購04,0,0,0,0,0,0,0,0,0,80000,0,0,0,83000,3000,80000,80000
059469,智邦元大99購03  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,112000,32000,80000,80000
060115,南電元大99購06  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,221000,141000,80000,80000
6155,鈞寶            ,176000,95000,81000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,80000
5285,界霖            ,100000,20000,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,80000
047439,漢唐元大95購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,109000,29000,80000,80000
041870,A50正2凱基96購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052905,潤泰全國票97購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
048192,華通元大96購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
049843,康友中信95購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
058406,聯茂元大99購06  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,82000,2000,80000,80000
053537,玉晶光永豐98購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
057516,和鑫元富98購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
056395,玉晶光永豐9B購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
055416,欣興富邦98購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
056386,TPK國泰99購01   ,0,0,0,0,0,0,0,0,0,80000,0,0,0,88000,8000,80000,80000
055989,矽力元富9A購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,81000,1000,80000,80000
055079,台光電中信97購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
5269,祥碩            ,226000,115000,111000,0,0,0,40000,56000,-16000,-16000,56000,69000,-13000,14000,17000,-3000,79000
6226,光鼎            ,111000,32000,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,79000
07270P,台灣50元大01售09,0,0,0,0,0,0,0,0,0,79000,0,0,0,100000,21000,79000,79000
051522,玉晶光凱基95購05,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
057893,亞德客元富98購03,0,0,0,0,0,0,0,0,0,79000,0,0,0,84000,5000,79000,79000
052751,臺股指元大96購05,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
056207,茂林永豐97購03  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
055387,世紀鋼元大97購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,114000,35000,79000,79000
059202,禾聯碩永豐99購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
056907,群創元大9C購04  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,84000,5000,79000,79000
057555,玉晶光凱基9A購02,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
4566,時碩工業        ,85000,7000,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,78000
4766,南寶            ,238000,160000,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,78000
053924,京鼎國票97購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,99000,21000,78000,78000
057176,全新元大99購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,126000,48000,78000,78000
058979,上銀凱基99購04  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
056393,精元永豐98購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,80000,2000,78000,78000
054788,華新科群益98購02,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
3062,建漢            ,519000,442000,77000,0,0,0,0,0,0,0,0,0,0,0,0,0,77000
1733,五鼎            ,79000,84000,-5000,0,0,0,0,0,0,82000,83000,1000,82000,0,0,0,77000
059704,聯發科凱基9A購08,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
053092,台表科元大97購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,113000,36000,77000,77000
054743,聯鈞凱基99購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
055958,台光電元大97購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
055378,晶相光元大97購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
055368,台積電元大97購24,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
059049,元油2X凱基9A購12,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
056266,開發金統一9A購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,209000,132000,77000,77000
1308,亞聚            ,181000,104000,77000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,76000
1104,環泥            ,4153000,4077000,76000,0,0,0,0,0,0,0,0,0,0,0,0,0,76000
07404P,華新科凱基99售10,0,0,0,0,0,0,0,0,0,76000,0,0,0,77000,1000,76000,76000
6271,同欣電          ,401000,963000,-562000,0,0,0,852000,268000,584000,54000,36000,63000,-27000,85000,4000,81000,76000
053438,玉晶光麥證97購02,0,0,0,56000,0,56000,0,0,0,76000,0,0,0,76000,0,76000,76000
050853,南電國票96購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
00683L,元大美元指數正2 ,0,0,0,0,0,0,0,0,0,76000,0,0,0,213000,137000,76000,76000
057691,健策凱基99購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,325000,249000,76000,76000
054702,智邦第一97購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,114000,38000,76000,76000
2359,所羅門          ,129000,54000,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,75000
059920,宏達電元大99購07,0,0,0,0,0,0,0,0,0,75000,0,0,0,242000,167000,75000,75000
059570,全新凱基99購04  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
04894P,世紀鋼元大94售02,0,0,0,0,0,0,0,0,0,75000,0,0,0,80000,5000,75000,75000
050441,和碩凱基94購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,125000,50000,75000,75000
053792,百和元大96購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
058051,同欣電元大98購03,0,0,0,0,0,0,0,0,0,75000,0,0,0,166000,91000,75000,75000
057821,晶相光元大98購03,0,0,0,0,0,0,0,0,0,75000,0,0,0,107000,32000,75000,75000
053549,南亞科凱基96購02,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
053586,建準元大96購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
056533,友達凱基9A購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
8215,明基材          ,355000,280000,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,75000
060116,世紀鋼元大99購07,0,0,0,0,0,0,0,0,0,74000,0,0,0,327000,253000,74000,74000
07263P,台積電元大99售37,0,0,0,0,0,0,0,0,0,74000,0,0,0,253000,179000,74000,74000
1519,華城            ,247000,147000,100000,0,0,0,0,100000,-100000,74000,75000,1000,74000,0,0,0,74000
054411,光磊元大97購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,85000,11000,74000,74000
051774,聯茂中信96購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
052316,台積電元大96購10,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
05145P,道瓊反元大98售01,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
054962,玉晶光元大99購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
058252,臺股指元大9A購16,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
