證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
05110P,上銀統一95售01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
05120P,聯發科國泰97售01,0,0,0,0,0,0,0,0,0,25000,0,0,0,133000,108000,25000,25000
050784,美律國泰96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,121000,96000,25000,25000
049788,智伸科兆豐95購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
050233,香港2X凱基96購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
049102,智伸科國泰96購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
049346,新光金統一95購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051229,亞光群益95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,60000,35000,25000,25000
04848P,康控凱基94售02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051470,玉晶光日盛95購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,152000,127000,25000,25000
05476P,聯發科群益95售06,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
052959,聯電凱基97購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
05291P,鴻海凱基95售16  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,202000,177000,25000,25000
050906,臺股指元大95購13,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
050936,國巨國票95購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,31000,6000,25000,25000
050346,康友元富94購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,151000,126000,25000,25000
049696,欣興元大95購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
054284,和大元大96購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
054318,台虹凱基98購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,140000,115000,25000,25000
053392,致新元大96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
054245,鴻海元大96購23  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
052362,瑞昱國票96購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052507,日月光日盛95購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
06378P,國巨統一97售08  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,83000,58000,25000,25000
4306,炎洲            ,27000,6000,21000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,25000
3645,達邁            ,112000,70000,42000,0,0,0,0,0,0,-17000,1000,17000,-16000,0,1000,-1000,25000
054825,康友元大97購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,279000,255000,24000,24000
05538P,玉晶光國票97售02,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
055568,緯穎凱基97購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
055733,奇力新元富97購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,158000,134000,24000,24000
05656P,台表科統一96售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
048122,台達電元大96購02,0,0,0,0,0,0,0,0,0,24000,0,0,0,30000,6000,24000,24000
04786P,鴻海永昌96售01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,49000,25000,24000,24000
04612P,上銀群益94售01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
04159P,滬深2X中信95售08,0,0,0,0,0,0,0,0,0,24000,0,0,0,25000,1000,24000,24000
047999,聯發科元大93購22,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
04536P,長榮航統一94售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,61000,37000,24000,24000
050315,和碩兆豐95購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,144000,120000,24000,24000
049394,T50反1群益94購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
049217,智邦國票95購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,60000,36000,24000,24000
049896,聯發科統一94購06,0,0,0,0,0,0,0,0,0,24000,0,0,0,48000,24000,24000,24000
052670,茂林群益96購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
051931,美律國票96購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,54000,30000,24000,24000
05366P,鴻海元富95售12  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,31000,7000,24000,24000
051567,台積電富邦95購06,0,0,0,0,0,0,0,0,0,24000,0,0,0,25000,1000,24000,24000
053465,聯電元大96購05  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,243000,219000,24000,24000
054519,禾伸堂元大97購02,0,0,0,0,0,0,0,0,0,24000,0,0,0,34000,10000,24000,24000
3679,新至陞          ,13000,8000,5000,0,0,0,0,0,0,19000,20000,1000,19000,0,0,0,24000
06222P,致茂元富97售02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,121000,97000,24000,24000
056517,茂林兆豐99購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,53000,30000,23000,23000
05975P,國巨日盛99售02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,63000,40000,23000,23000
05544P,台表科元富96售01,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
055923,矽力凱基98購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,30000,7000,23000,23000
05599P,欣興台新96售01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
042929,台積電中信95購02,0,0,0,0,0,0,0,0,0,23000,0,0,0,38000,15000,23000,23000
043695,臻鼎兆豐92購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
045499,技嘉凱基92購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
049733,旺宏群益94購03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,65000,42000,23000,23000
048339,友達元大95購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,30000,7000,23000,23000
051385,矽創群益95購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,133000,110000,23000,23000
05040P,聯發科凱基95售05,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
054688,兆赫永豐97購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
054323,旺宏台新96購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
054008,大立光元富96購06,0,0,0,0,0,0,0,0,0,23000,0,0,0,58000,35000,23000,23000
051967,康友永豐95購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,93000,70000,23000,23000
052459,道瓊反統一95購04,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
1325,恆大            ,1000,3000,-2000,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,23000
6277,宏正            ,38000,15000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
3047,訊舟            ,102000,79000,23000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,23000
9938,百和            ,106000,140000,-34000,0,0,0,50000,60000,-10000,67000,0,0,0,67000,0,67000,23000
055843,美律元大97購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,100000,78000,22000,22000
055534,晶技群益97購03  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
055647,義隆元富97購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,40000,18000,22000,22000
05996P,華新科群益96售03,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
05899P,臺股指凱基96售30,0,0,0,0,0,0,0,0,0,22000,0,0,0,24000,2000,22000,22000
056263,友訊統一99購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,70000,48000,22000,22000
046896,臻鼎群益94購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,73000,51000,22000,22000
046969,聯發科群益93購05,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
04644P,全新凱基94售01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
044514,亞光凱基93購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
052308,大立光國泰97購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
052974,瀚宇博群益96購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
050712,和碩中信94購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,70000,48000,22000,22000
04990P,臻鼎元大94售04  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
049892,國巨富邦96購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
05018P,臺股指元大95售09,0,0,0,0,0,0,0,0,0,22000,0,0,0,25000,3000,22000,22000
050988,廣達富邦95購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,166000,144000,22000,22000
052530,台郡元大96購04  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,180000,158000,22000,22000
052535,日月光國泰96購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,45000,23000,22000,22000
052585,友達永豐97購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,274000,252000,22000,22000
052391,瑞儀群益95購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,322000,300000,22000,22000
052707,景碩台新96購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,140000,118000,22000,22000
051535,新日興國票96購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,28000,6000,22000,22000
054035,聯詠麥證96購01  ,0,0,0,42000,20000,22000,0,0,0,22000,0,0,0,42000,20000,22000,22000
2528,皇普            ,17000,10000,7000,0,0,0,0,0,0,15000,17000,2000,15000,0,0,0,22000
06458P,玉晶光統一9A售02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
056425,聯發科日盛9A購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,29000,8000,21000,21000
05642P,玉晶光兆豐97售02,0,0,0,0,0,0,0,0,0,21000,0,0,0,75000,54000,21000,21000
05679P,台表科群益96售05,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
055790,南電凱基97購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,41000,20000,21000,21000
055788,緯穎凱基97購04  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,22000,1000,21000,21000
03757P,麗豐永豐93售01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
03567P,可成凱基02售06  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,30000,9000,21000,21000
04732P,聯茂群益94售01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
04811P,上銀元大94售02  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
04687P,全新凱基94售02  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
050129,聯發科凱基94購11,0,0,0,0,0,0,0,0,0,21000,0,0,0,23000,2000,21000,21000
049618,美律群益94購03  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,150000,129000,21000,21000
052931,麗豐元大97購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,131000,110000,21000,21000
052871,群創凱基98購07  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
054774,同欣電國票98購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,74000,53000,21000,21000
054685,國巨永豐97購02  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,433000,412000,21000,21000
053924,京鼎國票97購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
054205,華新國票97購02  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
054208,台積電國票97購07,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
2472,立隆電          ,35000,16000,19000,0,0,0,0,0,0,2000,21000,19000,2000,0,0,0,21000
055907,台虹兆豐98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055959,美律元大97購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05570P,聯發科統一96售04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055686,致伸凱基97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055381,茂林元大97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,60000,40000,20000,20000
054863,億光群益97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,41000,21000,20000,20000
05680P,聯發科元大96售12,0,0,0,0,0,0,0,0,0,20000,0,0,0,95000,75000,20000,20000
05689P,滬深2X中信97售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
05701P,彩晶凱基96售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05910P,力山永豐96售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056446,聯發科凱基98購08,0,0,0,0,0,0,0,0,0,20000,0,0,0,40000,20000,20000,20000
056483,TPK元大98購01   ,0,0,0,0,0,0,0,0,0,20000,0,0,0,104000,84000,20000,20000
056609,楠梓電永豐98購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
056677,智伸科元富98購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056246,祥碩群益97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056224,聯發科凱基97購08,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05634P,玉晶光台新97售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056138,群創元大9B購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056167,力成台新97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045874,東元元富92購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04772P,欣興元大94售08  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,60000,40000,20000,20000
047796,臺股指群益93購07,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047784,元油反富邦94購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047087,亞泥元富93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
047122,康友元大93購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047117,禾伸堂元大93購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,22000,2000,20000,20000
047160,台郡國票94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,31000,11000,20000,20000
047186,大立光元大93購20,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045568,上証2X元大95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047663,亞德客永豐93購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,60000,40000,20000,20000
046818,奇力新凱基93購04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046142,康舒統一93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045762,微星統一92購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051207,聯茂麥證95購01  ,0,0,0,20000,0,20000,0,0,0,20000,0,0,0,20000,0,20000,20000
051186,創意永豐95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,136000,116000,20000,20000
04730P,臺股指中信96售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,50000,30000,20000,20000
047242,上銀群益93購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
046965,復盛中信93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047405,香港2X統一96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048105,滬深2X群益99購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,35000,15000,20000,20000
048016,啟碁國票94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03581P,台積電群益03售04,0,0,0,0,0,0,0,0,0,20000,0,0,0,50000,30000,20000,20000
04476P,玉晶光元大94售05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045038,臻鼎群益93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03375P,玉晶光元大02售07,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03859P,聯詠元富93售04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03996P,旺宏國泰95售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046455,瑞昱凱基92購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046560,南亞科凱基92購04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047930,嘉澤凱基93購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,27000,7000,20000,20000
047964,元油反中信95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047517,元油反元大96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047524,瑞昱元大93購10  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,76000,56000,20000,20000
04668P,臺股指國票94售07,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
043940,京元電兆豐92購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
044280,T50反1凱基94購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044351,台光電元大92購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04419P,奇力新永豐94售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052318,友達元大98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05212P,台積電國票96售04,0,0,0,0,0,0,0,0,0,20000,0,0,0,80000,60000,20000,20000
054796,康普群益98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052864,奇力新凱基96購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052901,台達電國票97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
052208,力成麥證95購01  ,0,0,0,70000,50000,20000,0,0,0,20000,0,0,0,70000,50000,20000,20000
052185,奇力新群益95購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04956P,臺股指日盛94售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,178000,158000,20000,20000
049571,華固統一94購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048768,景碩凱基94購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05069P,鴻海統一96售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04991P,台表科元大94售05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04964P,鴻海元大94售26  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,201000,181000,20000,20000
050317,和鑫國票95購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050948,華固群益95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049014,台達電群益94購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,134000,114000,20000,20000
049298,矽格群益95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04930P,國巨統一94售08  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,110000,90000,20000,20000
049313,晶技凱基94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04846P,旺宏凱基94售07  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048416,台達電統一93購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050048,百和國票94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049337,台達電統一94購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050857,義隆台新95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049527,國巨中信95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,60000,40000,20000,20000
04978P,台表科凱基94售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,80000,60000,20000,20000
048337,致茂元大93購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048371,華固統一93購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048629,滬深2X元大96購04,0,0,0,0,0,0,0,0,0,20000,0,0,0,70000,50000,20000,20000
049230,台達電富邦96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052061,樺漢國票96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,140000,120000,20000,20000
05193P,台郡台新95售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051609,貿聯群益95購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,57000,37000,20000,20000
051675,瑞儀元大96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051855,道瓊反凱基97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052683,鴻海元大97購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,70000,50000,20000,20000
052629,訊芯中信99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,137000,117000,20000,20000
052736,T50反1元大96購05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052759,京元電群益96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05318P,臺股指永昌95售03,0,0,0,0,0,0,0,0,0,20000,0,0,0,200000,180000,20000,20000
052415,台表科麥證95購02,0,0,0,20000,0,20000,0,0,0,20000,0,0,0,20000,0,20000,20000
052397,燿華凱基96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05176P,台積電凱基95售11,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051764,欣興元大95購07  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
052340,燿華凱基96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052515,矽力凱基95購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053929,正文國票97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053743,康控國票97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053575,聯詠元富96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053569,漢唐統一98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053293,聯發科中信9B購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,55000,35000,20000,20000
054516,國巨元大97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054435,華新科台新97購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,52000,32000,20000,20000
054083,智伸科元富96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054051,貿聯元大97購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,69000,49000,20000,20000
054317,昇陽半凱基98購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054307,高鐵凱基98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06368P,台積電凱基97售15,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06248P,國巨統一97售07  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,26000,6000,20000,20000
06188P,大立光元富97售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,27000,7000,20000,20000
1711,永光            ,39000,19000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
05609P,國泰金凱基96售01,0,0,0,0,0,0,0,0,0,19000,0,0,0,28000,9000,19000,19000
056333,台積電日盛9B購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,74000,55000,19000,19000
056361,美律元大99購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,122000,103000,19000,19000
05850P,台積電兆豐96售06,0,0,0,0,0,0,0,0,0,19000,0,0,0,44000,25000,19000,19000
05494P,華邦電統一95售02,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
055241,T50反1統一99購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
055675,亞德客凱基97購02,0,0,0,0,0,0,0,0,0,19000,0,0,0,50000,31000,19000,19000
055477,同欣電凱基98購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
055971,矽力元大97購05  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,50000,31000,19000,19000
055834,國巨元大97購13  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,76000,57000,19000,19000
044201,群創國票95購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,316000,297000,19000,19000
047975,緯創兆豐93購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,25000,6000,19000,19000
04650P,臺股指凱基94售09,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
04187P,麗豐元富93售02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
00735,國泰臺韓科技    ,0,0,0,0,0,0,0,0,0,19000,0,0,0,125000,106000,19000,19000
00706L,元大S&P日圓正2  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,23000,4000,19000,19000
03821P,上海銀統一95售01,0,0,0,0,0,0,0,0,0,19000,0,0,0,70000,51000,19000,19000
044563,亞德客凱基92購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
04567P,臺股指凱基95售01,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
047699,亞德客凱基93購04,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
046324,健策元大92購05  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
050115,群創元大96購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,111000,92000,19000,19000
049366,聯發科元大94購05,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
051380,禾伸堂群益95購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,30000,11000,19000,19000
049980,奇力新凱基94購04,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
054793,牧德群益9A購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,109000,90000,19000,19000
