證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
063353,上銀元富9B購03  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,138000,8000,130000,130000
063853,同欣電元大9C購02,0,0,0,0,0,0,0,0,0,130000,0,0,0,132000,2000,130000,130000
060422,台勝科永豐9A購01,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
066444,華擎群益01購03  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
065800,技嘉群益9C購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,140000,10000,130000,130000
065424,華新凱基02購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,140000,10000,130000,130000
067040,鴻海凱基02購04  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,190000,61000,129000,129000
067273,台積電統一02購05,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
066789,聯詠麥證01購01  ,0,0,0,140000,11000,129000,0,0,0,129000,0,0,0,140000,11000,129000,129000
066809,新唐凱基01購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,154000,25000,129000,129000
058317,國巨永豐99購02  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,135000,6000,129000,129000
062832,嘉澤群益9B購02  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
064742,奇鋐國票01購02  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
067889,大毅群益01購03  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,163000,35000,128000,128000
067720,瑞昱凱基01購02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,148000,20000,128000,128000
067530,國巨群益01購09  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,472000,344000,128000,128000
07895P,美律元大9B售01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,300000,172000,128000,128000
060367,緯穎元富9A購02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,128000,0,128000,128000
061173,T50反1凱基04購01,0,0,0,0,0,0,0,0,0,128000,0,0,0,600000,472000,128000,128000
063450,華新科統一02購01,0,0,0,0,0,0,0,0,0,128000,0,0,0,138000,10000,128000,128000
064659,台達電元大9C購02,0,0,0,0,0,0,0,0,0,128000,0,0,0,138000,10000,128000,128000
064473,技嘉麥證9C購01  ,0,0,0,133000,5000,128000,0,0,0,128000,0,0,0,133000,5000,128000,128000
064551,鈺齊凱基9C購02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,158000,30000,128000,128000
065692,國巨群益9C購17  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,178000,50000,128000,128000
065656,聯發科國泰03購01,0,0,0,0,0,0,0,0,0,128000,0,0,0,130000,2000,128000,128000
066558,創意元大01購04  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,307000,179000,128000,128000
08659P,聯發科統一9C售20,0,0,0,0,0,0,0,0,0,128000,0,0,0,133000,5000,128000,128000
067584,技嘉群益02購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,136000,9000,127000,127000
062138,力成群益9B購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,127000,0,127000,127000
062311,奇力新凱基9B購01,0,0,0,0,0,0,0,0,0,127000,0,0,0,150000,23000,127000,127000
061905,上証反中信03購01,0,0,0,0,0,0,0,0,0,127000,0,0,0,192000,65000,127000,127000
062621,緯穎元大9B購05  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,127000,0,127000,127000
065703,大毅群益9C購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,144000,17000,127000,127000
065867,鴻海群益9C購08  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,148000,21000,127000,127000
067245,康控群益01購03  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,126000,0,126000,126000
054164,強茂凱基98購01  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,126000,0,126000,126000
062549,中租永豐9B購01  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,252000,126000,126000,126000
064020,華通元大01購01  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,129000,3000,126000,126000
061913,宏碁中信9B購01  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,154000,28000,126000,126000
066525,創意統一03購01  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,136000,10000,126000,126000
067597,國巨凱基02購06  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,275000,150000,125000,125000
067411,矽格兆豐03購01  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,135000,10000,125000,125000
067815,玉晶光凱基01購04,0,0,0,0,0,0,0,0,0,125000,0,0,0,220000,95000,125000,125000
07504P,聯詠元大9A售02  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,225000,100000,125000,125000
064542,聯電凱基02購01  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,132000,7000,125000,125000
08622P,緯創群益9C售03  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,125000,0,125000,125000
00643,群益深証中小    ,327000,14000,313000,0,0,0,0,0,0,-189000,0,0,0,66000,255000,-189000,124000
062072,國巨元大9B購05  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,145000,21000,124000,124000
062688,華擎統一01購03  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,178000,54000,124000,124000
064863,台積電永豐9C購01,0,0,0,0,0,0,0,0,0,124000,0,0,0,135000,11000,124000,124000
064813,祥碩元大9C購05  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,130000,6000,124000,124000
9940,信義            ,322000,232000,90000,0,0,0,0,0,0,34000,36000,2000,34000,0,0,0,124000
067511,拓凱統一01購01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,275000,152000,123000,123000
062003,國巨國泰01購01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,138000,15000,123000,123000
063999,日月光兆豐9C購01,0,0,0,0,0,0,0,0,0,123000,0,0,0,153000,30000,123000,123000
08498P,大立光國票01售02,0,19000,-19000,0,0,0,0,0,0,142000,0,0,0,158000,16000,142000,123000
3557,嘉威            ,334000,210000,124000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,123000
067357,欣興群益01購02  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,182000,60000,122000,122000
068241,力山元大01購02  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,162000,40000,122000,122000
08295P,長榮航元大9C售01,0,0,0,0,0,0,0,0,0,122000,0,0,0,223000,101000,122000,122000
053882,聯發科中信98購02,0,0,0,0,0,0,0,0,0,122000,0,0,0,122000,0,122000,122000
063492,台積電富邦02購02,0,0,0,0,0,0,0,0,0,122000,0,0,0,122000,0,122000,122000
063224,泰鼎群益9B購02  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,126000,4000,122000,122000
065104,南茂元大9C購02  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,122000,0,122000,122000
065337,華通統一01購03  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,205000,83000,122000,122000
068038,康控元富03購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
03081P,華通元大01售06  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,212000,91000,121000,121000
063382,南茂永豐9B購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,146000,25000,121000,121000
062219,燿華統一9B購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,132000,11000,121000,121000
062323,上銀統一9B購03  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
064745,聯鈞國票01購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,177000,56000,121000,121000
063560,力山元大9B購05  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,156000,35000,121000,121000
066527,泰鼎統一03購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,223000,102000,121000,121000
067974,玉晶光群益02購24,0,0,0,0,0,0,0,0,0,120000,0,0,0,214000,94000,120000,120000
08134P,臺股指元大9B售40,0,0,0,0,0,0,0,0,0,120000,0,0,0,270000,150000,120000,120000
067034,台郡康和01購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
054079,鴻海中信98購02  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,130000,10000,120000,120000
054428,禾伸堂富邦98購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
054740,強茂凱基99購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
055164,矽創元大98購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
058305,華邦電元大99購02,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
058608,華新科元大99購13,0,0,0,0,0,0,0,0,0,120000,0,0,0,122000,2000,120000,120000
061709,SP黃豆凱基01購02,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
063285,華擎元大9B購03  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,130000,10000,120000,120000
062596,緯穎統一01購02  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
060682,牧德元大9A購03  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
065808,力成群益9C購02  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
065431,大立光凱基02購02,0,0,0,0,0,0,0,0,0,120000,0,0,0,428000,308000,120000,120000
065258,華邦電元大01購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,184000,64000,120000,120000
4725,信昌化          ,120000,0,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,120000
067928,華城凱基01購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,467000,348000,119000,119000
08276P,可成元富9C售02  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,139000,20000,119000,119000
063009,國巨元大9B購18  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,120000,1000,119000,119000
00646,元大S&P500      ,30000,0,30000,0,0,0,0,0,0,89000,0,0,0,336000,247000,89000,119000
06478P,臺股指日盛9A售01,0,0,0,0,0,0,0,0,0,119000,0,0,0,510000,391000,119000,119000
064870,中租永豐9C購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
065037,緯穎統一02購02  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
064481,技嘉永豐9C購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,129000,10000,119000,119000
6452,康友-KY         ,405000,313000,92000,0,0,0,0,0,0,27000,25000,2000,23000,24000,20000,4000,119000
07782P,寶成凱基9A售02  ,20000,0,20000,0,0,0,0,0,0,98000,0,0,0,361000,263000,98000,118000
067907,緯創國泰03購01  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,218000,100000,118000,118000
067150,聯發科統一02購05,0,0,0,0,0,0,0,0,0,118000,0,0,0,135000,17000,118000,118000
064511,GIS元大9C購05   ,0,0,0,0,0,0,0,0,0,118000,0,0,0,235000,117000,118000,118000
065321,瑞昱凱基9C購01  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,148000,30000,118000,118000
8454,富邦媒          ,203000,86000,117000,0,0,0,1000,0,1000,0,0,0,0,0,0,0,118000
057161,亞德客元大98購02,0,0,0,0,0,0,0,0,0,117000,0,0,0,143000,26000,117000,117000
066995,盟立國泰03購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
068153,美律元大01購04  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,126000,10000,116000,116000
060920,超眾富邦9B購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,176000,60000,116000,116000
063335,道瓊銀統一9C購01,0,0,0,0,0,0,0,0,0,116000,0,0,0,267000,151000,116000,116000
065018,台達電富邦03購01,0,0,0,0,0,0,0,0,0,116000,0,0,0,117000,1000,116000,116000
066516,智原永豐01購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,118000,2000,116000,116000
066815,華擎兆豐03購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,135000,20000,115000,115000
066750,緯穎元大01購04  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
067531,台積電群益01購13,0,0,0,0,0,0,0,0,0,115000,0,0,0,258000,143000,115000,115000
058650,台虹永豐9A購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,140000,25000,115000,115000
062605,上銀凱基9B購03  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
064426,群創兆豐9C購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,179000,64000,115000,115000
063645,瑞儀元大9B購02  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
057982,帆宣永豐98購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,124000,10000,114000,114000
059097,世紀鋼元大99購05,0,0,0,0,0,0,0,0,0,114000,0,0,0,187000,73000,114000,114000
061596,健策永豐9A購03  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,125000,11000,114000,114000
064376,美律元富9C購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,114000,0,114000,114000
065045,信邦凱基9C購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,136000,22000,114000,114000
064954,奇鋐凱基9C購01  ,0,50000,-50000,0,0,0,0,0,0,164000,0,0,0,249000,85000,164000,114000
08494P,世芯元大9C售02  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,894000,780000,114000,114000
08953P,大立光元富07售02,0,0,0,0,0,0,0,0,0,114000,0,0,0,125000,11000,114000,114000
067946,聯發科國泰03購04,0,0,0,0,0,0,0,0,0,113000,0,0,0,125000,12000,113000,113000
063516,香港反凱基03購01,0,0,0,0,0,0,0,0,0,113000,0,0,0,140000,27000,113000,113000
063490,儒鴻富邦9C購01  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,561000,448000,113000,113000
064103,大立光群益9C購03,0,0,0,0,0,0,0,0,0,113000,0,0,0,213000,100000,113000,113000
064649,同欣電凱基01購01,0,0,0,0,0,0,0,0,0,113000,0,0,0,228000,115000,113000,113000
063671,GIS統一01購01   ,0,0,0,0,0,0,0,0,0,113000,0,0,0,534000,421000,113000,113000
065532,台光電統一02購02,0,0,0,0,0,0,0,0,0,113000,0,0,0,161000,48000,113000,113000
065669,義隆凱基01購03  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,149000,36000,113000,113000
067598,台積電凱基01購13,0,0,0,0,0,0,0,0,0,112000,0,0,0,302000,190000,112000,112000
07500P,微星元大9A售01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
08131P,立積元大9B售02  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,150000,38000,112000,112000
054451,上銀亞東98購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
060767,世紀鋼元大9A購02,0,0,0,0,0,0,0,0,0,112000,0,0,0,115000,3000,112000,112000
066028,嘉澤群益01購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,122000,10000,112000,112000
063617,鴻海兆豐01購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
00674R,元大S&P黃金反1  ,24000,24000,0,0,0,0,0,0,0,111000,0,0,0,861000,750000,111000,111000
057685,台灣50凱基9C購01,0,0,0,0,0,0,0,0,0,111000,0,0,0,304000,193000,111000,111000
060437,宏全永豐9A購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,111000,0,111000,111000
063494,金像電富邦9B購01,0,0,0,0,0,0,0,0,0,111000,0,0,0,156000,45000,111000,111000
063392,聯電群益9B購02  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,111000,0,111000,111000
065364,國巨元大9C購18  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,172000,61000,111000,111000
065111,瀚宇博國票01購01,0,0,0,0,0,0,0,0,0,111000,0,0,0,142000,31000,111000,111000
066419,聯發科元大01購11,0,0,0,0,0,0,0,0,0,111000,0,0,0,134000,23000,111000,111000
07145P,為升元大99售03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,255000,145000,110000,110000
062807,和碩統一9B購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
059288,旺宏元富99購03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
03033P,微星國票03售01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,150000,40000,110000,110000
056474,華新科元大99購05,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
059878,聯茂凱基99購07  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,206000,96000,110000,110000
059816,聯電凱基99購03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,114000,4000,110000,110000
055415,禾伸堂富邦9B購01,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
053799,矽創中信9A購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,210000,100000,110000,110000
063470,泰鼎元大9B購03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,233000,123000,110000,110000
063434,和潤元富9B購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,131000,21000,110000,110000
061839,華新科凱基05購04,0,0,0,0,0,0,0,0,0,110000,0,0,0,111000,1000,110000,110000
061708,同欣電國票9A購02,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
060709,緯穎富邦9B購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,120000,10000,110000,110000
060306,台肥永豐9A購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
066166,大毅凱基02購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
065710,嘉聯益群益9C購02,0,0,0,0,0,0,0,0,0,110000,0,0,0,120000,10000,110000,110000
065514,建準群益9C購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
063639,華擎元大9C購03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
067420,國巨凱基02購03  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,186000,77000,109000,109000
03425B,臺股指元大9A熊01,0,0,0,0,0,0,0,0,0,109000,0,0,0,129000,20000,109000,109000
00739,元大MSCI A股    ,10000,1000,9000,0,0,0,0,0,0,100000,0,0,0,207000,107000,100000,109000
064019,上銀元大9C購05  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
062020,智伸科永豐9B購01,0,0,0,0,0,0,0,0,0,109000,0,0,0,150000,41000,109000,109000
061198,世紀鋼永豐9A購03,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
064639,聚陽凱基02購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,119000,10000,109000,109000
064956,麗豐凱基9C購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,113000,4000,109000,109000
1717,長興            ,1595000,1786000,-191000,0,0,0,0,4000,-4000,304000,285000,3000,282000,29000,7000,22000,109000
063521,國巨凱基03購01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,171000,63000,108000,108000
063515,香港2X凱基01購01,0,0,0,0,0,0,0,0,0,108000,0,0,0,138000,30000,108000,108000
063172,廣達中信9C購01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,189000,81000,108000,108000
060164,合勤控永豐9A購01,0,0,0,0,0,0,0,0,0,108000,0,0,0,167000,59000,108000,108000
06490P,鴻海富邦99售02  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
065892,聯發科統一02購04,0,0,0,0,0,0,0,0,0,108000,0,0,0,159000,51000,108000,108000
067360,日月光群益01購01,0,0,0,0,0,0,0,0,0,107000,0,0,0,129000,22000,107000,107000
068131,聯發科統一02購09,0,0,0,0,0,0,0,0,0,107000,0,0,0,118000,11000,107000,107000
08211P,台表科元富9B售03,0,0,0,0,0,0,0,0,0,107000,0,0,0,243000,136000,107000,107000
063444,金像電統一03購01,0,0,0,0,0,0,0,0,0,107000,0,0,0,347000,240000,107000,107000
066234,群光富邦04購01  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,155000,48000,107000,107000
063672,GIS統一9C購01   ,0,0,0,0,0,0,0,0,0,107000,0,0,0,112000,5000,107000,107000
067697,致茂國票02購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
063417,金像電凱基9B購03,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
062044,健策凱基9B購02  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,133000,27000,106000,106000
063893,微星群益9C購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
063894,漢唐群益9C購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,116000,10000,106000,106000
064197,智伸科群益9C購01,0,0,0,0,0,0,0,0,0,106000,0,0,0,109000,3000,106000,106000
064266,聯茂永豐9C購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,160000,54000,106000,106000
064453,微星統一02購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,476000,370000,106000,106000
08802P,聯發科元大01售14,0,0,0,0,0,0,0,0,0,106000,0,0,0,198000,92000,106000,106000
08765P,鴻海富邦01售02  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
067574,臺指反群益01購04,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
066910,華擎凱基01購03  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,121000,16000,105000,105000
07670P,茂林元大9A售02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,106000,1000,105000,105000
07035P,大立光元富99售04,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
055812,台積電國票99購02,0,0,0,0,0,0,0,0,0,105000,0,0,0,562000,457000,105000,105000
059074,元油2X元大9C購15,0,0,0,0,0,0,0,0,0,105000,0,0,0,1018000,913000,105000,105000
059143,國巨國票9A購04  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,178000,73000,105000,105000
058733,同欣電永豐99購02,0,0,0,0,0,0,0,0,0,105000,0,0,0,205000,100000,105000,105000
064007,嘉澤凱基02購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,112000,7000,105000,105000
060385,台勝科凱基9A購01,0,0,0,0,0,0,0,0,0,105000,0,0,0,159000,54000,105000,105000
062019,嘉澤永豐9B購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,115000,10000,105000,105000
062331,大立光統一9B購10,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
063435,儒鴻統一01購02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,112000,7000,105000,105000
062228,南六統一02購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,115000,10000,105000,105000
065361,上銀元大9C購11  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
065905,聯茂富邦02購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,115000,10000,105000,105000
065729,聯詠凱基9C購04  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,179000,74000,105000,105000
08635P,大成鋼國票01售01,0,0,0,0,0,0,0,0,0,105000,0,0,0,128000,23000,105000,105000
2414,精技            ,188000,86000,102000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,105000
067537,大立光群益02購04,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
062967,上銀元富9B購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
00752,中信中國50      ,0,0,0,0,0,0,0,0,0,104000,0,0,0,365000,261000,104000,104000
063590,華擎永豐9B購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,149000,45000,104000,104000
065352,GIS統一01購04   ,0,0,0,0,0,0,0,0,0,104000,0,0,0,105000,1000,104000,104000
08754P,臺股指群益01售04,0,0,0,0,0,0,0,0,0,104000,0,0,0,169000,65000,104000,104000
08890P,為升元大01售04  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,264000,160000,104000,104000
067532,台積電群益01購14,0,0,0,0,0,0,0,0,0,103000,0,0,0,253000,150000,103000,103000
067924,台積電兆豐03購03,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
066989,聯茂群益01購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
062816,華新科兆豐9B購01,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
063166,超眾永豐9B購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,119000,16000,103000,103000
062004,國巨國泰9C購03  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,135000,32000,103000,103000
065169,華邦電元大9C購03,0,0,0,0,0,0,0,0,0,103000,0,0,0,141000,38000,103000,103000
067009,樺漢永豐01購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,171000,69000,102000,102000
057493,聯詠元大98購02  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
059673,玉山金元富99購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
061725,國巨麥證9A購05  ,0,0,0,103000,0,103000,0,0,0,102000,0,0,0,103000,1000,102000,102000
065984,緯創富邦03購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,109000,7000,102000,102000
066269,宏達電元大01購03,0,0,0,0,0,0,0,0,0,102000,0,0,0,297000,195000,102000,102000
066515,強茂永豐01購02  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
08746P,鴻海元富07售06  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
067165,世紀鋼國票02購02,0,0,0,0,0,0,0,0,0,101000,0,0,0,215000,114000,101000,101000
066700,瑞昱群益01購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,121000,20000,101000,101000
067400,華擎永豐01購02  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
07898P,國巨國泰9C售02  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,210000,109000,101000,101000
061374,力山永豐9A購04  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,231000,130000,101000,101000
062522,同欣電元大9B購02,0,0,0,0,0,0,0,0,0,101000,0,0,0,123000,22000,101000,101000
066157,晶碩康和01購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,110000,9000,101000,101000
065942,燿華元富01購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
065990,華擎永豐01購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,112000,11000,101000,101000
08417P,聯發科元大9C售12,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06996P,臺股指凱基99售17,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06965P,台積電台新99售02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
068143,國巨元大01購14  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,101000,1000,100000,100000
067981,上証2X元大03購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
067474,華邦電元大01購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
066832,健策群益01購08  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,102000,2000,100000,100000
