證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
057271,國巨元大98購17  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
057253,高股息中信99購02,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
058234,華新科元大99購12,0,0,0,0,0,0,0,0,0,35000,0,0,0,95000,60000,35000,35000
3501,維熹            ,43000,8000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
07439P,臺股指麥證9B售01,0,0,0,40000,5000,35000,0,0,0,35000,0,0,0,40000,5000,35000,35000
07008P,台郡中信99售02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
06901P,亞德客凱基98售02,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
07266P,大立光元大99售19,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
07069P,欣興元富99售02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
061218,臺股指元大9A購55,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
060616,宏碁元大9A購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,206000,172000,34000,34000
059494,國巨國票9C購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,38000,4000,34000,34000
059487,聯發科兆豐99購03,0,0,0,0,0,0,0,0,0,34000,0,0,0,38000,4000,34000,34000
059529,華新科凱基9A購04,0,0,0,0,0,0,0,0,0,34000,0,0,0,48000,14000,34000,34000
059753,貿聯群益99購06  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
060108,泰鼎元大99購04  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,50000,16000,34000,34000
05201P,玉晶光國泰97售02,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
052446,聯發科元大96購03,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
048572,美利達元大96購04,0,0,0,0,0,0,0,0,0,34000,0,0,0,39000,5000,34000,34000
053176,矽力群益96購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
05443P,宏達電元大95售05,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
054917,聯發科凱基98購05,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
054330,世芯永豐96購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
056660,臺股指元大9A購07,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
3025,星通            ,37000,3000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
2233,宇隆            ,55000,21000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
6715,嘉基            ,39000,5000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
060211,智邦康和9A購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,44000,11000,33000,33000
059744,禾伸堂元富99購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
059475,元石油群益99購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
060567,華擎富邦9C購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
061011,華通麥證9A購02  ,0,0,0,45000,12000,33000,0,0,0,33000,0,0,0,45000,12000,33000,33000
060895,華新科凱基9B購05,0,0,0,0,0,0,0,0,0,33000,0,0,0,65000,32000,33000,33000
06239P,奇力新元大97售08,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
054343,世紀鋼元富96購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,83000,50000,33000,33000
054913,億光凱基97購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,67000,34000,33000,33000
053621,臺股指群益96購07,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
052654,友達統一97購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,50000,17000,33000,33000
051939,同欣電群益97購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
057191,祥碩元大98購05  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,136000,103000,33000,33000
055764,臺股指群益97購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
055822,臺股指國票97購09,0,0,0,0,0,0,0,0,0,33000,0,0,0,43000,10000,33000,33000
05624P,同欣電中信98售01,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
058927,勤誠元富99購02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,147000,114000,33000,33000
057980,聯詠永豐98購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,82000,49000,33000,33000
8131,福懋科          ,181000,150000,31000,0,0,0,1000,0,1000,1000,0,0,0,6000,5000,1000,33000
2358,廷鑫            ,44000,11000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
2414,精技            ,53000,20000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
2536,宏普            ,92000,43000,49000,0,0,0,0,18000,-18000,2000,2000,0,2000,0,0,0,33000
1219,福壽            ,33000,0,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
06626P,大立光統一9A售01,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
060602,京元電凱基9A購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
060217,國巨凱基9A購10  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,42000,10000,32000,32000
060309,佳世達永豐9A購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,58000,26000,32000,32000
052483,超眾群益95購03  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
052515,矽力凱基95購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
053524,聯電中信97購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,152000,120000,32000,32000
054625,旺宏凱基98購03  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
054147,GIS元大96購02   ,0,0,0,0,0,0,0,0,0,32000,0,0,0,162000,130000,32000,32000
052809,訊芯元大97購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
056177,嘉澤元富97購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
056087,世芯統一97購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
057044,旺宏元大98購08  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,183000,151000,32000,32000
05770P,聯發科凱基96售16,0,0,0,0,0,0,0,0,0,32000,0,0,0,35000,3000,32000,32000
058228,為升元大99購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
057273,智邦元大98購05  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,55000,23000,32000,32000
057397,茂林中信9A購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,109000,77000,32000,32000
057379,寶成元大98購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
058102,楠梓電永豐98購04,0,0,0,0,0,0,0,0,0,32000,0,0,0,42000,10000,32000,32000
055647,義隆元富97購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,44000,12000,32000,32000
1323,永裕            ,47000,15000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
1603,華電            ,38000,7000,31000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,32000
07179P,臺股指凱基99售21,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
07403P,聯發科凱基99售21,0,0,0,0,0,0,0,0,0,32000,0,0,0,35000,3000,32000,32000
3057,喬鼎            ,32000,0,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
3703,欣陸            ,252000,220000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
060187,華新科元富9A購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,232000,201000,31000,31000
060071,國巨元富99購03  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,33000,2000,31000,31000
059999,緯穎元富99購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,59000,28000,31000,31000
059246,奇力新凱基9A購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,42000,11000,31000,31000
060538,S&P反1凱基9A購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
06566P,華通永豐98售03  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
061201,FBVIX元大01購03 ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
053639,禾伸堂永豐96購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,81000,50000,31000,31000
051650,矽力永豐95購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
00690,兆豐藍籌30      ,0,0,0,0,0,0,0,0,0,31000,0,0,0,182000,151000,31000,31000
05016P,臺股指元大95售07,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
057635,中鋼元大98購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
05669P,嘉晶永豐96售03  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,85000,54000,31000,31000
057562,奇鋐兆豐98購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,33000,2000,31000,31000
058230,國巨元大99購11  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,83000,52000,31000,31000
058607,聯發科元大99購14,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
058551,義隆永豐99購03  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,42000,11000,31000,31000
3494,誠研            ,31000,0,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
6142,友勁            ,30000,0,30000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,31000
8499,鼎炫-KY         ,33000,11000,22000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,31000
07319P,台積電凱基01售02,0,0,0,0,0,0,0,0,0,31000,0,0,0,46000,15000,31000,31000
06833P,矽力群益99售01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
06983P,台積電國泰9A售02,0,0,0,0,0,0,0,0,0,31000,0,0,0,34000,3000,31000,31000
06271P,彩晶凱基97售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06398P,禾伸堂凱基97售02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060543,鴻海凱基9B購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060589,台灣50台新9B購06,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
060940,國巨國票9B購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,230000,200000,30000,30000
059287,華通元富99購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,37000,7000,30000,30000
059337,台灣50凱基9C購05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059322,晶技元大99購06  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059435,大立光元大99購17,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059691,大立光永豐99購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059728,聯鈞元大99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060041,T50反1群益99購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060377,鴻海台新9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049946,智邦兆豐95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
04933P,中石化中信96售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049264,奇鋐元大95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
046703,瑞昱元富95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
03314P,台積電元大02售16,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
042712,元石油國票95購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049230,台達電富邦96購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051468,智邦日盛95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052543,聯詠元富95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053891,欣興群益98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052618,群創國泰98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
05261P,鴻海元大95售20  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,45000,15000,30000,30000
052668,聯發科群益97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052686,華新科元大96購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051988,台光電元大95購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051862,旺宏凱基95購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051677,達方元大95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054690,新興永豐97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053404,致新群益96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052814,上証2X永豐96購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053312,緯穎凱基96購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054428,禾伸堂富邦98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054842,台達電兆豐98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,70000,40000,30000,30000
052929,可成元大96購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053022,欣興國泰98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
058612,健策元大99購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058676,聯茂群益99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059011,臺股指元大9A購30,0,5000,-5000,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,30000
05594P,旺宏國票96售04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,70000,40000,30000,30000
055893,大立光統一97購07,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056968,揚明光永豐98購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056186,智原統一97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,32000,2000,30000,30000
058384,大成鋼中信99購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055283,聯發科元大97購16,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056802,友達台新98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055188,亞翔統一97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
05520P,聯詠凱基96售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055048,台積電永豐97購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055029,帆宣國泰99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057436,義隆國票99購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,33000,3000,30000,30000
056697,緯穎群益98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056716,康舒永豐98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055654,景碩元富97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06936P,瑞儀元大98售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,95000,65000,30000,30000
07329P,台灣50群益9A售07,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07362P,聯發科元大99售35,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07521P,台積電中信01售05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
1449,佳和            ,64000,34000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
1445,大宇            ,30000,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
2388,威盛            ,174000,144000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
060114,緯穎元大99購10  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
059428,國巨元大99購25  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
060576,欣興中信9B購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,70000,41000,29000,29000
060633,玉晶光富邦02購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
06653P,美食元大98售02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,180000,151000,29000,29000
06730P,祥碩元大98售07  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
053059,聯發科永昌99購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
054464,奇力新凱基98購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
054088,華新群益98購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
05752P,台積電中信96售06,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
049153,大立光元大96購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
049141,旺宏元大95購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
020008,元大特股高息N   ,0,0,0,0,0,0,0,0,0,29000,0,0,0,37000,8000,29000,29000
058096,南電元大98購04  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
058048,群創元大9B購07  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,57000,28000,29000,29000
056817,國巨永豐98購04  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,53000,24000,29000,29000
058289,奇鋐國票9A購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,44000,15000,29000,29000
056291,聯茂永豐97購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,80000,51000,29000,29000
059084,鴻海元大99購24  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
2506,太設            ,29000,0,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
1423,利華            ,40000,11000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
07712P,茂林元大9A售03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,37000,8000,29000,29000
1533,車王電          ,30000,1000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
2028,威致            ,32000,3000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
07282P,聯發科凱基99售17,0,0,0,0,0,0,0,0,0,29000,0,0,0,34000,5000,29000,29000
07074P,FBVIX凱基9A售01 ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
8482,商億-KY         ,32000,3000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
3305,昇貿            ,37000,8000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
06594P,立積元大98售01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,261000,233000,28000,28000
06523P,台積電麥證98售02,0,0,0,28000,0,28000,0,0,0,28000,0,0,0,28000,0,28000,28000
0051,元大中型100     ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
052229,奇力新凱基96購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,60000,32000,28000,28000
04927P,大立光凱基95售06,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
049795,華通元大96購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
058796,可成元大99購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,78000,50000,28000,28000
058829,華新科永豐99購04,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
057846,神達永豐98購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
057040,國巨元大98購12  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,122000,94000,28000,28000
055133,致新康和97購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,68000,40000,28000,28000
058015,旺宏凱基99購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
9925,新保            ,59000,31000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
2380,虹光            ,41000,13000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
2427,三商電          ,32000,7000,25000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,28000
06154P,超眾元大98售01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
06600P,貿聯永豐98售01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
052209,深中小元大95購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
053184,世紀鋼元富96購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
058081,技嘉群益9A購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,57000,30000,27000,27000
056675,聯發科元富02購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
055687,瀚宇博凱基97購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,37000,10000,27000,27000
055615,宏達電國票99購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,65000,38000,27000,27000
055727,矽力元大97購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,29000,2000,27000,27000
058192,訊芯永豐99購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,66000,39000,27000,27000
055989,矽力元富9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
057740,茂林富邦9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,105000,78000,27000,27000
2426,鼎元            ,194000,167000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
2390,云辰            ,140000,125000,15000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,27000
2206,三陽工業        ,236000,199000,37000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,27000
2887E,台新戊特        ,0,0,0,0,0,0,0,0,0,27000,27000,0,27000,0,0,0,27000
07713P,台郡元大9A售03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,52000,25000,27000,27000
1110,東泥            ,28000,1000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
07472P,和碩元大9A售03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
8103,瀚荃            ,27000,0,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1340,勝悅-KY         ,41001,15000,26001,0,0,0,0,0,0,0,0,0,0,0,0,0,26001
06622P,牧德元大98售01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,76000,50000,26000,26000
06386P,欣興永豐97售03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
06461P,玉晶光國泰9A售01,0,0,0,0,0,0,0,0,0,26000,0,0,0,31000,5000,26000,26000
061205,旺宏元大9A購11  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,42000,16000,26000,26000
060931,GIS永豐9A購01   ,0,0,0,0,0,0,0,0,0,26000,0,0,0,58000,32000,26000,26000
061053,國巨群益9A購08  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,248000,222000,26000,26000
059591,台積電元大9A購04,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
060347,大立光統一02購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
06018P,康控凱基96售03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,30000,4000,26000,26000
053120,復盛中信9A購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
053489,上銀兆豐97購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,80000,54000,26000,26000
053709,台達電凱基96購04,0,0,0,0,0,0,0,0,0,26000,0,0,0,31000,5000,26000,26000
050142,聯發科元富9A購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
00713,元大台灣高息低波,43000,1000,42000,0,0,0,0,0,0,-16000,0,0,0,4000,20000,-16000,26000
051077,台郡國泰96購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
050890,南電富邦99購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
051985,智邦元大95購05  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
057690,美律凱基99購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,44000,18000,26000,26000
058508,聯發科元大99購11,0,0,0,0,0,0,0,0,0,26000,0,0,0,40000,14000,26000,26000
058748,景碩凱基9A購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,96000,70000,26000,26000
058203,信邦凱基99購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,61000,35000,26000,26000
058268,泰碩永豐9A購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,30000,4000,26000,26000
057164,國巨元大98購14  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,55000,29000,26000,26000
1436,華友聯          ,25000,0,25000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,26000
1452,宏益            ,63000,37000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2012,春雨            ,26000,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2911,麗嬰房          ,28000,2000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2415,錩新            ,27000,1000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
07421P,國泰金元大99售01,0,0,0,0,0,0,0,0,0,26000,0,0,0,149000,123000,26000,26000
8114,振樺電          ,36000,10000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
8374,羅昇            ,26000,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
060460,鴻海元大9A購08  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,60000,35000,25000,25000
060024,T50反1國泰9B購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
059248,華新科凱基99購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
060661,台積電凱基9A購18,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
06328P,台積電中信01售02,0,0,0,0,0,0,0,0,0,25000,0,0,0,150000,125000,25000,25000
052125,群創國票95購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
