證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
058074,欣興凱基99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057693,臺股指凱基98購11,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057952,元油2X元大98購21,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054939,台積電元大97購15,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055591,全新元大98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055707,聯鈞永豐98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055298,啟碁元大97購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055067,禾聯碩永豐97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055225,華邦電國票99購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055229,大毅國票97購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,32000,2000,30000,30000
055919,景碩凱基98購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
05472P,國巨統一96售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054745,智易凱基97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
054798,超眾群益97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057808,旺宏元大99購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056171,鴻海元富97購10  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057351,奇力新統一98購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,45000,15000,30000,30000
058883,旭富永豐99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,45000,15000,30000,30000
058847,國巨群益99購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058412,聯發科兆豐99購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058435,旺宏統一9B購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
05851P,力山群益97售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
1203,味王            ,36000,6000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
08653P,台灣50凱基96售07,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07406P,大立光凱基99售18,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07493P,台灣50元大9A售10,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07575P,瑞昱元大9A售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,318000,288000,30000,30000
8429,金麗-KY         ,46000,16000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
3015,全漢            ,51000,22000,29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,30000
1219,福壽            ,32000,2000,30000,0,0,0,0,0,0,-126,0,126,-126,0,0,0,29874
2459,敦吉            ,50000,20400,29600,0,0,0,0,0,0,0,0,0,0,0,0,0,29600
059568,台積電凱基9A購13,0,0,0,0,0,0,0,0,0,29000,0,0,0,49000,20000,29000,29000
059456,智易永豐99購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,64000,35000,29000,29000
059665,嘉聯益元大99購06,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
059322,晶技元大99購06  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
05930P,景碩康和96售01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,200000,171000,29000,29000
059063,康控凱基99購04  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
059198,華新科永豐99購06,0,0,0,0,0,0,0,0,0,29000,0,0,0,59000,30000,29000,29000
059978,國巨元大99購29  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,35000,6000,29000,29000
060861,漢唐永豐9A購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
07025P,玉晶光凱基99售01,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
050601,台表科國泰96購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
049254,台積電元大96購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
00656R,國泰中國A50反1  ,0,115000,-115000,0,0,0,0,0,0,144000,0,0,0,254000,110000,144000,29000
00728,第一金工業30    ,0,0,0,0,0,0,0,0,0,29000,0,0,0,503000,474000,29000,29000
053112,中磊兆豐97購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,81000,52000,29000,29000
056905,欣興元大98購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,49000,20000,29000,29000
052443,台積電元大95購23,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
058961,台灣50兆豐9C購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
056218,億光中信98購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
057856,聯鈞國票99購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,79000,50000,29000,29000
056007,上銀中信97購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
054965,健策元大98購04  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
058096,南電元大98購04  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
056674,華邦電元富98購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,234000,205000,29000,29000
2495,普安            ,38000,9000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
2020,美亞            ,31000,2000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
1459,聯發            ,29000,0,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
6216,居易            ,37000,8000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
1737,臺鹽            ,54000,25000,29000,0,0,0,0,0,0,-438,0,438,-438,0,0,0,28562
07280P,FBVIX凱基99售01 ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
060781,台郡國泰9B購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,127000,99000,28000,28000
060655,國巨統一9B購06  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,63000,35000,28000,28000
059832,超眾康和99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,54000,26000,28000,28000
060297,和碩元大9A購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,72000,44000,28000,28000
06018P,康控凱基96售03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,33000,5000,28000,28000
052317,台積電元大96購11,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
052570,華新科凱基96購06,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
053760,牧德國泰98購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
049149,華新科元大95購03,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
050481,泰鼎國票96購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
050199,南電元大94購09  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
053630,奇鋐兆豐97購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,333000,305000,28000,28000
057181,亞光元大98購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,50000,22000,28000,28000
057410,南電群益98購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
058021,牧德凱基98購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,261000,233000,28000,28000
057925,貿聯凱基99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
058187,泰碩永豐99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,73000,45000,28000,28000
055323,貿聯國票98購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,29000,1000,28000,28000
059011,臺股指元大9A購30,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
1760,寶齡富錦        ,448000,484000,-36000,0,0,0,0,0,0,64000,78000,14000,64000,0,0,0,28000
2009,第一銅          ,72000,44000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
1519,華城            ,121000,103000,18000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,28000
1419,新紡            ,33000,5000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
2701,萬企            ,30000,2000,28000,0,0,0,0,0,0,-476,0,476,-476,0,0,0,27524
2915,潤泰全          ,720353,758600,-38247,0,0,0,0,0,0,65488,5000,512,4488,115000,54000,61000,27241
059885,台積電國票99購12,0,0,0,0,0,0,0,0,0,27000,0,0,0,32000,5000,27000,27000
059305,台灣50元大99購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
059262,致茂中信01購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,40000,13000,27000,27000
05978P,麗豐永豐96售02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
060674,瑞昱元大9A購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,297000,270000,27000,27000
060508,聯發科元大9A購04,0,0,0,0,0,0,0,0,0,27000,0,0,0,33000,6000,27000,27000
07270P,台灣50元大01售09,0,0,0,0,0,0,0,0,0,27000,0,0,0,42000,15000,27000,27000
07095P,台灣50元大9C售03,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
049199,茂林永豐95購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,100000,73000,27000,27000
051576,台積電元大97購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
00865B,國泰US短期公債  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,127000,100000,27000,27000
00866,新光Shiller CAPE,0,0,0,0,0,0,0,0,0,27000,0,0,0,53000,26000,27000,27000
00685L,群益臺灣加權正2 ,0,0,0,0,0,0,0,0,0,27000,0,0,0,33000,6000,27000,27000
054383,傳奇群益97購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
052544,牧德元富95購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,95000,68000,27000,27000
052170,台積電元大95購20,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
057248,台積電統一98購08,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
058863,可成凱基99購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,37000,10000,27000,27000
058759,義隆群益99購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,59000,32000,27000,27000
058718,台灣50元富03購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
058453,可成永豐99購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
058389,聯茂國票9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,73000,46000,27000,27000
054799,超眾群益98購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,127000,100000,27000,27000
056431,鴻海凱基98購07  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
055301,台虹元大97購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,100000,73000,27000,27000
057479,致茂元大98購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,57000,30000,27000,27000
055459,建準永豐97購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
3031,佰鴻            ,104000,77000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
4438,廣越            ,36000,7000,29000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,27000
4722,國精化          ,40000,13000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
8163,達方            ,334000,296000,38000,0,0,0,0,0,0,-11000,0,2000,-2000,0,9000,-9000,27000
2012,春雨            ,29000,2000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
06801P,技嘉群益99售02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,60000,34000,26000,26000
06142P,台虹康和97售02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,82000,56000,26000,26000
06157P,聯鈞統一97售02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
059796,台積電國票99購10,0,0,0,0,0,0,0,0,0,26000,0,0,0,143000,117000,26000,26000
059731,康控元大99購04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,45000,19000,26000,26000
059526,鴻海凱基99購12  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
059340,鴻海凱基9A購12  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,112000,86000,26000,26000
059096,百和元大99購04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,33000,7000,26000,26000
059920,宏達電元大99購07,0,0,0,0,0,0,0,0,0,26000,0,0,0,81000,55000,26000,26000
060285,聯電元大9C購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,50000,24000,26000,26000
060343,台積電統一9C購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,53000,27000,26000,26000
060356,上銀元富9A購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,76000,50000,26000,26000
060424,中租永豐9A購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,78000,52000,26000,26000
052252,大立光永豐95購03,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
053539,智易永豐96購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,73000,47000,26000,26000
053557,聯茂凱基96購04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
054091,晶豪科群益96購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,80000,54000,26000,26000
053181,滬深2X元富99購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
00851,台新全球AI      ,0,0,0,0,0,0,0,0,0,26000,0,0,0,60000,34000,26000,26000
03052X,元展49          ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
048383,元金2X國票99購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
04514P,元石油中信97售01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
050867,聯鈞永豐95購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,74000,48000,26000,26000
056684,旺宏統一98購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
055397,超眾統一97購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
055349,京元電凱基97購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
055704,亞德客永豐97購04,0,0,0,0,0,0,0,0,0,26000,0,0,0,37000,11000,26000,26000
058203,信邦凱基99購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,241000,215000,26000,26000
056286,奇鋐永豐97購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,39000,13000,26000,26000
057716,神達統一98購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
058494,可成群益9B購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,29000,3000,26000,26000
058688,矽創凱基9A購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
058945,S&P正2群益9C購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
07468P,聯電元大9A售02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
6192,巨路            ,35000,9000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2528,皇普            ,31000,5000,26000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,26000
060219,聯發科凱基9A購09,0,0,0,0,0,0,0,0,0,25000,0,0,0,32000,7000,25000,25000
060029,嘉晶永豐99購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,85000,60000,25000,25000
060063,可成兆豐9B購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
059541,T50正2康和99購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,33000,8000,25000,25000
06242P,大立光元富9A售02,0,0,0,0,0,0,0,0,0,25000,0,0,0,33000,8000,25000,25000
060915,旭富元大9A購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
060638,玉晶光永豐9A購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
06514P,國巨凱基98售05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
07326P,大立光元大99售23,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
05135P,鴻海凱基96售07  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051941,樺漢群益95購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053667,鴻海統一96購12  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
054250,漢唐元大96購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,26000,1000,25000,25000
054163,燿華凱基97購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
048007,明基材元大96購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053836,亞光永豐96購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052662,華新科國票97購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
057277,可成元大98購05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
057303,喬山兆豐99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
056994,緯穎兆豐98購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058868,元油2X國票99購06,0,0,0,0,0,0,0,0,0,25000,0,0,0,45000,20000,25000,25000
058840,T50反1群益99購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058473,上銀凱基9A購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058525,台虹元大99購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,100000,75000,25000,25000
058528,世紀鋼元大99購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058378,南電凱基99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
057764,台表科凱基9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056433,鴻海凱基98購09  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056088,台郡統一97購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056093,大毅元富97購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
057998,玉晶光麥證9A購01,0,0,0,46000,21000,25000,0,0,0,25000,0,0,0,46000,21000,25000,25000
055765,臺股指群益97購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
055214,聯電凱基97購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056733,國巨凱基98購10  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
056721,台灣50永昌9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
057436,義隆國票99購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056581,超眾元大99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,45000,20000,25000,25000
2467,志聖            ,85000,61000,24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,25000
2453,凌群            ,133000,105000,28000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,25000
2506,太設            ,26000,1000,25000,0,0,0,0,0,0,-100,0,100,-100,0,0,0,24900
1603,華電            ,39000,14000,25000,0,0,0,0,0,0,-620,0,620,-620,0,0,0,24380
1423,利華            ,33000,8000,25000,0,0,0,0,0,0,-800,0,800,-800,0,0,0,24200
07342P,大立光凱基99售14,0,0,0,0,0,0,0,0,0,24000,0,0,0,297000,273000,24000,24000
06595P,祥碩元大98售03  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,32000,8000,24000,24000
06900P,FBVIX國票12售01 ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
060478,南電元大9A購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,30000,6000,24000,24000
06096P,全新永豐97售02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,44000,20000,24000,24000
059149,臺股指國票99購12,0,0,0,0,0,0,0,0,0,24000,0,0,0,44000,20000,24000,24000
060045,嘉晶群益99購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,95000,71000,24000,24000
059919,宏達電元大99購06,0,0,0,0,0,0,0,0,0,24000,0,0,0,76000,52000,24000,24000
056899,可成元大98購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,28000,4000,24000,24000
057275,友達元大9A購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
052610,貿聯元大97購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
054064,台郡國票97購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
051700,深中小群益99購04,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
056627,訊芯永豐98購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,30000,6000,24000,24000
057496,佐登元大98購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,50000,26000,24000,24000
055065,神達永豐97購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,134000,110000,24000,24000
058090,聯發科元大98購16,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
058145,聯茂元大99購03  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,166000,142000,24000,24000
055822,臺股指國票97購09,0,0,0,0,0,0,0,0,0,24000,0,0,0,30000,6000,24000,24000
056192,智邦富邦98購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,52000,28000,24000,24000
058298,聯茂凱基99購05  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
058820,致茂國泰9B購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,53000,29000,24000,24000
058669,上銀群益99購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
1773,勝一            ,43000,19000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
2433,互盛電          ,40000,16000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
6177,達麗            ,104000,80000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
8104,錸寶            ,75000,51000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
9934,成霖            ,168000,144000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
059851,晶相光永豐99購02,0,0,0,0,0,0,0,0,0,23000,0,0,0,55000,32000,23000,23000
060108,泰鼎元大99購04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
059129,麗豐中信99購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,62000,39000,23000,23000
059666,台表科元大9B購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,77000,54000,23000,23000
060933,南電永豐9A購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,49000,26000,23000,23000
060541,正隆凱基9A購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
060714,晶技永豐9A購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,94000,71000,23000,23000
06624P,訊芯元大98售06  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,123000,100000,23000,23000
07313P,台灣50元大99售11,0,0,0,0,0,0,0,0,0,23000,0,0,0,29000,6000,23000,23000
07146P,瑞昱元大99售02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,42000,19000,23000,23000
07233P,台灣50元大99售04,0,0,0,0,0,0,0,0,0,23000,0,0,0,88000,65000,23000,23000
051677,達方元大95購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
049484,台積電元大95購02,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
051506,台積電元富95購06,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
052830,台光電群益96購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
052057,臺股指凱基95購15,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
054608,致茂永豐97購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,25000,2000,23000,23000
053338,台光電國票97購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
056984,嘉晶群益98購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,64000,41000,23000,23000
058758,台積電群益99購05,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
059009,世紀鋼元大99購04,0,0,0,0,0,0,0,0,0,23000,0,0,0,135000,112000,23000,23000
058622,國巨國票99購07  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,179000,156000,23000,23000
057713,美律統一99購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,184000,161000,23000,23000
056076,超眾元大97購05  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,50000,27000,23000,23000
058036,南電永豐98購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
057975,台積電永豐98購05,0,0,0,0,0,0,0,0,0,23000,0,0,0,34000,11000,23000,23000
055369,友訊元大97購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
6136,富爾特          ,37000,14000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
2546,根基            ,45000,22000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
2739,寒舍            ,23000,0,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
07535P,上銀元富9A售03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,127000,104000,23000,23000
07171P,臺股指國票99售08,0,0,0,0,0,0,0,0,0,22000,0,0,0,276000,254000,22000,22000
06650P,聯發科元大98售09,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
07023P,南電永豐99售02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
060664,聯詠凱基9A購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
060519,S&P500中信01購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
06179P,國巨群益97售04  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,26000,4000,22000,22000
059693,智原永豐99購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,85000,63000,22000,22000
