證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
056991,牧德兆豐98購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,62000,8000,54000,54000
058077,超眾凱基98購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,55000,1000,54000,54000
047134,聯發科凱基93購10,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
045414,康控群益94購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,65000,11000,54000,54000
051966,台表科永豐95購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
048705,GIS國票95購01   ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
049762,華邦電國泰95購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,230000,176000,54000,54000
053297,鎧勝中信98購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
053477,大立光元大97購03,0,0,0,0,0,0,0,0,0,54000,0,0,0,64000,10000,54000,54000
052841,群創富邦96購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,100000,46000,54000,54000
051149,可成凱基95購04  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,84000,30000,54000,54000
054326,宏達電台新97購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,147000,93000,54000,54000
053644,台表科國票97購03,0,0,0,0,0,0,0,0,0,54000,0,0,0,79000,25000,54000,54000
054070,創意國泰96購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,64000,10000,54000,54000
055922,台郡凱基98購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,69000,15000,54000,54000
056129,義隆麥證97購01  ,0,0,0,54000,0,54000,0,0,0,54000,0,0,0,54000,0,54000,54000
056107,智易永豐97購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
9938,百和            ,240000,283000,-43000,0,0,0,0,0,0,97000,14000,17000,-3000,110000,10000,100000,54000
2314,台揚            ,108000,44000,64000,0,0,0,0,0,0,-10000,3000,13000,-10000,0,0,0,54000
058096,南電元大98購04  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
057855,晶技國票99購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,109000,56000,53000,53000
05642P,玉晶光兆豐97售02,0,0,0,0,0,0,0,0,0,53000,0,0,0,213000,160000,53000,53000
056458,日月光凱基98購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,93000,40000,53000,53000
056689,玉晶光統一9A購03,0,0,0,0,0,0,0,0,0,53000,0,0,0,149000,96000,53000,53000
046180,裕隆凱基93購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
044987,宏達電統一94購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,62000,9000,53000,53000
043924,世紀鋼凱基93購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
051124,創意群益95購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
052406,力成凱基95購03  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,63000,10000,53000,53000
052792,大立光兆豐96購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
053110,大立光兆豐97購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,63000,10000,53000,53000
053180,同欣電統一96購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,101000,48000,53000,53000
052429,禾伸堂永豐95購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
056101,光磊永豐98購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
055699,康控國票97購04  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,63000,10000,53000,53000
055304,瑞昱第一98購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,54000,1000,53000,53000
055089,金寶群益98購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,63000,10000,53000,53000
053994,微星群益96購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
054264,超眾元大97購02  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,85000,32000,53000,53000
053728,茂林凱基97購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
053844,GIS統一96購01   ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
2488,漢平            ,65000,12000,53000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,53000
06945P,國巨群益99售04  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
06907P,華新科國泰99售05,0,0,0,0,0,0,0,0,0,53000,0,0,0,153000,100000,53000,53000
056905,欣興元大98購03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,108000,56000,52000,52000
049291,華通群益94購04  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,64000,12000,52000,52000
050685,緯穎元富94購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,270000,218000,52000,52000
050333,鴻海國泰96購06  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,70000,18000,52000,52000
051744,嘉聯益國票97購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,82000,30000,52000,52000
051284,上銀統一95購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,152000,100000,52000,52000
051002,華邦電亞東96購01,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
053867,創意元大96購04  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,88000,36000,52000,52000
054379,光磊群益98購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
05466P,旺宏富邦97售01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,155000,103000,52000,52000
055444,致新台新97購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,152000,100000,52000,52000
056247,台郡群益97購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,67000,15000,52000,52000
056145,緯穎元大98購03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,138000,86000,52000,52000
056163,嘉聯益凱基98購03,0,0,0,0,0,0,0,0,0,52000,0,0,0,320000,268000,52000,52000
056180,南茂元富97購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,72000,20000,52000,52000
1309,台達化          ,116000,64000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,52000
06416P,大立光群益97售06,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
05692P,聯發科中信9A售02,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
056950,亞光統一99購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,63000,12000,51000,51000
057824,日月光元大98購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,67000,16000,51000,51000
058184,鴻海永豐99購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,148000,97000,51000,51000
06151P,華新科元大97售07,20000,0,20000,0,0,0,0,0,0,31000,0,0,0,380000,349000,31000,51000
049478,祥碩永豐94購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,106000,55000,51000,51000
046628,大立光統一98購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,53000,2000,51000,51000
04737P,正崴永豐94售02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
049634,臺股指群益94購07,0,0,0,0,0,0,0,0,0,51000,0,0,0,61000,10000,51000,51000
045996,南電富邦94購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
051748,超眾國泰96購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,61000,10000,51000,51000
050282,T50反1凱基97購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,239000,188000,51000,51000
052452,茂林元大95購03  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,192000,141000,51000,51000
050421,鴻海凱基95購04  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,791000,740000,51000,51000
05062P,大立光富邦98售03,0,0,0,0,0,0,0,0,0,51000,0,0,0,64000,13000,51000,51000
055653,聯詠元富01購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
055814,晶豪科國票97購02,0,0,0,0,0,0,0,0,0,51000,0,0,0,99000,48000,51000,51000
055408,力成國泰98購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
054999,玉晶光元富97購03,0,0,0,0,0,0,0,0,0,51000,0,0,0,65000,14000,51000,51000
053891,欣興群益98購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,58000,7000,51000,51000
06051P,嘉聯益國票97售04,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
057701,嘉聯益群益98購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,223000,173000,50000,50000
057551,華新科凱基98購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057185,群創元大98購06  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
057381,微星國泰9A購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
057489,奇力新元大99購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057444,台泥元富98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
057401,晶豪科群益99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,190000,140000,50000,50000
056639,國產康和98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056465,臺股指凱基99購07,0,0,0,0,0,0,0,0,0,50000,0,0,0,55000,5000,50000,50000
056389,鴻海富邦99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
046242,大立光中信93購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
046155,道瓊反群益94購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049644,台積電凱基94購21,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049599,樺漢元大95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049561,道瓊銀統一96購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047357,欣興麥證93購01  ,0,0,0,50000,0,50000,0,0,0,50000,0,0,0,50000,0,50000,50000
044601,旺宏國泰93購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04417P,光罩國泰95售02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04526P,美律凱基94售03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04574P,台達電統一94售05,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
045627,聯電凱基93購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,61000,11000,50000,50000
046626,台光電統一94購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047152,旺宏國票93購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
03960P,新日興元富96售02,0,0,0,0,0,0,0,0,0,50000,0,0,0,90000,40000,50000,50000
04934P,鴻海中信94售05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049726,道瓊反中信96購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049780,智易統一94購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048699,嘉晶國票95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049884,訊芯永豐94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047571,滬深2X群益99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,75000,25000,50000,50000
048790,大立光元大95購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047547,友達凱基99購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
047543,鴻海凱基94購09  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,103000,53000,50000,50000
049026,晶相光群益94購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,116000,66000,50000,50000
048186,元黃金元大96購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048063,聯發科統一93購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050699,京鼎凱基96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052184,台光電群益95購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,90000,40000,50000,50000
050558,台積電統一94購14,0,0,0,0,0,0,0,0,0,50000,0,0,0,90000,40000,50000,50000
051602,南茂兆豐96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053067,牧德群益96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,54000,4000,50000,50000
053013,台積電統一97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050450,富邦金元大94購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05269P,臻鼎元大95售05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052694,開發金中信98購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050855,華通台新95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050736,台積電康和94購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
050742,新日興永豐94購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050204,華新科群益94購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
050301,矽創凱基94購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
050360,T50反1元大94購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051742,欣興國票96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049947,S&P反1中信97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051316,T50反1國票95購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051796,和碩康和95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050880,大立光元富95購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,124000,74000,50000,50000
050907,臺股指元大95購14,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053182,大立光元富96購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053206,聯發科麥證96購02,0,0,0,80000,30000,50000,0,0,0,50000,0,0,0,80000,30000,50000,50000
052902,鴻海國票97購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
052788,開發金中信98購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053498,大立光兆豐96購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053859,台積電元大97購09,0,0,0,0,0,0,0,0,0,50000,0,0,0,366000,316000,50000,50000
053797,台積電中信98購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053573,臺股指統一99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
054230,上銀群益96購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,85000,35000,50000,50000
054123,易華電永豐96購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
054135,大立光元大97購04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054110,群創凱基98購09  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054656,深中小元大97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
054764,亞光國票98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054915,興勤凱基97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054975,福懋科元大97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,95000,45000,50000,50000
054977,SP黃豆元富9B購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055402,正文元富97購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,80000,30000,50000,50000
055454,華邦電元富97購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
055388,華通統一97購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055848,大立光元大97購11,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055846,大立光元大97購09,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056063,大立光元大97購13,0,0,0,0,0,0,0,0,0,50000,0,0,0,62000,12000,50000,50000
056032,勤誠康和97購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056033,T50正2凱基99購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
2618,長榮航          ,7131000,7108000,23000,0,0,0,46000,0,46000,-19000,183000,198000,-15000,6000,10000,-4000,50000
056709,華通永豐98購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,100000,51000,49000,49000
057241,超眾凱基99購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
05991P,聯茂群益96售05  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,74000,25000,49000,49000
05996P,華新科群益96售03,0,0,0,0,0,0,0,0,0,49000,0,0,0,229000,180000,49000,49000
06133P,帆宣元富97售02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,65000,16000,49000,49000
048901,矽格國泰95購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
049406,T50反1日盛97購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,230000,181000,49000,49000
048476,同欣電永豐93購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,78000,29000,49000,49000
053139,滬深2X永豐98購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
050055,道瓊反凱基95購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
050522,聯發科元大95購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,550000,501000,49000,49000
050467,力成中信94購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,155000,106000,49000,49000
050782,台積電國泰96購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,52000,3000,49000,49000
055045,台肥永豐97購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
055092,開發金群益9B購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,60000,11000,49000,49000
054622,漢唐第一97購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
1720,生達            ,66000,18000,48000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,49000
06694P,臺股指凱基99售13,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
1104,環泥            ,54000,5000,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
06245P,健策元富97售03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,98000,50000,48000,48000
056996,矽力日盛99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056634,為升兆豐99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,50000,2000,48000,48000
056514,訊芯亞東99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
00865B,國泰US短期公債  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
050184,信邦元大94購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
050420,鴻海凱基95購03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
050832,力成凱基95購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
05080P,亞光永豐95售02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
050211,貿聯國票95購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
052466,聯詠統一95購03  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
051591,玉晶光元大97購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,181000,133000,48000,48000
052170,台積電元大95購20,0,0,0,0,0,0,0,0,0,48000,0,0,0,64000,16000,48000,48000
054479,緯創中信98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
054344,景碩國票97購04  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
054941,凱美元大97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,187000,139000,48000,48000
054894,GIS統一97購01   ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
054861,智邦群益97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,154000,106000,48000,48000
053799,矽創中信9A購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,180000,132000,48000,48000
055078,亞泥中信98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
055182,京鼎統一98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
055553,聯發科凱基97購05,0,0,0,0,0,0,0,0,0,48000,0,0,0,50000,2000,48000,48000
1305,華夏            ,195000,147000,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
056718,GIS永豐98購01   ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
057558,致新凱基98購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,57000,10000,47000,47000
057575,世紀鋼永豐98購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
057670,欣興元大99購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,138000,91000,47000,47000
046949,群創元大99購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,209000,162000,47000,47000
049837,臺股指凱基96購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,91000,44000,47000,47000
052370,滬深2X元大95購04,0,0,0,0,0,0,0,0,0,47000,0,0,0,77000,30000,47000,47000
051845,世紀鋼富邦96購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,82000,35000,47000,47000
052934,中磊元大96購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,90000,43000,47000,47000
051115,華通麥證96購01  ,0,0,0,47000,0,47000,0,0,0,47000,0,0,0,47000,0,47000,47000
051250,大立光元大98購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,50000,3000,47000,47000
055473,禾伸堂凱基97購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
055157,晶豪科元大97購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,571000,524000,47000,47000
056010,力成中信97購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,119000,72000,47000,47000
055697,牧德國票98購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,82000,35000,47000,47000
055757,大成鋼群益99購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
054007,貿聯統一96購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,155000,108000,47000,47000
054311,世芯凱基96購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,125000,78000,47000,47000
06546P,聯發科元大98售05,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
5234,達興材料        ,55000,8000,47000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,47000
6285,啟碁            ,170000,102000,68000,0,0,0,1000,0,1000,-22000,0,7000,-7000,0,15000,-15000,47000
06215P,康控永豐97售02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,66000,20000,46000,46000
058193,緯穎永豐99購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,69000,23000,46000,46000
05887P,友達元富99售03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
056649,智易凱基98購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,178000,132000,46000,46000
056743,貿聯凱基98購04  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,177000,131000,46000,46000
048955,慧洋康和94購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
048139,南電國票94購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
048728,台達電麥證94購01,0,0,0,209000,163000,46000,0,0,0,46000,0,0,0,209000,163000,46000,46000
049908,鴻海元大94購08  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,59000,13000,46000,46000
049567,鴻海統一94購05  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
051486,玉晶光凱基97購03,0,0,0,0,0,0,0,0,0,46000,0,0,0,111000,65000,46000,46000
05006P,華通元富95售01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,60000,14000,46000,46000
051526,超眾凱基95購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,81000,35000,46000,46000
052590,祥碩永豐96購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,60000,14000,46000,46000
054430,上銀台新96購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
054810,中橡元大9A購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,85000,39000,46000,46000
053916,漢唐國票97購04  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,82000,36000,46000,46000
05527P,聯茂群益96售01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,56000,10000,46000,46000
05532P,臺股指群益96售05,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
2601,益航            ,128000,97000,31000,0,0,0,0,0,0,15000,0,1000,-1000,16000,0,16000,46000
2419,仲琦            ,94000,46000,48000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,46000
05727P,新光金日盛96售02,0,0,0,0,0,0,0,0,0,45000,0,0,0,87000,42000,45000,45000
06267P,大立光凱基97售12,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057722,臺股指元富98購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,55000,10000,45000,45000
048495,南亞科元大93購04,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
046770,聯發科國泰94購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
03939P,康控元大95售02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
04977P,力成凱基96售01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
04899P,力成中信94售02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
04823P,台積電元富94售09,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
052289,為升元富95購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,46000,1000,45000,45000
05160P,國巨國票96售03  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,220000,175000,45000,45000
051231,健策群益97購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,60000,15000,45000,45000
