證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
05605P,嘉聯益元大97售02,0,0,0,0,0,0,0,0,0,81000,0,0,0,191000,110000,81000,81000
050114,群創元大95購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
5388,中磊            ,170000,94000,76000,0,0,0,0,0,0,5000,11000,0,11000,0,6000,-6000,81000
6414,樺漢            ,152000,66000,86000,0,0,0,0,0,0,-5000,5000,3000,2000,2000,9000,-7000,81000
3014,聯陽            ,214000,135000,79000,0,0,0,0,0,0,2000,0,1000,-1000,7000,4000,3000,81000
057628,旺宏永豐98購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
059102,聯鈞元富99購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
057886,聯詠群益98購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
04403P,景碩國票95售01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052003,泰碩國泰97購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
00692,富邦公司治理    ,0,0,0,0,0,0,0,0,0,80000,0,0,0,1280000,1200000,80000,80000
048603,中磊國票94購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
05492P,聯茂元大95售02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,90000,10000,80000,80000
054134,強茂元大96購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
05407P,超眾凱基95售04  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,110000,30000,80000,80000
059964,元金2X凱基99購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,117000,37000,80000,80000
2207,和泰車          ,212000,120000,92000,0,0,0,1000,10000,-9000,-3000,0,4000,-4000,1000,0,1000,80000
2471,資通            ,82000,2000,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,80000
057072,日月光永豐98購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,106000,27000,79000,79000
060420,神基永豐9A購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,82000,3000,79000,79000
059858,台灣50群益9A購09,0,0,0,0,0,0,0,0,0,79000,0,0,0,200000,121000,79000,79000
1730,花仙子          ,93000,14000,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,79000
07416P,台積電元大99售53,0,0,0,0,0,0,0,0,0,79000,0,0,0,225000,146000,79000,79000
3645,達邁            ,120000,35000,85000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,79000
060481,巨大元大9A購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
060210,上銀康和9A購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,89000,11000,78000,78000
057301,嘉聯益永豐98購02,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
054298,台表科元大97購03,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
053506,南茂兆豐97購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
053638,信邦永豐96購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,82000,4000,78000,78000
051722,玉晶光永豐97購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,110000,32000,78000,78000
050754,元金2X元富9B購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,93000,15000,78000,78000
2850,新產            ,92000,14000,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,78000
2851,中再保          ,78000,5000,73000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,78000
07356P,臺股指國票99售24,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
057563,旭富國泰9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
059215,台積電元大99購28,0,0,0,0,0,0,0,0,0,77000,0,0,0,120000,43000,77000,77000
059299,欣興元富99購03  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,100000,23000,77000,77000
060194,旭富元富9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,145000,68000,77000,77000
049762,華邦電國泰95購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
043784,鴻海凱基94購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
04382P,美律國泰95售01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
05509P,智邦元富96售02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,113000,36000,77000,77000
1708,東鹼            ,99000,21000,78000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,77000
5471,松翰            ,1005000,928000,77000,0,0,0,0,0,0,0,0,0,0,0,0,0,77000
058578,聯發科群益99購03,0,0,0,0,0,0,0,0,0,76000,0,0,0,97000,21000,76000,76000
052489,義隆國票96購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
059863,和大凱基99購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,218000,142000,76000,76000
2612,中航            ,80000,4000,76000,0,0,0,0,0,0,0,0,0,0,0,0,0,76000
058582,禾伸堂群益99購02,0,0,0,0,0,0,0,0,0,75000,0,0,0,98000,23000,75000,75000
059091,中信金元大99購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
058394,元油2X元大99購14,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
059949,啟碁永豐99購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,77000,2000,75000,75000
054844,華邦電兆豐98購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
054047,富邦金元大97購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
051823,矽力元富95購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
052374,瑞昱元大95購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,82000,7000,75000,75000
058074,欣興凱基99購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
052406,力成凱基95購03  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,148000,74000,74000,74000
052362,瑞昱國票96購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
040381,元金2X元富95購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
05205P,緯穎元大95售03  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
00665L,富邦恒生國企正2 ,74000,0,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,74000
052893,聯電群益98購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,114000,40000,74000,74000
07409P,台積電台新99售07,0,0,0,0,0,0,0,0,0,74000,0,0,0,278000,204000,74000,74000
058093,神達元大9A購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,75000,2000,73000,73000
057428,正崴兆豐98購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,74000,1000,73000,73000
057479,致茂元大98購03  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,113000,40000,73000,73000
058610,欣興元大99購05  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
060310,瑞昱永豐9A購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,148000,75000,73000,73000
052946,智原國票97購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
00738U,元大道瓊白銀    ,13000,13000,0,0,0,0,0,0,0,73000,0,0,0,396000,323000,73000,73000
052371,元金2X元大95購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
06283P,祥碩永豐97售01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
3052,夆典            ,96000,23000,73000,0,0,0,0,0,0,0,0,0,0,0,0,0,73000
058694,鈺齊國票9A購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
00771,元大US高息特別股,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
052756,國巨群益96購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,563000,491000,72000,72000
06232P,智易永豐97售01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,112000,40000,72000,72000
06582P,可成凱基98售06  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,85000,13000,72000,72000
056001,美食永豐97購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
056682,鴻海統一98購10  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
056617,美律永豐98購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,98000,27000,71000,71000
058091,欣興元大99購03  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
057000,亞德客國票99購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,99000,28000,71000,71000
056962,技嘉永豐98購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,81000,10000,71000,71000
056320,京鼎群益99購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
053502,智伸科兆豐97購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,111000,40000,71000,71000
054934,金寶元大97購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
03440B,臺股指元大9B熊02,0,0,0,0,0,0,0,0,0,71000,0,0,0,499000,428000,71000,71000
058467,日月光中信9A購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,491000,421000,70000,70000
058470,台灣50日盛9B購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
057307,瀚宇博兆豐99購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
057822,牧德元大9A購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
057038,元油2X元大9B購06,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
056607,貿聯富邦99購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
056709,華通永豐98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,72000,2000,70000,70000
060191,亞光元富9A購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,188000,118000,70000,70000
059101,康控統一9A購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
058587,台積電中信9C購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
059519,台郡永豐99購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,73000,3000,70000,70000
058734,康友永豐99購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,100000,30000,70000,70000
057507,貿聯國票98購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
05161P,華新科國票96售01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
054487,京元電台新97購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
059622,上銀凱基99購10  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
057374,禾伸堂元大99購03,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
055962,晶豪科元大97購02,0,0,0,0,0,0,0,0,0,69000,0,0,0,120000,51000,69000,69000
054891,聯鈞統一99購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
2642,宅配通          ,83000,14000,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,69000
058514,潤泰全元大99購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057376,新日興元大98購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056103,聯發科永豐97購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
058550,南亞科永豐99購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,128000,60000,68000,68000
060157,致茂永豐9A購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,69000,1000,68000,68000
056684,旺宏統一98購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056504,國巨永豐98購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,108000,40000,68000,68000
056480,京鼎元大98購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,379000,311000,68000,68000
059199,欣興永豐99購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056998,麗豐康和98購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
058171,國巨凱基9A購07  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,78000,10000,68000,68000
058455,玉晶光永豐99購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,81000,13000,68000,68000
057980,聯詠永豐98購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,99000,31000,68000,68000
058033,景碩永豐98購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,78000,10000,68000,68000
050690,台達電凱基96購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
4141,龍燈-KY         ,82000,18000,64000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,68000
6142,友勁            ,3000,21000,-18000,0,0,0,0,0,0,86000,86000,0,86000,0,0,0,68000
060165,上緯控永豐9A購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
1447,力鵬            ,104000,39000,65000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,68000
1467,南緯            ,96000,27000,69000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,68000
059401,牧德元富99購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,204000,137000,67000,67000
058826,台積電永豐99購02,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
056486,樺漢元大98購04  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
06025P,臺股指元大99售02,0,0,0,0,0,0,0,0,0,67000,0,0,0,222000,155000,67000,67000
057630,茂林永豐98購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
050797,聯發科中信99購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
051817,元金2X統一95購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
049517,台光電國票94購02,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
3029,零壹            ,153000,88000,65000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,67000
058876,南電國票9A購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,114000,48000,66000,66000
059349,台郡凱基99購04  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
052247,深中小永豐95購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
050138,台表科國票95購02,0,0,0,0,0,0,0,0,0,66000,0,0,0,108000,42000,66000,66000
052572,群創凱基99購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
055320,建準國票98購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
07305P,T50正2群益99售02,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
058210,臺股指凱基9C購04,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
056067,智原元大97購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,86000,21000,65000,65000
059731,康控元大99購04  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,104000,39000,65000,65000
054306,聯發科凱基96購23,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
050424,鴻海凱基96購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
055650,華新科元富98購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
044429,元金2X元大94購04,0,0,0,0,0,0,0,0,0,65000,0,0,0,115000,50000,65000,65000
047211,華新科富邦99購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
07369P,台積電凱基99售20,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
2369,菱生            ,230000,161000,69000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,65000
058216,TPK群益99購01   ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
056748,T50反1兆豐99購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
058399,美律元大99購05  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,97000,33000,64000,64000
058994,道瓊指元大99購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
053398,和鑫中信99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,84000,20000,64000,64000
055481,聚陽元大97購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
052705,超眾國票97購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,185000,121000,64000,64000
2034,允強            ,142000,63000,79000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,64000
06122P,亞光元大98售01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,69000,5000,64000,64000
059350,樺漢凱基9A購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
052727,仁寶元富96購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,275000,212000,63000,63000
055297,啟碁元大97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
059760,楠梓電永豐99購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
051727,S&P反1國票97購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,100000,37000,63000,63000
052216,康友元大96購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
06067P,華新科康和97售01,0,0,0,0,0,0,0,0,0,63000,0,0,0,286000,223000,63000,63000
2485,兆赫            ,160000,86000,74000,0,0,0,0,0,0,-11000,1000,5000,-4000,0,7000,-7000,63000
05771P,大立光凱基96售13,0,0,0,0,0,0,0,0,0,62000,0,0,0,100000,38000,62000,62000
057422,欣興凱基98購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
052353,高鐵群益97購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
052523,奇力新元大97購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
055164,矽創元大98購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
1440,南紡            ,184000,127000,57000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,62000
2617,台航            ,122000,60000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
2546,根基            ,64000,2000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
5258,虹堡            ,74000,11000,63000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,62000
058319,大毅永豐9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,69000,8000,61000,61000
057001,華邦電國票99購02,0,0,0,0,0,0,0,0,0,61000,0,0,0,430000,369000,61000,61000
055052,凱美永豐97購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,177000,116000,61000,61000
053374,台達電元大96購03,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
054118,國巨永豐96購04  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
059934,華通永豐99購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,71000,10000,61000,61000
055235,金寶台新98購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
048192,華通元大96購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
00850,元大臺灣ESG永續 ,0,2000,-2000,0,0,0,0,0,0,63000,0,0,0,263000,200000,63000,61000
5243,乙盛-KY         ,92000,31000,61000,0,0,0,0,0,0,0,0,0,0,0,0,0,61000
059230,滬深2X國票9B購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
057162,上銀元大98購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,83000,23000,60000,60000
057099,元油2X中信9B購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057137,鈺齊凱基98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056796,國巨麥證98購02  ,0,0,0,161000,0,161000,0,0,0,60000,0,0,0,161000,101000,60000,60000
058483,道瓊指國票9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057403,亞光群益98購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,63000,3000,60000,60000
058525,台虹元大99購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057486,美律元大98購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,83000,23000,60000,60000
056170,鴻海元富97購09  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
060339,國巨統一01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,270000,210000,60000,60000
00656R,國泰中國A50反1  ,0,10000,-10000,0,0,0,0,0,0,70000,0,0,0,88000,18000,70000,60000
04928P,大立光凱基95售07,0,0,0,0,0,0,0,0,0,60000,0,0,0,76000,16000,60000,60000
048892,台郡元富97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052075,旺宏元富95購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050420,鴻海凱基95購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
05037P,華新科元大95售09,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055604,訊芯元大98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055776,宏達電凱基98購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,89000,29000,60000,60000
054001,康友群益96購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059783,旺宏元大99購17  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054888,泰碩統一97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052546,友達中信98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054307,高鐵凱基98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
6670,復盛應用        ,111000,52000,59000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,60000
06653P,美食元大98售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,65000,5000,60000,60000
2457,飛宏            ,77000,18000,59000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,60000
2348,海悅            ,66000,7000,59000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,60000
1540,喬福            ,60000,0,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,60000
060048,元金2X凱基99購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
060433,億豐永豐9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
05742P,可成元大96售04  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,323000,264000,59000,59000
058609,玉山金元大99購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
058973,麗豐永豐99購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,162000,103000,59000,59000
056289,合勤控永豐97購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
054160,華泰凱基98購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,64000,5000,59000,59000
053389,彩晶元大98購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
053145,元黃金元大96購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
052959,聯電凱基97購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,201000,142000,59000,59000
051483,玉晶光凱基96購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,262000,203000,59000,59000
03619C,臺股指元大95牛02,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
06239P,奇力新元大97售08,0,0,0,0,0,0,0,0,0,59000,0,0,0,208000,149000,59000,59000
2013,中鋼構          ,59000,0,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
2108,南帝            ,225000,61000,164000,0,0,0,0,0,0,-105000,0,105000,-105000,0,0,0,59000
2514,龍邦            ,130000,71000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
4977,眾達-KY         ,241000,182000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
056589,康控統一98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
050644,國巨凱基96購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,92000,34000,58000,58000
050899,旭富元大95購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
06624P,訊芯元大98售06  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,60000,2000,58000,58000
06704P,玉晶光元富98售05,0,0,0,0,0,0,0,0,0,58000,0,0,0,78000,20000,58000,58000
06396P,新日興康和97售01,0,0,0,0,0,0,0,0,0,58000,0,0,0,108000,50000,58000,58000
060169,群電永豐9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
060222,貿聯凱基9A購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,87000,30000,57000,57000
059107,南茂國泰9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,130000,73000,57000,57000
052995,上銀康和96購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,136000,79000,57000,57000
059849,興勤永豐99購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
06594P,立積元大98售01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,197000,140000,57000,57000
8454,富邦媒          ,100000,41000,59000,0,0,0,7000,0,7000,-9000,2000,11000,-9000,0,0,0,57000
057646,玉山金元大98購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058653,光寶科中信9A購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,106000,50000,56000,56000
058923,華新科元富99購06,0,0,0,0,0,0,0,0,0,56000,0,0,0,154000,98000,56000,56000
057988,鈺齊元富98購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058333,鴻海元富99購04  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058116,正崴中信99購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,108000,52000,56000,56000
059133,臺股指群益99購08,0,0,0,0,0,0,0,0,0,56000,0,0,0,75000,19000,56000,56000
054738,聯發科凱基97購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
050983,新光金國泰97購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
055509,訊芯元大97購03  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
