證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
059037,宏達電群益99購02,0,0,0,0,0,0,0,0,0,78000,0,0,0,176000,98000,78000,78000
07471P,南亞科元大9A售01,0,0,0,0,0,0,0,0,0,78000,0,0,0,88000,10000,78000,78000
060667,力成凱基9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,121000,44000,77000,77000
060998,華通兆豐9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
050992,台積電元大97購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
054994,建準元富97購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
058897,國巨元大99購17  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,149000,72000,77000,77000
056963,建準永豐98購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
056749,滬深2X兆豐99購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
058272,超眾永豐9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
060693,台積電麥證9A購02,0,0,0,76000,0,76000,0,0,0,76000,0,0,0,76000,0,76000,76000
062202,國巨國票9C購04  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,257000,181000,76000,76000
057433,上銀國票98購04  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
059943,信邦永豐99購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,100000,24000,76000,76000
059267,群創中信01購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
058589,群創中信01購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
05861P,瀚宇博永豐96售02,0,0,0,0,0,0,0,0,0,76000,0,0,0,141000,65000,76000,76000
1733,五鼎            ,80000,5000,75000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,76000
060589,台灣50台新9B購06,0,0,0,0,0,0,0,0,0,75000,0,0,0,76000,1000,75000,75000
061025,創意富邦9B購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,190000,115000,75000,75000
061567,華通元大9A購11  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
050692,鴻海凱基96購04  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
053253,友達國泰97購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
052413,上証反中信97購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,85000,10000,75000,75000
056477,欣興元大98購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,76000,1000,75000,75000
060136,T50反1國票9A購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,100000,25000,75000,75000
060008,華邦電群益9A購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,185000,110000,75000,75000
057317,技嘉凱基98購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,86000,11000,75000,75000
058091,欣興元大99購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,105000,30000,75000,75000
4108,懷特            ,85000,10000,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,75000
4164,承業醫          ,85000,13000,72000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,75000
07207P,台積電凱基99售13,0,0,0,0,0,0,0,0,0,75000,0,0,0,80000,5000,75000,75000
5269,祥碩            ,350906,230000,120906,0,0,0,67000,120000,-53000,7000,27000,36000,-9000,22000,6000,16000,74906
060656,國巨統一9C購03  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,80000,6000,74000,74000
061815,奇力新群益9B購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,208000,134000,74000,74000
061800,泰鼎永豐9B購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,80000,6000,74000,74000
07086P,力成元富9C售01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,182000,108000,74000,74000
056054,亞德客元大97購05,0,0,0,0,0,0,0,0,0,74000,0,0,0,102000,28000,74000,74000
052137,台表科凱基96購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
053423,亞光永豐96購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,86000,12000,74000,74000
058830,健策永豐99購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,90000,16000,74000,74000
058770,貿聯兆豐9A購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,95000,21000,74000,74000
057201,華擎元富98購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,244000,170000,74000,74000
05649P,矽創國票97售03  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
058972,新日興永豐9A購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,80000,6000,74000,74000
059454,亞光永豐99購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
4967,十銓            ,266000,192000,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,74000
060415,葡萄王永豐9A購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,87000,14000,73000,73000
06151P,華新科元大97售07,0,0,0,0,0,0,0,0,0,73000,0,0,0,128000,55000,73000,73000
061363,儒鴻國票9B購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,78000,5000,73000,73000
061248,健策群益9A購03  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,78000,5000,73000,73000
055688,力成凱基98購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
054231,國巨群益98購03  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,95000,22000,73000,73000
04479P,同欣電中信96售02,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
052777,燿華國票98購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,155000,82000,73000,73000
056269,新日興統一98購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
06583P,可成凱基98售07  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
055760,新日興群益98購02,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
051561,玉晶光國泰97購04,0,0,0,0,0,0,0,0,0,72000,0,0,0,352000,280000,72000,72000
053891,欣興群益98購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
05983P,聯詠國票96售02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
07466P,亞德客元大9A售02,0,0,0,0,0,0,0,0,0,72000,0,0,0,125000,53000,72000,72000
07022P,嘉晶永豐99售02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,247000,176000,71000,71000
061138,晶技統一9C購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
061596,健策永豐9A購03  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,85000,14000,71000,71000
060696,道瓊反國泰9C購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,399000,328000,71000,71000
060966,台表科凱基9B購01,0,50000,-50000,0,0,0,0,0,0,121000,0,0,0,332000,211000,121000,71000
058010,帆宣國票98購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,222000,151000,71000,71000
060116,世紀鋼元大99購07,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
058221,上銀統一99購04  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
059474,元石油群益99購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,75000,4000,71000,71000
07690P,華新科元大9A售15,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
054912,群光凱基97購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
054668,傳奇元富97購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
05541P,鴻海統一96售08  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
059054,國巨凱基99購11  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,170000,100000,70000,70000
052654,友達統一97購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,120000,50000,70000,70000
052344,台表科凱基98購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
053113,瀚宇博兆豐97購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
056823,智伸科永豐98購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,78000,8000,70000,70000
056804,T50反1統一9A購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
059639,大立光凱基9A購06,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
05763P,致新永豐96售01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
058170,國巨凱基9A購06  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,420000,350000,70000,70000
057510,泰碩統一98購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
056268,新日興統一97購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
2331,精英            ,141000,70000,71000,0,0,0,0,0,0,-1000,13000,14000,-1000,0,0,0,70000
062031,臻鼎群益9B購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,176000,107000,69000,69000
053127,貿聯凱基97購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
052667,漢唐群益96購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
006207,FH滬深          ,1000,1000,0,0,0,0,0,0,0,69000,0,0,0,71000,2000,69000,69000
056237,智邦群益97購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
056281,深中小永豐97購01,0,0,0,0,0,0,0,0,0,69000,0,0,0,119000,50000,69000,69000
060598,鴻海凱基9A購20  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061582,麗豐元大9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,77000,9000,68000,68000
061105,宏達電元大9A購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061317,旺宏凱基9A購05  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,80000,12000,68000,68000
056143,訊芯元大97購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
053595,創意元大96購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
052703,貿聯國票97購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057392,福懋科永豐98購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057638,上銀元大99購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,71000,3000,68000,68000
058192,訊芯永豐99購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
058149,百和元大99購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056395,玉晶光永豐9B購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059283,康友永豐99購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059170,康控凱基9B購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,72000,4000,68000,68000
07844P,可成國票9A售01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,122000,54000,68000,68000
07782P,寶成凱基9A售02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,330000,262000,68000,68000
061821,祥碩群益9B購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,237000,170000,67000,67000
055963,欣興元大97購04  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,72000,5000,67000,67000
058955,台積電國票9A購04,0,0,0,0,0,0,0,0,0,67000,0,0,0,125000,58000,67000,67000
056845,揚明光元富98購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
060262,臺股指凱基9B購02,0,0,0,0,0,0,0,0,0,67000,0,0,0,77000,10000,67000,67000
07211P,南亞科凱基99售05,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
06568P,國巨永豐98售05  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,77000,11000,66000,66000
061015,旺宏麥證9A購03  ,0,0,0,66000,0,66000,0,0,0,66000,0,0,0,66000,0,66000,66000
061618,友達群益9A購04  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
060408,和潤國泰9C購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,253000,187000,66000,66000
060699,華新科國泰9B購03,0,0,0,0,0,0,0,0,0,66000,0,0,0,118000,52000,66000,66000
058831,茂林永豐99購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,109000,43000,66000,66000
054212,聯詠國票97購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,129000,63000,66000,66000
059503,大立光富邦9B購04,0,0,0,0,0,0,0,0,0,66000,0,0,0,133000,67000,66000,66000
2106,建大            ,329000,589000,-260000,0,0,0,329000,0,329000,-3000,0,3000,-3000,0,0,0,66000
1773,勝一            ,73000,7000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
6141,柏承            ,134000,68000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
061218,臺股指元大9A購55,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
061681,南電元大9A購08  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
061663,南六永豐9A購05  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,219000,154000,65000,65000
062041,華擎凱基9C購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,141000,76000,65000,65000
061997,台郡元大9B購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,103000,38000,65000,65000
058797,大毅元大99購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,70000,5000,65000,65000
059075,FBVIX元大99購01 ,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
052099,臺股指富邦95購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
057688,國巨凱基99購07  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
058557,健策第一01購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,105000,40000,65000,65000
057831,聯發科元富02購04,1000,0,1000,0,0,0,0,0,0,64000,0,0,0,71000,7000,64000,65000
059722,南亞科元大99購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
07634P,金像電元大9A售01,0,0,0,0,0,0,0,0,0,65000,0,0,0,258000,193000,65000,65000
07803P,南亞科永豐9A售02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
07826P,台積電富邦9B售07,0,0,0,0,0,0,0,0,0,65000,0,0,0,70000,5000,65000,65000
061645,超眾元大9A購06  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,101000,37000,64000,64000
061476,大毅元大9A購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,136000,72000,64000,64000
060878,奇力新中信9C購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,181000,117000,64000,64000
051503,玉晶光統一97購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,78000,14000,64000,64000
055460,華擎永豐97購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,78000,14000,64000,64000
054439,健策台新96購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,94000,30000,64000,64000
057055,立積元大99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,115000,51000,64000,64000
057904,矽力永豐98購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,95000,31000,64000,64000
058402,欣興元大99購04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,65000,1000,64000,64000
058164,FBVIX凱基03購02 ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
057931,正崴群益98購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,162000,98000,64000,64000
4564,元翎            ,101000,37000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
1589,永冠-KY         ,109000,29000,80000,0,0,0,0,0,0,-16000,1000,17000,-16000,0,0,0,64000
8163,達方            ,319000,291000,28000,0,0,0,1000,0,1000,35000,20000,0,20000,15000,0,15000,64000
060428,瑞祺永豐9A購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,88000,25000,63000,63000
060290,興富發元大9C購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
061393,緯穎群益9A購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
062213,和大統一9B購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,153000,90000,63000,63000
06997P,台灣50中信03售01,0,0,0,0,0,0,0,0,0,63000,0,0,0,73000,10000,63000,63000
055604,訊芯元大98購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,68000,5000,63000,63000
055244,國巨統一98購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,69000,6000,63000,63000
053231,奇力新康和96購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
049255,旺宏元大97購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,68000,5000,63000,63000
053066,欣興群益96購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
057300,訊連永豐98購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,116000,53000,63000,63000
058132,義隆元大99購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,123000,60000,63000,63000
05711P,茂林國票97售03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
059860,台積電群益9A購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,130000,67000,63000,63000
057827,康友元大98購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,68000,5000,63000,63000
059107,南茂國泰9A購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
056942,昇陽半元富98購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,145000,82000,63000,63000
06982P,義隆凱基99售02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,73000,11000,62000,62000
06424P,大成鋼永豐97售01,0,0,0,0,0,0,0,0,0,62000,0,0,0,64000,2000,62000,62000
061394,FBVIX統一9B購01 ,0,0,0,0,0,0,0,0,0,62000,0,0,0,72000,10000,62000,62000
061566,華通元大9A購10  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,63000,1000,62000,62000
046061,中石化凱基98購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,70000,8000,62000,62000
058535,玉晶光統一9A購06,0,0,0,0,0,0,0,0,0,62000,0,0,0,98000,36000,62000,62000
056846,晶相光元富98購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
06013P,世芯國泰97售03  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,90000,28000,62000,62000
059989,嘉晶元大9A購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,133000,71000,62000,62000
061367,瑞祺國票9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,197000,136000,61000,61000
020000,富邦特選蘋果N   ,0,0,0,0,0,0,0,0,0,61000,0,0,0,70000,9000,61000,61000
05556P,全新國票96售04  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,92000,31000,61000,61000
059056,技嘉凱基99購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,73000,12000,61000,61000
058828,大毅永豐99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,62000,1000,61000,61000
07846P,台灣50群益9A售17,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
07547P,緯穎凱基9A售05  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
061631,SP黃豆元大9A購05,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061020,超眾國票9A購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
060964,日月光凱基9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
060897,健策凱基9A購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,83000,23000,60000,60000
060673,旺宏元大9A購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06385P,聯發科永豐97售02,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
062355,華通元大9B購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,63000,3000,60000,60000
06974P,臺股指元大9A售12,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07012P,智邦群益9A售01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062265,南茂元大9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,91000,31000,60000,60000
061713,華邦電凱基9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061727,旺宏麥證9A購04  ,0,0,0,60000,0,60000,0,0,0,60000,0,0,0,60000,0,60000,60000
055489,瑞昱元大97購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055411,國巨富邦9A購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055054,群光永豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054885,建準統一98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053583,漢唐元大96購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,79000,19000,60000,60000
055323,貿聯國票98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
047296,日月光元富96購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
048801,漢唐富邦96購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
051482,玉晶光凱基96購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052235,聯發科國票96購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,83000,23000,60000,60000
051899,欣興國泰97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059944,欣興永豐99購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057577,廣宇中信9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056842,全新元富98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,90000,30000,60000,60000
057892,上証2X元富02購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056568,台表科群益98購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07557P,玉晶光元大9A售09,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07843P,緯穎元大9A售05  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,82000,22000,60000,60000
1439,中和            ,141000,81000,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,60000
06454P,緯穎元大98售04  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,64000,5000,59000,59000
060712,建準永豐9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
060622,玉晶光元大9B購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
061242,玉晶光兆豐9B購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,81000,22000,59000,59000
056083,億光統一97購03  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
056584,鴻海統一9B購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,431000,372000,59000,59000
056746,超眾凱基99購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
057704,台虹群益98購03  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,406000,347000,59000,59000
05708P,奇力新國票97售04,0,0,0,0,0,0,0,0,0,59000,0,0,0,112000,53000,59000,59000
058334,鴻海元富99購05  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
057195,南茂元大98購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,156000,97000,59000,59000
060254,世紀鋼元大9A購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,78000,19000,59000,59000
061208,聯發科元大9A購09,0,0,0,0,0,0,0,0,0,58000,0,0,0,83000,25000,58000,58000
061123,燿華永豐9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
061898,茂林永豐9B購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,68000,10000,58000,58000
055311,健策群益98購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,176000,118000,58000,58000
054624,台積電凱基98購03,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
058874,聯鈞國票9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
055962,晶豪科元大97購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,164000,106000,58000,58000
055816,新日興國票98購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
058374,玉晶光凱基9A購03,0,0,0,0,0,0,0,0,0,58000,0,0,0,103000,45000,58000,58000
057319,奇力新凱基99購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
059255,臺股指凱基99購33,0,0,0,0,0,0,0,0,0,58000,0,0,0,75000,17000,58000,58000
059256,臺股指凱基99購34,0,0,0,0,0,0,0,0,0,58000,0,0,0,96000,38000,58000,58000
056534,京元電凱基98購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,70000,12000,58000,58000
07580P,緯穎元大9A售03  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,78000,20000,58000,58000
07189P,聯發科富邦9B售03,0,0,0,0,0,0,0,0,0,57000,0,0,0,67000,10000,57000,57000
061541,旺宏群益9A購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,64000,7000,57000,57000
060412,儒鴻永豐9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,197000,140000,57000,57000
055891,鴻海統一9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
058833,台表科永豐99購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,60000,3000,57000,57000
055034,建準富邦99購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,62000,5000,57000,57000
07830P,牧德凱基9A售03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
07760P,力山永豐9A售03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,74000,17000,57000,57000
3005,神基            ,541000,431000,110000,0,0,0,1000,0,1000,-54000,0,0,0,105000,159000,-54000,57000
060925,華新科永豐9A購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,68000,12000,56000,56000
061560,友達國票9B購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,96000,40000,56000,56000
061482,健策元大9C購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,87000,31000,56000,56000
061426,玉晶光元大9A購15,0,0,0,0,0,0,0,0,0,56000,0,0,0,112000,56000,56000,56000
