證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
053601,台表科元大98購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
05251P,喬山台新95售02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
054691,裕民永豐97購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
05778P,台積電統一96售05,0,0,0,0,0,0,0,0,0,69000,0,0,0,299000,230000,69000,69000
045527,建準永豐92購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
044495,可成元大91購09  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,185000,116000,69000,69000
046955,康舒國票93購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
046249,聯發科群益92購03,0,0,0,0,0,0,0,0,0,69000,0,0,0,156000,87000,69000,69000
048906,強茂富邦95購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
049534,華擎永豐94購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,70000,1000,69000,69000
052511,聯發科凱基95購14,0,0,0,0,0,0,0,0,0,69000,0,0,0,77000,8000,69000,69000
053828,貿聯麥證96購01  ,0,0,0,69000,0,69000,0,0,0,69000,0,0,0,69000,0,69000,69000
053417,上銀永豐96購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,190000,121000,69000,69000
05637P,聯電元大96售04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
05563P,台積電元大97售07,0,0,0,0,0,0,0,0,0,68000,0,0,0,83000,15000,68000,68000
055244,國巨統一98購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
045971,智伸科凱基92購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
03149P,鴻海群益01售12  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,88000,20000,68000,68000
046591,康舒元大92購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,159000,91000,68000,68000
048202,瑞儀元大93購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
049690,義隆元大95購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,204000,136000,68000,68000
051923,聯發科日盛95購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,184000,116000,68000,68000
055239,帆宣台新97購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,111000,44000,67000,67000
05850P,台積電兆豐96售06,0,0,0,0,0,0,0,0,0,67000,0,0,0,97000,30000,67000,67000
05452P,亞德客群益95售02,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
054891,聯鈞統一99購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,306000,239000,67000,67000
054880,華泰統一97購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,91000,24000,67000,67000
053873,力成元大96購03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,121000,54000,67000,67000
04548P,大立光元大94售14,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
03945P,欣興群益94售01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,86000,19000,67000,67000
050007,貿聯永豐94購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,73000,6000,67000,67000
049811,聯鈞元大94購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,70000,3000,67000,67000
047146,智邦群益93購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,117000,50000,67000,67000
051124,創意群益95購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,78000,11000,67000,67000
048814,上銀凱基94購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,94000,27000,67000,67000
051598,瑞昱兆豐95購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,100000,33000,67000,67000
051438,喬山元大95購03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,77000,10000,67000,67000
053694,創意元大96購03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,125000,58000,67000,67000
052494,百和中信95購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
052592,華通群益98購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
8039,台虹            ,634000,569000,65000,0,0,0,0,0,0,2000,0,5000,-5000,21000,14000,7000,67000
054126,和大元大96購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,84000,18000,66000,66000
054504,聯鈞永豐96購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,102000,36000,66000,66000
05478P,智伸科國票96售02,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
055518,華新科中信99購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
042993,葡萄王元大94購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,265000,199000,66000,66000
048111,奇力新群益93購06,0,0,0,0,0,0,0,0,0,66000,0,0,0,87000,21000,66000,66000
048434,樺漢國票93購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
052685,技嘉元大96購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,155000,89000,66000,66000
053813,友達群益9A購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
05351P,臺股指元富95售05,0,0,0,0,0,0,0,0,0,66000,0,0,0,68000,2000,66000,66000
053416,光磊台新97購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,76000,10000,66000,66000
4560,強信-KY         ,184000,118000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
4164,承業醫          ,61000,3000,58000,0,0,0,0,0,0,8000,10000,2000,8000,0,0,0,66000
2889,國票金          ,438000,372000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
055205,京鼎中信99購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,366000,301000,65000,65000
055316,上銀國票98購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
055348,旺宏凱基97購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,67000,2000,65000,65000
054464,奇力新凱基98購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,364000,299000,65000,65000
044284,聯電凱基92購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,110000,45000,65000,65000
04998P,京元電永豐95售01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
049795,華通元大96購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,191000,126000,65000,65000
048539,巨大國票94購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
048948,巨路永豐94購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
05332P,臺股指國票95售01,0,0,0,0,0,0,0,0,0,65000,0,0,0,111000,46000,65000,65000
05162P,玉晶光國票96售03,0,0,0,0,0,0,0,0,0,65000,0,0,0,201000,136000,65000,65000
050544,聯發科凱基95購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,152000,87000,65000,65000
050529,矽格元大94購05  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,72000,7000,65000,65000
2609,陽明            ,66000,1000,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,65000
2027,大成鋼          ,356000,292000,64000,0,0,0,0,0,0,1000,0,10000,-10000,81000,70000,11000,65000
8463,潤泰材          ,88000,23000,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,65000
054185,喬山永豐96購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,74000,10000,64000,64000
054580,樺漢元大98購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,176000,112000,64000,64000
055462,華邦電日盛97購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,100000,36000,64000,64000
06138P,台積電中信99售01,0,0,0,0,0,0,0,0,0,64000,0,0,0,74000,10000,64000,64000
045085,新日興元大92購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,117000,53000,64000,64000
048143,聯發科統一94購03,0,0,0,0,0,0,0,0,0,64000,0,0,0,126000,62000,64000,64000
048714,巨大康和94購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,106000,42000,64000,64000
04714P,上海銀元大94售01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
047098,大毅國泰94購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,69000,5000,64000,64000
05046P,台光電永豐95售02,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
051612,緯創日盛95購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
052244,廣達康和95購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
055220,緯穎凱基98購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,75000,12000,63000,63000
05400P,台積電永豐95售05,0,0,0,0,0,0,0,0,0,63000,0,0,0,108000,45000,63000,63000
054354,技嘉富邦97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,274000,211000,63000,63000
00865B,國泰US短期公債  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
00688L,國泰20年美債正2 ,0,0,0,0,0,0,0,0,0,63000,0,0,0,214000,151000,63000,63000
049697,群創元大98購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,78000,15000,63000,63000
048952,川湖康和94購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
051334,宏達電永豐95購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,88000,25000,63000,63000
050791,聯發科富邦96購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,164000,101000,63000,63000
053627,宏碁兆豐97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,73000,10000,63000,63000
053081,上銀元大97購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,126000,63000,63000,63000
055033,漢唐富邦98購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,90000,28000,62000,62000
04241P,欣興國泰95售02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
046332,同欣電元大92購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,72000,10000,62000,62000
046080,同欣電凱基92購03,0,0,0,0,0,0,0,0,0,62000,0,0,0,82000,20000,62000,62000
049298,矽格群益95購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,112000,50000,62000,62000
049869,訊芯兆豐94購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,82000,20000,62000,62000
050993,聯發科元大95購05,0,0,0,0,0,0,0,0,0,62000,0,0,0,63000,1000,62000,62000
05100P,智邦凱基95售02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
052725,為升元富96購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,288000,226000,62000,62000
052482,茂林群益95購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,160000,98000,62000,62000
053164,台光電群益96購02,0,0,0,0,0,0,0,0,0,62000,0,0,0,143000,81000,62000,62000
051607,緯創群益96購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
051939,同欣電群益97購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,150000,88000,62000,62000
6177,達麗            ,66000,4000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
054833,京鼎中信97購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,173000,112000,61000,61000
054772,康控國票98購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,93000,32000,61000,61000
054414,全新元大97購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,130000,69000,61000,61000
054230,上銀群益96購03  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,268000,207000,61000,61000
055268,和大元大97購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
046344,超眾國票94購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
05024P,華通國票96售01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
04369P,台光電凱基94售04,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
049833,正文凱基94購05  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,217000,156000,61000,61000
051639,康友國票96購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,123000,62000,61000,61000
051524,貿聯凱基95購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,106000,45000,61000,61000
050804,和大日盛95購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
053207,SP黃豆凱基96購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
053495,聯發科兆豐96購02,0,0,0,0,0,0,0,0,0,61000,0,0,0,76000,15000,61000,61000
053500,新日興兆豐97購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,190000,129000,61000,61000
053809,上銀群益96購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,286000,225000,61000,61000
2359,所羅門          ,283000,217000,66000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,61000
4737,華廣            ,71000,9000,62000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,61000
055266,京鼎永豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
055522,道瓊反群益01購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
055682,智原凱基98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,76000,16000,60000,60000
05621P,聯電中信96售01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,139000,79000,60000,60000
06217P,鴻海元富97售05  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06166P,大立光國票98售01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
05405P,大立光群益95售04,0,0,0,0,0,0,0,0,0,60000,0,0,0,62000,2000,60000,60000
05453P,智邦群益95售03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,93000,33000,60000,60000
043607,GIS元大93購02   ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
03562P,台灣50群益02售13,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
043049,奇鋐國泰93購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
044692,鈺齊凱基91購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
042028,滬深反凱基93購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
044607,儒鴻富邦91購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050082,聯發科統一94購08,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
04592P,台積電元大94售10,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
044841,台光電元富91購04,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
047171,聯發科永豐93購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
05118P,超眾元大96售04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050319,康控國票95購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
049280,創意國票95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
049272,世紀鋼元大96購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
049217,智邦國票95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
049309,台達電凱基94購05,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
049401,可成群益94購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
049520,TPK國票95購01   ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
047403,香港2X統一93購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053783,聯發科元大96購17,0,0,0,0,0,0,0,0,0,60000,0,0,0,95000,35000,60000,60000
053734,友達中信98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
05353P,臺股指元富95售07,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053063,力山群益98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050638,創意國票94購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050516,華通元大95購05  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,165000,105000,60000,60000
050837,力山國票95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
051975,美食凱基95購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055153,台光電元大98購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,70000,11000,59000,59000
06073P,健策永豐97售01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,165000,106000,59000,59000
045774,義隆元大92購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,64000,5000,59000,59000
047049,聯發科國票94購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,67000,8000,59000,59000
047954,漢唐永豐93購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
04752P,大立光群益94售07,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
047710,聯發科凱基93購21,0,0,0,0,0,0,0,0,0,59000,0,0,0,94000,35000,59000,59000
051029,緯創元富95購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
051845,世紀鋼富邦96購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
052343,同欣電凱基95購03,0,0,0,0,0,0,0,0,0,59000,0,0,0,85000,26000,59000,59000
052425,華通台新95購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
050481,泰鼎國票96購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,185000,126000,59000,59000
050569,英業達中信94購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,71000,12000,59000,59000
050792,可成富邦96購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,270000,211000,59000,59000
053440,台積電凱基96購12,0,0,0,0,0,0,0,0,0,59000,0,0,0,160000,101000,59000,59000
2390,云辰            ,69000,10000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
5215,科嘉-KY         ,110000,46000,64000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,59000
6005,群益證          ,370000,311000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
3406,玉晶光          ,494000,547000,-53000,0,0,0,0,5000,-5000,116749,196000,107251,88749,31000,3000,28000,58749
06137P,玉晶光永豐97售04,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
05758P,光罩永豐96售02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,60000,2000,58000,58000
05486P,大立光凱基95售14,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
053981,康控元大96購05  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,300000,242000,58000,58000
04471P,華通元大95售03  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
044016,義隆凱基93購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,81000,23000,58000,58000
048945,訊連永豐94購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,112000,54000,58000,58000
052826,嘉聯益永豐96購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
05130P,聯發科統一95售03,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
051466,玉晶光富邦97購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,76000,18000,58000,58000
052215,樺漢元大96購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,413000,355000,58000,58000
052012,聯發科台新95購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
05384P,大立光永豐95售02,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
05981P,可成永昌98售02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,58000,1000,57000,57000
06112P,台積電兆豐97售01,0,0,0,0,0,0,0,0,0,57000,0,0,0,157000,100000,57000,57000
06144P,台光電永豐97售01,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
043605,創意元大93購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
050453,創意元大95購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,86000,29000,57000,57000
050372,全新元大96購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,67000,10000,57000,57000
051326,聯發科台新95購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
051361,泰鼎元大95購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,337000,280000,57000,57000
052464,大立光統一95購05,0,0,0,0,0,0,0,0,0,57000,0,0,0,146000,89000,57000,57000
06083P,華通統一98售02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,60000,4000,56000,56000
05745P,富邦金兆豐96售02,0,0,0,0,0,0,0,0,0,56000,0,0,0,64000,8000,56000,56000
05846P,大立光元大96售07,0,0,0,0,0,0,0,0,0,56000,0,0,0,531000,475000,56000,56000
055328,鈺齊國票98購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
00866,新光Shiller CAPE,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
043037,新光金統一92購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
042346,創意富邦92購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,58000,2000,56000,56000
050951,緯創群益96購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,61000,5000,56000,56000
047155,智原國票93購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
048142,聯電統一93購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
053450,同欣電凱基96購02,0,0,0,0,0,0,0,0,0,56000,0,0,0,60000,4000,56000,56000
05169P,玉晶光元大95售03,0,0,0,0,0,0,0,0,0,56000,0,0,0,75000,19000,56000,56000
2201,裕隆            ,222000,143000,79000,0,0,0,0,0,0,-23000,0,24000,-24000,1000,0,1000,56000
05996P,華新科群益96售03,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
06082P,華通統一98售01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,68000,13000,55000,55000
06140P,華新科群益97售06,0,0,0,0,0,0,0,0,0,55000,0,0,0,65000,10000,55000,55000
06143P,鴻海永豐97售02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
053853,康控國泰97購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054209,台積電國票97購08,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054682,東元永豐97購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054729,聯發科日盛97購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,63000,8000,55000,55000
04315P,台光電國票93售04,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
044531,欣興富邦93購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,270000,215000,55000,55000
044730,上銀國票91購04  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
046259,和大凱基92購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
050236,旺宏凱基94購06  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,65000,10000,55000,55000
051025,晶華統一95購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,100000,45000,55000,55000
051289,大立光統一96購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,70000,15000,55000,55000
049776,全新統一95購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,230000,175000,55000,55000
047514,亞光國票94購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,457000,402000,55000,55000
049124,可成元富94購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,75000,20000,55000,55000
3094,聯傑            ,62000,7000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,55000
6155,鈞寶            ,126000,68000,58000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,55000
055308,聯發科群益97購04,0,0,0,0,0,0,0,0,0,54000,0,0,0,74000,20000,54000,54000
055471,聯發科凱基97購04,0,0,0,0,0,0,0,0,0,54000,0,0,0,310000,256000,54000,54000
055701,亞德客富邦99購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,64000,10000,54000,54000
050018,高股息元大94購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
00852L,國泰美國道瓊正2 ,0,0,0,0,0,0,0,0,0,54000,0,0,0,70000,16000,54000,54000
048959,凌華康和94購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,64000,10000,54000,54000
047781,上銀國泰94購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
048000,義隆元大93購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
048115,樺漢群益93購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
051597,T50反1中信99購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,57000,3000,54000,54000
05084P,嘉聯益永豐95售02,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
050743,京鼎永豐94購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,115000,61000,54000,54000
05378P,台積電凱基96售02,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
052847,漢唐統一99購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
2836,高雄銀          ,94000,38000,56000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,54000
2453,凌群            ,68000,14000,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,54000
054642,訊芯中信9A購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,64000,11000,53000,53000
055119,力成凱基98購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,54000,1000,53000,53000
054364,智伸科凱基96購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,57000,4000,53000,53000
053844,GIS統一96購01   ,0,0,0,0,0,0,0,0,0,53000,0,0,0,54000,1000,53000,53000
039732,超眾群益91購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
046568,臻鼎元富95購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,224000,171000,53000,53000
048176,美利達國泰94購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,56000,3000,53000,53000
051258,鈺齊國泰97購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,267000,214000,53000,53000
050970,康舒永豐95購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,122000,69000,53000,53000
052593,台積電群益96購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,98000,45000,53000,53000
