證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
053138,華邦電富邦96購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052104,英業達兆豐96購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
050548,華固凱基95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051354,聯發科元大95購09,0,0,0,0,0,0,0,0,0,30000,0,0,0,490000,460000,30000,30000
050392,群創統一96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052594,友訊群益98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,42000,12000,30000,30000
052321,華擎元大95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052352,力成元富95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051102,訊芯元大96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051029,緯創元富95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051747,貿聯國泰96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
051541,GIS國票96購02   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,45000,15000,30000,30000
054110,群創凱基98購09  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054035,聯詠麥證96購01  ,0,0,0,30000,0,30000,0,0,0,30000,0,0,0,30000,0,30000,30000
054029,瀚宇博凱基96購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051615,華通凱基96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055402,正文元富97購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
055405,華泰國泰98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053922,亞光國票96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054341,燿華元富96購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054479,緯創中信98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054301,楠梓電凱基98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
054565,玉晶光群益99購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,58000,28000,30000,30000
054749,聯茂凱基98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054758,南亞國票9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054927,帆宣凱基97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
055072,康友永豐97購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
055436,晶豪科中信99購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
05516P,台積電元大96售12,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056021,興富發群益97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056316,訊芯元大98購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
056049,奇力新國票98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053877,奇力新亞東96購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055664,和大群益98購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
055662,上銀中信99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
055643,宏碁元富97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
05346P,臺股指統一95售06,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053547,台積電凱基96購14,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053669,台積電統一96購08,0,0,0,0,0,0,0,0,0,30000,0,0,0,79000,49000,30000,30000
4104,佳醫            ,40000,10000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
4968,立積            ,918000,1269000,-351000,0,0,0,200000,0,200000,181000,7000,47000,-40000,305000,84000,221000,30000
2881A,富邦特          ,0,0,0,0,0,0,0,0,0,30000,50000,20000,30000,0,0,0,30000
06615P,鴻海元大9C售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06805P,臺股指群益98售11,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057656,大成鋼兆豐98購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,75000,46000,29000,29000
057611,技嘉元富98購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,85000,56000,29000,29000
057490,可成元大98購10  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,34000,5000,29000,29000
056923,奇力新兆豐99購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,45000,16000,29000,29000
05686P,臺股指元大96售11,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
046645,技嘉國泰94購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,111000,82000,29000,29000
049374,大立光元大94購12,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
048109,旺宏群益94購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,137000,108000,29000,29000
049927,健策元大94購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,32000,3000,29000,29000
049004,聯發科中信96購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,64000,35000,29000,29000
055406,大毅國泰99購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,68000,39000,29000,29000
051600,新日興兆豐96購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,132000,103000,29000,29000
054055,全新國票99購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,69000,40000,29000,29000
05318P,臺股指永昌95售03,0,0,0,0,0,0,0,0,0,29000,109000,0,109000,30000,110000,-80000,29000
056440,智邦凱基98購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,66000,37000,29000,29000
055482,聚陽元大97購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,32000,3000,29000,29000
05441P,華通元大95售09  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
06796P,臺股指凱基98售06,0,0,0,0,0,0,0,0,0,29000,0,0,0,50000,21000,29000,29000
056846,晶相光元富98購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,34000,6000,28000,28000
056993,GIS兆豐99購01   ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
056988,聚陽兆豐98購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
057399,滬深反群益9C購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,72000,44000,28000,28000
057964,緯穎元大99購03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,35000,7000,28000,28000
058195,鈺齊永豐99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,446000,418000,28000,28000
06242P,大立光元富9A售02,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
049056,玉晶光永豐95購03,0,0,0,0,0,0,0,0,0,28000,0,0,0,79000,51000,28000,28000
049738,神基群益94購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,99000,71000,28000,28000
047296,日月光元富96購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,48000,20000,28000,28000
03050X,元展47          ,0,0,0,0,0,0,0,0,0,28000,0,0,0,165000,137000,28000,28000
053095,台光電統一98購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,48000,20000,28000,28000
050261,國巨元大95購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,137000,109000,28000,28000
052457,日月光元富95購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,78000,50000,28000,28000
051340,健策永豐95購03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,68000,40000,28000,28000
052102,台泥兆豐96購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,29000,1000,28000,28000
051290,大立光統一96購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
052173,廣達元大95購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,78000,50000,28000,28000
054356,可成兆豐97購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,128000,100000,28000,28000
05176P,台積電凱基95售11,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
05084P,嘉聯益永豐95售02,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
054249,技嘉元大96購03  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,232000,204000,28000,28000
055205,京鼎中信99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,48000,20000,28000,28000
055430,宏達電群益97購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,108000,80000,28000,28000
056458,日月光凱基98購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,196000,168000,28000,28000
056484,聯茂元大98購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,44000,16000,28000,28000
056211,南港國票98購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
056268,新日興統一97購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,56000,28000,28000,28000
053719,可成凱基96購08  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
053505,瑞儀兆豐97購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
05348P,美律元富98售01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
053485,矽創國票97購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,127000,99000,28000,28000
055923,矽力凱基98購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,31000,3000,28000,28000
06936P,瑞儀元大98售01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
06895P,台灣50統一9A售01,0,0,0,0,0,0,0,0,0,28000,0,0,0,68000,40000,28000,28000
06739P,聯詠兆豐98售02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
2443,億麗            ,28000,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
4190,佐登-KY         ,100000,43000,57000,0,0,0,0,0,0,-29000,1000,12000,-11000,4000,22000,-18000,28000
05991P,聯茂群益96售05  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,47000,20000,27000,27000
058172,國巨凱基9B購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,50000,23000,27000,27000
058333,鴻海元富99購04  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,44000,17000,27000,27000
058009,智易國票99購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,59000,32000,27000,27000
057261,瑞昱兆豐98購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,123000,96000,27000,27000
057674,台郡元大99購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,197000,170000,27000,27000
048028,聯發科凱基93購25,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
048644,華固元大93購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
048998,玉晶光國票95購03,0,0,0,0,0,0,0,0,0,27000,0,0,0,47000,20000,27000,27000
051780,矽力群益95購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,56000,29000,27000,27000
051693,華新科統一95購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,32000,5000,27000,27000
055409,元黃金富邦01購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,90000,63000,27000,27000
05418P,瑞昱永豐95售02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
052429,禾伸堂永豐95購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
052385,滬深2X群益99購05,0,0,0,0,0,0,0,0,0,27000,0,0,0,246000,219000,27000,27000
052740,聯發科元大96購07,0,0,0,0,0,0,0,0,0,27000,0,0,0,137000,110000,27000,27000
056237,智邦群益97購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,199000,172000,27000,27000
055489,瑞昱元大97購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,38000,11000,27000,27000
06987P,鴻海元富99售08  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
1721,三晃            ,37000,7000,30000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,27000
056921,京元電兆豐98購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,197000,171000,26000,26000
056775,康控元大99購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,64000,38000,26000,26000
056599,臻鼎元富98購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,70000,44000,26000,26000
058081,技嘉群益9A購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,113000,87000,26000,26000
058334,鴻海元富99購05  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,29000,3000,26000,26000
06001P,樺漢台新96售01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
06510P,燿華永豐98售03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
05336P,臺股指國票95售05,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
050187,群創元大94購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,85000,59000,26000,26000
04927P,大立光凱基95售06,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
047151,台積電國票94購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,214000,188000,26000,26000
052947,晶技國票97購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
053142,緯穎永豐96購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,72000,46000,26000,26000
053304,可成凱基96購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
05039P,鴻海凱基95售10  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,50000,24000,26000,26000
052121,全新國票96購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
05297P,臻鼎凱基95售04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
054139,揚明光元大96購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
051560,玉晶光國泰97購03,0,0,0,0,0,0,0,0,0,26000,0,0,0,143000,117000,26000,26000
050681,南亞科元富94購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
05065P,燿華元大96售03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
051802,同欣電永豐95購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,37000,11000,26000,26000
055994,聯發科國泰99購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,147000,121000,26000,26000
055005,晶相光元富97購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,83000,57000,26000,26000
056442,瑞昱凱基98購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,66000,40000,26000,26000
05382P,電子類群益95售02,0,0,0,0,0,0,0,0,0,26000,0,0,0,27000,1000,26000,26000
055955,微星元大97購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,72000,46000,26000,26000
053428,中磊永豐96購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,77000,51000,26000,26000
055745,臻鼎元富97購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,83000,57000,26000,26000
055894,欣興統一97購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
055774,台光電凱基97購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,116000,90000,26000,26000
2031,新光鋼          ,116000,131000,-15000,0,0,0,0,0,0,41000,64000,23000,41000,0,0,0,26000
06942P,台灣50台新02售01,0,0,0,0,0,0,0,0,0,26000,10000,0,10000,26000,10000,16000,26000
05860P,旺宏康和96售01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
06144P,台光電永豐97售01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058307,聯發科元大99購08,0,0,0,0,0,0,0,0,0,25000,0,0,0,192000,167000,25000,25000
057866,玉山金凱基98購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
056880,緯穎國票98購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,75000,50000,25000,25000
056870,全新日盛9A購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,175000,150000,25000,25000
057006,國巨中信98購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
057732,牧德國泰9A購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,42000,17000,25000,25000
05725P,嘉聯益永豐96售02,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
057279,國揚元大98購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
05730P,臺股指凱基97售03,0,0,0,0,0,0,0,0,0,25000,0,0,0,31000,6000,25000,25000
057321,台泥群益98購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
057445,華通元富02購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,109000,84000,25000,25000
057487,聯發科元大98購10,0,0,0,0,0,0,0,0,0,25000,0,0,0,338000,313000,25000,25000
046741,GIS群益94購01   ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
046602,新日興群益94購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,41000,16000,25000,25000
046293,聯發科統一94購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
03564P,為升群益02售02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
044225,世紀鋼凱基93購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
05014P,臺股指元大95售05,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
048548,緯穎永豐93購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
050058,國巨凱基94購06  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,36000,11000,25000,25000
053351,A50正2兆豐97購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,70000,45000,25000,25000
053335,易華電永豐96購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052029,矽力群益95購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
05221P,玉晶光元大95售04,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
04894P,世紀鋼元大94售02,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
048797,美律國泰95購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,45000,20000,25000,25000
051817,元金2X統一95購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
051872,矽力凱基96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,45000,20000,25000,25000
051657,台郡元富98購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,60000,35000,25000,25000
051014,智邦凱基95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051062,超眾群益95購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
05097P,聯發科日盛95售01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051099,台郡元大95購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
051072,強茂國票95購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,65000,40000,25000,25000
051074,矽力國票96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,38000,13000,25000,25000
054158,國巨日盛99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
050383,超眾兆豐95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052556,聯發科國票97購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,55000,30000,25000,25000
052344,台表科凱基98購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052341,泰鼎凱基96購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,85000,60000,25000,25000
053086,宏達電元大97購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,147000,122000,25000,25000
052883,百和亞東97購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052763,晶技群益97購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,49000,24000,25000,25000
050239,廣達凱基94購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
050587,緯穎國票94購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
055797,華通富邦98購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
055729,金寶元富99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,93000,68000,25000,25000
053454,創意統一96購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,45000,20000,25000,25000
053652,友達凱基98購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053810,台達電群益96購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,36000,11000,25000,25000
056449,義隆凱基98購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,345000,320000,25000,25000
056504,國巨永豐98購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,37000,12000,25000,25000
055271,鴻海元大98購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,105000,80000,25000,25000
06911P,鴻海元大99售09  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,35000,10000,25000,25000
06810P,國巨統一99售03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
06989P,鴻海元富99售10  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
5269,祥碩            ,178000,165000,13000,0,0,0,73000,50000,23000,-11000,18000,11000,7000,9000,27000,-18000,25000
6226,光鼎            ,35000,10000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
057538,緯穎元大98購07  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,31000,7000,24000,24000
057440,台積電統一98購10,0,0,0,0,0,0,0,0,0,24000,0,0,0,50000,26000,24000,24000
057375,欣興元大98購09  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,50000,26000,24000,24000
057078,國巨統一9A購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,142000,118000,24000,24000
057181,亞光元大98購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,35000,11000,24000,24000
058198,瑞昱亞東99購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
06095P,燿華永豐97售01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
05969P,台積電台新96售04,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
06518P,奇力新兆豐99售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,25000,1000,24000,24000
048944,茂林永豐94購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
053353,玉晶光兆豐97購03,0,0,0,0,0,0,0,0,0,24000,0,0,0,30000,6000,24000,24000
050213,華新科台新94購03,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
04164P,滬深2X元富93售03,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
03955P,華通統一93售04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
047741,鴻海統一93購06  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,76000,52000,24000,24000
047049,聯發科國票94購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,39000,15000,24000,24000
052809,訊芯元大97購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,385000,361000,24000,24000
052368,力成國票96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,49000,25000,24000,24000
050384,嘉澤國票94購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,34000,10000,24000,24000
051226,英業達群益95購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
054143,茂林元大96購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,174000,150000,24000,24000
050717,京鼎群益96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,170000,146000,24000,24000
050745,茂林永豐94購06  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
051523,牧德凱基95購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,64000,40000,24000,24000
05386P,臺股指永豐95售05,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
053897,台郡群益96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
055602,康控元大97購03  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,92000,68000,24000,24000
055839,瑞昱元大97購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
4426,利勤            ,100000,71000,29000,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,24000
9907,統一實          ,119000,80000,39000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,24000
2404,漢唐            ,54592,117000,-62408,0,0,0,0,0,0,86000,3000,26000,-23000,114000,5000,109000,23592
06328P,台積電中信01售02,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
056896,南亞科元大98購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,44000,21000,23000,23000
057576,南亞科第一9C購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,29000,6000,23000,23000
047250,日月光群益94購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,152000,129000,23000,23000
03993P,滬深2X中信94售03,0,0,0,0,0,0,0,0,0,23000,0,0,0,58000,35000,23000,23000
045001,旺宏富邦94購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
05163P,聯發科統一96售02,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
051801,牧德永豐95購04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
053400,緯穎中信9A購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,81000,58000,23000,23000
052488,旺宏國票96購03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
050556,道瓊銀統一95購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
053496,義隆兆豐96購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,181000,158000,23000,23000
056115,奇力新群益97購06,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
055260,晶相光統一98購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,35000,12000,23000,23000
055303,鈺齊元大97購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
