證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
053795,群創亞東96購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,94000,15000,79000,79000
052977,奇力新麥證97購01,0,0,0,326000,10000,316000,0,0,0,79000,0,0,0,326000,247000,79000,79000
044282,上銀凱基93購03  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,80000,1000,79000,79000
043605,創意元大93購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,85000,6000,79000,79000
047264,貿聯國票93購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,135000,56000,79000,79000
048493,微星元大93購04  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,147000,68000,79000,79000
050387,鴻海統一94購08  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,137000,58000,79000,79000
05046P,台光電永豐95售02,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
051609,貿聯群益95購03  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,148000,69000,79000,79000
2342,茂矽            ,101000,22000,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,79000
05844P,旺宏元大96售07  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,163000,84000,79000,79000
05912P,和大元大96售01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,100000,21000,79000,79000
05575P,玉晶光元富96售01,0,0,0,0,0,0,0,0,0,79000,0,0,0,270000,191000,79000,79000
053167,欣興群益96購03  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,310000,232000,78000,78000
054637,智邦中信98購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,88000,10000,78000,78000
03720P,元油2X富邦95售01,0,0,0,0,0,0,0,0,0,78000,0,0,0,80000,2000,78000,78000
047270,元油2X永豐94購02,0,0,0,0,0,0,0,0,0,78000,0,0,0,130000,52000,78000,78000
046628,大立光統一98購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,84000,6000,78000,78000
046722,智邦元大93購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
051518,富邦金凱基95購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,141000,63000,78000,78000
051866,聯發科凱基96購05,0,0,0,0,0,0,0,0,0,78000,0,0,0,79000,1000,78000,78000
052504,鴻海日盛95購03  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,99000,21000,78000,78000
051315,同欣電麥證95購01,0,0,0,78000,0,78000,0,0,0,78000,0,0,0,78000,0,78000,78000
05616P,台光電永豐96售01,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
05801P,正崴兆豐96售01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,129000,51000,78000,78000
2609,陽明            ,99000,21000,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,78000
054754,昇陽半凱基98購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
055158,亞光元大99購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,97000,20000,77000,77000
055091,微星群益97購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,79000,2000,77000,77000
053155,晶技元大97購02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,79000,2000,77000,77000
053948,大立光富邦99購04,0,0,0,0,0,0,0,0,0,77000,0,0,0,125000,48000,77000,77000
043028,南電元大92購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,210000,133000,77000,77000
046257,A50正2國票94購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,96000,19000,77000,77000
044578,緯創凱基93購02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,87000,10000,77000,77000
044867,漢唐國票91購03  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
05091P,台積電元大95售11,0,0,0,0,0,0,0,0,0,77000,0,0,0,500000,423000,77000,77000
052202,矽力統一96購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,163000,86000,77000,77000
06144P,台光電永豐97售01,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
4763,材料-KY         ,10000,2000,8000,0,0,0,0,0,0,69000,68000,0,68000,1000,0,1000,77000
6668,中揚光          ,210000,134000,76000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,77000
054600,中壽台新97購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,98000,22000,76000,76000
045949,貿聯日盛92購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,81000,5000,76000,76000
043270,康控國泰92購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
046652,上銀元大93購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,136000,60000,76000,76000
048046,正崴永豐93購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
052635,奇力新凱基98購01,0,0,0,0,0,0,0,0,0,76000,0,0,0,350000,274000,76000,76000
4137,麗豐-KY         ,124000,48000,76000,0,0,0,0,0,0,0,0,1000,-1000,9000,8000,1000,76000
046265,高鐵凱基92購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,81000,6000,75000,75000
04566P,GIS凱基94售04   ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
043770,亞德客兆豐92購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
039645,瑞儀群益91購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
04444P,玉晶光永豐94售06,0,0,0,0,0,0,0,0,0,75000,0,0,0,85000,10000,75000,75000
045058,華邦電國泰94購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,105000,30000,75000,75000
047334,南茂元大93購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,78000,3000,75000,75000
049281,嘉聯益國票95購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
052144,鴻海群益95購10  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
052086,鴻海元大96購08  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
051886,道瓊反統一95購03,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
05202P,鴻海元大95售16  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
05047P,強茂永豐95售02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
2420,新巨            ,91000,17000,74000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,75000
1904,正隆            ,256000,6000,250000,0,0,0,0,0,0,-175000,5000,180000,-175000,0,0,0,75000
054223,大立光統一98購04,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
054364,智伸科凱基96購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,125000,51000,74000,74000
052913,鴻海元富96購05  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,75000,1000,74000,74000
044563,亞德客凱基92購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
046103,麗豐永豐92購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,86000,12000,74000,74000
048829,欣興凱基94購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,109000,35000,74000,74000
045691,南茂元大92購03  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,80000,6000,74000,74000
04342P,揚明光永豐93售03,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
04852P,臻鼎永豐94售02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
051662,大立光永昌96購03,0,0,0,0,0,0,0,0,0,74000,0,0,0,234000,160000,74000,74000
2723,美食-KY         ,347000,180000,167000,0,0,0,0,67000,-67000,-26000,1000,0,1000,6000,33000,-27000,74000
053591,大立光元大99購03,0,0,0,0,0,0,0,0,0,73000,0,0,0,131000,58000,73000,73000
04356P,嘉晶永豐94售01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
04032P,聯茂凱基94售02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,77000,4000,73000,73000
045288,元油2X元大95購02,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
048484,大立光國泰95購02,0,0,0,0,0,0,0,0,0,73000,0,0,0,109000,36000,73000,73000
04988P,楠梓電元大94售01,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
048061,鴻海統一95購03  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,89000,16000,73000,73000
052538,和大統一95購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,491000,418000,73000,73000
05089P,亞德客元大95售01,0,0,0,0,0,0,0,0,0,73000,0,0,0,93000,20000,73000,73000
05841P,華通元大96售04  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,254000,181000,73000,73000
053143,昇陽半永豐96購03,0,0,0,0,0,0,0,0,0,72000,0,0,0,87000,15000,72000,72000
054317,昇陽半凱基98購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
048790,大立光元大95購05,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
048036,隆達凱基93購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,112000,40000,72000,72000
052452,茂林元大95購03  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,238000,166000,72000,72000
052223,聯電凱基96購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
051788,奇力新國票97購02,0,0,0,0,0,0,0,0,0,72000,0,0,0,73000,1000,72000,72000
045185,致伸統一94購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
044427,群創國泰93購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,82000,11000,71000,71000
03939P,康控元大95售02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,151000,80000,71000,71000
04422P,玉晶光永豐94售03,0,0,0,0,0,0,0,0,0,71000,0,0,0,296000,225000,71000,71000
046502,建準元大92購04  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,169000,98000,71000,71000
046459,大立光凱基92購12,0,0,0,0,0,0,0,0,0,71000,0,0,0,81000,10000,71000,71000
047146,智邦群益93購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,72000,1000,71000,71000
048616,智伸科凱基93購07,0,0,0,0,0,0,0,0,0,71000,0,0,0,152000,81000,71000,71000
048310,台達電凱基93購05,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
051850,臻鼎中信96購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,151000,80000,71000,71000
051601,群創兆豐95購02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
05867P,友達兆豐97售02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,72000,1000,71000,71000
05538P,玉晶光國票97售02,0,0,0,0,0,0,0,0,0,71000,0,0,0,120000,49000,71000,71000
2851,中再保          ,71000,0,71000,0,0,0,0,0,0,0,0,0,0,0,0,0,71000
06090P,旺宏統一97售06  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
054490,臻鼎台新96購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
054192,國巨中信98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,120000,50000,70000,70000
054590,嘉聯益國泰98購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,256000,186000,70000,70000
053098,國巨元富96購04  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,170000,100000,70000,70000
052982,鴻海元大97購06  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
053524,聯電中信97購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
053675,臺股指元富96購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,131000,61000,70000,70000
04629P,康控元大94售05  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
046340,滬深2X國票96購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
046326,智伸科元大92購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
042194,揚明光富邦93購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
041857,宏達電元大92購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
042983,亞光凱基92購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
041150,群創富邦91購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
044264,大立光富邦93購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
049022,聯詠群益94購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,100000,30000,70000,70000
048995,宏全元大94購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
048242,統一兆豐93購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,74000,4000,70000,70000
047912,台郡麥證94購01  ,0,0,0,110000,42000,68000,0,0,0,70000,0,0,0,112000,42000,70000,70000
049659,旺宏台新95購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
046863,康友元大93購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,94000,24000,70000,70000
046500,技嘉元大92購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
047266,嘉聯益國票94購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
051574,鴻海元大96購06  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
051651,易華電永豐95購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,200000,130000,70000,70000
051646,華通永豐96購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
051780,矽力群益95購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,505000,435000,70000,70000
052119,漢唐國票96購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
052697,滬深2X國票98購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
050713,矽格麥證94購01  ,0,0,0,70000,0,70000,0,0,0,70000,0,0,0,70000,0,70000,70000
051290,大立光統一96購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,122000,52000,70000,70000
06042P,華新科永豐96售04,0,0,0,0,0,0,0,0,0,70000,0,0,0,201000,131000,70000,70000
08991P,玉晶光元大01售06,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
1217,愛之味          ,71000,1000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,70000
05988P,光磊元富96售02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
06031P,新光金兆豐96售02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
6177,達麗            ,99000,29000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,70000
053867,創意元大96購04  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,203000,134000,69000,69000
053052,旺宏國票97購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,102000,33000,69000,69000
054133,奇力新元大97購04,0,0,0,0,0,0,0,0,0,69000,0,0,0,137000,68000,69000,69000
04176P,台達電元大94售01,0,0,0,0,0,0,0,0,0,69000,0,0,0,81000,12000,69000,69000
048155,瑞昱兆豐93購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,89000,20000,69000,69000
051156,鴻海富邦97購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,519000,450000,69000,69000
050345,創意元富94購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,129000,60000,69000,69000
050051,智原群益94購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,101000,32000,69000,69000
052565,上銀凱基96購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,115000,46000,69000,69000
052378,矽力元大96購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,123000,54000,69000,69000
3004,豐達科          ,75000,6000,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,69000
06014P,聯發科富邦97售02,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
054390,智邦元富96購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,159000,91000,68000,68000
054405,樺漢康和96購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,70000,2000,68000,68000
054684,裕隆永豐97購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
052821,晶技永豐96購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
053711,鴻海凱基96購14  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
046271,日月光凱基92購05,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
046281,正崴永豐92購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
045713,台達電凱基93購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
048994,南電元大94購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,363000,295000,68000,68000
049071,台達電凱基94購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
048943,智伸科永豐94購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
04949P,致新元大94售04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
047106,喬山元大93購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
047740,樺漢永豐93購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
047432,台達電元大93購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
047449,南茂元大93購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,69000,1000,68000,68000
047326,致伸元大93購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
049317,啟碁凱基94購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,69000,1000,68000,68000
048142,聯電統一93購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
049650,啟碁凱基94購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
049692,可成元大94購07  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,118000,50000,68000,68000
047841,致伸元大94購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
047819,南茂凱基93購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
048517,致伸凱基93購06  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,88000,20000,68000,68000
052228,聯發科凱基96購06,0,0,0,0,0,0,0,0,0,68000,0,0,0,71000,3000,68000,68000
052315,廣宇元大95購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,148000,80000,68000,68000
052316,台積電元大96購10,0,0,0,0,0,0,0,0,0,68000,0,0,0,689000,621000,68000,68000
051770,南茂元大95購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
052019,創意永豐95購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
051920,南茂元大95購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,77000,9000,68000,68000
051921,南茂元大95購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,84000,16000,68000,68000
051369,新光金富邦9A購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,98000,30000,68000,68000
049987,智易凱基94購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
050287,台達電凱基94購10,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
050474,鴻海永豐94購05  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,71000,3000,68000,68000
050622,昇陽半元大94購05,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
051359,中信金元大95購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,1297000,1229000,68000,68000
051356,全新元大96購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
050703,矽格凱基94購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
050701,上緯控凱基94購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
051041,大立光永豐95購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
05991P,聯茂群益96售05  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
06158P,玉晶光元富97售08,0,0,0,0,0,0,0,0,0,68000,0,0,0,110000,42000,68000,68000
052719,致新凱基96購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,144000,77000,67000,67000
048395,南亞科國票93購02,0,0,0,0,0,0,0,0,0,67000,0,0,0,481000,414000,67000,67000
048146,大立光統一93購11,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
048156,正崴兆豐93購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
046360,儒鴻永豐92購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,77000,10000,67000,67000
050574,微星國票94購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
06077P,GIS凱基97售02   ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
06032P,健策群益97售03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,78000,11000,67000,67000
053839,華通統一96購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,68000,2000,66000,66000
05459P,聯詠凱基95售03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,76000,10000,66000,66000
055096,緯穎群益97購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,94000,28000,66000,66000
054480,和碩中信98購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,88000,22000,66000,66000
054473,鴻海中信96購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
054142,致伸元大97購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,138000,72000,66000,66000
044753,智邦凱基91購07  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
03181P,台灣50元大01售40,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
047207,晶技國泰94購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,74000,8000,66000,66000
04738P,揚明光永豐94售03,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
046511,欣興元大92購08  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,116000,50000,66000,66000
048817,光寶科凱基94購02,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
052179,康友元大95購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,422000,356000,66000,66000
052372,台泥元大95購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,226000,160000,66000,66000
05854P,華新科凱基96售09,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
054176,亞光台新96購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,72000,7000,65000,65000
054063,聯茂國票97購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,115000,50000,65000,65000
054070,創意國泰96購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,483000,418000,65000,65000
054994,建準元富97購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,95000,30000,65000,65000
05387P,鴻海元大95售21  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,104000,39000,65000,65000
053797,台積電中信98購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,145000,80000,65000,65000
053573,臺股指統一99購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
052914,奇力新元富96購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,113000,48000,65000,65000
052932,正文元大97購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,295000,230000,65000,65000
053179,大立光統一96購04,0,0,0,0,0,0,0,0,0,65000,0,0,0,233000,168000,65000,65000
053233,大立光永豐96購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,165000,100000,65000,65000
04616P,臺股指群益95售02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
044262,致伸國泰92購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
05138P,嘉聯益凱基96售02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
050726,可成國票96購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
05655P,南亞科統一96售01,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
053411,深中小國票9B購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
053497,新光金兆豐97購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,84000,20000,64000,64000
055155,奇力新元大99購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,65000,1000,64000,64000
054386,鴻海統一98購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,87000,23000,64000,64000
045974,傳奇凱基93購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
04549P,茂林元大94售02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,129000,65000,64000,64000
049034,台達電兆豐94購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,80000,16000,64000,64000
03793P,超眾永豐93售01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
04038P,聯茂群益93售03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
04633P,旺宏群益96售04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,84000,20000,64000,64000
047079,GIS兆豐94購01   ,0,0,0,0,0,0,0,0,0,64000,0,0,0,65000,1000,64000,64000
050984,大立光國泰97購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,89000,25000,64000,64000
050018,高股息元大94購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
052006,康友富邦98購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,207000,143000,64000,64000
2706,第一店          ,66000,2000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
054290,奇力新元大96購05,0,0,0,0,0,0,0,0,0,63000,0,0,0,65000,2000,63000,63000
053416,光磊台新97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,83000,20000,63000,63000
053582,英業達元大97購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,84000,21000,63000,63000
053217,群創凱基99購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,453000,390000,63000,63000
043611,台積電群益92購03,0,0,0,0,0,0,0,0,0,63000,0,0,0,181000,118000,63000,63000
048978,晶相光元大94購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,69000,6000,63000,63000
048935,玉晶光永豐94購04,0,0,0,0,0,0,0,0,0,63000,0,0,0,105000,42000,63000,63000
048872,玉晶光國票94購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,73000,10000,63000,63000
044934,玉晶光元大93購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,93000,30000,63000,63000
