證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
07134P,臺股指元大9A售28,0,0,0,0,0,0,0,0,0,732000,0,0,0,732000,0,732000,732000
3450,聯鈞            ,1228000,479000,749000,0,0,0,0,0,0,-22000,10000,55000,-45000,75000,52000,23000,727000
060667,力成凱基9A購01  ,0,0,0,0,0,0,0,0,0,722000,0,0,0,792000,70000,722000,722000
2456,奇力新          ,1139000,337225,801775,0,0,0,0,0,0,-87000,1000,136000,-135000,126000,78000,48000,714775
053072,國巨台新97購01  ,0,0,0,0,0,0,0,0,0,704000,0,0,0,704000,0,704000,704000
3545,敦泰            ,2183000,1489750,693250,0,0,0,0,0,0,0,0,0,0,0,0,0,693250
056855,祥碩中信98購02  ,0,0,0,0,0,0,0,0,0,674000,0,0,0,1157000,483000,674000,674000
05464P,華通康和95售02  ,0,0,0,0,0,0,0,0,0,669000,0,0,0,712000,43000,669000,669000
6531,愛普            ,1139000,514000,625000,0,0,0,5000,0,5000,38000,49000,11000,38000,0,0,0,668000
060852,京鼎國泰9B購01  ,0,0,0,0,0,0,0,0,0,665000,0,0,0,1135000,470000,665000,665000
059878,聯茂凱基99購07  ,0,0,0,0,0,0,0,0,0,664000,0,0,0,685000,21000,664000,664000
046645,技嘉國泰94購01  ,0,0,0,0,0,0,0,0,0,635000,0,0,0,635000,0,635000,635000
057406,茂林群益98購03  ,0,0,0,0,0,0,0,0,0,629000,0,0,0,629000,0,629000,629000
3661,世芯-KY         ,1066000,408000,658000,0,0,0,0,7000,-7000,-32000,11000,36000,-25000,14000,21000,-7000,619000
059128,友達中信99購02  ,0,0,0,0,0,0,0,0,0,613000,0,0,0,2184000,1571000,613000,613000
059533,富邦金凱基99購01,0,0,0,0,0,0,0,0,0,613000,0,0,0,685000,72000,613000,613000
6456,GIS-KY          ,815000,213000,602000,0,0,0,0,0,0,10000,0,6000,-6000,24000,8000,16000,612000
054334,超眾永豐96購04  ,0,0,0,0,0,0,0,0,0,609000,0,0,0,655000,46000,609000,609000
053460,緯穎國泰97購01  ,0,0,0,0,0,0,0,0,0,604000,0,0,0,604000,0,604000,604000
049706,世紀鋼元大95購02,0,0,0,0,0,0,0,0,0,603000,0,0,0,603000,0,603000,603000
055708,茂林永豐97購02  ,0,0,0,0,0,0,0,0,0,598000,0,0,0,598000,0,598000,598000
6504,南六            ,715000,546000,169000,0,0,0,420000,0,420000,5000,43000,25000,18000,19000,32000,-13000,594000
060932,南六永豐9A購02  ,0,0,0,0,0,0,0,0,0,588000,0,0,0,1159000,571000,588000,588000
1102,亞泥            ,1900159,1303970,596189,0,0,0,3000,5000,-2000,-17000,0,15000,-15000,0,2000,-2000,577189
051722,玉晶光永豐97購01,0,0,0,0,0,0,0,0,0,572000,0,0,0,706000,134000,572000,572000
4906,正文            ,683000,103000,580000,0,0,0,0,0,0,-9000,15000,0,15000,9000,33000,-24000,571000
058142,瑞儀元大99購01  ,0,15000,-15000,0,0,0,0,0,0,583000,0,0,0,830000,247000,583000,568000
056578,智易元大99購02  ,0,0,0,0,0,0,0,0,0,561000,0,0,0,682000,121000,561000,561000
061114,南電元大9A購04  ,25000,15000,10000,0,0,0,0,0,0,548000,0,0,0,961000,413000,548000,558000
054533,泰碩國泰98購01  ,0,0,0,0,0,0,0,0,0,555000,0,0,0,599000,44000,555000,555000
058918,SGBR2X元富99購04,0,0,0,0,0,0,0,0,0,555000,0,0,0,573000,18000,555000,555000
052250,光磊永豐95購01  ,0,0,0,0,0,0,0,0,0,552000,0,0,0,552000,0,552000,552000
060278,道瓊反元大9A購03,0,0,0,0,0,0,0,0,0,551000,0,0,0,601000,50000,551000,551000
049216,華邦電國票95購01,0,0,0,0,0,0,0,0,0,549000,0,0,0,549000,0,549000,549000
055518,華新科中信99購01,0,0,0,0,0,0,0,0,0,547000,0,0,0,547000,0,547000,547000
058892,元油2X元大9C購08,0,0,0,0,0,0,0,0,0,547000,0,0,0,632000,85000,547000,547000
07473P,祥碩元大9A售01  ,0,0,0,0,0,0,0,0,0,524000,0,0,0,537000,13000,524000,524000
1609,大亞            ,679000,162000,517000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,515000
5269,祥碩            ,532695,117000,415695,0,0,0,5000,0,5000,90000,44000,5000,39000,53000,2000,51000,510695
060904,臺指反元大9C購07,0,0,0,0,0,0,0,0,0,509000,0,0,0,509000,0,509000,509000
058775,台積電國票9A購02,0,0,0,0,0,0,0,0,0,507000,0,0,0,525000,18000,507000,507000
056931,智原台新98購01  ,0,0,0,0,0,0,0,0,0,507000,0,0,0,507000,0,507000,507000
055198,奇力新第一97購01,0,0,0,0,0,0,0,0,0,505000,0,0,0,505000,0,505000,505000
057707,臺股指群益98購07,0,0,0,0,0,0,0,0,0,505000,0,0,0,659000,154000,505000,505000
053444,奇力新凱基96購03,0,0,0,0,0,0,0,0,0,499000,0,0,0,509000,10000,499000,499000
055795,茂林國泰98購01  ,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
052619,茂林國泰99購01  ,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
056314,力成元大97購01  ,0,0,0,0,0,0,0,0,0,497000,0,0,0,550000,53000,497000,497000
054584,貿聯元富97購01  ,0,0,0,0,0,0,0,0,0,496000,0,0,0,499000,3000,496000,496000
6226,光鼎            ,538000,43000,495000,0,0,0,0,0,0,0,0,0,0,0,0,0,495000
060143,台積電國票9B購03,0,0,0,0,0,0,0,0,0,494000,0,0,0,505000,11000,494000,494000
07014P,華通元大99售04  ,0,0,0,0,0,0,0,0,0,491000,0,0,0,537000,46000,491000,491000
053672,嘉澤元富96購02  ,0,0,0,0,0,0,0,0,0,487000,0,0,0,497000,10000,487000,487000
060186,義隆元富9A購01  ,0,0,0,0,0,0,0,0,0,484000,0,0,0,657000,173000,484000,484000
059974,臺指反元大9C購05,0,0,0,0,0,0,0,0,0,474000,0,0,0,499000,25000,474000,474000
060920,超眾富邦9B購01  ,0,0,0,0,0,0,0,0,0,472000,0,0,0,721000,249000,472000,472000
058547,世紀鋼富邦9A購01,0,0,0,0,0,0,0,0,0,469000,0,0,0,553000,84000,469000,469000
3006,晶豪科          ,900000,523000,377000,0,0,0,0,0,0,91000,8000,9000,-1000,102000,10000,92000,468000
055657,超眾元富97購02  ,0,0,0,0,0,0,0,0,0,459000,0,0,0,840000,381000,459000,459000
06085P,義隆台新97售01  ,0,0,0,0,0,0,0,0,0,454000,0,0,0,519000,65000,454000,454000
060172,智原台新9A購01  ,0,0,0,0,0,0,0,0,0,454000,0,0,0,477000,23000,454000,454000
1902,台紙            ,869000,326000,543000,0,0,0,0,92000,-92000,0,0,0,0,0,0,0,451000
059767,矽力永豐99購01  ,0,0,0,0,0,0,0,0,0,451000,0,0,0,472000,21000,451000,451000
1714,和桐            ,787000,337000,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,450000
05538P,玉晶光國票97售02,0,0,0,0,0,0,0,0,0,444000,0,0,0,645000,201000,444000,444000
060818,上銀統一9C購01  ,0,0,0,0,0,0,0,0,0,440000,0,0,0,470000,30000,440000,440000
052611,力成元大96購02  ,0,0,0,0,0,0,0,0,0,440000,0,0,0,556000,116000,440000,440000
060366,健策元富9A購01  ,0,0,0,0,0,0,0,0,0,436000,0,0,0,493000,57000,436000,436000
061026,南電富邦9B購01  ,0,0,0,0,0,0,0,0,0,435000,0,0,0,519000,84000,435000,435000
057632,傳奇永豐98購01  ,0,0,0,0,0,0,0,0,0,435000,0,0,0,635000,200000,435000,435000
07162P,臺股指群益99售13,0,0,0,0,0,0,0,0,0,433000,0,0,0,648000,215000,433000,433000
052775,滬深2X國票99購02,0,0,0,0,0,0,0,0,0,429000,0,0,0,500000,71000,429000,429000
00641R,富邦日本反1     ,0,4000,-4000,0,0,0,0,0,0,430900,0,0,0,643000,212100,430900,426900
050170,臺指反元大97購02,0,0,0,0,0,0,0,0,0,423000,0,0,0,733000,310000,423000,423000
052004,泰碩國泰97購03  ,0,0,0,0,0,0,0,0,0,423000,0,0,0,481000,58000,423000,423000
3673,TPK-KY          ,723000,253587,469413,0,0,0,0,0,0,-48000,0,35000,-35000,1000,14000,-13000,421413
3029,零壹            ,524000,104000,420000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,418000
060027,元金2X永豐99購02,0,0,0,0,0,0,0,0,0,417000,0,0,0,420000,3000,417000,417000
060956,超眾群益9A購01  ,0,0,0,0,0,0,0,0,0,407000,0,0,0,407000,0,407000,407000
060959,金像電凱基9A購01,0,0,0,0,0,0,0,0,0,405000,0,0,0,419000,14000,405000,405000
061113,南電元大9A購03  ,0,0,0,0,0,0,0,0,0,402000,0,0,0,402000,0,402000,402000
04441P,台積電台新95售01,0,0,0,0,0,0,0,0,0,402000,0,0,0,1899000,1497000,402000,402000
055966,茂林元大99購01  ,0,0,0,0,0,0,0,0,0,400000,0,0,0,400000,0,400000,400000
060429,南六永豐9A購01  ,0,0,0,0,0,0,0,0,0,397000,0,0,0,539000,142000,397000,397000
056572,義隆元大99購01  ,0,0,0,0,0,0,0,0,0,395000,0,0,0,811000,416000,395000,395000
057969,緯穎國泰99購01  ,0,0,0,0,0,0,0,0,0,395000,0,0,0,526000,131000,395000,395000
053392,致新元大96購01  ,0,0,0,0,0,0,0,0,0,392000,0,0,0,402000,10000,392000,392000
060204,矽創元富9A購01  ,0,0,0,0,0,0,0,0,0,390000,0,0,0,539000,149000,390000,390000
051748,超眾國泰96購01  ,0,0,0,0,0,0,0,0,0,389000,0,0,0,398000,9000,389000,389000
055263,華新科富邦9A購01,0,0,0,0,0,0,0,0,0,388000,0,0,0,388000,0,388000,388000
055380,智易元大98購02  ,0,0,0,0,0,0,0,0,0,388000,0,0,0,535000,147000,388000,388000
056571,燿華元大98購02  ,0,0,0,0,0,0,0,0,0,382000,0,0,0,387000,5000,382000,382000
052003,泰碩國泰97購02  ,0,0,0,0,0,0,0,0,0,381000,0,0,0,523000,142000,381000,381000
6153,嘉聯益          ,864000,389000,475000,0,0,0,0,0,0,-97000,0,108000,-108000,59000,48000,11000,378000
06055P,華通凱基97售04  ,0,0,0,0,0,0,0,0,0,375000,0,0,0,467000,92000,375000,375000
061168,力成兆豐9A購01  ,0,0,0,0,0,0,0,0,0,374000,0,0,0,530000,156000,374000,374000
07173P,臺股指國票99售10,0,0,0,0,0,0,0,0,0,374000,0,0,0,424000,50000,374000,374000
07334P,臺股指國票99售19,0,0,0,0,0,0,0,0,0,373000,0,0,0,534000,161000,373000,373000
4968,立積            ,490000,251000,239000,0,0,0,79000,0,79000,54000,0,8000,-8000,63000,1000,62000,372000
00638R,元大滬深300反1  ,107000,0,107000,0,0,0,0,0,0,264000,0,0,0,407000,143000,264000,371000
055862,矽力元大97購04  ,0,0,0,0,0,0,0,0,0,369000,0,0,0,369000,0,369000,369000
5305,敦南            ,453000,86000,367000,0,0,0,0,0,0,0,0,0,0,0,0,0,367000
057483,微星元大98購04  ,0,0,0,0,0,0,0,0,0,364000,0,0,0,661000,297000,364000,364000
1701,中化            ,672000,309000,363000,0,0,0,0,0,0,0,0,0,0,0,0,0,363000
060646,南電永豐9A購01  ,0,0,0,0,0,0,0,0,0,359000,0,0,0,375000,16000,359000,359000
057532,智原元大98購03  ,0,0,0,0,0,0,0,0,0,357000,0,0,0,1234000,877000,357000,357000
8104,錸寶            ,594000,237000,357000,0,0,0,0,0,0,0,0,0,0,0,0,0,357000
058143,瑞儀元大99購02  ,0,0,0,0,0,0,0,0,0,354000,0,0,0,537000,183000,354000,354000
060552,群創凱基9B購05  ,0,0,0,0,0,0,0,0,0,352000,0,0,0,352000,0,352000,352000
060899,超眾凱基9A購01  ,0,0,0,0,0,0,0,0,0,351000,0,0,0,352000,1000,351000,351000
06337P,祥碩元大97售05  ,0,0,0,0,0,0,0,0,0,351000,0,0,0,552000,201000,351000,351000
059945,嘉澤永豐99購03  ,0,0,0,0,0,0,0,0,0,351000,0,0,0,838000,487000,351000,351000
052536,聯茂國泰97購01  ,0,0,0,0,0,0,0,0,0,348000,0,0,0,348000,0,348000,348000
056996,矽力日盛99購01  ,0,0,0,0,0,0,0,0,0,347000,0,0,0,571000,224000,347000,347000
6592,和潤企業        ,512000,170000,342000,0,0,0,0,0,0,4000,0,1000,-1000,11000,6000,5000,346000
053942,超眾國泰96購02  ,0,0,0,0,0,0,0,0,0,341000,0,0,0,359000,18000,341000,341000
055387,世紀鋼元大97購01,0,0,0,0,0,0,0,0,0,340000,0,0,0,360000,20000,340000,340000
060632,可成富邦9B購01  ,0,0,0,0,0,0,0,0,0,339000,0,0,0,339000,0,339000,339000
00631L,元大台灣50正2   ,312000,324000,-12000,0,0,0,0,0,0,351000,0,0,0,3159000,2808000,351000,339000
058134,信邦元大99購01  ,0,0,0,0,0,0,0,0,0,337000,0,0,0,432000,95000,337000,337000
057017,和大凱基98購01  ,0,0,0,0,0,0,0,0,0,335000,0,0,0,335000,0,335000,335000
053638,信邦永豐96購01  ,0,0,0,0,0,0,0,0,0,333000,0,0,0,333000,0,333000,333000
060540,南亞凱基9A購01  ,0,0,0,0,0,0,0,0,0,331000,0,0,0,341000,10000,331000,331000
054799,超眾群益98購01  ,0,0,0,0,0,0,0,0,0,331000,0,0,0,461000,130000,331000,331000
057257,台泥兆豐99購01  ,0,0,0,0,0,0,0,0,0,331000,0,0,0,409000,78000,331000,331000
059205,元石油元大99購01,0,0,0,0,0,0,0,0,0,329000,0,0,0,329000,0,329000,329000
052714,義隆凱基96購02  ,0,0,0,0,0,0,0,0,0,328000,0,0,0,358000,30000,328000,328000
058131,義隆元大99購02  ,0,0,0,0,0,0,0,0,0,327000,0,0,0,387000,60000,327000,327000
054623,華新科第一97購01,0,0,0,0,0,0,0,0,0,326000,0,0,0,326000,0,326000,326000
059693,智原永豐99購01  ,0,0,0,0,0,0,0,0,0,322000,0,0,0,337000,15000,322000,322000
01003T,兆豐新光R1      ,338000,19000,319000,0,0,0,0,0,0,0,0,0,0,0,0,0,319000
6257,矽格            ,705000,318000,387000,0,0,0,0,2000,-2000,-66000,6000,84000,-78000,22000,10000,12000,319000
05759P,智邦永豐96售02  ,0,0,0,0,0,0,0,0,0,318000,0,0,0,348000,30000,318000,318000
1313,聯成            ,635000,318000,317000,0,0,0,0,2000,-2000,0,0,0,0,0,0,0,315000
058637,晶技兆豐99購01  ,0,0,0,0,0,0,0,0,0,314000,0,0,0,328000,14000,314000,314000
059875,信邦凱基99購02  ,0,0,0,0,0,0,0,0,0,311000,0,0,0,501000,190000,311000,311000
1718,中纖            ,609000,299000,310000,0,0,0,0,0,0,0,0,0,0,0,0,0,310000
053509,華新群益98購01  ,0,0,0,0,0,0,0,0,0,310000,0,0,0,310000,0,310000,310000
060406,瑞祺國泰9B購01  ,0,0,0,0,0,0,0,0,0,309000,0,0,0,331000,22000,309000,309000
060561,台積電富邦04購01,10000,0,10000,0,0,0,0,0,0,297000,0,0,0,470000,173000,297000,307000
8081,致新            ,405000,102000,303000,0,0,0,0,0,0,4000,7000,2000,5000,21000,22000,-1000,307000
07536P,華新科元富9A售04,0,0,0,0,0,0,0,0,0,306000,0,0,0,316000,10000,306000,306000
3705,永信            ,342000,36000,306000,0,0,0,0,0,0,0,0,0,0,0,0,0,306000
07585P,台灣50中信03售06,0,0,0,0,0,0,0,0,0,303000,0,0,0,303000,0,303000,303000
061293,聯茂統一9A購01  ,0,0,0,0,0,0,0,0,0,303000,0,0,0,303000,0,303000,303000
053244,光磊國票97購01  ,0,0,0,0,0,0,0,0,0,302000,0,0,0,465000,163000,302000,302000
057221,華通國票98購03  ,0,0,0,0,0,0,0,0,0,302000,0,0,0,352000,50000,302000,302000
060119,上銀富邦9B購03  ,0,0,0,0,0,0,0,0,0,300000,0,0,0,330000,30000,300000,300000
2393,億光            ,483000,370000,113000,0,0,0,78000,0,78000,109000,22000,5000,17000,92000,0,92000,300000
051360,緯創元大95購03  ,0,0,0,0,0,0,0,0,0,300000,0,0,0,300000,0,300000,300000
054011,旺宏永豐96購05  ,0,0,0,0,0,0,0,0,0,300000,0,0,0,300000,0,300000,300000
054072,台積電富邦98購02,0,0,0,0,0,0,0,0,0,300000,0,0,0,300000,0,300000,300000
052011,欣興中信96購01  ,0,0,0,0,0,0,0,0,0,299000,0,0,0,299000,0,299000,299000
056918,台積電兆豐98購01,0,0,0,0,0,0,0,0,0,299000,0,0,0,299000,0,299000,299000
054556,世芯凱基99購01  ,0,0,0,0,0,0,0,0,0,298000,0,0,0,298000,0,298000,298000
055509,訊芯元大97購03  ,0,0,0,0,0,0,0,0,0,298000,0,0,0,398000,100000,298000,298000
055798,聯茂富邦98購01  ,0,0,0,0,0,0,0,0,0,298000,0,0,0,313000,15000,298000,298000
059050,元油2X凱基9B購08,0,0,0,0,0,0,0,0,0,298000,0,0,0,841000,543000,298000,298000
06067P,華新科康和97售01,0,0,0,0,0,0,0,0,0,295000,0,0,0,402000,107000,295000,295000
054349,同欣電國票97購02,0,0,0,0,0,0,0,0,0,295000,0,0,0,365000,70000,295000,295000
1217,愛之味          ,456000,163000,293000,0,0,0,0,0,0,0,0,0,0,0,0,0,293000
05226P,智邦統一95售01  ,0,0,0,0,0,0,0,0,0,293000,0,0,0,413000,120000,293000,293000
058568,宏達電凱基9A購02,0,0,0,0,0,0,0,0,0,293000,0,0,0,303000,10000,293000,293000
052827,昇陽半永豐97購01,0,0,0,0,0,0,0,0,0,291000,0,0,0,291000,0,291000,291000
059273,臺指反元大9C購03,0,0,0,0,0,0,0,0,0,290000,0,0,0,290000,0,290000,290000
061232,和大元大9A購03  ,0,0,0,0,0,0,0,0,0,289000,0,0,0,296000,7000,289000,289000
2379,瑞昱            ,1674000,1436310,237690,0,0,0,21000,1000,20000,30000,18000,12000,6000,38000,14000,24000,287690
055397,超眾統一97購02  ,0,0,0,0,0,0,0,0,0,287000,0,0,0,372000,85000,287000,287000
057887,智原群益98購04  ,0,0,0,0,0,0,0,0,0,287000,0,0,0,611000,324000,287000,287000
057945,京鼎國票99購03  ,0,0,0,0,0,0,0,0,0,287000,0,0,0,411000,124000,287000,287000
060280,元金2X元大9A購01,0,0,0,0,0,0,0,0,0,285000,0,0,0,490000,205000,285000,285000
053082,聯電元大98購03  ,0,0,0,0,0,0,0,0,0,285000,0,0,0,285000,0,285000,285000
051774,聯茂中信96購01  ,0,0,0,0,0,0,0,0,0,282000,0,0,0,290000,8000,282000,282000
059876,智易凱基99購02  ,0,0,0,0,0,0,0,0,0,282000,0,0,0,333000,51000,282000,282000
059650,緯穎凱基99購04  ,0,0,0,0,0,0,0,0,0,282000,0,0,0,302000,20000,282000,282000
07434P,臺股指國票9A售06,0,0,0,0,0,0,0,0,0,280000,0,0,0,280000,0,280000,280000
057592,美律兆豐99購01  ,0,0,0,0,0,0,0,0,0,280000,0,0,0,280000,0,280000,280000
058195,鈺齊永豐99購01  ,0,0,0,0,0,0,0,0,0,280000,0,0,0,280000,0,280000,280000
07482P,南亞科元富9A售04,0,0,0,0,0,0,0,0,0,278000,0,0,0,284000,6000,278000,278000
056673,中石化元富9B購01,0,0,0,0,0,0,0,0,0,278000,0,0,0,467000,189000,278000,278000
052207,台郡中信95購02  ,0,0,0,0,0,0,0,0,0,277000,0,0,0,287000,10000,277000,277000
059924,世紀鋼元大99購06,0,0,0,0,0,0,0,0,0,277000,0,0,0,285000,8000,277000,277000
2642,宅配通          ,299000,22000,277000,0,0,0,0,0,0,0,0,0,0,0,0,0,277000
056139,貿聯元大97購04  ,0,0,0,0,0,0,0,0,0,276000,0,0,0,276000,0,276000,276000
059503,大立光富邦9B購04,0,0,0,0,0,0,0,0,0,276000,0,0,0,501000,225000,276000,276000
052180,緯穎元大96購05  ,0,0,0,0,0,0,0,0,0,275000,0,0,0,295000,20000,275000,275000
07743P,智邦凱基9A售03  ,0,0,0,0,0,0,0,0,0,271000,0,0,0,271000,0,271000,271000
07202P,台灣50凱基9C售04,0,0,0,0,0,0,0,0,0,271000,0,0,0,272000,1000,271000,271000
061162,南電群益9A購02  ,0,0,0,0,0,0,0,0,0,269000,0,0,0,379000,110000,269000,269000
07264P,台積電元大99售38,0,0,0,0,0,0,0,0,0,268000,0,0,0,883000,615000,268000,268000
058920,SGBR2X元富99購06,0,0,0,0,0,0,0,0,0,266000,0,0,0,378000,112000,266000,266000
2471,資通            ,351000,85000,266000,0,0,0,0,0,0,0,0,0,0,0,0,0,266000
07145P,為升元大99售03  ,0,0,0,0,0,0,0,0,0,265000,0,0,0,265000,0,265000,265000
055954,南港元大97購02  ,0,0,0,0,0,0,0,0,0,261000,0,0,0,261000,0,261000,261000
059524,FBVIX凱基9A購02 ,0,0,0,0,0,0,0,0,0,261000,0,0,0,351000,90000,261000,261000
05625P,國巨國票97售01  ,0,0,0,0,0,0,0,0,0,260000,0,0,0,311000,51000,260000,260000
060079,台郡台新99購03  ,0,0,0,0,0,0,0,0,0,259000,0,0,0,415000,156000,259000,259000
058111,健鼎元富98購01  ,0,0,0,0,0,0,0,0,0,259000,0,0,0,259000,0,259000,259000
056025,嘉晶群益97購01  ,0,0,0,0,0,0,0,0,0,258000,0,0,0,258000,0,258000,258000
057482,微星元大98購03  ,0,0,0,0,0,0,0,0,0,257000,0,0,0,258000,1000,257000,257000
057650,力成元大98購04  ,0,0,0,0,0,0,0,0,0,254000,0,0,0,361000,107000,254000,254000
07303P,臺股指元大9A售36,0,0,0,0,0,0,0,0,0,253000,0,0,0,323000,70000,253000,253000
00640L,富邦日本正2     ,0,0,0,0,0,0,0,0,0,252000,0,0,0,669000,417000,252000,252000
5203,訊連            ,293000,52100,240900,0,0,0,0,0,0,10000,0,15000,-15000,25000,0,25000,250900
07384P,大立光群益9A售01,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
07458P,長榮航元大9A售01,0,0,0,0,0,0,0,0,0,250000,0,0,0,290000,40000,250000,250000
060225,S&P反1元大9A購02,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
060779,臺股指凱基9A購07,0,0,0,0,0,0,0,0,0,250000,0,0,0,312000,62000,250000,250000
061037,嘉澤永豐9A購01  ,0,0,0,0,0,0,0,0,0,249000,0,0,0,328000,79000,249000,249000
044717,旺宏統一94購01  ,0,0,0,0,0,0,0,0,0,249000,0,0,0,249000,0,249000,249000
