證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
03579P,玉晶光台新02售02,0,0,0,0,0,0,0,0,0,47000,0,0,0,48000,1000,47000,47000
049082,晶豪科凱基94購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,166000,119000,47000,47000
049052,台積電永豐94購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,225000,178000,47000,47000
050407,聯詠台新94購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,87000,40000,47000,47000
04976P,中磊凱基94售01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
06088P,建準永豐97售01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,57000,10000,47000,47000
05697P,友達凱基96售01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,50000,3000,47000,47000
053592,亞光元大96購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,115000,69000,46000,46000
053770,元金2X元大98購01,0,100000,-100000,0,0,0,0,0,0,146000,0,0,0,239000,93000,146000,46000
053670,台積電統一96購09,0,0,0,0,0,0,0,0,0,46000,0,0,0,61000,15000,46000,46000
046045,聯茂元大92購07  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,50000,4000,46000,46000
044353,宏達電元大93購04,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
04948P,瑞儀元大94售03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,50000,4000,46000,46000
049529,華新科中信95購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,278000,232000,46000,46000
046736,儒鴻群益93購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,56000,10000,46000,46000
048270,T50反1富邦99購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
048134,祥碩國票93購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,56000,10000,46000,46000
048142,聯電統一93購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,50000,4000,46000,46000
049622,聯詠群益94購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,86000,40000,46000,46000
050530,台表科元大95購04,0,0,0,0,0,0,0,0,0,46000,0,0,0,50000,4000,46000,46000
050939,健鼎國票96購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,61000,15000,46000,46000
051684,瑞昱凱基95購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,71000,25000,46000,46000
05991P,聯茂群益96售05  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,109000,63000,46000,46000
3607,谷崧            ,57000,11000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
3515,華擎            ,116000,131000,-15000,0,0,0,0,0,0,61000,26000,0,26000,37000,2000,35000,46000
4551,智伸科          ,66000,57000,9000,0,0,0,0,0,0,37000,52000,0,52000,3000,18000,-15000,46000
053005,微星永豐96購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
052570,華新科凱基96購06,0,0,0,0,0,0,0,0,0,45000,0,0,0,59000,14000,45000,45000
04528P,智原凱基94售01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,160000,115000,45000,45000
045441,南亞科元富92購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,80000,35000,45000,45000
047334,南茂元大93購03  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
047048,華邦電國票93購02,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
045644,祥碩凱基92購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
04054P,滬深2X富邦96售02,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
040168,FBVIX元大92購03 ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
03946P,麗豐群益93售02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,56000,11000,45000,45000
00865B,國泰US短期公債  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
04335P,大成鋼元大93售01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
043676,易華電國票91購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
043642,元金2X國票97購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
047026,大毅元大93購02  ,0,1000,-1000,0,0,0,0,0,0,46000,0,0,0,93000,47000,46000,45000
047956,麗豐永豐93購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,113000,68000,45000,45000
048259,新日興統一93購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,105000,60000,45000,45000
047997,南亞科元大93購03,0,0,0,0,0,0,0,0,0,45000,0,0,0,73000,28000,45000,45000
047408,嘉晶統一95購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
048592,漢唐群益93購04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,60000,15000,45000,45000
048638,台光電元大94購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
049404,訊芯群益94購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,170000,125000,45000,45000
049242,佳世達元富96購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,80000,35000,45000,45000
048993,昇陽半元大94購03,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
051895,聯茂元富95購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,158000,113000,45000,45000
05221P,玉晶光元大95售04,0,0,0,0,0,0,0,0,0,45000,0,0,0,80000,35000,45000,45000
049736,宏達電群益95購03,0,0,0,0,0,0,0,0,0,45000,0,0,0,127000,82000,45000,45000
05939P,聯發科凱基96售20,0,0,0,0,0,0,0,0,0,45000,0,0,0,97000,52000,45000,45000
08749P,鴻海台新01售02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
6136,富爾特          ,45000,0,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
052851,滬深2X元富96購02,0,0,0,0,0,0,0,0,0,44000,0,0,0,80000,36000,44000,44000
054242,元油反元大98購02,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
042538,新光金國泰92購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,73000,29000,44000,44000
043066,上銀兆豐93購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,74000,30000,44000,44000
04033P,啟碁凱基93售04  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,64000,20000,44000,44000
045367,新光金兆豐92購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,94000,50000,44000,44000
048981,牧德元大94購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,108000,64000,44000,44000
049416,美律凱基94購04  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
046467,台虹凱基92購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,67000,23000,44000,44000
046241,聯發科中信94購02,0,0,0,0,0,0,0,0,0,44000,0,0,0,207000,163000,44000,44000
049853,上海銀群益94購02,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
052194,旺宏元富95購04  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,48000,4000,44000,44000
051678,鈺齊元大95購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,79000,35000,44000,44000
052979,上銀元大96購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,87000,44000,43000,43000
052749,日月光元大96購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,65000,22000,43000,43000
047061,鴻海凱基93購23  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
044578,緯創凱基93購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,65000,22000,43000,43000
043236,台灣50兆豐93購02,14000,0,14000,0,0,0,0,0,0,29000,0,0,0,147000,118000,29000,43000
045087,玉晶光元大95購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,95000,52000,43000,43000
044085,群創國票91購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
04832P,為升元大94售09  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
047788,欣興群益93購05  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,793000,750000,43000,43000
051251,信邦元大95購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,85000,42000,43000,43000
050298,智伸科凱基94購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
6142,友勁            ,14000,21000,-7000,0,0,0,0,0,0,50000,50000,0,50000,0,0,0,43000
5533,皇鼎            ,54000,11000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
05740P,宏達電元富96售01,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
05762P,昇陽半永豐96售04,0,0,0,0,0,0,0,0,0,43000,0,0,0,89000,46000,43000,43000
052761,可成群益96購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,62000,20000,42000,42000
053267,華新科群益96購02,0,0,0,0,0,0,0,0,0,42000,0,0,0,54000,12000,42000,42000
053647,臺股指國票96購10,0,0,0,0,0,0,0,0,0,42000,0,0,0,57000,15000,42000,42000
054407,美律國票97購02  ,0,40000,-40000,0,0,0,0,0,0,82000,0,0,0,85000,3000,82000,42000
054380,世芯群益97購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
054457,強茂群益96購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,52000,10000,42000,42000
042903,金寶元大94購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,233000,191000,42000,42000
03482P,緯穎群益03售01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
046007,緯穎統一92購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,50000,8000,42000,42000
044337,大立光統一91購10,0,0,0,0,0,0,0,0,0,42000,0,0,0,68000,26000,42000,42000
046552,晶技麥證92購01  ,0,0,0,42000,0,42000,0,0,0,42000,0,0,0,42000,0,42000,42000
04768P,大立光國泰96售03,0,0,0,0,0,0,0,0,0,42000,0,0,0,174000,132000,42000,42000
049407,台積電日盛94購02,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
046230,亞光元大92購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,142000,100000,42000,42000
050989,台表科富邦95購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,75000,33000,42000,42000
050784,美律國泰96購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,250000,208000,42000,42000
049885,緯穎永豐94購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
051434,中磊元富95購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,57000,15000,42000,42000
051689,智易凱基95購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,110000,68000,42000,42000
051806,華通凱基96購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,160000,118000,42000,42000
06003P,亞光康和96售02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,110000,68000,42000,42000
4540,全球傳動        ,105000,63000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
5283,禾聯碩          ,79000,55000,24000,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,42000
6282,康舒            ,409000,348000,61000,0,0,0,0,0,0,-19000,50000,10000,40000,44000,103000,-59000,42000
054462,旺宏凱基96購08  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,182000,141000,41000,41000
054576,健策元大98購03  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,127000,86000,41000,41000
05516P,台積電元大96售12,0,0,0,0,0,0,0,0,0,41000,0,0,0,142000,101000,41000,41000
054252,奇力新元大96購04,0,0,0,0,0,0,0,0,0,41000,0,0,0,148000,107000,41000,41000
053713,漢唐凱基96購04  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,53000,12000,41000,41000
053625,國巨兆豐96購03  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,261000,220000,41000,41000
052565,上銀凱基96購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,98000,57000,41000,41000
05244P,台積電元大95售17,0,0,0,0,0,0,0,0,0,41000,0,0,0,100000,59000,41000,41000
03891P,晶技國泰94售02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,143000,102000,41000,41000
048427,百和元富95購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,90000,49000,41000,41000
046356,智伸科群益93購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,70000,29000,41000,41000
045873,元油2X元富98購04,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
047724,智邦群益93購03  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
048691,智伸科群益94購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,53000,12000,41000,41000
051940,康舒群益95購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
051316,T50反1國票95購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,51000,10000,41000,41000
049733,旺宏群益94購03  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,60000,19000,41000,41000
050180,華新科元大95購08,0,0,0,0,0,0,0,0,0,41000,0,0,0,54000,13000,41000,41000
4560,強信-KY         ,147000,106000,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
2543,皇昌            ,41000,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
08625P,台灣50凱基96售05,0,0,0,0,0,0,0,0,0,41000,0,0,0,71000,30000,41000,41000
1434,福懋            ,402000,373000,29000,0,0,0,12000,0,12000,0,0,0,0,0,0,0,41000
05603P,聯發科元大96售09,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
052446,聯發科元大96購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,369000,329000,40000,40000
05243P,鴻海元大95售19  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,355000,315000,40000,40000
052430,泰碩永豐95購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,100000,60000,40000,40000
052402,健策凱基97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,131000,91000,40000,40000
052560,康舒國票97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053533,光罩永豐96購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053454,創意統一96購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053380,南亞科元大97購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,85000,45000,40000,40000
053382,友達元大9C購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053204,旺宏麥證96購01  ,0,0,0,40000,0,40000,0,0,0,40000,0,0,0,40000,0,40000,40000
053782,京元電元大98購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,159000,119000,40000,40000
053857,宏達電富邦97購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05424P,台達電亞東96售02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05427P,聯發科凱基96售07,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054152,漢唐國泰98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,192000,152000,40000,40000
054108,台積電凱基96購22,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054585,禾伸堂國泰99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,110000,70000,40000,40000
054397,創意永豐96購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054331,世芯永豐96購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,92000,52000,40000,40000
03878P,康控國票93售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
03416P,聯電台新02售02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04023P,臺股指元富99售02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04128P,台積電統一93售05,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
03978P,瑞儀元大93售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,100000,60000,40000,40000
03648P,健策元富92售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
03799P,京元電元大94售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,250000,210000,40000,40000
042904,金寶元大94購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,42000,2000,40000,40000
045172,欣興兆豐94購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
04513P,元石油中信94售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04252P,台達電元富93售02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
043667,智易元大92購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
042137,元油2X元大93購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
041551,道瓊反元大93購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
044228,群創群益91購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
045240,世紀鋼國票92購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,140000,100000,40000,40000
044744,義隆群益91購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
044355,景碩元大91購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
044376,日月光兆豐92購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
044846,旺宏統一93購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,82000,42000,40000,40000
046004,群創統一93購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04597P,為升凱基94售02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
046043,日月光元大92購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,100000,60000,40000,40000
046016,緯穎元富92購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
046033,義隆元大92購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
047079,GIS兆豐94購01   ,0,0,0,0,0,0,0,0,0,40000,0,0,0,65000,25000,40000,40000
043894,百和元大92購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
043940,京元電兆豐92購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
048641,美律元大94購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
048726,儒鴻麥證95購01  ,0,0,0,70000,30000,40000,0,0,0,40000,0,0,0,70000,30000,40000,40000
046708,寶齡永豐93購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
046557,亞泥凱基93購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,90000,50000,40000,40000
047737,義隆麥證94購01  ,0,0,0,50000,10000,40000,0,0,0,40000,0,0,0,50000,10000,40000,40000
049459,全新元富95購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
049501,台郡元大95購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,53000,13000,40000,40000
049229,台化富邦94購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
049285,宏碁兆豐94購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
048983,牧德元大95購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
049038,高鐵兆豐94購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
046290,儒鴻統一93購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
047608,聯發科第一95購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,70000,30000,40000,40000
047525,漢唐元大93購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04821P,臺股指永豐94售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
048231,台表科凱基93購06,0,0,0,0,0,0,0,0,0,40000,0,0,0,63000,23000,40000,40000
048165,嘉澤康和93購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,100000,60000,40000,40000
047980,東陽群益93購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
046202,台表科凱基93購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
047870,嘉澤永豐93購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,67000,27000,40000,40000
047121,訊芯元大93購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
047105,和大元大94購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,88000,48000,40000,40000
05001P,華通統一95售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
049744,亞德客永豐94購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04971P,矽力元富94售02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,340000,300000,40000,40000
049669,訊芯國泰95購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,58000,18000,40000,40000
049850,上緯控群益94購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04977P,力成凱基96售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
050726,可成國票96購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,70000,30000,40000,40000
050987,台泥富邦95購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05089P,亞德客元大95售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
051305,訊連凱基96購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05146P,鴻海元大95售10  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,506000,466000,40000,40000
051791,智伸科國票96購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
051697,康友中信95購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,182000,142000,40000,40000
051727,S&P反1國票97購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052195,健策元富95購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052298,易華電國票96購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05838P,臺股指富邦96售05,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06025P,臺股指元大99售02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054049,亞光元大96購03  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,53000,14000,39000,39000
053053,京元電國票97購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,50000,11000,39000,39000
053415,聯茂國票97購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,129000,90000,39000,39000
052379,鈺齊元大95購04  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,220000,181000,39000,39000
052831,華固群益96購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,60000,21000,39000,39000
052809,訊芯元大97購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,71000,32000,39000,39000
043776,奇力新兆豐92購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,40000,1000,39000,39000
044841,台光電元富91購04,0,0,0,0,0,0,0,0,0,39000,0,0,0,49000,10000,39000,39000
04472P,中環元大94售01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,66000,27000,39000,39000
045273,鴻海統一92購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,40000,1000,39000,39000
03419B,臺股指元富99熊03,0,0,0,0,0,0,0,0,0,39000,0,0,0,51000,12000,39000,39000
048147,元油反元富95購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
048340,聯發科元大93購25,0,0,0,0,0,0,0,0,0,39000,0,0,0,144000,105000,39000,39000
048392,宏碁國票94購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
047505,元金2X國票9B購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,115000,76000,39000,39000
048711,台郡台新94購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,40000,1000,39000,39000
052077,可成元富98購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,49000,10000,39000,39000
051543,鈺齊國票96購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,268000,229000,39000,39000
05163P,聯發科統一96售02,0,0,0,0,0,0,0,0,0,39000,0,0,0,40000,1000,39000,39000
050716,可成群益96購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
050094,T50反1國泰95購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,61000,22000,39000,39000
06001P,樺漢台新96售01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,73000,34000,39000,39000
3015,全漢            ,67000,28000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
2227,裕日車          ,45000,9000,36000,0,0,0,3000,0,3000,0,0,0,0,0,0,0,39000
1305,華夏            ,220200,391000,-170800,0,0,0,200000,0,200000,9000,0,0,0,9000,0,9000,38200
053230,達方台新97購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,70000,32000,38000,38000
042037,台灣50群益93購03,0,0,0,0,0,0,0,0,0,38000,0,0,0,47000,9000,38000,38000
044717,旺宏統一94購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,838000,800000,38000,38000
047040,台勝科群益93購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,48000,10000,38000,38000
047789,景碩群益93購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
047448,啟碁元大93購06  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,60000,22000,38000,38000
049473,光罩永豐94購03  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,168000,130000,38000,38000
048244,廣宇兆豐93購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
048400,矽創國票93購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
048381,T50反1國票94購03,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
047279,日月光永豐93購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,48000,10000,38000,38000
050014,國巨富邦98購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
049898,緯穎統一95購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,90000,52000,38000,38000
050411,聯發科永豐94購05,0,0,0,0,0,0,0,0,0,38000,0,0,0,52000,14000,38000,38000
050474,鴻海永豐94購05  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,107000,69000,38000,38000
050640,致新國票94購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
051382,玉晶光群益98購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,49000,11000,38000,38000
