證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
07197P,臺股指元大99售13,0,0,0,0,0,0,0,0,0,28000,0,0,0,35000,7000,28000,28000
07411P,國巨元大99售31  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,80000,52000,28000,28000
1256,鮮活果汁-KY     ,39000,11000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
6172,互億            ,46000,18000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
4720,德淵            ,34000,6000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
2939,凱羿-KY         ,51000,23000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
07146P,瑞昱元大99售02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
054818,奇力新元大97購05,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
057775,南亞科群益98購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,219000,191000,28000,28000
054418,茂林元大97購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
049597,泰鼎元大96購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,128000,100000,28000,28000
055276,台積電元大97購20,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
055107,旺宏凱基98購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
057616,聯電凱基99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,74000,46000,28000,28000
058033,景碩永豐98購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,61000,33000,28000,28000
058889,元油2X元大9C購05,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
059371,聯鈞元富99購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,140000,112000,28000,28000
057045,美律元大99購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,41000,13000,28000,28000
058434,旺宏統一9B購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
058406,聯茂元大99購06  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
058378,南電凱基99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,47000,19000,28000,28000
07130P,台郡元大9B售01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,386000,359000,27000,27000
059853,超眾永豐99購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
059937,旺宏永豐99購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,93000,66000,27000,27000
060091,技嘉元大99購03  ,0,1000,-1000,0,0,0,0,0,0,28000,0,0,0,40000,12000,28000,27000
059495,台灣50元富9C購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,37000,10000,27000,27000
4961,天鈺            ,148000,121000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
5608,四維航          ,30000,3000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
8011,台通            ,133000,115000,18000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,27000
1806,冠軍            ,32000,5000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1437,勤益控          ,35000,8000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1540,喬福            ,46000,19000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
048433,聯詠國票94購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
051412,奇力新國票96購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
00656R,國泰中國A50反1  ,0,44000,-44000,0,0,0,0,0,0,71000,0,0,0,131000,60000,71000,27000
00766L,台新MSCI中國正2 ,0,0,0,0,0,0,0,0,0,27000,0,0,0,251000,224000,27000,27000
052160,美律永豐95購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
053331,玉晶光永豐97購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
052326,滬深反中信99購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
054577,世芯元大98購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
051703,台積電群益95購04,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
05186P,鈺齊中信95售02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
058271,訊連永豐99購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
05922P,京元電兆豐96售01,0,0,0,0,0,0,0,0,0,27000,0,0,0,41000,14000,27000,27000
055729,金寶元富99購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
056617,美律永豐98購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,95000,68000,27000,27000
055525,國巨群益98購05  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,97000,70000,27000,27000
055157,晶豪科元大97購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
055841,南亞科元大97購04,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
6415,矽力-KY         ,321190,290500,30690,0,0,0,0,0,0,-4000,0,3000,-3000,1000,2000,-1000,26690
8103,瀚荃            ,26000,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
6177,達麗            ,42000,16000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2702,華園            ,53000,27000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2305,全友            ,27000,1000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
07252P,台灣50凱基99售01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
053092,台表科元大97購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
058239,景碩元大99購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,34000,8000,26000,26000
057859,神達康和98購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,89000,63000,26000,26000
057956,全新元大99購04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,52000,26000,26000,26000
049260,華新科元大96購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
055155,奇力新元大99購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
058716,華新科台新99購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
058915,SGBR2X元富99購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,51000,25000,26000,26000
059293,宏達電元富9B購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
059351,台虹凱基99購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,61000,35000,26000,26000
059452,全新永豐99購03  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,61000,35000,26000,26000
058446,新光金富邦9C購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
056818,正崴永豐98購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,95000,69000,26000,26000
9925,新保            ,66000,40000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
1598,岱宇            ,68000,43000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
2495,普安            ,29000,4000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
4739,康普            ,108000,83000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
060109,茂林元大99購05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,75000,50000,25000,25000
060028,國揚永豐99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
06023P,超眾國票96售03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,225000,200000,25000,25000
060144,全新國票9B購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051555,聯茂永豐95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
049434,茂林國票95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
049585,旺宏元大95購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
050694,國巨凱基96購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,80000,55000,25000,25000
054396,日電貿永豐96購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
054333,茂林永豐96購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052861,台光電凱基96購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
049780,智易統一94購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
046600,鴻海群益94購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051146,旺宏凱基95購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
046298,聯發科富邦94購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
050894,旺宏元大96購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051039,台表科康和95購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058109,台灣50元富9B購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053719,可成凱基96購08  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,49000,24000,25000,25000
054011,旺宏永豐96購05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
054067,百和國票97購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051961,泰碩永豐95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
052474,T50反1群益95購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052685,技嘉元大96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,26000,1000,25000,25000
052615,鴻海國泰98購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056837,國巨元富98購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058528,世紀鋼元大99購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056086,奇力新統一98購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058545,義隆富邦9C購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058558,鴻海日盛9A購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,86000,61000,25000,25000
057480,技嘉元大98購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
057239,貿聯凱基98購05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,32000,7000,25000,25000
057332,旺宏國票99購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
059424,SGBR2X元大9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,118000,93000,25000,25000
059093,旭富元大99購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
058932,FBVIX台新99購01 ,0,0,0,0,0,0,0,0,0,25000,0,0,0,55000,30000,25000,25000
055688,力成凱基98購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056509,晶相光永豐98購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,65000,40000,25000,25000
055271,鴻海元大98購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
055287,日電貿元大97購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
055375,京鼎元大97購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
06523P,台積電麥證98售02,0,0,0,24000,0,24000,0,0,0,24000,0,0,0,24000,0,24000,24000
059942,全新永豐99購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,73000,49000,24000,24000
4144,康聯-KY         ,19000,3000,16000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,24000
4956,光鋐            ,36000,12000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
3055,蔚華科          ,27000,2000,25000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,24000
1532,勤美            ,193000,167000,26000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,24000
07316P,長榮航康和99售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,211000,187000,24000,24000
053292,美律中信98購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,66000,42000,24000,24000
05297P,臻鼎凱基95售04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,25000,1000,24000,24000
054672,華新科國泰99購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
054571,楠梓電元大99購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
058213,欣興群益99購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,124000,100000,24000,24000
050121,南電元大95購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,40000,16000,24000,24000
054170,泰鼎凱基98購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,58000,34000,24000,24000
050491,旺宏國泰96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
04912P,可成元富94售06  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,29000,5000,24000,24000
057530,奇鋐元大99購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,25000,1000,24000,24000
059122,超眾永豐99購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,86000,62000,24000,24000
059059,宏達電凱基99購03,0,0,0,0,0,0,0,0,0,24000,0,0,0,186000,162000,24000,24000
057422,欣興凱基98購04  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
057446,旺宏元富02購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,383000,359000,24000,24000
054921,文曄凱基97購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
9911,櫻花            ,241000,265000,-24000,0,0,0,0,0,0,48000,52000,4000,48000,0,0,0,24000
07466P,亞德客元大9A售02,0,0,0,0,0,0,0,0,0,23000,0,0,0,53000,30000,23000,23000
3027,盛達            ,30000,7000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
2471,資通            ,39000,17000,22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,23000
4576,大銀微系統      ,33000,10000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
8463,潤泰材          ,72000,49000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
059788,華新科元大9A購05,0,0,0,0,0,0,0,0,0,23000,0,0,0,44000,21000,23000,23000
051488,健策凱基96購04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
04838P,宏達電元大95售02,0,0,0,0,0,0,0,0,0,23000,0,0,0,52000,29000,23000,23000
00690,兆豐藍籌30      ,0,0,0,0,0,0,0,0,0,23000,0,0,0,43000,20000,23000,23000
051666,旺宏元大96購05  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
052229,奇力新凱基96購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,417000,394000,23000,23000
057116,鴻海日盛9A購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,134000,111000,23000,23000
059149,臺股指國票99購12,0,0,0,0,0,0,0,0,0,23000,0,0,0,48000,25000,23000,23000
059467,旺宏元大99購15  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,55000,32000,23000,23000
058839,瑞儀中信99購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,1001000,978000,23000,23000
056119,欣興群益97購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,93000,70000,23000,23000
2929,淘帝-KY         ,110000,109303,697,0,0,0,0,0,0,22000,16000,0,16000,6000,0,6000,22697
4572,駐龍            ,24000,2000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
1231,聯華食          ,40000,18000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
07260P,台灣50元大9A售01,0,0,0,0,0,0,0,0,0,22000,0,0,0,203000,181000,22000,22000
06680P,智邦元大98售06  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
060258,T50反1凱基9A購06,0,0,0,0,0,0,0,0,0,22000,0,0,0,26000,4000,22000,22000
060350,元黃金元富9B購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,28000,6000,22000,22000
054786,全新群益99購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
051840,康友國泰97購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
057845,晶相光永豐98購03,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
05402P,台郡永豐95售02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,54000,32000,22000,22000
051052,台積電群益95購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
042929,台積電中信95購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,25000,3000,22000,22000
050155,華新科群益95購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
056198,台光電永豐97購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,100000,78000,22000,22000
058912,祥碩元大99購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,270000,248000,22000,22000
055647,義隆元富97購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,127000,105000,22000,22000
057724,亞德客國泰99購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,285000,263000,22000,22000
056520,鴻海日盛99購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
059378,台光電群益9B購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
059003,中壽元大99購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058382,S&P500中信99購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058551,義隆永豐99購03  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,54000,32000,22000,22000
00703,台新MSCI中國    ,0,0,0,0,0,0,0,0,0,21898,0,0,0,30000,8102,21898,21898
06739P,聯詠兆豐98售02  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,43000,22000,21000,21000
06889P,臺股指元大98售13,0,0,0,0,0,0,0,0,0,21000,0,0,0,31000,10000,21000,21000
07420P,可成元大99售07  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
00714,群益道瓊美國地產,0,0,0,0,0,0,0,0,0,21000,0,0,0,26000,5000,21000,21000
03649C,T50反1凱基99牛05,0,0,0,0,0,0,0,0,0,21000,0,0,0,31000,10000,21000,21000
03670C,元油2X元富99牛01,0,0,0,0,0,0,0,0,0,21000,0,0,0,33000,12000,21000,21000
051157,華新科富邦98購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
050774,健策元大96購02  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
05452P,亞德客群益95售02,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
052062,臺股指國票95購09,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
052839,上海銀國泰97購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
051700,深中小群益99購04,0,0,0,0,0,0,0,0,0,21000,0,0,0,31000,10000,21000,21000
058375,群創凱基9B購04  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,22000,1000,21000,21000
055555,全新凱基9A購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,202000,181000,21000,21000
057572,明泰永豐98購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,188000,167000,21000,21000
058959,南茂國票9A購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,185000,164000,21000,21000
058975,台灣50凱基01購02,0,0,0,0,0,0,0,0,0,21000,0,0,0,111000,90000,21000,21000
056288,健鼎永豐97購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,129000,108000,21000,21000
055842,建準元大98購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
055761,創意群益97購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
1477,聚陽            ,823667,967000,-143333,0,0,0,193000,100000,93000,71000,46000,2000,44000,27000,0,27000,20667
2231,為升            ,11000,17000,-6000,0,0,0,0,0,0,26000,19000,11000,8000,19000,1000,18000,20000
2013,中鋼構          ,55000,35000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
07253P,台灣50凱基9A售05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
07251P,台灣50元富01售04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
07226P,貿聯富邦9B售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,35000,15000,20000,20000
07010P,T50正2凱基9C售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,53000,33000,20000,20000
06731P,聯茂元大98售05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06778P,台積電元大99售06,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06270P,致伸凱基97售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06255P,臺股指群益97售08,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06367P,台積電凱基97售14,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06145P,華新科永豐97售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06085P,義隆台新97售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
059781,A50正2元大9C購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059518,康控永豐99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059642,健策凱基99購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,32000,12000,20000,20000
059579,聯發科元富99購06,0,0,0,0,0,0,0,0,0,20000,0,0,0,63000,43000,20000,20000
059562,上銀凱基99購09  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,21000,1000,20000,20000
05318P,臺股指永昌95售03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053283,同欣電元大96購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051916,和碩元大95購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053199,旺宏日盛96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,240000,220000,20000,20000
051788,奇力新國票97購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054624,台積電凱基98購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053599,崇越元大96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054640,健策中信9B購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053037,國巨凱基96購08  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053019,禾伸堂元富96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054805,台苯元大9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
052307,潤泰全國泰96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052244,廣達康和95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052739,國巨元大96購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052555,漢唐國票97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
052843,鴻海統一96購09  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051978,泰碩凱基96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053500,新日興兆豐97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,28000,8000,20000,20000
053966,旺宏元大96購08  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053849,聯發科元富96購04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053815,聯發科群益96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053885,全新兆豐96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057860,金寶凱基98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057932,美律群益98購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057817,景碩元大98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,28000,8000,20000,20000
057818,泰碩元大9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054535,旺宏富邦97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054357,可成兆豐97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054372,南亞科中信96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054364,智伸科凱基96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054403,同欣電永豐96購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054432,台積電台新96購05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054415,奇力新元大96購06,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050092,鴻海永豐94購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049762,華邦電國泰95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049796,國巨元大94購10  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050814,微星凱基95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050687,上銀日盛94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050705,南電凱基96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049552,鴻海國泰96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050493,聯發科永昌96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050500,台積電凱基94購36,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
050420,鴻海凱基95購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,92000,72000,20000,20000
050369,台積電元大94購23,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050576,南亞科國票95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050325,台積電永豐94購05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050307,欣興中信95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
