證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
048024,鴻海凱基93購29  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,170000,140000,30000,30000
047350,華新科凱基94購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
047341,貿聯第一93購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049893,日月光富邦98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049886,華通永昌95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
04934P,鴻海中信94售05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
047808,智邦凱基93購07  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
047810,聯發科凱基93購22,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
048683,日月光富邦93購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
047727,拓凱群益94購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
047769,大立光元大96購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049176,漢唐凱基94購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
047827,東陽元大93購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
04976P,中磊凱基94售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
049707,華通麥證94購02  ,0,0,0,30000,0,30000,0,0,0,30000,0,0,0,30000,0,30000,30000
05128P,聯發科中信97售03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051330,宏碁永豐95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
050993,聯發科元大95購05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051006,中磊中信95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
050570,聯發科中信97購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051855,道瓊反凱基97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
05159P,聯發科永豐95售04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051594,和碩元大96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
05150P,玉晶光第一95售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053315,漢唐群益96購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053296,貿聯中信98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053156,緯創元大96購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,36000,6000,30000,30000
052054,台表科凱基96購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052108,鴻海元富95購11  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052694,開發金中信98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052494,百和中信95購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052495,滬深2X台新95購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,530000,500000,30000,30000
052584,喬山永豐96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06070P,漢唐永豐97售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
1560,中砂            ,190000,102000,88000,0,0,0,0,0,0,-58000,0,58000,-58000,0,0,0,30000
2020,美亞            ,39000,8000,31000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,30000
05636P,國巨永豐96售03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056121,勤誠群益97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
05887P,友達元富99售03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06002P,華通康和96售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06028P,智邦台新97售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053808,大成鋼群益97購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
053695,智易元大97購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,34000,5000,29000,29000
054366,和大中信98購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,78000,49000,29000,29000
054544,統一中信97購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
046178,聯發科日盛92購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,40000,11000,29000,29000
045751,智邦國泰93購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
03689P,TPK元富93售01   ,0,0,0,0,0,0,0,0,0,29000,0,0,0,40000,11000,29000,29000
046775,聯發科台新93購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
041978,貿聯中信93購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,60000,31000,29000,29000
043611,台積電群益92購03,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
049225,達方國票94購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
049583,台積電元大95購04,0,0,0,0,0,0,0,0,0,29000,0,0,0,40000,11000,29000,29000
047704,智邦凱基93購06  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,39000,10000,29000,29000
047726,友達群益94購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,225000,196000,29000,29000
047788,欣興群益93購05  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,1098000,1069000,29000,29000
049739,大立光群益94購05,0,0,0,0,0,0,0,0,0,29000,0,0,0,50000,21000,29000,29000
04893P,創意元大94售03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
048345,緯創元大94購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,77000,48000,29000,29000
047880,聯發科國泰94購03,0,0,0,0,0,0,0,0,0,29000,0,0,0,102000,73000,29000,29000
05033P,T50反1元大98售01,0,0,0,0,0,0,0,0,0,29000,0,0,0,30000,1000,29000,29000
050280,國巨日盛94購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,50000,21000,29000,29000
049962,台光電元富94購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
048068,南亞科元富95購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,84000,55000,29000,29000
05315P,鴻海永昌96售08  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,848000,819000,29000,29000
053332,創意永豐96購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,37000,8000,29000,29000
05280P,華通元大95售08  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,77000,48000,29000,29000
051754,廣宇元大95購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
05927P,正文永豐96售03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
056086,奇力新統一98購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
05594P,旺宏國票96售04  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
06308P,國巨元富97售06  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,34000,5000,29000,29000
06273P,台表科凱基97售04,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
054521,TPK元大96購03   ,0,0,0,0,0,0,0,0,0,28000,0,0,0,33000,5000,28000,28000
054492,嘉聯益台新96購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
054638,國泰金中信99購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
054332,世芯永豐97購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,60000,32000,28000,28000
053506,南茂兆豐97購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
055299,康友元大97購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
054748,正文凱基98購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
055331,國巨兆豐99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
055357,欣興凱基97購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,68000,40000,28000,28000
055808,世紀鋼永豐97購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
04165P,南亞科元富95售03,0,0,0,0,0,0,0,0,0,28000,0,0,0,55000,27000,28000,28000
042556,台灣50中信96購04,0,0,0,0,0,0,0,0,0,28000,0,0,0,75000,47000,28000,28000
035274,華新台新97購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
03978P,瑞儀元大93售01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
043991,TPK元大92購01   ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
045874,東元元富92購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,45000,17000,28000,28000
045500,聯發科凱基93購04,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
044987,宏達電統一94購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
050813,旺宏凱基96購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,73000,45000,28000,28000
04792P,智邦元大94售06  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,36000,8000,28000,28000
047654,鴻海兆豐93購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,60000,32000,28000,28000
049827,正崴凱基94購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,68000,40000,28000,28000
049568,台積電統一94購08,0,0,0,0,0,0,0,0,0,28000,0,0,0,363000,335000,28000,28000
051816,臺股指凱基95購07,0,0,0,0,0,0,0,0,0,28000,0,0,0,40000,12000,28000,28000
051504,TPK統一95購01   ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
051505,台積電元富95購05,0,0,0,0,0,0,0,0,0,28000,0,0,0,456000,428000,28000,28000
051394,奇鋐兆豐95購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
050837,力山國票95購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
051035,百和兆豐95購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
052857,大成鋼凱基96購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
053096,康控統一96購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
052405,聯茂凱基95購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,32000,4000,28000,28000
052204,台泥中信96購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,86000,58000,28000,28000
052297,旭富國票96購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,49000,21000,28000,28000
06227P,大立光群益97售04,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
056153,華新科凱基97購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
05617P,大立光統一97售02,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
055552,瑞昱凱基97購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,38000,11000,27000,27000
054761,台光電國票98購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
054810,中橡元大9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
054343,世紀鋼元富96購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
054479,緯創中信98購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,40000,13000,27000,27000
054469,同欣電凱基97購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,50000,23000,27000,27000
054127,台積電元大96購21,0,0,0,0,0,0,0,0,0,27000,0,0,0,147000,120000,27000,27000
046465,GIS凱基95購01   ,0,0,0,0,0,0,0,0,0,27000,0,0,0,30000,3000,27000,27000
04378P,大立光元大94售05,0,0,0,0,0,0,0,0,0,27000,0,0,0,77000,50000,27000,27000
03331P,臺股指群益02售05,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
041528,國泰金中信93購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,32000,5000,27000,27000
04088P,臺股指元富93售06,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
04944P,元油2X永豐94售06,0,0,0,0,0,0,0,0,0,27000,0,0,0,1017000,990000,27000,27000
047583,深中小永豐94購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
047887,智原富邦97購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,37000,10000,27000,27000
04978P,台表科凱基94售02,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
050161,鴻海國泰96購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,47000,20000,27000,27000
05230P,京元電群益95售01,0,0,0,0,0,0,0,0,0,27000,0,0,0,37000,10000,27000,27000
053192,創意統一96購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,103000,76000,27000,27000
053219,祥碩凱基96購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,174000,147000,27000,27000
053269,同欣電群益96購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,44000,17000,27000,27000
052748,群創元大9A購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,226000,199000,27000,27000
053047,寶成中信97購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,48000,21000,27000,27000
05629P,聯發科永昌99售02,0,0,0,0,0,0,0,0,0,27000,0,0,0,172000,145000,27000,27000
05779P,台積電統一96售06,0,0,0,0,0,0,0,0,0,27000,0,0,0,76000,49000,27000,27000
06128P,玉晶光元富97售05,0,0,0,0,0,0,0,0,0,27000,0,0,0,33000,6000,27000,27000
06211P,鴻海元大98售04  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,166000,139000,27000,27000
4106,雃博            ,48000,21000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
2888A,新光金甲特      ,27000,0,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
054202,樺漢富邦97購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,35000,9000,26000,26000
054369,鴻海中信9C購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
054500,美律永豐96購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
053889,致茂群益97購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,59000,33000,26000,26000
054859,鴻海群益97購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,29000,3000,26000,26000
054842,台達電兆豐98購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,38000,12000,26000,26000
05529P,臺股指群益96售02,0,0,0,0,0,0,0,0,0,26000,0,0,0,49000,23000,26000,26000
055094,智易群益98購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
055854,群創元大98購04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,30000,4000,26000,26000
04381P,世紀鋼元大94售01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
03950P,聯發科中信93售03,0,0,0,0,0,0,0,0,0,26000,0,0,0,38000,12000,26000,26000
036804,國巨元富93購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,145000,119000,26000,26000
045529,大立光永豐92購03,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
046166,嘉聯益兆豐93購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
048998,玉晶光國票95購03,0,0,0,0,0,0,0,0,0,26000,0,0,0,96000,70000,26000,26000
049247,光寶科元大94購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,175000,149000,26000,26000
047434,台積電元大93購21,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
049720,欣興凱基94購05  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,91000,65000,26000,26000
052869,新日興凱基96購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,55000,29000,26000,26000
053245,全新國票97購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,50000,24000,26000,26000
052524,新光金元大9B購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
052740,聯發科元大96購07,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
051036,喬山台新95購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,94000,68000,26000,26000
051155,聯發科國泰96購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,193000,167000,26000,26000
050712,和碩中信94購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
051603,深中小群益99購03,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
052026,漢唐群益95購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,30000,4000,26000,26000
08599P,台表科元大9C售11,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
05917P,宏達電元大96售02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
05670P,台積電國票98售01,0,0,0,0,0,0,0,0,0,26000,0,0,0,110000,84000,26000,26000
055951,大成鋼元大97購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
056019,燿華群益97購02  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
055339,緯穎兆豐98購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,94000,69000,25000,25000
055278,旺宏元大98購05  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,61000,36000,25000,25000
054915,興勤凱基97購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053491,鴻海兆豐97購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
053387,緯創元大97購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,79000,54000,25000,25000
054592,美律永昌9A購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
054371,台積電中信9C購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,141000,116000,25000,25000
054356,可成兆豐97購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
046190,宏盛凱基92購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
046572,貿聯國泰94購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
046031,建準元大92購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
03885P,華新科統一96售01,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
04136P,智邦元大93售09  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,165000,140000,25000,25000
049692,可成元大94購07  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,140000,115000,25000,25000
04959P,可成凱基94售14  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
049318,樺漢凱基94購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,60000,35000,25000,25000
048818,台達電凱基94購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
048240,嘉聯益國票94購03,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
049425,喬山兆豐95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,50000,25000,25000,25000
052031,臺股指群益95購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,61000,36000,25000,25000
051996,康友元大95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,27000,2000,25000,25000
051782,昇陽半群益95購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
050603,致新國泰96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,130000,105000,25000,25000
050609,鴻海元大94購23  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051190,可成兆豐95購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052257,燿華國泰96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052334,大成鋼日盛95購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
05206P,南茂元大95售01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053313,世紀鋼凱基96購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053191,奇鋐統一96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
05286P,矽力統一95售02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052898,樺漢群益96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
05964P,華通凱基96售06  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
3669,圓展            ,4000,4000,0,0,0,0,25000,0,25000,0,0,0,0,0,0,0,25000
054525,奇鋐元富96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
054565,玉晶光群益99購02,0,0,0,0,0,0,0,0,0,24000,0,0,0,29000,5000,24000,24000
053536,明泰永豐96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
053597,牧德元大99購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,60000,36000,24000,24000
054803,味全元大9A購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
04138P,智邦國票93售02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
04131P,裕隆群益93售01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,34000,10000,24000,24000
046916,欣興台新93購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,34000,10000,24000,24000
03740P,奇鋐群益94售01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,44000,20000,24000,24000
043771,鴻海兆豐92購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
047145,鴻海群益95購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,30000,6000,24000,24000
050189,旭富元大94購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
050107,鴻海元大94購12  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,25000,1000,24000,24000
049446,為升統一94購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
047458,聯發科群益93購08,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
048736,台達電統一94購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,195000,171000,24000,24000
047796,臺股指群益93購07,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
048950,達方永豐94購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
04892P,聯發科元大94售14,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
052950,超眾國票98購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,30000,6000,24000,24000
051241,台積電元大95購13,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
051246,美律元大96購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,39000,15000,24000,24000
050530,台表科元大95購04,0,0,0,0,0,0,0,0,0,24000,0,0,0,30000,6000,24000,24000
051377,鴻海群益95購07  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,80000,56000,24000,24000
05923P,旺宏元富96售05  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
05908P,大立光元富96售05,0,0,0,0,0,0,0,0,0,24000,0,0,0,25000,1000,24000,24000
05855P,滬深2X中信9C售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,95000,71000,24000,24000
6415,矽力-KY         ,425000,392692,32308,0,0,0,9000,20000,-11000,2000,5000,4000,1000,1000,0,1000,23308
054793,牧德群益9A購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,73000,50000,23000,23000
053571,奇鋐統一96購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,40000,17000,23000,23000
053644,台表科國票97購03,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
053511,鴻海群益96購04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,31000,8000,23000,23000
053728,茂林凱基97購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,27000,4000,23000,23000
053797,台積電中信98購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,95000,72000,23000,23000
05421P,鴻海元大96售12  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,83000,60000,23000,23000
054162,光罩凱基98購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
046357,聯發科台新92購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
046389,百和凱基93購04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,50000,27000,23000,23000
045111,亞德客永豐92購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
045446,鴻海國泰94購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
049269,超眾元大96購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
049500,聯茂元大94購04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
048550,中鴻元大96購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
04835P,鴻海元大94售18  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,85000,62000,23000,23000
051350,台積電元大95購14,0,0,0,0,0,0,0,0,0,23000,0,0,0,30000,7000,23000,23000
050921,旺宏凱基95購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,60000,37000,23000,23000
052996,聯電康和96購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,91000,68000,23000,23000
053293,聯發科中信9B購01,0,0,0,0,0,0,0,0,0,23000,0,0,0,38000,15000,23000,23000
05703P,矽力群益96售03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
05667P,旺宏台新96售01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,59000,36000,23000,23000
06155P,智邦統一97售02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
054330,世芯永豐96購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,37000,15000,22000,22000
05444P,大立光元大95售10,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
053620,臺股指群益96購06,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
054721,揚明光永豐97購03,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
