證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
07093P,台積電凱基99售07,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
2349,錸德            ,653000,575000,78000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,77000
048573,世紀鋼元大93購05,0,0,0,0,0,0,0,0,0,77000,0,0,0,177000,100000,77000,77000
056448,全新凱基99購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,82000,5000,77000,77000
055749,智邦永昌9C購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
6283,淳安            ,176000,99000,77000,0,0,0,0,0,0,0,0,0,0,0,0,0,77000
6541,泰福-KY         ,242000,165000,77000,0,0,0,0,0,0,0,0,0,0,0,0,0,77000
06428P,國巨元大97售17  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,80000,4000,76000,76000
04175P,台積電群益94售05,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
052802,華新科元大97購02,0,0,0,0,0,0,0,0,0,76000,0,0,0,81000,5000,76000,76000
053427,鎧勝永豐96購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,96000,20000,76000,76000
054509,上証反元大99購01,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
056206,泰鼎永豐97購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,127000,51000,76000,76000
059003,中壽元大99購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
07061P,台積電元大99售14,0,0,0,0,0,0,0,0,0,75000,0,0,0,84000,9000,75000,75000
06897P,FBVIX群益01售01 ,0,0,0,0,0,0,0,0,0,75000,0,0,0,653000,578000,75000,75000
06930P,台積電元大98售19,0,0,0,0,0,0,0,0,0,75000,0,0,0,157000,82000,75000,75000
047825,道瓊反元大96購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,102000,27000,75000,75000
03885P,華新科統一96售01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
042379,T50反1群益93購03,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
052601,大成鋼元大96購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,80000,5000,75000,75000
049597,泰鼎元大96購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,102000,27000,75000,75000
056988,聚陽兆豐98購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,120000,45000,75000,75000
05791P,臺股指中信99售06,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
057828,緯穎元大99購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,111000,36000,75000,75000
2882A,國泰特          ,0,7000,-7000,0,0,0,0,0,0,81000,81000,0,81000,0,0,0,74000
058973,麗豐永豐99購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,91000,17000,74000,74000
059029,旺宏兆豐99購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
06332P,世紀鋼群益98售01,0,0,0,0,0,0,0,0,0,74000,0,0,0,129000,55000,74000,74000
050836,緯穎凱基95購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,84000,10000,74000,74000
056453,禾伸堂凱基99購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
056231,嘉聯益凱基97購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
056041,禾伸堂凱基98購03,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
057138,亞德客兆豐98購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
06224P,可成元富97售02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
058278,FBVIX中信03購02 ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
058482,祥碩凱基99購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,136000,63000,73000,73000
3661,世芯-KY         ,1133000,1098000,35000,0,0,0,135000,0,135000,-97000,0,38000,-38000,6000,65000,-59000,73000
07113P,台積電兆豐99售03,0,0,0,0,0,0,0,0,0,73000,0,0,0,161000,88000,73000,73000
050545,奇力新凱基95購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,83000,10000,73000,73000
052171,台積電元大95購21,0,0,0,0,0,0,0,0,0,73000,0,0,0,93000,20000,73000,73000
051872,矽力凱基96購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,83000,10000,73000,73000
056538,國泰金凱基98購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,82000,9000,73000,73000
04327P,台積電國泰95售01,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
039212,台達電台新9A購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,76000,3000,73000,73000
05519P,上証2X凱基98售01,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
053292,美律中信98購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,83000,10000,73000,73000
2702,華園            ,101000,29000,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,72000
03253P,台灣50國泰03售02,0,0,0,0,0,0,0,0,0,72000,0,0,0,286000,214000,72000,72000
051725,緯穎永豐95購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
05034P,台積電元大95售08,0,0,0,0,0,0,0,0,0,72000,0,0,0,94000,22000,72000,72000
049585,旺宏元大95購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,106000,34000,72000,72000
057733,嘉聯益國泰99購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
056852,矽格元富98購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,155000,83000,72000,72000
058817,嘉聯益台新99購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
051780,矽力群益95購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,171000,100000,71000,71000
053309,泰鼎凱基96購03  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
058849,奇力新群益99購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,150000,80000,70000,70000
058739,喬山中信99購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
058938,台積電中信01購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,162000,92000,70000,70000
059169,可成凱基99購04  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
06470P,臺股指凱基99售10,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
06922P,元上證群益9C售01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
04956P,臺股指日盛94售02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
050327,泰鼎永豐94購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
050595,緯穎永豐94購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
050831,超眾凱基95購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
050760,矽力元富94購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
049170,亞德客凱基94購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
05288P,寶成元富95售02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
057777,可成群益9A購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
058182,日電貿國泰9A購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055923,矽力凱基98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,75000,5000,70000,70000
056454,欣興凱基98購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055110,美律凱基98購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055516,上銀中信97購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
057029,緯穎凱基98購04  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
056913,臺股指元大99購05,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
054166,日電貿凱基98購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055294,智易元大98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,200000,130000,70000,70000
055282,聯發科元大97購15,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055380,智易元大98購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,90000,20000,70000,70000
054751,GIS凱基98購01   ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
06901P,亞德客凱基98售02,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
07075P,FBVIX凱基9C售04 ,0,0,0,0,0,0,0,0,0,69000,0,0,0,102000,33000,69000,69000
059119,華擎永豐99購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,134000,65000,69000,69000
06216P,上銀元富97售03  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
058834,GIS永豐99購01   ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
04434P,玉晶光國票96售02,0,0,0,0,0,0,0,0,0,69000,0,0,0,74000,5000,69000,69000
049582,台積電元大95購03,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
053662,矽力凱基97購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,82000,13000,69000,69000
054841,亞德客兆豐97購01,20000,0,20000,0,0,0,0,0,0,49000,0,0,0,264000,215000,49000,69000
056452,亞光凱基98購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
056133,可成元大97購05  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,100000,31000,69000,69000
058382,S&P500中信99購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
052178,台郡元大96購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056492,全新國泰9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056637,台光電日盛9A購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,71000,3000,68000,68000
04294P,台積電元大95售01,5000,0,5000,0,0,0,0,0,0,63000,0,0,0,106000,43000,63000,68000
046740,大立光群益95購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
053759,晶相光國泰98購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
055780,禾伸堂凱基99購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
058309,大毅元大99購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,110000,43000,67000,67000
058363,全新凱基9A購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,77000,10000,67000,67000
058606,聯發科元大99購13,0,0,0,0,0,0,0,0,0,67000,0,0,0,205000,138000,67000,67000
05901P,臺股指凱基9C售01,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
055912,宏達電凱基98購03,0,0,0,0,0,0,0,0,0,67000,0,0,0,77000,10000,67000,67000
055025,華新科國泰98購02,0,0,0,0,0,0,0,0,0,67000,0,0,0,72000,5000,67000,67000
6416,瑞祺電通        ,477000,362000,115000,0,0,0,80000,121000,-41000,-7000,56000,63000,-7000,0,0,0,67000
06219P,國巨元富97售05  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
051087,國巨元大97購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,174000,108000,66000,66000
04401P,玉晶光兆豐94售01,0,0,0,0,0,0,0,0,0,66000,0,0,0,126000,60000,66000,66000
04497P,元油2X富邦97售03,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
041527,T50反1中信96購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
057018,亞德客凱基98購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
058015,旺宏凱基99購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
053501,明泰兆豐96購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
059087,台積電元大99購26,0,0,0,0,0,0,0,0,0,65000,0,0,0,606000,541000,65000,65000
06963P,鴻海凱基99售04  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
049394,T50反1群益94購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
050754,元金2X元富9B購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
051576,台積電元大97購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,95000,30000,65000,65000
053951,T50反1台新06購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
058059,晶技元富98購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
057645,華新科元大99購11,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
053166,聯詠群益96購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
05295P,緯創凱基95售01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,114000,50000,64000,64000
046961,大立光中信95購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,96000,32000,64000,64000
056077,矽力元大97購07  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
057883,中環群益98購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,65000,1000,64000,64000
058204,世芯凱基9A購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
058245,訊連元大99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,70000,6000,64000,64000
053361,友達元富99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
053708,道瓊反凱基98購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
053534,微星永豐96購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
055808,世紀鋼永豐97購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,93000,29000,64000,64000
06961P,台積電凱基99售05,0,0,0,0,0,0,0,0,0,63000,0,0,0,64000,1000,63000,63000
058673,華新科群益9A購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,67000,4000,63000,63000
05971P,世紀鋼永豐96售04,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
046476,鴻海統一96購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
050031,嘉澤元大95購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,73000,10000,63000,63000
057447,智邦元富02購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,123000,60000,63000,63000
054720,禾伸堂永豐97購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
06022P,緯穎永豐96售03  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,152000,90000,62000,62000
06193P,台積電元富97售04,0,0,0,0,0,0,0,0,0,62000,0,0,0,94000,32000,62000,62000
052428,嘉晶永豐95購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,131000,69000,62000,62000
04496P,國巨國泰96售02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
056434,國巨凱基98購03  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,72000,10000,62000,62000
055788,緯穎凱基97購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
057151,易華電國票99購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
058025,聯茂國泰99購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
06038P,國泰金台新96售01,0,0,0,0,0,0,0,0,0,61000,0,0,0,220000,159000,61000,61000
058369,亞光凱基99購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,62000,1000,61000,61000
2355,敬鵬            ,425000,385000,40000,0,0,0,0,0,0,21000,78000,57000,21000,0,0,0,61000
058180,華新科國泰9A購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
06966P,健策台新9A售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058326,祥碩台新99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058565,鴻海凱基9A購07  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,61000,1000,60000,60000
059101,康控統一9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058865,群創凱基01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058746,華通凱基9A購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06044P,同欣電永豐96售03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059166,友達凱基99購05  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06400P,鴻海元富97售12  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
049090,茂林凱基94購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
048710,奇力新台新94購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
03890P,聯詠國泰94售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
03831P,臺股指中信95售02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
03543P,台泥中信02售01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
046599,S&P反1群益93購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
04682P,臺股指統一96售01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
05111P,台積電統一95售04,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
052860,旺宏凱基96購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
048395,南亞科國票93購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
04784P,超眾元富94售01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
047439,漢唐元大95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
052351,中環元富95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050263,旺宏元大94購10  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050315,和碩兆豐95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050388,鴻海統一94購09  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
05009P,大立光元富95售06,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050016,緯穎富邦95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056707,鴻海富邦99購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,140000,80000,60000,60000
056744,麗豐凱基9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056763,國巨元大99購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058181,華新科國泰9B購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058207,南茂凱基99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058071,大立光凱基98購19,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054417,牧德元大96購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056163,嘉聯益凱基98購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056069,新日興元大97購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057559,可成兆豐99購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057565,可成富邦99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,170000,110000,60000,60000
055519,茂林中信99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055070,聯茂永豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055072,康友永豐97購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054847,創意兆豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
057126,台積電凱基99購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055258,玉晶光統一97購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055715,智邦元大97購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056903,大立光元大99購04,0,0,0,0,0,0,0,0,0,60000,0,0,0,148000,88000,60000,60000
054017,茂林永豐96購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055352,奇力新凱基97購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055357,欣興凱基97購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057491,美食元大98購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,180000,120000,60000,60000
057320,玉晶光凱基98購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057295,可成永豐98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
05467P,聯電元大95售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,63000,3000,60000,60000
06750P,聯發科元富02售03,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
06204P,鴻海群益97售04  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,659000,600000,59000,59000
2609,陽明            ,245000,186000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
056659,泰碩元大99購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,71000,12000,59000,59000
05270P,台表科元大95售05,0,0,0,0,0,0,0,0,0,59000,0,0,0,79000,20000,59000,59000
049174,台積電凱基94購11,0,0,0,0,0,0,0,0,0,59000,0,0,0,120000,61000,59000,59000
053817,華新科群益97購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
2881A,富邦特          ,0,23000,-23000,0,0,0,0,0,0,81000,81000,0,81000,0,0,0,58000
2329,華泰            ,1512000,1371000,141000,0,0,0,0,0,0,-83000,0,82000,-82000,0,1000,-1000,58000
3504,揚明光          ,398000,332000,66000,0,0,0,0,0,0,-8000,0,1000,-1000,0,7000,-7000,58000
048548,緯穎永豐93購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
050217,健策永豐94購03  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
05531P,臺股指群益96售04,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
056437,台積電凱基98購11,0,0,0,0,0,0,0,0,0,58000,0,0,0,168000,110000,58000,58000
054447,國泰金兆豐96購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
058068,旺宏凱基98購11  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
06229P,欣興凱基97售07  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,102000,45000,57000,57000
05858P,矽力中信96售01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,106000,49000,57000,57000
049551,電子類群益94購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
056599,臻鼎元富98購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
05766P,A50正2凱基99售01,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
056457,嘉澤凱基98購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
057305,南亞科兆豐98購02,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
055721,聯詠元大97購04  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
057240,茂林凱基9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
055427,技嘉群益98購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
054309,禾伸堂凱基98購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
058899,旺宏元大99購10  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,57000,1000,56000,56000
08447P,緯穎永豐9C售02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
04229P,臺股指中信95售05,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
057538,緯穎元大98購07  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,67000,11000,56000,56000
055039,神達富邦99購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,79000,23000,56000,56000
058142,瑞儀元大99購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,85000,29000,56000,56000
8462,柏文            ,197000,61000,136000,0,0,0,0,80000,-80000,0,0,0,0,0,0,0,56000
058603,台積電元大99購12,0,0,0,0,0,0,0,0,0,55000,0,0,0,207000,152000,55000,55000
04896P,上証2X中信95售01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
047408,嘉晶統一95購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
045856,南亞科國泰94購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
056574,亞光元大99購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
051918,聯茂元大95購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,80000,25000,55000,55000
051961,泰碩永豐95購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,60000,5000,55000,55000
049668,大立光國泰96購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
058195,鈺齊永豐99購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054126,和大元大96購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
056440,智邦凱基98購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
058774,台郡兆豐9A購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,100000,46000,54000,54000
06406P,可成元富97售04  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
3712,永崴投控        ,199000,144000,55000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,54000
052055,緯穎凱基95購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,61000,7000,54000,54000
051113,聯電元富95購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
054360,智邦凱基96購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
