證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
049114,玉晶光統一94購02,0,0,0,0,0,0,0,0,0,2656000,0,0,0,3321000,665000,2656000,2656000
3231,緯創            ,4884956,3130792,1754164,0,0,0,1041000,0,1041000,-153000,4000,19000,-15000,61000,199000,-138000,2642164
052018,京鼎永豐95購02  ,0,0,0,0,0,0,0,0,0,2584000,0,0,0,2585000,1000,2584000,2584000
6116,彩晶            ,4255000,1929000,2326000,0,0,0,0,0,0,242000,41000,111000,-70000,371000,59000,312000,2568000
3545,敦泰            ,2917000,612000,2305000,0,0,0,0,0,0,-13000,1000,14000,-13000,0,0,0,2292000
8046,南電            ,1551000,609000,942000,0,0,0,632000,0,632000,716000,112000,0,112000,628000,24000,604000,2290000
04288P,台積電中信95售06,0,0,0,0,0,0,0,0,0,2175000,0,0,0,2210000,35000,2175000,2175000
2890,永豐金          ,3232794,2427248,805546,0,0,0,1243000,31000,1212000,4000,4000,1000,3000,1000,0,1000,2021546
051687,大立光凱基95購12,0,0,0,0,0,0,0,0,0,2012000,0,0,0,2032000,20000,2012000,2012000
051107,鴻海統一95購05  ,0,0,0,0,0,0,0,0,0,1971000,0,0,0,1971000,0,1971000,1971000
042255,群創國票92購01  ,0,0,0,0,0,0,0,0,0,1968000,0,0,0,2319000,351000,1968000,1968000
047198,奇鋐統一93購01  ,0,0,0,0,0,0,0,0,0,1812000,0,0,0,1812000,0,1812000,1812000
052636,大立光凱基96購10,0,0,0,0,0,0,0,0,0,1742000,0,0,0,1743000,1000,1742000,1742000
2421,建準            ,1909000,423000,1486000,0,0,0,0,0,0,255000,0,5000,-5000,294000,34000,260000,1741000
050743,京鼎永豐94購02  ,0,0,0,0,0,0,0,0,0,1658000,0,0,0,1658000,0,1658000,1658000
043040,永冠元富94購01  ,0,0,0,0,0,0,0,0,0,1630000,0,0,0,2082000,452000,1630000,1630000
048898,晶相光國泰96購01,0,0,0,0,0,0,0,0,0,1630000,0,0,0,1775000,145000,1630000,1630000
050117,麗豐元大96購02  ,0,0,0,0,0,0,0,0,0,1603000,0,0,0,1737000,134000,1603000,1603000
047357,欣興麥證93購01  ,0,0,0,1700000,131000,1569000,0,0,0,1569000,0,0,0,1700000,131000,1569000,1569000
045101,玉晶光中信94購01,0,0,0,0,0,0,0,0,0,1530000,0,0,0,1835000,305000,1530000,1530000
2880,華南金          ,3517044,3071500,445544,0,0,0,1071000,0,1071000,2000,4000,2000,2000,0,0,0,1518544
054345,世芯國票96購02  ,0,0,0,0,0,0,0,0,0,1503000,0,0,0,1643000,140000,1503000,1503000
4935,茂林-KY         ,1127000,839000,288000,0,0,0,808000,0,808000,400000,362000,56000,306000,201000,107000,94000,1496000
053614,台積電群益96購08,10000,0,10000,0,0,0,0,0,0,1469000,0,0,0,1665000,196000,1469000,1479000
053468,鴻海元大98購01  ,0,0,0,0,0,0,0,0,0,1471000,0,0,0,1521000,50000,1471000,1471000
051836,華通國泰95購02  ,0,0,0,0,0,0,0,0,0,1469000,0,0,0,1607000,138000,1469000,1469000
040760,T50反1凱基95購01,0,0,0,0,0,0,0,0,0,1459000,0,0,0,1751000,292000,1459000,1459000
047062,鴻海凱基93購24  ,0,0,0,0,0,0,0,0,0,1447000,0,0,0,1904000,457000,1447000,1447000
053256,上銀富邦98購01  ,0,0,0,0,0,0,0,0,0,1421000,0,0,0,2027000,606000,1421000,1421000
052806,玉晶光元大98購04,0,0,0,0,0,0,0,0,0,1419000,0,0,0,1454000,35000,1419000,1419000
047421,聯茂富邦97購01  ,0,0,0,0,0,0,0,0,0,1414000,0,0,0,1604000,190000,1414000,1414000
2371,大同            ,1780198,330596,1449602,0,0,0,0,0,0,-46000,1000,47000,-46000,0,0,0,1403602
1904,正隆            ,1776000,121000,1655000,0,0,0,0,0,0,-326000,13000,339000,-326000,0,0,0,1329000
1590,亞德客-KY       ,2187572,934504,1253068,0,0,0,47000,0,47000,27000,3000,40000,-37000,92000,28000,64000,1327068
3376,新日興          ,671000,244000,427000,0,0,0,461000,0,461000,410000,93000,25000,68000,374000,32000,342000,1298000
049125,禾伸堂元富94購01,0,0,0,0,0,0,0,0,0,1283000,0,0,0,1338000,55000,1283000,1283000
040721,大立光富邦92購01,0,0,0,0,0,0,0,0,0,1280000,0,0,0,1370000,90000,1280000,1280000
047042,佐登群益93購01  ,0,0,0,0,0,0,0,0,0,1273000,0,0,0,1326000,53000,1273000,1273000
054589,聯鈞國泰99購01  ,0,0,0,0,0,0,0,0,0,1259000,0,0,0,1525000,266000,1259000,1259000
047624,台達電國票93購01,0,0,0,0,0,0,0,0,0,1227000,0,0,0,1523000,296000,1227000,1227000
044616,柏文兆豐92購01  ,0,0,0,0,0,0,0,0,0,1204000,0,0,0,1204000,0,1204000,1204000
05516P,台積電元大96售12,0,0,0,0,0,0,0,0,0,1188000,0,0,0,1278000,90000,1188000,1188000
051033,台積電兆豐95購03,0,0,0,0,0,0,0,0,0,1179000,0,0,0,1279000,100000,1179000,1179000
051370,聯詠富邦97購01  ,0,0,0,0,0,0,0,0,0,1143000,0,0,0,1153000,10000,1143000,1143000
2889,國票金          ,1566000,432000,1134000,0,0,0,0,0,0,0,0,0,0,0,0,0,1134000
050785,全新國泰96購01  ,0,0,0,0,0,0,0,0,0,1133000,0,0,0,1143000,10000,1133000,1133000
2344,華邦電          ,4115490,2042088,2073402,0,0,0,0,0,0,-957000,147000,788000,-641000,111000,427000,-316000,1116402
049386,嘉聯益元大95購01,0,0,0,0,0,0,0,0,0,1092000,0,0,0,1219000,127000,1092000,1092000
051999,勤誠元大95購01  ,0,0,0,0,0,0,0,0,0,1079000,0,0,0,1481000,402000,1079000,1079000
3576,聯合再生        ,1380050,74000,1306050,0,0,0,0,0,0,-232000,1000,233000,-232000,0,0,0,1074050
048935,玉晶光永豐94購04,0,0,0,0,0,0,0,0,0,1073000,0,0,0,1198000,125000,1073000,1073000
051752,緯穎富邦96購01  ,0,0,0,0,0,0,0,0,0,1066000,0,0,0,1145000,79000,1066000,1066000
053458,聯詠國泰97購01  ,0,0,0,0,0,0,0,0,0,1056000,0,0,0,1243000,187000,1056000,1056000
6269,台郡            ,1647412,2139948,-492536,0,0,0,1377000,64000,1313000,222000,276000,67000,209000,57000,44000,13000,1042464
042724,群創群益93購01  ,0,0,0,0,0,0,0,0,0,1025000,0,0,0,1445000,420000,1025000,1025000
046393,瀚宇博元富92購01,0,0,0,0,0,0,0,0,0,1004000,0,0,0,1004000,0,1004000,1004000
9946,三發地產        ,1070000,72000,998000,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,1003000
054694,聯鈞永豐97購01  ,0,0,0,0,0,0,0,0,0,1002000,0,0,0,1012000,10000,1002000,1002000
08469P,富邦金凱基9C售01,0,0,0,0,0,0,0,0,0,998000,0,0,0,998000,0,998000,998000
045914,超眾國票93購01  ,0,0,0,0,0,0,0,0,0,995000,0,0,0,995000,0,995000,995000
08934P,鴻海元大01售18  ,0,0,0,0,0,0,0,0,0,990000,0,0,0,990000,0,990000,990000
2520,冠德            ,398000,210000,188000,0,0,0,150000,0,150000,652000,63000,2000,61000,604000,13000,591000,990000
049220,聯發科國票95購02,0,0,0,0,0,0,0,0,0,982000,0,0,0,998000,16000,982000,982000
050884,聯茂國泰96購01  ,0,0,0,0,0,0,0,0,0,969000,0,0,0,1126000,157000,969000,969000
3706,神達            ,883000,294000,589000,0,0,0,0,0,0,366000,2000,0,2000,402000,38000,364000,955000
052449,創意元大95購04  ,0,0,0,0,0,0,0,0,0,952000,0,0,0,954000,2000,952000,952000
2101,南港            ,1108000,404000,704000,0,0,0,0,0,0,248000,18000,0,18000,266000,36000,230000,952000
044615,聯茂兆豐93購01  ,0,0,0,0,0,0,0,0,0,949000,0,0,0,979000,30000,949000,949000
052497,楠梓電永豐96購01,0,0,0,0,0,0,0,0,0,945000,0,0,0,945000,0,945000,945000
046999,康控富邦99購01  ,0,0,0,0,0,0,0,0,0,938000,0,0,0,1029000,91000,938000,938000
048127,麗豐元大94購01  ,0,0,0,0,0,0,0,0,0,938000,0,0,0,1010000,72000,938000,938000
048960,矽格康和94購01  ,0,0,0,0,0,0,0,0,0,919000,0,0,0,929000,10000,919000,919000
2324,仁寶            ,3296798,2936892,359906,0,0,0,475000,0,475000,80000,2000,10000,-8000,103000,15000,88000,914906
051673,玉晶光元大96購04,0,0,0,0,0,0,0,0,0,911000,0,0,0,913000,2000,911000,911000
054673,京鼎國泰98購01  ,0,0,0,0,0,0,0,0,0,909000,0,0,0,1090000,181000,909000,909000
052101,滬深2X兆豐96購01,0,0,0,0,0,0,0,0,0,900000,0,0,0,900000,0,900000,900000
053887,聯茂兆豐97購02  ,0,0,0,0,0,0,0,0,0,899000,0,0,0,1069000,170000,899000,899000
03969P,華新科國票94售01,0,0,0,0,0,0,0,0,0,889000,0,0,0,894000,5000,889000,889000
051799,台積電永豐96購01,0,0,0,0,0,0,0,0,0,883000,0,0,0,915000,32000,883000,883000
053816,聯發科群益96購02,0,0,0,0,0,0,0,0,0,870000,0,0,0,875000,5000,870000,870000
055191,牧德元富97購01  ,0,0,0,0,0,0,0,0,0,849000,0,0,0,859000,10000,849000,849000
053992,中環群益96購01  ,0,0,0,0,0,0,0,0,0,843000,0,0,0,941000,98000,843000,843000
053852,南亞科國泰98購01,0,0,0,0,0,0,0,0,0,843000,0,0,0,1070000,227000,843000,843000
051178,大立光凱基95購10,0,0,0,0,0,0,0,0,0,830000,0,0,0,1872000,1042000,830000,830000
051051,鴻海群益95購04  ,0,0,0,0,0,0,0,0,0,827000,0,0,0,840000,13000,827000,827000
051027,楠梓電元富95購01,0,0,0,0,0,0,0,0,0,818000,0,0,0,828000,10000,818000,818000
053538,京鼎永豐96購03  ,0,0,0,0,0,0,0,0,0,811000,0,0,0,811000,0,811000,811000
045936,富邦金群益94購01,0,0,0,0,0,0,0,0,0,809000,0,0,0,810000,1000,809000,809000
044509,台光電凱基93購03,0,0,0,0,0,0,0,0,0,808000,0,0,0,938000,130000,808000,808000
2352,佳世達          ,566000,1004000,-438000,0,0,0,1260000,0,1260000,-16000,4000,20000,-16000,0,0,0,806000
3443,創意            ,962610,162000,800610,0,0,0,83000,0,83000,-79000,88000,73000,15000,95000,189000,-94000,804610
05211P,國巨國票96售05  ,0,0,0,0,0,0,0,0,0,802000,0,0,0,882000,80000,802000,802000
050005,京鼎永豐94購01  ,0,0,0,0,0,0,0,0,0,800000,0,0,0,807000,7000,800000,800000
5880,合庫金          ,1820092,2114092,-294000,0,0,0,1094000,0,1094000,0,1000,1000,0,0,0,0,800000
04201P,智原群益93售01  ,0,0,0,0,0,0,0,0,0,790000,0,0,0,790000,0,790000,790000
5305,敦南            ,1293000,495000,798000,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,790000
2456,奇力新          ,1096000,459459,636541,0,0,0,0,33000,-33000,186000,183000,78000,105000,96000,15000,81000,789541
2888,新光金          ,10235941,9640960,594981,0,0,0,0,0,0,186000,33000,5000,28000,392000,234000,158000,780981
2408,南亞科          ,4246922,4068428,178494,0,0,0,619000,0,619000,-19000,58000,35000,23000,284000,326000,-42000,778494
051757,佳世達元大95購02,0,0,0,0,0,0,0,0,0,778000,0,0,0,778000,0,778000,778000
049153,大立光元大96購02,0,0,0,0,0,0,0,0,0,776000,0,0,0,1305000,529000,776000,776000
06004P,奇力新永豐96售02,0,0,0,0,0,0,0,0,0,776000,0,0,0,855000,79000,776000,776000
054889,京鼎統一99購01  ,0,0,0,0,0,0,0,0,0,775000,0,0,0,840000,65000,775000,775000
044751,鴻海凱基93購08  ,0,0,0,0,0,0,0,0,0,774000,0,0,0,987000,213000,774000,774000
044356,創意元大92購04  ,0,0,0,0,0,0,0,0,0,771000,0,0,0,883000,112000,771000,771000
048933,晶豪科永豐94購01,0,0,0,0,0,0,0,0,0,763000,0,0,0,793000,30000,763000,763000
055063,玉晶光永豐99購01,0,0,0,0,0,0,0,0,0,759000,0,0,0,782000,23000,759000,759000
8028,昇陽半導體      ,185000,377000,-192000,0,0,0,880000,0,880000,67000,0,2000,-2000,72000,3000,69000,755000
051187,晶相光永豐95購01,0,0,0,0,0,0,0,0,0,741000,0,0,0,766000,25000,741000,741000
043511,上銀富邦93購01  ,0,0,0,0,0,0,0,0,0,739000,0,0,0,918000,179000,739000,739000
049923,智原元大95購02  ,0,0,0,0,0,0,0,0,0,737000,0,0,0,832000,95000,737000,737000
2330,台積電          ,13854136,12165037,1689099,0,0,0,0,78000,-78000,-879000,534000,482000,52000,121000,1052000,-931000,732099
1514,亞力            ,765000,33000,732000,0,0,0,0,0,0,0,0,0,0,0,0,0,732000
2002,中鋼            ,3051660,3726432,-674772,0,0,0,1439000,0,1439000,-36000,4000,1000,3000,1000,40000,-39000,728228
047824,臺股指凱基93購18,0,0,0,0,0,0,0,0,0,726000,0,0,0,1027000,301000,726000,726000
053564,台積電富邦99購01,30000,0,30000,0,0,0,0,0,0,695000,0,0,0,1538000,843000,695000,725000
052243,致茂康和95購01  ,0,0,0,0,0,0,0,0,0,725000,0,0,0,735000,10000,725000,725000
2360,致茂            ,782000,121000,661000,0,0,0,125000,2000,123000,-62000,3000,8000,-5000,0,57000,-57000,722000
4938,和碩            ,3522802,2720380,802422,0,0,0,47000,148000,-101000,11000,1000,7000,-6000,35000,18000,17000,712422
1609,大亞            ,851000,140000,711000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,711000
00638R,元大滬深300反1  ,429000,0,429000,0,0,0,0,0,0,280000,0,0,0,346000,66000,280000,709000
048988,聯茂元大94購02  ,0,0,0,0,0,0,0,0,0,707000,0,0,0,757000,50000,707000,707000
3661,世芯-KY         ,693000,277000,416000,0,0,0,81000,0,81000,206000,151000,21000,130000,129000,53000,76000,703000
8081,致新            ,677000,217000,460000,0,0,0,14000,0,14000,229000,0,1000,-1000,238000,8000,230000,703000
053959,晶豪科永豐96購02,0,0,0,0,0,0,0,0,0,700000,0,0,0,700000,0,700000,700000
07942P,健策凱基9B售03  ,0,0,0,0,0,0,0,0,0,700000,0,0,0,700000,0,700000,700000
00633L,富邦上証正2     ,289000,16000,273000,0,0,0,0,0,0,425000,50000,170000,-120000,2088000,1543000,545000,698000
05233P,台郡台新95售02  ,0,0,0,0,0,0,0,0,0,697000,0,0,0,797000,100000,697000,697000
055027,牧德國泰99購01  ,0,0,0,0,0,0,0,0,0,691000,0,0,0,1069000,378000,691000,691000
6282,康舒            ,750000,115000,635000,0,0,0,0,0,0,50000,0,3000,-3000,60000,7000,53000,685000
050388,鴻海統一94購09  ,0,0,0,0,0,0,0,0,0,684000,0,0,0,993000,309000,684000,684000
05300P,健策元大95售02  ,0,0,0,0,0,0,0,0,0,681000,0,0,0,789000,108000,681000,681000
06042P,華新科永豐96售04,0,0,0,0,0,0,0,0,0,679000,0,0,0,860000,181000,679000,679000
044974,鴻海國票94購01  ,0,0,0,0,0,0,0,0,0,675000,0,0,0,1082000,407000,675000,675000
054890,聯鈞統一99購01  ,0,0,0,0,0,0,0,0,0,673000,0,0,0,713000,40000,673000,673000
048937,玉晶光永豐95購01,0,0,0,0,0,0,0,0,0,665000,0,0,0,918000,253000,665000,665000
045207,智易國泰93購02  ,0,0,0,0,0,0,0,0,0,660000,0,0,0,710000,50000,660000,660000
03290P,亞德客元大02售01,0,0,0,0,0,0,0,0,0,659000,0,0,0,660000,1000,659000,659000
054504,聯鈞永豐96購01  ,0,0,0,0,0,0,0,0,0,653000,0,0,0,729000,76000,653000,653000
047750,開發金元富93購01,0,0,0,0,0,0,0,0,0,651000,0,0,0,961000,310000,651000,651000
04316P,華新科國票94售05,0,0,0,0,0,0,0,0,0,650000,0,0,0,669000,19000,650000,650000
054883,億光統一97購01  ,0,0,0,0,0,0,0,0,0,641000,0,0,0,641000,0,641000,641000
052805,晶技元大97購01  ,0,0,0,0,0,0,0,0,0,639000,0,0,0,676000,37000,639000,639000
049473,光罩永豐94購03  ,0,0,0,0,0,0,0,0,0,635000,0,0,0,635000,0,635000,635000
9939,宏全            ,526000,67000,459000,0,0,0,0,0,0,174000,106000,0,106000,68000,0,68000,633000
054530,台光電國泰97購03,0,0,0,0,0,0,0,0,0,626000,0,0,0,626000,0,626000,626000
049869,訊芯兆豐94購01  ,0,0,0,0,0,0,0,0,0,621000,0,0,0,694000,73000,621000,621000
049875,台積電永豐94購04,0,0,0,0,0,0,0,0,0,620000,0,0,0,1027000,407000,620000,620000
2027,大成鋼          ,445000,326300,118700,0,0,0,0,0,0,494000,15000,7000,8000,525000,39000,486000,612700
05294P,亞光凱基95售02  ,0,0,0,0,0,0,0,0,0,610000,0,0,0,665000,55000,610000,610000
046381,緯創凱基93購03  ,0,0,0,0,0,0,0,0,0,610000,0,0,0,620000,10000,610000,610000
050685,緯穎元富94購02  ,0,0,0,0,0,0,0,0,0,606000,0,0,0,1046000,440000,606000,606000
044201,群創國票95購01  ,0,0,0,0,0,0,0,0,0,604000,0,0,0,735000,131000,604000,604000
045315,矽創國票92購01  ,0,0,0,0,0,0,0,0,0,600000,0,0,0,600000,0,600000,600000
045415,聯茂群益92購02  ,0,0,0,0,0,0,0,0,0,600000,0,0,0,600000,0,600000,600000
045416,味全凱基92購01  ,0,0,0,0,0,0,0,0,0,600000,0,0,0,600000,0,600000,600000
03111P,元油2X富邦97售01,0,0,0,0,0,0,0,0,0,599000,0,0,0,599000,0,599000,599000
052917,大立光富邦99購02,0,0,0,0,0,0,0,0,0,593000,0,0,0,740000,147000,593000,593000
052747,京鼎元大97購01  ,0,0,0,0,0,0,0,0,0,593000,0,0,0,664000,71000,593000,593000
054438,群創台新96購01  ,0,0,0,0,0,0,0,0,0,592000,0,0,0,602000,10000,592000,592000
9802,鈺齊-KY         ,471000,101000,370000,0,0,0,156000,10000,146000,76000,4000,0,4000,130000,58000,72000,592000
047983,宏達電群益93購04,0,0,0,0,0,0,0,0,0,590000,0,0,0,800000,210000,590000,590000
054963,牧德元大97購02  ,0,0,0,0,0,0,0,0,0,589000,0,0,0,630000,41000,589000,589000
04592P,台積電元大94售10,0,0,0,0,0,0,0,0,0,589000,0,0,0,619000,30000,589000,589000
055023,億光國泰98購01  ,0,0,0,0,0,0,0,0,0,588000,0,0,0,668000,80000,588000,588000
2881,富邦金          ,6227390,6498736,-271346,0,0,0,877000,23000,854000,5000,5000,1000,4000,43000,42000,1000,587654
052124,京鼎國票95購01  ,0,0,0,0,0,0,0,0,0,580000,0,0,0,588000,8000,580000,580000
041308,群創群益92購01  ,0,0,0,0,0,0,0,0,0,579000,0,0,0,579000,0,579000,579000
00636,國泰中國A50     ,101000,20000,81000,0,0,0,0,0,0,497000,0,10000,-10000,772000,265000,507000,578000
054641,祥碩中信98購01  ,0,0,0,0,0,0,0,0,0,577000,0,0,0,700000,123000,577000,577000
3665,貿聯-KY         ,950000,286000,664000,0,0,0,0,21000,-21000,-66000,34000,88000,-54000,57000,69000,-12000,577000
051397,聯茂兆豐95購03  ,0,0,0,0,0,0,0,0,0,576000,0,0,0,576000,0,576000,576000
2201,裕隆            ,1119000,522000,597000,0,0,0,0,0,0,-21000,0,0,0,12000,33000,-21000,576000
044960,京元電兆豐93購01,0,0,0,0,0,0,0,0,0,574000,0,0,0,574000,0,574000,574000
05882P,華新科永豐96售01,0,0,0,0,0,0,0,0,0,571000,0,0,0,571000,0,571000,571000
052177,京鼎元大95購02  ,0,0,0,0,0,0,0,0,0,570000,0,0,0,606000,36000,570000,570000
046449,台達電凱基92購02,0,0,0,0,0,0,0,0,0,568000,0,0,0,568000,0,568000,568000
048031,全新凱基93購02  ,0,0,0,0,0,0,0,0,0,561000,0,0,0,607000,46000,561000,561000
054561,奇力新群益97購03,0,0,0,0,0,0,0,0,0,555000,0,0,0,654000,99000,555000,555000
044228,群創群益91購02  ,0,0,0,0,0,0,0,0,0,550000,0,0,0,550000,0,550000,550000
050834,啟碁凱基95購01  ,0,0,0,0,0,0,0,0,0,542000,0,0,0,542000,0,542000,542000
053192,創意統一96購01  ,0,0,0,0,0,0,0,0,0,538000,0,0,0,970000,432000,538000,538000
054934,金寶元大97購01  ,0,0,0,0,0,0,0,0,0,533000,0,0,0,556000,23000,533000,533000
047348,台光電凱基94購02,0,0,0,0,0,0,0,0,0,531000,0,0,0,531000,0,531000,531000
051918,聯茂元大95購01  ,0,0,0,0,0,0,0,0,0,525000,0,0,0,692000,167000,525000,525000
03769P,聯發科元大93售04,0,0,0,0,0,0,0,0,0,521000,0,0,0,931000,410000,521000,521000
047747,致茂元富93購01  ,0,0,0,0,0,0,0,0,0,521000,0,0,0,521000,0,521000,521000
3044,健鼎            ,1391563,901000,490563,0,0,0,0,0,0,28000,32000,2000,30000,16000,18000,-2000,518563
042903,金寶元大94購01  ,0,0,0,0,0,0,0,0,0,518000,0,0,0,579000,61000,518000,518000
051644,聯茂康和95購01  ,0,0,0,0,0,0,0,0,0,516000,0,0,0,516000,0,516000,516000
054201,聯詠富邦97購02  ,0,0,0,0,0,0,0,0,0,515000,0,0,0,535000,20000,515000,515000
045139,台光電兆豐92購01,0,0,0,0,0,0,0,0,0,515000,0,0,0,515000,0,515000,515000
2367,燿華            ,1562000,670000,892000,0,0,0,0,0,0,-379000,1000,0,1000,34000,414000,-380000,513000
041973,台灣50中信94購01,0,0,0,0,0,0,0,0,0,512000,0,0,0,943000,431000,512000,512000
049154,玉晶光元大95購02,0,0,0,0,0,0,0,0,0,511000,0,0,0,603000,92000,511000,511000
048056,全新國泰94購02  ,0,0,0,0,0,0,0,0,0,511000,0,0,0,548000,37000,511000,511000
045856,南亞科國泰94購01,0,0,0,0,0,0,0,0,0,510000,0,0,0,510000,0,510000,510000
2505,國揚            ,870000,395000,475000,0,0,0,0,0,0,35000,2000,10000,-8000,43000,0,43000,510000
2885,元大金          ,3333922,4145332,-811410,0,0,0,1302000,0,1302000,19000,104000,0,104000,1000,86000,-85000,509590
1589,永冠-KY         ,544000,76000,468000,0,0,0,0,0,0,41000,9000,1000,8000,76000,43000,33000,509000
051001,緯穎元大96購02  ,0,0,0,0,0,0,0,0,0,507000,0,0,0,607000,100000,507000,507000
05821P,臺股指凱基96售18,0,0,0,0,0,0,0,0,0,505000,0,0,0,519000,14000,505000,505000
055001,京鼎元富97購01  ,0,0,0,0,0,0,0,0,0,504000,0,0,0,604000,100000,504000,504000
044798,鴻海凱基93購09  ,0,0,0,0,0,0,0,0,0,502000,0,0,0,562000,60000,502000,502000
049379,智原元大95購01  ,0,0,0,0,0,0,0,0,0,502000,0,0,0,591000,89000,502000,502000
054670,康友元富97購01  ,0,0,0,0,0,0,0,0,0,501000,0,0,0,554000,53000,501000,501000
08982P,泰碩凱基01售01  ,0,0,0,0,0,0,0,0,0,501000,0,0,0,501000,0,501000,501000
042943,金寶國票92購01  ,0,0,0,0,0,0,0,0,0,500000,0,0,0,500000,0,500000,500000
04725P,華新科凱基94售07,0,0,0,0,0,0,0,0,0,500000,0,0,0,500000,0,500000,500000
044985,聯茂國票92購01  ,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
08419P,元金2X群益9C售01,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
08599P,台表科元大9C售11,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
049706,世紀鋼元大95購02,0,0,0,0,0,0,0,0,0,498000,0,0,0,499000,1000,498000,498000
051732,華通國票97購01  ,0,0,0,0,0,0,0,0,0,497000,0,0,0,499000,2000,497000,497000
053363,旺宏國泰98購02  ,0,0,0,0,0,0,0,0,0,495000,0,0,0,504000,9000,495000,495000
047498,力成康和93購01  ,0,0,0,0,0,0,0,0,0,493000,0,0,0,527000,34000,493000,493000
047938,台化國票93購01  ,0,0,0,0,0,0,0,0,0,492000,0,0,0,502000,10000,492000,492000
052027,智原群益95購01  ,0,0,0,0,0,0,0,0,0,491000,0,0,0,681000,190000,491000,491000
1714,和桐            ,774000,289000,485000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,491000
044725,禾伸堂永豐91購01,0,0,0,0,0,0,0,0,0,490000,0,0,0,490000,0,490000,490000
050455,貿聯元大94購02  ,0,0,0,0,0,0,0,0,0,490000,0,0,0,520000,30000,490000,490000
054378,楠梓電群益98購01,0,0,0,0,0,0,0,0,0,489000,0,0,0,657000,168000,489000,489000
