證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6213,聯茂            ,1929000,650000,1279000,0,0,0,298000,583000,-285000,337000,301000,37000,264000,102000,29000,73000,1331000
2368,金像電          ,6026000,4434000,1592000,0,0,0,0,372000,-372000,99000,690000,779000,-89000,206000,18000,188000,1319000
3014,聯陽            ,1817000,471500,1345500,0,0,0,0,0,0,-66000,1000,1000,0,65000,131000,-66000,1279500
3576,聯合再生        ,1897000,648000,1249000,0,0,0,0,0,0,0,0,0,0,0,0,0,1249000
060376,瑞祺元富9A購01  ,0,0,0,0,0,0,0,0,0,1192000,0,0,0,1385000,193000,1192000,1192000
2383,台光電          ,1066000,760000,306000,0,0,0,479000,0,479000,396000,519000,128000,391000,63000,58000,5000,1181000
053565,台光電富邦98購01,0,0,0,0,0,0,0,0,0,1168000,0,0,0,1168000,0,1168000,1168000
055639,上銀元富97購02  ,0,0,0,0,0,0,0,0,0,1147000,0,0,0,1273000,126000,1147000,1147000
060566,聯詠富邦9C購01  ,0,0,0,0,0,0,0,0,0,1142000,0,0,0,1742000,600000,1142000,1142000
2614,東森            ,2029000,913000,1116000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,1122000
1101,台泥            ,4093000,2931456,1161544,0,0,0,34000,0,34000,-95000,147000,43000,104000,43000,242000,-199000,1100544
3698,隆達            ,1332000,363000,969000,0,0,0,0,0,0,114000,124000,10000,114000,0,0,0,1083000
056769,國產元大98購01  ,0,0,0,0,0,0,0,0,0,1065000,0,0,0,1205000,140000,1065000,1065000
1760,寶齡富錦        ,2389000,1654000,735000,0,0,0,269000,0,269000,33000,36000,3000,33000,0,0,0,1037000
3016,嘉晶            ,1184000,425000,759000,0,0,0,0,0,0,266000,10000,2000,8000,280000,22000,258000,1025000
059307,T50反1元大99購06,0,0,0,0,0,0,0,0,0,1020000,0,0,0,1083000,63000,1020000,1020000
3049,和鑫            ,1174000,181000,993000,0,0,0,0,0,0,27000,2000,1000,1000,27000,1000,26000,1020000
054875,群電群益97購01  ,0,0,0,0,0,0,0,0,0,1019000,0,0,0,1019000,0,1019000,1019000
2329,華泰            ,1054000,99000,955000,0,0,0,0,0,0,46000,44000,0,44000,2000,0,2000,1001000
06527P,T50正2富邦9C售01,0,0,0,0,0,0,0,0,0,999000,0,0,0,999000,0,999000,999000
6153,嘉聯益          ,1445000,633000,812000,0,0,0,0,0,0,173000,208000,28000,180000,61000,68000,-7000,985000
00648R,元大S&P500反1   ,20000,0,20000,0,0,0,0,0,0,961000,0,0,0,1045000,84000,961000,981000
055604,訊芯元大98購02  ,0,0,0,0,0,0,0,0,0,974000,0,0,0,974000,0,974000,974000
5469,瀚宇博          ,982000,217000,765000,0,0,0,0,1000,-1000,207000,140000,0,140000,109000,42000,67000,971000
2436,偉詮電          ,992000,23000,969000,0,0,0,0,0,0,0,0,0,0,0,0,0,969000
2338,光罩            ,1336000,689000,647000,0,0,0,0,0,0,315000,12000,5000,7000,526000,218000,308000,962000
3017,奇鋐            ,2074000,567000,1507000,0,0,0,0,429000,-429000,-119000,35000,81000,-46000,75000,148000,-73000,959000
07478P,南電康和9A售02  ,0,0,0,0,0,0,0,0,0,947000,0,0,0,1311000,364000,947000,947000
2345,智邦            ,1997000,1106000,891000,0,0,0,400,6000,-5600,59000,20000,4000,16000,72000,29000,43000,944400
049007,玉晶光中信96購01,0,0,0,0,0,0,0,0,0,941000,0,0,0,1281000,340000,941000,941000
0050,元大台灣50      ,6000,835000,-829000,0,0,0,91000,55000,36000,1725000,15000,13000,2000,2690000,967000,1723000,932000
059298,大立光元富9C購02,0,0,0,0,0,0,0,0,0,922000,0,0,0,1029000,107000,922000,922000
051677,達方元大95購01  ,0,0,0,0,0,0,0,0,0,907000,0,0,0,907000,0,907000,907000
8081,致新            ,1174000,504000,670000,0,0,0,45000,0,45000,189000,50000,15000,35000,172000,18000,154000,904000
055227,聯發科國票98購02,0,0,0,0,0,0,0,0,0,902000,0,0,0,912000,10000,902000,902000
052135,聯發科凱基9B購01,0,0,0,0,0,0,0,0,0,901000,0,0,0,901000,0,901000,901000
061465,聯詠群益9A購01  ,0,0,0,0,0,0,0,0,0,899000,0,0,0,1004000,105000,899000,899000
1312,國喬            ,1376000,463000,913000,0,0,0,0,0,0,-14000,38000,0,38000,0,52000,-52000,899000
3406,玉晶光          ,731000,530000,201000,0,0,0,145000,0,145000,547000,365000,166000,199000,400000,52000,348000,893000
020012,富邦行動通訊N   ,0,0,0,0,0,0,0,0,0,886000,0,0,0,886000,0,886000,886000
055744,茂林元富97購02  ,0,0,0,0,0,0,0,0,0,880000,0,0,0,1798000,918000,880000,880000
3682,亞太電          ,991000,116000,875000,0,0,0,0,0,0,0,0,0,0,0,0,0,875000
6257,矽格            ,3113000,2115260,997740,0,0,0,0,4000,-4000,-121000,14000,145000,-131000,72000,62000,10000,872740
056954,聯詠富邦9A購01  ,0,0,0,0,0,0,0,0,0,864000,0,0,0,896000,32000,864000,864000
056673,中石化元富9B購01,0,0,0,0,0,0,0,0,0,861000,0,0,0,861000,0,861000,861000
042712,元石油國票95購01,0,0,0,0,0,0,0,0,0,849000,0,0,0,849000,0,849000,849000
060851,國巨國泰9C購01  ,0,0,0,0,0,0,0,0,0,844000,0,0,0,856000,12000,844000,844000
060047,道瓊反凱基99購01,0,0,0,0,0,0,0,0,0,843000,0,0,0,866000,23000,843000,843000
057987,大立光元富98購02,0,0,0,0,0,0,0,0,0,836000,0,0,0,1161000,325000,836000,836000
08637P,台灣50中信96售03,0,0,0,0,0,0,0,0,0,830000,0,0,0,830000,0,830000,830000
3380,明泰            ,1943000,1282000,661000,0,0,0,0,0,0,165000,11000,66000,-55000,342000,122000,220000,826000
060303,宏達電富邦9B購01,0,0,0,0,0,0,0,0,0,823000,0,0,0,835000,12000,823000,823000
2328,廣宇            ,738000,72000,666000,0,0,0,0,0,0,144000,144000,0,144000,0,0,0,810000
00861,元大全球未來通訊,1000,0,1000,0,0,0,0,0,0,792000,0,0,0,1635000,843000,792000,793000
2102,泰豐            ,1078000,291000,787000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,790000
057827,康友元大98購03  ,0,0,0,0,0,0,0,0,0,782000,0,0,0,787000,5000,782000,782000
4915,致伸            ,1191000,460000,731000,0,0,0,0,0,0,50000,1000,1000,0,51000,1000,50000,781000
060918,康友國泰9C購01  ,0,0,0,0,0,0,0,0,0,772000,0,0,0,818000,46000,772000,772000
6120,達運            ,957000,188000,769000,0,0,0,0,0,0,0,0,0,0,0,0,0,769000
2369,菱生            ,888000,151000,737000,0,0,0,0,0,0,22000,22000,0,22000,0,0,0,759000
054533,泰碩國泰98購01  ,0,0,0,0,0,0,0,0,0,752000,0,0,0,905000,153000,752000,752000
6288,聯嘉            ,804000,50000,754000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,750000
061480,泰碩元大9B購01  ,0,0,0,0,0,0,0,0,0,749000,0,0,0,861000,112000,749000,749000
060798,旭富永豐9A購01  ,0,0,0,0,0,0,0,0,0,747000,0,0,0,802000,55000,747000,747000
1229,聯華            ,1298000,526000,772000,0,0,0,0,0,0,-27000,0,27000,-27000,0,0,0,745000
07292P,臺股指凱基99售44,0,0,0,0,0,0,0,0,0,734000,0,0,0,991000,257000,734000,734000
055254,聯詠統一97購03  ,0,0,0,0,0,0,0,0,0,729000,0,0,0,730000,1000,729000,729000
057696,聯電群益9A購01  ,0,0,0,0,0,0,0,0,0,723000,0,0,0,723000,0,723000,723000
060197,臻鼎元富9A購02  ,0,0,0,0,0,0,0,0,0,722000,0,0,0,1085000,363000,722000,722000
060733,和大統一9C購01  ,0,0,0,0,0,0,0,0,0,716000,0,0,0,818000,102000,716000,716000
2455,全新            ,998260,313000,685260,0,0,0,0,0,0,28000,37000,9000,28000,12000,12000,0,713260
060789,禾伸堂富邦9B購02,0,0,0,0,0,0,0,0,0,712000,0,0,0,739000,27000,712000,712000
057405,麗豐群益98購01  ,0,0,0,0,0,0,0,0,0,704000,0,0,0,704000,0,704000,704000
061395,健策統一9C購02  ,0,0,0,0,0,0,0,0,0,702000,0,0,0,796000,94000,702000,702000
8110,華東            ,695000,5000,690000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,687000
061275,臺股指凱基9A購25,0,0,0,0,0,0,0,0,0,678000,0,0,0,1022000,344000,678000,678000
6456,GIS-KY          ,1657000,1182000,475000,0,0,0,100000,0,100000,100000,67000,0,67000,91000,58000,33000,675000
1227,佳格            ,1059000,384000,675000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,674000
2515,中工            ,944000,381000,563000,0,0,0,0,0,0,108000,109000,8000,101000,7000,0,7000,671000
055052,凱美永豐97購01  ,0,0,0,0,0,0,0,0,0,666000,0,0,0,721000,55000,666000,666000
057203,麗豐元富98購02  ,0,0,0,0,0,0,0,0,0,652000,0,0,0,823000,171000,652000,652000
050994,欣興元大96購03  ,0,0,0,0,0,0,0,0,0,650000,0,0,0,650000,0,650000,650000
07312P,台灣50元大99售10,0,0,0,0,0,0,0,0,0,647000,0,0,0,769000,122000,647000,647000
059905,A50正2元大9C購06,0,0,0,0,0,0,0,0,0,640000,0,0,0,640000,0,640000,640000
3019,亞光            ,809000,516000,293000,0,0,0,0,0,0,346000,191000,10000,181000,183000,18000,165000,639000
6191,精成科          ,719000,89000,630000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,635000
1802,台玻            ,1134000,500000,634000,0,0,0,0,0,0,0,0,0,0,0,0,0,634000
3035,智原            ,840000,122000,718000,0,0,0,100000,300000,-200000,115000,27000,8000,19000,100000,4000,96000,633000
057841,茂林富邦9A購02  ,0,0,0,0,0,0,0,0,0,630000,0,0,0,643000,13000,630000,630000
2534,宏盛            ,790000,166000,624000,0,0,0,0,0,0,0,0,0,0,0,0,0,624000
050792,可成富邦96購01  ,0,0,0,0,0,0,0,0,0,619000,0,0,0,619000,0,619000,619000
2377,微星            ,948000,544000,404000,0,0,0,203000,0,203000,8000,4000,1000,3000,96000,91000,5000,615000
060023,T50反1國泰9A購03,0,0,0,0,0,0,0,0,0,610000,0,0,0,617000,7000,610000,610000
060914,健策元大9A購03  ,0,0,0,0,0,0,0,0,0,610000,0,0,0,620000,10000,610000,610000
051697,康友中信95購02  ,0,0,0,0,0,0,0,0,0,600000,0,0,0,600000,0,600000,600000
058958,台表科國票9A購03,0,0,0,0,0,0,0,0,0,598000,0,0,0,704000,106000,598000,598000
057738,旺宏富邦9A購01  ,0,0,0,0,0,0,0,0,0,597000,0,0,0,657000,60000,597000,597000
2108,南帝            ,1404000,821000,583000,0,0,0,9000,0,9000,0,0,0,0,0,0,0,592000
060103,聯詠元大99購01  ,0,0,0,0,0,0,0,0,0,584000,0,0,0,634000,50000,584000,584000
1513,中興電          ,617000,73000,544000,0,0,0,0,2000,-2000,38000,38000,0,38000,0,0,0,580000
061007,聯詠兆豐9A購01  ,0,0,0,0,0,0,0,0,0,579000,0,0,0,820000,241000,579000,579000
060930,超眾永豐9A購03  ,0,0,0,0,0,0,0,0,0,576000,0,0,0,741000,165000,576000,576000
058035,旭富永豐98購02  ,0,0,0,0,0,0,0,0,0,576000,0,0,0,949000,373000,576000,576000
8104,錸寶            ,642000,67000,575000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,576000
6706,惠特            ,178000,240982,-62982,0,0,0,540000,0,540000,96000,100000,4000,96000,0,0,0,573018
055198,奇力新第一97購01,0,0,0,0,0,0,0,0,0,570000,0,0,0,570000,0,570000,570000
052239,泰鼎國票97購01  ,0,0,0,0,0,0,0,0,0,565000,0,0,0,589000,24000,565000,565000
3563,牧德            ,435000,119000,316000,0,0,0,170000,477,169523,70000,19000,4000,15000,64000,9000,55000,555523
060946,世紀鋼國票9A購02,0,0,0,0,0,0,0,0,0,553000,0,0,0,627000,74000,553000,553000
1504,東元            ,916000,480000,436000,0,0,0,0,0,0,115000,21000,2000,19000,96000,0,96000,551000
4967,十銓            ,971000,425000,546000,0,0,0,0,0,0,0,0,0,0,0,0,0,546000
00673R,元大S&P原油反1  ,186000,0,186000,0,0,0,0,0,0,358000,0,0,0,745000,387000,358000,544000
055172,凱美統一97購02  ,0,0,0,0,0,0,0,0,0,542000,0,0,0,724000,182000,542000,542000
059295,大立光元富99購05,0,0,0,0,0,0,0,0,0,539000,0,0,0,579000,40000,539000,539000
058927,勤誠元富99購02  ,0,0,0,0,0,0,0,0,0,535000,0,0,0,535000,0,535000,535000
060142,臺指反國票9B購01,0,0,0,0,0,0,0,0,0,534000,0,0,0,534000,0,534000,534000
059296,大立光元富99購06,0,0,0,0,0,0,0,0,0,524000,0,0,0,594000,70000,524000,524000
057632,傳奇永豐98購01  ,0,0,0,0,0,0,0,0,0,523000,0,0,0,523000,0,523000,523000
058431,國巨統一9B購01  ,0,0,0,0,0,0,0,0,0,521000,0,0,0,767000,246000,521000,521000
2324,仁寶            ,4004000,3537391,466609,0,0,0,48000,0,48000,6000,343000,1000,342000,43000,379000,-336000,520609
8215,明基材          ,647000,128000,519000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,520000
3413,京鼎            ,769000,259000,510000,0,0,0,0,0,0,8000,32000,0,32000,13000,37000,-24000,518000
055795,茂林國泰98購01  ,0,0,0,0,0,0,0,0,0,517000,0,0,0,1082000,565000,517000,517000
061597,南六永豐9A購04  ,0,0,0,0,0,0,0,0,0,513000,0,0,0,638000,125000,513000,513000
060857,旭富富邦9B購01  ,0,0,0,0,0,0,0,0,0,511000,0,0,0,1037000,526000,511000,511000
060818,上銀統一9C購01  ,0,0,0,0,0,0,0,0,0,511000,0,0,0,556000,45000,511000,511000
058026,上銀富邦9A購01  ,0,0,0,0,0,0,0,0,0,510000,0,0,0,520000,10000,510000,510000
056845,揚明光元富98購01,0,0,0,0,0,0,0,0,0,509000,0,0,0,738000,229000,509000,509000
058910,泰鼎元大99購03  ,0,0,0,0,0,0,0,0,0,507000,0,0,0,976000,469000,507000,507000
00830,國泰費城半導體  ,71000,0,71000,0,0,0,0,0,0,436000,334000,0,334000,719000,617000,102000,507000
056812,泰鼎統一98購01  ,0,0,0,0,0,0,0,0,0,507000,0,0,0,511000,4000,507000,507000
057973,神達富邦9A購01  ,0,0,0,0,0,0,0,0,0,504000,0,0,0,820000,316000,504000,504000
057569,光磊永豐98購03  ,0,0,0,0,0,0,0,0,0,504000,0,0,0,506000,2000,504000,504000
8016,矽創            ,686000,195000,491000,0,0,0,0,0,0,13000,0,0,0,31000,18000,13000,504000
054968,佐登元大97購01  ,0,0,0,0,0,0,0,0,0,499000,0,0,0,504000,5000,499000,499000
054776,矽創國票98購01  ,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
052400,聯詠凱基97購01  ,0,0,0,0,0,0,0,0,0,498000,0,0,0,499000,1000,498000,498000
059326,康友元大99購01  ,0,0,0,0,0,0,0,0,0,497000,0,0,0,562000,65000,497000,497000
060827,健策元大9A購02  ,0,0,0,0,0,0,0,0,0,495000,0,0,0,498000,3000,495000,495000
8039,台虹            ,832000,473000,359000,0,0,0,0,3000,-3000,133000,2000,2000,0,164000,31000,133000,489000
054819,裕民元大9A購01  ,0,0,0,0,0,0,0,0,0,488000,0,0,0,585000,97000,488000,488000
061417,力成群益9A購01  ,0,20000,-20000,0,0,0,0,0,0,506000,0,0,0,516000,10000,506000,486000
057883,中環群益98購01  ,0,0,0,0,0,0,0,0,0,486000,0,0,0,566000,80000,486000,486000
00670L,富邦NASDAQ正2   ,225000,88000,137000,0,0,0,0,0,0,347000,104000,0,104000,431000,188000,243000,484000
5880,合庫金          ,4611000,4175750,435250,0,0,0,67000,24000,43000,2000,1000,1000,0,2000,0,2000,480250
059103,旭富元富99購03  ,0,0,0,0,0,0,0,0,0,478000,0,0,0,605000,127000,478000,478000
055403,泰鼎元富97購01  ,0,0,0,0,0,0,0,0,0,477000,0,0,0,477000,0,477000,477000
057511,健策統一98購02  ,0,0,0,0,0,0,0,0,0,473000,0,0,0,473000,0,473000,473000
06608P,立積群益99售02  ,0,0,0,0,0,0,0,0,0,472000,0,0,0,607000,135000,472000,472000
060446,A50正2元大9A購01,0,0,0,0,0,0,0,0,0,472000,0,0,0,474000,2000,472000,472000
2489,瑞軒            ,585000,113000,472000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,470000
07579P,聯茂元大9A售01  ,0,0,0,0,0,0,0,0,0,465000,0,0,0,521000,56000,465000,465000
1789,神隆            ,1230000,786000,444000,0,0,0,0,6000,-6000,24000,0,4000,-4000,146000,118000,28000,462000
06019P,緯穎凱基96售03  ,0,0,0,0,0,0,0,0,0,460000,0,0,0,460000,0,460000,460000
057886,聯詠群益98購01  ,0,0,0,0,0,0,0,0,0,460000,0,0,0,505000,45000,460000,460000
055849,聯詠元大97購05  ,0,0,0,0,0,0,0,0,0,458000,0,0,0,684000,226000,458000,458000
2474,可成            ,1485000,1337295,147705,0,0,0,356000,50000,306000,0,54000,61000,-7000,15000,8000,7000,453705
058955,台積電國票9A購04,0,0,0,0,0,0,0,0,0,453000,0,0,0,539000,86000,453000,453000
059503,大立光富邦9B購04,0,0,0,0,0,0,0,0,0,452000,0,0,0,599000,147000,452000,452000
059973,A50正2元大99購02,0,0,0,0,0,0,0,0,0,451000,0,0,0,461000,10000,451000,451000
9136,巨騰-DR         ,449000,0,449000,0,0,0,0,0,0,0,0,0,0,0,0,0,449000
3437,榮創            ,777000,330000,447000,0,0,0,0,0,0,0,0,0,0,0,0,0,447000
2889,國票金          ,582000,193000,389000,0,0,0,0,0,0,57000,57000,0,57000,0,0,0,446000
061886,力山國泰01購01  ,0,0,0,0,0,0,0,0,0,445000,0,0,0,952000,507000,445000,445000
060156,光磊永豐9A購01  ,0,0,0,0,0,0,0,0,0,441000,0,0,0,451000,10000,441000,441000
060628,和大富邦9B購01  ,0,0,0,0,0,0,0,0,0,438000,0,0,0,625000,187000,438000,438000
3023,信邦            ,582000,474600,107400,0,0,0,330000,88000,242000,87000,64000,7000,57000,30000,0,30000,436400
059051,和大凱基9A購01  ,0,0,0,0,0,0,0,0,0,436000,0,0,0,576000,140000,436000,436000
8996,高力            ,608000,184000,424000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,435000
054015,晶豪科永豐96購03,0,0,0,0,0,0,0,0,0,434000,0,0,0,591000,157000,434000,434000
061627,台表科群益9A購01,0,0,0,0,0,0,0,0,0,433000,0,0,0,530000,97000,433000,433000
05538P,玉晶光國票97售02,0,0,0,0,0,0,0,0,0,432000,0,0,0,954000,522000,432000,432000
061398,力成中信9A購01  ,0,0,0,0,0,0,0,0,0,431000,0,0,0,546000,115000,431000,431000
2905,三商            ,488000,78000,410000,0,0,0,22000,0,22000,-2000,0,2000,-2000,0,0,0,430000
058764,康友群益99購01  ,0,0,0,0,0,0,0,0,0,428000,0,0,0,439000,11000,428000,428000
060932,南六永豐9A購02  ,0,0,0,0,0,0,0,0,0,427000,0,0,0,613000,186000,427000,427000
03604P,群創凱基98售05  ,0,0,0,0,0,0,0,0,0,427000,0,0,0,427000,0,427000,427000
2485,兆赫            ,460000,79000,381000,0,0,0,0,0,0,46000,56000,10000,46000,0,0,0,427000
2347,聯強            ,1287000,984885,302115,0,0,0,250000,2000,248000,-126000,62000,1000,61000,0,187000,-187000,424115
3533,嘉澤            ,592000,280000,312000,0,0,0,291040,234000,57040,54000,53000,32000,21000,55000,22000,33000,423040
055887,上銀統一97購03  ,0,0,0,0,0,0,0,0,0,423000,0,0,0,423000,0,423000,423000
055143,臻鼎永豐97購01  ,0,0,0,0,0,0,0,0,0,418000,0,0,0,423000,5000,418000,418000
4977,眾達-KY         ,514000,304000,210000,0,0,0,208000,0,208000,-1000,0,0,0,0,1000,-1000,417000
2426,鼎元            ,438000,23000,415000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,416000
058093,神達元大9A購01  ,0,0,0,0,0,0,0,0,0,415000,0,0,0,792000,377000,415000,415000
055746,同欣電元富97購01,0,0,0,0,0,0,0,0,0,414000,0,0,0,607000,193000,414000,414000
061610,力成統一9C購01  ,0,0,0,0,0,0,0,0,0,413000,0,0,0,700000,287000,413000,413000
058849,奇力新群益99購02,0,0,0,0,0,0,0,0,0,409000,0,0,0,668000,259000,409000,409000
055745,臻鼎元富97購01  ,0,0,0,0,0,0,0,0,0,408000,0,0,0,569000,161000,408000,408000
061516,力成永豐9A購02  ,0,0,0,0,0,0,0,0,0,402000,0,0,0,489000,87000,402000,402000
060480,億豐元大9A購02  ,0,0,0,0,0,0,0,0,0,402000,0,0,0,413000,11000,402000,402000
059831,聯詠康和99購01  ,0,0,0,0,0,0,0,0,0,401000,0,0,0,403000,2000,401000,401000
059450,和大永豐99購01  ,0,0,0,0,0,0,0,0,0,401000,0,0,0,407000,6000,401000,401000
2605,新興            ,608000,229000,379000,0,0,0,0,0,0,22000,22000,0,22000,0,0,0,401000
052091,緯創元大95購04  ,0,0,0,0,0,0,0,0,0,400000,0,0,0,400000,0,400000,400000
055171,凱美統一97購01  ,0,0,0,0,0,0,0,0,0,399000,0,0,0,459000,60000,399000,399000
060451,中石化元大9C購02,0,0,0,0,0,0,0,0,0,395000,0,0,0,400000,5000,395000,395000
057397,茂林中信9A購01  ,0,0,0,0,0,0,0,0,0,395000,0,0,0,405000,10000,395000,395000
052959,聯電凱基97購01  ,0,0,0,0,0,0,0,0,0,394000,0,0,0,395000,1000,394000,394000
059632,聯發科凱基01購01,0,0,0,0,0,0,0,0,0,394000,0,0,0,397000,3000,394000,394000
3059,華晶科          ,508000,118000,390000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,391000
3062,建漢            ,444000,57000,387000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,389000
052611,力成元大96購02  ,0,0,0,0,0,0,0,0,0,388000,0,0,0,438000,50000,388000,388000
055974,上銀統一97購05  ,0,0,0,0,0,0,0,0,0,388000,0,0,0,388000,0,388000,388000
060160,聯陽永豐9A購01  ,0,0,0,0,0,0,0,0,0,387000,0,0,0,803000,416000,387000,387000
