證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
061757,T50反1元大9B購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
065284,旺宏群益9C購03  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
067140,鎧勝永豐01購02  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,363000,243000,120000,120000
06658P,台灣50富邦9C售01,0,0,0,0,0,0,0,0,0,120000,0,0,0,131000,11000,120000,120000
065563,T50反1群益9C購04,0,0,0,0,0,0,0,0,0,120000,0,0,0,150000,30000,120000,120000
066295,昇陽半元大01購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
08926P,台積電元富07售06,0,0,0,0,0,0,0,0,0,120000,0,0,0,2605000,2485000,120000,120000
064804,英業達元大9C購01,0,0,0,0,0,0,0,0,0,119000,0,0,0,166000,47000,119000,119000
064527,裕隆中信01購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
056700,華新科國泰99購03,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
056375,玉晶光統一01購01,0,0,0,0,0,0,0,0,0,119000,0,0,0,140000,21000,119000,119000
03013P,華新科永豐01售01,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
062548,智易永豐9B購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,120000,1000,119000,119000
062614,臺指反元大02購11,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
064149,美律統一02購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,219000,100000,119000,119000
067294,中磊兆豐03購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,147000,28000,119000,119000
067952,台光電永豐01購01,0,0,0,0,0,0,0,0,0,119000,0,0,0,134000,15000,119000,119000
064642,裕隆凱基9C購01  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,123000,5000,118000,118000
064619,南亞科元大9C購05,0,0,0,0,0,0,0,0,0,118000,0,0,0,138000,20000,118000,118000
065895,台勝科統一02購01,0,0,0,0,0,0,0,0,0,118000,0,0,0,218000,100000,118000,118000
00651R,FH香港反1       ,1000,178000,-177000,0,0,0,0,0,0,295000,0,0,0,441000,146000,295000,118000
062097,台光電永豐9B購01,0,0,0,0,0,0,0,0,0,118000,0,0,0,130000,12000,118000,118000
065184,和大統一02購04  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,153000,35000,118000,118000
068268,旺宏永豐01購01  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,118000,0,118000,118000
068375,台光電永豐01購02,0,0,0,0,0,0,0,0,0,118000,0,0,0,118000,0,118000,118000
066250,大成鋼元大01購01,0,0,0,0,0,0,0,0,0,118000,0,0,0,176000,58000,118000,118000
064617,台光電元大01購01,0,0,0,0,0,0,0,0,0,117000,0,0,0,182000,65000,117000,117000
060227,和大元大9A購01  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,125000,8000,117000,117000
065470,聚陽元大01購01  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,136000,19000,117000,117000
064407,貿聯凱基02購02  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,117000,0,117000,117000
1590,亞德客-KY       ,483063,355000,128063,0,0,0,0,0,0,-12000,0,1000,-1000,9000,20000,-11000,116063
058794,旺宏元大99購09  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,191000,75000,116000,116000
060305,得力永豐9A購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
03351P,台積電麥證02售07,0,0,0,116000,0,116000,0,0,0,116000,0,0,0,116000,0,116000,116000
061796,興勤永豐9B購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,504000,388000,116000,116000
065491,華新科國泰02購01,0,0,0,0,0,0,0,0,0,116000,0,0,0,1002000,886000,116000,116000
066110,大成鋼兆豐01購01,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
066385,巨大康和01購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,168000,52000,116000,116000
064772,FBVIX群益9C購04 ,0,0,0,0,0,0,0,0,0,115000,0,0,0,210000,95000,115000,115000
08110P,臺股指中信01售05,0,0,0,0,0,0,0,0,0,115000,0,0,0,165000,50000,115000,115000
068897,聯詠元大02購03  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,198000,83000,115000,115000
056738,國巨凱基9A購02  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,130000,15000,115000,115000
057936,健策群益99購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,116000,1000,115000,115000
060432,達方永豐9A購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,127000,12000,115000,115000
062310,南亞科凱基9B購02,0,0,0,0,0,0,0,0,0,115000,0,0,0,213000,98000,115000,115000
062307,華通凱基9C購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
060988,華新科元大9A購12,0,0,0,0,0,0,0,0,0,115000,0,0,0,150000,35000,115000,115000
061550,聯鈞群益9A購03  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,190000,75000,115000,115000
064079,英業達中信9C購01,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
067268,日月光永豐01購01,0,0,0,0,0,0,0,0,0,115000,0,0,0,436000,321000,115000,115000
067217,康控元大01購02  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,366000,251000,115000,115000
2227,裕日車          ,271000,86000,185000,0,0,0,0,0,0,-70000,0,70000,-70000,0,0,0,115000
2390,云辰            ,585000,462000,123000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,115000
065945,鴻海統一02購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,255000,141000,114000,114000
065670,華新科凱基01購02,0,0,0,0,0,0,0,0,0,114000,0,0,0,249000,135000,114000,114000
064718,友達統一02購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,153000,39000,114000,114000
060699,華新科國泰9B購03,0,0,0,0,0,0,0,0,0,114000,0,0,0,376000,262000,114000,114000
061232,和大元大9A購03  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,123000,9000,114000,114000
03454B,臺股指元大04熊06,0,0,0,0,0,0,0,0,0,114000,0,0,0,155000,41000,114000,114000
066183,眾達凱基01購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,154000,40000,114000,114000
068090,大成鋼群益01購02,0,0,0,0,0,0,0,0,0,114000,0,0,0,115000,1000,114000,114000
068035,聯詠元富07購03  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,213000,99000,114000,114000
2478,大毅            ,431000,308000,123000,0,0,0,0,0,0,-9000,0,14000,-14000,52000,47000,5000,114000
03059P,台積電凱基01售19,0,0,0,0,0,0,0,0,0,113000,0,0,0,145000,32000,113000,113000
061344,禾伸堂元大9A購02,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
060029,嘉晶永豐99購03  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,118000,5000,113000,113000
08644P,臺股指中信02售02,0,0,0,0,0,0,0,0,0,113000,0,0,0,137000,24000,113000,113000
065847,嘉晶元大9C購03  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,163000,51000,112000,112000
068649,道瓊銀元大02購01,0,0,0,0,0,0,0,0,0,112000,0,0,0,169000,57000,112000,112000
069050,聯發科元富04購04,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
03062P,世紀鋼凱基02售02,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
060958,儒鴻凱基9A購02  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,152000,40000,112000,112000
067502,聚陽統一02購04  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,420000,308000,112000,112000
068693,台積電凱基02購11,0,0,0,0,0,0,0,0,0,111000,0,0,0,194000,83000,111000,111000
068767,台積電統一04購05,0,0,0,0,0,0,0,0,0,111000,0,0,0,157000,46000,111000,111000
064470,世紀鋼元富03購01,0,0,0,0,0,0,0,0,0,111000,0,0,0,118000,7000,111000,111000
061202,和大元大9A購02  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,128000,17000,111000,111000
061590,金寶永豐9A購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,111000,0,111000,111000
063407,泰鼎國票9C購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,171000,60000,111000,111000
066885,牧德永豐01購02  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,111000,0,111000,111000
3257,虹冠電          ,279000,182000,97000,0,0,0,31,0,31,13000,15000,2000,13000,0,0,0,110031
08186P,泰碩永豐9B售03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,120000,10000,110000,110000
068828,台郡元大02購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,151000,41000,110000,110000
069263,台光電兆豐03購01,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
03379P,奇鋐群益02售03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,155000,45000,110000,110000
057437,可成國票99購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,130000,20000,110000,110000
054977,SP黃豆元富9B購01,0,0,0,0,0,0,0,0,0,110000,0,0,0,120000,10000,110000,110000
058909,神達元大99購03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,111000,1000,110000,110000
058920,SGBR2X元富99購06,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
064278,高鐵元大9C購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
065513,旺宏群益9C購05  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,143000,33000,110000,110000
065362,華通元大9C購06  ,0,10000,-10000,0,0,0,0,0,0,120000,0,0,0,153000,33000,120000,110000
067442,南港國票02購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,152000,42000,110000,110000
3015,全漢            ,376000,266000,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,110000
03113P,南電元大01售09  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,160000,51000,109000,109000
00673R,元大S&P原油反1  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
061659,信邦永豐9A購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
062187,台勝科元大9B購02,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
062523,世紀鋼元大9C購03,0,0,0,0,0,0,0,0,0,109000,0,0,0,379000,270000,109000,109000
063493,金像電富邦01購01,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
067933,微星凱基02購04  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,179000,70000,109000,109000
066957,健策元大01購06  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,129000,20000,109000,109000
066212,惠特統一01購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,221000,112000,109000,109000
068763,世紀鋼永豐02購01,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
068624,聯發科群益02購08,0,0,0,0,0,0,0,0,0,108000,0,0,0,160000,52000,108000,108000
03006P,華通永豐01售01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
056269,新日興統一98購01,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
060656,國巨統一9C購03  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
064080,宏達電中信06購01,0,0,0,0,0,0,0,0,0,108000,0,0,0,226000,118000,108000,108000
063077,巨大永豐9B購03  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,109000,1000,108000,108000
063282,奇力新元大9B購06,0,0,0,0,0,0,0,0,0,108000,0,0,0,114000,6000,108000,108000
065306,泰鼎元富9C購02  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
065578,台郡群益9C購02  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,237000,129000,108000,108000
067719,旺宏凱基01購03  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,128000,20000,108000,108000
068290,大立光群益01購12,0,0,0,0,0,0,0,0,0,108000,0,0,0,169000,61000,108000,108000
08422P,玉晶光群益02售03,0,0,0,0,0,0,0,0,0,107000,0,0,0,164000,57000,107000,107000
08424P,群創元富9C售03  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,251000,144000,107000,107000
064656,聚陽元大9C購03  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,131000,24000,107000,107000
065536,健鼎統一02購04  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,147000,40000,107000,107000
067804,旺宏凱基01購04  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,107000,0,107000,107000
066572,台郡元大01購02  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,150000,43000,107000,107000
066639,彩晶凱基05購01  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,117000,10000,107000,107000
066976,台達電群益01購01,0,0,0,0,0,0,0,0,0,107000,0,0,0,157000,50000,107000,107000
3535,晶彩科          ,111000,4000,107000,0,0,0,0,0,0,0,0,0,0,0,0,0,107000
068632,華新凱基03購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,111000,5000,106000,106000
068821,聯詠元大02購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,176000,70000,106000,106000
068976,台光電元大02購02,0,0,0,0,0,0,0,0,0,106000,0,0,0,309000,203000,106000,106000
061741,新光金凱基9B購01,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
061047,大立光第一9A購01,0,0,0,0,0,0,0,0,0,106000,0,0,0,126000,20000,106000,106000
066934,宏達電國票02購01,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
067476,台光電元大01購04,0,0,0,0,0,0,0,0,0,106000,0,0,0,286000,180000,106000,106000
068577,台積電國泰03購08,0,0,0,0,0,0,0,0,0,106000,0,0,0,250000,144000,106000,106000
08905P,金像電群益01售06,0,0,0,0,0,0,0,0,0,106000,0,0,0,108000,2000,106000,106000
060043,全新群益9B購02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
055781,聯詠凱基98購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
03135P,台灣50麥證01售03,0,0,0,105000,0,105000,0,0,0,105000,0,0,0,105000,0,105000,105000
062955,立積永豐9B購02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,106000,1000,105000,105000
061957,上銀統一01購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,167000,62000,105000,105000
065183,和大統一01購03  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
063478,GIS元大9B購03   ,0,0,0,0,0,0,0,0,0,105000,0,0,0,130000,25000,105000,105000
066952,亞光元大01購03  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
066674,達方凱基01購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,135000,30000,105000,105000
066344,拓凱永豐01購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,182000,77000,105000,105000
08662P,台積電國泰03售01,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
08782P,台積電元大01售17,0,0,0,0,0,0,0,0,0,105000,0,0,0,13909000,13804000,105000,105000
068942,美律日盛02購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,138000,34000,104000,104000
068928,鴻海永豐02購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,107000,3000,104000,104000
068660,欣興元大02購02  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,123000,19000,104000,104000
065844,南亞科元大9C購09,0,0,0,0,0,0,0,0,0,104000,0,0,0,301000,197000,104000,104000
064928,同欣電統一01購02,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
059882,臺股指凱基9C購06,0,0,0,0,0,0,0,0,0,104000,0,0,0,110000,6000,104000,104000
062855,嘉澤永豐9B購02  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,164000,60000,104000,104000
063020,奇力新元大9B購04,0,0,0,0,0,0,0,0,0,104000,0,0,0,236000,132000,104000,104000
066394,建準凱基01購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,169000,65000,104000,104000
067075,亞光元大01購04  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
067861,聚陽元大01購04  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,273000,169000,104000,104000
3010,華立            ,147000,43000,104000,0,0,0,0,0,0,0,0,0,0,0,0,0,104000
2456,奇力新          ,1465000,1187000,278000,0,0,0,70000,0,70000,-244000,150000,250000,-100000,58000,202000,-144000,104000
064846,旺宏元富03購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
08214P,南六統一9B售03  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,154000,51000,103000,103000
060364,奇力新元富9A購01,0,0,0,0,0,0,0,0,0,103000,0,0,0,108000,5000,103000,103000
060868,致伸永豐9A購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
058337,日月光元富99購01,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
03189P,玉晶光元大03售05,0,0,0,0,0,0,0,0,0,103000,0,0,0,189000,86000,103000,103000
064354,同欣電元大9C購05,0,0,0,0,0,0,0,0,0,103000,0,0,0,213000,110000,103000,103000
061571,奇力新元大9A購03,0,0,0,0,0,0,0,0,0,103000,0,0,0,190000,87000,103000,103000
068592,台積電統一01購13,0,0,0,0,0,0,0,0,0,103000,0,0,0,135000,32000,103000,103000
068468,聯電群益03購03  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,194000,91000,103000,103000
067181,華通凱基01購02  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,321000,218000,103000,103000
066407,昇陽半凱基01購01,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
066229,力山富邦04購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,143000,40000,103000,103000
066140,鎧勝群益01購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,242000,139000,103000,103000
3712,永崴投控        ,229000,137000,92000,0,0,0,0,0,0,11000,16000,5000,11000,0,0,0,103000
3694,海華            ,198000,95000,103000,0,0,0,0,0,0,0,0,0,0,0,0,0,103000
08715P,創意元富07售02  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,198000,95000,103000,103000
064665,南亞科元大9C購06,0,0,0,0,0,0,0,0,0,102000,0,0,0,184000,82000,102000,102000
068742,A50群益02購01   ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
054169,上緯控凱基98購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
058701,鴻海元大99購16  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
058054,台積電統一9C購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,142000,40000,102000,102000
060369,滬深2X元富01購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,156000,54000,102000,102000
060061,旺宏兆豐99購02  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
064134,瑞祺元大9C購02  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,182000,80000,102000,102000
063180,台塑凱基9B購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
066478,鴻海元富07購02  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,112000,10000,102000,102000
067322,達方元大01購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,167000,65000,102000,102000
066734,聯詠元大01購03  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,169000,67000,102000,102000
066730,致茂元大01購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,111000,9000,102000,102000
068284,香港反群益01購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
08666P,智邦國票02售01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,146000,44000,102000,102000
064832,長榮航統一01購01,0,0,0,0,0,0,0,0,0,101000,0,0,0,102000,1000,101000,101000
08263P,台表科元大9C售06,0,0,0,0,0,0,0,0,0,101000,0,0,0,111000,10000,101000,101000
058275,S&P500中信9B購01,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
060879,華新科中信9A購02,0,0,0,0,0,0,0,0,0,101000,0,0,0,102000,1000,101000,101000
062080,奇力新元大9B購02,0,0,0,0,0,0,0,0,0,101000,0,0,0,102000,1000,101000,101000
061363,儒鴻國票9B購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,133000,32000,101000,101000
057958,禾伸堂元大99購05,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
057394,台積電中信9C購02,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
062665,智易群益9B購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,174000,73000,101000,101000
062151,世紀鋼國票01購01,0,0,0,0,0,0,0,0,0,101000,0,0,0,107000,6000,101000,101000
063578,瑞祺元大9B購03  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,189000,88000,101000,101000
068247,宏碁元大01購03  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,133000,32000,101000,101000
068195,瑞昱凱基02購02  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,123000,22000,101000,101000
067854,力成國票02購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
067773,台郡統一02購04  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
08587P,聯發科中信01售05,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
08134P,臺股指元大9B售40,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
08045P,健策國票9B售01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07671P,超眾元大9A售04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
064831,宏達電統一02購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,101000,1000,100000,100000
064716,國巨統一9C購14  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
064774,聚陽群益9C購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,113000,13000,100000,100000
068893,友達元大04購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
068945,力山凱基02購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
068941,台光電日盛02購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
069041,巨大統一02購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
069142,聯發科永豐02購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
065755,日電貿元大9C購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,147000,47000,100000,100000
065886,中磊元富9C購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,211000,111000,100000,100000
065858,台表科元大03購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,120000,20000,100000,100000
07164P,臺股指群益99售15,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07261P,台灣50元大9A售04,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
069423,聯電台新02購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,102000,2000,100000,100000
06962P,華新科永豐99售01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057377,康控元大99購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,103000,3000,100000,100000
060184,建準元富9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058900,旺宏元大99購11  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057543,華通凱基99購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,131000,31000,100000,100000
057864,奇力新凱基99購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057877,神達元大99購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058450,旺宏永豐99購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058498,世紀鋼群益99購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,117000,17000,100000,100000
057727,華邦電國泰9A購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061205,旺宏元大9A購11  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
060813,高鐵凱基9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
060667,力成凱基9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
060469,台勝科元大9A購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
059935,國巨永豐99購07  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,130000,30000,100000,100000
059811,高股息凱基99購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
060058,牧德凱基9B購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
063506,嘉晶群益9B購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,130000,30000,100000,100000
063657,茂林元富9B購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
064289,台郡元大9C購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,169000,69000,100000,100000
063948,高鐵元大9C購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061443,大立光統一9C購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,250000,150000,100000,100000
061798,晶豪科永豐9B購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
062457,京元電群益9B購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,101000,1000,100000,100000
063232,裕隆元大9B購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,122000,22000,100000,100000
060981,旺宏元大9A購08  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
065474,旺宏元大9C購06  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
065428,旺宏凱基03購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
065164,和大元大01購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061734,全新中信9B購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061661,京鼎永豐9A購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
067841,A50正2元富04購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,110000,10000,100000,100000
067811,高鐵凱基01購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
067837,大立光統一03購04,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
067893,玉晶光群益02購07,0,0,0,0,0,0,0,0,0,100000,0,0,0,131000,31000,100000,100000
067977,中磊群益01購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,299000,199000,100000,100000
