證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
061901,柏文永豐9B購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
064009,超眾凱基01購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,177000,40000,137000,137000
062877,可成兆豐9C購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,208000,71000,137000,137000
067228,華新群益01購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,144000,7000,137000,137000
065013,矽創國泰02購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,583000,446000,137000,137000
065832,貿聯凱基02購03  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
1439,中和            ,199000,76000,123000,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,137000
2023,燁輝            ,244000,107000,137000,0,0,0,0,0,0,0,0,0,0,0,0,0,137000
00639,富邦深100       ,162000,142000,20000,0,0,0,0,0,0,116130,10000,10000,0,1255130,1139000,116130,136130
03230P,道瓊銀元大02售02,0,0,0,0,0,0,0,0,0,136000,0,0,0,176000,40000,136000,136000
03029P,玉晶光元大02售05,0,0,0,0,0,0,0,0,0,136000,0,0,0,156000,20000,136000,136000
059851,晶相光永豐99購02,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
062639,臻鼎國票9C購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,176000,40000,136000,136000
061998,緯穎元大9B購03  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,185000,49000,136000,136000
062163,大毅國泰01購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,254000,118000,136000,136000
061361,世紀鋼兆豐9A購01,0,0,0,0,0,0,0,0,0,136000,0,0,0,293000,157000,136000,136000
064702,百和群益01購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,237000,101000,136000,136000
066107,惠特國票02購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,140000,4000,136000,136000
066177,上緯控凱基01購01,0,0,0,0,0,0,0,0,0,136000,0,0,0,200000,64000,136000,136000
064908,世紀鋼群益01購02,0,0,0,0,0,0,0,0,0,136000,0,0,0,179000,43000,136000,136000
066206,聯鈞統一01購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,216000,80000,136000,136000
066248,長興元大01購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,233000,97000,136000,136000
4532,瑞智            ,224000,78000,146000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,136000
068763,世紀鋼永豐02購01,0,0,0,0,0,0,0,0,0,135000,0,0,0,381000,246000,135000,135000
062458,全新群益9B購03  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
055696,華新科國票98購01,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
061409,力成國票9A購02  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,164000,29000,135000,135000
066773,美律富邦03購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,160000,25000,135000,135000
064879,健策兆豐01購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,164000,29000,135000,135000
065100,聯茂元大9C購04  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
067642,貿聯統一01購03  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,183000,49000,134000,134000
08478P,臺股指凱基9C售16,0,0,0,0,0,0,0,0,0,134000,0,0,0,295000,161000,134000,134000
053609,華新中信9A購01  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
03079P,台灣50元大01售31,0,0,0,0,0,0,0,0,0,134000,0,0,0,225000,91000,134000,134000
03154P,華新科群益01售07,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
00703,台新MSCI中國    ,0,0,0,0,0,0,0,0,0,134000,0,0,0,139000,5000,134000,134000
060027,元金2X永豐99購02,0,0,0,0,0,0,0,0,0,134000,0,0,0,136000,2000,134000,134000
060743,鴻海國票9A購03  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,143000,9000,134000,134000
062522,同欣電元大9B購02,0,0,0,0,0,0,0,0,0,134000,0,0,0,166000,32000,134000,134000
064180,國巨富邦02購03  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,236000,102000,134000,134000
060911,大毅元大9A購01  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
067927,瑞祺兆豐01購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,183000,50000,133000,133000
063376,神達永豐9B購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
03250P,日月光元富07售02,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
063108,世紀鋼群益9C購01,0,0,0,0,0,0,0,0,0,133000,0,0,0,176000,43000,133000,133000
066962,致新元大01購02  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,314000,181000,133000,133000
08371P,京元電凱基9C售01,0,0,0,0,0,0,0,0,0,132000,0,0,0,132000,0,132000,132000
08282P,南六群益9C售01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,177000,45000,132000,132000
063922,大立光元富9C購04,0,0,0,0,0,0,0,0,0,132000,0,0,0,377000,245000,132000,132000
063789,智邦台新9C購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,142000,10000,132000,132000
068699,松翰凱基03購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,201000,70000,131000,131000
057393,台積電中信02購01,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
063539,世紀鋼統一9B購02,0,0,0,0,0,0,0,0,0,131000,0,0,0,177000,46000,131000,131000
063421,可成凱基9C購02  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
057675,同欣電元大98購02,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
063647,超眾元大9B購02  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
060747,聯鈞國票9A購02  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,136000,5000,131000,131000
062822,力成兆豐9B購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
064517,國巨群益02購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,159000,28000,131000,131000
063326,正隆國票9B購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
067489,華擎元大01購06  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,201000,70000,131000,131000
064852,智邦台新9C購04  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,151000,20000,131000,131000
1417,嘉裕            ,145000,14000,131000,0,0,0,0,0,0,0,0,0,0,0,0,0,131000
068720,台積電元大02購14,0,0,0,0,0,0,0,0,0,130000,0,0,0,234000,104000,130000,130000
068313,松翰國票03購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,160000,30000,130000,130000
068095,GIS群益01購01   ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
07677P,祥碩永豐9A售01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
05856P,A50正2中信99售01,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
057503,世紀鋼群益98購02,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
062050,亞德客統一9C購01,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
063871,瀚宇博永豐9C購01,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
065754,健鼎元大9C購06  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,153000,23000,130000,130000
061043,百和永豐9A購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,249000,120000,129000,129000
065718,健策中信9C購02  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,255000,126000,129000,129000
065562,同欣電麥證9C購04,0,0,0,129000,0,129000,0,0,0,129000,0,0,0,129000,0,129000,129000
065523,茂林群益9C購03  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
066005,國巨統一03購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,163000,34000,129000,129000
2231,為升            ,185000,67000,118000,0,0,0,0,8000,-8000,19000,17000,8000,9000,11000,1000,10000,129000
068878,智易凱基02購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,479000,351000,128000,128000
068593,台積電統一03購08,0,0,0,0,0,0,0,0,0,128000,0,0,0,421000,293000,128000,128000
056746,超眾凱基99購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,161000,33000,128000,128000
060107,旭富元大99購03  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,128000,0,128000,128000
061372,世紀鋼國泰9C購01,0,0,0,0,0,0,0,0,0,128000,0,0,0,428000,300000,128000,128000
060865,創意永豐9A購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,133000,5000,128000,128000
063692,華擎永豐9B購02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,130000,2000,128000,128000
066017,南六元富03購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,151000,23000,128000,128000
2442,新美齊          ,243000,115000,128000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,128000
2915,潤泰全          ,207000,106000,101000,0,0,0,0,0,0,27000,1000,12000,-11000,38000,0,38000,128000
068960,建準群益02購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,150000,23000,127000,127000
063537,華擎統一9C購03  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,127000,0,127000,127000
065820,瑞祺元富03購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,128000,1000,127000,127000
08292P,華新科台新9C售01,0,0,0,0,0,0,0,0,0,126000,0,0,0,160000,34000,126000,126000
063554,GIS國票9C購03   ,0,0,0,0,0,0,0,0,0,126000,0,0,0,145000,19000,126000,126000
060785,國巨富邦9B購04  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,129000,3000,126000,126000
060030,晶相光永豐99購03,0,0,0,0,0,0,0,0,0,126000,0,0,0,136000,10000,126000,126000
061799,奇鋐永豐9B購01  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,270000,144000,126000,126000
065884,智原元富9C購02  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,135000,9000,126000,126000
067224,致新元大01購03  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,285000,159000,126000,126000
066561,健策元大01購04  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,220000,94000,126000,126000
1419,新紡            ,130000,4000,126000,0,0,0,0,0,0,0,0,0,0,0,0,0,126000
068400,瑞昱元富07購02  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,217000,92000,125000,125000
058520,智易元大99購03  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,125000,0,125000,125000
058510,全新元大9B購02  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,125000,0,125000,125000
064706,嘉晶富邦01購01  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,125000,0,125000,125000
066201,大毅統一02購01  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,125000,0,125000,125000
067120,矽創群益01購01  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,125000,0,125000,125000
065919,禾伸堂凱基02購01,0,0,0,0,0,0,0,0,0,125000,0,0,0,140000,15000,125000,125000
1457,宜進            ,141000,14000,127000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,125000
067947,京鼎國泰03購01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,299000,175000,124000,124000
059003,中壽元大99購01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,204000,80000,124000,124000
063427,南六凱基9B購04  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,129000,5000,124000,124000
061324,華新科凱基9C購01,0,0,0,0,0,0,0,0,0,124000,0,0,0,209000,85000,124000,124000
061432,世紀鋼元大9A購05,0,0,0,0,0,0,0,0,0,124000,0,0,0,134000,10000,124000,124000
061628,緯穎群益9A購04  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,351000,227000,124000,124000
061976,國巨元大9B購01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,158000,34000,124000,124000
066185,松翰凱基01購01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,128000,4000,124000,124000
064983,力成元大9C購04  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,147000,23000,124000,124000
065156,可成群益01購02  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,146000,22000,124000,124000
066388,力山凱基01購02  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,283000,159000,124000,124000
06652P,長榮航元大98售01,0,0,0,0,0,0,0,0,0,124000,0,0,0,124000,0,124000,124000
066490,創意元富07購01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,171000,47000,124000,124000
4536,拓凱            ,176000,74000,102000,0,0,0,0,0,0,22000,0,28000,-28000,50000,0,50000,124000
067567,瀚宇博康和01購01,0,0,0,0,0,0,0,0,0,123000,0,0,0,150000,27000,123000,123000
068224,健策統一03購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,243000,121000,122000,122000
063707,儒鴻凱基9C購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,182000,60000,122000,122000
066308,中化永豐01購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,129000,7000,122000,122000
067492,健策元大01購11  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,207000,85000,122000,122000
064902,健策群益01購03  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,297000,175000,122000,122000
058941,華新科中信99購03,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
058371,智原凱基9A購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,143000,22000,121000,121000
058178,國巨國泰9A購02  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
056891,國巨元大99購03  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
03113P,南電元大01售09  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,244000,123000,121000,121000
00673R,元大S&P原油反1  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,139000,18000,121000,121000
063671,GIS統一01購01   ,0,0,0,0,0,0,0,0,0,121000,0,0,0,553000,432000,121000,121000
062984,致新元富9B購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,211000,90000,121000,121000
064426,群創兆豐9C購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,122000,1000,121000,121000
061882,矽創元大9B購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
2464,盟立            ,220000,105000,115000,0,0,0,0,0,0,6000,0,1000,-1000,13000,6000,7000,121000
068502,帆宣元大01購05  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,282000,162000,120000,120000
068043,GIS元富07購02   ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
08222P,南六凱基9B售05  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,200000,80000,120000,120000
08741P,國巨凱基01售05  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
057447,智邦元富02購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,147000,27000,120000,120000
053181,滬深2X元富99購02,0,0,0,0,0,0,0,0,0,120000,0,0,0,143000,23000,120000,120000
063460,智邦元大9B購08  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,198000,78000,120000,120000
063323,同欣電群益9B購03,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
064369,彩晶統一01購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
061599,元金反中信9C購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,130000,10000,120000,120000
065450,同欣電統一01購03,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
065913,光寶科凱基01購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
067443,國巨國票02購04  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,166000,46000,120000,120000
067034,台郡康和01購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
2485,兆赫            ,188000,58000,130000,0,0,0,0,0,0,-10000,8000,18000,-10000,0,0,0,120000
9941,裕融            ,87000,16000,71000,0,0,0,48000,0,48000,1000,1000,0,1000,0,0,0,120000
068651,聯電元大02購04  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,212000,93000,119000,119000
00737,國泰AI+Robo     ,420000,0,420000,0,0,0,0,0,0,-301000,0,0,0,12000,313000,-301000,119000
062685,華新科統一9C購03,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
063658,瑞祺元富9B購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,128000,9000,119000,119000
062089,矽創元大9B購02  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
065177,旭富元大9C購05  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,142000,23000,119000,119000
068351,鴻海凱基04購01  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,318000,200000,118000,118000
062185,禾伸堂元大9B購01,0,0,0,0,0,0,0,0,0,118000,0,0,0,118000,0,118000,118000
065943,台表科元富01購01,0,0,0,0,0,0,0,0,0,118000,0,0,0,118000,0,118000,118000
065808,力成群益9C購02  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,118000,0,118000,118000
066590,華新科群益01購04,0,0,0,0,0,0,0,0,0,118000,0,0,0,121000,3000,118000,118000
068271,大毅永豐01購03  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,117000,0,117000,117000
063582,瑞祺國泰9C購01  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,160000,43000,117000,117000
062883,智易兆豐9C購01  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,355000,238000,117000,117000
064595,超眾統一02購01  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,117000,0,117000,117000
061550,聯鈞群益9A購03  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,137000,20000,117000,117000
061005,可成兆豐9A購01  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,1274000,1157000,117000,117000
066195,臺股指凱基03購04,0,0,0,0,0,0,0,0,0,117000,0,0,0,142000,25000,117000,117000
067138,正文永豐01購02  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,134000,17000,117000,117000
065407,世紀鋼富邦01購01,0,0,0,0,0,0,0,0,0,117000,0,0,0,144000,27000,117000,117000
08812P,聯發科群益01售01,0,0,0,0,0,0,0,0,0,117000,0,0,0,117000,0,117000,117000
068718,台積電元大02購12,0,0,0,0,0,0,0,0,0,116000,0,0,0,290000,174000,116000,116000
067910,玉晶光國泰03購03,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
067895,玉晶光群益02購09,0,0,0,0,0,0,0,0,0,116000,0,0,0,206000,90000,116000,116000
068863,元大金元富03購01,0,0,0,0,0,0,0,0,0,116000,0,0,0,267000,151000,116000,116000
07793P,同欣電元大9A售02,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
03148P,聯電群益03售04  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,254000,138000,116000,116000
059042,世紀鋼群益99購02,0,0,0,0,0,0,0,0,0,116000,0,0,0,190000,74000,116000,116000
059786,全新元大99購06  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,126000,10000,116000,116000
064288,瀚宇博元大9C購02,0,0,0,0,0,0,0,0,0,116000,0,0,0,126000,10000,116000,116000
062586,國巨統一01購06  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,134000,18000,116000,116000
065724,國巨凱基9C購11  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
065547,同欣電兆豐01購01,0,0,0,0,0,0,0,0,0,116000,0,0,0,138000,22000,116000,116000
065676,臻鼎凱基9C購04  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
066939,TPK國票02購02   ,0,0,0,0,0,0,0,0,0,116000,0,0,0,150000,34000,116000,116000
066558,創意元大01購04  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,212000,96000,116000,116000
4526,東台            ,122000,7000,115000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,116000
4725,信昌化          ,70000,0,70000,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,116000
07906P,中租群益9B售02  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,130000,15000,115000,115000
067746,瀚宇博元大01購04,0,0,0,0,0,0,0,0,0,115000,0,0,0,305000,190000,115000,115000
06859P,元金2X中信9C售01,0,0,0,0,0,0,0,0,0,115000,0,0,0,120000,5000,115000,115000
058558,鴻海日盛9A購02  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,575000,460000,115000,115000
056331,聯鈞國票99購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
066260,聯強元大01購02  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,316000,201000,115000,115000
066860,健策國票02購02  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,166000,51000,115000,115000
067173,京鼎兆豐01購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,126000,11000,115000,115000
065712,緯穎群益9C購03  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,286000,171000,115000,115000
065170,智邦元大9C購07  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,160000,45000,115000,115000
1423,利華            ,125000,6000,119000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,115000
1316,上曜            ,121000,1000,120000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,115000
067819,健策凱基01購03  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,159000,45000,114000,114000
067854,力成國票02購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,114000,0,114000,114000
068167,世紀鋼元大02購01,0,0,0,0,0,0,0,0,0,114000,0,0,0,492000,378000,114000,114000
08604P,金融類元大9C售01,0,0,0,0,0,0,0,0,0,114000,0,0,0,114000,0,114000,114000
060346,華新科統一01購01,0,0,0,0,0,0,0,0,0,114000,0,0,0,133000,19000,114000,114000
03188P,聯發科元大01售34,0,0,0,0,0,0,0,0,0,114000,0,0,0,193000,79000,114000,114000
03010P,國巨國泰03售01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,131000,17000,114000,114000
060912,華新科元大9A購10,0,0,0,0,0,0,0,0,0,114000,0,0,0,116000,2000,114000,114000
062549,中租永豐9B購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,114000,0,114000,114000
2501,國建            ,616000,161000,455000,0,0,0,0,317000,-317000,-24000,0,24000,-24000,0,0,0,114000
067740,精元元大01購02  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,182000,69000,113000,113000
067707,奇力新元富04購01,0,0,0,0,0,0,0,0,0,113000,0,0,0,239000,126000,113000,113000
057548,微星凱基99購01  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,129000,16000,113000,113000
060957,SP黃豆凱基9A購04,0,0,0,0,0,0,0,0,0,113000,0,0,0,141000,28000,113000,113000
064540,神達麥證01購01  ,0,0,0,150000,37000,113000,0,0,0,113000,0,0,0,150000,37000,113000,113000
061575,華新科元大9A購20,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
065732,健策凱基9C購04  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,300000,187000,113000,113000
066142,超眾群益01購03  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
068195,瑞昱凱基02購02  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,235000,123000,112000,112000
060864,可成永豐9A購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
065736,同欣電凱基9C購05,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
065219,緯穎國泰01購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,979000,867000,112000,112000
066811,致新凱基01購03  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,180000,68000,112000,112000
6592,和潤企業        ,364000,83000,281000,0,0,0,0,43000,-43000,-126000,0,137000,-137000,19000,8000,11000,112000
060437,宏全永豐9A購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,111000,0,111000,111000
058967,可成麥證99購01  ,0,0,0,111000,0,111000,0,0,0,111000,0,0,0,111000,0,111000,111000
058716,華新科台新99購02,0,0,0,0,0,0,0,0,0,111000,0,0,0,511000,400000,111000,111000
061549,泰碩群益9A購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,117000,6000,111000,111000
061646,力成元大9A購02  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,111000,0,111000,111000
066779,上証2X中信03購01,0,0,0,0,0,0,0,0,0,111000,0,0,0,112000,1000,111000,111000
065937,大毅群益02購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,111000,0,111000,111000
067846,大立光元富01購01,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
08155P,聯發科元富9B售05,0,0,0,0,0,0,0,0,0,110000,0,0,0,120000,10000,110000,110000
058170,國巨凱基9A購06  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
058262,大立光富邦9C購02,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
056604,鴻海富邦9A購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
061587,美律富邦9A購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
064066,達新永豐9C購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
061000,旺宏兆豐9A購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
063817,GIS群益9C購01   ,0,0,0,0,0,0,0,0,0,110000,0,0,0,268000,158000,110000,110000
065911,超眾永豐9C購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
066034,南六群益02購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,179000,69000,110000,110000
4540,全球傳動        ,205000,95000,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,110000
068382,亞德客統一03購01,0,0,0,0,0,0,0,0,0,109000,0,0,0,110000,1000,109000,109000
068546,國巨群益01購11  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,110000,1000,109000,109000
058683,可成凱基9A購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,110000,1000,109000,109000
063445,金像電統一9B購01,1000,0,1000,0,0,0,0,0,0,108000,0,0,0,326000,218000,108000,109000
061198,世紀鋼永豐9A購03,0,0,0,0,0,0,0,0,0,109000,0,0,0,110000,1000,109000,109000
061659,信邦永豐9A購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,150000,41000,109000,109000
065405,華新科富邦03購01,0,0,0,0,0,0,0,0,0,109000,0,0,0,164000,55000,109000,109000
066483,瑞昱元富01購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,215000,106000,109000,109000
068463,聯發科富邦03購07,0,0,0,0,0,0,0,0,0,108000,0,0,0,125000,17000,108000,108000
08334P,智邦永豐9C售01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,216000,108000,108000,108000
