證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
06780P,義隆元大98售02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
2471,資通            ,36000,12000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
05573P,仁寶元富96售02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,29000,6000,23000,23000
056895,技嘉元大98購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,41000,18000,23000,23000
05453P,智邦群益95售03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,111000,88000,23000,23000
05539P,鎧勝永豐96售01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,27000,4000,23000,23000
057159,晶技永豐98購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
057674,台郡元大99購03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,29000,6000,23000,23000
05348P,美律元富98售01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
04787P,台積電永昌96售04,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
04779P,大立光凱基94售10,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
03564P,為升群益02售02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
053081,上銀元大97購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
058851,大立光群益99購07,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
1533,車王電          ,44000,21000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
06309P,光罩元富97售03  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
8033,雷虎            ,29000,6000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
3052,夆典            ,485000,462000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
5907,大洋-KY         ,103000,80000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
9940,信義            ,99432,73000,26432,0,0,0,0,3590,-3590,0,0,0,0,0,0,0,22842
056986,超眾群益98購03  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
056341,宏達電凱基9A購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
057558,致新凱基98購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,23000,1000,22000,22000
058538,智邦台新99購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,560000,538000,22000,22000
057894,華通元富02購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
059119,華擎永豐99購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058096,南電元大98購04  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
057957,嘉晶元大98購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
055018,緯穎元富97購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058775,台積電國票9A購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
053163,上証2X群益9A購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,32000,10000,22000,22000
052967,智邦群益96購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
050903,臺股指元大95購10,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
051225,台積電群益95購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
051250,大立光元大98購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
050957,T50反1台新05購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
053349,台郡國票97購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
04684P,欣興元大94售07  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
06743P,創意永豐98售03  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
07160P,台灣50中信03售04,0,0,0,0,0,0,0,0,0,22000,0,0,0,37000,15000,22000,22000
07073P,臺股指中信9B售02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
2450,神腦            ,60000,37000,23000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,22000
2702,華園            ,66000,33000,33000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,22000
058007,南電群益98購02  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
058213,欣興群益99購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
056848,泰鼎元富98購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
05405P,大立光群益95售04,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
059048,元油2X凱基9A購11,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
05925P,晶技永豐96售03  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
056348,S&P反1元大9A購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,23000,2000,21000,21000
055912,宏達電凱基98購03,0,0,0,0,0,0,0,0,0,21000,0,0,0,53000,32000,21000,21000
05770P,聯發科凱基96售16,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
05724P,致茂永豐96售01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
051977,泰碩凱基95購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
047521,台積電元大94購03,0,0,0,0,0,0,0,0,0,21000,0,0,0,34000,13000,21000,21000
048177,臺指反富邦99購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
04881P,高股息凱基96售01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
045479,T50反1中信95購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
049483,台積電元大94購12,0,0,0,0,0,0,0,0,0,21000,0,0,0,31000,10000,21000,21000
03425B,臺股指元大9A熊01,0,0,0,0,0,0,0,0,0,21000,0,0,0,27000,6000,21000,21000
03399P,欣興中信02售03  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
050982,台積電國泰96購04,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
053867,創意元大96購04  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
052731,宏達電國泰98購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
052809,訊芯元大97購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
058761,欣興群益99購02  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
05900P,臺股指凱基99售05,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
1417,嘉裕            ,33000,12000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
06229P,欣興凱基97售07  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,32000,11000,21000,21000
06010P,國泰金元富96售01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
06076P,大立光凱基98售03,0,0,0,0,0,0,0,0,0,21000,0,0,0,41000,20000,21000,21000
06103P,漢唐凱基97售02  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,35000,14000,21000,21000
057286,群創元大9B購05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057146,技嘉國票98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057012,康控中信98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057352,大立光統一9A購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056565,欣興群益98購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05583P,訊芯凱基96售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05586P,臺股指凱基96售15,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05659P,A50正2中信97售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057639,國巨元大99購07  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057636,上銀元大98購06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056388,勤誠國泰99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055774,台光電凱基97購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056256,聯茂元富97購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056060,宏達電元大99購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05606P,TPK國票97售02   ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054761,台光電國票98購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058541,T50反1富邦01購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05591P,義隆群益96售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05482P,鴻海凱基95售22  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054859,鴻海群益97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054867,華航群益99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054959,禾伸堂元大98購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054969,亞翔元大97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054413,台光電元大96購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057481,技嘉元大98購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058615,矽創元大99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057557,聯茂凱基99購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,32000,12000,20000,20000
058479,亞光凱基9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056478,晶技元大99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056457,嘉澤凱基98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055209,勤誠康和97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06620P,聯發科元大98售07,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06546P,聯發科元大98售05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06667P,鴻海凱基98售11  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059156,台灣50凱基01購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059174,訊芯凱基99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054318,台虹凱基98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055757,大成鋼群益99購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05444P,大立光元大95售10,0,0,0,0,0,0,0,0,0,20000,0,0,0,316000,296000,20000,20000
054564,玉晶光群益99購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054558,劍麟群益99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054737,京元電凱基99購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054047,富邦金元大97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058571,緯穎凱基9A購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056656,華邦電元大98購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056741,大立光凱基98購14,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058569,健策凱基9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055474,欣興凱基97購05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055482,聚陽元大97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055580,南茂統一97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056782,鴻海群益98購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,50000,30000,20000,20000
057820,華擎元大98購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055719,可成元大97購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055665,亞德客群益97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054152,漢唐國泰98購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,90000,70000,20000,20000
054154,智易國泰97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058150,中502X統一9B購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058166,鴻海凱基9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058097,台灣50國泰99購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057760,聯發科凱基98購18,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058382,S&P500中信99購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052519,旺宏元大95購05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055026,健和興國泰98購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055051,藍天永豐97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058975,台灣50凱基01購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058926,勤誠元富99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052800,國巨元大96購05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
052768,泰鼎群益96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05278P,台郡元富95售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052957,T50反1凱基99購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053062,緯穎富邦97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053199,旺宏日盛96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053827,漢唐麥證9A購01  ,0,0,0,20000,0,20000,0,0,0,20000,0,0,0,20000,0,20000,20000
053912,T50反1國票97購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052602,聯電元大97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053969,瑞昱元大97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05098P,鴻海凱基95售15  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052220,T50反1凱基98購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051347,國巨元大95購06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051590,玉晶光元大96購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051478,宏達電凱基95購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051251,信邦元大95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
05123P,鴻海永昌96售07  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050617,神基元大94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05062P,大立光富邦98售03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050369,台積電元大94購23,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053797,台積電中信98購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052085,聯電元大95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052134,智邦凱基95購09  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05215P,台積電台新95售03,0,0,0,0,0,0,0,0,0,20000,0,0,0,202000,182000,20000,20000
03427P,聯電元大02售11  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04403P,景碩國票95售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04457P,同欣電統一94售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049491,聯發科元大95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04927P,大立光凱基95售06,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049235,元油2X元富96購05,20000,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
049695,新光金元大9A購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04523P,亞德客凱基94售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03824P,燿華元大94售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03894P,鴻海凱基94售05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04165P,南亞科元富95售03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04243P,大立光永昌93售08,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04989P,國巨元大94售15  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047436,台積電元大94購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
04715P,聯茂元大94售06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04708P,國巨元大94售11  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04723P,美律凱基94售06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048763,台積電凱基94購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048636,鴻海元大94購05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04870P,大立光元富94售11,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053477,大立光元大97購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05347P,滬深2X元富9B售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04553P,S&P正2中信95售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046645,技嘉國泰94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04608P,晶相光永豐94售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046159,群創群益98購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06023P,超眾國票96售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
05942P,奇力新凱基96售04,0,0,0,0,0,0,0,0,0,20000,0,0,0,35000,15000,20000,20000
06232P,智易永豐97售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06197P,國巨元大97售08  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059185,臺股指台新99購12,0,0,0,0,0,0,0,0,0,20000,0,0,0,90000,70000,20000,20000
06270P,致伸凱基97售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06451P,聯發科元大98售04,0,0,0,0,0,0,0,0,0,20000,0,0,0,21000,1000,20000,20000
07030P,鈺齊群益99售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
07084P,S&P正2元富9B售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
07104P,聯發科元富99售04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06839P,玉晶光統一9A售05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06736P,新日興凱基98售03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06858P,道瓊指中信9B售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
1441,大東            ,45000,25000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
1459,聯發            ,22000,2000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
1474,弘裕            ,29000,9000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
1506,正道            ,26000,6000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
08163P,T50正2中信95售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058352,鴻海凱基9A購05  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,50000,31000,19000,19000
05667P,旺宏台新96售01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
054063,聯茂國票97購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
05475P,聯茂亞東95售01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,21000,2000,19000,19000
059088,台積電元大99購27,0,0,0,0,0,0,0,0,0,19000,0,0,0,25000,6000,19000,19000
05920P,力成元大96售04  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
06533P,上証2X中信9B售01,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
054426,國泰金富邦97購02,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
05758P,光罩永豐96售02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
057053,立積元大98購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,30000,11000,19000,19000
057251,泰鼎統一98購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
04563P,可成凱基94售05  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,39000,20000,19000,19000
04827P,國巨凱基94售09  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,51000,32000,19000,19000
048349,美利達元大96購02,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
048898,晶相光國泰96購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,120000,101000,19000,19000
03671P,大立光凱基95售02,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
03435B,臺股指凱基99熊29,0,0,0,0,0,0,0,0,0,19000,0,0,0,56000,37000,19000,19000
03421B,臺股指元大99熊01,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
03019X,元展19          ,0,0,0,0,0,0,0,0,0,19000,0,0,0,21000,2000,19000,19000
006207,FH滬深          ,5000,42000,-37000,0,0,0,0,0,0,56000,0,0,0,83000,27000,56000,19000
05076P,深中小群益99售02,0,0,0,0,0,0,0,0,0,19000,0,0,0,29000,10000,19000,19000
05272P,臻鼎中信97售03  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
07244P,鴻海凱基9A售13  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,39000,20000,19000,19000
1439,中和            ,50000,31000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
2642,宅配通          ,96000,77000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
2530,華建            ,35000,16000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
2483,百容            ,23000,4000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
06869P,金融類元大99售01,0,0,0,0,0,0,0,0,0,19000,0,0,0,73000,54000,19000,19000
07137P,大立光中信9B售01,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
07034P,大立光元富99售03,0,0,0,0,0,0,0,0,0,19000,0,0,0,39000,20000,19000,19000
06395P,台積電元大97售29,0,0,0,0,0,0,0,0,0,19000,0,0,0,21000,2000,19000,19000
06119P,大立光凱基98售04,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
9902,台火            ,40000,21000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
054975,福懋科元大97購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,28000,10000,18000,18000
055368,台積電元大97購24,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
05513P,玉山金台新96售01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
06572P,台積電永昌99售01,0,0,0,0,0,0,0,0,0,18000,0,0,0,58000,40000,18000,18000
06665P,欣興兆豐99售01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,21000,3000,18000,18000
059270,台灣50元大01購03,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
059284,緯穎永豐99購03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,33000,15000,18000,18000
054579,聯茂元大97購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,251000,233000,18000,18000
059017,台灣50統一9B購03,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
051227,技嘉群益97購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,23000,5000,18000,18000
05038P,牧德元大95售03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
05151P,台光電群益95售02,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
05095P,景碩元大95售01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,35000,17000,18000,18000
051748,超眾國泰96購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
4572,駐龍            ,27000,9000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
3032,偉訓            ,47000,33000,14000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,18000
3164,景岳            ,40000,22000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
07025P,玉晶光凱基99售01,0,0,0,0,0,0,0,0,0,18000,0,0,0,64000,46000,18000,18000
07040P,台灣50元大9C售02,0,0,0,0,0,0,0,0,0,18000,0,0,0,62000,44000,18000,18000
06994P,台光電凱基99售02,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
07106P,國巨統一9B售05  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
2617,台航            ,285000,267000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
059168,奇力新凱基99購05,0,0,0,0,0,0,0,0,0,17000,0,0,0,20000,3000,17000,17000
06613P,華新科富邦9A售03,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
