證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
065490,國巨國泰02購02  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,242000,47000,195000,195000
064678,嘉晶兆豐01購01  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,391000,196000,195000,195000
064917,元大金統一02購01,0,0,0,0,0,0,0,0,0,195000,0,0,0,745000,550000,195000,195000
055781,聯詠凱基98購01  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,243000,48000,195000,195000
05986P,大立光統一97售03,0,0,0,0,0,0,0,0,0,195000,0,0,0,195000,0,195000,195000
061307,和潤永豐9A購02  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,413000,219000,194000,194000
065227,金像電凱基9C購01,0,0,0,0,0,0,0,0,0,193000,0,0,0,281000,88000,193000,193000
061283,智邦統一9A購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,305000,112000,193000,193000
058610,欣興元大99購05  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,225000,32000,193000,193000
062971,英業達元富9B購01,0,0,0,0,0,0,0,0,0,192000,0,0,0,337000,145000,192000,192000
063083,聯發科凱基01購02,0,0,0,0,0,0,0,0,0,192000,0,0,0,192000,0,192000,192000
064850,智原元富9C購01  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,197000,6000,191000,191000
065018,台達電富邦03購01,0,0,0,0,0,0,0,0,0,191000,0,0,0,827000,636000,191000,191000
1460,宏遠            ,214000,35000,179000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,191000
07484P,台灣50凱基04售02,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
065879,瑞祺群益9C購02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,375000,185000,190000,190000
052926,旺宏元大98購02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
056450,可成凱基98購05  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,199000,9000,190000,190000
061917,亞德客凱基9B購02,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
061924,聯發科凱基9C購01,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
064451,技嘉統一01購02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
057296,智原永豐98購01  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,250000,61000,189000,189000
062033,瀚宇博群益9B購01,0,0,0,0,0,0,0,0,0,189000,0,0,0,528000,339000,189000,189000
062801,宏達電統一01購01,0,0,0,0,0,0,0,0,0,189000,0,0,0,574000,385000,189000,189000
07162P,臺股指群益99售13,0,0,0,0,0,0,0,0,0,188000,0,0,0,738000,550000,188000,188000
064986,GIS元大9C購07   ,0,0,0,0,0,0,0,0,0,188000,0,0,0,1173000,985000,188000,188000
065400,華擎群益01購02  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,440000,252000,188000,188000
057548,微星凱基99購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,256000,68000,188000,188000
060513,緯穎元大9B購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,188000,0,188000,188000
059375,道瓊反群益9C購02,0,0,0,0,0,0,0,0,0,188000,0,0,0,260000,72000,188000,188000
062970,智邦元富9B購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,265000,77000,188000,188000
062225,華擎統一01購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,188000,0,188000,188000
064333,義隆元大9C購02  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,200000,12000,188000,188000
2704,國賓            ,233000,49000,184000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,188000
065578,台郡群益9C購02  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,647000,460000,187000,187000
06629P,台灣50第一98售01,0,0,0,0,0,0,0,0,0,187000,0,0,0,200000,13000,187000,187000
056724,臻鼎中信9A購01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,531000,344000,187000,187000
063590,華擎永豐9B購01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,207000,20000,187000,187000
063653,儒鴻元富9B購01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,269000,82000,187000,187000
1506,正道            ,188000,2000,186000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,187000
064947,台積電凱基01購08,0,0,0,0,0,0,0,0,0,186000,0,0,0,188000,2000,186000,186000
060758,台積電元大9A購19,0,0,0,0,0,0,0,0,0,186000,0,0,0,200000,14000,186000,186000
056469,國巨元大99購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,449000,263000,186000,186000
058480,新日興凱基9A購01,0,0,0,0,0,0,0,0,0,186000,0,0,0,262000,76000,186000,186000
061069,嘉聯益凱基9A購01,0,0,0,0,0,0,0,0,0,186000,0,0,0,299000,113000,186000,186000
063038,富邦金凱基9B購02,0,0,0,0,0,0,0,0,0,186000,0,0,0,245000,59000,186000,186000
07639P,緯穎國票9A售01  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,184000,0,184000,184000
056398,南茂永豐98購01  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,254000,70000,184000,184000
065674,華擎凱基9C購03  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,293000,110000,183000,183000
057694,臺股指凱基98購12,0,0,0,0,0,0,0,0,0,183000,0,0,0,225000,42000,183000,183000
054472,道瓊反中信9A購01,0,0,0,0,0,0,0,0,0,183000,0,0,0,372000,189000,183000,183000
060392,華擎群益9C購02  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,183000,0,183000,183000
058370,聯詠凱基99購01  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,338000,155000,183000,183000
064496,聯發科元大9C購10,0,0,0,0,0,0,0,0,0,183000,0,0,0,274000,91000,183000,183000
064972,台積電元大9C購11,0,0,0,0,0,0,0,0,0,182000,0,0,0,183000,1000,182000,182000
064801,鴻海元大9C購13  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,221000,39000,182000,182000
065807,智伸科群益01購01,0,0,0,0,0,0,0,0,0,182000,0,0,0,200000,18000,182000,182000
057664,台積電元大9A購03,0,0,0,0,0,0,0,0,0,182000,0,0,0,294000,112000,182000,182000
056994,緯穎兆豐98購02  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,342000,160000,182000,182000
061214,華擎元大9A購04  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,184000,2000,182000,182000
063624,GIS兆豐9B購01   ,0,0,0,0,0,0,0,0,0,182000,0,0,0,648000,466000,182000,182000
1714,和桐            ,2624000,2451000,173000,0,0,0,0,0,0,9000,12000,3000,9000,0,0,0,182000
065299,燿華元富9C購02  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,246000,65000,181000,181000
064433,金像電凱基02購01,0,0,0,0,0,0,0,0,0,181000,0,0,0,281000,100000,181000,181000
063034,致茂凱基9B購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,222000,41000,181000,181000
063186,聯發科凱基9C購04,0,0,0,0,0,0,0,0,0,181000,0,0,0,211000,30000,181000,181000
062726,華擎凱基9B購02  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,228000,47000,181000,181000
065412,金像電永豐9C購01,0,0,0,0,0,0,0,0,0,180000,0,0,0,213000,33000,180000,180000
065367,技嘉元大01購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,265000,85000,180000,180000
065011,智邦國泰02購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,291000,111000,180000,180000
064879,健策兆豐01購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
07252P,台灣50凱基99售01,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
057109,信邦群益98購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
052077,可成元富98購02  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
064406,健策凱基03購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,212000,32000,180000,180000
063986,聯發科富邦02購01,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
07077P,緯穎凱基99售01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,179000,0,179000,179000
065082,台光電元大9C購04,0,0,0,0,0,0,0,0,0,179000,0,0,0,344000,165000,179000,179000
065566,裕隆群益9C購02  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,179000,0,179000,179000
057444,台泥元富98購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,348000,169000,179000,179000
064345,創意元大9C購03  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,179000,0,179000,179000
064285,貿聯元大9C購02  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,281000,102000,179000,179000
1217,愛之味          ,439000,260000,179000,0,0,0,0,0,0,0,0,0,0,0,0,0,179000
08597P,聯發科元大9C售18,0,0,0,0,0,0,0,0,0,179000,0,0,0,199000,20000,179000,179000
065986,金像電永豐01購03,0,0,0,0,0,0,0,0,0,178000,0,0,0,199000,21000,178000,178000
060738,矽格統一9C購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,238000,60000,178000,178000
1773,勝一            ,244000,211000,33000,0,0,0,0,0,0,145000,126000,0,126000,19000,0,19000,178000
064807,義隆元大9C購03  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,302000,125000,177000,177000
060716,新唐永豐9A購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,368000,191000,177000,177000
053865,欣興元大97購02  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,191000,14000,177000,177000
061215,健策元大9A購06  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,226000,49000,177000,177000
063172,廣達中信9C購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,362000,185000,177000,177000
056515,燿華兆豐99購01  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,176000,0,176000,176000
064105,南茂群益9C購01  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,252000,76000,176000,176000
063866,聯發科永豐9C購01,0,0,0,0,0,0,0,0,0,176000,0,0,0,176000,0,176000,176000
063460,智邦元大9B購08  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,304000,128000,176000,176000
8429,金麗-KY         ,177000,2000,175000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,176000
9940,信義            ,160000,8000,152000,0,0,0,0,0,0,24000,24000,0,24000,0,0,0,176000
07141P,台灣50國票9A售03,0,0,0,0,0,0,0,0,0,175000,0,0,0,180000,5000,175000,175000
060613,T50反1元大9A購05,0,0,0,0,0,0,0,0,0,175000,0,0,0,185000,10000,175000,175000
056353,鴻海元大99購02  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,294000,119000,175000,175000
061422,台積電元大9A購30,0,0,0,0,0,0,0,0,0,175000,0,0,0,276000,101000,175000,175000
063626,聚陽元大9B購03  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,623000,448000,175000,175000
064057,緯穎統一02購01  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,315000,140000,175000,175000
07767P,華新科群益9A售07,0,0,0,0,0,0,0,0,0,174000,0,0,0,227000,53000,174000,174000
07917P,可成永豐9B售01  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,174000,0,174000,174000
065757,新日興元大9C購06,0,0,0,0,0,0,0,0,0,174000,0,0,0,409000,235000,174000,174000
053945,國巨富邦98購02  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,174000,0,174000,174000
03662C,FBVIX凱基03牛01 ,0,0,0,0,0,0,0,0,0,174000,0,0,0,423000,249000,174000,174000
057633,緯穎永豐98購02  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,174000,0,174000,174000
1717,長興            ,2145000,2083000,62000,0,0,0,0,7000,-7000,119000,36000,161000,-125000,244000,0,244000,174000
065957,華擎統一03購02  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,701000,528000,173000,173000
061033,台光電永豐9A購01,0,0,0,0,0,0,0,0,0,173000,0,0,0,234000,61000,173000,173000
058798,大立光元大99購11,0,0,0,0,0,0,0,0,0,173000,0,0,0,226000,53000,173000,173000
05888P,友達元大97售01  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,273000,100000,173000,173000
063388,台光電兆豐9C購01,0,0,0,0,0,0,0,0,0,173000,0,0,0,360000,187000,173000,173000
2017,官田鋼          ,235000,79000,156000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,173000
061384,T50反1群益9A購04,0,0,0,0,0,0,0,0,0,172000,0,0,0,180000,8000,172000,172000
061326,新日興凱基9B購01,0,0,0,0,0,0,0,0,0,172000,0,0,0,280000,108000,172000,172000
059188,京元電富邦9B購01,0,0,0,0,0,0,0,0,0,172000,0,0,0,218000,46000,172000,172000
061787,華新科群益9C購01,0,0,0,0,0,0,0,0,0,172000,0,0,0,212000,40000,172000,172000
063499,金像電永豐9B購03,0,0,0,0,0,0,0,0,0,172000,0,0,0,182000,10000,172000,172000
2427,三商電          ,183000,17000,166000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,172000
056541,智原凱基98購03  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,392000,221000,171000,171000
056852,矽格元富98購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,414000,243000,171000,171000
053730,樺漢凱基98購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
057865,富邦金凱基98購01,0,0,0,0,0,0,0,0,0,171000,0,0,0,291000,120000,171000,171000
063707,儒鴻凱基9C購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,191000,20000,171000,171000
062470,智邦凱基9C購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,213000,42000,171000,171000
07820P,臺股指國票9A售11,0,0,0,0,0,0,0,0,0,170000,0,0,0,250000,80000,170000,170000
07099P,台積電元大99售19,0,0,0,0,0,0,0,0,0,170000,0,0,0,290000,120000,170000,170000
06901P,亞德客凱基98售02,0,0,0,0,0,0,0,0,0,170000,0,0,0,172000,2000,170000,170000
07292P,臺股指凱基99售44,0,0,0,0,0,0,0,0,0,170000,0,0,0,235000,65000,170000,170000
065354,金像電元富03購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,322000,152000,170000,170000
063461,金像電元大9B購03,0,0,0,0,0,0,0,0,0,170000,0,0,0,175000,5000,170000,170000
056770,國產元大98購02  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,290000,121000,169000,169000
061066,嘉晶凱基9B購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,180000,11000,169000,169000
058670,鴻海群益9A購03  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,234000,65000,169000,169000
063582,瑞祺國泰9C購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,223000,54000,169000,169000
064145,宏碁統一02購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,239000,70000,169000,169000
063022,嘉晶元大9B購04  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,434000,265000,169000,169000
062822,力成兆豐9B購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,603000,434000,169000,169000
2485,兆赫            ,923000,751000,172000,0,0,0,0,0,0,-3000,39000,42000,-3000,0,0,0,169000
3661,世芯-KY         ,321000,47000,274000,0,0,0,0,99000,-99000,-6000,11000,21000,-10000,5000,1000,4000,169000
4306,炎洲            ,210000,55000,155000,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,169000
064881,聯茂兆豐01購02  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,1317000,1149000,168000,168000
063269,儒鴻兆豐9C購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
064475,台積電國泰02購03,0,0,0,0,0,0,0,0,0,168000,0,0,0,377000,209000,168000,168000
3257,虹冠電          ,436000,269000,167000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,168000
065667,台光電凱基01購01,0,0,0,0,0,0,0,0,0,167000,0,0,0,217000,50000,167000,167000
00690,兆豐藍籌30      ,0,1000,-1000,0,0,0,0,0,0,168000,0,0,0,357000,189000,168000,167000
06425P,TPK永豐97售02   ,0,0,0,0,0,0,0,0,0,167000,0,0,0,167000,0,167000,167000
063602,金像電凱基9B購04,0,0,0,0,0,0,0,0,0,167000,0,0,0,227000,60000,167000,167000
063630,智邦元大9B購09  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,497000,330000,167000,167000
064937,英業達元富9C購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,292000,126000,166000,166000
051370,聯詠富邦97購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
058270,上緯控永豐99購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,449000,283000,166000,166000
061469,瑞祺群益9A購02  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,178000,12000,166000,166000
062731,力成凱基9B購02  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,234000,68000,166000,166000
6155,鈞寶            ,215000,49000,166000,0,0,0,0,0,0,0,0,0,0,0,0,0,166000
5269,祥碩            ,472000,342473,129527,0,0,0,36000,9000,27000,9000,12000,1000,11000,4000,6000,-2000,165527
060695,同欣電麥證9A購01,0,0,0,315000,150000,165000,0,0,0,165000,0,0,0,315000,150000,165000,165000
056671,台灣50元富9A購01,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
058201,華通凱基9A購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
058091,欣興元大99購03  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,470000,305000,165000,165000
063223,牧德群益9B購04  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
3048,益登            ,192000,26000,166000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,165000
2524,京城            ,248000,97000,151000,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,165000
1108,幸福            ,213000,48000,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,165000
064774,聚陽群益9C購04  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,210000,46000,164000,164000
07744P,奇力新凱基9A售05,0,0,0,0,0,0,0,0,0,164000,0,0,0,164000,0,164000,164000
00670L,富邦NASDAQ正2   ,0,40000,-40000,0,0,0,0,0,0,204000,0,0,0,320000,116000,204000,164000
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,164000,0,0,0,263000,99000,164000,164000
06269P,群創凱基98售10  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,164000,0,164000,164000
058371,智原凱基9A購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,201000,38000,163000,163000
063777,儒鴻永豐9B購02  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,251000,88000,163000,163000
063439,正隆統一01購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,588000,425000,163000,163000
063417,金像電凱基9B購03,0,0,0,0,0,0,0,0,0,163000,0,0,0,223000,60000,163000,163000
064292,南茂元大01購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,326000,163000,163000,163000
6591,動力-KY         ,180000,15000,165000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,163000
6672,騰輝電子-KY     ,244000,88000,156000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,163000
065908,聯發科永豐9C購04,0,0,0,0,0,0,0,0,0,162000,0,0,0,182000,20000,162000,162000
064784,祥碩群益9C購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,288000,126000,162000,162000
3518,柏騰            ,243000,83000,160000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,162000
064884,台表科第一9C購01,0,0,0,0,0,0,0,0,0,161000,0,0,0,239000,78000,161000,161000
07473P,祥碩元大9A售01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,341000,180000,161000,161000
054644,A50正2群益9B購01,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
063436,儒鴻統一01購03  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,415000,254000,161000,161000
063445,金像電統一9B購01,0,0,0,0,0,0,0,0,0,161000,0,0,0,398000,237000,161000,161000
6541,泰福-KY         ,172000,17000,155000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,161000
06852P,臺股指元大98售11,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
065601,聯發科元大01購05,0,0,0,0,0,0,0,0,0,160000,0,0,0,180000,20000,160000,160000
058016,智邦凱基98購06  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,184000,24000,160000,160000
058192,訊芯永豐99購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
064212,可成凱基03購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,310000,150000,160000,160000
064208,智邦凱基02購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,177000,17000,160000,160000
064035,GIS元大9C購03   ,0,0,0,0,0,0,0,0,0,160000,0,0,0,188000,28000,160000,160000
064010,GIS凱基02購01   ,0,0,0,0,0,0,0,0,0,160000,0,0,0,183000,23000,160000,160000
063042,同欣電凱基9C購01,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
042793,台積電台新9C購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,160000,1000,159000,159000
059692,聯詠永豐99購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,170000,11000,159000,159000
059957,中信金康和99購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,218000,59000,159000,159000
06326P,鴻海中信01售01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,176000,17000,159000,159000
064113,新日興國票01購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,300000,141000,159000,159000
6414,樺漢            ,339000,158000,181000,0,0,0,0,5000,-5000,-17000,24000,41000,-17000,8000,8000,0,159000
064868,嘉晶永豐9C購02  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
06657P,寶成元大98售01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
059763,華擎永豐99購03  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
062796,技嘉統一9C購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,266000,108000,158000,158000
062075,智邦元大9B購03  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,292000,134000,158000,158000
065939,創意群益01購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,177000,20000,157000,157000
057539,南茂元大98購02  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,408000,251000,157000,157000
061951,南電群益9B購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,157000,0,157000,157000
063120,台光電元大9C購01,0,0,0,0,0,0,0,0,0,157000,0,0,0,158000,1000,157000,157000
062996,致茂國票9C購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,187000,30000,157000,157000
064129,新日興元大9C購02,0,0,0,0,0,0,0,0,0,157000,0,0,0,363000,206000,157000,157000
2405,浩鑫            ,159000,2000,157000,0,0,0,0,0,0,0,0,0,0,0,0,0,157000
058699,楠梓電元大99購02,0,0,0,0,0,0,0,0,0,156000,0,0,0,228000,72000,156000,156000
3044,健鼎            ,679000,2273000,-1594000,0,0,0,316000,0,316000,1434000,81000,2000,79000,1570000,215000,1355000,156000
06813P,友訊元富98售03  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,697000,542000,155000,155000
064644,台光電凱基9C購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,178000,23000,155000,155000
056346,聯茂凱基99購02  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,269000,114000,155000,155000
057284,新日興元大98購03,0,0,0,0,0,0,0,0,0,155000,0,0,0,162000,7000,155000,155000
060960,金像電凱基9B購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,225000,70000,155000,155000
1604,聲寶            ,207000,87000,120000,0,0,0,0,0,0,35000,35000,0,35000,0,0,0,155000
065809,同欣電群益9C購03,0,0,0,0,0,0,0,0,0,154000,0,0,0,194000,40000,154000,154000
07719P,臺股指群益9A售08,0,0,0,0,0,0,0,0,0,154000,0,0,0,280000,126000,154000,154000
057265,聯詠兆豐98購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,257000,103000,154000,154000
054426,國泰金富邦97購02,0,0,0,0,0,0,0,0,0,154000,0,0,0,514000,360000,154000,154000
056155,嘉晶凱基97購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,305000,151000,154000,154000
061355,康友元大9A購03  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,167000,13000,154000,154000
063517,遠東新凱基01購01,0,0,0,0,0,0,0,0,0,154000,0,0,0,180000,26000,154000,154000
063073,瑞昱永豐9B購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,271000,117000,154000,154000
061905,上証反中信03購01,0,0,0,0,0,0,0,0,0,154000,0,0,0,185000,31000,154000,154000
062545,嘉晶永豐9B購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,175000,21000,154000,154000
064920,景碩統一01購02  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,188000,35000,153000,153000
061007,聯詠兆豐9A購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
065263,國泰金元大9C購02,0,0,0,0,0,0,0,0,0,152000,0,0,0,160000,8000,152000,152000
046999,康控富邦99購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
058293,光寶科凱基9A購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,167000,15000,152000,152000
061121,智邦永豐9A購02  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,476000,324000,152000,152000
058825,同欣電富邦9A購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
062107,台光電國票9B購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,177000,25000,152000,152000
062745,聯詠永豐9B購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,705000,553000,152000,152000
064501,大立光元大01購02,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
064748,力成國票01購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
064744,創意國票01購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,176000,25000,151000,151000
07054P,華新科兆豐99售04,0,0,0,0,0,0,0,0,0,151000,0,0,0,210000,59000,151000,151000
053818,富邦金群益98購01,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
058814,南亞科台新99購01,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
062904,台光電元大9B購06,0,0,0,0,0,0,0,0,0,151000,0,0,0,349000,198000,151000,151000
064148,瑞昱統一02購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,202000,51000,151000,151000
08201P,祥碩元大9B售09  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,311000,160000,151000,151000
07546P,玉晶光凱基9A售09,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
06847P,奇力新元大98售05,0,0,0,0,0,0,0,0,0,150000,0,0,0,160000,10000,150000,150000
052521,友達元大9B購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
060008,華邦電群益9A購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
