證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
050743,京鼎永豐94購02  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,399000,243000,156000,156000
2401,凌陽            ,228000,69000,159000,0,0,0,0,0,0,-3000,3000,4000,-1000,0,2000,-2000,156000
4934,太極            ,362000,206000,156000,0,0,0,0,0,0,0,0,0,0,0,0,0,156000
1611,中電            ,161500,6000,155500,0,0,0,0,0,0,0,0,0,0,0,0,0,155500
055047,南港永豐97購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
05889P,群創元大98售02  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
05731P,創意統一96售03  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,305000,150000,155000,155000
03763P,聯發科元富96售01,0,0,0,0,0,0,0,0,0,155000,0,0,0,310000,155000,155000,155000
049355,元油2X富邦96購04,0,0,0,0,0,0,0,0,0,155000,0,0,0,210000,55000,155000,155000
051877,嘉聯益國票97購02,0,0,0,0,0,0,0,0,0,155000,0,0,0,201000,46000,155000,155000
053112,中磊兆豐97購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,165000,10000,155000,155000
05414P,台表科國票96售02,0,0,0,0,0,0,0,0,0,155000,0,0,0,167000,12000,155000,155000
056286,奇鋐永豐97購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,160000,6000,154000,154000
044643,滬深2X群益96購01,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
047047,旺宏國票95購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,203000,49000,154000,154000
06014P,聯發科富邦97售02,0,0,0,0,0,0,0,0,0,154000,0,0,0,324000,170000,154000,154000
06347P,祥碩元富97售02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,185000,31000,154000,154000
054534,台積電富邦98購03,0,0,0,0,0,0,0,0,0,153000,0,0,0,223000,70000,153000,153000
053045,國巨中信97購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,303000,150000,153000,153000
053392,致新元大96購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
06069P,台積電永豐97售01,0,0,0,0,0,0,0,0,0,153000,0,0,0,206000,53000,153000,153000
05632P,大立光群益96售02,0,0,0,0,0,0,0,0,0,152000,0,0,0,177000,25000,152000,152000
05610P,國巨群益98售01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,204000,52000,152000,152000
04579P,聯茂台新94售01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
054603,智易台新98購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,176000,24000,152000,152000
056969,智易永豐98購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,184000,33000,151000,151000
03945P,欣興群益94售01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,176000,25000,151000,151000
050778,瑞儀元大96購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
054866,宏盛群益98購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,161000,10000,151000,151000
053172,瑞儀群益97購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,653000,502000,151000,151000
05854P,華新科凱基96售09,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
03966P,台積電國票93售06,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
03999P,鴻海凱基94售11  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,180000,30000,150000,150000
042346,創意富邦92購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
00650L,FH香港正2       ,5000,0,5000,0,0,0,0,0,0,145000,0,0,0,310000,165000,145000,150000
04542P,致伸永豐94售01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
044836,宏達電元大93購05,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
044013,友達凱基93購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,151000,1000,150000,150000
047788,欣興群益93購05  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,662000,512000,150000,150000
051429,智邦元富95購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,252000,102000,150000,150000
049396,元油2X群益97購03,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
049935,南電元大94購08  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,152000,2000,150000,150000
049053,可成永豐94購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
050654,鎧勝凱基96購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
053155,晶技元大97購02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
053524,聯電中信97購02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,222000,72000,150000,150000
054372,南亞科中信96購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,155000,5000,150000,150000
06216P,上銀元富97售03  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,198000,48000,150000,150000
06355P,聯茂永豐97售02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,250000,100000,150000,150000
06293P,臺股指國票97售07,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
050990,T50反1元大95購01,0,0,0,0,0,0,0,0,0,149000,0,0,0,299000,150000,149000,149000
05774P,臺股指凱基99售04,0,0,0,0,0,0,0,0,0,148000,0,0,0,183000,35000,148000,148000
055681,奇鋐凱基98購03  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,207000,59000,148000,148000
047028,新日興元大93購02,0,0,0,0,0,0,0,0,0,148000,0,0,0,176000,28000,148000,148000
050617,神基元大94購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,259000,111000,148000,148000
053307,泰碩凱基97購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
05289P,鴻海永豐95售05  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,329000,181000,148000,148000
050779,超眾元大96購03  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,162000,15000,147000,147000
6412,群電            ,1101000,926000,175000,0,0,0,0,0,0,-28000,2000,30000,-28000,0,0,0,147000
056268,新日興統一97購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,167000,21000,146000,146000
046166,嘉聯益兆豐93購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
048745,儒鴻元富97購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,314000,168000,146000,146000
052926,旺宏元大98購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,434000,288000,146000,146000
05303P,華通國泰97售01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,162000,16000,146000,146000
054412,智邦元大96購03  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,155000,9000,146000,146000
054274,智易中信96購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,176000,30000,146000,146000
055841,南亞科元大97購04,0,0,0,0,0,0,0,0,0,145000,0,0,0,182000,37000,145000,145000
1217,愛之味          ,153000,8000,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,145000
056420,台表科元富98購01,0,0,0,0,0,0,0,0,0,144000,0,0,0,238000,94000,144000,144000
04820P,聯茂永豐94售02  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
050784,美律國泰96購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,244000,100000,144000,144000
054046,義隆元大96購02  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,435000,291000,144000,144000
05269P,臻鼎元大95售05  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
056411,緯穎國票99購01  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,145000,2000,143000,143000
050569,英業達中信94購01,0,0,0,0,0,0,0,0,0,143000,0,0,0,143000,0,143000,143000
048968,可成元大94購02  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,165000,22000,143000,143000
052343,同欣電凱基95購03,0,0,0,0,0,0,0,0,0,143000,0,0,0,223000,80000,143000,143000
054532,強茂國泰98購01  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,193000,50000,143000,143000
2379,瑞昱            ,659000,710600,-51600,0,0,0,0,0,0,194000,21000,1000,20000,189000,15000,174000,142400
056646,奇鋐凱基99購02  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,180000,38000,142000,142000
06399P,台表科凱基97售05,0,0,0,0,0,0,0,0,0,142000,0,0,0,159000,17000,142000,142000
06198P,台積電元大98售06,0,0,0,0,0,0,0,0,0,142000,0,0,0,913000,771000,142000,142000
056361,美律元大99購02  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,293000,152000,141000,141000
05684P,臺股指元大96售09,0,0,0,0,0,0,0,0,0,141000,0,0,0,352000,211000,141000,141000
055660,台光電兆豐97購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,191000,50000,141000,141000
047772,泰鼎元大93購05  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,176000,35000,141000,141000
048555,技嘉元大93購02  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,411000,270000,141000,141000
05589P,大立光中信9A售01,0,0,0,0,0,0,0,0,0,140000,0,0,0,150000,10000,140000,140000
048792,瑞儀元大94購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,150000,10000,140000,140000
051578,智邦元大96購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,169000,29000,140000,140000
054403,同欣電永豐96購02,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
052848,聯發科統一96購03,0,0,0,0,0,0,0,0,0,140000,0,0,0,170000,30000,140000,140000
053411,深中小國票9B購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,850000,710000,140000,140000
05933P,鴻海凱基97售03  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
2614,東森            ,223000,83000,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,140000
8215,明基材          ,943000,907000,36000,0,0,0,0,0,0,104000,2000,0,2000,102000,0,102000,140000
056909,嘉聯益元大99購03,0,0,0,0,0,0,0,0,0,139000,0,0,0,261000,122000,139000,139000
03635C,滬深2X元富99牛01,0,0,0,0,0,0,0,0,0,139000,0,0,0,152000,13000,139000,139000
053640,上緯控永豐96購01,0,0,0,0,0,0,0,0,0,139000,0,0,0,139000,0,139000,139000
053228,康友台新97購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,169000,30000,139000,139000
00712,FH富時不動產    ,130000,0,130000,0,0,0,0,0,0,8000,0,0,0,106000,98000,8000,138000
04026P,燿華國票93售01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
051028,台光電元富95購02,0,0,0,0,0,0,0,0,0,138000,0,0,0,178000,40000,138000,138000
054261,智伸科元大96購03,0,0,0,0,0,0,0,0,0,138000,0,0,0,172000,34000,138000,138000
06001P,樺漢台新96售01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,143000,5000,138000,138000
057075,嘉聯益永豐98購01,0,0,0,0,0,0,0,0,0,137000,0,0,0,200000,63000,137000,137000
05708P,奇力新國票97售04,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
055103,南港凱基97購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
051977,泰碩凱基95購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
05347P,滬深2X元富9B售02,0,0,0,0,0,0,0,0,0,137000,0,0,0,680000,543000,137000,137000
4551,智伸科          ,136000,42000,94000,0,0,0,127000,70000,57000,-14000,1000,18000,-17000,8000,5000,3000,137000
00703,台新MSCI中國    ,0,0,0,0,0,0,0,0,0,136354,0,0,0,212000,75646,136354,136354
055980,祥碩統一98購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,232000,96000,136000,136000
056622,高鐵永豐98購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
050777,臻鼎元大94購05  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
053862,南亞科元大97購02,0,0,0,0,0,0,0,0,0,136000,0,0,0,160000,24000,136000,136000
06432P,上銀群益98售01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
3406,玉晶光          ,333000,495000,-162000,0,0,0,51000,10000,41000,257000,251000,9000,242000,24000,9000,15000,136000
04438P,微星群益94售01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
050209,華通國票95購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,140000,5000,135000,135000
049089,正文凱基94購02  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
1229,聯華            ,356000,221395,134605,0,0,0,0,0,0,0,0,0,0,0,0,0,134605
05630P,大立光永昌96售06,0,0,0,0,0,0,0,0,0,134000,0,0,0,168000,34000,134000,134000
04345P,景碩國泰94售02  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
054323,旺宏台新96購02  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
056532,技嘉凱基98購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,562000,429000,133000,133000
05762P,昇陽半永豐96售04,0,0,0,0,0,0,0,0,0,133000,0,0,0,135000,2000,133000,133000
049930,上海銀元大94購02,0,0,0,0,0,0,0,0,0,133000,0,0,0,141000,8000,133000,133000
049407,台積電日盛94購02,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
05276P,GIS永豐95售02   ,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
054132,聯發科元大97購10,0,0,0,0,0,0,0,0,0,133000,0,0,0,150000,17000,133000,133000
054727,台積電日盛97購02,0,0,0,0,0,0,0,0,0,133000,0,0,0,790000,657000,133000,133000
06063P,玉晶光元富97售01,0,0,0,0,0,0,0,0,0,133000,0,0,0,284000,151000,133000,133000
05798P,臺股指群益96售12,0,0,0,0,0,0,0,0,0,132000,0,0,0,135000,3000,132000,132000
05710P,禾伸堂國票97售02,0,0,0,0,0,0,0,0,0,132000,0,0,0,137000,5000,132000,132000
04474P,聯發科元大94售03,0,0,0,0,0,0,0,0,0,132000,0,0,0,152000,20000,132000,132000
047908,南亞科元大93購02,0,0,0,0,0,0,0,0,0,132000,0,0,0,154000,22000,132000,132000
047921,南亞科凱基93購05,0,0,0,0,0,0,0,0,0,132000,0,0,0,152000,20000,132000,132000
05409P,京元電元富95售05,0,0,0,0,0,0,0,0,0,132000,0,0,0,132000,0,132000,132000
053503,臻鼎兆豐97購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,132000,0,132000,132000
056978,技嘉群益99購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,357000,226000,131000,131000
053373,台泥元大96購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
05877P,大立光群益96售06,0,0,0,0,0,0,0,0,0,130000,0,0,0,222000,92000,130000,130000
055992,智原台新97購02  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,162000,32000,130000,130000
056216,智原第一97購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
05563P,台積電元大97售07,0,0,0,0,0,0,0,0,0,130000,0,0,0,190000,60000,130000,130000
048496,南亞科元大93購05,0,0,0,0,0,0,0,0,0,130000,0,0,0,140000,10000,130000,130000
045172,欣興兆豐94購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
048240,嘉聯益國票94購03,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
049440,T50反1統一94購04,0,0,0,0,0,0,0,0,0,130000,0,0,0,230000,100000,130000,130000
053149,京元電元大96購02,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
053798,台積電中信98購02,0,0,0,0,0,0,0,0,0,130000,0,0,0,240000,110000,130000,130000
06261P,上銀凱基97售03  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
1103,嘉泥            ,279000,147000,132000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,130000
056933,國巨元富98購03  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,229000,100000,129000,129000
051772,玉山金中信95購01,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
053534,微星永豐96購02  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,356000,227000,129000,129000
052838,新唐國泰98購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
6202,盛群            ,178000,49000,129000,0,0,0,0,0,0,0,0,0,0,0,0,0,129000
6285,啟碁            ,262000,154000,108000,0,0,0,0,0,0,21000,19000,0,19000,13000,11000,2000,129000
05674P,瑞昱群益96售02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,129000,1000,128000,128000
04243P,大立光永昌93售08,0,0,0,0,0,0,0,0,0,128000,0,0,0,128000,0,128000,128000
052961,國巨凱基97購02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,153000,25000,128000,128000
053366,樺漢國泰98購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,149000,21000,128000,128000
053887,聯茂兆豐97購02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,191000,63000,128000,128000
6166,凌華            ,336000,205000,131000,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,128000
3437,榮創            ,175000,47000,128000,0,0,0,0,0,0,0,0,0,0,0,0,0,128000
044759,新日興凱基93購01,0,0,0,0,0,0,0,0,0,127000,0,0,0,168000,41000,127000,127000
04811P,上銀元大94售02  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,127000,0,127000,127000
053033,智易兆豐97購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,327000,200000,127000,127000
052869,新日興凱基96購01,0,0,0,0,0,0,0,0,0,127000,0,0,0,187000,60000,127000,127000
052706,台虹國票97購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,303000,176000,127000,127000
06307P,聚陽元富97售02  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,127000,0,127000,127000
056001,美食永豐97購01  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,342000,216000,126000,126000
050641,上証反凱基96購01,0,0,0,0,0,0,0,0,0,126000,0,0,0,126000,0,126000,126000
050819,宏達電凱基95購01,0,0,0,0,0,0,0,0,0,126000,0,0,0,126000,0,126000,126000
057062,立積國泰99購01  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,180000,55000,125000,125000
051394,奇鋐兆豐95購01  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,125000,0,125000,125000
044639,京元電元富94購01,0,0,0,0,0,0,0,0,0,125000,0,0,0,140000,15000,125000,125000
04377P,大立光元大94售04,0,0,0,0,0,0,0,0,0,125000,0,0,0,150000,25000,125000,125000
052163,康舒永豐95購02  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,227000,102000,125000,125000
049050,崇越康和94購01  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,175000,50000,125000,125000
053942,超眾國泰96購02  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,174000,49000,125000,125000
054377,臺股指中信99購09,0,0,0,0,0,0,0,0,0,125000,0,0,0,147000,22000,125000,125000
056142,超眾元大97購06  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,215000,91000,124000,124000
04713P,創意元大95售01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,124000,0,124000,124000
053318,全新群益99購01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,252000,128000,124000,124000
06155P,智邦統一97售02  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,124000,0,124000,124000
3413,京鼎            ,167000,387000,-220000,0,0,0,142000,30000,112000,232000,54000,71000,-17000,265000,16000,249000,124000
2023,燁輝            ,260000,136000,124000,0,0,0,0,0,0,0,0,0,0,0,0,0,124000
006206,元大上證50      ,34000,0,34000,0,0,0,0,0,0,89000,30000,0,30000,96000,37000,59000,123000
046782,建準永豐93購01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,180000,57000,123000,123000
049178,宏達電凱基94購02,0,0,0,0,0,0,0,0,0,123000,0,0,0,123000,0,123000,123000
053529,國巨麥證96購01  ,0,0,0,133000,10000,123000,0,0,0,123000,0,0,0,133000,10000,123000,123000
054677,智易台新98購02  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,171000,48000,123000,123000
054222,大立光統一98購03,0,0,0,0,0,0,0,0,0,123000,0,0,0,200000,77000,123000,123000
06509P,鴻海群益98售03  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,144000,21000,123000,123000
6452,康友-KY         ,200000,79000,121000,0,0,0,0,0,0,2000,0,0,0,18000,16000,2000,123000
03415B,臺股指元大93熊49,0,0,0,0,0,0,0,0,0,122000,0,0,0,124000,2000,122000,122000
049523,微星兆豐94購02  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,128000,6000,122000,122000
053929,正文國票97購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,132000,10000,122000,122000
053673,超眾元富96購03  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,130000,8000,122000,122000
056085,聯發科統一97購01,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
051113,聯電元富95購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,190000,69000,121000,121000
054022,南亞康和96購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
06111P,上銀兆豐98售01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,125000,4000,121000,121000
056134,可成元大97購06  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,219000,99000,120000,120000
055571,鴻海統一97購03  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,130000,10000,120000,120000
056760,元油2X元大98購06,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
05655P,南亞科統一96售01,0,0,0,0,0,0,0,0,0,120000,0,0,0,132000,12000,120000,120000
039900,上証2X國泰92購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
044277,彩晶群益92購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
049165,元油2X凱基97購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
052054,台表科凱基96購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
05029P,鴻海元富95售04  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,145000,25000,120000,120000
054925,神達凱基97購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,130000,10000,120000,120000
055509,訊芯元大97購03  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,314000,195000,119000,119000
05505P,聯發科凱基96售09,0,0,0,0,0,0,0,0,0,119000,0,0,0,129000,10000,119000,119000
055667,致茂群益98購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,151000,32000,119000,119000
048249,嘉澤兆豐94購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,124000,5000,119000,119000
00771,元大US高息特別股,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
048743,美利達統一94購01,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
051675,瑞儀元大96購02  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,129000,10000,119000,119000
054696,嘉聯益永豐97購01,0,0,0,0,0,0,0,0,0,119000,0,0,0,143000,24000,119000,119000
06046P,健策統一96售03  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,412000,293000,119000,119000
06493P,聯發科永豐98售02,0,0,0,0,0,0,0,0,0,119000,0,0,0,168000,49000,119000,119000
056114,台達電群益97購02,0,0,0,0,0,0,0,0,0,118000,0,0,0,188000,70000,118000,118000
05682P,大立光元大98售03,0,0,0,0,0,0,0,0,0,118000,0,0,0,245000,127000,118000,118000
05890P,彩晶元大99售01  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,143000,25000,118000,118000
05928P,華邦電康和96售01,0,0,0,0,0,0,0,0,0,118000,0,0,0,135000,17000,118000,118000
047182,智邦元大93購07  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,150000,32000,118000,118000
048772,智易凱基94購01  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,118000,0,118000,118000
054843,中環兆豐97購01  ,0,0,0,0,0,0,0,0,0,118000,0,0,0,160000,42000,118000,118000
00635U,元大S&P黃金     ,0,0,0,0,0,0,0,0,0,117000,0,0,0,333000,216000,117000,117000
00850,元大臺灣ESG永續 ,1000,2000,-1000,0,0,0,0,0,0,118000,0,0,0,693000,575000,118000,117000
048512,全新凱基93購04  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,210000,93000,117000,117000
049146,南亞科元大94購02,0,0,0,0,0,0,0,0,0,117000,0,0,0,128000,11000,117000,117000
050823,信邦凱基95購01  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,217000,100000,117000,117000
050918,南亞科日盛95購01,0,0,0,0,0,0,0,0,0,117000,0,0,0,121000,4000,117000,117000
051390,京元電兆豐95購01,0,0,0,0,0,0,0,0,0,117000,0,0,0,137000,20000,117000,117000
054103,T50反1凱基99購04,0,0,0,0,0,0,0,0,0,117000,0,0,0,117000,0,117000,117000
052508,矽力日盛95購02  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,142000,25000,117000,117000
053014,旺宏統一97購02  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,335000,219000,116000,116000
054808,東元元大9A購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,305000,189000,116000,116000
056836,國巨元富98購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,196000,81000,115000,115000
05658P,日月光元富96售02,0,0,0,0,0,0,0,0,0,115000,0,0,0,139000,24000,115000,115000
055211,A50反1凱基9A購01,0,0,0,0,0,0,0,0,0,115000,0,0,0,224000,109000,115000,115000
048590,貿聯兆豐94購02  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,120000,5000,115000,115000
045797,健策中信93購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,131000,16000,115000,115000
04946P,華通元大94售04  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,125000,10000,115000,115000
055716,致茂元大97購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,116000,2000,114000,114000
051434,中磊元富95購02  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,211000,97000,114000,114000
06145P,華新科永豐97售02,0,0,0,0,0,0,0,0,0,114000,0,0,0,196000,82000,114000,114000
056323,旺宏兆豐98購01  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
04768P,大立光國泰96售03,0,0,0,0,0,0,0,0,0,113000,0,0,0,258000,145000,113000,113000
050268,智原元大95購03  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,134000,21000,113000,113000
049963,聯發科元富94購02,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
050988,廣達富邦95購01  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,200000,87000,113000,113000
054080,微星中信98購01  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,239000,126000,113000,113000
