證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
054059,欣興國票97購03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
052328,台表科中信99購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,33000,15000,18000,18000
061977,國巨元大9B購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,19000,1000,18000,18000
057495,牧德元大99購04  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,68000,50000,18000,18000
057646,玉山金元大98購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,100000,82000,18000,18000
057138,亞德客兆豐98購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
058323,泰鼎永豐9A購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
061031,神隆永豐9A購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,80000,62000,18000,18000
060084,聯電元大99購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
063239,建準元大9B購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,78000,60000,18000,18000
061231,聚陽元大9A購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,28000,10000,18000,18000
061182,南六凱基9A購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
061360,智邦兆豐9B購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,28000,10000,18000,18000
059596,大立光元大99購20,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
062718,技嘉凱基9B購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,97000,79000,18000,18000
062676,南六台新9B購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,102000,84000,18000,18000
062699,台積電元大01購02,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
062168,大毅永豐9B購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,22000,4000,18000,18000
062313,聯詠凱基9C購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,57000,39000,18000,18000
062359,旺宏元大9C購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
064238,玉晶光統一01購08,0,0,0,0,0,0,0,0,0,18000,0,0,0,33000,15000,18000,18000
06376P,上銀統一99售01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,23000,5000,18000,18000
065236,旭富凱基9C購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
8033,雷虎            ,45000,27000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
4739,康普            ,156000,138000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
066176,華擎凱基01購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,37000,20000,17000,17000
066341,永信永豐01購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
06867P,訊芯元大98售08  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
1603,華電            ,31000,17000,14000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,17000
08358P,大立光元大9C售18,0,0,0,0,0,0,0,0,0,17000,0,0,0,56000,39000,17000,17000
07797P,大立光國票9A售08,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
07694P,超眾元大9A售05  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
07249P,T50正2富邦03售02,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
08253P,鴻海元大9C售06  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
08129P,聯發科元大9B售23,0,0,0,0,0,0,0,0,0,17000,0,0,0,117000,100000,17000,17000
057003,立積國票98購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
057546,台積電凱基02購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
0055,元大MSCI金融    ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
056644,宏達電凱基98購04,0,0,0,0,0,0,0,0,0,17000,0,0,0,20000,3000,17000,17000
054353,世紀鋼國泰98購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,142000,125000,17000,17000
054567,拓凱群益98購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,19000,2000,17000,17000
052003,泰碩國泰97購02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
057772,台積電群益99購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
054769,創意國票98購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
056376,玉晶光統一98購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
062378,台表科元大9C購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
062423,聯發科統一9C購07,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
062150,南六國票9B購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,48000,31000,17000,17000
059292,華新科元富9B購02,0,0,0,0,0,0,0,0,0,17000,0,0,0,30000,13000,17000,17000
061405,亞德客國票9B購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,86000,69000,17000,17000
060657,旺宏統一9B購05  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,100000,83000,17000,17000
064938,華新科元富9C購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
064720,長榮航統一02購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,166000,149000,17000,17000
065736,同欣電凱基9C購05,0,0,0,0,0,0,0,0,0,17000,0,0,0,100000,83000,17000,17000
065355,聯發科元富03購05,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
064125,聯發科元大02購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
3518,柏騰            ,74000,58000,16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,17000
08084P,台表科元大9B售06,0,0,0,0,0,0,0,0,0,16000,0,0,0,116000,100000,16000,16000
08179P,華新科元大9B售13,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
07978P,茂林群益9B售02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
1473,台南            ,23000,7000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
066504,全新富邦03購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,20000,4000,16000,16000
066002,健策國票02購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,21000,5000,16000,16000
054806,台化元大9A購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,21000,5000,16000,16000
055433,嘉聯益群益99購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
058807,和大統一9B購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,141000,125000,16000,16000
056641,華通凱基98購03  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
053528,南電中信9A購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,22000,6000,16000,16000
058222,玉晶光統一9B購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
056738,國巨凱基9A購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,20000,4000,16000,16000
061466,創意群益9A購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,23000,7000,16000,16000
06136P,華新科國泰99售02,0,0,0,0,0,0,0,0,0,16000,0,0,0,86000,70000,16000,16000
059940,微星永豐99購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,66000,50000,16000,16000
06260P,臺股指群益97售13,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
06119P,大立光凱基98售04,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
062775,大成鋼元大9B購02,0,0,0,0,0,0,0,0,0,16000,0,0,0,195000,179000,16000,16000
063062,群創元富9B購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
063016,微星元大9C購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,26000,10000,16000,16000
060236,精元元大9C購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
061124,微星永豐9A購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,110000,94000,16000,16000
064007,嘉澤凱基02購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,356000,340000,16000,16000
064396,創意永豐9C購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,26000,10000,16000,16000
063332,矽格國票9B購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,40000,24000,16000,16000
065262,義隆元大9C購06  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,41000,25000,16000,16000
065587,亞德客永豐9C購02,0,0,0,0,0,0,0,0,0,16000,0,0,0,68000,52000,16000,16000
065582,景碩國泰01購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,133000,117000,16000,16000
064908,世紀鋼群益01購02,0,0,0,0,0,0,0,0,0,16000,0,0,0,98000,82000,16000,16000
064803,智邦元大9C購05  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,31000,15000,16000,16000
2836,高雄銀          ,56000,47000,9000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,16000
3305,昇貿            ,15000,5000,10000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,16000
1808,潤隆            ,71000,56000,15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16000
2023,燁輝            ,74000,64000,10000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,16000
9930,中聯資源        ,27000,11000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
066090,泰鼎永豐01購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,48000,33000,15000,15000
066352,晶碩永豐01購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,212000,197000,15000,15000
066715,台灣50元大01購23,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
06825P,臺股指國票98售01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
06735P,奇力新凱基98售07,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
1540,喬福            ,29000,14000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
08296P,同欣電元大9C售04,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
08630P,臺股指麥證9C售05,0,0,0,25000,10000,15000,0,0,0,15000,0,0,0,25000,10000,15000,15000
08624P,力成群益9C售01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,20000,5000,15000,15000
08607P,聯發科富邦03售04,0,0,0,0,0,0,0,0,0,15000,0,0,0,124000,109000,15000,15000
08584P,立積群益9C售02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
08567P,台勝科群益9C售01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
08554P,玉晶光國票01售06,0,0,0,0,0,0,0,0,0,15000,0,0,0,281000,266000,15000,15000
07855P,旺宏凱基9A售09  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
07760P,力山永豐9A售03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
08203P,同欣電永豐9B售04,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
07235P,T50正2元大9C售02,0,0,0,0,0,0,0,0,0,15000,0,0,0,35000,20000,15000,15000
07198P,臺股指元大99售14,0,0,0,0,0,0,0,0,0,15000,0,0,0,55000,40000,15000,15000
07474P,滬深2X群益9C售03,0,0,0,0,0,0,0,0,0,15000,0,0,0,30000,15000,15000,15000
07523P,台積電中信9C售05,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
07580P,緯穎元大9A售03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,20000,5000,15000,15000
058049,帆宣元大98購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
056980,建準群益98購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
058243,華擎元大99購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058603,台積電元大99購12,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058315,TPK富邦9C購01   ,0,0,0,0,0,0,0,0,0,15000,0,0,0,30000,15000,15000,15000
058502,鴻海元大99購13  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,24000,9000,15000,15000
058521,日月光元大99購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
058405,訊連元大99購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
057041,國巨元大99購04  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,61000,46000,15000,15000
058154,泰碩統一9A購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
061609,華新科統一9C購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
053904,漢唐凱基97購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
052764,景碩群益98購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
054477,聯發科中信9C購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058720,旭富元富99購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
055256,日電貿統一99購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
055502,群創元大9C購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
055771,台積電日盛97購04,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
061069,嘉聯益凱基9A購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,64000,49000,15000,15000
060531,大立光中信9A購04,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
060111,臻鼎元大99購04  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
060287,燿華元大9A購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
062993,華新科群益9B購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
063190,聯茂凱基9B購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
062816,華新科兆豐9B購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
062830,玉晶光群益01購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
058999,台積電元大99購24,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
062580,華通統一9C購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
062647,南電國泰9C購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,83000,68000,15000,15000
062127,台勝科統一01購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,37000,22000,15000,15000
062386,京鼎國泰9C購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,35000,20000,15000,15000
062277,廣達群益9B購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,73000,58000,15000,15000
062293,麗豐永豐9B購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
062712,晶技麥證9B購02  ,0,0,0,15000,0,15000,0,0,0,15000,0,0,0,15000,0,15000,15000
058910,泰鼎元大99購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
060714,晶技永豐9A購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
062087,瑞祺元大9B購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,17000,2000,15000,15000
059890,大立光國票99購03,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
061422,台積電元大9A購30,0,0,0,0,0,0,0,0,0,15000,0,0,0,20000,5000,15000,15000
060599,國巨凱基9C購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
059842,台積電富邦9C購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,17000,2000,15000,15000
061892,亞德客永豐9B購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
064876,旺宏兆豐9C購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
065018,台達電富邦03購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,59000,44000,15000,15000
065309,亞光國票01購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,30000,15000,15000,15000
065475,聯發科元大01購04,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
063318,京鼎群益9C購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
063623,祥碩兆豐9B購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
063838,上銀元大9C購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
06454P,緯穎元大98售04  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
063988,華通永豐9C購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
6189,豐藝            ,39000,25000,14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15000
6283,淳安            ,43000,29000,14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15000
2034,允強            ,150000,139000,11000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,15000
1760,寶齡富錦        ,389000,374000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2429,銘旺科          ,17000,2000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2707,晶華            ,27000,12000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2838A,聯邦銀甲特      ,5000,0,5000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,15000
2849,安泰銀          ,29000,14591,14409,0,0,0,0,0,0,0,0,0,0,0,0,0,14409
08256P,台積電元大9C售02,0,0,0,0,0,0,0,0,0,14000,0,0,0,74000,60000,14000,14000
07955P,大成鋼群益9B售02,0,0,0,0,0,0,0,0,0,14000,0,0,0,45000,31000,14000,14000
1339,昭輝            ,27000,13000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
06844P,智邦元大98售13  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
066795,台積電凱基02購07,0,0,0,0,0,0,0,0,0,14000,0,0,0,15000,1000,14000,14000
066497,大立光國泰03購02,0,0,0,0,0,0,0,0,0,14000,0,0,0,34000,20000,14000,14000
066105,松翰國票01購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,92000,78000,14000,14000
056214,義隆國票99購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,20000,6000,14000,14000
050142,聯發科元富9A購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
052113,漢唐中信98購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,194000,180000,14000,14000
00638R,元大滬深300反1  ,269000,31000,238000,0,0,0,0,0,0,-224000,0,0,0,1208000,1432000,-224000,14000
057616,聯電凱基99購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,92000,78000,14000,14000
061463,智邦群益9A購02  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,93000,79000,14000,14000
062725,大立光凱基9B購06,0,0,0,0,0,0,0,0,0,14000,0,0,0,20000,6000,14000,14000
062672,兆豐金中信03購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,76000,62000,14000,14000
059262,致茂中信01購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,24000,10000,14000,14000
062478,牧德國票9B購03  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,38000,24000,14000,14000
061275,臺股指凱基9A購25,0,0,0,0,0,0,0,0,0,14000,0,0,0,54000,40000,14000,14000
063142,奇力新統一9C購04,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
063240,聯發科元大9B購17,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
062983,緯穎元富9B購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
064266,聯茂永豐9C購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,29000,15000,14000,14000
063850,玉晶光元大9C購07,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
063864,健策富邦01購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
063680,寶成富邦9C購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,30000,16000,14000,14000
063576,台表科元大9B購08,0,0,0,0,0,0,0,0,0,14000,0,0,0,87000,73000,14000,14000
065545,華通兆豐9C購03  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,29000,15000,14000,14000
065254,大成鋼元大9C購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,82000,68000,14000,14000
065603,聯發科元大9C購16,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
064901,牧德群益9C購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,98000,84000,14000,14000
06461P,玉晶光國泰9A售01,0,0,0,0,0,0,0,0,0,14000,0,0,0,30000,16000,14000,14000
3679,新至陞          ,18000,4000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
6243,迅杰            ,28000,14000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
8070,長華*           ,20000,6000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
8261,富鼎            ,63000,50000,13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,14000
066003,台表科國票02購02,0,0,0,0,0,0,0,0,0,13000,0,0,0,26000,13000,13000,13000
065988,晶技永豐01購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,25000,12000,13000,13000
066724,台達電元大01購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,153000,140000,13000,13000
08233P,國泰金元富9B售01,0,0,0,0,0,0,0,0,0,13000,0,0,0,68000,55000,13000,13000
057074,立積永豐98購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,20000,7000,13000,13000
061991,牧德元大9C購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
058506,台積電元大99購09,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
058847,國巨群益99購05  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,23000,10000,13000,13000
057992,大立光日盛98購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
057946,晶相光國票99購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,63000,50000,13000,13000
057876,隆達元大98購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,20000,7000,13000,13000
054103,T50反1凱基99購04,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
042793,台積電台新9C購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,14000,1000,13000,13000
056428,台達電凱基99購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
055689,台郡凱基99購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
056157,聯詠凱基97購03  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
054961,玉晶光元大99購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
057787,TPK國票99購01   ,0,0,0,0,0,0,0,0,0,13000,0,0,0,105000,92000,13000,13000
058801,致伸元大99購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,14000,1000,13000,13000
063129,祥碩元大9C購03  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
061283,智邦統一9A購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,15000,2000,13000,13000
060545,台積電凱基9B購02,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
061145,臻鼎中信9A購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,31000,18000,13000,13000
061824,聯電麥證9B購01  ,0,0,0,13000,0,13000,0,0,0,13000,0,0,0,13000,0,13000,13000
060642,華擎永豐9A購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,43000,30000,13000,13000
064689,台積電群益9C購09,0,0,0,0,0,0,0,0,0,13000,0,0,0,46000,33000,13000,13000
064896,華新科群益01購02,0,0,0,0,0,0,0,0,0,13000,0,0,0,70000,57000,13000,13000
065023,大毅永豐9C購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,24000,11000,13000,13000
065263,國泰金元大9C購02,0,0,0,0,0,0,0,0,0,13000,0,0,0,63000,50000,13000,13000
065361,上銀元大9C購11  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,68000,55000,13000,13000
065426,台積電凱基01購09,0,0,0,0,0,0,0,0,0,13000,0,0,0,188000,175000,13000,13000
063629,台積電元大9B購08,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
3031,佰鴻            ,87000,56000,31000,0,0,0,0,0,0,-18000,1000,19000,-18000,0,0,0,13000
6166,凌華            ,70642,73000,-2358,0,0,0,0,0,0,15000,3000,0,3000,12000,0,12000,12642
08670P,健策統一01售01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,63000,51000,12000,12000
08323P,華新科凱基9C售04,0,0,0,0,0,0,0,0,0,12000,0,0,0,18000,6000,12000,12000
08442P,臺股指麥證01售01,0,0,0,22000,10000,12000,0,0,0,12000,0,0,0,22000,10000,12000,12000
066731,瑞昱元大01購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,19000,7000,12000,12000
06678P,大立光統一99售01,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
06891P,緯穎富邦99售03  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
06940P,旺宏永豐98售05  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
066308,中化永豐01購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,15000,3000,12000,12000
056165,矽力凱基98購02  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
056156,禾伸堂凱基98購04,0,0,0,0,0,0,0,0,0,12000,0,0,0,22000,10000,12000,12000
055798,聯茂富邦98購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
054627,義隆凱基98購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
053559,台積電國泰98購01,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
057167,台積電元大99購03,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
058531,華通元富99購01  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
061592,義隆永豐9A購03  ,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
061912,台積電中信05購05,0,0,0,0,0,0,0,0,0,12000,0,0,0,12000,0,12000,12000
057043,台積電元大99購02,0,20000,-20000,0,0,0,0,0,0,32000,0,0,0,62000,30000,32000,12000
