證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
051633,可成國票96購03  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,203000,13000,190000,190000
051414,新光金國票95購04,0,0,0,0,0,0,0,0,0,190000,0,0,0,300000,110000,190000,190000
051692,深中小統一95購01,0,0,0,0,0,0,0,0,0,190000,0,0,0,250000,60000,190000,190000
050534,臻鼎兆豐94購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,300000,110000,190000,190000
053697,臻鼎元大96購02  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,208000,19000,189000,189000
053256,上銀富邦98購01  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,347000,158000,189000,189000
048125,和鑫元大96購01  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,249000,60000,189000,189000
051842,大成鋼富邦97購01,0,0,0,0,0,0,0,0,0,189000,0,0,0,587000,398000,189000,189000
051467,GIS富邦96購01   ,0,0,0,0,0,0,0,0,0,189000,0,0,0,199000,10000,189000,189000
3044,健鼎            ,804000,634624,169376,0,0,0,0,0,0,19000,25000,2000,23000,6000,10000,-4000,188376
053852,南亞科國泰98購01,0,0,0,0,0,0,0,0,0,188000,0,0,0,291000,103000,188000,188000
051268,創意富邦97購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,188000,0,188000,188000
051204,正崴麥證95購01  ,0,0,0,254000,66000,188000,0,0,0,188000,0,0,0,254000,66000,188000,188000
051173,元油2X凱基98購01,0,0,0,0,0,0,0,0,0,188000,0,0,0,260000,72000,188000,188000
055137,GIS富邦98購01   ,0,0,0,0,0,0,0,0,0,188000,0,0,0,198000,10000,188000,188000
05722P,玉晶光國票97售03,0,0,0,0,0,0,0,0,0,188000,0,0,0,432000,244000,188000,188000
048931,晶華永豐94購01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,192000,5000,187000,187000
050045,祥碩兆豐94購01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,187000,0,187000,187000
8081,致新            ,425000,210000,215000,0,0,0,0,0,0,-28000,0,0,0,4000,32000,-28000,187000
6452,康友-KY         ,345000,332000,13000,0,0,0,0,0,0,173257,0,0,0,187257,14000,173257,186257
046011,欣興元富95購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,670000,484000,186000,186000
045324,嘉晶統一92購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,186000,0,186000,186000
051641,矽創國票96購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,186000,0,186000,186000
051776,上証2X群益99購01,0,0,0,0,0,0,0,0,0,186000,0,0,0,186000,0,186000,186000
3005,神基            ,320000,129000,191000,0,0,0,0,3000,-3000,-2000,0,0,0,4000,6000,-2000,186000
055376,群創元大01購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,890000,704000,186000,186000
052985,美律元大96購02  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,259000,74000,185000,185000
054072,台積電富邦98購02,0,0,0,0,0,0,0,0,0,185000,0,0,0,422000,237000,185000,185000
045182,瑞昱統一92購05  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,263000,78000,185000,185000
047628,新光金國票95購02,0,0,0,0,0,0,0,0,0,185000,0,0,0,499000,314000,185000,185000
047648,智伸科元大93購05,0,0,0,0,0,0,0,0,0,185000,0,0,0,227000,42000,185000,185000
051928,大立光中信96購03,0,0,0,0,0,0,0,0,0,185000,0,0,0,193000,8000,185000,185000
054415,奇力新元大96購06,0,0,0,0,0,0,0,0,0,184000,0,0,0,352000,168000,184000,184000
053051,楠梓電國票97購01,0,0,0,0,0,0,0,0,0,184000,0,0,0,190000,6000,184000,184000
044639,京元電元富94購01,0,0,0,0,0,0,0,0,0,184000,0,0,0,226000,42000,184000,184000
049460,宏達電元富94購01,0,0,0,0,0,0,0,0,0,184000,0,0,0,184000,0,184000,184000
04914P,國巨國泰95售06  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,241000,57000,184000,184000
05218P,大立光永昌96售04,0,0,0,0,0,0,0,0,0,184000,0,0,0,454000,270000,184000,184000
052759,京元電群益96購01,0,0,0,0,0,0,0,0,0,183000,0,0,0,257000,74000,183000,183000
053663,臺股指凱基96購24,0,0,0,0,0,0,0,0,0,183000,0,0,0,183000,0,183000,183000
054376,聯茂中信97購01  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,360000,177000,183000,183000
044190,聯詠富邦93購01  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,318000,135000,183000,183000
055197,致新元富97購02  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,270000,87000,183000,183000
054212,聯詠國票97購03  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,201000,19000,182000,182000
05479P,華新科台新96售01,0,0,0,0,0,0,0,0,0,182000,0,0,0,200000,18000,182000,182000
045168,欣興中信93購02  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,182000,0,182000,182000
046003,欣興統一92購02  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,356000,174000,182000,182000
049285,宏碁兆豐94購01  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,182000,0,182000,182000
051763,新光金元大98購01,0,0,0,0,0,0,0,0,0,182000,0,0,0,282000,100000,182000,182000
055068,亞翔永豐97購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,216000,35000,181000,181000
053478,京鼎元大96購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,519000,338000,181000,181000
049045,上海銀兆豐94購01,0,0,0,0,0,0,0,0,0,181000,0,0,0,444000,263000,181000,181000
044335,冠德統一91購05  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,181000,0,181000,181000
03874P,臺股指群益95售01,0,0,0,0,0,0,0,0,0,181000,0,0,0,242000,61000,181000,181000
020000,富邦特選蘋果N   ,0,0,0,0,0,0,0,0,0,181000,0,0,0,308000,127000,181000,181000
047709,聯發科凱基93購18,0,0,0,0,0,0,0,0,0,181000,0,0,0,231000,50000,181000,181000
050184,信邦元大94購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,181000,0,181000,181000
1718,中纖            ,271000,90000,181000,0,0,0,0,0,0,0,0,0,0,0,0,0,181000
053487,台泥兆豐97購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,211000,31000,180000,180000
054571,楠梓電元大99購01,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
045441,南亞科元富92購01,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
04953P,台積電群益94售13,0,0,0,0,0,0,0,0,0,180000,0,0,0,220000,40000,180000,180000
046634,GIS元富93購01   ,0,0,0,0,0,0,0,0,0,180000,0,0,0,200000,20000,180000,180000
051126,訊連群益95購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,204000,24000,180000,180000
051816,臺股指凱基95購07,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
08525P,台灣50凱基96售02,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
06044P,同欣電永豐96售03,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
055362,GIS凱基97購03   ,0,0,0,0,0,0,0,0,0,180000,0,0,0,200000,20000,180000,180000
054450,聯茂第一96購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,284000,105000,179000,179000
053559,台積電國泰98購01,0,0,0,0,0,0,0,0,0,179000,0,0,0,407000,228000,179000,179000
053370,上証2X元大97購03,0,0,0,0,0,0,0,0,0,179000,0,0,0,197000,18000,179000,179000
049965,矽創元富94購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,307000,128000,179000,179000
054324,美律台新97購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,188000,10000,178000,178000
049041,和鑫兆豐94購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,341000,163000,178000,178000
049964,強茂元富94購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,199000,21000,178000,178000
051010,美律日盛95購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,467000,289000,178000,178000
2634,漢翔            ,412000,234000,178000,0,0,0,0,0,0,0,0,0,0,0,0,0,178000
9911,櫻花            ,323000,115000,208000,0,0,0,0,30000,-30000,0,0,0,0,0,0,0,178000
054035,聯詠麥證96購01  ,0,0,0,231000,54000,177000,0,0,0,177000,0,0,0,231000,54000,177000,177000
03111P,元油2X富邦97售01,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
043270,康控國泰92購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
047950,滬深2X永豐94購02,0,0,0,0,0,0,0,0,0,177000,0,0,0,829000,652000,177000,177000
051246,美律元大96購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,226000,49000,177000,177000
055257,景碩統一97購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,336000,159000,177000,177000
05666P,聯發科凱基96售14,0,0,0,0,0,0,0,0,0,177000,0,0,0,207000,30000,177000,177000
053611,聯茂麥證96購01  ,0,0,0,391000,23000,368000,0,0,0,176000,0,0,0,391000,215000,176000,176000
00639,富邦深100       ,214000,2000,212000,0,0,0,0,0,0,-36000,0,0,0,1595000,1631000,-36000,176000
051572,上銀元大95購01  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,231000,55000,176000,176000
2301,光寶科          ,1976792,1805296,171496,0,0,0,0,0,0,4000,0,9000,-9000,22000,9000,13000,175496
04188P,康控元富93售03  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,195000,20000,175000,175000
051524,貿聯凱基95購02  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,220000,45000,175000,175000
052190,創意群益95購03  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,175000,0,175000,175000
05921P,同欣電元大96售06,0,0,0,0,0,0,0,0,0,175000,0,0,0,190000,15000,175000,175000
3231,緯創            ,5595049,3498889,2096160,0,0,0,0,1702000,-1702000,-220000,5000,7000,-2000,37000,255000,-218000,174160
053023,泰鼎國泰97購01  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,181000,7000,174000,174000
044315,大立光永豐92購01,0,0,0,0,0,0,0,0,0,174000,0,0,0,230000,56000,174000,174000
048502,百和元大93購01  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,445000,271000,174000,174000
046572,貿聯國泰94購01  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,276000,102000,174000,174000
052158,華泰永豐95購01  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,348000,174000,174000,174000
06127P,泰碩元富97售01  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,234000,60000,174000,174000
05300P,健策元大95售02  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,173000,0,173000,173000
053671,可成統一96購03  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,173000,0,173000,173000
049703,訊芯元大95購01  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,342000,169000,173000,173000
052142,滬深2X群益99購04,0,0,0,0,0,0,0,0,0,173000,0,0,0,387000,214000,173000,173000
052503,大成鋼日盛95購02,0,0,0,0,0,0,0,0,0,173000,0,0,0,243000,70000,173000,173000
051178,大立光凱基95購10,0,0,0,0,0,0,0,0,0,173000,0,0,0,203000,30000,173000,173000
050744,健策永豐94購04  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,287000,114000,173000,173000
055335,健策兆豐98購01  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,173000,0,173000,173000
055248,可成統一97購02  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,173000,0,173000,173000
044013,友達凱基93購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,187000,15000,172000,172000
044060,美律元大92購05  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,173000,1000,172000,172000
048377,燿華元富93購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,178000,6000,172000,172000
047643,新光金元大95購02,0,0,0,0,0,0,0,0,0,172000,0,0,0,172000,0,172000,172000
051242,台積電元大96購06,0,0,0,0,0,0,0,0,0,172000,0,0,0,172000,0,172000,172000
042994,葡萄王元大94購02,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
044994,宏達電國泰93購01,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
049788,智伸科兆豐95購01,0,0,0,0,0,0,0,0,0,171000,0,0,0,195000,24000,171000,171000
04979P,臺股指凱基96售07,0,0,0,0,0,0,0,0,0,171000,0,0,0,180000,9000,171000,171000
052077,可成元富98購02  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,173000,2000,171000,171000
051710,和碩群益95購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,185000,14000,171000,171000
053537,玉晶光永豐98購02,0,0,0,0,0,0,0,0,0,170000,0,0,0,260000,90000,170000,170000
049315,上緯控凱基94購03,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
051567,台積電富邦95購06,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
05572P,群創統一96售02  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,270000,100000,170000,170000
053097,超眾統一96購03  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,219000,50000,169000,169000
054498,燿華永豐96購06  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,218000,49000,169000,169000
045373,台化元大92購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,242000,73000,169000,169000
051471,國巨凱基97購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,179000,10000,169000,169000
050449,宏達電元大95購03,0,0,0,0,0,0,0,0,0,169000,0,0,0,171000,2000,169000,169000
05670P,台積電國票98售01,0,0,0,0,0,0,0,0,0,169000,0,0,0,170000,1000,169000,169000
055502,群創元大9C購03  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,474000,305000,169000,169000
055168,光罩統一98購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,185000,16000,169000,169000
04439P,聯發科群益94售04,0,0,0,0,0,0,0,0,0,168000,0,0,0,179000,11000,168000,168000
04571P,華新科國泰95售03,0,0,0,0,0,0,0,0,0,168000,0,0,0,240000,72000,168000,168000
047010,聯詠統一93購05  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,190000,22000,168000,168000
047249,欣興群益93購03  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
050185,和鑫元大95購02  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
051767,臻鼎元大95購03  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
052576,聯茂凱基96購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,183000,15000,168000,168000
053452,臺股指凱基97購01,0,0,0,0,0,0,0,0,0,167000,0,0,0,400000,233000,167000,167000
047809,瑞昱凱基93購08  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,195000,28000,167000,167000
051812,臻鼎凱基95購03  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,177000,10000,167000,167000
050007,貿聯永豐94購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,174000,7000,167000,167000
055261,帆宣統一98購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,234000,67000,167000,167000
05764P,世紀鋼永豐96售03,0,0,0,0,0,0,0,0,0,167000,0,0,0,167000,0,167000,167000
8131,福懋科          ,182000,12000,170000,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,167000
054528,台光電統一96購02,0,0,0,0,0,0,0,0,0,166000,0,0,0,268000,102000,166000,166000
044819,新日興兆豐93購02,0,0,0,0,0,0,0,0,0,166000,0,0,0,226000,60000,166000,166000
043066,上銀兆豐93購02  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
045480,滬深2X中信94購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,536000,370000,166000,166000
2349,錸德            ,245000,79000,166000,0,0,0,0,0,0,0,0,0,0,0,0,0,166000
055266,京鼎永豐97購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,549000,383000,166000,166000
055397,超眾統一97購02  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
055196,致新元富97購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,291000,125000,166000,166000
05434P,世紀鋼元富95售02,0,0,0,0,0,0,0,0,0,165000,0,0,0,180000,15000,165000,165000
047165,東陽康和93購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
048753,智伸科元富94購01,0,0,0,0,0,0,0,0,0,165000,0,0,0,702000,537000,165000,165000
050777,臻鼎元大94購05  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,168000,3000,165000,165000
050823,信邦凱基95購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,400000,235000,165000,165000
052594,友訊群益98購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,338000,173000,165000,165000
04288P,台積電中信95售06,0,0,0,0,0,0,0,0,0,164000,0,0,0,304000,140000,164000,164000
048584,欣興富邦95購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,577000,413000,164000,164000
052482,茂林群益95購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,169000,5000,164000,164000
054502,泰碩永豐96購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
053327,彩晶台新97購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,173000,10000,163000,163000
049264,奇鋐元大95購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
050853,南電國票96購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,164000,1000,163000,163000
050494,可成永昌96購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,173000,10000,163000,163000
053436,聯茂日盛96購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,586000,424000,162000,162000
043390,康控元大93購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,212000,50000,162000,162000
046507,宏達電元大92購07,0,0,0,0,0,0,0,0,0,162000,0,0,0,165000,3000,162000,162000
049675,台光電國票95購01,0,0,0,0,0,0,0,0,0,162000,0,0,0,225000,63000,162000,162000
051654,致新永豐95購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
053086,宏達電元大97購01,0,0,0,0,0,0,0,0,0,161000,0,0,0,177000,16000,161000,161000
049933,GIS元大95購01   ,0,0,0,0,0,0,0,0,0,161000,0,0,0,226000,65000,161000,161000
047410,上銀元富96購01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,334000,173000,161000,161000
06170P,禾伸堂元富97售02,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
053038,華邦電凱基97購01,0,0,0,0,0,0,0,0,0,160000,0,0,0,161000,1000,160000,160000
053953,群創台新97購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,203000,43000,160000,160000
043969,美利達國泰92購01,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
047760,元油反元大96購03,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
049795,華通元大96購02  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,356000,196000,160000,160000
052057,臺股指凱基95購15,0,0,0,0,0,0,0,0,0,160000,0,0,0,180000,20000,160000,160000
052045,瑞昱凱基96購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,206000,46000,160000,160000
051305,訊連凱基96購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
051291,聯詠統一95購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,174000,14000,160000,160000
054481,鎧勝中信96購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,317000,158000,159000,159000
053175,矽力群益96購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,201000,42000,159000,159000
052876,GIS凱基96購03   ,0,0,0,0,0,0,0,0,0,159000,0,0,0,389000,230000,159000,159000
05360P,健策元大95售03  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,160000,1000,159000,159000
043607,GIS元大93購02   ,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
049978,瑞昱凱基94購04  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,278000,119000,159000,159000
048562,宏達電元大95購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,173000,14000,159000,159000
048464,康控台新94購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
047352,和鑫凱基94購02  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,227000,68000,159000,159000
050503,聯發科凱基94購22,0,0,0,0,0,0,0,0,0,159000,0,0,0,176000,17000,159000,159000
052225,台積電凱基96購03,0,0,0,0,0,0,0,0,0,159000,0,0,0,472000,313000,159000,159000
049950,南亞科群益94購02,0,0,0,0,0,0,0,0,0,158000,0,0,0,244000,86000,158000,158000
050981,GIS元富95購01   ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
2489,瑞軒            ,165000,20000,145000,0,0,0,0,0,0,13000,14000,1000,13000,0,0,0,158000
053641,正文永豐96購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,277000,120000,157000,157000
052783,台郡國票97購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,400000,243000,157000,157000
049798,台積電元大94購18,0,0,0,0,0,0,0,0,0,157000,0,0,0,287000,130000,157000,157000
05091P,台積電元大95售11,0,0,0,0,0,0,0,0,0,157000,0,0,0,260000,103000,157000,157000
052200,台光電統一95購02,0,0,0,0,0,0,0,0,0,157000,0,0,0,233000,76000,157000,157000
055149,國巨元大97購06  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,167000,10000,157000,157000
055015,帆宣元富97購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,166000,10000,156000,156000
044173,矽創元大92購02  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,275000,119000,156000,156000
046139,京元電統一92購04,0,0,0,0,0,0,0,0,0,156000,0,0,0,263000,107000,156000,156000
047839,景碩元大93購03  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
050681,南亞科元富94購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,158000,2000,156000,156000
052928,美律元大98購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,298000,143000,155000,155000
044965,大立光中信95購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,201000,46000,155000,155000
044534,南亞科麥證92購01,0,0,0,225000,40000,185000,0,0,0,155000,0,0,0,225000,70000,155000,155000
047128,新日興日盛93購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,623000,468000,155000,155000
050686,欣興兆豐96購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,327000,172000,155000,155000
050749,道瓊銀統一96購03,0,0,0,0,0,0,0,0,0,155000,0,0,0,185000,30000,155000,155000
050724,國巨國票96購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,175000,20000,155000,155000
051168,訊連元大95購02  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
052619,茂林國泰99購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,539000,384000,155000,155000
052070,GIS兆豐95購03   ,0,0,0,0,0,0,0,0,0,154000,0,0,0,541000,387000,154000,154000
050120,GIS元大95購02   ,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
055396,瑞儀統一97購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
055018,緯穎元富97購02  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,156000,3000,153000,153000
054089,台積電群益96購11,0,0,0,0,0,0,0,0,0,153000,0,0,0,381000,228000,153000,153000
045007,台光電元大92購04,0,0,0,0,0,0,0,0,0,153000,0,0,0,163000,10000,153000,153000
049271,百和元大94購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,362000,209000,153000,153000
049477,泰鼎永豐94購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,176000,23000,153000,153000
050682,南亞科元富94購02,0,0,0,0,0,0,0,0,0,153000,0,0,0,197000,44000,153000,153000
051340,健策永豐95購03  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,362000,209000,153000,153000
051751,聯茂富邦95購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
06189P,華新科永豐97售03,0,0,0,0,0,0,0,0,0,153000,0,0,0,213000,60000,153000,153000
05889P,群創元大98售02  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,164000,11000,153000,153000
054707,聯茂亞東97購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,155000,3000,152000,152000
052748,群創元大9A購02  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,680000,528000,152000,152000
04462P,全新元富96售01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,157000,5000,152000,152000
041990,A50正2國票97購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,160000,8000,152000,152000
043511,上銀富邦93購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,155000,3000,152000,152000
047091,南茂元富93購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
051875,聯發科兆豐95購04,0,0,0,0,0,0,0,0,0,152000,0,0,0,160000,8000,152000,152000
050621,易華電元大95購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,156000,4000,152000,152000
06134P,緯穎元富97售03  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,187000,35000,152000,152000
055402,正文元富97購02  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,162000,10000,152000,152000
05657P,樺漢統一97售01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,418000,266000,152000,152000
03734P,新日興元大93售01,0,0,0,0,0,0,0,0,0,151000,0,0,0,181000,30000,151000,151000
046208,滬深2X元富95購03,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
046482,超眾元富92購03  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,192000,41000,151000,151000
048172,祥碩永豐93購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,169000,18000,151000,151000
046602,新日興群益94購01,0,0,0,0,0,0,0,0,0,151000,0,0,0,376000,225000,151000,151000
048786,瑞昱元大94購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,235000,84000,151000,151000
050661,景碩元大94購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
051248,華固元大95購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
05515P,台積電群益96售03,0,0,0,0,0,0,0,0,0,151000,0,0,0,748000,597000,151000,151000
6670,復盛應用        ,177000,20000,157000,0,0,0,0,0,0,-6000,30000,20000,10000,0,16000,-16000,151000
054746,貿聯凱基98購02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
054641,祥碩中信98購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,286000,136000,150000,150000
054011,旺宏永豐96購05  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
054253,宏達電元大97購03,0,0,0,0,0,0,0,0,0,150000,0,0,0,173000,23000,150000,150000
054303,國巨凱基96購15  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,238000,88000,150000,150000
