證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
060203,緯穎元富9A購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,106000,62000,44000,44000
058878,旭富國泰9B購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,64000,20000,44000,44000
059019,元石油統一9B購03,0,0,0,0,0,0,0,0,0,44000,0,0,0,50000,6000,44000,44000
057190,立積元大9A購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
058217,新唐群益99購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
060617,華新科元大9A購08,0,0,0,0,0,0,0,0,0,44000,0,0,0,50000,6000,44000,44000
060541,正隆凱基9A購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
062556,瑞昱凱基9B購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,180000,136000,44000,44000
07731P,臺股指凱基9A售28,0,0,0,0,0,0,0,0,0,43000,0,0,0,183000,140000,43000,43000
07288P,台灣50凱基99售06,0,0,0,0,0,0,0,0,0,43000,0,0,0,51000,8000,43000,43000
6668,中揚光          ,58000,17000,41000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,43000
08119P,南亞科統一9C售03,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
08035P,國巨群益9C售04  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
2464,盟立            ,98000,54000,44000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,43000
056747,致新凱基99購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,63000,20000,43000,43000
055297,啟碁元大97購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,95000,52000,43000,43000
054439,健策台新96購03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,53000,10000,43000,43000
057044,旺宏元大98購08  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
058335,鴻海元富99購06  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
058670,鴻海群益9A購03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,67000,24000,43000,43000
057472,T50正2元大9B購03,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
060089,台積電元大99購54,0,0,0,0,0,0,0,0,0,43000,0,0,0,70000,27000,43000,43000
057837,康控國泰99購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,49000,6000,43000,43000
060543,鴻海凱基9B購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
060649,國巨第一9A購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,54000,11000,43000,43000
060825,聯詠元大9A購05  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,164000,121000,43000,43000
061214,華擎元大9A購04  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,104000,61000,43000,43000
2059,川湖            ,81000,41000,40000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,42000
08000P,奇鋐凱基9B售03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,48000,6000,42000,42000
1104,環泥            ,93000,54000,39000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,42000
07414P,台積電元大99售51,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
06445P,大立光凱基98售09,0,0,0,0,0,0,0,0,0,42000,0,0,0,50000,8000,42000,42000
063400,華擎群益9B購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,52000,10000,42000,42000
063556,儒鴻元大9B購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,61000,19000,42000,42000
056025,嘉晶群益97購01  ,0,80000,-80000,0,0,0,0,0,0,122000,0,0,0,177000,55000,122000,42000
054929,群電凱基97購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,50000,8000,42000,42000
056144,GIS元大98購01   ,0,0,0,0,0,0,0,0,0,42000,0,0,0,146000,104000,42000,42000
056151,建準凱基97購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
059691,大立光永豐99購02,0,0,0,0,0,0,0,0,0,42000,0,0,0,105000,63000,42000,42000
056566,臻鼎群益98購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,49000,7000,42000,42000
056635,亞德客日盛99購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,57000,15000,42000,42000
052602,聯電元大97購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,192000,150000,42000,42000
055708,茂林永豐97購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
053916,漢唐國票97購04  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
060988,華新科元大9A購12,0,0,0,0,0,0,0,0,0,42000,0,0,0,52000,10000,42000,42000
060505,友達元大9C購05  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,76000,34000,42000,42000
062180,瑞昱元大9B購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,129000,87000,42000,42000
062276,瑞昱群益9B購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,52000,10000,42000,42000
062044,健策凱基9B購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,150000,108000,42000,42000
062056,國巨統一9C購08  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
06862P,大立光凱基98售16,0,0,0,0,0,0,0,0,0,41000,0,0,0,49000,8000,41000,41000
07164P,臺股指群益99售15,0,0,0,0,0,0,0,0,0,41000,0,0,0,101000,60000,41000,41000
07722P,玉晶光凱基9A售10,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
07920P,大立光中信01售01,0,0,0,0,0,0,0,0,0,41000,0,0,0,90000,49000,41000,41000
1906,寶隆            ,37000,3000,34000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,41000
9105,泰金寶-DR       ,41000,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
5533,皇鼎            ,45000,0,45000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,41000
047673,瑞昱元富96購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,111000,70000,41000,41000
054876,群電群益97購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
059085,鴻海元大99購25  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,52000,11000,41000,41000
059263,瑞昱中信01購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,53000,12000,41000,41000
060398,立積國票9B購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,438000,397000,41000,41000
062194,遠東新中信9C購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,77000,36000,41000,41000
062504,旭富群益9B購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,105000,64000,41000,41000
06270P,致伸凱基97售03  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
063019,聯發科元大9C購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,107000,66000,41000,41000
063130,聯茂元大9B購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,51000,10000,41000,41000
06050P,玉晶光國票98售01,0,0,0,0,0,0,0,0,0,41000,0,0,0,91000,50000,41000,41000
061104,華新科元大9A購13,0,0,0,0,0,0,0,0,0,41000,0,0,0,64000,23000,41000,41000
061722,健策永豐9B購03  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,52000,11000,41000,41000
061424,華新科元大9A購18,0,0,0,0,0,0,0,0,0,41000,0,0,0,69000,28000,41000,41000
5515,建國            ,51000,22000,29000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,40000
6166,凌華            ,206000,158000,48000,0,0,0,0,0,0,-8000,1000,1000,0,0,8000,-8000,40000
3416,融程電          ,38000,1000,37000,0,0,0,0,0,0,3000,1000,0,1000,2000,0,2000,40000
3032,偉訓            ,33000,2000,31000,0,0,0,0,0,0,9000,11000,2000,9000,0,0,0,40000
4566,時碩工業        ,46000,9000,37000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,40000
1459,聯發            ,40000,0,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
08006P,長榮航中信03售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
07169P,臺股指國票99售06,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
06879P,長榮航凱基98售02,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
063431,神隆元富9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
055470,南亞科凱基97購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054404,新日興康和96購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056381,台虹元富98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,220000,180000,40000,40000
05569P,漢唐統一97售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
052615,鴻海國泰98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056587,聯發科統一9A購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056766,義隆元大98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
053517,崇越群益97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053448,智易凱基96購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053259,卜蜂群益97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052981,鴻海元大97購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053871,臻鼎元大96購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,127000,87000,40000,40000
057231,美律凱基98購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057225,華新凱基98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059240,台積電凱基9A購09,0,0,0,0,0,0,0,0,0,40000,0,0,0,41000,1000,40000,40000
058173,台積電凱基99購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058997,鴻海元大99購21  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
05943P,欣興凱基96售03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
060075,台積電元富99購05,0,0,0,0,0,0,0,0,0,40000,0,0,0,45000,5000,40000,40000
058791,鴻海元大99購17  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
058019,美律凱基99購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
058568,宏達電凱基9A購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,246000,206000,40000,40000
061411,T50反1群益9A購05,0,0,0,0,0,0,0,0,0,40000,0,0,0,185000,145000,40000,40000
06154P,超眾元大98售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
061542,旺宏群益9A購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
061928,群創凱基9B購06  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,100000,60000,40000,40000
060979,國巨元大9A購14  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
061023,茂林國泰9B購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,41000,1000,40000,40000
060538,S&P反1凱基9A購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
063351,億豐統一9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
062798,台光電統一9B購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,177000,137000,40000,40000
062510,台積電國票01購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,56000,16000,40000,40000
06247P,同欣電元富97售02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
07149P,健鼎元大99售03  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,65000,26000,39000,39000
06940P,旺宏永豐98售05  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,124000,85000,39000,39000
1503,士電            ,46000,12000,34000,0,0,0,0,0,0,5000,13000,8000,5000,0,0,0,39000
2455,全新            ,1263000,1342000,-79000,0,0,0,31000,242000,-211000,329000,65000,18000,47000,289000,7000,282000,39000
053337,聯電國票97購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
053638,信邦永豐96購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,64000,25000,39000,39000
059424,SGBR2X元大9A購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,76000,37000,39000,39000
055926,國巨群益98購06  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
058646,聯茂富邦9A購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,146000,107000,39000,39000
058431,國巨統一9B購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,180000,141000,39000,39000
057596,聯茂兆豐99購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,40000,1000,39000,39000
058775,台積電國票9A購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,66000,27000,39000,39000
057421,智原凱基98購04  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,79000,40000,39000,39000
062223,大立光統一9C購04,0,0,0,0,0,0,0,0,0,39000,0,0,0,113000,74000,39000,39000
062110,華擎國票9B購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,47000,8000,39000,39000
061982,聯發科元大9B購03,0,0,0,0,0,0,0,0,0,39000,0,0,0,83000,44000,39000,39000
061363,儒鴻國票9B購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,64000,25000,39000,39000
1737,臺鹽            ,39000,9000,30000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,38000
1414,東和            ,40000,2000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
8940,新天地          ,55000,17000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
07035P,大立光元富99售04,0,0,0,0,0,0,0,0,0,38000,0,0,0,116000,78000,38000,38000
07365P,超眾元大99售07  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
06743P,創意永豐98售03  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,96000,58000,38000,38000
054735,漢唐凱基98購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,58000,20000,38000,38000
055583,國巨元大97購10  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,185000,147000,38000,38000
050939,健鼎國票96購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
048892,台郡元富97購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,60000,22000,38000,38000
057303,喬山兆豐99購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,51000,13000,38000,38000
058118,瑞昱群益99購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,88000,50000,38000,38000
056958,喬山永豐98購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,50000,12000,38000,38000
057629,泰碩永豐98購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
060674,瑞昱元大9A購03  ,1000,0,1000,0,0,0,0,0,0,37000,0,0,0,174000,137000,37000,38000
060757,台積電元大9A購18,0,0,0,0,0,0,0,0,0,38000,0,0,0,39000,1000,38000,38000
062490,聯茂永豐9B購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
07183P,臺股指凱基99售25,0,0,0,0,0,0,0,0,0,37000,0,0,0,50000,13000,37000,37000
6189,豐藝            ,67000,48000,19000,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,37000
6183,關貿            ,43000,7000,36000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,37000
051898,富邦金國泰97購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,125000,88000,37000,37000
054151,瑞昱國泰97購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,51000,14000,37000,37000
052416,滬深2X兆豐96購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
055687,瀚宇博凱基97購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,47000,10000,37000,37000
054760,台化國票9A購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,53000,16000,37000,37000
056986,超眾群益98購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
056879,旺宏國票99購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,38000,1000,37000,37000
058985,可成凱基99購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,75000,38000,37000,37000
058144,聯茂元大99購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,87000,50000,37000,37000
060413,東元永豐9A購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
062398,建準永豐9B購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,48000,11000,37000,37000
062023,寶成永豐9B購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,80000,43000,37000,37000
06087P,國巨永豐97售01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
6591,動力-KY         ,58000,22000,36000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,36000
08070P,晶技國泰9C售02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
1773,勝一            ,57000,26000,31000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,36000
1537,廣隆            ,43000,9000,34000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,36000
07140P,台灣50日盛99售01,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
06457P,玉晶光統一98售02,0,0,0,0,0,0,0,0,0,36000,0,0,0,117000,81000,36000,36000
056070,新日興元大97購04,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
055211,A50反1凱基9A購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
054477,聯發科中信9C購02,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
055730,建準元富97購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
053528,南電中信9A購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,52000,16000,36000,36000
051087,國巨元大97購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
063165,泰碩永豐9B購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,66000,30000,36000,36000
060776,世芯凱基9B購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,115000,79000,36000,36000
061405,亞德客國票9B購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,38000,2000,36000,36000
06234P,亞德客元大97售02,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
062444,大立光元大9C購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,107000,71000,36000,36000
062446,聯詠元大9B購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,77000,41000,36000,36000
062936,鴻海凱基9B購07  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,44000,8000,36000,36000
063014,技嘉元大9B購03  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,247000,211000,36000,36000
00700,富邦恒生國企    ,0,0,0,0,0,0,0,0,0,35130,0,0,0,135130,100000,35130,35130
06454P,緯穎元大98售04  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,45000,10000,35000,35000
06886P,旺宏元大99售07  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,64000,29000,35000,35000
1437,勤益控          ,45000,7000,38000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,35000
053029,國巨第一96購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,107000,72000,35000,35000
052859,國巨凱基96購07  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
052533,聯發科國泰96購03,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
052755,滬深2X群益9A購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
055255,欣興統一97購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
054708,華通統一97購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
055490,台光電元大97購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,50000,15000,35000,35000
059841,國巨富邦9C購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,632000,597000,35000,35000
05976P,國巨凱基96售14  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
061137,晶技統一9B購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,63000,28000,35000,35000
058989,茂林凱基99購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
059005,嘉晶元大99購06  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,55000,20000,35000,35000
056996,矽力日盛99購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,79000,44000,35000,35000
062995,聚陽國票9C購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,55000,20000,35000,35000
062277,廣達群益9B購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
061458,臻鼎凱基9A購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
061817,高鐵群益9B購01  ,0,6000,-6000,0,0,0,0,0,0,41000,0,0,0,55000,14000,41000,35000
061774,T50反1國票9B購06,0,0,0,0,0,0,0,0,0,35000,0,0,0,140000,105000,35000,35000
061685,道瓊反群益9A購03,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
1203,味王            ,35000,1000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
08004P,大毅永豐9B售02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,113000,79000,34000,34000
1618,合機            ,19000,0,19000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,34000
4989,榮科            ,32000,1000,31000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,34000
07845P,南亞科元大9A售08,0,0,0,0,0,0,0,0,0,34000,0,0,0,54000,20000,34000,34000
056234,GIS麥證97購01   ,0,0,0,34000,0,34000,0,0,0,34000,0,0,0,34000,0,34000,34000
055821,勤誠國票98購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,35000,1000,34000,34000
053609,華新中信9A購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,54000,20000,34000,34000
00728,第一金工業30    ,0,0,0,0,0,0,0,0,0,34000,0,0,0,276000,242000,34000,34000
057664,台積電元大9A購03,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
058452,義隆永豐99購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,92000,58000,34000,34000
058483,道瓊指國票9A購01,0,0,0,0,0,0,0,0,0,34000,0,0,0,37000,3000,34000,34000
058830,健策永豐99購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,38000,4000,34000,34000
059949,啟碁永豐99購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,90000,56000,34000,34000
06057P,大立光凱基98售01,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
061074,儒鴻兆豐9B購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,106000,72000,34000,34000
062261,嘉晶元大9B購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,46000,12000,34000,34000
063018,聯發科元大9B購14,0,0,0,0,0,0,0,0,0,34000,0,0,0,116000,82000,34000,34000
07657P,技嘉凱基9A售03  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,38000,5000,33000,33000
06608P,立積群益99售02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,142000,109000,33000,33000
5234,達興材料        ,45000,39000,6000,0,0,0,26000,0,26000,1000,1000,0,1000,0,0,0,33000
6192,巨路            ,41000,15000,26000,0,0,0,0,0,0,7000,8000,1000,7000,0,0,0,33000
1612,宏泰            ,35000,3000,32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,33000
2007,燁興            ,32000,0,32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,33000
2468,華經            ,43000,5000,38000,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,33000
2404,漢唐            ,284000,212000,72000,0,0,0,0,0,0,-39000,73000,26000,47000,24000,110000,-86000,33000
08003P,國巨國泰9B售07  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
00757,統一FANG+       ,0,0,0,0,0,0,0,0,0,33000,0,0,0,233000,200000,33000,33000
054268,健策第一96購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
053215,禾伸堂凱基96購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
056655,旺宏元大99購02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,68000,35000,33000,33000
056165,矽力凱基98購02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,40000,7000,33000,33000
055597,禾伸堂元大98購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,50000,17000,33000,33000
055049,智邦永豐97購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,64000,31000,33000,33000
056354,國巨元大98購10  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
059544,創意亞東99購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
056936,禾伸堂元富98購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,58000,25000,33000,33000
058247,聯茂元大99購04  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,83000,50000,33000,33000
063046,聯發科兆豐9C購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,51000,18000,33000,33000
062897,上銀元大9B購06  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,50000,17000,33000,33000
062690,華擎統一9B購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,53000,20000,33000,33000
061070,超眾凱基9C購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,83000,50000,33000,33000
061190,力山永豐9A購02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,105000,72000,33000,33000
060880,中壽中信9C購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,150000,117000,33000,33000
061786,義隆群益9B購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,73000,40000,33000,33000
1786,科妍            ,35000,3000,32000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,32000
1615,大山            ,31000,2000,29000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,32000
1604,聲寶            ,146000,129000,17000,0,0,0,0,0,0,15000,17000,2000,15000,0,0,0,32000
6449,鈺邦            ,55000,14000,41000,0,0,0,0,0,0,-9000,3000,12000,-9000,0,0,0,32000
06564P,國巨富邦9A售04  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
07820P,臺股指國票9A售11,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
