證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
057538,緯穎元大98購07  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056945,鴻海統一98購12  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058103,台積電永豐98購06,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057809,英業達元大98購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057275,友達元大9A購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057279,國揚元大98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
059121,瑞儀永豐99購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058150,中502X統一9B購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058350,T50正2凱基9B購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054996,聯陽元富97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055317,金寶國票98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
05517P,臻鼎元大96售01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055172,凱美統一97購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055835,華邦電元大97購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053619,和碩群益96購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053660,群創凱基98購08  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053019,禾伸堂元富96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054859,鴻海群益97購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054641,祥碩中信98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054607,台積電永豐97購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054555,欣興凱基98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055438,鴻海國票98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052821,晶技永豐96購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054336,台積電統一96購11,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052985,美律元大96購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054280,牧德群益98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054205,華新國票97購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054209,台積電國票97購08,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053269,同欣電群益96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052062,臺股指國票95購09,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052092,貿聯元大96購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052232,貿聯凱基96購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051429,智邦元富95購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051968,勤誠永豐95購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051700,深中小群益99購04,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051694,A50正2中信96購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
049946,智邦兆豐95購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052546,友達中信98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052549,喬山國票97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052476,台光電群益98購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050914,健鼎中信95購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048133,臻鼎國票94購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051003,中環中信97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051052,台積電群益95購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051149,可成凱基95購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050526,貿聯元大95購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048460,盛群凱基94購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050220,台積電元富96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050204,華新科群益94購05,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
047483,新光金凱基99購04,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
03555P,聯電元大02售24  ,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,100000
057147,新日興國票99購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
055666,鴻海群益97購05  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
058094,祥碩元大98購09  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
048832,玉晶光凱基95購02,0,0,0,0,0,0,0,0,0,99000,0,0,0,251000,152000,99000,99000
049706,世紀鋼元大95購02,0,0,0,0,0,0,0,0,0,99000,0,0,0,100000,1000,99000,99000
055940,致新群益98購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
055829,上銀元大97購06  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,110000,12000,98000,98000
049955,崇越群益95購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
052614,聯電國泰97購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,148000,50000,98000,98000
00770,國泰北美科技    ,0,18000,-18000,0,0,0,0,0,0,116000,0,0,0,130000,14000,116000,98000
054244,華新元大96購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,118000,20000,98000,98000
058367,大立光凱基9A購01,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
057881,SP黃豆群益9A購01,0,0,0,0,0,0,0,0,0,97000,0,0,0,100000,3000,97000,97000
057918,旺宏凱基99購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
053443,智邦凱基97購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
051405,世芯永豐95購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
059376,國巨群益99購09  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,306000,209000,97000,97000
04550P,超眾元大94售01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
059012,臺股指元大9A購31,0,0,0,0,0,0,0,0,0,96000,0,0,0,106000,10000,96000,96000
053685,台積電元大96購18,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
056532,技嘉凱基98購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
056689,玉晶光統一9A購03,0,0,0,0,0,0,0,0,0,95000,0,0,0,100000,5000,95000,95000
058223,世芯統一9B購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
055069,帆宣永豐97購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
04229P,臺股指中信95售05,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
052318,友達元大98購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
051000,台郡元大96購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
055687,瀚宇博凱基97購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,104000,10000,94000,94000
055665,亞德客群益97購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,96000,2000,94000,94000
00693U,街口S&P黃豆     ,228000,0,228000,0,0,0,0,0,0,-134000,0,0,0,430000,564000,-134000,94000
052216,康友元大96購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
1309,台達化          ,163000,69000,94000,0,0,0,0,0,0,0,0,0,0,0,0,0,94000
053091,同欣電元大96購01,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
054802,高股息元大97購01,0,0,0,0,0,0,0,0,0,93000,0,0,0,113000,20000,93000,93000
043513,台灣50元大96購05,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
059610,上銀永豐99購02  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,108000,16000,92000,92000
059689,南亞科永豐99購02,0,0,0,0,0,0,0,0,0,92000,0,0,0,168000,76000,92000,92000
052934,中磊元大96購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,100000,8000,92000,92000
2851,中再保          ,98000,6000,92000,0,0,0,0,0,0,0,0,0,0,0,0,0,92000
059571,奇力新凱基99購06,0,0,0,0,0,0,0,0,0,91000,0,0,0,101000,10000,91000,91000
056458,日月光凱基98購02,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
051843,聯發科富邦99購01,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
056494,緯創國泰99購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
056505,聯發科永豐98購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
056232,瑞儀凱基98購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
05683P,矽創元大96售01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,220000,130000,90000,90000
058193,緯穎永豐99購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
055113,大立光凱基98購06,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
059202,禾聯碩永豐99購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
058803,世紀鋼元大99購03,0,0,0,0,0,0,0,0,0,90000,0,0,0,140000,50000,90000,90000
051370,聯詠富邦97購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
052095,彩晶元大97購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
053626,台積電兆豐96購03,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
056597,宏碁元富98購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,110000,20000,90000,90000
045516,聯茂統一94購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
047652,滬深2X兆豐94購03,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
049927,健策元大94購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,120000,30000,90000,90000
049751,牧德永豐95購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
052594,友訊群益98購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
3669,圓展            ,255000,163000,92000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,90000
058975,台灣50凱基01購02,0,0,0,0,0,0,0,0,0,89000,0,0,0,143000,54000,89000,89000
049349,國巨康和94購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,90000,1000,89000,89000
2607,榮運            ,207000,117000,90000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,89000
2360,致茂            ,1253000,1129548,123452,0,0,0,17000,0,17000,-52000,4000,60000,-56000,4000,0,4000,88452
059198,華新科永豐99購06,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
058459,南電永豐99購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,156000,68000,88000,88000
06228P,亞德客凱基97售04,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
050116,嘉澤元大94購03  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,100000,12000,88000,88000
050632,國巨群益94購07  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
053503,臻鼎兆豐97購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
4306,炎洲            ,109000,21000,88000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,88000
1308,亞聚            ,167000,79000,88000,0,0,0,0,0,0,0,0,0,0,0,0,0,88000
059148,百和國票9A購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
059519,台郡永豐99購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
050099,台積電永昌96購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
006207,FH滬深          ,8000,15000,-7000,0,0,0,0,0,0,94000,0,0,0,123000,29000,94000,87000
048588,世紀鋼中信94購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,137000,50000,87000,87000
04980P,臺股指凱基96售08,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
057169,微星元大98購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
1455,集盛            ,280000,194000,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,86000
055876,美食元富9A購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
056193,聯發科富邦99購08,0,0,0,0,0,0,0,0,0,85000,0,0,0,88000,3000,85000,85000
056960,光罩永豐98購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
048911,玉晶光富邦96購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
042168,台灣50凱基96購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
059494,國巨國票9C購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,89000,4000,85000,85000
055216,友達凱基98購05  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,136000,52000,84000,84000
058545,義隆富邦9C購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
059431,旺宏元大99購14  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,208000,124000,84000,84000
054742,京鼎凱基99購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,225000,141000,84000,84000
048874,玉晶光國票96購01,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
04787P,台積電永昌96售04,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
057095,祥碩元富98購02  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
057174,南亞科元大98購05,0,0,0,0,0,0,0,0,0,83000,0,0,0,90000,7000,83000,83000
057917,台積電凱基98購17,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
054739,義隆凱基98購02  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
059368,T50正2元富99購02,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
051587,大立光元大95購08,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
054534,台積電富邦98購03,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
053026,奇力新富邦98購01,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
057163,上銀元大98購04  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
058310,大立光元大99購10,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
054361,技嘉凱基96購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
053229,南電台新97購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
054029,瀚宇博凱基96購02,0,0,0,0,0,0,0,0,0,81000,0,0,0,86000,5000,81000,81000
020008,元大特股高息N   ,0,0,0,0,0,0,0,0,0,81000,0,0,0,97000,16000,81000,81000
9802,鈺齊-KY         ,410000,938000,-528000,0,0,0,595000,0,595000,14000,10000,3000,7000,16000,9000,7000,81000
058411,技嘉兆豐99購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
055324,TPK國票98購03   ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
055955,微星元大97購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
06212P,華新科元大97售11,0,0,0,0,0,0,0,0,0,80000,0,0,0,282000,202000,80000,80000
056570,旺宏元大98購07  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
056550,瑞儀凱基99購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
058059,晶技元富98購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
057445,華通元富02購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
058144,聯茂元大99購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,85000,5000,80000,80000
043735,元金2X元大94購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052470,華新科亞東97購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,160000,80000,80000,80000
050791,聯發科富邦96購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
051100,同欣電元大95購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
049283,滬深2X中信95購10,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
049023,玉晶光群益96購04,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
051938,旭富群益95購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052020,聯茂永豐95購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,90000,10000,80000,80000
051862,旺宏凱基95購05  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052728,上証2X國泰97購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
054875,群電群益97購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,150000,70000,80000,80000
07042P,T50反1元大9C售02,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
058090,聯發科元大98購16,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
057170,瑞昱元大98購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,85000,6000,79000,79000
054939,台積電元大97購15,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
055479,GIS凱基97購04   ,0,0,0,0,0,0,0,0,0,79000,0,0,0,99000,20000,79000,79000
052731,宏達電國泰98購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
052714,義隆凱基96購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,82000,3000,79000,79000
051289,大立光統一96購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
049690,義隆元大95購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,109000,30000,79000,79000
04410P,大立光統一94售05,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
050138,台表科國票95購02,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
057646,玉山金元大98購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
055601,茂林元大97購03  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
059107,南茂國泰9A購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,90000,12000,78000,78000
052180,緯穎元大96購05  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,120000,42000,78000,78000
051684,瑞昱凱基95購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,233000,155000,78000,78000
07326P,大立光元大99售23,0,0,0,0,0,0,0,0,0,78000,0,0,0,600000,522000,78000,78000
2855,統一證          ,394000,314000,80000,0,0,0,0,2000,-2000,0,0,0,0,0,0,0,78000
00636,國泰中國A50     ,24000,222000,-198000,0,0,0,0,0,0,275936,20000,0,20000,316000,60064,255936,77936
056545,TPK凱基98購02   ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
056172,鴻海元富97購11  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
059189,國泰金富邦9B購01,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
2929,淘帝-KY         ,341000,265000,76000,0,0,0,0,0,0,0,0,0,0,0,0,0,76000
058622,國巨國票99購07  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
057239,貿聯凱基98購05  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,148000,73000,75000,75000
057570,技嘉永豐98購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
051073,同欣電國票96購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
051501,康友群益95購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
053375,鴻海元大96購18  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
054331,世芯永豐96購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
054710,東元元富97購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,80000,5000,75000,75000
06873P,嘉晶元富98售02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
059391,立積凱基9A購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,125000,51000,74000,74000
054299,南電元大96購03  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,366000,292000,74000,74000
00674R,元大S&P黃金反1  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,88000,14000,74000,74000
07249P,T50正2富邦03售02,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
4532,瑞智            ,114000,40000,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,74000
056980,建準群益98購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
050313,大立光兆豐94購05,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
053948,大立光富邦99購04,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
051577,台積電元大97購03,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
8341,日友            ,239000,155000,84000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,73000
057625,泰鼎國泰9A購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,75000,3000,72000,72000
059314,上銀元大99購03  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,261000,189000,72000,72000
058593,大立光統一9B購02,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
058684,健策凱基99購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,109000,37000,72000,72000
058253,臺股指元大9A購17,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
055359,超眾凱基97購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
052681,T50反1元大98購02,0,0,0,0,0,0,0,0,0,72000,0,0,0,200000,128000,72000,72000
053522,臺股指群益99購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
053183,大立光元富96購03,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
059132,臺股指群益99購07,0,0,0,0,0,0,0,0,0,71000,0,0,0,117000,46000,71000,71000
057482,微星元大98購03  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,74000,3000,71000,71000
056593,台積電元富98購02,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
049296,義隆群益96購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
5215,科嘉-KY         ,117000,191000,-74000,0,0,0,136000,0,136000,9000,9000,0,9000,0,0,0,71000
2363,矽統            ,1113000,1056000,57000,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,71000
2331,精英            ,98000,138000,-40000,0,0,0,0,0,0,111000,13000,2000,11000,100000,0,100000,71000
057532,智原元大98購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
059338,滬深2X凱基9C購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
056678,力成元富98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
057870,大立光凱基99購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
056356,台積電元大99購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
058421,國泰金麥證01購01,0,0,0,70000,0,70000,0,0,0,70000,0,0,0,70000,0,70000,70000
059195,國巨永豐99購04  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,73000,3000,70000,70000
055063,玉晶光永豐99購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
057197,立積台新98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
050783,旺宏國泰96購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
048698,宏達電國票95購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
053934,A50正2元富96購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
045106,玉晶光群益95購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
04413P,玉晶光元富94售01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
050620,和碩元大94購04  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
03413B,臺股指凱基94熊19,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
046961,大立光中信95購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,73000,3000,70000,70000
059492,國巨國票9A購06  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,71000,1000,70000,70000
059506,滬深2X永豐99購04,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055381,茂林元大97購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
054656,深中小元大97購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
052997,國巨康和96購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
051399,玉晶光台新96購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
052744,聯詠元大97購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
051873,緯穎凱基95購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,98000,28000,70000,70000
051827,智邦元大95購04  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
