證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
060014,中鋼康和99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,132000,68000,64000,64000
059120,致伸永豐99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
07263P,台積電元大99售37,0,0,0,0,0,0,0,0,0,63000,0,0,0,527000,464000,63000,63000
07557P,玉晶光元大9A售09,0,0,0,0,0,0,0,0,0,63000,0,0,0,138000,75000,63000,63000
3032,偉訓            ,85000,22000,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,63000
1231,聯華食          ,86000,33000,53000,0,0,0,0,0,0,10000,11000,1000,10000,0,0,0,63000
2388,威盛            ,298000,234000,64000,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,63000
2701,萬企            ,72000,9000,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,63000
051089,旺宏元大96購04  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
00675L,富邦臺灣加權正2 ,0,0,0,0,0,0,0,0,0,63000,0,0,0,275000,212000,63000,63000
053810,台達電群益96購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,175000,112000,63000,63000
057223,富邦金日盛99購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
057446,旺宏元富02購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,149000,86000,63000,63000
05637P,聯電元大96售04  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,64000,1000,63000,63000
057054,立積元大98購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,123000,60000,63000,63000
056026,智易群益97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
056818,正崴永豐98購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,118000,55000,63000,63000
059076,FBVIX元大99購04 ,0,0,0,0,0,0,0,0,0,63000,0,0,0,70000,7000,63000,63000
059948,正文永豐99購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,93000,30000,63000,63000
060720,嘉聯益永豐9A購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
061011,華通麥證9A購02  ,0,0,0,107000,44000,63000,0,0,0,63000,0,0,0,107000,44000,63000,63000
060040,康控國票99購04  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,75000,12000,63000,63000
060539,道瓊反凱基9A購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,74000,11000,63000,63000
07808P,超眾永豐9A售04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
3645,達邁            ,123000,61000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
5525,順天            ,65000,3000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
07395P,台積電群益99售13,0,0,0,0,0,0,0,0,0,62000,0,0,0,82000,20000,62000,62000
07373P,A50正2元大99售01,0,0,0,0,0,0,0,0,0,62000,0,0,0,63000,1000,62000,62000
06631P,玉晶光群益9A售03,0,0,0,0,0,0,0,0,0,62000,0,0,0,77000,15000,62000,62000
052846,智邦統一97購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,64000,2000,62000,62000
051809,義隆凱基96購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
050673,旺宏富邦96購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,87000,25000,62000,62000
057465,智易永豐98購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
055233,康友國票98購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
060543,鴻海凱基9B購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,213000,151000,62000,62000
060061,旺宏兆豐99購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
060106,旭富元大99購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
058468,聯茂中信99購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,160000,98000,62000,62000
07208P,台積電凱基99售14,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
07210P,智邦凱基99售03  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,83000,22000,61000,61000
06753P,智邦富邦98售03  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
8463,潤泰材          ,96000,35000,61000,0,0,0,0,0,0,0,0,0,0,0,0,0,61000
1618,合機            ,66000,0,66000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,61000
051403,玉晶光永豐95購05,0,0,0,0,0,0,0,0,0,61000,0,0,0,69000,8000,61000,61000
052677,景碩富邦97購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
055294,智易元大98購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
056163,嘉聯益凱基98購03,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
055805,矽力永豐97購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,74000,13000,61000,61000
058085,景碩群益9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,133000,72000,61000,61000
058100,聯茂國泰99購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,92000,31000,61000,61000
058011,台虹國票99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
058532,禾伸堂元富99購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
059068,台虹國票9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
061128,大立光永豐9A購02,0,0,0,0,0,0,0,0,0,61000,0,0,0,66000,5000,61000,61000
061237,晶技元大9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,123000,62000,61000,61000
07349P,大立光凱基99售16,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
07318P,鴻海凱基01售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06263P,燿華凱基97售04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052452,茂林元大95購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,124000,64000,60000,60000
054393,漢唐永豐96購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,100000,40000,60000,60000
057623,友訊國泰99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050168,緯創富邦95購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050578,聯發科國票95購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050778,瑞儀元大96購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053448,智易凱基96購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
03428B,臺股指凱基97熊18,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058017,漢唐凱基99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057988,鈺齊元富98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,176000,116000,60000,60000
056515,燿華兆豐99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
055484,華通元大97購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055442,矽創國票98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,130000,70000,60000,60000
054969,亞翔元大97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
056997,台灣50康和9A購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057763,康控凱基99購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061203,國巨元大9A購15  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061013,台積電麥證9A購03,0,0,0,60000,0,60000,0,0,0,60000,0,0,0,60000,0,60000,60000
060165,上緯控永豐9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,198000,138000,60000,60000
060217,國巨凱基9A購10  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
060278,道瓊反元大9A購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
060402,神隆國泰9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058613,茂林元大99購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,110000,50000,60000,60000
1110,東泥            ,61000,3000,58000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,59000
2486,一詮            ,71000,11000,60000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,59000
2114,鑫永銓          ,60000,1000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
2331,精英            ,197000,167000,30000,0,0,0,0,0,0,29000,37000,8000,29000,0,0,0,59000
6184,大豐電          ,63000,4000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
6283,淳安            ,82000,23000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
053728,茂林凱基97購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
052237,嘉澤國票96購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,178000,119000,59000,59000
052483,超眾群益95購03  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
057137,鈺齊凱基98購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
055154,聯發科元大98購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
056782,鴻海群益98購04  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
055716,致茂元大97購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,79000,20000,59000,59000
060381,元黃金凱基9A購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
060472,中租元大9A購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,152000,93000,59000,59000
060070,國巨元富99購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,79000,20000,59000,59000
061233,國巨元大9A購17  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,85000,26000,59000,59000
060765,世芯元大9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,87000,28000,59000,59000
060807,新光金群益9A購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,371000,312000,59000,59000
6155,鈞寶            ,196000,138000,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,58000
3494,誠研            ,58000,0,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,58000
06418P,T50反1統一9A售02,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
07259P,滬深2X國票01售01,0,0,0,0,0,0,0,0,0,58000,0,0,0,83000,25000,58000,58000
052865,大立光凱基96購11,0,0,0,0,0,0,0,0,0,58000,0,0,0,128000,70000,58000,58000
047995,台達電元大96購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,68000,10000,58000,58000
053392,致新元大96購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,133000,75000,58000,58000
053134,南亞科國票97購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
05161P,華新科國票96售01,0,0,0,0,0,0,0,0,0,58000,0,0,0,103000,45000,58000,58000
056365,欣興元大98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,188000,130000,58000,58000
056611,國巨永豐98購03  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,377000,319000,58000,58000
058235,大立光元大99購08,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
057778,大立光群益98購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,111000,53000,58000,58000
060716,新唐永豐9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,80000,22000,58000,58000
060997,上銀兆豐9B購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
060418,中橡永豐9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,109000,51000,58000,58000
058612,健策元大99購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
059562,上銀凱基99購09  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,67000,9000,58000,58000
07468P,聯電元大9A售02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,134000,77000,57000,57000
06661P,玉晶光永豐98售05,0,0,0,0,0,0,0,0,0,57000,0,0,0,77000,20000,57000,57000
4739,康普            ,155000,198000,-43000,0,0,0,100000,0,100000,0,0,0,0,0,0,0,57000
3040,遠見            ,118000,61000,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,57000
1721,三晃            ,57000,0,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,57000
2464,盟立            ,245000,139000,106000,0,0,0,2000,0,2000,-51000,0,51000,-51000,0,0,0,57000
07694P,超眾元大9A售05  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,98000,41000,57000,57000
020008,元大特股高息N   ,0,0,0,0,0,0,0,0,0,57000,0,0,0,85000,28000,57000,57000
057348,台積電統一98購09,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
056140,康控元大98購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
058094,祥碩元大98購09  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,60000,3000,57000,57000
055586,旺宏元大98購06  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,84000,27000,57000,57000
056574,亞光元大99購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,182000,125000,57000,57000
059942,全新永豐99購04  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
061235,台積電元大9A購23,0,0,0,0,0,0,0,0,0,57000,0,0,0,100000,43000,57000,57000
060856,健策富邦9B購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,521000,464000,57000,57000
1537,廣隆            ,68000,16000,52000,0,0,0,4000,0,4000,0,0,0,0,0,0,0,56000
1218,泰山            ,259000,204000,55000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,56000
06847P,奇力新元大98售05,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
07082P,美律元大99售06  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
07500P,微星元大9A售01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
06615P,鴻海元大9C售02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
061502,嘉澤國票9A購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,94000,38000,56000,56000
053889,致茂群益97購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,126000,70000,56000,56000
053922,亞光國票96購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,61000,5000,56000,56000
053238,麗豐永豐96購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
055540,京鼎台新97購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058445,旺宏富邦9C購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,66000,10000,56000,56000
055937,康舒群益97購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
060565,大立光富邦01購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,170000,114000,56000,56000
059516,TPK永豐99購01   ,0,0,0,0,0,0,0,0,0,56000,0,0,0,88000,32000,56000,56000
058650,台虹永豐9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
061660,禾伸堂永豐9A購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
07494P,葡萄王元大9A售03,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
07315P,台積電台新99售06,0,0,0,0,0,0,0,0,0,55000,0,0,0,100000,45000,55000,55000
07397P,大立光群益99售10,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
06857P,超眾永豐98售02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
06845P,億光元大98售02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,105000,50000,55000,55000
06833P,矽力群益99售01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
08679P,台灣50元大01售15,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
4164,承業醫          ,80000,27000,53000,0,0,0,2000,0,2000,0,0,0,0,0,0,0,55000
051600,新日興兆豐96購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
051673,玉晶光元大96購04,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
05011P,南電國泰96售01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,95000,40000,55000,55000
047457,旺宏群益95購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
049491,聯發科元大95購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054135,大立光元大97購04,0,0,0,0,0,0,0,0,0,55000,0,0,0,65000,10000,55000,55000
057376,新日興元大98購04,0,0,0,0,0,0,0,0,0,55000,0,0,0,105000,50000,55000,55000
057327,玉晶光群益9A購04,0,0,0,0,0,0,0,0,0,55000,0,0,0,133000,78000,55000,55000
052822,泰碩永豐97購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,85000,30000,55000,55000
052659,上証2X國票99購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,65000,10000,55000,55000
052309,健策國泰97購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
052208,力成麥證95購01  ,0,0,0,55000,0,55000,0,0,0,55000,0,0,0,55000,0,55000,55000
057928,鈺齊凱基98購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,240000,185000,55000,55000
056129,義隆麥證97購01  ,0,0,0,55000,0,55000,0,0,0,55000,0,0,0,55000,0,55000,55000
055240,京元電元富97購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,98000,43000,55000,55000
055265,玉晶光永豐98購03,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
05866P,致伸元大96售01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,133000,78000,55000,55000
059201,祥碩永豐99購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,283000,228000,55000,55000
059916,聯發科元大99購33,0,0,0,0,0,0,0,0,0,55000,0,0,0,67000,12000,55000,55000
060433,億豐永豐9A購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,87000,32000,55000,55000
060456,正隆元大9A購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,65000,10000,55000,55000
060151,旺宏富邦9A購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,84000,29000,55000,55000
060884,超眾中信9B購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
061229,緯穎中信9B購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,100000,45000,55000,55000
061177,大立光凱基9A購10,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
061155,華新科群益9A購06,0,0,0,0,0,0,0,0,0,55000,0,0,0,84000,29000,55000,55000
061006,新光金兆豐9A購01,0,0,0,0,0,0,0,0,0,55000,0,0,0,70000,15000,55000,55000
2705,六福            ,54000,0,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,54000
06891P,緯穎富邦99售03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,76000,22000,54000,54000
07190P,臺股指富邦9C售02,0,0,0,0,0,0,0,0,0,54000,0,0,0,69000,15000,54000,54000
061597,南六永豐9A購04  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,83000,29000,54000,54000
052599,S&P反1元大96購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,74000,20000,54000,54000
054055,全新國票99購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
054167,揚明光凱基98購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
053997,健策群益97購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,104000,50000,54000,54000
042317,台灣50永豐96購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
050481,泰鼎國票96購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,64000,10000,54000,54000
051224,華通群益96購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
058162,上銀日盛9B購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
055603,超眾元大97購04  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,115000,61000,54000,54000
056568,台表科群益98購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,77000,23000,54000,54000
056772,欣興元大99購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,128000,74000,54000,54000
056662,臺股指元大9A購09,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
060212,華航康和9A購01  ,20000,0,20000,0,0,0,0,0,0,34000,0,0,0,218000,184000,34000,54000
060198,祥碩元富9A購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,59000,5000,54000,54000
059852,康控永豐99購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,237000,183000,54000,54000
061293,聯茂統一9A購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
2611,志信            ,53000,0,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
2516,新建            ,57000,4000,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
2351,順德            ,160000,107000,53000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,53000
07777P,創意元大9A售03  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,103000,50000,53000,53000
051321,建準國票96購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
053389,彩晶元大98購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
050522,聯發科元大95購03,0,0,0,0,0,0,0,0,0,53000,0,0,0,63000,10000,53000,53000
052049,緯創凱基97購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,87000,34000,53000,53000
047969,台達電富邦97購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
048744,儒鴻元富97購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
048747,華通元富97購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
04907P,超眾國票95售01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
057481,技嘉元大98購04  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
053483,嘉澤第一96購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
058271,訊連永豐99購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,55000,2000,53000,53000
058352,鴻海凱基9A購05  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,75000,22000,53000,53000
056897,南亞科元大98購02,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
056905,欣興元大98購03  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,61000,8000,53000,53000
059179,祥碩元富99購01  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,231000,178000,53000,53000
058961,台灣50兆豐9C購01,0,0,0,0,0,0,0,0,0,53000,0,0,0,53000,0,53000,53000
058700,鴻海元大99購15  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,83000,30000,53000,53000
060107,旭富元大99購03  ,0,0,0,0,0,0,0,0,0,53000,0,0,0,65000,12000,53000,53000
1526,日馳            ,109000,57000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,52000
06734P,智邦凱基98售05  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,55000,3000,52000,52000
053066,欣興群益96購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,66000,14000,52000,52000
053913,華新國票97購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,115000,63000,52000,52000
053356,聯發科統一96購07,0,0,0,0,0,0,0,0,0,52000,0,0,0,313000,261000,52000,52000
058368,奇鋐凱基9A購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,53000,1000,52000,52000
056535,全新凱基99購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
056599,臻鼎元富98購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,265000,213000,52000,52000
055729,金寶元富99購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
056084,漢唐統一97購03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,115000,63000,52000,52000
060345,聯發科統一9B購05,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
05869P,旺宏凱基96售05  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
059915,聯發科元大99購32,0,0,0,0,0,0,0,0,0,52000,0,0,0,375000,323000,52000,52000
059860,台積電群益9A購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,69000,17000,52000,52000
059982,聯發科元大99購37,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
059646,聯茂凱基99購06  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,190000,138000,52000,52000
07294P,滬深2X元富9C售08,0,0,0,0,0,0,0,0,0,51000,0,0,0,66000,15000,51000,51000
07595P,台灣50中信03售07,0,0,0,0,0,0,0,0,0,51000,0,0,0,61000,10000,51000,51000
061393,緯穎群益9A購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,110000,59000,51000,51000
061540,台積電群益9A購07,0,0,0,0,0,0,0,0,0,51000,0,0,0,71000,20000,51000,51000
1519,華城            ,167000,113000,54000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,51000
3686,達能            ,55000,4000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
3305,昇貿            ,53000,2000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
051449,玉晶光元大96購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
048870,義隆國票96購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,66000,15000,51000,51000
053750,致伸永豐96購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
057371,可成元大98購08  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,61000,10000,51000,51000
052325,高股息中信99購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,55000,4000,51000,51000
056020,義隆群益97購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,107000,56000,51000,51000
057545,國巨凱基99購05  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
055193,世芯元富97購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
055023,億光國泰98購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
07721P,台積電凱基9A售22,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
