證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
061793,上銀永豐9B購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061745,南電凱基9B購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061690,旺宏群益9A購05  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,80000,12000,68000,68000
06167P,欣興國票97售05  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061670,台灣50元大9A購20,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061675,華新科元大9A購23,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
062143,大成鋼國票9B購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,84000,16000,68000,68000
062068,滬深2X元大9B購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,100000,32000,68000,68000
055763,鎧勝群益97購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,93000,25000,68000,68000
053710,華通凱基96購05  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,136000,68000,68000,68000
054358,矽創兆豐96購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
053598,日月光元大96購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
055436,晶豪科中信99購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,176000,108000,68000,68000
05540P,亞德客凱基96售01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
055841,南亞科元大97購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056110,嘉聯益永豐97購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059623,聯電凱基99購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
053505,瑞儀兆豐97購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
049272,世紀鋼元大96購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,73000,5000,68000,68000
058554,瀚宇博永豐99購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
058556,百和永豐99購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
058604,華邦電元大99購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,150000,82000,68000,68000
056657,華邦電元大99購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059063,康控凱基99購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056819,奇力新永豐98購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
060391,華擎群益9C購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,113000,45000,68000,68000
058265,奇力新永豐9A購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057498,台郡元大98購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056946,國巨統一98購05  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,147000,79000,68000,68000
057070,美律永豐98購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057059,易華電元大99購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059171,祥碩凱基99購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,126000,58000,68000,68000
07413P,國巨元大99售33  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,78000,10000,68000,68000
06203P,奇力新中信98售02,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
061514,泰碩永豐9A購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,112000,45000,67000,67000
061384,T50反1群益9A購04,0,0,0,0,0,0,0,0,0,67000,0,0,0,350000,283000,67000,67000
061228,聯茂中信9A購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
05213P,台積電國票96售05,0,0,0,0,0,0,0,0,0,67000,0,0,0,70000,3000,67000,67000
052604,建準元大97購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,137000,70000,67000,67000
053896,麗豐群益97購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
05982P,漢唐國票96售03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
056240,嘉晶群益97購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,144000,77000,67000,67000
059001,聯發科元大99購17,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
07494P,葡萄王元大9A售03,0,0,0,0,0,0,0,0,0,67000,0,0,0,72000,5000,67000,67000
1434,福懋            ,1301000,1172000,129000,0,0,0,0,0,0,-62000,0,62000,-62000,0,0,0,67000
061656,華新科國票9A購08,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
061906,統一中信9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,80000,14000,66000,66000
055907,台虹兆豐98購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
054499,台光電永豐96購02,0,0,0,0,0,0,0,0,0,66000,0,0,0,68000,2000,66000,66000
05976P,國巨凱基96售14  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,176000,110000,66000,66000
059941,聯發科永豐99購04,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
05723P,華通永豐96售03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
057171,台光電元大9B購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,106000,40000,66000,66000
062295,康友永豐9B購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,85000,20000,65000,65000
061090,奇力新統一9C購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
061024,南電國泰9B購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,104000,39000,65000,65000
061052,和大群益9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
061304,創意永豐9A購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,83000,18000,65000,65000
060681,華擎元大9A購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,186000,121000,65000,65000
060475,瑞祺元大9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,66000,1000,65000,65000
054744,晶相光凱基99購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
03648C,T50反1元大96牛07,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
053124,聯發科凱基96購12,0,0,0,0,0,0,0,0,0,65000,0,0,0,76000,11000,65000,65000
055955,微星元大97購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,196000,131000,65000,65000
053630,奇鋐兆豐97購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,73000,8000,65000,65000
055209,勤誠康和97購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,105000,40000,65000,65000
055130,京鼎康和97購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
057505,健策麥證98購01  ,0,0,0,121000,56000,65000,0,0,0,65000,0,0,0,121000,56000,65000,65000
058182,日電貿國泰9A購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
057805,華通元大98購06  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,79000,14000,65000,65000
05807P,泰鼎永豐96售03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
057286,群創元大9B購05  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,150000,85000,65000,65000
059916,聯發科元大99購33,0,0,0,0,0,0,0,0,0,65000,0,0,0,75000,10000,65000,65000
060393,泰鼎群益9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,105000,40000,65000,65000
058731,貿聯永豐99購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
056693,國產群益98購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,163000,98000,65000,65000
08714P,華碩元富01售03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
2308,台達電          ,3360000,3613000,-253000,0,0,0,133000,0,133000,185000,188000,10000,178000,36000,29000,7000,65000
07847P,國巨群益9A售13  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,370000,305000,65000,65000
061262,智邦凱基9A購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,101000,37000,64000,64000
061361,世紀鋼兆豐9A購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,113000,49000,64000,64000
06155P,智邦統一97售02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,85000,21000,64000,64000
06283P,祥碩永豐97售01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,415000,351000,64000,64000
055710,亞德客元大97購03,0,0,0,0,0,0,0,0,0,64000,0,0,0,83000,19000,64000,64000
054747,麗豐凱基98購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
056077,矽力元大97購07  ,1000,0,1000,0,0,0,0,0,0,63000,0,0,0,114000,51000,63000,64000
058047,可成元大98購11  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,132000,68000,64000,64000
058135,景碩元大99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
07771P,義隆國票9A售01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,90000,26000,64000,64000
07129P,華新科元大99售14,0,0,0,0,0,0,0,0,0,64000,0,0,0,230000,166000,64000,64000
06734P,智邦凱基98售05  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,64000,1000,63000,63000
061871,瑞昱元大9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,82000,19000,63000,63000
061599,元金反中信9C購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,90000,27000,63000,63000
061229,緯穎中信9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
060817,華邦電台新9A購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,353000,290000,63000,63000
054212,聯詠國票97購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
057320,玉晶光凱基98購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,83000,20000,63000,63000
057195,南茂元大98購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,215000,152000,63000,63000
058497,新日興群益9B購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,191000,128000,63000,63000
059969,台灣50元大9B購06,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
06954P,大立光元富99售01,0,0,0,0,0,0,0,0,0,63000,0,0,0,174000,111000,63000,63000
060474,中租元大9B購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,63000,1000,62000,62000
061306,瑞祺永豐9A購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,262000,200000,62000,62000
061913,宏碁中信9B購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
061877,貿聯元大9B購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
062152,國巨麥證9C購01  ,0,0,0,62000,0,62000,0,0,0,62000,0,0,0,62000,0,62000,62000
053662,矽力凱基97購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,129000,67000,62000,62000
055970,聯茂元大97購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
055443,台虹國票98購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,100000,38000,62000,62000
054455,楠梓電群益98購02,0,0,0,0,0,0,0,0,0,62000,0,0,0,160000,98000,62000,62000
056215,華新科國票97購03,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
058616,台虹元大9A購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,162000,100000,62000,62000
058967,可成麥證99購01  ,0,0,0,62000,0,62000,0,0,0,62000,0,0,0,62000,0,62000,62000
06933P,禾伸堂元大98售03,0,0,0,0,0,0,0,0,0,62000,0,0,0,98000,36000,62000,62000
06982P,義隆凱基99售02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,109000,47000,62000,62000
07743P,智邦凱基9A售03  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,107000,45000,62000,62000
061847,力山國票9B購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,65000,4000,61000,61000
061641,玉晶光元大9A購17,0,0,0,0,0,0,0,0,0,61000,0,0,0,122000,61000,61000,61000
061545,華新科群益9A購09,0,0,0,0,0,0,0,0,0,61000,0,0,0,62000,1000,61000,61000
061442,玉晶光永豐9A購07,0,0,0,0,0,0,0,0,0,61000,0,0,0,64000,3000,61000,61000
051849,旺宏中信98購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,99000,38000,61000,61000
055875,光罩元富97購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,149000,88000,61000,61000
056049,奇力新國票98購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
059675,大立光元富99購08,0,0,0,0,0,0,0,0,0,61000,0,0,0,69000,8000,61000,61000
059526,鴻海凱基99購12  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
05395P,旺宏元大96售06  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
058129,國巨元大99購10  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,92000,31000,61000,61000
058839,瑞儀中信99購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,72000,11000,61000,61000
057849,南茂永豐98購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,78000,17000,61000,61000
060029,嘉晶永豐99購03  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
060111,臻鼎元大99購04  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
07898P,國巨國泰9C售02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,457000,396000,61000,61000
061568,國巨元大9A購25  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,79000,19000,60000,60000
060183,南亞科元富9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,93000,33000,60000,60000
060749,祥碩國票9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,95000,35000,60000,60000
061644,健策元大9C購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,65000,5000,60000,60000
062157,聯發科凱基9B購08,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062164,禾伸堂國泰01購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062079,聯發科元大9B購06,0,0,0,0,0,0,0,0,0,60000,0,0,0,62000,2000,60000,60000
061992,祥碩元大9B購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,151000,91000,60000,60000
062380,巨大元大9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,116000,56000,60000,60000
055686,致伸凱基97購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054237,茂林群益97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054856,得力群益99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055069,帆宣永豐97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055181,日電貿統一97購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,110000,50000,60000,60000
055264,國巨永豐98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059344,長榮航凱基99購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059678,鴻海國泰9A購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,63000,3000,60000,60000
059252,聯詠凱基99購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,73000,13000,60000,60000
052006,康友富邦98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052628,樺漢中信96購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
052318,友達元大98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055507,樺漢元大98購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
049296,義隆群益96購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
060093,友達元大03購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
056310,神達元大97購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059784,台光電元大9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,117000,57000,60000,60000
059819,台積電凱基99購17,0,0,0,0,0,0,0,0,0,60000,0,0,0,97000,37000,60000,60000
056801,國巨台新98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,100000,40000,60000,60000
058730,玉晶光永豐9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,61000,1000,60000,60000
058517,景碩元大99購06  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056717,康友永豐98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057557,聯茂凱基99購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057509,聯發科統一9A購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,76000,16000,60000,60000
058116,正崴中信99購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07777P,創意元大9A售03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
07524P,臺股指中信9B售06,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07620P,國巨統一9B售07  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
07292P,臺股指凱基99售44,0,0,0,0,0,0,0,0,0,60000,0,0,0,215000,155000,60000,60000
062382,燿華國泰9C購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,125000,66000,59000,59000
061815,奇力新群益9B購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
060636,大毅永豐9A購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,80000,21000,59000,59000
060228,亞德客元大9A購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,77000,18000,59000,59000
060469,台勝科元大9A購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,63000,4000,59000,59000
06053P,緯穎國票97售05  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
059626,台積電凱基01購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,122000,63000,59000,59000
058670,鴻海群益9A購03  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,556000,497000,59000,59000
060056,大立光凱基9B購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,99000,40000,59000,59000
06994P,台光電凱基99售02,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
6715,嘉基            ,70000,11000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
00752,中信中國50      ,763000,0,763000,0,0,0,0,0,0,-704165,0,0,0,290000,994165,-704165,58835
06025P,臺股指元大99售02,0,0,0,0,0,0,0,0,0,58000,0,0,0,67000,9000,58000,58000
061089,台積電統一9C購04,0,0,0,0,0,0,0,0,0,58000,0,0,0,60000,2000,58000,58000
060981,旺宏元大9A購08  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,68000,10000,58000,58000
061833,華新科凱基02購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,83000,25000,58000,58000
061994,瑞儀元大9B購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,100000,42000,58000,58000
061925,禾伸堂凱基9C購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,163000,105000,58000,58000
062364,瑞昱元大9B購04  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,71000,13000,58000,58000
050797,聯發科中信99購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
052076,可成元富98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,60000,2000,58000,58000
059234,台灣50凱基9C購03,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
054378,楠梓電群益98購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,135000,77000,58000,58000
054152,漢唐國泰98購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,62000,4000,58000,58000
060377,鴻海台新9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
059870,全新凱基99購05  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,80000,22000,58000,58000
057420,美食凱基98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
057119,微星康和98購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,409000,351000,58000,58000
056450,可成凱基98購05  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
2020,美亞            ,73000,15000,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,58000
062113,瑞祺國票9B購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,111000,54000,57000,57000
061819,茂林群益9B購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
061269,嘉澤凱基9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,305000,248000,57000,57000
053819,大立光群益96購04,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
059160,華通凱基99購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,62000,5000,57000,57000
058172,國巨凱基9B購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
060034,立積永豐99購04  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,73000,16000,57000,57000
060051,台積電凱基9B購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,78000,21000,57000,57000
058648,聯陽永豐99購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,124000,67000,57000,57000
058295,欣興凱基99購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,262000,205000,57000,57000
057553,景碩凱基98購03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
05755P,臺股指中信99售04,0,0,0,0,0,0,0,0,0,57000,0,0,0,97000,40000,57000,57000
07931P,國巨元大9B售03  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,77000,20000,57000,57000
1308,亞聚            ,257000,200000,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,57000
07394P,國巨群益99售12  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,257000,200000,57000,57000
9914,美利達          ,299000,206000,93000,0,0,0,0,0,0,-36000,0,36000,-36000,0,0,0,57000
06024P,台郡國票97售05  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
060620,玉晶光元大9A購04,0,0,0,0,0,0,0,0,0,56000,0,0,0,106000,50000,56000,56000
061832,聯發科凱基9B購06,0,0,0,0,0,0,0,0,0,56000,0,0,0,61000,5000,56000,56000
061708,同欣電國票9A購02,15000,0,15000,0,0,0,0,0,0,41000,0,0,0,234000,193000,41000,56000
062040,玉晶光凱基01購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
054381,世芯群益98購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,284000,228000,56000,56000
055393,華新科統一97購03,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
056663,臺股指元大9A購10,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
056597,宏碁元富98購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058546,玉晶光富邦9B購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,172000,116000,56000,56000
059958,鎧勝康和99購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,172000,116000,56000,56000
058073,大立光凱基99購04,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
057353,玉晶光統一99購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,83000,27000,56000,56000
07580P,緯穎元大9A售03  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,79000,23000,56000,56000
062227,南六統一01購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,74000,19000,55000,55000
060236,精元元大9C購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
061035,亞光永豐9A購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
059235,鴻海凱基99購08  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,60000,5000,55000,55000
059245,聯發科凱基9A購03,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054129,技嘉元大96購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
054788,華新科群益98購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,108000,53000,55000,55000
055052,凱美永豐97購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
052844,台積電統一96購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
057744,健策永豐98購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
057847,聯茂永豐98購01  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,85000,30000,55000,55000
057650,力成元大98購04  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
060341,國巨統一9C購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,89000,34000,55000,55000
056620,華新科永豐98購02,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
07463P,台積電國票9A售05,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
07780P,美律凱基9A售02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
061040,康友永豐9A購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
060985,聯發科元大9A購06,0,0,0,0,0,0,0,0,0,54000,0,0,0,55000,1000,54000,54000
062374,茂林元大9B購03  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
06849P,欣興元大98售12  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,113000,59000,54000,54000
048350,世紀鋼元大95購01,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
055318,華通國票98購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,76000,22000,54000,54000
054064,台郡國票97購04  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,54000,0,54000,54000
054357,可成兆豐97購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,141000,87000,54000,54000
059253,康控凱基9B購02  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,73000,19000,54000,54000
059639,大立光凱基9A購06,0,0,0,0,0,0,0,0,0,54000,0,0,0,58000,4000,54000,54000
058676,聯茂群益99購01  ,0,0,0,0,0,0,0,0,0,54000,0,0,0,79000,25000,54000,54000
056839,台光電元富98購02,0,0,0,0,0,0,0,0,0,54000,0,0,0,144000,90000,54000,54000
