證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
065872,漢翔群益9C購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
065456,義隆元富9C購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,121000,84000,37000,37000
065124,燿華永豐9C購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,39000,2000,37000,37000
2537,聯上發          ,104000,67000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
2415,錩新            ,63000,23000,40000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,37000
08989P,玉晶光國票03售01,0,0,0,0,0,0,0,0,0,37000,0,0,0,38000,1000,37000,37000
1540,喬福            ,67000,31000,36000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,37000
3311,閎暉            ,48000,11000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
3338,泰碩            ,177000,185000,-8000,0,0,0,0,0,0,45000,27000,1000,26000,30000,11000,19000,37000
067646,元金2X元富01購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
068187,南電群益01購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,284000,248000,36000,36000
068485,台達電元大01購05,0,0,0,0,0,0,0,0,0,36000,0,0,0,310000,274000,36000,36000
068267,台積電永豐01購04,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
08734P,創意康和01售02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,46000,10000,36000,36000
08358P,大立光元大9C售18,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
07319P,台積電凱基01售02,0,0,0,0,0,0,0,0,0,36000,0,0,0,234000,198000,36000,36000
00757,統一FANG+       ,0,0,0,0,0,0,0,0,0,36000,0,0,0,251000,215000,36000,36000
055486,國巨元大98購06  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
058150,中502X統一9B購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,41000,5000,36000,36000
061197,矽創永豐9A購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,46000,10000,36000,36000
061212,聯鈞元大9A購04  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,130000,94000,36000,36000
062045,崇越凱基9B購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,61000,25000,36000,36000
066671,TPK凱基02購02   ,0,0,0,0,0,0,0,0,0,36000,0,0,0,153000,117000,36000,36000
067121,台虹群益01購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
6431,光麗-KY         ,39000,3000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
2442,新美齊          ,87000,53000,34000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,36000
07977P,華新科群益01售01,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
08432P,台勝科凱基9C售02,0,0,0,0,0,0,0,0,0,35000,0,0,0,61000,26000,35000,35000
068264,達新永豐01購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,148000,113000,35000,35000
068388,宏碁統一03購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
059509,奇力新永豐99購02,0,0,0,0,0,0,0,0,0,35000,0,0,0,123000,88000,35000,35000
060242,潤泰全元大9C購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
062192,南六元大9B購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,54000,19000,35000,35000
058847,國巨群益99購05  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
03037P,玉晶光國票02售02,0,0,0,0,0,0,0,0,0,35000,0,0,0,37000,2000,35000,35000
063500,嘉晶永豐9B購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,46000,11000,35000,35000
063232,裕隆元大9B購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
062972,京元電元富9B購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,68000,33000,35000,35000
067151,聯發科統一02購06,0,0,0,0,0,0,0,0,0,35000,0,0,0,62000,27000,35000,35000
066653,矽格康和01購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,55000,20000,35000,35000
066657,滬深2X凱基04購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
066174,京鼎凱基01購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,161000,126000,35000,35000
066407,昇陽半凱基01購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
065208,義隆國票01購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,44000,9000,35000,35000
064999,T50反1國票9C購03,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
065933,鴻海群益01購06  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
6120,達運            ,156000,121000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
068164,南電元大01購07  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,346000,312000,34000,34000
067594,國巨凱基01購06  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,47000,13000,34000,34000
08184P,可成永豐9B售03  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
08712P,國巨元富07售03  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
08632P,聯發科元大9C售19,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
03046P,緯穎國票03售01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,503000,469000,34000,34000
056864,新日興群益99購01,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
058744,FBVIX凱基9C購03 ,0,0,0,0,0,0,0,0,0,34000,0,0,0,40000,6000,34000,34000
057675,同欣電元大98購02,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
059155,台表科日盛99購01,0,0,0,0,0,0,0,0,0,34000,0,0,0,154000,120000,34000,34000
059865,國巨凱基01購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,50000,16000,34000,34000
058249,緯穎元大99購04  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
063317,大立光群益9B購06,0,0,0,0,0,0,0,0,0,34000,0,0,0,36000,2000,34000,34000
061436,上銀凱基9A購07  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,70000,36000,34000,34000
060506,京元電元大9A購02,0,0,0,0,0,0,0,0,0,34000,0,0,0,44000,10000,34000,34000
060428,瑞祺永豐9A購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,384000,350000,34000,34000
064218,南六凱基01購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,75000,41000,34000,34000
065447,緯創統一02購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,180000,146000,34000,34000
065241,南電凱基01購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,73000,39000,34000,34000
064957,台表科凱基02購02,0,0,0,0,0,0,0,0,0,34000,0,0,0,178000,144000,34000,34000
066225,松翰國泰03購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,62000,28000,34000,34000
066078,南電凱基02購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,208000,174000,34000,34000
067162,康控國票02購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,57000,23000,34000,34000
066941,滬深2X元大03購01,0,0,0,0,0,0,0,0,0,34000,0,0,0,94000,60000,34000,34000
6672,騰輝電子-KY     ,72000,38000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
08060P,嘉澤元大9B售01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,133000,100000,33000,33000
067486,新日興元大01購03,0,0,0,0,0,0,0,0,0,33000,0,0,0,200000,167000,33000,33000
068354,燿華凱基01購03  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,114000,81000,33000,33000
03071P,GIS群益01售02   ,0,0,0,0,0,0,0,0,0,33000,0,0,0,38000,5000,33000,33000
055265,玉晶光永豐98購03,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
056479,玉晶光元大99購05,0,0,0,0,0,0,0,0,0,33000,0,0,0,39000,6000,33000,33000
056517,茂林兆豐99購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,34000,1000,33000,33000
064226,TPK國票01購01   ,0,0,0,0,0,0,0,0,0,33000,0,0,0,58000,25000,33000,33000
064187,亞光永豐9C購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,49000,16000,33000,33000
062088,緯穎元大9B購04  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,63000,30000,33000,33000
062097,台光電永豐9B購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,139000,106000,33000,33000
061690,旺宏群益9A購05  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
061995,超眾元大01購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,59000,26000,33000,33000
061033,台光電永豐9A購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,97000,64000,33000,33000
061521,亞光兆豐9A購02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,83000,50000,33000,33000
066620,長興凱基01購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
066593,奇鋐群益01購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,80000,47000,33000,33000
066762,總太永豐01購02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
065149,遠東新群益9C購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,56000,23000,33000,33000
064536,富邦金國票01購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,138000,105000,33000,33000
065367,技嘉元大01購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
2426,鼎元            ,75000,42000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
2889,國票金          ,637000,604000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
3027,盛達            ,195000,161000,34000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,33000
067533,瑞昱群益01購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,195000,163000,32000,32000
067705,遠東新元富01購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,72000,40000,32000,32000
067774,同欣電統一02購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,42000,10000,32000,32000
08471P,日月光凱基9C售02,0,0,0,0,0,0,0,0,0,32000,0,0,0,38000,6000,32000,32000
054742,京鼎凱基99購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,42000,10000,32000,32000
053095,台光電統一98購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,42000,10000,32000,32000
03122P,台積電元大01售44,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
03204P,台積電凱基01售28,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
058798,大立光元大99購11,0,0,0,0,0,0,0,0,0,32000,0,0,0,42000,10000,32000,32000
058630,日月光國票9A購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,57000,25000,32000,32000
061577,泰碩元大9A購03  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
061437,燿華凱基9A購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
063531,台表科凱基9B購04,0,0,0,0,0,0,0,0,0,32000,0,0,0,119000,87000,32000,32000
063606,TPK凱基9C購01   ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
062545,嘉晶永豐9B購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,62000,30000,32000,32000
062320,南電凱基9B購03  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,42000,10000,32000,32000
061019,大毅國票9A購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,33000,1000,32000,32000
060956,超眾群益9A購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
063666,京元電統一9C購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
062136,南亞科群益9B購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
064147,瑞昱統一01購04  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,33000,1000,32000,32000
065829,嘉晶凱基9C購05  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,185000,153000,32000,32000
066301,大成永豐01購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,42000,10000,32000,32000
1789,神隆            ,593000,390000,203000,0,0,0,0,0,0,-171000,0,0,0,5000,176000,-171000,32000
08982P,泰碩凱基01售01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,100000,68000,32000,32000
08860P,鴻海統一01售06  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
068088,台灣50群益01購13,0,0,0,0,0,0,0,0,0,31000,0,0,0,54000,23000,31000,31000
068012,台虹元大01購04  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,52000,21000,31000,31000
056868,奇力新麥證98購01,0,0,0,31000,0,31000,0,0,0,31000,0,0,0,31000,0,31000,31000
064129,新日興元大9C購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,80000,49000,31000,31000
064456,禾伸堂統一01購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
064511,GIS元大9C購05   ,0,0,0,0,0,0,0,0,0,31000,0,0,0,143000,112000,31000,31000
060801,滬深2X中信01購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
062145,億光國票9B購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,51000,20000,31000,31000
061710,國巨凱基9A購18  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,41000,10000,31000,31000
061549,泰碩群益9A購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,37000,6000,31000,31000
063487,國巨國泰01購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,493000,462000,31000,31000
063325,SP黃豆國票9C購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,60000,29000,31000,31000
065757,新日興元大9C購06,0,0,0,0,0,0,0,0,0,31000,0,0,0,75000,44000,31000,31000
065643,聯發科元大01購06,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
065166,台達電元大9C購04,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
2528,皇普            ,79000,48000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
6541,泰福-KY         ,57000,26000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
3532,台勝科          ,72000,37000,35000,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,31000
3694,海華            ,326000,294000,32000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,31000
067960,帆宣永豐01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,80000,50000,30000,30000
068259,台灣50富邦03購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
068233,同欣電元富05購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
067537,大立光群益02購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
067413,臺股指中信04購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,80000,50000,30000,30000
067265,巨大國票02購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,100000,70000,30000,30000
067282,金像電國票02購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08651P,台灣50群益02售05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08655P,大立光群益02售02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08703P,華碩凱基01售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08691P,鎧勝中信05售02  ,20000,0,20000,0,0,0,0,0,0,10000,0,0,0,50000,40000,10000,30000
08531P,台積電統一9C售15,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08366P,祥碩凱基9C售04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
08180P,聯發科國泰01售05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07884P,華新科凱基9B售08,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07015P,國巨元大99售13  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,45000,15000,30000,30000
068581,台積電永豐01購05,0,0,0,0,0,0,0,0,0,30000,0,0,0,100000,70000,30000,30000
057298,旭富永豐98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057354,聯鈞統一99購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
03171P,台積電中信05售07,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
03035P,玉晶光國票01售07,0,0,0,0,0,0,0,0,0,30000,0,0,0,32000,2000,30000,30000
053342,全新國票99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058048,群創元大9B購07  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,37000,7000,30000,30000
054935,華通元大98購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055417,健策富邦98購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055408,力成國泰98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060036,上証2X國票99購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
054585,禾伸堂國泰99購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054480,和碩中信98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053723,奇鋐凱基98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053734,友達中信98購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053565,台光電富邦98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056970,TPK永豐98購01   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056937,智原元富98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056939,康控元富98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058863,可成凱基99購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060904,臺指反元大9C購07,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062246,力山元大9B購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
063811,亞德客群益9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,55000,25000,30000,30000
058544,FBVIX富邦9B購01 ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
057848,台表科永豐98購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
059814,SP黃豆凱基9A購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059454,亞光永豐99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,41000,11000,30000,30000
060388,世紀鋼凱基9B購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,60000,30000,30000,30000
057828,緯穎元大99購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
057589,超眾國票9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
063258,緯穎國泰9C購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
063538,神達統一9C購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061266,國泰金凱基9B購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061053,國巨群益9A購08  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,31000,1000,30000,30000
062781,微星元大9C購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,45000,15000,30000,30000
062729,神達凱基9B購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062698,台積電元大01購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
063075,祥碩永豐9B購04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062970,智邦元富9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,59000,29000,30000,30000
060957,SP黃豆凱基9A購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
063690,健鼎永豐9B購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,181000,151000,30000,30000
061925,禾伸堂凱基9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062153,智邦麥證9B購01  ,0,0,0,123000,103000,20000,0,0,0,30000,0,0,0,133000,103000,30000,30000
064084,群創中信06購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,65000,35000,30000,30000
062494,中石化中信9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,424000,394000,30000,30000
064488,台達電元大9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
064568,聯鈞群益9C購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,62000,32000,30000,30000
064582,裕隆永豐9C購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
064751,亞德客凱基9C購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065716,道瓊反中信03購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065832,貿聯凱基02購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065878,麗豐群益02購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065505,健鼎永豐9C購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,60000,30000,30000,30000
065587,亞德客永豐9C購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,60000,30000,30000,30000
066484,瑞昱元富07購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,87000,57000,30000,30000
066094,元黃金中信03購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06610P,台積電凱基9A售03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
066062,同欣電元大01購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
066713,台灣50元大01購21,0,0,0,0,0,0,0,0,0,30000,0,0,0,34000,4000,30000,30000
066938,敦泰國票02購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
4916,事欣科          ,47000,17000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
067796,臺股指群益01購08,0,0,0,0,0,0,0,0,0,29000,0,0,0,37000,8000,29000,29000
062247,國巨元大9B購07  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,80000,51000,29000,29000
053798,台積電中信98購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
059259,FBVIX中信03購06 ,0,0,0,0,0,0,0,0,0,29000,0,0,0,46000,17000,29000,29000
055456,上銀富邦99購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
056214,義隆國票99購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
061977,國巨元大9B購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,80000,51000,29000,29000
060983,南亞科元大9A購06,0,0,0,0,0,0,0,0,0,29000,0,0,0,60000,31000,29000,29000
062637,智易國票9B購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
062740,致伸國票9B購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,38000,9000,29000,29000
063476,台表科元大9C購03,0,0,0,0,0,0,0,0,0,29000,0,0,0,138000,109000,29000,29000
06687P,A50正2中信9A售01,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
066367,緯創中信05購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,56000,27000,29000,29000
066371,同欣電中信05購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,43000,14000,29000,29000
065409,鴻海永豐9C購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
065605,義隆元大01購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,164000,135000,29000,29000
064720,長榮航統一02購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
1608,華榮            ,83000,56000,27000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,29000
067597,國巨凱基02購06  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,89000,61000,28000,28000
07863P,華新科凱基9B售07,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
07086P,力成元富9C售01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,74000,46000,28000,28000
08429P,台達電凱基9C售01,0,0,0,0,0,0,0,0,0,28000,0,0,0,29000,1000,28000,28000
08826P,健策元大01售08  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,103000,75000,28000,28000
056739,美律凱基98購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
03160P,大立光元大01售22,0,0,0,0,0,0,0,0,0,28000,0,0,0,103000,75000,28000,28000
056963,建準永豐98購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
060929,健策永豐9A購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
057932,美律群益98購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
059075,FBVIX元大99購01 ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
059626,台積電凱基01購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
059762,禾伸堂永豐99購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
063462,金像電元大9C購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
062768,南電凱基9B購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
061657,智原國票9A購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
065013,矽創國泰02購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,81000,53000,28000,28000
065052,南六凱基02購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,69000,41000,28000,28000
065355,聯發科元富03購05,0,0,0,0,0,0,0,0,0,28000,0,0,0,29000,1000,28000,28000
066049,奇鋐元大02購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
066026,泰碩群益03購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
066745,瀚宇博元大01購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,83000,55000,28000,28000
1108,幸福            ,49000,21000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
08592P,聯發科凱基01售06,0,0,0,0,0,0,0,0,0,27000,0,0,0,151000,124000,27000,27000
